"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
800,0.7,10,1,0.5,1,2,40,40,5,8000082,0.90203258089498,10.2340794178438,2.0599756369353,0.0628631149934053,1.0127147759504,10.1057569012514,2.02771927578453,0.14235897701655,0.768004419158885,10.747018799404,2.27369270709311,0.12622845152166,1.01436554249347,10.1012335375655,2.03235919166717,0.140445168227754
8000,0.7,10,1,0.5,1,2,40,40,5,8000082,1.00455082924905,10.0191304753841,1.98369615412689,-0.0204161749684609,1.06222126757478,9.8650682715206,1.9507672288981,-0.0251664413389198,1.00207981390353,10.0455557166508,1.98295266134857,-0.007422586591554,1.05415626864685,9.88757737670711,1.95571884157355,-0.024844015502467
200,0.75,10,1,0.5,1,2,40,40,5,8000082,1.34068713319114,9.36780758331832,1.8023276793875,0.0334542739982371,1.64084811428896,9.39987033055204,1.36450511777012,0.0611421933790781,2.18128809302564,7.95471847996327,0.899317751630672,0.215854124379477,1.63904189641876,9.37632303604052,1.37169444416265,0.0575929628047601
800,0.75,10,1,0.5,1,2,40,40,5,8000082,1.05310702015146,10.0376225362042,1.95943285897583,0.0817906124311306,1.10016247991567,9.91469242703212,1.99000908957326,0.107018554655847,0.813548849193261,10.3160405257934,2.28662015373391,0.0790583214054336,1.10337238999652,9.91391121551075,1.99059025314801,0.104094934557739
8000,0.75,10,1,0.5,1,2,40,40,5,8000082,0.93470683187728,10.0666845277004,2.0734706970148,-0.0298047581229569,1.10580288438457,9.66324859978293,1.97804372868231,-0.0407357911869913,1.04148938912007,9.93040357463944,1.97910133517649,-0.0348290165743729,1.07482863793816,9.76745114177375,1.99232368063141,-0.0406847963741826
200,0.8,10,1,0.5,1,2,40,40,5,8000082,0.680550117654474,10.3950497522833,2.22229649659054,0.070637114597953,0.515897950235756,11.1342654252082,2.4682509754324,0.111544632868776,1.5726091210136,9.13826304042009,1.31673414668984,0.321047850252974,0.513970727272847,11.1263803914156,2.47507796795879,0.107691867241804
800,0.8,10,1,0.5,1,2,40,40,5,8000082,1.1537675471484,9.83204869843463,1.98181800562441,0.100876919731477,1.88714308422688,8.18703947345361,1.5035552035152,0.155701919632091,1.05462351203929,10.255037079919,2.07987501968157,0.222958668985649,1.69216109074027,8.83232846976805,1.61562748703958,0.169851726214387
8000,0.8,10,1,0.5,1,2,40,40,5,8000082,1.05214934544114,9.94624469418551,1.9654938476393,-0.0337478544424933,0.996358249161828,10.206317826765,1.93908162547976,-0.0135758489109873,1.07307485706105,9.91487259599597,1.94587298271421,-0.0182707347439797,0.999967596515996,10.1871738754719,1.93606842541568,-0.0135108564933316
200,0.85,10,1,0.5,1,2,40,40,5,8000082,1.10182242349141,10.131851134974,1.67897740417264,0.0184778251258946,1.67900485696262,8.56953039189986,1.37251859181479,0.0359342994054396,1.26752990223681,10.1086692670262,1.60184269644167,0.0899189969104991,1.60529949966377,8.95656825972736,1.40010794796582,0.0412200705484779
800,0.85,10,1,0.5,1,2,40,40,5,8000082,1.06188343402245,9.91588184820049,2.08585777081906,0.114660600673237,1.16228529053414,9.50266117510989,2.22809455890081,0.0587515630933519,0.87073400635055,10.1770012903583,2.33874006404644,0.113217928542172,1.13121192582452,9.65038272336725,2.2538249800834,0.0525429937224625
8000,0.85,10,1,0.5,1,2,40,40,5,8000082,0.998014371183263,10.026220125234,1.98408247238926,-0.0232681250940352,1.00568175036941,10.0192516034117,2.02622601028972,-0.0380927633091738,1.0022648968816,10.0581555255297,2.01536102035524,-0.00925339483073221,1.00314532656573,10.0331790539467,2.02785609282152,-0.037845086619974
200,0.9,10,1,0.5,1,2,40,40,5,8000082,1.05126517366583,10.0239459477557,1.9810906796813,0.0422987794527056,1.62788681903077,9.31395576968842,1.3871670666905,0.155995611441982,1.27491810963918,10.5193713177226,1.82379307367896,0.134676178441311,1.41687000854177,10.0981985143376,1.51684960358914,0.155221866339327
800,0.9,10,1,0.5,1,2,40,40,5,8000082,1.17581851937134,9.84476860242205,1.94478623734818,0.11941627704929,0.495367076750948,11.7430702006733,2.05629361951245,0.00313774955112303,0.0190513113906583,318.572281654631,-76.5568140951762,-86.4984896060809,0.625890242712426,11.2035807768558,1.97394207832691,0.0128834936062805
8000,0.9,10,1,0.5,1,2,40,40,5,8000082,1.03359134402402,9.95432600057949,1.97018219672672,-0.0438512916207593,0.937652398364947,10.3903299372366,1.93177700697214,-0.0363672958432802,1.01435969596052,10.0057388860041,1.95329241182151,-0.0500066353494222,0.97665721146388,10.232961454252,1.91407573037285,-0.0395891180276063
200,0.1,10,1,0.5,1,2,40,40,5,8000083,0.657339654636065,10.2180218056763,2.1960813328587,0.0719275254326366,0.729631765447916,10.0835890885043,2.14870087150096,0.122070477191632,0.727784873121854,10.0518557407959,2.18075292647477,0.0953139199007568,0.72970970340644,10.0835866753066,2.14854478486686,0.122082584024308
800,0.1,10,1,0.5,1,2,40,40,5,8000083,1.02762946871828,10.0906163639596,2.00184135178881,-0.0234645755997616,0.995834971758798,10.1240669087006,2.0307904074605,-0.0327871951714425,1.00585879107494,10.1162491971568,2.01727065955176,-0.0311602863761426,0.996074985543039,10.1236771304559,2.03060519878225,-0.0327765855062807
8000,0.1,10,1,0.5,1,2,40,40,5,8000083,1.02136018631241,9.97174641750795,2.03207786665715,-0.0163882719392531,1.01391662440377,9.99551853320823,2.02845491851012,-0.0127772907748852,1.02953889276154,9.96112155690079,2.02251997541427,-0.0168952509914381,1.01391562716758,9.99551986139982,2.02845938312368,-0.0127777061975793
200,0.2,10,1,0.5,1,2,40,40,5,8000083,1.05047276284618,9.85465651633996,1.9040976104174,0.132910302740786,1.08246061391296,9.84647919607421,1.82752171877556,0.132096257191607,0.990167620625292,9.936384015991,1.94178404863282,0.128850294655587,1.08216754999585,9.84689350846476,1.8278197845209,0.132014126413279
800,0.2,10,1,0.5,1,2,40,40,5,8000083,1.0714471150799,10.0274116040987,1.94390887484705,-0.0301893305844013,1.05994628090518,10.0317506246575,1.94093312451785,-0.0481841185762254,1.06620669982249,10.0252772520508,1.94432821655953,-0.0533196637173564,1.05987064458886,10.0314310380469,1.94120826870076,-0.0482140251674517
8000,0.2,10,1,0.5,1,2,40,40,5,8000083,1.01883127248202,10.0013577974351,2.00666905551217,-0.0197748765343695,1.03106845293481,9.98196028260198,1.99266265215031,-0.00671682983886498,1.03847123636617,9.97397830543824,1.98829553377753,-0.0137296412253766,1.03109665942293,9.98177166629378,1.99269732471809,-0.00673216626419148
200,0.3,10,1,0.5,1,2,40,40,5,8000083,0.675067168834046,10.3066544236066,2.33680533814585,0.0968953693296028,0.880983415001838,9.91509351632116,2.17225795659884,0.0410922900184364,0.746342329349376,10.096781865368,2.29651669000243,0.0844609941027917,0.879844850643276,9.91755422670821,2.17330502001023,0.041190651209926
800,0.3,10,1,0.5,1,2,40,40,5,8000083,1.17635421474105,9.82953153933648,1.95401687751809,-0.0493869541802491,1.23414571947032,9.75312977778703,1.90136019682235,-0.0219120591150975,1.18081327683531,9.81973571238175,1.95019178086829,-0.0270630166593435,1.23397835003767,9.75330226726559,1.90163151671196,-0.0218596096492862
8000,0.3,10,1,0.5,1,2,40,40,5,8000083,0.977879838638667,10.0711227496356,2.01509656076674,-0.018040095170607,0.967520560907296,10.113050239539,2.01210190312624,-0.00514703359909006,0.973400713989609,10.0828854386051,2.01639656951005,-0.00494561288645172,0.967697358040403,10.1125588237363,2.01208694872285,-0.0052118717078936
200,0.4,10,1,0.5,1,2,40,40,5,8000083,0.675067168834076,10.3066544236065,2.33680533814582,0.0968953693295729,0.831809490399997,9.81664857146085,2.18449284787103,0.0278800805454409,0.626685632893216,10.2562548488786,2.34985726771944,-0.0118172884494053,0.829429729834006,9.82265069224655,2.18636619536766,0.0276839664063907
800,0.4,10,1,0.5,1,2,40,40,5,8000083,1.18983915477426,9.91464773152838,1.83684469018501,-0.0478849242310572,1.1703008120864,9.93843471561664,1.88706429452591,0.0220017224970543,1.20711721512356,9.82285877560374,1.87375173666582,-0.00299525923876752,1.17217521434886,9.9344856487939,1.88616272523668,0.0217650088829152
8000,0.4,10,1,0.5,1,2,40,40,5,8000083,1.04524052519503,9.97337995864731,1.97681562517627,-0.016127189715239,1.08891755914581,9.90155651863738,1.94131603528034,-0.0189345451496917,1.07206258212069,9.91427799085448,1.95816051430087,-0.0122369943260974,1.08779823982603,9.90427353481555,1.94199076811535,-0.0189427796560183
200,0.5,10,1,0.5,1,2,40,40,5,8000083,1.20111836916772,9.71569747152744,1.82262958351204,0.107253776333902,0.804379070834279,10.3878887911794,2.15661174508317,0.0681353070123939,0.973180004348654,10.1004580508412,2.05284097025199,0.0859526182062545,0.804646478971002,10.3902141526941,2.15303827091769,0.0677811111976503
800,0.5,10,1,0.5,1,2,40,40,5,8000083,0.936885195368446,10.1713541439355,2.09079596738457,-0.0427968132013722,0.868789875066627,10.2758512328339,2.09975346292814,-0.150320994082865,0.918514839608572,10.1836509125011,2.05189302435257,-0.181768015817771,0.871012292300656,10.2671911775106,2.09939269120978,-0.148782243336604
8000,0.5,10,1,0.5,1,2,40,40,5,8000083,1.0231173775889,9.98186939277132,2.01178116853819,-0.0110839757928557,1.00341059202731,10.0114759866987,2.01382901036987,-0.0150840888760462,1.00197879493126,10.021680543088,2.02151656813882,-0.00236915793288663,1.00184042600149,10.0162490019726,2.01413901553245,-0.0150257143393088
200,0.6,10,1,0.5,1,2,40,40,5,8000083,0.444775923811638,10.7296584903082,2.35997151502709,0.0875861604203218,0.706918331856627,10.4605070656199,2.30138116617817,0.0483940290849972,0.449345921253758,10.8475750893956,2.44253374418727,0.0597793376459106,0.704598917447067,10.4640282824838,2.30480297940779,0.049908797265483
800,0.6,10,1,0.5,1,2,40,40,5,8000083,0.858217637711791,10.2798241352632,2.13923869723233,-0.0481450988687062,0.832162482407019,10.5448098582175,2.06263356065004,-0.0261951261472052,0.900861855281575,10.1544738286927,2.09797967897035,-0.0424366434286696,0.84170860972863,10.5138189949208,2.060752057715,-0.0264847736958357
8000,0.6,10,1,0.5,1,2,40,40,5,8000083,1.11179479486889,9.88678090568369,1.93008587911934,-0.0170281650623639,1.13908424545822,9.83136105011461,1.89654372404901,-0.0287493402989052,1.13384192864619,9.86203470629914,1.9049296897582,-0.025111317990259,1.13513091324434,9.84274665757925,1.89821363352737,-0.0285002215862812
200,0.65,10,1,0.5,1,2,40,40,5,8000083,0.675490573166552,10.5438590695368,2.07965887742695,0.104364602281383,0.300994660514518,10.9854095230422,2.28114566604589,0.00433846490610193,0.63356979632843,10.4193231235191,2.07757708909883,0.0759852152770208,0.274431608791545,11.0563699191906,2.28708442589119,0.00601288899960611
800,0.65,10,1,0.5,1,2,40,40,5,8000083,1.09291075616406,9.93817078892232,2.00487205873649,-0.0486450896571151,1.11290246966141,9.8249351635416,2.08359396123864,-0.170911221468179,1.18393050463377,9.66791684717887,1.92582662636861,-0.113409085166036,1.10224562037743,9.85971910384686,2.08629126303221,-0.170706645943522
8000,0.65,10,1,0.5,1,2,40,40,5,8000083,0.983292810838373,10.0698819908462,2.00053783083427,-0.0186248918452016,1.01304706858532,9.95894254562963,2.00682650325112,-0.0289587499255893,1.00291194983367,10.0167987911526,1.97477798580923,-0.0113786201695621,1.00836474198452,9.97754659137195,2.00756798520832,-0.0288398892026629
200,0.7,10,1,0.5,1,2,40,40,5,8000083,0.675490573167557,10.5438590695351,2.07965887742635,0.104364602280969,0.244599852738563,11.2969928995035,2.33449664243156,0.178355092818327,0.886335570823798,9.50496776453294,1.95560858043811,0.348703250981608,0.21503971330655,11.3889268947516,2.3394860467171,0.176091906527688
800,0.7,10,1,0.5,1,2,40,40,5,8000083,1.0303421739004,10.0517009310063,2.02240916214418,-0.0482514927082592,0.935012938443879,10.4149794670532,2.00853849869332,-0.190527541995446,1.01235738676132,10.291009800686,1.96040319939114,-0.188712684686878,0.934516792266455,10.4152209686196,2.00901385952306,-0.190450915676549
8000,0.7,10,1,0.5,1,2,40,40,5,8000083,1.01058075533047,10.0157436640534,2.00082007684799,-0.0172522044974188,1.08691251985514,9.92015476048262,1.95424625525262,-0.0269069571158242,1.06243746052619,9.98975068884787,1.92859476852283,0.00666776680199985,1.08070343925124,9.94271684194854,1.95692732729753,-0.0272590254287308
200,0.75,10,1,0.5,1,2,40,40,5,8000083,0.939486819148321,10.1190303682432,1.92096503984453,0.120922518101845,0.249048519020771,11.6226929472768,2.39726741068893,0.259806766201189,0.454723878603032,10.8177302195168,2.61976953270474,0.301171292528501,0.246106845204481,11.6080868528746,2.4015378463928,0.26001252253191
800,0.75,10,1,0.5,1,2,40,40,5,8000083,1.23210440604383,9.76909170559612,1.90703042845603,-0.0345463750938416,1.18790476250008,10.0523391876619,1.99241826198145,0.137162219462665,1.35214063546476,9.51006702284929,1.9308236345354,0.0338356313420797,1.22512396154152,9.9244080466982,1.9756680253067,0.137291481957516
8000,0.75,10,1,0.5,1,2,40,40,5,8000083,1.00675675671689,10.0449601929008,1.97754217831703,-0.0170889477865135,1.10988504522295,9.9444553388839,1.8824595222846,-0.0468276020279048,1.02455668886119,10.1115291053363,1.95919919424228,-0.00637922745985655,1.10390780714454,9.9663055162864,1.88598843590976,-0.0461024231561375
200,0.8,10,1,0.5,1,2,40,40,5,8000083,0.625426632604904,10.5461038160427,2.14031444408049,0.111389374492849,1.31781846201029,9.03119663734237,2.07342939356298,-0.105764343116018,0.716388652873836,10.2962308975393,2.48455841333701,0.197319015107512,1.23192306654407,9.38979618039388,2.12181556075335,-0.0858178860996848
800,0.8,10,1,0.5,1,2,40,40,5,8000083,1.12274357758111,9.89802105550642,1.98399947650912,-0.01888683318431,1.32725740904948,9.63689206885473,1.70860675799891,0.0101137502015063,1.45775935600797,9.44469794220461,1.46119813720024,0.0527454569013174,1.32798316275378,9.6360721715216,1.70704574881359,0.0148222724797908
8000,0.8,10,1,0.5,1,2,40,40,5,8000083,1.00897161162331,10.0121284453425,2.0153241540784,-0.0192409510675872,1.01447967295261,10.0081000053033,2.00919826948752,0.0105357852771399,0.996421186731167,10.0771745001485,2.03636707535682,0.00725300588157075,1.01000901167808,10.0284558171569,2.01037209006003,0.0100041632010212
200,0.85,10,1,0.5,1,2,40,40,5,8000083,0.93284123725788,9.6786255080473,2.24533434100628,0.131253641727577,1.31227537492715,8.86328795974832,2.04972514433681,0.179136497578634,0.52323547549301,10.6043229362272,3.17686226292787,0.415916228159736,1.29634223475109,8.92741398333341,2.13935194600417,0.18898328440946
800,0.85,10,1,0.5,1,2,40,40,5,8000083,1.21078939109646,9.8260790116418,1.87947624620065,-0.017782959396843,1.02485253354145,10.0680535072022,2.17634834248349,-0.239915371206661,1.32930514650124,9.27440580262011,1.78304178465136,-0.0338760701023071,1.0150608016665,10.0950273755184,2.17655664544073,-0.234390473539431
8000,0.85,10,1,0.5,1,2,40,40,5,8000083,1.02510761870547,10.0283877768728,1.96958835912451,-0.0270680995719302,0.941345596313554,10.2241904859107,2.03913046212865,-0.0366747314514401,0.987558364525273,10.0928857353469,2.03875384196774,-0.0222369919408531,0.935607102184685,10.244017480076,2.03973352765599,-0.0371599221178006
200,0.9,10,1,0.5,1,2,40,40,5,8000083,0.671021896418743,10.2590112757392,2.07718339054882,0.0510001149492471,0.352067652229447,12.0179201001389,1.93199147866284,0.11544867579708,0.8173811187532,10.5221584539335,1.61905343327394,-0.0702100546030042,0.412358052203248,11.7426775724564,1.89112362883022,0.120213629171335
800,0.9,10,1,0.5,1,2,40,40,5,8000083,1.06940742590391,10.1238827369184,1.87000316820162,-0.0165232279399208,0.926528880939324,10.4036963387872,2.04724358179362,-0.194796277195408,1.12737254027403,9.51179425032076,1.9038079556738,-0.128107147467171,0.994638848084369,10.0953540751914,2.01502089349086,-0.194384853058076
8000,0.9,10,1,0.5,1,2,40,40,5,8000083,1.02379224510477,9.98697221232875,2.01123092879137,-0.015294687956661,1.21161696653848,9.55444419662196,1.8688756160462,-0.00412233131878027,1.14834322434999,9.86722621031385,1.89887652032414,0.0434388690714106,1.16162695352165,9.75552886483715,1.89846600030973,-0.0026103416565675
200,0.1,10,1,0.5,1,2,40,40,5,8000084,1.20041037060132,9.56912023326336,1.88049502370224,-0.122624505010558,1.29032809612845,9.41447180708603,1.78369951888924,-0.153867223103268,1.23781361250191,9.49160553017115,1.83686981011337,-0.169353989566464,1.29019188864005,9.41491696448577,1.78368407867965,-0.153890515029274
800,0.1,10,1,0.5,1,2,40,40,5,8000084,0.989581744925303,10.0346095870029,1.9363960333272,-0.000884120173485089,0.969385972089697,10.0951776306028,1.92814307591774,-0.00249862228876132,1.00419713227526,10.0280212887046,1.90490301861343,0.00786803648587619,0.969328573519978,10.0952773030368,1.92816353491384,-0.0024926693918736
8000,0.1,10,1,0.5,1,2,40,40,5,8000084,0.9957791110875,9.98477317957763,2.026871299341,0.016591938128801,1.00791412625798,9.9637961495986,2.0163064169113,0.0275224233653891,0.996731305823808,9.98441070528724,2.025446776327,0.0194078108979478,1.00789918958422,9.96382103007388,2.01632432167512,0.0275207869601015
200,0.2,10,1,0.5,1,2,40,40,5,8000084,1.30150993599372,9.40356563574943,1.8021650740783,-0.190107897861936,1.13911343352829,9.7522219028294,1.90515373049742,-0.227238042162517,1.24842976377253,9.47997221066423,1.86139242004752,-0.239150896631346,1.13924330563303,9.75216683084787,1.90483937139357,-0.227282548229327
800,0.2,10,1,0.5,1,2,40,40,5,8000084,1.00937365618539,10.0116990340161,1.97182083752629,0.0145747517186918,1.00025794585326,10.0668364075057,1.9779602280018,0.005473548571513,1.06115587160575,9.93723273506196,1.92136217819346,0.0103764683116892,0.999826382882396,10.0674550200853,1.97839277999493,0.00547999729863695
8000,0.2,10,1,0.5,1,2,40,40,5,8000084,1.01078339042358,9.98684069845057,1.97682264976779,0.0231980469951772,0.98211174809574,10.0519933631525,1.98735450432943,0.0285888676827518,0.99193771935786,10.0218924285855,1.98917390599379,0.0279815207136233,0.982248797996983,10.0516470496854,1.98731128906452,0.0285940411814216
200,0.3,10,1,0.5,1,2,40,40,5,8000084,0.728838598958871,10.3056605624724,2.07735487649878,-0.201775395180007,0.724860974744401,10.2078984958038,2.18850991475997,-0.328863684585861,0.659196106761254,10.4789761668422,2.13551196130128,-0.308563292038193,0.72255527506177,10.2184572632238,2.18779612074823,-0.329659241076037
800,0.3,10,1,0.5,1,2,40,40,5,8000084,0.821736116444014,10.1246208626684,2.19517521741031,0.0352772658433356,0.879204781776432,10.0725727085525,2.17140632948213,-0.00799110925957695,0.861622652116866,10.0588589181119,2.16938433170031,0.0119585378184075,0.876083557174185,10.0805151033083,2.17266017014027,-0.00792251819776411
8000,0.3,10,1,0.5,1,2,40,40,5,8000084,1.03086135319819,9.94617640550238,1.98882182664696,0.0217529274357694,1.02033568597593,9.94243215718348,2.00616679542816,0.030463956456577,1.01039519994652,9.98094471622006,2.00453095849289,0.0323130788006489,1.01969419952242,9.94372941757572,2.00656569030751,0.030538819551588
200,0.4,10,1,0.5,1,2,40,40,5,8000084,0.900329212860268,10.1789648767681,1.82599266356618,-0.217130653830111,0.946070120015949,9.95486382821438,1.85153506264902,-0.324284598403214,1.04855000331846,9.76677247004935,1.73636968902297,-0.227793459790917,0.931170188224316,10.0078266976887,1.85231388544185,-0.325240731595468
800,0.4,10,1,0.5,1,2,40,40,5,8000084,0.826537846522577,10.1834031289663,2.13581843962934,0.0504195283289374,0.695706492834397,10.4235269937509,2.23452477582743,0.0864498187841384,0.789114996207919,10.2482303371896,2.20616550257279,0.0344084230750441,0.696056869831177,10.4223334591859,2.23378214538434,0.086681251394251
8000,0.4,10,1,0.5,1,2,40,40,5,8000084,0.963552780478865,10.0746797566735,2.00053849844458,0.0134538079790688,0.963500620605889,10.0547228757383,2.00897863819967,0.0224482604029302,0.946185913518394,10.122844023972,2.00195162569275,0.0236549940853399,0.962189497636503,10.058896438598,2.00925015365885,0.0226355960129485
200,0.5,10,1,0.5,1,2,40,40,5,8000084,1.01104597466325,9.80428588732646,1.97888493867645,-0.20758911029461,0.982293098113376,9.86346469713352,2.08089183733265,-0.292449443964095,1.03531136893661,9.8060972252442,2.01521368900663,-0.270398551150969,0.971794070813377,9.8884427521409,2.08705207510846,-0.292272949587874
800,0.5,10,1,0.5,1,2,40,40,5,8000084,0.985251559107589,9.95823081271132,2.04432296394303,0.0486083445472786,1.06384667497867,9.82243693931081,1.99230618104844,-0.0523319630682858,1.08574660743774,9.83678448118057,1.92047752355429,-0.032455580731576,1.06090305186426,9.83227740318213,1.99230657539363,-0.0526747670264126
8000,0.5,10,1,0.5,1,2,40,40,5,8000084,0.882037900806234,10.1675531197011,2.07188812301784,0.0103725131771045,0.850056843042335,10.2330985467699,2.11278172044127,0.0259382952079967,0.858692186288092,10.2434648505701,2.08245668019575,0.0364557352057224,0.848851489789735,10.2360327183583,2.11349388282158,0.0259884567966169
200,0.6,10,1,0.5,1,2,40,40,5,8000084,1.38826503221603,9.27534459586708,1.710239822296,-0.226369131401956,1.3201615449985,9.66575708906947,1.62741131826166,-0.179653396418439,1.4776829017861,9.261512577575,1.67286477247865,-0.256284564419953,1.33116372070091,9.62165661245059,1.62344569311212,-0.178341981611953
800,0.6,10,1,0.5,1,2,40,40,5,8000084,0.961678542377768,10.0526024280922,2.00035347789489,0.0519633334783082,1.05743818350785,9.88297486866041,1.80162432014609,0.0874505515145929,1.04910314771908,10.0705530875236,1.78978694139703,0.0543930328061894,1.06392146146819,9.87092358167972,1.7935375170649,0.087506974479989
8000,0.6,10,1,0.5,1,2,40,40,5,8000084,1.01606105033,9.96618743300907,2.00483819153806,0.0129970255547481,1.02917540726598,9.97538348566286,2.00086273718126,0.0271251299460552,1.0016408072033,9.99303543060907,2.03094670978353,0.0346878712768277,1.02604519561344,9.98403489930421,2.00283291590139,0.027115484828717
200,0.65,10,1,0.5,1,2,40,40,5,8000084,1.11369212976407,9.72826024320926,1.83329497502742,-0.218319492251334,0.874736496003714,10.235353163504,1.8554158108101,-0.503992276663957,0.933208200466465,10.3507177642249,1.85833544559951,-0.591599427998159,0.869816533384755,10.2607562901077,1.8515345891271,-0.505421654078473
800,0.65,10,1,0.5,1,2,40,40,5,8000084,0.927705575470732,10.1487943628659,1.96947026610995,0.0515696516951427,0.762489058456757,10.4907917210627,2.08433279013104,0.0694566273289246,0.972605646002469,10.0094957135796,1.92921552869129,0.0816775730359579,0.771241306076743,10.4593831287366,2.07911654217746,0.068927384196426
8000,0.65,10,1,0.5,1,2,40,40,5,8000084,1.03306717783543,9.94049271797783,1.98955907489375,0.0185820102919184,1.03435966956268,9.94003986582422,1.97290800159574,0.0211323690541416,0.990861180568539,10.0366754724285,2.01184051365753,0.0268574914284978,1.02965230765297,9.95361801074555,1.97573264604245,0.020973234956914
200,0.7,10,1,0.5,1,2,40,40,5,8000084,1.11369212976536,9.72826024323182,1.83329497502197,-0.21831949226701,0.869881891952495,10.4512822161081,1.81268924294629,-0.399494062247553,1.14255555743295,9.37291063154597,1.86043168163587,-0.365196439880576,0.896132055015255,10.3780150611551,1.79384354155374,-0.397663635704931
800,0.7,10,1,0.5,1,2,40,40,5,8000084,0.803651712754526,10.2699559291765,2.07946386999297,0.0406467565051166,1.19014066448977,9.42997960921653,1.92122090361328,-0.0972593877997959,0.990255725436418,9.86754980525165,1.99143561362083,0.00697356039226718,1.16581880314423,9.5171474496075,1.93092671446031,-0.0971200160556842
8000,0.7,10,1,0.5,1,2,40,40,5,8000084,1.01101208853297,9.93989497121111,2.03418010205969,0.0231308452546952,0.976384977109182,9.95966395072168,2.08475957915054,0.00819368430707937,0.97972363019036,9.91952400102212,2.08737800477729,0.00385168629658346,0.97257801629348,9.96855839193775,2.08817700218913,0.00775986287750996
200,0.75,10,1,0.5,1,2,40,40,5,8000084,0.700086423447107,10.343620576329,2.1016856375147,-0.168582313425277,0.652664031832624,10.472792159107,2.28551404062228,0.0868434400893426,1.09196096201191,9.36278788013228,1.81610268831158,0.0918773160642533,0.670231064959706,10.4141691606538,2.27679553438045,0.0871668560903868
800,0.75,10,1,0.5,1,2,40,40,5,8000084,0.882995528710357,10.0878532722658,2.10808936173819,0.025965363084631,0.813090262350171,9.85574588353288,2.36487883610821,-0.0638091306209645,1.00286112932259,10.077178158413,1.97918628589653,0.028631557478857,0.783256397279054,9.97293419731106,2.36683707866783,-0.0632213501117338
8000,0.75,10,1,0.5,1,2,40,40,5,8000084,0.982182909508607,10.0645902202138,1.95911002812143,0.0239921496533002,0.951304351086659,10.0917562655397,1.98377323079824,0.0443873725004112,0.943835067538073,10.1440754625882,1.98387138483393,0.031093654022256,0.947012278070526,10.1087295963043,1.98519284763787,0.0431992716428331
200,0.8,10,1,0.5,1,2,40,40,5,8000084,1.03546887996509,9.91920808570127,1.83284811314947,-0.179460918743827,0.862718718931773,10.3829108199787,1.78070288279363,0.0961326335590574,1.70027849408936,8.39964356314194,0.875058790009183,0.0849255947508055,0.907539392851752,10.2178133618776,1.76125651407747,0.0954084452638061
800,0.8,10,1,0.5,1,2,40,40,5,8000084,0.990695611867063,9.93672954434176,2.0782878917052,0.0072587232223366,0.991096542357885,10.1774006813822,2.02210223654898,-0.127302899566654,1.16531244281363,9.66334645658171,1.78371584082739,-0.055416117571011,1.01465226608168,10.1012892413547,2.00626744561176,-0.128170493694421
8000,0.8,10,1,0.5,1,2,40,40,5,8000084,0.982861290090142,9.99774827850627,2.02115028062254,0.0232273417272159,1.07740484661104,9.72150662423003,1.93274522230538,0.0052544638458876,0.878334913292079,10.2122624684146,2.13254316313341,0.0431304761762882,1.05281535039538,9.8078923605517,1.95003076308055,0.00724832411922873
200,0.85,10,1,0.5,1,2,40,40,5,8000084,0.961645796961329,9.89461793956052,2.07763884737711,-0.158934399845927,1.20792743964445,9.80429799939924,1.82596718512439,-0.00587121459079292,1.98775028889307,8.4056898885739,0.793960487931496,0.212498353139858,1.23413076978217,9.71370644206387,1.81254140200559,-0.00848457086515938
800,0.85,10,1,0.5,1,2,40,40,5,8000084,0.892363424749191,10.1284518099396,2.07266280255921,0.0209739067022893,1.1375238803401,9.80743420937058,1.57859569064648,0.210627411755191,1.26599323242362,9.39903704855856,1.72968885751427,0.11474847654775,1.22426448857112,9.51536140410809,1.52064703032969,0.212830647276093
8000,0.85,10,1,0.5,1,2,40,40,5,8000084,1.03871298437105,9.94198189054078,1.97620556130132,0.0224168907102167,1.04478560028264,9.83264708145766,1.99014462099141,0.0199857828445838,1.00041557914719,10.0453876348556,1.98700181250852,0.000833823574682493,1.02938160911808,9.8885582693608,2.0013018293299,0.0189324362994572
200,0.9,10,1,0.5,1,2,40,40,5,8000084,0.872353291176835,9.90235054350525,2.19995742564141,-0.129993780079888,0.715926462608576,9.56957787160581,2.58684805419638,-0.519421786194066,0.983507441463362,9.86710056349803,2.09470303452657,-0.405740750157621,0.540817845170925,10.2626139626893,2.63968866633732,-0.505804758013432
800,0.9,10,1,0.5,1,2,40,40,5,8000084,0.851796246952228,10.120651981015,2.12068687465637,0.00313207058580399,0.499201982134796,11.3541077698658,2.14998962924669,-0.0996735807526956,0.679028152421169,10.2563980124016,2.35661677842162,-0.109971255434761,0.589644711405521,10.968963345322,2.10337476368903,-0.0915004505640154
8000,0.9,10,1,0.5,1,2,40,40,5,8000084,0.883213308828159,10.1956814884019,2.04235946483457,0.0153248166837106,1.00180756925065,9.94874374028836,1.94112707321398,-0.0573527010002443,0.717149876167321,10.5724483127865,2.23348939262364,-0.0046834054339626,0.965981813229349,10.0920020175235,1.98668803664029,-0.0550385602332912
