"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
800,0.3,10,1,0.5,1,2,40,40,5,1000009,0.858234888266593,10.1853269965719,2.06569462981981,-0.0341736538022875,0.870588242288958,10.1431770005088,2.08633635521914,-0.0343979468277934,0.893756252594412,10.1833177713457,2.01358709353073,0.00944424192747333,0.870043191713779,10.1454368953441,2.08611913140768,-0.0345790315776435
8000,0.3,10,1,0.5,1,2,40,40,5,1000009,1.04350850496466,9.94591852962889,1.96659999932313,0.00510758038861528,1.00956206075896,10.0138201594475,1.98757452248063,-0.00477858322445716,1.02670786607183,9.98003719034784,1.97209546724172,-0.000500571254492982,1.00941222747186,10.0143644585426,1.98758431775244,-0.00479413066791292
200,0.4,10,1,0.5,1,2,40,40,5,1000009,1.42359757757671,9.34330919099351,1.86067706703524,0.0172546211676913,1.76068488861457,8.66702697350349,1.69272313746831,-0.151469664375932,1.57936472285333,9.09509309971384,1.68280161970914,-0.0843505703995191,1.74570607450545,8.71401037143261,1.69475854741634,-0.150268098952054
800,0.4,10,1,0.5,1,2,40,40,5,1000009,0.799887798117815,10.1764560955666,2.19217873043772,-0.0724374490256918,0.950488597647779,9.83821391250001,2.11459946043285,-0.0185036981334014,0.814479927490331,10.1256241869186,2.19825172159689,-0.0126920327300658,0.946363870882942,9.84658872584999,2.11785218540665,-0.018515820200038
8000,0.4,10,1,0.5,1,2,40,40,5,1000009,0.96888936219945,10.0416850149613,2.01310972142725,0.0100064584981459,0.925512054758546,10.1113218553787,2.041684202627,0.0230060773961298,0.93977377466148,10.0851659865094,2.03969058381671,0.0228402879112789,0.925102981052378,10.1123088353618,2.0418416612784,0.0230453786275898
200,0.5,10,1,0.5,1,2,40,40,5,1000009,1.74314895149765,8.96923000409592,1.60068463553834,-0.0228685161910902,1.90150373282803,8.61056860605255,1.42476045004362,0.0233140943077516,1.75248339229251,9.08682207691103,1.46890905798771,-0.0529044335774185,1.90415242505081,8.60631571816868,1.42264312121027,0.0227275695498028
800,0.5,10,1,0.5,1,2,40,40,5,1000009,1.12344706624864,9.78476654831264,1.92309754939837,-0.0672982370573225,1.12839049772807,9.77393045642276,1.99380991884065,-0.186349979533756,1.12723461697872,9.81896291251523,1.91053306726331,-0.0701517633169611,1.11838500457204,9.80328402785493,1.99704902298193,-0.18537680581771
8000,0.5,10,1,0.5,1,2,40,40,5,1000009,0.98237724139903,10.0330901525806,1.99491292456643,0.0117179345387483,0.918667964059954,10.2026942134022,2.0325741146577,0.0157273662242201,0.946700006616986,10.1358144553747,2.02060061619812,0.017174134836171,0.9190545710266,10.2012653480764,2.03264547232886,0.015607984078069
200,0.6,10,1,0.5,1,2,40,40,5,1000009,1.19472106775962,9.69371028798002,2.01978128498654,0.0215641553430794,1.2676037332539,9.56275453137543,2.08575163040533,0.121882946418952,1.35130401712607,9.61554781746152,1.90818234735943,0.0635168472862958,1.27121258996534,9.55955806991799,2.08159715822273,0.120006259268968
800,0.6,10,1,0.5,1,2,40,40,5,1000009,0.894259505458883,10.162701929269,2.02532135819169,-0.0895728081878077,0.865887990262297,10.1770802569801,2.08629814961588,-0.0705155848342338,0.838568609812476,10.3630386208415,2.05769404151735,-0.0287643154728253,0.860139807985135,10.1964509053353,2.08822244207742,-0.0700948643744651
8000,0.6,10,1,0.5,1,2,40,40,5,1000009,0.982662524642051,10.0260409104416,2.00229490206339,0.0102103338136037,1.10283161305748,9.77754834670629,1.90082701269454,-0.0124111368952889,1.00931224592148,9.98908788646766,1.97463320060338,0.00714251745732333,1.09415519550739,9.80259126150517,1.90530924219637,-0.0123936900909304
200,0.65,10,1,0.5,1,2,40,40,5,1000009,1.01086972835967,10.1540858297545,1.95784789709382,0.0244584979923405,0.327496929437137,12.1971854351523,2.35434635036415,-0.200223760251504,1.14013396594152,10.0342321008532,1.74609430909638,-0.0363156417421237,0.313524527244979,12.2287096844324,2.36127589729358,-0.202147750104498
800,0.65,10,1,0.5,1,2,40,40,5,1000009,1.06287847952095,9.79292917347707,2.04318285479304,-0.0767253167702515,0.988874497621143,10.0027966443769,2.13699991028155,-0.05353012666416,1.0978672509043,9.70758216942728,2.03754938361502,-0.0349251915711054,1.00171615013312,9.96538477273642,2.13040578176974,-0.0534633730530161
8000,0.65,10,1,0.5,1,2,40,40,5,1000009,0.995725513145809,9.9747714238882,2.02720139989835,0.0100360362652266,0.943579589577009,10.1211976112101,2.02825230241183,0.0326811291375669,1.00320251120026,10.0014000116067,1.99380100955435,0.0178165167071658,0.947144810495204,10.1097329758634,2.02637269747651,0.0330631773365531
200,0.7,10,1,0.5,1,2,40,40,5,1000009,0.844409090102992,9.9660580424623,2.44740411778869,-0.0213206756988406,1.30764775456315,8.47971390455023,2.17031093871948,0.0472951692652461,0.829781008655962,9.78351348419876,2.54843626336034,-0.00619646700874082,1.24180016980531,8.71362194488333,2.20273127960722,0.044301848415414
800,0.7,10,1,0.5,1,2,40,40,5,1000009,0.925855665554136,10.1568619579162,1.94633851203412,-0.0495654889336552,0.969192147582396,10.2758606276147,1.69476512726713,-0.0718153436147386,0.968769342479642,10.2363391145282,1.79879275857177,-0.051079963170921,0.965964758996172,10.2852597478712,1.69333375579811,-0.0719659799561181
8000,0.7,10,1,0.5,1,2,40,40,5,1000009,0.97906565279251,10.015701460679,2.02580604992859,0.0053856184897653,0.897814671257084,10.2701705770437,2.05377413685642,-0.0332262570193027,0.98057971123656,10.0185559298616,1.99083959724402,-0.0316737473679485,0.90398981899207,10.2527380506108,2.04988829714069,-0.0331151027461393
200,0.75,10,1,0.5,1,2,40,40,5,1000009,0.698085576123414,10.5040920414327,2.20132248058201,-0.00104400230822408,0.948515581207403,10.1484779870745,1.93466285920197,0.208269808525276,0.811650319827431,10.8412049594159,1.98339154735611,0.174991400119961,0.934970140226996,10.2265163053413,1.91828295602332,0.207814114865718
800,0.75,10,1,0.5,1,2,40,40,5,1000009,0.869876709084324,10.22507019854,1.98889285737046,-0.0196599347527472,1.01989065697839,9.74651591345942,1.95680122544047,0.189991876656899,0.720608918197223,10.4273617502146,2.34487914785212,0.134969857765518,1.00135956772111,9.79444670654082,1.97574053776968,0.188430980781154
8000,0.75,10,1,0.5,1,2,40,40,5,1000009,0.995043797979716,10.0129803155673,1.98950225547328,0.000748480421356099,1.06970542680772,9.84041044883867,1.92897990724337,-0.0527325066086421,0.953074413769246,10.1170769360393,2.02342652701543,-0.0130324840136038,1.04790438223256,9.91335055228958,1.93881224300127,-0.0516989289680096
200,0.8,10,1,0.5,1,2,40,40,5,1000009,NA,NA,NA,NA,1.38126958130311,8.04699632076995,1.56068320061886,0.151960977357768,1.20560300633252,9.99354638286377,1.39479002254174,0.10053335586385,1.11001169065161,9.10282152839039,1.63038020621816,0.169532628230281
800,0.8,10,1,0.5,1,2,40,40,5,1000009,1.0148345776716,9.94762251565644,1.94647872423911,-0.0453274110948664,0.883921869266749,9.84755186231498,2.26364146548041,-0.0962996996233877,0.99825499623746,9.78679222778826,1.98219952483789,0.0533609228976222,0.86954024628427,9.92012004855701,2.26628533120879,-0.098378905509043
8000,0.8,10,1,0.5,1,2,40,40,5,1000009,0.995112194467758,9.96351835967087,2.03803501340786,-0.00283782864825669,0.957618465017179,10.1640279092233,2.06908832645106,0.01345151506306,1.06504216312459,9.85914610585289,1.96352273965874,0.0277291237739617,0.963583916659758,10.1432831024787,2.06490119008556,0.0134113890260436
200,0.85,10,1,0.5,1,2,40,40,5,1000009,0.993626255790588,9.9774776090327,2.02678079081934,-0.0105587854204356,0.553704098117906,11.1027750305879,2.01290127463323,-0.431329483602904,0.838353313386045,10.923512327176,1.56570255929484,-0.30418232168947,0.523382626288854,11.2413074357244,2.00807346244654,-0.427990651118104
800,0.85,10,1,0.5,1,2,40,40,5,1000009,1.04095976741038,9.93506933240435,1.92977092830214,-0.023287813864638,1.09049103236337,9.73017268372515,1.98884797627185,-0.310136979840498,0.949336343890934,10.1200898993666,2.02025038437324,-0.145166994336593,1.04606530603451,9.90507445387039,2.0113256003608,-0.309536454235719
8000,0.85,10,1,0.5,1,2,40,40,5,1000009,1.03644867723885,9.97532621260902,1.95859044704825,-0.0133752470683275,1.13771693950521,9.70088818021448,1.90437762607069,-0.0241448899833176,1.08978299691646,9.93634631135906,1.87184642187418,-0.0117448183127612,1.11307426999116,9.80261014112754,1.91365184702151,-0.0247611060650128
200,0.9,10,1,0.5,1,2,40,40,5,1000009,1.17947263905166,9.64760815338002,1.91626249373039,-0.0114741447064859,1.19493618627261,8.94065279813904,1.22432134497712,-0.713526244308619,0.739493367929335,10.7080743404067,1.82421614893241,-0.501022321019907,1.03893132210065,9.61146761750958,1.2612138330042,-0.684661372376309
800,0.9,10,1,0.5,1,2,40,40,5,1000009,0.76536493792642,10.3254584289805,2.08262312411941,-0.0151368635488853,0.857384316084661,9.16355813275338,1.916373364575,0.0689474067856409,0.819615968847743,9.8724809734092,1.97547023464008,0.116692670765967,0.713564092526243,9.73772603361352,1.97282499076162,0.0747701128741248
8000,0.9,10,1,0.5,1,2,40,40,5,1000009,1.03204453004927,9.99236406025332,1.97029610431856,-0.0113875859037053,1.00168665640847,10.1327051158866,1.99649177007137,-0.0833880294831465,0.916995487530912,10.055020925896,2.12719708174109,-0.00646361716144048,1.01273627650879,10.0824607857681,2.00526401986157,-0.0815538004232235
200,0.1,10,1,0.5,1,2,40,40,5,1000010,1.00268232343399,10.1563201338073,2.04909627463317,-0.192319851141099,1.08683503535869,9.93748490330145,2.01090422446181,-0.208360016604146,1.04760505996464,10.0079632653563,2.03831304133974,-0.242932347265851,1.08678806504303,9.93751475636477,2.01099058245748,-0.208363471358588
800,0.1,10,1,0.5,1,2,40,40,5,1000010,0.967578862762668,10.213602691486,1.94200756092147,0.0192795389211301,0.930278272275428,10.2987597914282,1.96833690924549,0.0275097404788739,0.937624504624763,10.2719726342739,1.96569644636488,0.0252596478183185,0.93022039042869,10.2988564346101,1.96838138482551,0.0275110147499119
8000,0.1,10,1,0.5,1,2,40,40,5,1000010,1.05058997209292,9.9508515474789,1.94628992645166,-0.000513304262423146,1.06197020798614,9.93993388241013,1.93642725578821,0.0129087113374914,1.05075744766712,9.95778290418103,1.94677483959013,0.00979181050772943,1.06188464280837,9.94007716185513,1.93649255929837,0.0129161238858477
200,0.2,10,1,0.5,1,2,40,40,5,1000010,0.870823171231655,10.4094723441959,2.18821058787259,-0.0807117961341376,0.909402495275437,10.4941134924236,2.12274941501495,-0.0307263762214577,1.00711109363502,10.1967905592895,2.09191656357814,-0.0486331239429858,0.909645122790729,10.4927735265949,2.12294081117094,-0.0306605764929193
800,0.2,10,1,0.5,1,2,40,40,5,1000010,1.16274651542173,9.91629414589996,1.83460551829508,-0.00606395263338313,1.21143446518272,9.88269076996378,1.75170722848211,0.0110154774805182,1.15492940540854,9.93752730780704,1.82613248195115,0.00178148281461876,1.21195566632651,9.88148660805774,1.75159170677146,0.0109750940506669
8000,0.2,10,1,0.5,1,2,40,40,5,1000010,1.03908770920314,9.92221859419107,1.99085817749473,0.00405441046283815,1.04617215287893,9.89561065563143,1.9875499175658,0.00153269277314302,1.01960521656357,9.96339395572711,1.99802745186473,-0.00093743167341287,1.04592554938026,9.89630286275579,1.98760165848785,0.00154438910578911
200,0.3,10,1,0.5,1,2,40,40,5,1000010,1.07310434562444,10.2609948203507,1.90795717417581,-0.0865585412461156,1.07747056499454,10.332712310375,1.82354053339553,-0.120187080556896,1.18188221413754,10.1492563160994,1.7670503674861,-0.157573683158634,1.07955163486843,10.326098029696,1.82270932867571,-0.120155046377308
800,0.3,10,1,0.5,1,2,40,40,5,1000010,0.954734668812622,10.2178891489777,2.02549622331952,-0.0274535256652682,1.01580913078895,10.1511786733299,1.97688113371533,-0.0334975933467426,0.892235352997731,10.3439417519234,2.06473769214246,-0.0377191660433838,1.01369882835542,10.1558094579873,1.97842342519009,-0.0335444132109555
8000,0.3,10,1,0.5,1,2,40,40,5,1000010,1.04203419444005,9.92489584763408,1.98409535486249,0.00225957867836558,1.05899346950985,9.88396481746449,1.96814449511754,-0.0161713279359476,1.03992960806069,9.91243688922108,1.9824145547267,-0.00887795990199159,1.05827413965848,9.88574368665111,1.96848792270437,-0.0160604614346283
200,0.4,10,1,0.5,1,2,40,40,5,1000010,1.34319720003539,9.81249518372309,1.82752026009662,-0.0605652921955661,1.34443212764417,9.52929817271331,1.91919247591134,0.0361149152598508,1.29214402499395,9.73107309557752,1.96134146943121,-0.0465847271555992,1.34774162783768,9.51796215810403,1.91813631806761,0.0358571956732729
800,0.4,10,1,0.5,1,2,40,40,5,1000010,1.21469534693045,9.85322747009879,1.83574325802468,-0.0125364677951837,1.2579043369132,9.78365273531681,1.81226122768043,-0.023465047689981,1.16400361128928,9.91504877482854,1.87923923158564,-0.00988604088276358,1.25457310748012,9.79454706237923,1.81318783719876,-0.0239654971988383
8000,0.4,10,1,0.5,1,2,40,40,5,1000010,0.957907440143808,10.0555432929967,2.01707369379788,0.000369322044588775,0.969913814726848,10.0543298172228,2.00124681414289,0.0272710802490327,0.94253925466703,10.0879111179714,2.03187448684401,0.0167972796319295,0.969946763464805,10.0532981269897,2.00179667483859,0.0273148810441822
200,0.5,10,1,0.5,1,2,40,40,5,1000010,0.989037812181227,10.3127939161303,2.04589282420552,-0.0605334444497612,0.939747659551657,10.4821630294465,2.00872718986156,-0.156355039225497,1.09013427846307,9.93108679946892,1.98829948046472,-0.113330485295726,0.944475531006225,10.470218711656,2.00575832025705,-0.157218088576778
800,0.5,10,1,0.5,1,2,40,40,5,1000010,0.932286395537668,10.1799366796626,2.07895337551389,-0.0108938480136229,1.01252420840426,10.0241665494326,2.05913675848829,-0.0135922356464752,0.930272844218893,10.1522272039006,2.08261181206635,0.0711723871180961,1.00291185636368,10.0493911317893,2.06415549288956,-0.012628650694961
8000,0.5,10,1,0.5,1,2,40,40,5,1000010,0.964171610322247,10.0393199850928,2.02823945415258,0.00419814374127179,0.951939916352491,10.0934995182854,2.00851522550835,-0.0357524497628407,0.953733758761975,10.088009093495,2.01088815775008,-0.0240774200063353,0.949799952481024,10.0996412135651,2.00919848961623,-0.0354721946348558
200,0.6,10,1,0.5,1,2,40,40,5,1000010,1.34319720003539,9.81249518372288,1.82752026009669,-0.0605652921954036,1.36216323644848,9.5692062497182,1.81679693772807,-0.0251473812284312,1.31559682161312,10.0785616965794,1.80253548565832,-0.0825351578836298,1.36590196041811,9.57266291242697,1.80987783369929,-0.026835985162074
800,0.6,10,1,0.5,1,2,40,40,5,1000010,0.939880722621114,10.2263797175237,2.04420966899168,-0.02860733634634,1.2728265062654,9.58625047600868,1.78915194272714,0.03820311922266,1.05410640835625,10.0226235423373,1.89277597335425,0.0741121924519872,1.26240606822236,9.60982008269969,1.79950719479427,0.0403063923573048
8000,0.6,10,1,0.5,1,2,40,40,5,1000010,0.983238181244619,9.97686501405217,2.04634937454498,-0.00071257978559974,0.985252609177515,9.9452152286762,2.03583024859114,0.0153120971393338,0.949240572890268,9.99904633369165,2.0824981419019,0.0200453782685013,0.985137648776742,9.94541897784581,2.0360075580746,0.0154280024066135
200,0.65,10,1,0.5,1,2,40,40,5,1000010,1.34319720003539,9.81249518372288,1.82752026009669,-0.0605652921954016,0.787389551974783,11.104561332349,2.17024163458781,-0.133770361603796,1.25827992718225,10.0224295125195,1.88067367779266,-0.132166304883334,0.831660132082469,10.9732925938712,2.14313743985602,-0.131938152083675
800,0.65,10,1,0.5,1,2,40,40,5,1000010,0.981217683363009,10.0526985561659,2.13738332828877,-0.0344487603694295,0.984022548349495,10.0939644665607,2.1202469015385,0.0281390757729392,0.802328411400479,10.4115453219913,2.29042558952518,0.0156533520433933,0.98225393304306,10.0971131134837,2.12485984697493,0.0274836271499023
8000,0.65,10,1,0.5,1,2,40,40,5,1000010,0.995324992539963,9.99432929889061,2.00403028030468,0.00335159901214311,0.974026960532056,9.96488343229432,2.0244792218111,0.00616547324241119,0.968412109381006,10.0276977884398,2.02388394695469,0.010314271950276,0.966484549261275,9.98982704399936,2.02688723354505,0.00648113527002802
200,0.7,10,1,0.5,1,2,40,40,5,1000010,1.02104606946273,10.1884366211368,2.10840232478312,-0.10295707140814,0.872988772351377,10.67667437339,2.25404196270191,-0.319295037993774,1.04076033618837,9.98971374597124,2.08806237668617,-0.212094459926736,0.892334652598018,10.6061240586683,2.24943877823648,-0.321325682273796
800,0.7,10,1,0.5,1,2,40,40,5,1000010,1.00190541340242,10.0315771055718,2.11437347264842,-0.0254604350246129,1.10557983396456,9.84211869603828,2.05870008383549,0.0301749853729413,1.05185999140953,10.0105998081711,2.05043853744186,0.0442274893487609,1.09088980942808,9.89494479390687,2.06274775424113,0.0293983731221257
8000,0.7,10,1,0.5,1,2,40,40,5,1000010,0.961002098328383,10.0562727441286,2.01409411298991,0.0026511861305529,0.964264164334689,9.97702315399938,2.04045509190459,-0.000767854867872334,0.954734425763002,10.0321478452008,2.03258113339499,0.00585981178785771,0.963151166147995,9.98096440029938,2.0419789350227,-0.000805295929636844
200,0.75,10,1,0.5,1,2,40,40,5,1000010,1.0014162074241,10.4072918433368,1.96122087137944,-0.0911615338594393,0.448045980888684,11.4509928349256,2.3685376306105,-0.25941434128282,0.564005537359059,11.4166734166775,2.24925199945815,-0.113062955445477,0.445852735769475,11.4660300019985,2.36659786505984,-0.260029702452765
800,0.75,10,1,0.5,1,2,40,40,5,1000010,1.26759424848649,9.71799436773316,1.89649044544207,-0.0258121838449679,1.28627428512063,9.62499064479614,1.88766809036228,-0.214407749547463,1.14482316251064,10.0821031427194,1.94280746047139,-0.123347817243736,1.27200799559046,9.67331272351045,1.8962927282919,-0.213401002785242
8000,0.75,10,1,0.5,1,2,40,40,5,1000010,1.02305760378056,9.94440502216227,2.00011723228158,0.00808171199898315,1.09450544321746,9.74599071816577,1.92702094003084,0.0509576812625635,1.03021143505381,9.92177166341421,2.00975523548137,0.0426595417515835,1.07948482449035,9.79071130570713,1.93603557456462,0.0507452362599583
