"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
200,0.75,10,1,0.5,1,2,40,40,5,2000080,0.779080764308646,10.4694382773126,2.13645240071471,-0.104458809882333,0.673600091642211,10.7675627053914,2.13433335112367,0.189402605139668,0.483168722538458,11.1869906400488,2.57685291433872,0.140954188997019,0.670617439839627,10.7343338291159,2.16752779055957,0.194699286338047
800,0.75,10,1,0.5,1,2,40,40,5,2000080,1.05566705458905,9.89243367883235,1.92735495825923,0.0396228020924926,0.981127447639995,10.1890399495145,2.04947239644386,0.0109149885943771,0.898440953655786,10.2728111291343,2.15918598085381,0.107371502940894,1.00268894721288,10.1145759245571,2.04703011785778,0.0106686919769585
8000,0.75,10,1,0.5,1,2,40,40,5,2000080,1.02299296966001,9.97030446126862,2.00882502719764,-0.0057577933177202,0.934409632501088,10.1528436581808,2.03179895564243,-0.0355439418392024,1.01846812083008,9.95285017157102,1.9862581301737,-0.0167311104158951,0.939027055192916,10.1359511213737,2.02797952867532,-0.0345750937005577
200,0.8,10,1,0.5,1,2,40,40,5,2000080,0.889531464149955,10.4013481237631,1.95541183148018,-0.0387637579004287,0.596039541481136,11.1457380946938,2.1116910799805,-0.226950060252243,1.03321671747834,9.38483358485555,1.88713515715089,0.0468355790544056,0.551528567052374,11.3147026626693,2.13217950169546,-0.228949479512686
800,0.8,10,1,0.5,1,2,40,40,5,2000080,1.04708480561018,9.90365873357993,1.90709328664006,0.0282877558738606,0.740606796258362,10.4603944506742,2.27966798024526,0.0978072968699911,0.753531582054695,10.3470479173294,2.31396294219411,0.111977095668264,0.760837753588175,10.3651745704353,2.2884391189826,0.103057210611408
8000,0.8,10,1,0.5,1,2,40,40,5,2000080,1.03162803900994,10.0117899744119,1.94538293317862,-0.00726601374980837,1.04850193229281,9.94363040515265,1.94726716273817,-0.0497615217412496,1.04621387423311,9.95375670654016,1.9071256802538,-0.0375944356121585,1.04806980443348,9.94810975495645,1.9483866558551,-0.0499040103269807
200,0.85,10,1,0.5,1,2,40,40,5,2000080,1.13471666155912,9.96233873686219,1.97709937920287,0.0305300076450442,0.966089066821272,10.5017062817759,1.97674525050644,0.0700824787916959,0.893290717294173,10.2994652271438,2.36007120260926,0.218249381540944,0.958272698302099,10.4423464406636,2.01385896967228,0.0828222688883245
800,0.85,10,1,0.5,1,2,40,40,5,2000080,0.754168009060626,10.3482204949504,2.05015395298762,-0.0175104686644439,0.79690215890578,10.5379225351043,2.00849031844943,-0.167884631743686,0.486800188941896,10.299621456031,2.45654473364104,0.1018169591988,0.874338235773772,10.2889677180755,1.98829705003505,-0.168274936037638
8000,0.85,10,1,0.5,1,2,40,40,5,2000080,0.996997027799846,10.0379981852744,1.99889418201678,-0.00721490924391195,1.00733991791615,10.0512611321965,1.99092930211045,-0.00971207033433545,1.02547580045944,9.96311325672913,1.97356849959215,0.0394684293487487,0.996820821606384,10.0862433478568,1.99482461427556,-0.00863226466839438
200,0.9,10,1,0.5,1,2,40,40,5,2000080,0.903009091988006,10.3800950580028,2.02294973672791,0.0332675331909792,1.1370824428669,8.74554857176851,2.06036727078743,-0.120771942932869,969198301.557346,-538284387.977121,-733813095.809044,941667.34907761,0.512916810345053,12.7214069555739,2.15479102885053,0.0515299716140885
800,0.9,10,1,0.5,1,2,40,40,5,2000080,0.834162238265228,10.0534304158612,2.14739786463483,-0.0213018318764787,0.871642666544162,9.59010213720105,2.23313683577109,0.129429790392853,0.465361535444684,10.7099245890802,2.58047811879084,0.0324642611801395,0.772794327586812,9.90922277514823,2.30957436067525,0.126176858654572
8000,0.9,10,1,0.5,1,2,40,40,5,2000080,1.06992540462868,9.91952412365691,1.96095405253575,-0.0082169526602,1.15732708611145,9.54883884211247,1.88473044396303,0.0310223385784351,1.07483068069608,10.0537626308794,1.89969007992332,0.0157590324196869,1.10550796450053,9.76407749223921,1.91340919574984,0.0312474180680941
200,0.1,10,1,0.5,1,2,40,40,5,2000081,1.05683899845408,10.0611900441492,1.96350930412376,-0.0709338304586069,1.15520251452594,9.90508400149579,1.87009748144044,-0.00682513962555131,1.04049167536305,10.1225741601342,1.96364587677766,-0.038475941639276,1.1549447863984,9.90552534738275,1.87032548238365,-0.00682400907803793
800,0.1,10,1,0.5,1,2,40,40,5,2000081,0.908464295715293,10.2191004777003,1.97820961952958,0.00143247519277222,0.955489036253742,10.1653379479854,1.93160644437576,-0.00456474025609786,0.93956232954973,10.180420186002,1.94768288826506,-0.00906019302037285,0.955442695796652,10.1654176186126,1.93162789910737,-0.00456363720832698
8000,0.1,10,1,0.5,1,2,40,40,5,2000081,0.953025330706233,10.0540305908534,2.02529422198444,0.000245220433514598,0.945928674137846,10.0675644243311,2.03120523999875,0.0039446589204623,0.942028236925305,10.0747869059087,2.03247240369097,0.00212504074301541,0.945923343964656,10.0675749327871,2.03121276234166,0.0039436948424476
200,0.2,10,1,0.5,1,2,40,40,5,2000081,0.75565643219418,10.4058233852806,2.0410606082058,-0.1789441723147,0.656213139142268,10.4828398051553,2.18094941855043,-0.15772083463724,0.564664838055897,10.7618605232949,2.16945751644162,-0.124783065405511,0.655292804400753,10.4860754197454,2.18085720345887,-0.157821688145678
800,0.2,10,1,0.5,1,2,40,40,5,2000081,0.972027087334004,10.0687993140507,1.99179653416997,0.032067210999687,0.991900820613298,10.051143287825,1.97345417799625,-0.011819894375085,0.989260888212544,10.0238864641754,1.98540672095272,0.0127390038789156,0.991493317472441,10.0523452282164,1.97345748221307,-0.0118079133523098
8000,0.2,10,1,0.5,1,2,40,40,5,2000081,1.05160394252093,9.92795481113826,1.94964665944139,-0.00956334438732333,1.05707554058583,9.90524794653428,1.95394218140723,-0.0154678556145761,1.04897990517859,9.92730583800805,1.95618167553105,-0.0121605717852019,1.05691451142781,9.90562071151129,1.95403191232882,-0.0154680521716917
200,0.3,10,1,0.5,1,2,40,40,5,2000081,1.19549086811512,9.75992686651587,1.73651975064505,-0.23974837145651,1.5125040852778,9.13431294266697,1.57231163806427,-0.299346285822492,1.20892209143648,9.78053111665295,1.73913779118914,-0.229844884559194,1.50887938812974,9.14150826742196,1.57525606253082,-0.299140454661682
800,0.3,10,1,0.5,1,2,40,40,5,2000081,0.829518389648397,10.2947552877882,2.05220695085809,-0.0209499756300796,0.783361973611243,10.3942898867679,2.09216831150832,-0.057093709180744,0.801912270853796,10.3463168352484,2.06600747596383,-0.057916218818174,0.783690302561402,10.3939700193532,2.09194956545926,-0.0571088254495955
8000,0.3,10,1,0.5,1,2,40,40,5,2000081,1.00996536592871,9.97359574443213,1.98338576612621,-0.0132749976551563,0.989302640749585,10.0555013827688,1.96885746173524,-0.00939737279001496,0.988404329206348,10.0262604573271,1.9867219628775,-0.0134117232025335,0.989656594209175,10.054075491082,1.96902945236712,-0.00929392427252021
200,0.4,10,1,0.5,1,2,40,40,5,2000081,1.21347121446256,9.65004084823224,1.7797730681852,-0.263063404765216,1.16788980287726,9.73064255913253,1.8221392679923,-0.23030795352177,1.03551244272694,10.0154572268422,1.93840132209338,-0.244942870780513,1.16651570113147,9.73588486359515,1.82239338581064,-0.230440840781783
800,0.4,10,1,0.5,1,2,40,40,5,2000081,1.07780697340399,9.90396408885543,1.95083413746564,-0.028632584066951,0.989567242860613,10.0571648217225,1.96575717286229,-0.00135209959439513,1.02706455946193,9.98855321236102,1.99845730000119,-0.0314196202221154,0.99299686614337,10.0467716322333,1.96496623138789,-0.00146453789763572
8000,0.4,10,1,0.5,1,2,40,40,5,2000081,0.955434479362794,10.0523022637284,2.0103777545408,-0.00874227824290858,1.01910512551834,9.94492849242214,1.97045681650737,-0.0124302984892746,0.959285945731824,10.0650890685687,2.01128896251079,0.00254655824020221,1.01717502220541,9.9498990608114,1.97163131352978,-0.0123905905496147
200,0.5,10,1,0.5,1,2,40,40,5,2000081,0.825809407098436,10.014532320872,2.24222657889015,-0.262556414774616,0.548237757303112,10.5655137936779,2.33883885437321,-0.328661982774296,0.679441098550763,10.3955322664581,2.24156143323224,-0.345441891108641,0.548272284629592,10.5629549036847,2.33909554186699,-0.328589590921001
800,0.5,10,1,0.5,1,2,40,40,5,2000081,1.02134900060133,9.99022137083776,1.99976849776789,-0.0251360033209819,0.98395372597927,10.0017451822022,2.05809366611193,-0.01479155861379,0.989425465049743,10.0482509099969,2.03812890581202,-0.0207193550319359,0.981023558882204,10.0116981777751,2.05861865791069,-0.0148960815394348
8000,0.5,10,1,0.5,1,2,40,40,5,2000081,0.994611464575818,10.0096419864069,1.97831896629864,-0.0119319612535122,0.960744083242586,10.1068473359988,1.97391823516045,-0.0197311316645381,0.961025584885375,10.0678219172791,2.0057812888355,-0.0250816387136597,0.961927890612523,10.101501703892,1.97429787604698,-0.0195226030497581
200,0.6,10,1,0.5,1,2,40,40,5,2000081,0.921141476288888,9.98161736415975,2.08262161202838,-0.246658404440445,0.786072614934939,10.3839785697071,2.16545289193033,-0.258135406257975,1.04653107988999,9.88707205103364,1.88470962168504,-0.228356270792883,0.791237736340916,10.3697979566828,2.16479826527361,-0.259420384876585
800,0.6,10,1,0.5,1,2,40,40,5,2000081,1.20073933151833,9.66870901433435,1.95679563962112,-0.0254252677870311,1.00890904307891,9.95394626627171,2.16827581229189,-0.00870478412343899,1.21443447222174,9.53437629449426,2.00079542115654,-0.0357989430989306,1.01743643575146,9.93046879302494,2.16264775247565,-0.00903760614656686
8000,0.6,10,1,0.5,1,2,40,40,5,2000081,1.02034997156044,9.97682644136879,1.95465070481251,-0.00795250329477163,1.0329650821374,9.94213882702773,1.94089833115539,-0.00940296008713938,0.994558480479639,10.0653315298005,1.96237638248503,-0.0156252634131842,1.03044297222038,9.94837392522044,1.94255848831919,-0.0095441274253752
200,0.65,10,1,0.5,1,2,40,40,5,2000081,0.947057823487648,9.9964804224059,1.99933480274811,-0.23167583093815,0.847529286907014,10.1488035945844,1.94208611034327,-0.274895450840637,1.12150148237266,9.78794240836957,1.64236846441688,-0.247005466048007,0.85055630036771,10.1433338779282,1.93654040463999,-0.27555815517836
800,0.65,10,1,0.5,1,2,40,40,5,2000081,1.02035465753504,9.99291737868111,1.96378880369033,-0.017338162490524,1.02640845505619,9.97864700357747,1.99227794326844,-0.122669297193064,0.930112228899708,10.1617907072968,2.06319194167849,-0.148241079840464,1.03099109172377,9.96039502070609,1.99503023132986,-0.122582503790217
8000,0.65,10,1,0.5,1,2,40,40,5,2000081,0.990104908569028,9.99807870816555,1.9903569305355,-0.00566371568639936,0.966996479207668,10.0541422954953,2.01222770401077,0.00105891514216153,0.982632434690052,9.97625805425804,2.00717981812415,0.00132801156115391,0.966800684190628,10.0530618292882,2.01271097598058,0.00186972259048673
200,0.7,10,1,0.5,1,2,40,40,5,2000081,1.2143927322029,9.56749961042549,1.8892660285945,-0.234861472808836,1.52364192839682,9.33312931392516,1.69226150234787,-0.130000522167956,1.26205328647282,9.94840852405006,1.93182645549345,-0.157395959671238,1.51184652814235,9.37543625763048,1.70092738078355,-0.129882150790349
800,0.7,10,1,0.5,1,2,40,40,5,2000081,1.06087494696965,9.89380274553086,2.00032236400472,-0.00961386551908816,1.24407717445977,9.59823559997426,1.91921358650459,0.122601090370137,1.12212852960202,9.74362678190079,2.05443965359854,0.0770292655569639,1.24453825011062,9.59684456906776,1.92074249850729,0.12203405041067
8000,0.7,10,1,0.5,1,2,40,40,5,2000081,1.02181517671743,9.94520308642214,1.98802027681636,-0.0132469560117664,0.884725926065457,10.2736752467629,2.06774830048076,0.0101545489366898,0.986994956976068,10.0276872229506,2.0244283192998,-0.0040667131400096,0.889586814991091,10.2549516833109,2.06496351249194,0.0105973717846893
200,0.75,10,1,0.5,1,2,40,40,5,2000081,0.616958752782938,10.5348911841672,2.15282181888817,-0.265767685833688,0.181672400881784,11.2145006953842,2.72971052384851,-0.305693016060365,0.314467294801246,10.9088819887665,2.55168158133045,-0.287023325804884,0.205881204520277,11.134313939,2.71766302896913,-0.30732111244638
800,0.75,10,1,0.5,1,2,40,40,5,2000081,0.965204708214607,10.1196001099349,1.96501384466161,-0.00533288687016023,1.0619094683534,9.7260942668716,1.86958238611796,0.00361019214846842,1.05332611409596,9.7456059217925,1.83917264945936,-0.0519043971642895,1.06756873142518,9.70544798891058,1.87137508729455,-0.000317721742849773
8000,0.75,10,1,0.5,1,2,40,40,5,2000081,1.00846717302224,9.97320301307009,1.98825275861983,-0.015775432228565,1.05446846983428,9.95479712154177,1.96955143887999,6.09337263679939e-05,1.06131674234457,9.90677702162004,1.93461552304225,0.00266413233272711,1.05928868705554,9.93857904335853,1.96848870201301,6.09229701008051e-05
200,0.8,10,1,0.5,1,2,40,40,5,2000081,1.33223054262626,9.42613027056024,1.83814518467515,-0.181655591545148,0.764496639455815,10.1047386860453,2.30214508084075,-0.0922315285396024,1.10919272368624,9.60832959322471,2.04573479552377,-0.0410212863968187,0.797161942899018,9.98420997986045,2.29048242838347,-0.0952668020786785
800,0.8,10,1,0.5,1,2,40,40,5,2000081,0.940629550932319,10.1552387811965,1.98538397118627,0.0223807039403304,0.806758555367267,10.5166604760438,2.09451319152988,-0.0258248843343568,0.736207556013936,10.2403057049276,2.32451515740937,0.0774719662266121,0.807447237719631,10.4892074068019,2.10667344739817,-0.0244764722108997
8000,0.8,10,1,0.5,1,2,40,40,5,2000081,0.995037196752786,10.0009900452988,1.98835156815653,-0.00893167486188272,1.00426805746261,9.99234010637562,1.98959992945314,-0.0710444877472943,0.976934256784188,9.99308842235056,1.99171716790235,-0.0504462564930268,0.997730639366777,10.0088871221853,1.99515497694691,-0.0714803854227648
200,0.85,10,1,0.5,1,2,40,40,5,2000081,1.09856013067976,9.77073230889253,2.02599093583408,-0.0394077537432008,0.51210189778623,10.5642373393879,2.85880349426969,0.212427683939031,0.906837808703513,10.3123965500301,2.31682189092178,0.126521885089318,0.515299120921623,10.5487773066261,2.84441271703644,0.210396617153512
800,0.85,10,1,0.5,1,2,40,40,5,2000081,1.03772360756757,9.88149873390796,2.09781135718279,0.0338276336970657,0.925962772604756,10.2887803034597,2.13841546954436,0.0279460231324759,0.69757550328927,10.6777417114081,2.53887327509034,0.0073296444390867,0.932730287173815,10.2450608508499,2.16830830489947,0.0269080289091512
8000,0.85,10,1,0.5,1,2,40,40,5,2000081,1.0044190443018,9.95888931331395,2.00081918867315,0.00496640236092099,1.05733473585885,9.8667845264851,1.98184476309173,0.0373453243638952,1.09647780674861,9.72574932054119,1.92172855996777,0.0430286943406138,1.05947338488433,9.85295382810241,1.9806274202478,0.0374810244025472
200,0.9,10,1,0.5,1,2,40,40,5,2000081,1.1558260789153,9.74955646168928,2.06827394824032,-0.0789821916636099,1.17952734692222,9.67770897421682,2.1762502003239,-0.0622920135498117,0.89884797919188,11.0286174370972,2.23727801597825,0.151056001581558,1.09730969212602,10.0489451529148,2.21363348622939,-0.0519864843224594
800,0.9,10,1,0.5,1,2,40,40,5,2000081,1.09633855043565,9.92428529125477,1.90940896684853,0.0201515503213414,0.652312638476835,10.7875559029435,2.26260414250621,0.0532466297337056,0.960609571534514,9.32353388448326,2.32109321042263,0.172002788485685,0.640859671662064,10.7690579726131,2.25935569303248,0.0515416837552918
8000,0.9,10,1,0.5,1,2,40,40,5,2000081,0.940483666800242,10.0726318694576,2.03007150171382,-0.000384233974623005,1.0661100999946,9.78930925128966,1.96445448804743,0.0909376171840479,1.03522083825164,9.8742205271203,1.99335369085729,0.0701454897843194,1.04868410368005,9.85476757643906,1.96754834837734,0.0879466443314321
200,0.1,10,1,0.5,1,2,40,40,5,2000082,1.15056568606882,9.94636507822491,1.86339510770236,0.245120951866271,1.32932243329269,9.61491837029215,1.7672371580265,0.256559003022829,1.16421616766484,9.94032581833876,1.85262784585392,0.280792765413227,1.32871865889351,9.6159571383129,1.76772186775423,0.256561157621667
800,0.1,10,1,0.5,1,2,40,40,5,2000082,1.11714733687163,9.90749807570217,1.9529660295591,-0.0246183460688335,1.17786791229071,9.7762067905184,1.92884938847315,-0.0125331034873923,1.14729823822428,9.84827210640068,1.93665538695555,-0.0140498363822727,1.17782058961354,9.77628511531824,1.92890069644095,-0.0125313135999534
8000,0.1,10,1,0.5,1,2,40,40,5,2000082,0.965258328072276,10.0619612200734,2.01151816043373,0.00641997927325702,0.970235796325686,10.0482366586318,2.00859046974384,0.00723071710411216,0.966716531941158,10.0556701767533,2.01240382974257,0.011071670668357,0.970203818670761,10.048290367568,2.00860916663522,0.00723181843296437
200,0.2,10,1,0.5,1,2,40,40,5,2000082,1.14067537565066,9.76578396193388,1.92992038377231,0.255455574629727,1.22371123772467,9.5584269662567,1.84765068887342,0.288296660170714,1.0457192132698,9.88433345365335,1.99153969410681,0.248564203064268,1.22508763985739,9.55594494856516,1.84682824345019,0.28811423947666
800,0.2,10,1,0.5,1,2,40,40,5,2000082,1.23659253558059,9.76308318310594,1.88942126649752,-0.0147539770458018,1.16005957144549,9.95672008252709,1.91764330718935,-0.00608065633804308,1.25922572858477,9.78079224559068,1.84852597824554,-0.0240387352839073,1.16067922452163,9.95517167503213,1.91744352181308,-0.00609046941029448
8000,0.2,10,1,0.5,1,2,40,40,5,2000082,1.02694024145325,9.96283999013979,1.98452203006185,0.0118407092729055,1.01250299339292,9.97677693285399,1.99980301746789,0.00949331358810156,1.02771234422954,9.96204903568432,1.9831861140869,0.0144392844764032,1.0123494846786,9.97716185918565,1.999836148221,0.00950106328009481
200,0.3,10,1,0.5,1,2,40,40,5,2000082,0.808188541920992,10.0510907004738,2.27194733659476,0.242544473291296,0.890855889649311,10.016285594812,2.16058542021249,0.332124884170144,0.831776975100305,10.1156050867995,2.21354881356765,0.307410005261938,0.892368712597469,10.0135345888132,2.15967019900937,0.331806555553315
800,0.3,10,1,0.5,1,2,40,40,5,2000082,1.11131587616383,9.9499855331252,1.96563279716196,-0.0112309037167567,0.996058919590774,10.1844318064778,2.05772309606718,-0.0209890976416509,1.11657192196654,9.95050167160457,1.97492039678698,-0.0315058849038321,0.998055609939648,10.1791952452176,2.05714610070391,-0.0210001801499422
8000,0.3,10,1,0.5,1,2,40,40,5,2000082,1.01781386220856,9.99357936461503,1.97395303059603,0.00607151789192619,0.98996765279585,10.0617089949719,1.98483365312622,0.0166916118277071,1.02089586917917,9.97929499565735,1.97516901146628,0.0111196383179326,0.990422609275207,10.0608676164142,1.98442279018698,0.0167043986954961
200,0.4,10,1,0.5,1,2,40,40,5,2000082,1.0322933704531,9.99558551843203,2.0052767716263,0.254171432917261,1.30773930505321,9.55008266378835,1.8039767202003,0.252383117678956,1.01478819444974,10.1888482515124,1.95160424158113,0.274767493821902,1.29963557845611,9.58405959400653,1.80294864299733,0.252826057122236
800,0.4,10,1,0.5,1,2,40,40,5,2000082,1.20702038710374,9.81936143127342,1.90822583474963,-0.00500468481327295,1.38232322192967,9.55676071201933,1.72120103488624,-0.000774192615017493,1.27584465532156,9.69536873491652,1.85536481912373,-0.0160410896640635,1.38113050594754,9.5596821988991,1.72205097497164,-0.00097649870344204
8000,0.4,10,1,0.5,1,2,40,40,5,2000082,0.953253855652038,10.063323554077,2.02797050947205,0.00836533014689443,0.971137574548783,9.99407273782174,2.03509954860416,-0.00201324839519161,0.963439745089037,10.0460820408052,2.02346752715356,0.0161291266911514,0.968951305162852,10.0005179524385,2.03558247546792,-0.00180127513081386
200,0.5,10,1,0.5,1,2,40,40,5,2000082,0.727105699710783,10.4176357130711,2.204937563429,0.226250642882147,1.22162416103631,9.28929267865579,2.06690929297555,0.294774550160533,0.657772213023452,10.5653290240831,2.36588805434076,0.378147845690095,1.19735560417195,9.37037605936609,2.07612138645744,0.295168949057802
800,0.5,10,1,0.5,1,2,40,40,5,2000082,1.12534061854955,9.91332046048924,1.98729164342266,-0.00280902274671921,1.15368799929778,9.86641990906181,1.96863476707231,-0.0955746447669799,1.17330967668488,9.83917784274578,1.91433228201667,-0.00635054602649653,1.15746862593489,9.86047024396459,1.9667915779218,-0.0966787667899578
8000,0.5,10,1,0.5,1,2,40,40,5,2000082,1.02483316032893,9.96175477302802,1.9835231139562,0.00992295742261505,1.02769465300616,10.0118544551192,1.97071452693121,0.000713682412908864,1.05089223931328,9.96998213395302,1.94073876409753,0.00730653609453286,1.0281926951061,10.0104007601644,1.97061713822266,0.000687873852645166
200,0.6,10,1,0.5,1,2,40,40,5,2000082,0.975794423707741,9.94350368750497,2.13467265462144,0.254080944110036,0.524595936343787,10.8705597611325,2.42558463776535,0.173733502890967,0.618362705496512,11.0440621723989,2.21470418769908,0.146478800529273,0.525653450938281,10.8895439275238,2.41739021457735,0.174569620373689
800,0.6,10,1,0.5,1,2,40,40,5,2000082,1.27675085353377,9.87194440139096,1.7417370520068,-0.0125681940249807,1.26945542186809,10.1179659591909,1.60323072180895,-0.0372755922322326,1.3097324896934,9.87200178013765,1.68411121153187,-0.0138125829308228,1.26809759449312,10.1189142666971,1.60473890219509,-0.0384536125849381
8000,0.6,10,1,0.5,1,2,40,40,5,2000082,0.955421588806443,10.0719888780109,2.01499361733938,0.00892604695011667,0.94312251438135,10.0779545448019,2.03068895162431,0.000722851223490521,0.952510055970917,10.0647712372389,2.0249869509933,-0.00422603360134134,0.943705424761061,10.0763989949965,2.03063616660932,0.000815413408493974
200,0.65,10,1,0.5,1,2,40,40,5,2000082,0.984558094168334,9.90167845275069,2.10828758513215,0.234517031706016,1.07177180867648,9.55906145941201,2.18971037058815,0.288166627786497,0.965298017260799,10.2255602896328,2.0770172092289,0.409279383044426,1.03618274472698,9.69995777829002,2.1952037130421,0.288560771346799
800,0.65,10,1,0.5,1,2,40,40,5,2000082,1.10803844504831,9.90054730356023,2.03729038213301,-0.00246186131877985,1.18229953357375,9.78052090898877,1.85240930792061,0.0105658760233625,1.02475606720395,10.0935676804419,2.05611966857387,0.0058760491761696,1.17656739133272,9.79257737358014,1.85932453869522,0.0108466425715063
8000,0.65,10,1,0.5,1,2,40,40,5,2000082,0.956145546239287,10.079394850301,2.00693024456661,0.00706096603643096,0.870838864168426,10.2725534115741,2.06089979360499,-0.0273214736721475,0.896135959876203,10.2022729608643,2.04620875125294,-0.00616823491052758,0.871267234615044,10.2707691987322,2.06060830775265,-0.0270443485603976
200,0.7,10,1,0.5,1,2,40,40,5,2000082,0.822103191698412,10.3794805078037,1.9779183516785,0.276246471478278,0.331020594975513,10.8685977837502,2.32892424043999,0.211594104417902,0.570998919909111,10.4933683918737,2.09210475773835,0.15379204353788,0.356540810857659,10.7482354907441,2.3273768317716,0.214385832616484
800,0.7,10,1,0.5,1,2,40,40,5,2000082,0.998136569220043,10.1871315608346,1.94852591177658,-0.0123757788728274,1.04771651818711,9.99318594033993,1.86522699875835,-0.0796780856501437,0.972024855921362,10.2623934022183,1.9600915611404,-0.0522528699118955,1.03949076226969,10.02097351064,1.87046691749614,-0.0811882177336414
8000,0.7,10,1,0.5,1,2,40,40,5,2000082,0.987024709178159,10.0365955823915,1.99307266042826,0.00565586221824214,1.04272468405394,9.94531877038755,1.91368899133764,0.0124798999180676,0.99787043882164,10.0405856852022,1.97413150434694,0.00205203691834604,1.04452909486847,9.93929733287628,1.91405500973282,0.0121526099850328
200,0.75,10,1,0.5,1,2,40,40,5,2000082,1.13830611383925,9.79202147051888,1.93274236262858,0.257376607705535,0.421575810622943,11.3250259193085,2.38732354712352,0.312634600886821,0.884929078356015,10.1652564920027,2.16412398493136,0.202249275764195,0.459898222838075,11.193937267654,2.36396889477596,0.313911600358456
800,0.75,10,1,0.5,1,2,40,40,5,2000082,0.966486308275562,10.1059284548145,2.08344018507662,-0.00903192555960479,1.06253780409175,10.052830969419,2.12167539133244,0.0121861216135348,1.07003675959404,9.95566824161713,2.04113115784019,0.0218324622867411,1.0729834690559,10.0294082057852,2.11937077435098,0.0114823247348857
8000,0.75,10,1,0.5,1,2,40,40,5,2000082,0.970327863778085,10.0153565217653,2.04455932108235,0.00730765760175337,1.1068985796191,9.6663104151391,1.9069218004615,0.020999112946213,1.00950790525202,9.91681988928154,1.99630858903243,0.0268282875685634,1.09405764109503,9.71671400741788,1.91157321457231,0.0205640483561294
200,0.8,10,1,0.5,1,2,40,40,5,2000082,1.50338542003957,8.98046347690296,1.91943400678195,0.218990190956236,1.35262604223048,9.16401410600844,1.86859322217508,0.072712608118648,1.33754837539673,9.79400982162914,1.81051753954836,0.106282913174534,1.30565599964583,9.33632452083552,1.88780774568847,0.0741780920253167
800,0.8,10,1,0.5,1,2,40,40,5,2000082,1.09610946813031,9.96261166098752,1.97994192520238,-0.0236036762084321,0.954271733148872,10.3603788097822,2.06718102910333,-0.197722936122198,1.04763159194537,10.2103252675974,1.92140940989417,-0.151444364897877,0.948704021035335,10.3986718602159,2.0624772301916,-0.198903042915488
8000,0.8,10,1,0.5,1,2,40,40,5,2000082,0.973467059185706,10.0221144985308,2.03107787695231,0.0106528459596054,0.947964076091109,10.0864656843996,2.04158286232408,0.0286903872905713,0.942416923325949,10.0231836055153,2.08625799706082,0.0057753097158094,0.95405983969324,10.0657476831102,2.03996309930263,0.0274022931834584
200,0.85,10,1,0.5,1,2,40,40,5,2000082,0.61659952748309,10.483967214179,2.2801532175753,0.250564043995616,1.08329906511766,9.20850385760206,2.15430053952223,0.0917421371670725,0.440252041932165,10.6492977613585,2.41363771903384,0.263268893664612,1.01592787801682,9.4502300646766,2.23968302703402,0.104987719823325
800,0.85,10,1,0.5,1,2,40,40,5,2000082,1.07731904782591,9.97768254984248,1.99992582800762,-0.0237278244050627,1.32835799719751,9.5155627887012,1.91671081579462,0.0557559861815325,1.1012376109392,9.89993431345549,1.88851180987572,0.108951543162845,1.32091449399853,9.55758403703501,1.93584132271825,0.0552649855926296
8000,0.85,10,1,0.5,1,2,40,40,5,2000082,1.03862212089415,9.95551814097165,1.96427429997819,0.00918426444624203,1.06603164703302,9.81685367212845,1.97887456374337,0.0176486898779255,1.04662073519548,9.98035337794817,1.9630866996288,0.00817278889300583,1.06000972752578,9.84098034373038,1.98617091943708,0.0169166153940171
200,0.9,10,1,0.5,1,2,40,40,5,2000082,0.649398786217073,10.6028438413525,2.1696371029947,0.217632781427858,-0.158805172529136,12.5267949837418,2.24667207986178,0.250316088991453,0.781528293500472,10.882106107839,1.55580793854412,0.248007622076406,-0.195785010056661,12.6362809474209,2.21260260255962,0.252460871636919
800,0.9,10,1,0.5,1,2,40,40,5,2000082,1.1466301937269,9.89035397397288,1.93593794529022,-0.0594142353529827,1.21468637501084,9.27680575575207,2.10249429687276,0.182772724758001,0.974866120455208,8.92943014398881,2.93283988096236,0.601648897712006,1.27992041101433,8.99927008747494,2.21464483415144,0.202741574641201
8000,0.9,10,1,0.5,1,2,40,40,5,2000082,1.00008375320276,9.97745490469447,2.02243973068231,0.00663553581343003,1.13066591757304,9.71323383421535,1.97218109015946,-0.0300175058810256,0.969980105637062,9.8859100881895,2.1037503699244,0.0437493226314801,1.10326003646632,9.80249298173826,1.99484113410146,-0.0347117889533845
200,0.1,10,1,0.5,1,2,40,40,5,2000083,1.23868592911249,9.69496849583699,1.80033207608307,0.105540358889213,1.21361483660564,9.73334965086641,1.82376001250715,0.101873298391095,1.21164866642991,9.75858280898936,1.82587299375293,0.101668240017288,1.21358722051059,9.73339580531447,1.8237942033501,0.101852080291705
800,0.1,10,1,0.5,1,2,40,40,5,2000083,1.16561168877685,9.83740677965505,1.87666561042601,0.0303004518091602,1.19965417758216,9.75974665675537,1.86205814882335,0.0575848252686449,1.17077907135566,9.82392307034006,1.87096231757345,0.0415052000634971,1.19958287704695,9.75986804871304,1.86213291633414,0.0575815456063038
