"n","q","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0,0,100,15,3,4000087,0.995750535591147,2.03708327451093,0.100474028322755,1.01007845420154,1.65037395474179,0.0676265160078444,1.04461450318053,0.569984470930498,0.165979445004417,1.0494791608585,1.86326223158838,0.0659887797789104
10000,0.8,1,1,100,15,3,4000088,1.00273402668237,1.99857321309003,0.107414229764165,1.01229530542935,1.66698735912738,0.0968144654338641,1.02405873946244,1.91244022363351,0.123818738665964,0.99817931051196,1.88865131700207,0.0930479972279429
10000,0.8,0,1,100,15,3,4000088,1.00273402668237,1.99857321309003,0.107414229764165,1.01229530542935,1.66698735912738,0.0968144654338641,-0.0969540739863084,18.9037816329612,-4.42679977875624,1.06346434539296,1.86923554675094,0.0950402164175612
10000,0.8,1,0,100,15,3,4000088,1.00273402668237,1.99857321309003,0.107414229764165,1.01229530542935,1.66698735912738,0.0968144654338641,1.02405873946244,1.91244022363351,0.123818738665964,0.998575505237212,1.90098485791312,0.092393265006159
10000,0.8,0,0,100,15,3,4000088,1.00273402668237,1.99857321309003,0.107414229764165,1.01229530542935,1.66698735912738,0.0968144654338641,-0.0969540739863084,18.9037816329612,-4.42679977875624,1.05632644124178,1.91455998743764,0.093806167333714
10000,0.8,1,1,100,15,3,4000089,0.990110962448757,2.021989644539,0.0963730909630934,0.974644835591682,2.28976816375653,0.0697465122354801,0.983790808932454,2.02997123671626,0.0964511060558955,0.987712054214503,2.14833351828236,0.0698056139790443
10000,0.8,0,1,100,15,3,4000089,0.990110962448757,2.021989644539,0.0963730909630934,0.974644835591682,2.28976816375653,0.0697465122354801,1.05457770590082,0.474334469300622,0.173311595224326,0.867924852063592,4.87840904741384,0.0818949055242864
10000,0.8,1,0,100,15,3,4000089,0.990110962448757,2.021989644539,0.0963730909630934,0.974644835591682,2.28976816375653,0.0697465122354801,0.983790808932454,2.02997123671626,0.0964511060558955,0.987872871755876,2.14887747567358,0.0696110797328904
10000,0.8,0,0,100,15,3,4000089,0.990110962448757,2.021989644539,0.0963730909630934,0.974644835591682,2.28976816375653,0.0697465122354801,1.05457770590082,0.474334469300622,0.173311595224326,0.86460345864424,4.87102723417656,0.080596456997404
10000,0.8,1,1,100,15,3,4000090,0.990758404729732,1.99049929584841,0.112765515087967,1.00338464941991,2.19834145107715,0.093655942052798,0.977235602602853,2.02249436737072,0.101416446563352,1.01845513505319,2.05529272177475,0.0956117635323711
10000,0.8,0,1,100,15,3,4000090,0.990758404729732,1.99049929584841,0.112765515087967,1.00338464941991,2.19834145107715,0.093655942052798,1.06997430965427,0.516920405087648,0.191686931404383,1.10314035771831,1.68590972620914,0.0941932371625182
10000,0.8,1,0,100,15,3,4000090,0.990758404729732,1.99049929584841,0.112765515087967,1.00338464941991,2.19834145107715,0.093655942052798,0.977235602602853,2.02249436737072,0.101416446563352,1.01976544948601,2.04868237565795,0.095751432766888
10000,0.8,0,0,100,15,3,4000090,0.990758404729732,1.99049929584841,0.112765515087967,1.00338464941991,2.19834145107715,0.093655942052798,1.06997430965427,0.516920405087648,0.191686931404383,1.09589435374104,1.73824182561485,0.0925569837009974
10000,0.8,1,1,100,15,3,4000091,1.00383506472605,1.99413488844851,0.0980925122622281,1.00269751072618,1.78935128924783,0.123572981501129,0.996180031434215,2.01613251930614,0.0941893277556798,0.993019664601268,1.91218319767018,0.1242752439376
10000,0.8,0,1,100,15,3,4000091,1.00383506472605,1.99413488844851,0.0980925122622281,1.00269751072618,1.78935128924783,0.123572981501129,-0.456645889405466,25.4440976635114,-3.68035662345991,1.04410997415,2.02343805239183,0.117974318086909
10000,0.8,1,0,100,15,3,4000091,1.00383506472605,1.99413488844851,0.0980925122622281,1.00269751072618,1.78935128924783,0.123572981501129,0.996180031434215,2.01613251930614,0.0941893277556798,0.992779000207532,1.92595193745959,0.124399952547476
10000,0.8,0,0,100,15,3,4000091,1.00383506472605,1.99413488844851,0.0980925122622281,1.00269751072618,1.78935128924783,0.123572981501129,-0.456645889405466,25.4440976635114,-3.68035662345991,1.03676256262813,2.07610480209273,0.116854097999811
10000,0.8,1,1,100,15,3,4000092,1.02979608529338,1.95745161594762,0.119173087997302,1.03254819644167,2.1138313227069,0.0959996667791944,1.02966224124954,1.927819463702,0.116448208310477,1.04275788377702,2.01187805297252,0.0944329621175505
10000,0.8,0,1,100,15,3,4000092,1.02979608529338,1.95745161594762,0.119173087997302,1.03254819644167,2.1138313227069,0.0959996667791944,2.80075956604263,-23.2231871694209,-3.51451072290047,1.12547787326886,1.77020298225115,0.0981495602636226
10000,0.8,1,0,100,15,3,4000092,1.02979608529338,1.95745161594762,0.119173087997302,1.03254819644167,2.1138313227069,0.0959996667791944,1.02966224124954,1.927819463702,0.116448208310477,1.04329694596009,2.00795639860333,0.0940705445892796
10000,0.8,0,0,100,15,3,4000092,1.02979608529338,1.95745161594762,0.119173087997302,1.03254819644167,2.1138313227069,0.0959996667791944,2.80075956604263,-23.2231871694209,-3.51451072290047,1.11678472426783,1.82908503826682,0.0957616635424443
10000,0.8,1,1,100,15,3,4000093,1.00711404680419,1.99280642033143,0.0789637975102793,1.02693661721781,1.73680062116721,0.0541941591880341,1.00538658547902,2.00341088577915,0.0734507094576937,1.01561858687328,1.96077936250987,0.0557680295777011
10000,0.8,0,1,100,15,3,4000093,1.00711404680419,1.99280642033143,0.0789637975102793,1.02693661721781,1.73680062116721,0.0541941591880341,474.426503511318,-1168.92963965506,-0.344848367249494,1.09274939751518,1.70882419170221,0.053033294078602
10000,0.8,1,0,100,15,3,4000093,1.00711404680419,1.99280642033143,0.0789637975102793,1.02693661721781,1.73680062116721,0.0541941591880341,1.00538658547902,2.00341088577915,0.0734507094576937,1.01536435769929,1.96959409316401,0.0557198487432116
10000,0.8,0,0,100,15,3,4000093,1.00711404680419,1.99280642033143,0.0789637975102793,1.02693661721781,1.73680062116721,0.0541941591880341,474.426503511318,-1168.92963965506,-0.344848367249494,1.08566408183905,1.75364832982765,0.051404783929688
10000,0.8,1,1,100,15,3,4000094,1.01532993239372,1.99588797667193,0.0994013657682342,1.03597361057873,1.45874627651654,0.103798287609179,1.02355489156218,1.95629282167859,0.108881820011449,1.01272248377257,1.81998712750604,0.103327175186625
10000,0.8,0,1,100,15,3,4000094,1.01532993239372,1.99588797667193,0.0994013657682342,1.03597361057873,1.45874627651654,0.103798287609179,37.7938110460765,-368.551283172204,-34.1990773982319,1.06814362020158,1.93599781000382,0.102356285875211
10000,0.8,1,0,100,15,3,4000094,1.01532993239372,1.99588797667193,0.0994013657682342,1.03597361057873,1.45874627651654,0.103798287609179,1.02355489156218,1.95629282167859,0.108881820011449,1.01236593392589,1.83679181857374,0.102914199852075
10000,0.8,0,0,100,15,3,4000094,1.01532993239372,1.99588797667193,0.0994013657682342,1.03597361057873,1.45874627651654,0.103798287609179,37.7938110460765,-368.551283172204,-34.1990773982319,1.06089563699315,1.98163698211407,0.100919638274404
10000,0.8,1,1,100,15,3,4000095,0.990330860125393,1.99210578133538,0.121380154876681,1.03899149275207,1.32173552301779,0.116179452175357,1.01472506239671,1.90962777355302,0.143781143585463,1.0131955641858,1.80446998389863,0.113469328057825
10000,0.8,0,1,100,15,3,4000095,0.990330860125393,1.99210578133538,0.121380154876681,1.03899149275207,1.32173552301779,0.116179452175357,-8.97332013550461,102.064826664637,-1.13464270685519,1.11749807205025,1.33658510921605,0.121043911354269
10000,0.8,1,0,100,15,3,4000095,0.990330860125393,1.99210578133538,0.121380154876681,1.03899149275207,1.32173552301779,0.116179452175357,1.01472506239671,1.90962777355302,0.143781143585463,1.01435572534236,1.81814972899163,0.11296821103662
10000,0.8,0,0,100,15,3,4000095,0.990330860125393,1.99210578133538,0.121380154876681,1.03899149275207,1.32173552301779,0.116179452175357,-8.97332013550461,102.064826664637,-1.13464270685519,1.10983652667639,1.36789268560158,0.11919152327978
10000,0.8,1,1,100,15,3,4000096,1.00303826320109,2.01249992034451,0.09878773762442,1.00339373658211,1.86910375185498,0.114676793871429,0.99339736288057,2.07033439138261,0.0965246307791317,0.992250128900502,1.99578310105826,0.117622970534498
10000,0.8,0,1,100,15,3,4000096,1.00303826320109,2.01249992034451,0.09878773762442,1.00339373658211,1.86910375185498,0.114676793871429,0.531626271989674,9.67519819307581,-7.57859461202441,1.11240400139532,1.33244058891378,0.114917932360616
10000,0.8,1,0,100,15,3,4000096,1.00303826320109,2.01249992034451,0.09878773762442,1.00339373658211,1.86910375185498,0.114676793871429,0.99339736288057,2.07033439138261,0.0965246307791317,0.991985306892756,2.01301438713574,0.118044735953498
10000,0.8,0,0,100,15,3,4000096,1.00303826320109,2.01249992034451,0.09878773762442,1.00339373658211,1.86910375185498,0.114676793871429,0.531626271989674,9.67519819307581,-7.57859461202441,0.875192858979935,4.61115627523747,0.127752214715581
10000,0.8,1,1,100,15,3,4000097,0.985387783393233,2.08840670836258,0.10937774517087,0.973863805726914,1.94194345426927,0.0687670893171887,0.971007864859577,2.15483676015861,0.0978202909035898,0.964711832456421,2.12821136813972,0.0670746618972025
10000,0.8,0,1,100,15,3,4000097,0.985387783393233,2.08840670836258,0.10937774517087,0.973863805726914,1.94194345426927,0.0687670893171887,0.0997482096919993,19.7637711183113,-3.23927831671182,1.04439280281783,1.79511956307382,0.0688505333153256
10000,0.8,1,0,100,15,3,4000097,0.985387783393233,2.08840670836258,0.10937774517087,0.973863805726914,1.94194345426927,0.0687670893171887,0.971007864859577,2.15483676015861,0.0978202909035898,0.964637559242603,2.14163116555933,0.0663172375323464
10000,0.8,0,0,100,15,3,4000097,0.985387783393233,2.08840670836258,0.10937774517087,0.973863805726914,1.94194345426927,0.0687670893171887,0.0997482096919993,19.7637711183113,-3.23927831671182,1.03617678360343,1.85382530726484,0.0670157277558912
10000,0.8,1,1,100,15,3,4000098,0.984448043027144,2.06163908696705,0.0804979987094029,0.984713133013125,1.74951640713284,0.0821441812120025,0.982880762858009,2.08294630751398,0.0749303033710503,0.965778112709873,2.00623612316451,0.0840621045362159
10000,0.8,0,1,100,15,3,4000098,0.984448043027144,2.06163908696705,0.0804979987094029,0.984713133013125,1.74951640713284,0.0821441812120025,2.87029038494295,-17.1892622007831,-9.47753874970997,1.05192625210569,1.55532330363676,0.0793104618163226
10000,0.8,1,0,100,15,3,4000098,0.984448043027144,2.06163908696705,0.0804979987094029,0.984713133013125,1.74951640713284,0.0821441812120025,0.982880762858009,2.08294630751398,0.0749303033710503,0.965185304498376,2.0243514341875,0.084078496146384
10000,0.8,0,0,100,15,3,4000098,0.984448043027144,2.06163908696705,0.0804979987094029,0.984713133013125,1.74951640713284,0.0821441812120025,2.87029038494295,-17.1892622007831,-9.47753874970997,1.0458528648699,1.58674467634532,0.0784060449663754
10000,0.8,1,1,100,15,3,4000099,0.999207079168691,1.97258848762392,0.105677571343156,0.953193349473248,2.61733291728613,0.0954700220283038,0.977262549061635,2.05451126845924,0.096382136593233,0.97550503102918,2.29072282369931,0.095963393858224
10000,0.8,0,1,100,15,3,4000099,0.999207079168691,1.97258848762392,0.105677571343156,0.953193349473248,2.61733291728613,0.0954700220283038,41.7069937903484,-358.891594782236,-15.9410596285489,1.07226093588375,1.73668355202566,0.0961278467791277
10000,0.8,1,0,100,15,3,4000099,0.999207079168691,1.97258848762392,0.105677571343156,0.953193349473248,2.61733291728613,0.0954700220283038,0.977262549061635,2.05451126845924,0.096382136593233,0.975294006693987,2.28355929537515,0.0962275500463095
10000,0.8,0,0,100,15,3,4000099,0.999207079168691,1.97258848762392,0.105677571343156,0.953193349473248,2.61733291728613,0.0954700220283038,41.7069937903484,-358.891594782236,-15.9410596285489,1.1916073708407,-0.286026334997348,0.124177140632437
10000,0.8,1,1,100,15,3,4000100,0.987463950612607,2.04454501165331,0.110284048367913,0.99900541145078,1.91616897129064,0.0975665516378538,0.987052293432921,2.0436042569383,0.113337752131845,0.995277315286726,2.01585669946558,0.097840093994169
10000,0.8,0,1,100,15,3,4000100,0.987463950612607,2.04454501165331,0.110284048367913,0.99900541145078,1.91616897129064,0.0975665516378538,1.72954081637143,-13.5689480775858,-3.21322037810177,1.04806212621157,2.05699826704764,0.0967432921845254
10000,0.8,1,0,100,15,3,4000100,0.987463950612607,2.04454501165331,0.110284048367913,0.99900541145078,1.91616897129064,0.0975665516378538,0.987052293432921,2.0436042569383,0.113337752131845,0.995300100115965,2.02192396220801,0.0975887892002275
10000,0.8,0,0,100,15,3,4000100,0.987463950612607,2.04454501165331,0.110284048367913,0.99900541145078,1.91616897129064,0.0975665516378538,1.72954081637143,-13.5689480775858,-3.21322037810177,1.04015643215242,2.1207617786768,0.0952014299123239
