"n","q","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0,0,100,15,3,6000058,1.01346471715136,1.97906322091702,0.0839662206422444,1.04962732672207,1.72954344225622,0.0492933827436313,2.75885918643343,-19.7841417946974,-4.75218950842308,1.10208810476274,1.85336101336377,0.0517368146008476
10000,0.8,1,1,100,15,3,6000059,1.00623978610726,1.94544005570817,0.0957470710863425,0.992239032959668,2.66676914742002,0.0834008977054512,1.01510659288536,1.90437781381496,0.102250885503258,1.02439155164358,2.21914483699229,0.0843483058296727
10000,0.8,0,1,100,15,3,6000059,1.00623978610726,1.94544005570817,0.0957470710863425,0.992239032959668,2.66676914742002,0.0834008977054512,1.09090650596774,0.544369410345488,0.177787489878631,1.1372627935412,0.798814943133034,0.0960160253726825
10000,0.8,1,0,100,15,3,6000059,1.00623978610726,1.94544005570817,0.0957470710863425,0.992239032959668,2.66676914742002,0.0834008977054512,1.01510659288536,1.90437781381496,0.102250885503258,1.02455919412454,2.2077511445178,0.0841345491185442
10000,0.8,0,0,100,15,3,6000059,1.00623978610726,1.94544005570817,0.0957470710863425,0.992239032959668,2.66676914742002,0.0834008977054512,1.09090650596774,0.544369410345488,0.177787489878631,1.13551960319616,0.77827131843161,0.0956999418081244
10000,0.8,1,1,100,15,3,6000060,0.985504750313285,2.06205873673745,0.0961596221826656,0.99941320633684,1.81947405982837,0.101283155582761,0.99592555988107,2.03948997281817,0.106445267382828,0.989743415284402,1.9890431055261,0.100061937232999
10000,0.8,0,1,100,15,3,6000060,0.985504750313285,2.06205873673745,0.0961596221826656,0.99941320633684,1.81947405982837,0.101283155582761,1.86815781140876,-3.47319486213943,-10.5045153863623,1.04604248257812,2.00640972243615,0.098213977895338
10000,0.8,1,0,100,15,3,6000060,0.985504750313285,2.06205873673745,0.0961596221826656,0.99941320633684,1.81947405982837,0.101283155582761,0.99592555988107,2.03948997281817,0.106445267382828,0.989825952970028,2.00374551301584,0.0997246913434621
10000,0.8,0,0,100,15,3,6000060,0.985504750313285,2.06205873673745,0.0961596221826656,0.99941320633684,1.81947405982837,0.101283155582761,1.86815781140876,-3.47319486213943,-10.5045153863623,1.0390008466619,2.06336141573618,0.0966222930961652
10000,0.8,1,1,100,15,3,6000061,1.0133066298475,1.98203907553422,0.0889640759185528,1.02334005898375,2.07567598209895,0.0992906365202413,1.0037203274956,1.99313433143472,0.0833512481412849,1.03273425579937,1.98348483307655,0.0992351449557997
10000,0.8,0,1,100,15,3,6000061,1.0133066298475,1.98203907553422,0.0889640759185528,1.02334005898375,2.07567598209895,0.0992906365202413,-0.561050170152279,19.7930226915851,-5.2448665009093,1.114579889854,1.67685776407576,0.097354634236876
10000,0.8,1,0,100,15,3,6000061,1.0133066298475,1.98203907553422,0.0889640759185528,1.02334005898375,2.07567598209895,0.0992906365202413,1.0037203274956,1.99313433143472,0.0833512481412849,1.03373781362615,1.98014226063527,0.0991915637093368
10000,0.8,0,0,100,15,3,6000061,1.0133066298475,1.98203907553422,0.0889640759185528,1.02334005898375,2.07567598209895,0.0992906365202413,-0.561050170152279,19.7930226915851,-5.2448665009093,1.10851178494959,1.72696605279126,0.0959091597686069
10000,0.8,1,1,100,15,3,6000062,0.982112484115971,2.06843372475007,0.0923900927074732,0.917034061102056,2.37984405567315,0.109882988684505,0.958811917209684,2.17380391906774,0.0745599593739166,0.916503245200856,2.27651802221264,0.110544851111741
10000,0.8,0,1,100,15,3,6000062,0.982112484115971,2.06843372475007,0.0923900927074732,0.917034061102056,2.37984405567315,0.109882988684505,124.418798468129,-1107.45567126908,-56.6141915956311,1.04166917737672,0.693429945409101,0.118550145477049
10000,0.8,1,0,100,15,3,6000062,0.982112484115971,2.06843372475007,0.0923900927074732,0.917034061102056,2.37984405567315,0.109882988684505,0.958811917209684,2.17380391906774,0.0745599593739166,0.915122724861308,2.29526802754639,0.110684644133463
10000,0.8,0,0,100,15,3,6000062,0.982112484115971,2.06843372475007,0.0923900927074732,0.917034061102056,2.37984405567315,0.109882988684505,124.418798468129,-1107.45567126908,-56.6141915956311,1.0410527017894,0.685494506995357,0.118298515961177
10000,0.8,1,1,100,15,3,6000063,1.01269624142394,2.00542192058116,0.0892880572670144,1.07803224349688,0.898563147136134,0.050888268261666,1.02084320147576,1.98596808626232,0.0973268906709683,1.0357434532574,1.66795427869861,0.0505258634430566
10000,0.8,0,1,100,15,3,6000063,1.01269624142394,2.00542192058116,0.0892880572670144,1.07803224349688,0.898563147136134,0.050888268261666,1.06323283791368,0.626468352321119,0.163193539055143,1.1122347289058,0.775389706467973,0.0534144951703585
10000,0.8,1,0,100,15,3,6000063,1.01269624142394,2.00542192058116,0.0892880572670144,1.07803224349688,0.898563147136134,0.050888268261666,1.02084320147576,1.98596808626232,0.0973268906709683,1.03603795621469,1.68825073338144,0.0500521840044506
10000,0.8,0,0,100,15,3,6000063,1.01269624142394,2.00542192058116,0.0892880572670144,1.07803224349688,0.898563147136134,0.050888268261666,1.06323283791368,0.626468352321119,0.163193539055143,1.11071346749885,0.756860062696264,0.052900385449593
10000,0.8,1,1,100,15,3,6000064,1.00467328598584,2.02722754474202,0.0999777708806201,1.00975609652043,1.78475736837601,0.108090733720477,0.999069040617915,2.0251030555742,0.10148625432089,0.9982197499732,1.95954028988148,0.109070511614346
10000,0.8,0,1,100,15,3,6000064,1.00467328598584,2.02722754474202,0.0999777708806201,1.00975609652043,1.78475736837601,0.108090733720477,1526.31841842059,-13959.4602031866,-34.4368994230943,1.07405443232029,1.77122421943744,0.105517271062426
10000,0.8,1,0,100,15,3,6000064,1.00467328598584,2.02722754474202,0.0999777708806201,1.00975609652043,1.78475736837601,0.108090733720477,0.999069040617915,2.0251030555742,0.10148625432089,0.998239546942269,1.97658192480899,0.109199361074884
10000,0.8,0,0,100,15,3,6000064,1.00467328598584,2.02722754474202,0.0999777708806201,1.00975609652043,1.78475736837601,0.108090733720477,1526.31841842059,-13959.4602031866,-34.4368994230943,1.06681183672393,1.82726688417186,0.103799844902653
10000,0.8,1,1,100,15,3,6000065,0.979722546947446,2.03469292800568,0.0832740130483582,0.943710721807966,2.34275969621163,0.0183552650011957,0.960553019620617,2.11740621925673,0.0675737270101439,0.953342498001272,2.26294444860256,0.0164296311680529
10000,0.8,0,1,100,15,3,6000065,0.979722546947446,2.03469292800568,0.0832740130483582,0.943710721807966,2.34275969621163,0.0183552650011957,-4.18579501575834,97.6844606497715,0.0820548800644363,1.02324916938033,1.90825485552825,0.0212047474004522
10000,0.8,1,0,100,15,3,6000065,0.979722546947446,2.03469292800568,0.0832740130483582,0.943710721807966,2.34275969621163,0.0183552650011957,0.960553019620617,2.11740621925673,0.0675737270101439,0.954419000786543,2.26097585077397,0.0156176375903923
10000,0.8,0,0,100,15,3,6000065,0.979722546947446,2.03469292800568,0.0832740130483582,0.943710721807966,2.34275969621163,0.0183552650011957,-4.18579501575834,97.6844606497715,0.0820548800644363,1.01532562436499,1.98059469940629,0.0195812733696679
10000,0.8,1,1,100,15,3,6000066,0.99598476668282,1.99490089729124,0.112280847923777,1.00674455610349,1.86443693421859,0.116825196897097,0.982947121785304,2.0623341843708,0.105857811836677,1.0005002513847,1.99526616277756,0.117368550124802
10000,0.8,0,1,100,15,3,6000066,0.99598476668282,1.99490089729124,0.112280847923777,1.00674455610349,1.86443693421859,0.116825196897097,1.05588295157188,0.615164259547906,0.189630382949605,1.05629630259015,2.03006036040863,0.111405086858032
10000,0.8,1,0,100,15,3,6000066,0.99598476668282,1.99490089729124,0.112280847923777,1.00674455610349,1.86443693421859,0.116825196897097,0.982947121785304,2.0623341843708,0.105857811836677,1.00015323964124,2.00386344004767,0.117636389630607
10000,0.8,0,0,100,15,3,6000066,0.99598476668282,1.99490089729124,0.112280847923777,1.00674455610349,1.86443693421859,0.116825196897097,1.05588295157188,0.615164259547906,0.189630382949605,1.04634377458664,2.11421630888021,0.109580758790598
10000,0.8,1,1,100,15,3,6000067,1.00352425070844,1.97669716605858,0.101631094072771,0.992781942063853,2.16817798648498,0.0833291082858999,0.991807550883897,2.05746770488008,0.0942138543009809,1.00040791950251,2.09759967569822,0.0820342337230701
10000,0.8,0,1,100,15,3,6000067,1.00352425070844,1.97669716605858,0.101631094072771,0.992781942063853,2.16817798648498,0.0833291082858999,-3.23749444384017,45.9000400662255,-3.85359360507079,1.07598748265765,1.76334085630391,0.0836300700379303
10000,0.8,1,0,100,15,3,6000067,1.00352425070844,1.97669716605858,0.101631094072771,0.992781942063853,2.16817798648498,0.0833291082858999,0.991807550883897,2.05746770488008,0.0942138543009809,1.00104945406113,2.09930978692902,0.0815606733908294
10000,0.8,0,0,100,15,3,6000067,1.00352425070844,1.97669716605858,0.101631094072771,0.992781942063853,2.16817798648498,0.0833291082858999,-3.23749444384017,45.9000400662255,-3.85359360507079,1.06946882093222,1.80722219951374,0.08223088900648
10000,0.8,1,1,100,15,3,6000068,0.985355422476592,2.04767710602244,0.104877642742978,0.981177659067403,2.20856841945613,0.0983735598104898,0.980775340438573,2.05386500239661,0.103152179438155,0.990046620629705,2.11758182295914,0.097847971910174
10000,0.8,0,1,100,15,3,6000068,0.985355422476592,2.04767710602244,0.104877642742978,0.981177659067403,2.20856841945613,0.0983735598104898,-1.50927093179505,36.4109429325615,-4.45933616127111,1.07983040053985,1.70536835382014,0.0982087915725796
10000,0.8,1,0,100,15,3,6000068,0.985355422476592,2.04767710602244,0.104877642742978,0.981177659067403,2.20856841945613,0.0983735598104898,0.980775340438573,2.05386500239661,0.103152179438155,0.990386685442491,2.11754311801682,0.0976233793413643
10000,0.8,0,0,100,15,3,6000068,0.985355422476592,2.04767710602244,0.104877642742978,0.981177659067403,2.20856841945613,0.0983735598104898,-1.50927093179505,36.4109429325615,-4.45933616127111,1.07192379890454,1.75678776598599,0.0963960602416129
10000,0.8,1,1,100,15,3,6000069,1.00526453307736,1.99036360364923,0.102271284773219,1.02221068322459,1.76961048159317,0.112826483961784,1.02105681217493,1.89451279738774,0.116461830418117,1.01797398720425,1.85821092047917,0.111120529185336
10000,0.8,0,1,100,15,3,6000069,1.00526453307736,1.99036360364923,0.102271284773219,1.02221068322459,1.76961048159317,0.112826483961784,1.07109462697789,0.531137397310276,0.177810006420685,1.08777120046831,1.80362527755907,0.11342721188852
10000,0.8,1,0,100,15,3,6000069,1.00526453307736,1.99036360364923,0.102271284773219,1.02221068322459,1.76961048159317,0.112826483961784,1.02105681217493,1.89451279738774,0.116461830418117,1.01822691548071,1.8661202641841,0.110680099728069
10000,0.8,0,0,100,15,3,6000069,1.00526453307736,1.99036360364923,0.102271284773219,1.02221068322459,1.76961048159317,0.112826483961784,1.07109462697789,0.531137397310276,0.177810006420685,1.08001865394914,1.85366714933529,0.111800706154108
10000,0.8,1,1,100,15,3,6000070,1.00199601387552,1.98836704868227,0.0937851465920098,0.986772826714447,2.29223284594199,0.131072754471864,1.01788674965869,1.91330235781649,0.103050393226887,0.99915921162126,2.04897864124886,0.131288249378679
10000,0.8,0,1,100,15,3,6000070,1.00199601387552,1.98836704868227,0.0937851465920098,0.986772826714447,2.29223284594199,0.131072754471864,-11.497580324593,128.471419949541,-4.61516337447228,1.07885217776211,1.83415892619269,0.126545546499432
10000,0.8,1,0,100,15,3,6000070,1.00199601387552,1.98836704868227,0.0937851465920098,0.986772826714447,2.29223284594199,0.131072754471864,1.01788674965869,1.91330235781649,0.103050393226887,0.997508269052791,2.05788060280131,0.131228852453879
10000,0.8,0,0,100,15,3,6000070,1.00199601387552,1.98836704868227,0.0937851465920098,0.986772826714447,2.29223284594199,0.131072754471864,-11.497580324593,128.471419949541,-4.61516337447228,1.07027497405895,1.8917628798693,0.124494259865421
10000,0.8,1,1,100,15,3,6000071,1.03940030621971,1.92816179933363,0.0880690513053231,1.06620776334966,1.32440182788872,0.0688579722766188,1.03761640700074,1.94121031696672,0.0880009531632071,1.03988430796444,1.79257233604764,0.067656789087386
10000,0.8,0,1,100,15,3,6000071,1.03940030621971,1.92816179933363,0.0880690513053231,1.06620776334966,1.32440182788872,0.0688579722766188,3.20641977689802,-3.90498110432944,-11.171993514204,1.12149930803094,1.58801204212384,0.0702072740099324
10000,0.8,1,0,100,15,3,6000071,1.03940030621971,1.92816179933363,0.0880690513053231,1.06620776334966,1.32440182788872,0.0688579722766188,1.03761640700074,1.94121031696672,0.0880009531632071,1.04064622649782,1.80745147268355,0.0673927762342401
10000,0.8,0,0,100,15,3,6000071,1.03940030621971,1.92816179933363,0.0880690513053231,1.06620776334966,1.32440182788872,0.0688579722766188,3.20641977689802,-3.90498110432944,-11.171993514204,1.11143224512979,1.63430791749199,0.068210303357435
10000,0.8,1,1,100,15,3,6000072,1.01945144568903,1.96513691927992,0.108702065942842,1.02721146358197,1.35171888908455,0.114843588140122,1.00919091964985,2.01153488627137,0.104030244325729,0.995355418141295,1.81941874274588,0.114399181324952
10000,0.8,0,1,100,15,3,6000072,1.01945144568903,1.96513691927992,0.108702065942842,1.02721146358197,1.35171888908455,0.114843588140122,1.05418643564683,0.545332169526869,0.167570804295785,1.05778770537563,1.80083925351691,0.110421079187249
10000,0.8,1,0,100,15,3,6000072,1.01945144568903,1.96513691927992,0.108702065942842,1.02721146358197,1.35171888908455,0.114843588140122,1.00919091964985,2.01153488627137,0.104030244325729,0.995273151971107,1.83533712608238,0.11423670414308
10000,0.8,0,0,100,15,3,6000072,1.01945144568903,1.96513691927992,0.108702065942842,1.02721146358197,1.35171888908455,0.114843588140122,1.05418643564683,0.545332169526869,0.167570804295785,1.05157163957689,1.83177024316905,0.109434067045188
10000,0.8,1,1,100,15,3,6000073,1.00759982665039,2.02562238007561,0.0919246883750989,1.011481673017,2.12044979394325,0.14340048457911,1.0221647549682,1.97511168784905,0.107442578646968,1.0146688355355,2.02575084493165,0.144826143805244
10000,0.8,0,1,100,15,3,6000073,1.00759982665039,2.02562238007561,0.0919246883750989,1.011481673017,2.12044979394325,0.14340048457911,1.08641008149056,0.540766736277731,0.180205734256853,1.09140263353422,1.82266689413023,0.13641253276933
10000,0.8,1,0,100,15,3,6000073,1.00759982665039,2.02562238007561,0.0919246883750989,1.011481673017,2.12044979394325,0.14340048457911,1.0221647549682,1.97511168784905,0.107442578646968,1.01336440781138,2.03672526378455,0.145268752591309
10000,0.8,0,0,100,15,3,6000073,1.00759982665039,2.02562238007561,0.0919246883750989,1.011481673017,2.12044979394325,0.14340048457911,1.08641008149056,0.540766736277731,0.180205734256853,1.08392026069217,1.87296836609741,0.134767013217428
10000,0.8,1,1,100,15,3,6000074,1.00585508836191,1.94508816726227,0.102383757394676,1.0601164946134,1.28434054459496,0.0626873365294445,1.01467823012252,1.88619941906037,0.105939135620164,1.04075678153466,1.71840627874808,0.0587141448665412
10000,0.8,0,1,100,15,3,6000074,1.00585508836191,1.94508816726227,0.102383757394676,1.0601164946134,1.28434054459496,0.0626873365294445,NA,NA,NA,1.115413765128,1.5960255755153,0.0675571019613243
10000,0.8,1,0,100,15,3,6000074,1.00585508836191,1.94508816726227,0.102383757394676,1.0601164946134,1.28434054459496,0.0626873365294445,1.01467823012252,1.88619941906037,0.105939135620164,1.04307671248172,1.72465904477543,0.0580697099401441
10000,0.8,0,0,100,15,3,6000074,1.00585508836191,1.94508816726227,0.102383757394676,1.0601164946134,1.28434054459496,0.0626873365294445,NA,NA,NA,1.10828636775414,1.64116902902666,0.0657501120348142
10000,0.8,1,1,100,15,3,6000075,1.0086193037784,2.01672913125229,0.1296662334727,1.03003404908575,2.25540034152827,0.0698345176352159,1.01551392642916,1.98396533608686,0.134681797547135,1.05262327023498,2.11599008390806,0.0651560280228482
10000,0.8,0,1,100,15,3,6000075,1.0086193037784,2.01672913125229,0.1296662334727,1.03003404908575,2.25540034152827,0.0698345176352159,-7.54918744177036,75.2209637083239,-4.35893156315877,0.932579876830332,4.70056653727751,0.0841763894652026
10000,0.8,1,0,100,15,3,6000075,1.0086193037784,2.01672913125229,0.1296662334727,1.03003404908575,2.25540034152827,0.0698345176352159,1.01551392642916,1.98396533608686,0.134681797547135,1.05454140309932,2.10357981015067,0.0640539845597564
10000,0.8,0,0,100,15,3,6000075,1.0086193037784,2.01672913125229,0.1296662334727,1.03003404908575,2.25540034152827,0.0698345176352159,-7.54918744177036,75.2209637083239,-4.35893156315877,1.3467934995494,-0.537465766719187,0.129720338514818
10000,0.8,1,1,100,15,3,6000076,1.01725282464236,1.95507072490821,0.0891158394294598,1.05763604242557,1.33981573571816,0.0933747800641498,1.01550823817828,1.95902418957269,0.0875349949966077,1.03361971715455,1.76396746060665,0.0957400748722983
10000,0.8,0,1,100,15,3,6000076,1.01725282464236,1.95507072490821,0.0891158394294598,1.05763604242557,1.33981573571816,0.0933747800641498,0.120513183762808,20.7144688513297,-3.76518329613702,1.10585268732219,1.66204455811073,0.0922611174131543
10000,0.8,1,0,100,15,3,6000076,1.01725282464236,1.95507072490821,0.0891158394294598,1.05763604242557,1.33981573571816,0.0933747800641498,1.01550823817828,1.95902418957269,0.0875349949966077,1.03450166352473,1.77627529615307,0.0957726001429355
10000,0.8,0,0,100,15,3,6000076,1.01725282464236,1.95507072490821,0.0891158394294598,1.05763604242557,1.33981573571816,0.0933747800641498,0.120513183762808,20.7144688513297,-3.76518329613702,1.09947717743628,1.70112004596535,0.0908486179766651
10000,0.8,1,1,100,15,3,6000077,1.00523405335057,2.03995595002166,0.0902400152837026,1.00017034643334,2.43672185954511,0.0651705187570967,0.980207562600745,2.13871196099076,0.0779972343642963,1.02039646672874,2.23590829976357,0.0663860830638614
10000,0.8,0,1,100,15,3,6000077,1.00523405335057,2.03995595002166,0.0902400152837026,1.00017034643334,2.43672185954511,0.0651705187570967,1.85775767650727,-0.113949319847025,-6.787759626941,0.903850985365646,4.81194460882491,0.0754718609086706
10000,0.8,1,0,100,15,3,6000077,1.00523405335057,2.03995595002166,0.0902400152837026,1.00017034643334,2.43672185954511,0.0651705187570967,0.980207562600745,2.13871196099076,0.0779972343642963,1.0218529737315,2.22608203378086,0.0662949115822544
10000,0.8,0,0,100,15,3,6000077,1.00523405335057,2.03995595002166,0.0902400152837026,1.00017034643334,2.43672185954511,0.0651705187570967,1.85775767650727,-0.113949319847025,-6.787759626941,0.902199281298679,4.78478687418389,0.0736271342674443
10000,0.8,1,1,100,15,3,6000078,0.988514342125852,2.06814271251714,0.100270900075405,0.970380771476113,2.58840633595296,0.0413140698838159,0.969991497042225,2.13794980230359,0.0901066677457192,0.994599867137705,2.34628511152851,0.0415083840179402
10000,0.8,0,1,100,15,3,6000078,0.988514342125852,2.06814271251714,0.100270900075405,0.970380771476113,2.58840633595296,0.0413140698838159,NA,NA,NA,0.882513567930972,4.76230867977217,0.0514045221283416
10000,0.8,1,0,100,15,3,6000078,0.988514342125852,2.06814271251714,0.100270900075405,0.970380771476113,2.58840633595296,0.0413140698838159,0.969991497042225,2.13794980230359,0.0901066677457192,0.995397780180799,2.33544313508545,0.0412739137892987
10000,0.8,0,0,100,15,3,6000078,0.988514342125852,2.06814271251714,0.100270900075405,0.970380771476113,2.58840633595296,0.0413140698838159,NA,NA,NA,0.879270503089752,4.75399734711246,0.0501436177987981
10000,0.8,1,1,100,15,3,6000079,0.997067697769763,2.02432933861452,0.10405198129209,0.996119083850565,1.8536879687103,0.107246045092423,0.993924601971649,2.02932081528333,0.101067813408713,0.984615995762439,2.01805385865068,0.108132146221778
10000,0.8,0,1,100,15,3,6000079,0.997067697769763,2.02432933861452,0.10405198129209,0.996119083850565,1.8536879687103,0.107246045092423,45.0467687755483,-397.168035383946,-9.30374504172394,1.1013113798523,0.492147357696317,0.113316625145866
10000,0.8,1,0,100,15,3,6000079,0.997067697769763,2.02432933861452,0.10405198129209,0.996119083850565,1.8536879687103,0.107246045092423,0.993924601971649,2.02932081528333,0.101067813408713,0.983925451589079,2.0348664196637,0.108124826253814
10000,0.8,0,0,100,15,3,6000079,0.997067697769763,2.02432933861452,0.10405198129209,0.996119083850565,1.8536879687103,0.107246045092423,45.0467687755483,-397.168035383946,-9.30374504172394,0.864393358950606,4.83941427148352,0.119876124003624
10000,0.8,1,1,100,15,3,6000080,1.0096728222256,2.03452179707122,0.0859634517789024,1.07660896408877,1.2103701972149,0.0466371513752614,0.999494936026023,2.07357347289249,0.0746764948554226,1.04723646736301,1.75958573034954,0.0470666732413503
10000,0.8,0,1,100,15,3,6000080,1.0096728222256,2.03452179707122,0.0859634517789024,1.07660896408877,1.2103701972149,0.0466371513752614,1.07635459644321,0.598670487667557,0.163200091688817,1.08223363761785,2.04109058677007,0.0461759591278952
10000,0.8,1,0,100,15,3,6000080,1.0096728222256,2.03452179707122,0.0859634517789024,1.07660896408877,1.2103701972149,0.0466371513752614,0.999494936026023,2.07357347289249,0.0746764948554226,1.04867260937214,1.76749386748073,0.0468927962493822
10000,0.8,0,0,100,15,3,6000080,1.0096728222256,2.03452179707122,0.0859634517789024,1.07660896408877,1.2103701972149,0.0466371513752614,1.07635459644321,0.598670487667557,0.163200091688817,1.18109608954524,-0.133588462617026,0.0526504923434811
10000,0.8,1,1,100,15,3,6000081,1.00584021022325,1.96847321416536,0.0922503757825609,0.982570459578412,2.05032431093327,0.0843761895538896,0.983159010172264,2.07828643433443,0.0753393421603566,0.981229497046876,2.07861724532902,0.0839182838675894
10000,0.8,0,1,100,15,3,6000081,1.00584021022325,1.96847321416536,0.0922503757825609,0.982570459578412,2.05032431093327,0.0843761895538896,10.633749700275,-89.5521159049599,-6.83567382097567,1.0763898486911,1.57041650662457,0.0817671350666363
10000,0.8,1,0,100,15,3,6000081,1.00584021022325,1.96847321416536,0.0922503757825609,0.982570459578412,2.05032431093327,0.0843761895538896,0.983159010172264,2.07828643433443,0.0753393421603566,0.981151442748559,2.08744495780403,0.0838833515952513
10000,0.8,0,0,100,15,3,6000081,1.00584021022325,1.96847321416536,0.0922503757825609,0.982570459578412,2.05032431093327,0.0843761895538896,10.633749700275,-89.5521159049599,-6.83567382097567,1.06889805893168,1.6165597750732,0.0802606160732749
10000,0.8,1,1,100,15,3,6000082,1.00070820297549,1.99007844295083,0.085268455287526,1.01912068747826,1.85120872659582,0.0468992414512869,1.00035631800378,2.02454663964746,0.0843461213880815,1.01673997743903,1.99435843928501,0.0445864663540605
10000,0.8,0,1,100,15,3,6000082,1.00070820297549,1.99007844295083,0.085268455287526,1.01912068747826,1.85120872659582,0.0468992414512869,2.4231110656205,-18.7368723445598,-3.19709839409742,1.10489756560318,1.5794149673072,0.052506715143004
10000,0.8,1,0,100,15,3,6000082,1.00070820297549,1.99007844295083,0.085268455287526,1.01912068747826,1.85120872659582,0.0468992414512869,1.00035631800378,2.02454663964746,0.0843461213880815,1.01765166633638,1.99764245430645,0.0437474820128413
10000,0.8,0,0,100,15,3,6000082,1.00070820297549,1.99007844295083,0.085268455287526,1.01912068747826,1.85120872659582,0.0468992414512869,2.4231110656205,-18.7368723445598,-3.19709839409742,1.09759469802771,1.6226784844423,0.0506588043111864
10000,0.8,1,1,100,15,3,6000083,1.00379773863855,1.95644633529108,0.0946673848392848,1.04337877405419,1.72596654687036,0.100096045488454,1.00484142450837,1.94752788945464,0.0964632764113255,1.03839889116362,1.86242000817197,0.102968463538679
10000,0.8,0,1,100,15,3,6000083,1.00379773863855,1.95644633529108,0.0946673848392848,1.04337877405419,1.72596654687036,0.100096045488454,-8.06598520041357,142.373191492802,-11.4339423411643,1.08917144516227,2.03222792317287,0.0969746751359546
10000,0.8,1,0,100,15,3,6000083,1.00379773863855,1.95644633529108,0.0946673848392848,1.04337877405419,1.72596654687036,0.100096045488454,1.00484142450837,1.94752788945464,0.0964632764113255,1.03836436546815,1.86601376771882,0.103401500486282
10000,0.8,0,0,100,15,3,6000083,1.00379773863855,1.95644633529108,0.0946673848392848,1.04337877405419,1.72596654687036,0.100096045488454,-8.06598520041357,142.373191492802,-11.4339423411643,1.08096127744771,2.10048776645018,0.0953975737899075
10000,0.8,1,1,100,15,3,6000084,0.974789771301864,2.03916293797567,0.0949655046512897,1.01908810579815,1.53774645377261,0.0800115304082127,0.984260221428884,1.9966784415607,0.101252461078033,1.00071811905586,1.88013258603184,0.0817695710364524
10000,0.8,0,1,100,15,3,6000084,0.974789771301864,2.03916293797567,0.0949655046512897,1.01908810579815,1.53774645377261,0.0800115304082127,12.0993377229423,-108.239281486301,-17.7940653480764,1.08471150471716,1.56599310880206,0.0809800683657501
10000,0.8,1,0,100,15,3,6000084,0.974789771301864,2.03916293797567,0.0949655046512897,1.01908810579815,1.53774645377261,0.0800115304082127,0.984260221428884,1.9966784415607,0.101252461078033,1.00165551115313,1.89318879081481,0.0818884990247079
10000,0.8,0,0,100,15,3,6000084,0.974789771301864,2.03916293797567,0.0949655046512897,1.01908810579815,1.53774645377261,0.0800115304082127,12.0993377229423,-108.239281486301,-17.7940653480764,1.07609819789114,1.6265358904313,0.0790644068919264
10000,0.8,1,1,100,15,3,6000085,0.976993209360271,2.10879123428987,0.0922104530043621,0.985972114546616,2.27947466962073,0.0986789429702222,0.978558994861022,2.12234846634381,0.0984470039249228,0.994310585344963,2.19383081917982,0.0985241725950088
10000,0.8,0,1,100,15,3,6000085,0.976993209360271,2.10879123428987,0.0922104530043621,0.985972114546616,2.27947466962073,0.0986789429702222,-1.8082422025417,10.7454969340139,-40.6862370511952,1.06414437188975,1.9607397174393,0.0951903700689711
10000,0.8,1,0,100,15,3,6000085,0.976993209360271,2.10879123428987,0.0922104530043621,0.985972114546616,2.27947466962073,0.0986789429702222,0.978558994861022,2.12234846634381,0.0984470039249228,0.994206486301527,2.19311063507415,0.0985342565125993
10000,0.8,0,0,100,15,3,6000085,0.976993209360271,2.10879123428987,0.0922104530043621,0.985972114546616,2.27947466962073,0.0986789429702222,-1.8082422025417,10.7454969340139,-40.6862370511952,1.05552841928232,2.02973994576028,0.0932344612626712
10000,0.8,1,1,100,15,3,6000086,1.0114823586096,1.99928624632273,0.111619099619856,1.02347346285399,1.71908332335535,0.125662811504935,1.00315934919162,2.02552409016757,0.10997349891449,1.01031201603133,1.93671339821572,0.12738005800701
10000,0.8,0,1,100,15,3,6000086,1.0114823586096,1.99928624632273,0.111619099619856,1.02347346285399,1.71908332335535,0.125662811504935,1.82077441519279,0.816937176262741,-5.75452261045686,1.12578686576445,1.32148976177526,0.124374942142935
10000,0.8,1,0,100,15,3,6000086,1.0114823586096,1.99928624632273,0.111619099619856,1.02347346285399,1.71908332335535,0.125662811504935,1.00315934919162,2.02552409016757,0.10997349891449,1.01031736433424,1.94738370477537,0.127336734293572
10000,0.8,0,0,100,15,3,6000086,1.0114823586096,1.99928624632273,0.111619099619856,1.02347346285399,1.71908332335535,0.125662811504935,1.82077441519279,0.816937176262741,-5.75452261045686,1.11860592153709,1.34932572403681,0.122702371561829
10000,0.8,1,1,100,15,3,6000087,0.974688305421519,2.00995137779792,0.0844685325434086,0.968924796829225,1.98847469231969,0.0934528061385273,0.966598834776111,2.0348585523331,0.0791457845926673,0.966630502077475,2.02417143756988,0.0947284003310617
10000,0.8,0,1,100,15,3,6000087,0.974688305421519,2.00995137779792,0.0844685325434086,0.968924796829225,1.98847469231969,0.0934528061385273,1.02398924209189,0.616237949626214,0.156257944921327,1.02088148797904,2.00634998356761,0.0879991814175742
10000,0.8,1,0,100,15,3,6000087,0.974688305421519,2.00995137779792,0.0844685325434086,0.968924796829225,1.98847469231969,0.0934528061385273,0.966598834776111,2.0348585523331,0.0791457845926673,0.966119818554805,2.03270400557894,0.0950113453731964
