"n","q","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1,1,100,15,3,3000088,0.998435438067705,1.99824774379063,0.0834945027060786,1.02095507550429,1.52791344125124,0.0364522920518952,0.988619674829355,2.02222496813477,0.0725664672259391,1.00384816057576,1.88649258362563,0.0346909402284213
10000,0.8,0,1,100,15,3,3000088,0.998435438067705,1.99824774379063,0.0834945027060786,1.02095507550429,1.52791344125124,0.0364522920518952,2.04272994927919,-5.40621476790122,-4.60446406931621,1.06275678435954,1.80762596845237,0.0385971007783704
10000,0.8,1,0,100,15,3,3000088,0.998435438067705,1.99824774379063,0.0834945027060786,1.02095507550429,1.52791344125124,0.0364522920518952,0.988619674829355,2.02222496813477,0.0725664672259391,1.00485238316343,1.89785077975838,0.0339665751229245
10000,0.8,0,0,100,15,3,3000088,0.998435438067705,1.99824774379063,0.0834945027060786,1.02095507550429,1.52791344125124,0.0364522920518952,2.04272994927919,-5.40621476790122,-4.60446406931621,1.05520555448358,1.86937682894414,0.0369265854384032
10000,0.8,1,1,100,15,3,3000089,0.996698572886862,2.04603278028045,0.0829431742404001,1.0432081921592,1.74241998169425,0.0536819406798633,0.998511028264162,2.04829981391263,0.0907775315237648,1.03721023903944,1.94822672799038,0.0535511686039151
10000,0.8,0,1,100,15,3,3000089,0.996698572886862,2.04603278028045,0.0829431742404001,1.0432081921592,1.74241998169425,0.0536819406798633,-5.70360120916302,101.31173349411,-9.36799862401043,1.08783712041626,2.01926747005995,0.0538511324460512
10000,0.8,1,0,100,15,3,3000089,0.996698572886862,2.04603278028045,0.0829431742404001,1.0432081921592,1.74241998169425,0.0536819406798633,0.998511028264162,2.04829981391263,0.0907775315237648,1.03859035179706,1.94787619704215,0.0535962071248665
10000,0.8,0,0,100,15,3,3000089,0.996698572886862,2.04603278028045,0.0829431742404001,1.0432081921592,1.74241998169425,0.0536819406798633,-5.70360120916302,101.31173349411,-9.36799862401043,1.08027589679479,2.09204981427441,0.0526685297538428
10000,0.8,1,1,100,15,3,3000090,1.01382534884644,1.97642891986893,0.0736176797835349,1.01683325053331,2.56575524946828,0.072969846211658,1.03974010970578,1.84222437103255,0.0886039159798471,1.04895115240946,2.12177873864122,0.0713166071141482
10000,0.8,0,1,100,15,3,3000090,1.01382534884644,1.97642891986893,0.0736176797835349,1.01683325053331,2.56575524946828,0.072969846211658,1.11034895318139,0.507148445794969,0.158478659805123,1.21767417612187,-0.10095229290251,-4.13357419325938
10000,0.8,1,0,100,15,3,3000090,1.01382534884644,1.97642891986893,0.0736176797835349,1.01683325053331,2.56575524946828,0.072969846211658,1.03974010970578,1.84222437103255,0.0886039159798471,1.0499046529723,2.10863888593036,0.0708773313571085
10000,0.8,0,0,100,15,3,3000090,1.01382534884644,1.97642891986893,0.0736176797835349,1.01683325053331,2.56575524946828,0.072969846211658,1.11034895318139,0.507148445794969,0.158478659805123,1.12877782560206,1.75019225875816,0.0742363766484273
10000,0.8,1,1,100,15,3,3000091,1.02176156583774,1.97026549420385,0.0865953500231834,1.0644443754415,1.27865129054975,0.0698483235833235,1.02035771356688,1.97351671465247,0.0791381973980618,1.03640335369738,1.79383625441768,0.0697988679133253
10000,0.8,0,1,100,15,3,3000091,1.02176156583774,1.97026549420385,0.0865953500231834,1.0644443754415,1.27865129054975,0.0698483235833235,-15.5350297491136,267.27980327578,-14.995241385202,1.12718755923559,1.46224992560159,0.0688468551861527
10000,0.8,1,0,100,15,3,3000091,1.02176156583774,1.97026549420385,0.0865953500231834,1.0644443754415,1.27865129054975,0.0698483235833235,1.02035771356688,1.97351671465247,0.0791381973980618,1.03690188492994,1.80608136730083,0.0698777842856995
10000,0.8,0,0,100,15,3,3000091,1.02176156583774,1.97026549420385,0.0865953500231834,1.0644443754415,1.27865129054975,0.0698483235833235,-15.5350297491136,267.27980327578,-14.995241385202,1.11953063274742,1.49896271998472,0.0673097301625499
10000,0.8,1,1,100,15,3,3000092,0.992356316904367,2.03451681429605,0.0963856794273494,1.04178831570664,0.968800978952902,0.0601104611728458,0.981957979700674,2.04554713719798,0.0921861728651423,0.996294602129519,1.76282348286635,0.062542194391451
10000,0.8,0,1,100,15,3,3000092,0.992356316904367,2.03451681429605,0.0963856794273494,1.04178831570664,0.968800978952902,0.0601104611728458,1.0407845862256,0.526078569942304,0.166928569076485,1.09038259426528,0.643661219409226,0.0652957396984186
10000,0.8,1,0,100,15,3,3000092,0.992356316904367,2.03451681429605,0.0963856794273494,1.04178831570664,0.968800978952902,0.0601104611728458,0.981957979700674,2.04554713719798,0.0921861728651423,0.996530564527885,1.78136403726433,0.0620174587276449
10000,0.8,0,0,100,15,3,3000092,0.992356316904367,2.03451681429605,0.0963856794273494,1.04178831570664,0.968800978952902,0.0601104611728458,1.0407845862256,0.526078569942304,0.166928569076485,1.08901844171284,0.633049328062812,0.0647572628193745
10000,0.8,1,1,100,15,3,3000093,0.97864775673924,2.08588459574496,0.09510019802484,0.985499032103557,1.85963675099358,0.0903493378604949,0.968234008305741,2.11426827778013,0.0880799958251025,0.972794354579715,2.06152611345009,0.0928833848809309
10000,0.8,0,1,100,15,3,3000093,0.97864775673924,2.08588459574496,0.09510019802484,0.985499032103557,1.85963675099358,0.0903493378604949,1.04110867427666,0.490198424940083,0.17204082994014,1.06962311825283,1.50555536037999,0.0889566870520282
10000,0.8,1,0,100,15,3,3000093,0.97864775673924,2.08588459574496,0.09510019802484,0.985499032103557,1.85963675099358,0.0903493378604949,0.968234008305741,2.11426827778013,0.0880799958251025,0.972624156059192,2.07197606312857,0.093198809673329
10000,0.8,0,0,100,15,3,3000093,0.97864775673924,2.08588459574496,0.09510019802484,0.985499032103557,1.85963675099358,0.0903493378604949,1.04110867427666,0.490198424940083,0.17204082994014,1.06365964751339,1.53485034725479,0.0876764186838092
10000,0.8,1,1,100,15,3,3000094,0.999557253577534,1.99436761586502,0.089639338861787,1.01396126620734,2.07963341156315,0.0783102405730111,0.996047049452308,2.01087991549529,0.0872656897078902,1.02142009469834,2.03714852943718,0.077570793825862
10000,0.8,0,1,100,15,3,3000094,0.999557253577534,1.99436761586502,0.089639338861787,1.01396126620734,2.07963341156315,0.0783102405730111,2.72934886629529,-15.6884198305879,-3.49222753385012,1.08600500817385,1.92871129114996,0.0772418415016441
10000,0.8,1,0,100,15,3,3000094,0.999557253577534,1.99436761586502,0.089639338861787,1.01396126620734,2.07963341156315,0.0783102405730111,0.996047049452308,2.01087991549529,0.0872656897078902,1.02201189996753,2.03464871758968,0.0774628580008928
10000,0.8,0,0,100,15,3,3000094,0.999557253577534,1.99436761586502,0.089639338861787,1.01396126620734,2.07963341156315,0.0783102405730111,2.72934886629529,-15.6884198305879,-3.49222753385012,1.07704629861325,2.00217961122564,0.0753308539841952
10000,0.8,1,1,100,15,3,3000095,0.980818215847536,2.03025735599686,0.09221534823983,0.969547441583905,2.03765894680659,0.119684674876483,0.982474037070515,2.02094865502205,0.0941434688994161,0.965724835892399,2.02398375818166,0.122241342759181
10000,0.8,0,1,100,15,3,3000095,0.980818215847536,2.03025735599686,0.09221534823983,0.969547441583905,2.03765894680659,0.119684674876483,2.12841485896161,-6.06999666545545,-4.15447975735201,1.0643916037672,1.57606837616456,0.116893931451708
10000,0.8,1,0,100,15,3,3000095,0.980818215847536,2.03025735599686,0.09221534823983,0.969547441583905,2.03765894680659,0.119684674876483,0.982474037070515,2.02094865502205,0.0941434688994161,0.96441622335662,2.04072659771403,0.122393762587573
10000,0.8,0,0,100,15,3,3000095,0.980818215847536,2.03025735599686,0.09221534823983,0.969547441583905,2.03765894680659,0.119684674876483,2.12841485896161,-6.06999666545545,-4.15447975735201,1.05480244273647,1.61691558057226,0.115257959087022
10000,0.8,1,1,100,15,3,3000096,1.01917283683761,1.9600873813618,0.0962277855143726,0.993751857491552,2.44528974224984,0.098907423671506,1.02196484414953,1.95519372890457,0.104723959944728,1.01046864228018,2.17102463580092,0.099831322209406
10000,0.8,0,1,100,15,3,3000096,1.01917283683761,1.9600873813618,0.0962277855143726,0.993751857491552,2.44528974224984,0.098907423671506,1.08035894378736,0.583366017693078,0.175552281633117,1.08731971716625,1.87486707422013,0.0976250008475323
10000,0.8,1,0,100,15,3,3000096,1.01917283683761,1.9600873813618,0.0962277855143726,0.993751857491552,2.44528974224984,0.098907423671506,1.02196484414953,1.95519372890457,0.104723959944728,1.0101274508647,2.16784046908409,0.0999805793210133
10000,0.8,0,0,100,15,3,3000096,1.01917283683761,1.9600873813618,0.0962277855143726,0.993751857491552,2.44528974224984,0.098907423671506,1.08035894378736,0.583366017693078,0.175552281633117,1.07913784991795,1.93937803543969,0.0959486131458373
10000,0.8,1,1,100,15,3,3000097,1.01334411065639,2.02071487295792,0.0901275712976329,0.996196512905787,2.53392640619413,0.116259408397821,1.03189815913615,1.94234283075515,0.106732693616867,1.01889160315727,2.16978156210659,0.11565809710723
10000,0.8,0,1,100,15,3,3000097,1.01334411065639,2.02071487295792,0.0901275712976329,0.996196512905787,2.53392640619413,0.116259408397821,NA,NA,NA,1.1304258285626,0.708122928440565,0.125948433208784
10000,0.8,1,0,100,15,3,3000097,1.01334411065639,2.02071487295792,0.0901275712976329,0.996196512905787,2.53392640619413,0.116259408397821,1.03189815913615,1.94234283075515,0.106732693616867,1.01869083890657,2.1691876984424,0.115521811127518
10000,0.8,0,0,100,15,3,3000097,1.01334411065639,2.02071487295792,0.0901275712976329,0.996196512905787,2.53392640619413,0.116259408397821,NA,NA,NA,1.12914130065503,0.696434424430557,0.125713464601755
10000,0.8,1,1,100,15,3,3000098,1.01263388481976,1.97727753263499,0.103708751335764,1.02077146541705,1.95196591648256,0.0902312647669431,1.00675088475644,2.00744754230209,0.0986087537872098,1.02087811221622,1.98854871271319,0.0904866027830874
10000,0.8,0,1,100,15,3,3000098,1.01263388481976,1.97727753263499,0.103708751335764,1.02077146541705,1.95196591648256,0.0902312647669431,1.06829768082029,0.637723924922677,0.175631989424032,1.0668450359948,2.1590944098514,0.0886690988784633
10000,0.8,1,0,100,15,3,3000098,1.01263388481976,1.97727753263499,0.103708751335764,1.02077146541705,1.95196591648256,0.0902312647669431,1.00675088475644,2.00744754230209,0.0986087537872098,1.02132418464031,1.99051131024181,0.0903885894381453
10000,0.8,0,0,100,15,3,3000098,1.01263388481976,1.97727753263499,0.103708751335764,1.02077146541705,1.95196591648256,0.0902312647669431,1.06829768082029,0.637723924922677,0.175631989424032,1.05974018059562,2.21831458471311,0.0871531651597857
10000,0.8,1,1,100,15,3,3000099,1.00863078148562,2.00634059471076,0.092666961803843,1.0167298940102,2.26592072346459,0.137413650684273,1.03318793832549,1.91656065540307,0.109380125877322,1.02943510883964,2.02530584057473,0.138571370859005
10000,0.8,0,1,100,15,3,3000099,1.00863078148562,2.00634059471076,0.092666961803843,1.0167298940102,2.26592072346459,0.137413650684273,56.5114024529614,-520.546502882363,0.71737888464536,1.09882926464678,1.9035371260711,0.132719564317948
10000,0.8,1,0,100,15,3,3000099,1.00863078148562,2.00634059471076,0.092666961803843,1.0167298940102,2.26592072346459,0.137413650684273,1.03318793832549,1.91656065540307,0.109380125877322,1.02909725236455,2.02505666791673,0.138805688647255
10000,0.8,0,0,100,15,3,3000099,1.00863078148562,2.00634059471076,0.092666961803843,1.0167298940102,2.26592072346459,0.137413650684273,56.5114024529614,-520.546502882363,0.71737888464536,1.09149008625895,1.95405016449944,0.131226215762908
10000,0.8,1,1,100,15,3,3000100,0.967302512280553,2.05241126032388,0.098864008068586,0.964285502528098,2.20315729965767,0.0970584860831888,0.979996152648352,1.99429209738873,0.106147512957719,0.97303742821123,2.10175984864715,0.0949296617597259
10000,0.8,0,1,100,15,3,3000100,0.967302512280553,2.05241126032388,0.098864008068586,0.964285502528098,2.20315729965767,0.0970584860831888,0.285885930142038,7.59740638110941,-7.61002948420576,0.85420134660953,4.70246177231039,0.108310539899394
10000,0.8,1,0,100,15,3,3000100,0.967302512280553,2.05241126032388,0.098864008068586,0.964285502528098,2.20315729965767,0.0970584860831888,0.979996152648352,1.99429209738873,0.106147512957719,0.973207541310624,2.10989749883865,0.0946775818172449
10000,0.8,0,0,100,15,3,3000100,0.967302512280553,2.05241126032388,0.098864008068586,0.964285502528098,2.20315729965767,0.0970584860831888,0.285885930142038,7.59740638110941,-7.61002948420576,0.851739609522191,4.67683749895285,0.106333545030559
