"n","q","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0,0,100,15,3,7000087,0.980507050737807,2.07899140462795,0.0967932687353202,0.956033678886687,2.3918895910567,0.0988134256255745,1.03910374592611,0.584341524043159,0.172602260702534,1.0458854731485,1.84763390742649,0.0956003074487074
10000,0.8,1,1,100,15,3,7000088,1.005878841492,1.9746930637709,0.0871827524793007,1.02202882460705,1.62042995482122,0.0965077733108389,1.01457823266393,1.9653127838564,0.0973226296297428,1.00465882331508,1.86947130488634,0.0971817790737846
10000,0.8,0,1,100,15,3,7000088,1.005878841492,1.9746930637709,0.0871827524793007,1.02202882460705,1.62042995482122,0.0965077733108389,1.06669702079856,0.536377949426658,0.163521215818743,1.07577845134502,1.7669998417376,0.0954670242293861
10000,0.8,1,0,100,15,3,7000088,1.005878841492,1.9746930637709,0.0871827524793007,1.02202882460705,1.62042995482122,0.0965077733108389,1.01457823266393,1.9653127838564,0.0973226296297428,1.00456382610398,1.8830169579661,0.0971569387428649
10000,0.8,0,0,100,15,3,7000088,1.005878841492,1.9746930637709,0.0871827524793007,1.02202882460705,1.62042995482122,0.0965077733108389,1.06669702079856,0.536377949426658,0.163521215818743,1.06853744513179,1.81078021240291,0.0941519709137288
10000,0.8,1,1,100,15,3,7000089,0.967057155139208,2.04571400274466,0.0787517643015924,0.930177245061829,2.62984647113857,0.0674000523746346,0.970588141723161,2.03914216698518,0.076036363676637,0.952901838677211,2.27807441261638,0.0660291442742769
10000,0.8,0,1,100,15,3,7000089,0.967057155139208,2.04571400274466,0.0787517643015924,0.930177245061829,2.62984647113857,0.0674000523746346,25.4222401672477,-218.530022322444,-10.1721642510595,0.835677566564157,4.96324558853894,0.076348822602058
10000,0.8,1,0,100,15,3,7000089,0.967057155139208,2.04571400274466,0.0787517643015924,0.930177245061829,2.62984647113857,0.0674000523746346,0.970588141723161,2.03914216698518,0.076036363676637,0.953124185356827,2.27363506181103,0.0656526038804863
10000,0.8,0,0,100,15,3,7000089,0.967057155139208,2.04571400274466,0.0787517643015924,0.930177245061829,2.62984647113857,0.0674000523746346,25.4222401672477,-218.530022322444,-10.1721642510595,1.06911052205038,0.737753114457288,0.0771269053061551
10000,0.8,1,1,100,15,3,7000090,0.995033876501596,2.03146628828789,0.0928559285374736,1.06050572817296,0.940737825057401,0.123800863530878,-1.91761280785392,2.86703070856863,-15.8546572317425,1.01079509691649,1.68206415673025,0.128833909011053
10000,0.8,0,1,100,15,3,7000090,0.995033876501596,2.03146628828789,0.0928559285374736,1.06050572817296,0.940737825057401,0.123800863530878,1.07366534122083,0.411548456792639,0.17604396760874,0.905864958262363,4.32379904285336,0.147203768967261
10000,0.8,1,0,100,15,3,7000090,0.995033876501596,2.03146628828789,0.0928559285374736,1.06050572817296,0.940737825057401,0.123800863530878,-1.91761280785392,2.86703070856863,-15.8546572317425,1.01067100604825,1.70458132267906,0.128893444987228
10000,0.8,0,0,100,15,3,7000090,0.995033876501596,2.03146628828789,0.0928559285374736,1.06050572817296,0.940737825057401,0.123800863530878,1.07366534122083,0.411548456792639,0.17604396760874,0.902689187940129,4.30620160317306,0.145578639977079
10000,0.8,1,1,100,15,3,7000091,0.987482876870957,1.99863325089895,0.105049157593955,0.957909233363368,2.20818132270601,0.0899188328899525,0.978378312409591,2.04787198525119,0.0955359013470119,0.961762599047688,2.12774910777513,0.0899786805048079
10000,0.8,0,1,100,15,3,7000091,0.987482876870957,1.99863325089895,0.105049157593955,0.957909233363368,2.20818132270601,0.0899188328899525,2.47151864817475,-11.1928129868953,-12.5278252590282,1.04395006196618,1.77758866877081,0.0899076116067926
10000,0.8,1,0,100,15,3,7000091,0.987482876870957,1.99863325089895,0.105049157593955,0.957909233363368,2.20818132270601,0.0899188328899525,0.978378312409591,2.04787198525119,0.0955359013470119,0.961924511534405,2.13179569936575,0.0897858359981101
10000,0.8,0,0,100,15,3,7000091,0.987482876870957,1.99863325089895,0.105049157593955,0.957909233363368,2.20818132270601,0.0899188328899525,2.47151864817475,-11.1928129868953,-12.5278252590282,1.037126312281,1.82190510521674,0.0885870814422835
10000,0.8,1,1,100,15,3,7000092,0.990668740716511,2.06955988401183,0.107978032168891,0.986981231284727,2.22835428861448,0.115127096685704,0.990767104991058,2.04058431904086,0.112123775275917,0.994861387738524,2.10545007829271,0.118139831949703
10000,0.8,0,1,100,15,3,7000092,0.990668740716511,2.06955988401183,0.107978032168891,0.986981231284727,2.22835428861448,0.115127096685704,1.07053757511987,0.456780379247808,0.192484768944303,0.885078129729418,4.73841850608365,0.128368972795693
10000,0.8,1,0,100,15,3,7000092,0.990668740716511,2.06955988401183,0.107978032168891,0.986981231284727,2.22835428861448,0.115127096685704,0.990767104991058,2.04058431904086,0.112123775275917,0.994732628601158,2.10763893859787,0.118214038575092
10000,0.8,0,0,100,15,3,7000092,0.990668740716511,2.06955988401183,0.107978032168891,0.986981231284727,2.22835428861448,0.115127096685704,1.07053757511987,0.456780379247808,0.192484768944303,1.10161045441266,1.46509663845222,0.117314515918273
10000,0.8,1,1,100,15,3,7000093,1.02966542837876,1.96631890747306,0.0907133096341558,1.00763164687179,2.02441629695928,0.0611820113951332,1.00564518289821,2.06142086004854,0.0705448983545417,1.00581173989456,2.07151815666925,0.0601554477697015
10000,0.8,0,1,100,15,3,7000093,1.02966542837876,1.96631890747306,0.0907133096341558,1.00763164687179,2.02441629695928,0.0611820113951332,15.6322571046191,-76.7802212311115,-13.8763796640592,1.09023226821008,1.64813295159232,0.059582537077609
10000,0.8,1,0,100,15,3,7000093,1.02966542837876,1.96631890747306,0.0907133096341558,1.00763164687179,2.02441629695928,0.0611820113951332,1.00564518289821,2.06142086004854,0.0705448983545417,1.00582714965468,2.0769494134237,0.0600816825888885
10000,0.8,0,0,100,15,3,7000093,1.02966542837876,1.96631890747306,0.0907133096341558,1.00763164687179,2.02441629695928,0.0611820113951332,15.6322571046191,-76.7802212311115,-13.8763796640592,1.08401278359244,1.68376402364082,0.0582116858281421
10000,0.8,1,1,100,15,3,7000094,1.01499268346919,2.04524634421784,0.0950081690971454,1.06208651030501,1.27429152392436,0.118702243465285,1.03712761454736,1.9692611109004,0.113893032437445,1.02945253520367,1.7694217778593,0.119443785609089
10000,0.8,0,1,100,15,3,7000094,1.01499268346919,2.04524634421784,0.0950081690971454,1.06208651030501,1.27429152392436,0.118702243465285,1.08099099513996,0.565976544886017,0.175694542579795,0.91849405542482,4.47817262920036,0.13585900157616
10000,0.8,1,0,100,15,3,7000094,1.01499268346919,2.04524634421784,0.0950081690971454,1.06208651030501,1.27429152392436,0.118702243465285,1.03712761454736,1.9692611109004,0.113893032437445,1.0296435850841,1.7880213889618,0.119631669406701
10000,0.8,0,0,100,15,3,7000094,1.01499268346919,2.04524634421784,0.0950081690971454,1.06208651030501,1.27429152392436,0.118702243465285,1.08099099513996,0.565976544886017,0.175694542579795,0.91509584838174,4.47045680284763,0.13515569609176
10000,0.8,1,1,100,15,3,7000095,1.01223040991129,2.0145880244978,0.101575325616115,1.00468533253361,2.16485744044612,0.0795751414973478,0.994805431137782,2.09324901839726,0.0915215127105276,1.00966810205442,2.12965216703936,0.0798110971282208
10000,0.8,0,1,100,15,3,7000095,1.01223040991129,2.0145880244978,0.101575325616115,1.00468533253361,2.16485744044612,0.0795751414973478,4.77892959279857,-37.7685422349443,-3.30695651922463,1.0925752468213,1.756778662717,0.0797412706928604
10000,0.8,1,0,100,15,3,7000095,1.01223040991129,2.0145880244978,0.101575325616115,1.00468533253361,2.16485744044612,0.0795751414973478,0.994805431137782,2.09324901839726,0.0915215127105276,1.00989873664108,2.1309814319309,0.0796400290587012
10000,0.8,0,0,100,15,3,7000095,1.01223040991129,2.0145880244978,0.101575325616115,1.00468533253361,2.16485744044612,0.0795751414973478,4.77892959279857,-37.7685422349443,-3.30695651922463,1.08386560654191,1.80796258871825,0.0777090298857101
10000,0.8,1,1,100,15,3,7000096,0.976604096546373,2.00732283557985,0.105806058369229,0.972301467498494,2.1083166910608,0.131530234277846,0.989906939660465,1.97173071348385,0.115351921443768,0.97473655406532,2.04087336615542,0.130386813583248
10000,0.8,0,1,100,15,3,7000096,0.976604096546373,2.00732283557985,0.105806058369229,0.972301467498494,2.1083166910608,0.131530234277846,15.8306532502989,-148.971236636402,-7.33655378940258,1.04705974025562,1.93262770213286,0.124956526985373
10000,0.8,1,0,100,15,3,7000096,0.976604096546373,2.00732283557985,0.105806058369229,0.972301467498494,2.1083166910608,0.131530234277846,0.989906939660465,1.97173071348385,0.115351921443768,0.973608353220958,2.05106672439653,0.130464656136991
10000,0.8,0,0,100,15,3,7000096,0.976604096546373,2.00732283557985,0.105806058369229,0.972301467498494,2.1083166910608,0.131530234277846,15.8306532502989,-148.971236636402,-7.33655378940258,1.03773872677958,1.98878495657857,0.122936301565407
10000,0.8,1,1,100,15,3,7000097,0.983932042567621,1.97769084274478,0.0849745830796901,1.00124511126074,2.20344669908455,0.149056810316569,1.00459683439578,1.86459114158337,0.099344729201953,1.01781221508461,1.90875575547141,0.153973431886464
10000,0.8,0,1,100,15,3,7000097,0.983932042567621,1.97769084274478,0.0849745830796901,1.00124511126074,2.20344669908455,0.149056810316569,-2.55345722687298,40.7296759179613,-3.77082208445762,1.10644271227407,1.62734257583018,0.145088129322656
10000,0.8,1,0,100,15,3,7000097,0.983932042567621,1.97769084274478,0.0849745830796901,1.00124511126074,2.20344669908455,0.149056810316569,1.00459683439578,1.86459114158337,0.099344729201953,1.01824744065121,1.90594517488921,0.154878923996127
10000,0.8,0,0,100,15,3,7000097,0.983932042567621,1.97769084274478,0.0849745830796901,1.00124511126074,2.20344669908455,0.149056810316569,-2.55345722687298,40.7296759179613,-3.77082208445762,1.10162430590477,1.67267107206325,0.143899382830507
10000,0.8,1,1,100,15,3,7000098,0.973365985364704,2.04331884864256,0.100304638742749,0.985509461755891,1.76398683061662,0.0855299477035138,0.964548810969563,2.08676123591413,0.0949341218720461,0.972962324545022,1.98683995745957,0.0870243147676428
10000,0.8,0,1,100,15,3,7000098,0.973365985364704,2.04331884864256,0.100304638742749,0.985509461755891,1.76398683061662,0.0855299477035138,2.1068917365118,-6.26205515099625,-3.45662395191673,1.03084194599369,1.93173105121477,0.0836288544547025
10000,0.8,1,0,100,15,3,7000098,0.973365985364704,2.04331884864256,0.100304638742749,0.985509461755891,1.76398683061662,0.0855299477035138,0.964548810969563,2.08676123591413,0.0949341218720461,0.972891639728059,1.99560110987833,0.0869230270831674
10000,0.8,0,0,100,15,3,7000098,0.973365985364704,2.04331884864256,0.100304638742749,0.985509461755891,1.76398683061662,0.0855299477035138,2.1068917365118,-6.26205515099625,-3.45662395191673,1.02564389043143,1.97674957126396,0.0826955892196191
10000,0.8,1,1,100,15,3,7000099,0.979216383093352,2.03983017776566,0.0999419378975622,0.915484717622548,2.50638123961944,0.128755678018234,0.977292755866904,2.01701406155902,0.0977481150092527,0.927693597781259,2.19918779375237,0.12887978436873
10000,0.8,0,1,100,15,3,7000099,0.979216383093352,2.03983017776566,0.0999419378975622,0.915484717622548,2.50638123961944,0.128755678018234,90.4267864918002,-802.050657647277,-36.719632288459,1.00591660984532,1.90485092868412,0.125616241619525
10000,0.8,1,0,100,15,3,7000099,0.979216383093352,2.03983017776566,0.0999419378975622,0.915484717622548,2.50638123961944,0.128755678018234,0.977292755866904,2.01701406155902,0.0977481150092527,0.926881526150299,2.20737498678155,0.128865750318982
10000,0.8,0,0,100,15,3,7000099,0.979216383093352,2.03983017776566,0.0999419378975622,0.915484717622548,2.50638123961944,0.128755678018234,90.4267864918002,-802.050657647277,-36.719632288459,0.999542741873097,1.94228902519084,0.124629319671616
10000,0.8,1,1,100,15,3,7000100,1.02231524343194,1.96431105058988,0.08887274559364,1.036880377024,2.05478845291742,0.0855025896770256,1.03860539088541,1.87937834743767,0.101557380905543,1.04598030566939,1.95291430588803,0.0852382548806292
10000,0.8,0,1,100,15,3,7000100,1.02231524343194,1.96431105058988,0.08887274559364,1.036880377024,2.05478845291742,0.0855025896770256,1.10122171288105,0.51527449401403,0.169480685743529,1.12118836797897,1.7438994680216,0.0870988025503144
10000,0.8,1,0,100,15,3,7000100,1.02231524343194,1.96431105058988,0.08887274559364,1.036880377024,2.05478845291742,0.0855025896770256,1.03860539088541,1.87937834743767,0.101557380905543,1.04594954031953,1.95512159412415,0.0849800625321949
10000,0.8,0,0,100,15,3,7000100,1.02231524343194,1.96431105058988,0.08887274559364,1.036880377024,2.05478845291742,0.0855025896770256,1.10122171288105,0.51527449401403,0.169480685743529,1.11433155741892,1.78908497769597,0.0852683145531791
