"n","q","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0,0,100,15,3,59,1.00197353929175,2.00116447632016,0.109809236941555,1.0136802410335,2.25341387483817,0.0694029749820649,1.0849827407477,0.475265568852758,0.195713342197365,1.19752647778228,-0.162849883475171,0.087185272972881
10000,0.8,1,1,100,15,3,60,1.00691331361522,1.97226493322401,0.110455894813353,0.986513615495606,2.19480788709664,0.0970067597185416,0.987791626524651,2.08110539523496,0.0940816756154135,0.992059129854434,2.1313240423763,0.0967752414319807
10000,0.8,0,1,100,15,3,60,1.00691331361522,1.97226493322401,0.110455894813353,0.986513615495606,2.19480788709664,0.0970067597185416,0.619932663773002,5.08427694435063,-6.13853332478446,1.07033892571334,1.80578057412103,0.0953514238556935
10000,0.8,1,0,100,15,3,60,1.00691331361522,1.97226493322401,0.110455894813353,0.986513615495606,2.19480788709664,0.0970067597185416,0.987791626524651,2.08110539523496,0.0940816756154135,0.991988067104877,2.13551773718669,0.0965592712585537
10000,0.8,0,0,100,15,3,60,1.00691331361522,1.97226493322401,0.110455894813353,0.986513615495606,2.19480788709664,0.0970067597185416,0.619932663773002,5.08427694435063,-6.13853332478446,1.06234648522536,1.86670265884778,0.0936044813033926
10000,0.8,1,1,100,15,3,61,1.01171049814138,2.01490155756623,0.100786341097536,0.982741612897428,2.7176517463213,0.0663541854319764,0.992578775390866,2.09982654381627,0.0858961523401455,1.01049826584914,2.35860362036723,0.0652948175222614
10000,0.8,0,1,100,15,3,61,1.01171049814138,2.01490155756623,0.100786341097536,0.982741612897428,2.7176517463213,0.0663541854319764,19.7058325826827,-170.562843382397,-7.27700732707144,1.10095456773316,1.78754569932067,0.0697868872123606
10000,0.8,1,0,100,15,3,61,1.01171049814138,2.01490155756623,0.100786341097536,0.982741612897428,2.7176517463213,0.0663541854319764,0.992578775390866,2.09982654381627,0.0858961523401455,1.01239829113856,2.3384611904677,0.065093921090075
10000,0.8,0,0,100,15,3,61,1.01171049814138,2.01490155756623,0.100786341097536,0.982741612897428,2.7176517463213,0.0663541854319764,19.7058325826827,-170.562843382397,-7.27700732707144,1.13238980668265,0.865145278811723,0.0792893658801852
10000,0.8,1,1,100,15,3,62,0.995756221508801,2.0643204898677,0.0985660741327313,1.02059945152127,1.84223086076704,0.123468823205145,0.9968671244637,2.09059657957489,0.104135975070046,1.01175966901222,1.98782200576567,0.127085509861072
10000,0.8,0,1,100,15,3,62,0.995756221508801,2.0643204898677,0.0985660741327313,1.02059945152127,1.84223086076704,0.123468823205145,-1.37032096658862,34.8981090502966,-4.16390481084833,1.07791533889788,1.82049709045418,0.119453230235661
10000,0.8,1,0,100,15,3,62,0.995756221508801,2.0643204898677,0.0985660741327313,1.02059945152127,1.84223086076704,0.123468823205145,0.9968671244637,2.09059657957489,0.104135975070046,1.01175331658473,1.99639353405745,0.127375337534447
10000,0.8,0,0,100,15,3,62,0.995756221508801,2.0643204898677,0.0985660741327313,1.02059945152127,1.84223086076704,0.123468823205145,-1.37032096658862,34.8981090502966,-4.16390481084833,1.07194736661464,1.86071576636353,0.118403527310821
10000,0.8,1,1,100,15,3,63,1.00466931866346,1.98183662105123,0.0999591409081327,0.957881500751449,2.57459419837993,0.101291931857955,0.979245018572763,2.08715788898864,0.0804414005930601,0.976396512828158,2.28431788840768,0.102981304681564
10000,0.8,0,1,100,15,3,63,1.00466931866346,1.98183662105123,0.0999591409081327,0.957881500751449,2.57459419837993,0.101291931857955,31.5678481627617,-276.292413796309,-12.6510044219826,1.09655609306684,0.789013032038938,0.111796366007824
10000,0.8,1,0,100,15,3,63,1.00466931866346,1.98183662105123,0.0999591409081327,0.957881500751449,2.57459419837993,0.101291931857955,0.979245018572763,2.08715788898864,0.0804414005930601,0.975871342720257,2.28179155115624,0.102869969016646
10000,0.8,0,0,100,15,3,63,1.00466931866346,1.98183662105123,0.0999591409081327,0.957881500751449,2.57459419837993,0.101291931857955,31.5678481627617,-276.292413796309,-12.6510044219826,1.09500066546163,0.767240391988787,0.111748247695578
10000,0.8,1,1,100,15,3,64,1.01219090615098,1.98948049892738,0.0993240190455208,0.997191368220647,2.25087982551795,0.124348969035956,1.02229449588832,1.96731515908202,0.105614362538487,1.00598877274309,2.06924024615436,0.124454207073335
10000,0.8,0,1,100,15,3,64,1.01219090615098,1.98948049892738,0.0993240190455208,0.997191368220647,2.25087982551795,0.124348969035956,0.987130094571303,-0.152891552663617,-4.12800043857692,1.09363407943022,1.70028907400125,0.122293701644534
10000,0.8,1,0,100,15,3,64,1.01219090615098,1.98948049892738,0.0993240190455208,0.997191368220647,2.25087982551795,0.124348969035956,1.02229449588832,1.96731515908202,0.105614362538487,1.00539218094027,2.07520503797517,0.124453299556877
10000,0.8,0,0,100,15,3,64,1.01219090615098,1.98948049892738,0.0993240190455208,0.997191368220647,2.25087982551795,0.124348969035956,0.987130094571303,-0.152891552663617,-4.12800043857692,1.0861557177864,1.74639085048346,0.120762155503755
10000,0.8,1,1,100,15,3,65,0.99909167519034,2.00374942908064,0.112741820260733,0.939182843026958,2.93207256635652,0.170248521935105,1.02331981622358,1.92672180536261,0.135371866065476,0.971218202910143,2.32251782610077,0.1728658232706
10000,0.8,0,1,100,15,3,65,0.99909167519034,2.00374942908064,0.112741820260733,0.939182843026958,2.93207256635652,0.170248521935105,15.1012271067978,-127.219694831162,-5.6514143567273,0.84290144192419,5.30358737032299,0.177660779945001
10000,0.8,1,0,100,15,3,65,0.99909167519034,2.00374942908064,0.112741820260733,0.939182843026958,2.93207256635652,0.170248521935105,1.02331981622358,1.92672180536261,0.135371866065476,0.96942779985448,2.32104429136184,0.1729865046388
10000,0.8,0,0,100,15,3,65,0.99909167519034,2.00374942908064,0.112741820260733,0.939182843026958,2.93207256635652,0.170248521935105,15.1012271067978,-127.219694831162,-5.6514143567273,0.838363379703819,5.30469223402625,0.176481762306335
10000,0.8,1,1,100,15,3,66,1.00789053380071,1.97973914747456,0.110815928869851,0.998083363447837,2.47607197093316,0.120048520807439,0.993025462985888,2.0352803083254,0.100650839652043,1.02145863713505,2.15993666183412,0.122211940219821
10000,0.8,0,1,100,15,3,66,1.00789053380071,1.97973914747456,0.110815928869851,0.998083363447837,2.47607197093316,0.120048520807439,-27.7024691075463,251.883385776204,-8.62228969729692,0.894958837066858,4.98818822608527,0.129219893013715
10000,0.8,1,0,100,15,3,66,1.00789053380071,1.97973914747456,0.110815928869851,0.998083363447837,2.47607197093316,0.120048520807439,0.993025462985888,2.0352803083254,0.100650839652043,1.02107689964888,2.15674236241645,0.122256232663331
10000,0.8,0,0,100,15,3,66,1.00789053380071,1.97973914747456,0.110815928869851,0.998083363447837,2.47607197093316,0.120048520807439,-27.7024691075463,251.883385776204,-8.62228969729692,0.890119936305054,4.98350466466662,0.127127616403844
10000,0.8,1,1,100,15,3,67,0.9892669985512,2.05793205485916,0.0887935672340679,1.06693598909182,0.999402375689293,0.0567725608985403,4.25030226314478,-26.8665229866374,-7.52837697640482,1.02898754319727,1.70759104820067,0.0594316179888298
10000,0.8,0,1,100,15,3,67,0.9892669985512,2.05793205485916,0.0887935672340679,1.06693598909182,0.999402375689293,0.0567725608985403,1.05834341402852,0.589386162172369,0.172099306867626,1.11132464519007,0.748190297915958,0.0602282813627967
10000,0.8,1,0,100,15,3,67,0.9892669985512,2.05793205485916,0.0887935672340679,1.06693598909182,0.999402375689293,0.0567725608985403,4.25030226314478,-26.8665229866374,-7.52837697640482,1.02994742584623,1.71979964660348,0.059312445896538
10000,0.8,0,0,100,15,3,67,0.9892669985512,2.05793205485916,0.0887935672340679,1.06693598909182,0.999402375689293,0.0567725608985403,1.05834341402852,0.589386162172369,0.172099306867626,1.11068005721252,0.730453749922502,0.0599199077736198
10000,0.8,1,1,100,15,3,68,0.984514185992898,2.06886854421334,0.0973625158382496,0.963601194397345,2.09282932564528,0.0590743836645969,0.965778489055119,2.14435519044267,0.0833967921512389,0.963543846185574,2.16356857830098,0.054307722083022
10000,0.8,0,1,100,15,3,68,0.984514185992898,2.06886854421334,0.0973625158382496,0.963601194397345,2.09282932564528,0.0590743836645969,2.18407487675589,-16.4442157277545,-3.84683390787307,1.08431361067328,0.647035310270439,0.0671207128772629
10000,0.8,1,0,100,15,3,68,0.984514185992898,2.06886854421334,0.0973625158382496,0.963601194397345,2.09282932564528,0.0590743836645969,0.965778489055119,2.14435519044267,0.0833967921512389,0.964215856876287,2.172040552574,0.053499273483701
10000,0.8,0,0,100,15,3,68,0.984514185992898,2.06886854421334,0.0973625158382496,0.963601194397345,2.09282932564528,0.0590743836645969,2.18407487675589,-16.4442157277545,-3.84683390787307,1.08153175247911,0.631276661890156,0.0666936770312769
10000,0.8,1,1,100,15,3,69,0.993926688700114,1.96478131589471,0.111306899258722,0.950518642337896,2.1030421071578,0.101279921051044,0.950995728674942,2.15298050554153,0.0838768045503147,0.946218966856203,2.14853385506318,0.102653034655882
10000,0.8,0,1,100,15,3,69,0.993926688700114,1.96478131589471,0.111306899258722,0.950518642337896,2.1030421071578,0.101279921051044,-0.0201582951797298,1.64789559354274,-174.151421478701,1.02937058801916,1.70817645628395,0.096305328475722
10000,0.8,1,0,100,15,3,69,0.993926688700114,1.96478131589471,0.111306899258722,0.950518642337896,2.1030421071578,0.101279921051044,0.950995728674942,2.15298050554153,0.0838768045503147,0.945710351854567,2.16046140644589,0.102922086018455
10000,0.8,0,0,100,15,3,69,0.993926688700114,1.96478131589471,0.111306899258722,0.950518642337896,2.1030421071578,0.101279921051044,-0.0201582951797298,1.64789559354274,-174.151421478701,1.02363563154552,1.74263356482094,0.0952649070516743
10000,0.8,1,1,100,15,3,70,1.01902629285924,1.96217466561499,0.110186206025388,1.04570123905366,1.36100853613302,0.125651326829016,1.01366471747023,1.97920167357394,0.109393894414856,1.01839028449028,1.75620519037801,0.128554241297067
10000,0.8,0,1,100,15,3,70,1.01902629285924,1.96217466561499,0.110186206025388,1.04570123905366,1.36100853613302,0.125651326829016,NA,NA,NA,NA,NA,NA
10000,0.8,1,0,100,15,3,70,1.01902629285924,1.96217466561499,0.110186206025388,1.04570123905366,1.36100853613302,0.125651326829016,1.01366471747023,1.97920167357394,0.109393894414856,1.01829351568833,1.77442671757721,0.128713230806057
10000,0.8,0,0,100,15,3,70,1.01902629285924,1.96217466561499,0.110186206025388,1.04570123905366,1.36100853613302,0.125651326829016,NA,NA,NA,1.1066964290597,0.645476395061203,0.128255796849432
10000,0.8,1,1,100,15,3,71,0.988043791968226,2.03680168038639,0.101571943324733,0.996880699791613,1.7882991325949,0.0458219467038706,0.973431536110825,2.08386660424876,0.0868489081515132,0.98821221595515,2.02466126211768,0.042983246332616
10000,0.8,0,1,100,15,3,71,0.988043791968226,2.03680168038639,0.101571943324733,0.996880699791613,1.7882991325949,0.0458219467038706,1.92732437242625,-1.09898507015539,-5.97431889412372,1.08222280097426,1.53460384777461,0.0495762271009321
10000,0.8,1,0,100,15,3,71,0.988043791968226,2.03680168038639,0.101571943324733,0.996880699791613,1.7882991325949,0.0458219467038706,0.973431536110825,2.08386660424876,0.0868489081515132,0.990225882038926,2.02825545207092,0.0421896075760918
10000,0.8,0,0,100,15,3,71,0.988043791968226,2.03680168038639,0.101571943324733,0.996880699791613,1.7882991325949,0.0458219467038706,1.92732437242625,-1.09898507015539,-5.97431889412372,1.07409187968038,1.58757299734294,0.0476077531108486
10000,0.8,1,1,100,15,3,72,1.01263947290278,1.92053643114581,0.0887543731172542,1.01752157260546,1.65624747697475,0.0553314854854766,0.987322225274102,2.00922171964873,0.0702416569827563,1.00551273584528,1.93292040481638,0.0556316673822809
10000,0.8,0,1,100,15,3,72,1.01263947290278,1.92053643114581,0.0887543731172542,1.01752157260546,1.65624747697475,0.0553314854854766,0.81045220655778,4.45809030338561,-22.3001372122973,1.09471505019987,1.49408663389057,0.0551877529003459
10000,0.8,1,0,100,15,3,72,1.01263947290278,1.92053643114581,0.0887543731172542,1.01752157260546,1.65624747697475,0.0553314854854766,0.987322225274102,2.00922171964873,0.0702416569827563,1.00576669438469,1.94023096500641,0.0555180100240165
10000,0.8,0,0,100,15,3,72,1.01263947290278,1.92053643114581,0.0887543731172542,1.01752157260546,1.65624747697475,0.0553314854854766,0.81045220655778,4.45809030338561,-22.3001372122973,1.08813991665354,1.53414417797676,0.053647614822465
10000,0.8,1,1,100,15,3,73,1.012341680016,1.94142612379217,0.0896102618083061,0.952820418297195,2.56328726883742,0.0769058449300613,0.987961441352607,2.05839667605483,0.0738568194838167,0.968865441969834,2.29619604330983,0.0774296348944192
10000,0.8,0,1,100,15,3,73,1.012341680016,1.94142612379217,0.0896102618083061,0.952820418297195,2.56328726883742,0.0769058449300613,20.359396308799,-176.23534963908,-7.38576116490049,0.858631522543876,4.80394947703088,0.0844717102246207
10000,0.8,1,0,100,15,3,73,1.012341680016,1.94142612379217,0.0896102618083061,0.952820418297195,2.56328726883742,0.0769058449300613,0.987961441352607,2.05839667605483,0.0738568194838167,0.968115083185675,2.2984318008261,0.0773734530402475
10000,0.8,0,0,100,15,3,73,1.012341680016,1.94142612379217,0.0896102618083061,0.952820418297195,2.56328726883742,0.0769058449300613,20.359396308799,-176.23534963908,-7.38576116490049,1.03897949149579,1.93910617146344,0.0728946194573469
10000,0.8,1,1,100,15,3,74,1.01543077914738,1.94466937451916,0.0928075843457064,1.03756813181335,2.08738228625079,0.0818232850333066,1.03478985775141,1.86173097876844,0.105750193805436,1.05091659440787,1.96108322632006,0.0828372190747995
10000,0.8,0,1,100,15,3,74,1.01543077914738,1.94466937451916,0.0928075843457064,1.03756813181335,2.08738228625079,0.0818232850333066,0.191621492160328,19.8826054875972,-4.18284677825194,1.15333913610607,0.575489800574068,0.0910417952242693
10000,0.8,1,0,100,15,3,74,1.01543077914738,1.94466937451916,0.0928075843457064,1.03756813181335,2.08738228625079,0.0818232850333066,1.03478985775141,1.86173097876844,0.105750193805436,1.0512757485074,1.95907161385866,0.0827230249609713
10000,0.8,0,0,100,15,3,74,1.01543077914738,1.94466937451916,0.0928075843457064,1.03756813181335,2.08738228625079,0.0818232850333066,0.191621492160328,19.8826054875972,-4.18284677825194,1.15055072036206,0.559046169165584,0.0906618504480983
10000,0.8,1,1,100,15,3,75,1.01896526798005,1.92739484286348,0.0696040308641659,1.00207815760009,1.99585039586385,0.0424383901871555,1.00651684445473,1.98542104435179,0.0585834813852625,1.00204106577941,2.02539207368975,0.0404205199637574
10000,0.8,0,1,100,15,3,75,1.01896526798005,1.92739484286348,0.0696040308641659,1.00207815760009,1.99585039586385,0.0424383901871555,99.550590056489,-936.437478960092,-54.7944556945886,1.07793801933169,1.72427514911299,0.0408066056681284
10000,0.8,1,0,100,15,3,75,1.01896526798005,1.92739484286348,0.0696040308641659,1.00207815760009,1.99585039586385,0.0424383901871555,1.00651684445473,1.98542104435179,0.0585834813852625,1.00227148966452,2.03358063415661,0.040112281849197
10000,0.8,0,0,100,15,3,75,1.01896526798005,1.92739484286348,0.0696040308641659,1.00207815760009,1.99585039586385,0.0424383901871555,99.550590056489,-936.437478960092,-54.7944556945886,1.07057553177948,1.78048888642325,0.0390446984671657
10000,0.8,1,1,100,15,3,76,0.975855893041064,2.11029788980281,0.103132466573448,0.98516244333232,2.30288402585752,0.0772045846109696,0.981603658727092,2.08360189325018,0.105157078823572,0.999676208222952,2.19612940641719,0.0761399571683716
10000,0.8,0,1,100,15,3,76,0.975855893041064,2.11029788980281,0.103132466573448,0.98516244333232,2.30288402585752,0.0772045846109696,4.23742395856211,-35.7870502181797,-2.64971869551498,1.13062230178627,0.647732220506418,0.0882016309824163
10000,0.8,1,0,100,15,3,76,0.975855893041064,2.11029788980281,0.103132466573448,0.98516244333232,2.30288402585752,0.0772045846109696,0.981603658727092,2.08360189325018,0.105157078823572,1.00007710602967,2.19337401992277,0.0759823260294844
10000,0.8,0,0,100,15,3,76,0.975855893041064,2.11029788980281,0.103132466573448,0.98516244333232,2.30288402585752,0.0772045846109696,4.23742395856211,-35.7870502181797,-2.64971869551498,0.879427914870645,4.7124117117347,0.0872739937102498
10000,0.8,1,1,100,15,3,77,0.966166809159028,2.03585890935566,0.084028629125856,0.984632746179662,1.66888576835387,0.0523527552629354,0.95707138308107,2.02464566781388,0.0831851279444229,0.97234020938479,1.93256318267248,0.0530850906712579
10000,0.8,0,1,100,15,3,77,0.966166809159028,2.03585890935566,0.084028629125856,0.984632746179662,1.66888576835387,0.0523527552629354,1.01993335224815,0.531609233824031,0.158730112210353,1.04166431636587,1.67127030627263,0.0534975686814801
10000,0.8,1,0,100,15,3,77,0.966166809159028,2.03585890935566,0.084028629125856,0.984632746179662,1.66888576835387,0.0523527552629354,0.95707138308107,2.02464566781388,0.0831851279444229,0.973311064320048,1.93925615004144,0.0529687140027965
10000,0.8,0,0,100,15,3,77,0.966166809159028,2.03585890935566,0.084028629125856,0.984632746179662,1.66888576835387,0.0523527552629354,1.01993335224815,0.531609233824031,0.158730112210353,1.03549119023835,1.71505739330585,0.0523232306539757
10000,0.8,1,1,100,15,3,78,1.01704439213591,1.9729961725406,0.105346661801055,1.00446270305043,2.27323667318158,0.0738257572844929,1.00570817682818,2.00709583352952,0.0984327137579477,1.02090244613665,2.11800790333509,0.0723194104447467
10000,0.8,0,1,100,15,3,78,1.01704439213591,1.9729961725406,0.105346661801055,1.00446270305043,2.27323667318158,0.0738257572844929,0.332642582029765,7.47156538645224,-6.31047705562337,NA,NA,NA
10000,0.8,1,0,100,15,3,78,1.01704439213591,1.9729961725406,0.105346661801055,1.00446270305043,2.27323667318158,0.0738257572844929,1.00570817682818,2.00709583352952,0.0984327137579477,1.02215247503793,2.11325033288053,0.0719751286575453
10000,0.8,0,0,100,15,3,78,1.01704439213591,1.9729961725406,0.105346661801055,1.00446270305043,2.27323667318158,0.0738257572844929,0.332642582029765,7.47156538645224,-6.31047705562337,1.1290029522404,1.43481511038442,0.0775491170562099
10000,0.8,1,1,100,15,3,79,1.02911399947793,1.92855863526548,0.0652714908027593,1.04850848454387,1.49599480272073,0.0352652661017885,1.01875237932004,1.95322712484915,0.0589729378113882,1.03107206532806,1.81505014140487,0.036031652992099
10000,0.8,0,1,100,15,3,79,1.02911399947793,1.92855863526548,0.0652714908027593,1.04850848454387,1.49599480272073,0.0352652661017885,1.22357295695245,5.67159457036147,-4.93184347782858,1.0780087459904,1.95957827726745,0.0359463944005513
10000,0.8,1,0,100,15,3,79,1.02911399947793,1.92855863526548,0.0652714908027593,1.04850848454387,1.49599480272073,0.0352652661017885,1.01875237932004,1.95322712484915,0.0589729378113882,1.03140799589934,1.8326494829129,0.0355891662599301
10000,0.8,0,0,100,15,3,79,1.02911399947793,1.92855863526548,0.0652714908027593,1.04850848454387,1.49599480272073,0.0352652661017885,1.22357295695245,5.67159457036147,-4.93184347782858,1.06917332475413,2.04923804780395,0.033942512622418
10000,0.8,1,1,100,15,3,80,0.957982582995868,2.07652220574098,0.0877316129467806,0.976629651561159,2.05057230347609,0.102360347568973,0.974314364072083,2.01845751680833,0.106247494362335,0.978692428302763,2.04084425209151,0.103117725017849
10000,0.8,0,1,100,15,3,80,0.957982582995868,2.07652220574098,0.0877316129467806,0.976629651561159,2.05057230347609,0.102360347568973,134.193454100455,-1134.7824489923,4.53365240087135,1.04345910747601,1.96050690352772,0.100696896986119
10000,0.8,1,0,100,15,3,80,0.957982582995868,2.07652220574098,0.0877316129467806,0.976629651561159,2.05057230347609,0.102360347568973,0.974314364072083,2.01845751680833,0.106247494362335,0.978583756019723,2.0463707198421,0.103264490850798
10000,0.8,0,0,100,15,3,80,0.957982582995868,2.07652220574098,0.0877316129467806,0.976629651561159,2.05057230347609,0.102360347568973,134.193454100455,-1134.7824489923,4.53365240087135,1.03335169218509,2.03021258695798,0.0988523717680758
10000,0.8,1,1,100,15,3,81,0.990816624039662,2.02772440061141,0.109293169587845,1.00569458376044,2.22055639978941,0.0605780239641782,0.980010142283584,2.02351355951171,0.102712470186231,1.02557522995599,2.08705695859199,0.0593590473597257
10000,0.8,0,1,100,15,3,81,0.990816624039662,2.02772440061141,0.109293169587845,1.00569458376044,2.22055639978941,0.0605780239641782,-9.4949969756116,88.7160539979778,-2.60884328384695,0.907205179314194,4.66231932230575,0.0746428614878419
10000,0.8,1,0,100,15,3,81,0.990816624039662,2.02772440061141,0.109293169587845,1.00569458376044,2.22055639978941,0.0605780239641782,0.980010142283584,2.02351355951171,0.102712470186231,1.02830825954727,2.0735993070565,0.0590033030456672
10000,0.8,0,0,100,15,3,81,0.990816624039662,2.02772440061141,0.109293169587845,1.00569458376044,2.22055639978941,0.0605780239641782,-9.4949969756116,88.7160539979778,-2.60884328384695,0.903738027830799,4.63891490126744,0.0722554598344688
10000,0.8,1,1,100,15,3,82,0.999303308994093,2.04745650760772,0.0935348728106099,0.996800964490953,2.12521703373861,0.0674227328297663,0.978413222731168,2.13304013857716,0.0868932626124915,1.00079911476336,2.16819855076415,0.0674706949286981
10000,0.8,0,1,100,15,3,82,0.999303308994093,2.04745650760772,0.0935348728106099,0.996800964490953,2.12521703373861,0.0674227328297663,1.06350911518036,0.463331376421243,0.177038152788146,0.885634363596091,4.72663327586969,0.0790541620572768
10000,0.8,1,0,100,15,3,82,0.999303308994093,2.04745650760772,0.0935348728106099,0.996800964490953,2.12521703373861,0.0674227328297663,0.978413222731168,2.13304013857716,0.0868932626124915,1.00140211229625,2.16938457591419,0.0674720606501521
10000,0.8,0,0,100,15,3,82,0.999303308994093,2.04745650760772,0.0935348728106099,0.996800964490953,2.12521703373861,0.0674227328297663,1.06350911518036,0.463331376421243,0.177038152788146,1.15338853911082,-0.0843332351208065,0.0811051483701182
10000,0.8,1,1,100,15,3,83,0.984341805067213,2.01004636837339,0.0854962931413752,1.00965113549039,1.87497715522662,0.0519739969196242,0.99702164611967,1.96698498253185,0.0939054787087895,1.01071634668288,1.985812056678,0.0477206831241632
10000,0.8,0,1,100,15,3,83,0.984341805067213,2.01004636837339,0.0854962931413752,1.00965113549039,1.87497715522662,0.0519739969196242,4.55408559963944,-38.0277598100364,-4.21953488965903,1.11747870239652,1.40870990772787,0.058327928640739
10000,0.8,1,0,100,15,3,83,0.984341805067213,2.01004636837339,0.0854962931413752,1.00965113549039,1.87497715522662,0.0519739969196242,0.99702164611967,1.96698498253185,0.0939054787087895,1.01193737928975,1.98835050220813,0.0467675693592171
10000,0.8,0,0,100,15,3,83,0.984341805067213,2.01004636837339,0.0854962931413752,1.00965113549039,1.87497715522662,0.0519739969196242,4.55408559963944,-38.0277598100364,-4.21953488965903,1.10879182864295,1.45363483563979,0.0559151566555368
10000,0.8,1,1,100,15,3,84,1.00447048647242,2.01501577571153,0.102491666069462,0.983405218475235,2.76424793449838,0.100062473591375,1.0166322594354,1.95475450755945,0.108812833812948,1.02067857795963,2.23527780832261,0.0998125160159727
10000,0.8,0,1,100,15,3,84,1.00447048647242,2.01501577571153,0.102491666069462,0.983405218475235,2.76424793449838,0.100062473591375,1.09073989115267,0.509199705189689,0.184449063598339,0.880530518295681,5.26474409722877,0.108499654008805
10000,0.8,1,0,100,15,3,84,1.00447048647242,2.01501577571153,0.102491666069462,0.983405218475235,2.76424793449838,0.100062473591375,1.0166322594354,1.95475450755945,0.108812833812948,1.02071240798862,2.22783012683444,0.0993973658794381
10000,0.8,0,0,100,15,3,84,1.00447048647242,2.01501577571153,0.102491666069462,0.983405218475235,2.76424793449838,0.100062473591375,1.09073989115267,0.509199705189689,0.184449063598339,0.877450286979189,5.25382171968547,0.106657121521567
10000,0.8,1,1,100,15,3,85,1.00435470528282,1.98473219096442,0.0917613688997262,1.00011853984874,1.83637945304087,0.15001152278664,1.0114010275499,1.9406094542799,0.0956239443537575,0.991308810639486,1.87782076804084,0.152456764693502
10000,0.8,0,1,100,15,3,85,1.00435470528282,1.98473219096442,0.0917613688997262,1.00011853984874,1.83637945304087,0.15001152278664,1.06091258422929,0.547141496832609,0.161239108083981,1.05939977967094,1.85432061647198,0.142757882465639
10000,0.8,1,0,100,15,3,85,1.00435470528282,1.98473219096442,0.0917613688997262,1.00011853984874,1.83637945304087,0.15001152278664,1.0114010275499,1.9406094542799,0.0956239443537575,0.989738314117722,1.89815856272326,0.152855563666357
10000,0.8,0,0,100,15,3,85,1.00435470528282,1.98473219096442,0.0917613688997262,1.00011853984874,1.83637945304087,0.15001152278664,1.06091258422929,0.547141496832609,0.161239108083981,1.05145118851335,1.90484428503714,0.141358407035261
10000,0.8,1,1,100,15,3,86,1.01392794188979,1.95681864073564,0.101327263259591,1.04852154641508,2.09290107087913,0.0826942591806989,1.03824740544704,1.83555880550251,0.119349518174144,1.0675683504938,1.934008109288,0.0815502635938752
10000,0.8,0,1,100,15,3,86,1.01392794188979,1.95681864073564,0.101327263259591,1.04852154641508,2.09290107087913,0.0826942591806989,1.12557943435392,0.361626358353483,0.189155737853605,0.939798214417557,4.81105002571896,0.0983550323661803
10000,0.8,1,0,100,15,3,86,1.01392794188979,1.95681864073564,0.101327263259591,1.04852154641508,2.09290107087913,0.0826942591806989,1.03824740544704,1.83555880550251,0.119349518174144,1.06894681106805,1.92853455441854,0.0808409391935679
10000,0.8,0,0,100,15,3,86,1.01392794188979,1.95681864073564,0.101327263259591,1.04852154641508,2.09290107087913,0.0826942591806989,1.12557943435392,0.361626358353483,0.189155737853605,0.936423080461878,4.780918242896,0.0952257179243905
10000,0.8,1,1,100,15,3,87,0.955523291193857,2.05558285526765,0.0983963847657862,0.930358402085202,2.25759464763933,0.0971780155876646,0.942535667406853,2.12424949272387,0.0914567518109081,0.932747835490631,2.20850487634907,0.0975826120669727
10000,0.8,0,1,100,15,3,87,0.955523291193857,2.05558285526765,0.0983963847657862,0.930358402085202,2.25759464763933,0.0971780155876646,1.00695944804624,0.558311117161814,0.173657247653615,1.02921769876861,1.67113902793834,0.0943474307491555
10000,0.8,1,0,100,15,3,87,0.955523291193857,2.05558285526765,0.0983963847657862,0.930358402085202,2.25759464763933,0.0971780155876646,0.942535667406853,2.12424949272387,0.0914567518109081,0.931556571457074,2.21800662613481,0.0976126941882519
10000,0.8,0,0,100,15,3,87,0.955523291193857,2.05558285526765,0.0983963847657862,0.930358402085202,2.25759464763933,0.0971780155876646,1.00695944804624,0.558311117161814,0.173657247653615,1.02031591355583,1.71515877378944,0.0925001529698386
10000,0.8,1,1,100,15,3,88,0.989562379301035,2.04624725181483,0.0899256922468017,0.971840027347181,2.89558214100468,0.159990128762248,1.02292844719636,1.91693698107738,0.113131872457874,1.00914111154237,2.20313651500359,0.164731493313481
10000,0.8,0,1,100,15,3,88,0.989562379301035,2.04624725181483,0.0899256922468017,0.971840027347181,2.89558214100468,0.159990128762248,103.689178578686,-916.670385709213,-39.9757264039438,0.873716476407666,5.42662544322145,0.165859173866368
10000,0.8,1,0,100,15,3,88,0.989562379301035,2.04624725181483,0.0899256922468017,0.971840027347181,2.89558214100468,0.159990128762248,1.02292844719636,1.91693698107738,0.113131872457874,1.00759077989,2.19646827791537,0.165642854387046
10000,0.8,0,0,100,15,3,88,0.989562379301035,2.04624725181483,0.0899256922468017,0.971840027347181,2.89558214100468,0.159990128762248,103.689178578686,-916.670385709213,-39.9757264039438,0.870015468709722,5.40509136258956,0.163728378962331
10000,0.8,1,1,100,15,3,89,0.990874215318997,2.0572592183081,0.0998799068834262,0.969216061445052,2.44313159143518,0.102690261719216,1.00199822505113,2.00707498361198,0.109018295452329,0.984854914503194,2.19352628179525,0.102602856113034
