"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.3,10,1,0.5,1,2,40,40,5,7000074,0.939872479833513,10.0914001865215,2.01451962786527,-0.00814999148302084,0.959894411096254,10.082222773065,1.99310320841108,0.0139012834562675,0.955020813285128,10.0946587581861,1.99492382511791,0.00905829453027824,0.959932727799314,10.0824475765243,1.9929469507355,0.0139480470413976
8000,0.4,10,1,0.5,1,2,40,40,5,7000074,0.997445170608323,10.0045118862409,1.99199456219056,-0.00838777367622535,1.01774045929886,9.96665797597162,1.98011973945551,0.000727445096662952,1.02056209829227,9.98628059384953,1.97278254322377,-0.00163274225370481,1.01621790508821,9.97109724508989,1.98046915896199,0.00113804281926677
8000,0.5,10,1,0.5,1,2,40,40,5,7000074,0.950353973793659,10.0480687525716,2.04382485279067,-0.00821307841519815,0.931169750127224,10.0935612995047,2.05012080879836,-0.00867137177518269,0.936766964986705,10.0836802629732,2.04958087421128,0.00271095206317689,0.931160591769741,10.0938796607588,2.05000721876126,-0.00842949647640829
8000,0.6,10,1,0.5,1,2,40,40,5,7000074,0.997958299877617,10.0250048084114,1.96937691645221,-0.00749692955061063,1.03093397518429,9.93861342856238,1.95009144457069,-0.0221633215860351,0.9735160110737,10.0491954450492,1.97423399225066,-0.00549901669063531,1.02840192347419,9.94689432222559,1.95161054768745,-0.0220824921694259
8000,0.65,10,1,0.5,1,2,40,40,5,7000074,0.976679604350713,10.0523211252966,1.9810003683593,-0.00412908980711123,0.961128744708062,10.0542134749972,1.99841279807958,-0.0201325698437279,0.938208946699115,10.0930366542101,2.02348281187151,-0.0211535224594453,0.959795181241207,10.0591138472557,1.99874885042139,-0.0203301238703088
8000,0.7,10,1,0.5,1,2,40,40,5,7000074,1.04434968330646,9.89191897891762,2.00360647721979,-0.00958676271260537,1.09187654954265,9.73634522522637,1.9894249401095,-0.0244882608923342,1.00990915228837,9.97994174882274,2.03844697140504,-0.0102749845363475,1.07405911065351,9.79174981335754,1.997554767548,-0.023384353676879
8000,0.75,10,1,0.5,1,2,40,40,5,7000074,0.973088964025288,10.0068239739333,2.04058772087754,-0.0101847246882409,0.901598677264221,10.2181044952839,2.04425922938085,0.0131992847256939,0.938246582469461,10.116050204931,2.06006694032975,0.00259312597304088,0.908919776000219,10.1945889672463,2.03981705091836,0.0137008387337725
8000,0.8,10,1,0.5,1,2,40,40,5,7000074,1.02292738842836,9.95647163983552,1.99701395615105,-0.00898507368484325,0.943582532308476,10.141680924981,2.03124510628774,-0.0112813201888783,0.962327734686499,10.1356825626403,2.03740280498113,0.00575554556062739,0.938200632933233,10.1581702035494,2.0339904036374,-0.00770839813223535
8000,0.85,10,1,0.5,1,2,40,40,5,7000074,0.970556018684783,10.0614479954869,2.00528387211717,-0.00445042237089807,1.07355673632413,9.93981833127025,1.84225450194714,-0.0328511807488445,0.967142585446143,10.2450591215178,1.93497878400877,-0.0350495800101371,1.05054480418192,10.0242207776826,1.85574526202722,-0.0306420300105242
8000,0.9,10,1,0.5,1,2,40,40,5,7000074,0.979917746332309,10.0396084499762,2.01922441043176,-0.0306348975459756,1.13866064795448,9.52828084024038,1.85421945877834,-0.0357381293865621,0.987831678868175,10.2234670132747,1.91857364851562,-0.0116438820836817,1.03109914964409,9.94000637410165,1.90298516410157,-0.0318271116230701
8000,0.1,10,1,0.5,1,2,40,40,5,7000075,1.03618508592826,9.97304398137313,1.96958179798183,0.000804826712832388,1.03955488121764,9.97310674527497,1.96523032960267,0.00509468950773032,1.03911891034691,9.96830963762531,1.96767099160025,0.00264303636992591,1.03952007529696,9.97316498187117,1.96526251000973,0.00508806472551379
8000,0.2,10,1,0.5,1,2,40,40,5,7000075,0.980117820124104,10.0269892225597,2.00025096784624,0.00729118195125233,0.926989977443606,10.1205025354861,2.04670758059431,0.00395182747907081,0.965698609697974,10.0455460500964,2.01337812868581,0.00627207685338616,0.927230231947558,10.1201125002153,2.04654491229461,0.00393509488208776
8000,0.3,10,1,0.5,1,2,40,40,5,7000075,0.973533607256025,10.0312058846883,2.00823557520161,-0.00398343459076704,0.944178213575289,10.0586725783539,2.03475618040773,-0.00991050493508277,0.936531890612815,10.1076819247539,2.03272702941271,-0.0120191576911113,0.943028512533092,10.0615635548904,2.03515161416694,-0.00993093943516795
8000,0.4,10,1,0.5,1,2,40,40,5,7000075,0.92426604261858,10.0926830098296,2.05285407102384,-0.00468369641736686,0.996263705986665,9.97775259156376,1.99780374169442,0.00419988405806657,0.973698159724392,10.0354261291855,1.9990243841044,0.00121008812366754,0.995158196293535,9.98087927498336,1.99834057269278,0.00418559412725875
8000,0.5,10,1,0.5,1,2,40,40,5,7000075,1.01183016543109,9.98599144735833,1.98878007663009,-0.00304165219870441,1.00312226691751,10.0281907388243,2.00491942965642,-0.0460812770728066,1.03451042376052,9.96865709398715,1.95692877085643,-0.0217840619415913,1.00201716797418,10.0318441195028,2.00517614818373,-0.0458140747780749
8000,0.6,10,1,0.5,1,2,40,40,5,7000075,0.982550532434742,9.99470109029208,2.03484301590121,-0.0026832048946547,1.06182006840871,9.82500602716669,1.94086076037827,0.0240173770139715,0.989621149117181,10.0052510442233,2.01561635242956,0.0266135009465828,1.05405132406137,9.8464191093437,1.9448006644926,0.0245034165274077
8000,0.65,10,1,0.5,1,2,40,40,5,7000075,1.01220407532015,9.96452859430717,2.00239138972633,-0.00419107854737635,1.00061196313129,9.9606651973693,2.01413695073474,0.0237909512733939,1.05122904588139,9.88538284692779,1.97149958263076,-0.00479971339526343,1.00034530989642,9.96018526712873,2.01406783823252,0.0231285846638114
8000,0.7,10,1,0.5,1,2,40,40,5,7000075,0.950170087063203,10.0755238973731,2.01215134868239,-0.00275292956008632,0.858751961729812,10.2402341343694,2.06231980309208,-0.00877517437862797,0.93970124076463,10.0764770610045,2.00621719597078,-0.033157122468891,0.860423456490503,10.2348549314656,2.06048997820941,-0.00869163910272619
8000,0.75,10,1,0.5,1,2,40,40,5,7000075,0.966515823711354,10.0445418677425,2.01142651189837,-0.00102462912079362,0.99870453428431,9.88128246065311,2.00321819666197,-0.0315041021080358,0.981585920210501,10.0127142308311,1.99465490003906,-0.0137777714820162,0.981374112650535,9.93796380211784,2.0103283733397,-0.0290275028140529
8000,0.8,10,1,0.5,1,2,40,40,5,7000075,0.967906698882156,10.0324258421542,2.0202008242123,0.00790025285873708,0.863790800818839,10.3323931215764,2.0956941816128,-0.00764148672613277,1.01030815959238,9.96880611052691,1.99404183145138,0.0137546437987922,0.869535112499903,10.3076343754934,2.09162675573318,-0.0068349381848457
8000,0.85,10,1,0.5,1,2,40,40,5,7000075,1.04661818072304,9.91620312803212,1.98858939530549,0.00106614329431042,1.1062062567824,9.80308623735367,1.94996231537564,-0.00430203166432219,1.09469760257501,9.84789452534365,1.95718174602521,0.0032266603425389,1.09764595180347,9.83489441114753,1.95471343085224,-0.000749564795692825
8000,0.9,10,1,0.5,1,2,40,40,5,7000075,0.965682036201233,10.0819360598089,2.00203409954484,0.000346976455878266,1.0116778538749,10.2396004266321,1.92306036925734,-0.0825162934613806,1.0830267691903,9.96988949589017,1.86315615085068,-0.0132584846502531,1.02276229460695,10.1976036760228,1.9204619204311,-0.0833319312642265
8000,0.1,10,1,0.5,1,2,40,40,5,7000076,0.975394219721306,10.0730118144589,1.9722387622439,-0.00174665691301088,0.976647444725199,10.0677195441748,1.97276612883825,0.000676683226045996,0.98417182665127,10.0626961723182,1.96250128326817,0.00204283677247599,0.976641018419684,10.067730293598,1.97277626496756,0.000677064727082459
8000,0.2,10,1,0.5,1,2,40,40,5,7000076,0.997497604287902,10.0346489489391,1.96913543997353,-0.00774890862855217,1.00675621071867,10.0105516395012,1.96190347795532,-0.00983092963828894,0.99353017624809,10.0548491269832,1.9582040612494,-0.00978165410450899,1.00675371038377,10.010585674158,1.96191964983383,-0.00985030319082888
8000,0.3,10,1,0.5,1,2,40,40,5,7000076,0.973251011422855,10.0497504029658,2.00275972626027,-0.00617697606138562,0.954505896021221,10.0904393754562,2.01536540435134,-0.000615416492883236,0.986808260213579,10.0251914762459,1.99342623768598,-0.00560362120761644,0.954967381489559,10.0890167848172,2.01533545156284,-0.000668307884849953
8000,0.4,10,1,0.5,1,2,40,40,5,7000076,1.01058786119935,9.96120568432621,2.01837360361121,-0.00828274423215986,1.00827700422865,9.94267799875904,2.04709323240537,-0.0237154007859378,1.01516944604662,9.95210282499924,2.01732262819133,-0.0139004464410127,1.00747417196913,9.9452033452091,2.04733826592961,-0.023643662002794
8000,0.5,10,1,0.5,1,2,40,40,5,7000076,1.01967161163528,10.017937947092,1.94327313343161,-0.00845107403560678,1.04755318923367,9.98238672157174,1.94782767744994,-0.00983958415130627,1.04540880385182,9.98545538354614,1.92642369245282,0.00107557361521931,1.04606135954198,9.98693312019502,1.94860931849735,-0.0103524930157635
8000,0.6,10,1,0.5,1,2,40,40,5,7000076,0.94948331973825,10.0570733658066,2.04417148411009,-0.00859757765207895,0.969538870378771,9.97493598925202,2.03023584991452,-0.0114661981373471,0.943017142396383,10.0843818892569,2.030488455012,-0.00316846372843594,0.965827856497023,9.98647795823792,2.03194620868828,-0.0117336972497715
8000,0.65,10,1,0.5,1,2,40,40,5,7000076,0.99982644065281,10.011685726155,1.99005444936944,-0.00684127197821892,0.993436632448253,9.98535248311959,1.98941197622453,-0.0244816166730332,0.93379348358701,10.1388690182696,2.05127919767864,-0.0318633423194359,0.988451625144771,9.99962108364693,1.99279071058207,-0.0253619455285364
8000,0.7,10,1,0.5,1,2,40,40,5,7000076,1.04539039138762,9.89886096319258,2.00820488835896,-0.00698903854098159,0.967280462331336,10.0893997697395,2.0603156915808,0.0334543704435344,1.04961138618713,9.89358526396103,2.01494807800058,0.0110299648683247,0.974694008324741,10.0658956904951,2.05571961888811,0.0332138644052389
8000,0.75,10,1,0.5,1,2,40,40,5,7000076,1.01664441120378,9.95814349905699,2.00895581560996,-0.0121896350845,1.07516180928924,9.87482540633298,1.91180629116731,-0.000233756589032184,1.04414208743709,9.9458503489327,1.95160703279645,-0.00518341454386957,1.07223495752492,9.88250704564515,1.91392132313391,-0.000672857882449628
8000,0.8,10,1,0.5,1,2,40,40,5,7000076,1.05959168676617,9.92568568208193,1.95233958248528,-0.00583389021820058,0.999392353596784,10.0251609725717,1.95522802463551,-0.0293982924247302,0.979302923972253,10.0998281717069,1.98545447674729,-0.017515959365819,0.991525492253421,10.0508742580175,1.95780277354923,-0.0285386270927692
8000,0.85,10,1,0.5,1,2,40,40,5,7000076,0.995353383288257,9.97646033929972,2.01607791482643,-0.0047775435233975,0.985815679351819,9.90577596841188,2.08167485185627,0.00522519119870542,0.953715130661714,9.96482954972861,2.09413443666295,0.0361270296892347,0.966482102917774,9.97683874318975,2.09045787302991,0.00537683768337039
8000,0.9,10,1,0.5,1,2,40,40,5,7000076,1.00167162031903,9.98112227171023,2.01216727425671,-0.00157535101010931,1.04460448768569,9.86045393957429,2.04949793268638,-0.065713285126671,0.968112775277907,10.1988475859081,2.01435720694599,-0.0302303337286239,1.02190373492013,9.96387116329699,2.07186245285352,-0.0667085672689674
8000,0.1,10,1,0.5,1,2,40,40,5,7000077,0.995506584692366,10.0079534248999,2.00556852197916,-0.0171620525073426,0.989263475202207,10.028993626389,2.00297599279706,-0.0161120710517296,0.990961301842651,10.0173426974189,2.00517821632406,-0.0135462121904084,0.989238411613017,10.0290355950311,2.0030003530577,-0.0161163641007813
8000,0.2,10,1,0.5,1,2,40,40,5,7000077,1.01586729773474,9.98903920684963,1.99024150443259,-0.00553983644412572,1.01142206103637,10.0039214937474,1.99936712536203,-0.0104657872850781,1.00607987825119,10.0058286047531,2.00575733496354,0.0026983706104934,1.01119224921822,10.0045134746975,1.99945420316153,-0.0104452737428136
8000,0.3,10,1,0.5,1,2,40,40,5,7000077,0.958069972537293,10.0527109277648,2.03000788132189,-0.00942068690595784,0.958110563856101,10.0875463937804,2.02376757059908,0.00107416354698243,0.955906568428034,10.0803858508787,2.02253409702138,-0.00276615900960547,0.958047489371318,10.0879466878097,2.02372311760585,0.000954959433393731
8000,0.4,10,1,0.5,1,2,40,40,5,7000077,1.01246294111326,9.96439005073359,2.0048216616372,-0.00894973703298135,0.967745601021858,10.0423150480639,2.04202223395228,-0.0123857413843447,0.973111156770721,10.0186977361028,2.04530033242986,-0.0113536861763202,0.967614704974354,10.0422962825439,2.04222929259222,-0.0121847956676971
8000,0.5,10,1,0.5,1,2,40,40,5,7000077,1.07172326564954,9.87907022996474,1.97115368781726,-0.0110180186983738,1.01063143456927,9.98076306571098,2.00562164214987,-0.0258192540924905,1.05931162875962,9.92270710669522,1.95200472456972,-0.024137593264657,1.00993789748275,9.98330941264895,2.00545454769494,-0.0258409809736171
8000,0.6,10,1,0.5,1,2,40,40,5,7000077,0.968743525782748,10.0452859249749,2.01167172701197,-0.00884690907755514,0.904268337303451,10.235561187496,2.03006990242367,-0.00583052419020199,0.956991787225544,10.0674968563185,2.01708659286831,0.00285461239760788,0.904430590783445,10.2340705536493,2.02951233196835,-0.00525140223470873
8000,0.65,10,1,0.5,1,2,40,40,5,7000077,0.970151669932719,10.0456887443684,2.00632650937272,-0.0102708821432603,0.944453161127283,10.1016740854073,2.04858212194315,0.0040437208674172,0.976541318143222,10.0937802990202,1.99462166006967,0.0035893371036209,0.943187484995185,10.1054555920362,2.04945257302124,0.00300629138951113
8000,0.7,10,1,0.5,1,2,40,40,5,7000077,1.01104605635871,9.9979032706844,1.97842442451223,-0.00931397379860244,1.06731513186814,9.94689207226707,1.91768594282893,-0.0692176941596175,0.952517432296038,10.1078229523167,2.0377928291143,-0.0405761545973285,1.05993587819461,9.97047204435308,1.9220016403306,-0.0696957407747495
8000,0.75,10,1,0.5,1,2,40,40,5,7000077,1.0093981608293,9.98190481791205,2.00618983714395,-0.0100592557099792,1.01013158139453,10.0279328987048,2.00863656179231,0.0189986808422527,0.988469223780028,10.0317310072262,2.02442189429148,0.031255824805489,1.01105867271453,10.0248696700196,2.00960797099167,0.0189809310608446
8000,0.8,10,1,0.5,1,2,40,40,5,7000077,0.958830490928371,10.0469304282606,2.04605855919041,-0.00740308892421211,1.07889929638255,9.76843081601148,1.95064484565931,-0.023003083557929,0.978238723395977,9.99232286009934,2.03446424709208,0.00577184402857661,1.06018993579783,9.83002552018809,1.96190315906415,-0.0209171244138472
8000,0.85,10,1,0.5,1,2,40,40,5,7000077,1.02980870779415,9.97422851340688,1.97149183357718,-0.0125255323825527,1.02119710215445,9.98012049043494,1.9251746471299,-0.047799679117707,1.00397032772599,9.89976193255425,1.98380411913865,-0.00644343172211159,1.01782433646868,9.98566147749707,1.92942761740583,-0.0467659011139551
8000,0.9,10,1,0.5,1,2,40,40,5,7000077,1.01290148059528,9.98947479923022,1.98925923056544,-0.0171519590916223,0.984531685381835,10.3375064029724,2.03743209499009,0.0547374227635816,1.18865833353014,9.79312910788048,1.80999124184695,0.0270739360736655,1.02754676883186,10.1617594984608,1.99541791151039,0.0531080362994826
8000,0.1,10,1,0.5,1,2,40,40,5,7000078,0.95862578425821,10.048402123279,2.04205979281862,0.00873270239274386,0.959405006665833,10.0472284792699,2.04063899946335,0.00652222269948092,0.957147067165511,10.0520221540555,2.04210292004437,0.00708680511546556,0.959407649881985,10.0472242233315,2.0406386387475,0.00652314039955981
8000,0.2,10,1,0.5,1,2,40,40,5,7000078,0.9777706679059,10.0255173050925,2.04721279148782,0.00666805960397783,0.998895006117779,9.996872067728,2.0361472369185,0.00250357504679303,0.968286359933229,10.0459515715938,2.05460360477266,0.00446168851301435,0.998627453991107,9.99773763928329,2.0361644010894,0.00248771658233947
8000,0.3,10,1,0.5,1,2,40,40,5,7000078,0.98084796332713,10.0850783216389,1.98936473457383,-0.00376079291762935,1.01382177735896,9.9705606190936,1.99789505240492,0.00399713878081028,0.97792150339688,10.0523315209791,2.01402557940643,0.00933797224566428,1.01327801723858,9.97212070481882,1.99809382377563,0.00394939860666847
8000,0.4,10,1,0.5,1,2,40,40,5,7000078,1.01652029708296,10.0372058154968,1.96629819006502,0.00251587525436776,0.998255111160026,10.089451299674,1.97037983796171,0.00388593591063983,0.97928938521133,10.1231295702136,1.98835306811072,0.000712406573565555,0.998374416582843,10.0890096449687,1.97069670951319,0.00368494234129559
8000,0.5,10,1,0.5,1,2,40,40,5,7000078,0.987613961711779,10.0542547411405,2.00995469467447,0.00161929370462744,0.997645834730238,9.97377706522044,2.00783059836981,-0.000630774798693169,0.983165670141123,10.0673400121568,1.99811985249447,0.00815841588467948,0.993760660716484,9.98490986589929,2.00925580136662,-0.000614836619923364
8000,0.6,10,1,0.5,1,2,40,40,5,7000078,1.03769489447459,9.97860178273013,1.98290439568942,0.00328380506600372,0.980156788419563,10.13480789991,1.99609924660203,0.00495856995800732,0.995894049786159,10.081563203548,2.01460516423997,0.0122539441308994,0.983369570611605,10.1240519685831,1.99573788341952,0.00405846018985151
8000,0.65,10,1,0.5,1,2,40,40,5,7000078,1.02532406217388,9.98626982349107,1.99936297878924,0.00182782631489437,0.96370496242009,10.1419639166975,2.04530832789964,-0.0240652749597807,0.958128362000633,10.1442291963539,2.03985113429035,-0.0172680633764436,0.959427685121281,10.1545739988729,2.04726389272187,-0.0242998326280434
8000,0.7,10,1,0.5,1,2,40,40,5,7000078,0.993433557496205,10.0514680341853,1.99836558030815,-0.00471898782719102,0.988737414733354,10.0949417388229,1.97816637761767,0.0187620456475187,0.986946752458227,10.0717290075577,1.99924006848401,0.0122491129527878,0.988893017796515,10.0927849721658,1.97933288451679,0.0184496035097148
8000,0.75,10,1,0.5,1,2,40,40,5,7000078,1.01241011273868,9.99482552406704,2.01675771395557,-0.000694955780781653,1.10567594260645,9.75811500658275,1.95929336662682,-0.00195316102542161,0.99488649711235,10.0413009312976,2.04790035158732,3.03508709968286e-05,1.09399061445495,9.80138972878969,1.96430552180059,-0.0022293921355461
8000,0.8,10,1,0.5,1,2,40,40,5,7000078,0.949229072010506,10.0584617858071,2.07203071775924,0.00471080221995249,0.947876691664653,10.0542664650749,2.13512493201891,-0.0121128924379654,1.02916727976101,9.95034702783617,2.00528770386916,0.00883003751909197,0.948153446680238,10.0549502548891,2.13477428405551,-0.0133452979667675
8000,0.85,10,1,0.5,1,2,40,40,5,7000078,1.00898770906223,9.98461464846815,2.01393588886722,0.00894065478705043,1.00208407610636,9.93181033272453,1.99059233935494,-0.0244032077831688,0.979443844933923,9.96474470203522,2.01646077380998,-0.00803587743916677,0.985431288546241,9.98647157655431,1.99960321304421,-0.0247185697781174
8000,0.9,10,1,0.5,1,2,40,40,5,7000078,1.00185792396223,10.0248437683645,1.98162878861968,0.0123818161827732,1.13145260831652,9.70773016825919,1.83796723265491,0.0728033643619003,1.05048595985383,9.97762541207283,1.91127508512464,0.0501058404909461,1.11085677138988,9.8020286100637,1.85060388973291,0.072135301470265
8000,0.1,10,1,0.5,1,2,40,40,5,7000079,0.975946884530475,10.0595757515959,2.02895998460384,-0.0238861350065866,0.947410286140646,10.1246996857198,2.04091444945326,-0.027582650497186,0.970071298794361,10.0737277407431,2.03139509877725,-0.0245056308794124,0.947406623856425,10.1247056292283,2.04091763642975,-0.0275835597292488
8000,0.2,10,1,0.5,1,2,40,40,5,7000079,0.995184773569617,10.0272220307384,2.00035341538951,-0.0148067368374821,1.01032555720686,10.0025291339388,1.99551608672759,-0.0297250438813585,1.00722715693518,10.017624631007,1.98739166698936,-0.0264991499836291,1.01013973177251,10.0031022951401,1.99554528072022,-0.0297304648910113
8000,0.3,10,1,0.5,1,2,40,40,5,7000079,1.03166564729847,9.95739039038841,1.99142901501637,-0.0225614878426289,0.992919473054995,10.0116365328868,2.02148026237427,-0.0192681825526342,1.03423138659943,9.95029035092186,1.98566327374385,-0.0252473841680778,0.99329762345265,10.0108195484171,2.02118713654047,-0.0192487128745425
8000,0.4,10,1,0.5,1,2,40,40,5,7000079,1.01555451052188,9.96215303744374,2.02359102551452,-0.0218313788161386,1.01214151038101,9.97647484762052,2.02102403763297,-0.00775302308936502,1.04788838520015,9.91968108229298,2.00131557055903,-0.0161331186636415,1.01242279366752,9.97549889012257,2.02086879261425,-0.00797280457505568
8000,0.5,10,1,0.5,1,2,40,40,5,7000079,1.05771329964765,9.92813914454391,1.97073499590009,-0.0257253085744238,1.07476234962569,9.92588297741188,1.93372719328285,-0.0425377743890084,1.08588503043131,9.8646102624833,1.94336247457521,-0.0367410025132224,1.07466975261484,9.926564773293,1.93350997532093,-0.0425197165822576
8000,0.6,10,1,0.5,1,2,40,40,5,7000079,0.966943092702897,10.073202502704,2.00877854739495,-0.0230269493498407,0.900557354498933,10.2255017267586,2.0563349024287,-0.0306351988494273,1.02138337201073,10.0171779920882,1.93480851534552,-0.0177609233642055,0.900147167170878,10.2287799494723,2.05483882705605,-0.0312942409306674
8000,0.65,10,1,0.5,1,2,40,40,5,7000079,1.00011457902823,10.0094479656342,2.00606932130536,-0.0197865273052311,1.00720367308938,9.92895654505239,2.00294456178906,-0.0188995201136407,0.995070157099408,10.019284976949,2.00772761994037,-0.0307617985909564,1.00689235935688,9.93233717000144,2.00169957450682,-0.018831304848049
8000,0.7,10,1,0.5,1,2,40,40,5,7000079,1.08704443064393,9.8915928130803,1.94917459834837,-0.0216403158256074,1.100552300445,9.88559809686328,1.91617843365279,-0.0215448519688171,1.150015957238,9.78072378984098,1.89080654022693,-0.0344543251000037,1.10866931027233,9.8633884744143,1.91110000309962,-0.0231280102210254
8000,0.75,10,1,0.5,1,2,40,40,5,7000079,1.05777334456697,9.92538503690774,1.97427250503926,-0.0200450527558897,1.0742928047819,9.86085504439497,1.96948390608914,-0.0284974944889054,1.08573195194026,9.87987063669285,1.96597996918149,-0.0243369521515018,1.06662666518382,9.8886923184535,1.97099651847469,-0.0272863439267063
8000,0.8,10,1,0.5,1,2,40,40,5,7000079,1.04206903835564,9.97567132302489,1.95688940504374,-0.0174729359655797,1.02986510093003,9.93598583548838,1.9413132226437,-0.0787844390191958,0.981662666218799,10.0259686799614,2.01367919822326,-0.0261106389753179,1.02010319657434,9.97126825337316,1.94484888691178,-0.0785910402876418
8000,0.85,10,1,0.5,1,2,40,40,5,7000079,0.972738905677607,10.02351444507,2.05911132448878,-0.01939824049247,0.925826656670644,10.1651599956849,2.10802122027261,0.00235552432482533,1.05993433131562,9.86029987093633,2.02958641993555,-0.0046041983777453,0.933049881759439,10.1424886584514,2.09791684961107,0.000647723750284795
8000,0.9,10,1,0.5,1,2,40,40,5,7000079,1.095828431825,9.88765341492285,1.96739097567063,-0.0254935043958642,1.02805779822203,10.0906809239733,2.01946339560693,-0.0985952238338459,1.17639474488339,9.78542818467357,1.88763140144796,-0.0626355363406358,1.03600041187006,10.0686429298447,2.01496565628277,-0.0900446550201073
8000,0.1,10,1,0.5,1,2,40,40,5,7000080,0.979284898185991,10.0412659090175,1.99957024212928,0.00200085453235873,0.975655658614544,10.0328269573167,2.0132211532087,-0.000365650217782104,0.9797586873965,10.0413641047953,2.00141272213133,0.00512179144809348,0.975651721585105,10.0328347730715,2.01322555239391,-0.000362299712505937
8000,0.2,10,1,0.5,1,2,40,40,5,7000080,1.07533454220948,9.88523362339195,1.95667518803001,0.0171003509226625,1.07685270488274,9.88108572600829,1.96763502524966,0.013926944193735,1.06193361448086,9.9167309593844,1.9660584691018,0.0202748527339934,1.07647950955825,9.88189177010197,1.9678598689121,0.013932177114415
8000,0.3,10,1,0.5,1,2,40,40,5,7000080,1.02002648104776,9.9762927258272,1.98397153395962,0.0162908710931759,1.03539596555776,9.96763963176359,1.95788216645257,0.0165905760519721,1.02903319972717,9.96298143252711,1.97478035783347,0.027787230898566,1.03476817494007,9.96896477973229,1.9582636849268,0.0167849536325603
8000,0.4,10,1,0.5,1,2,40,40,5,7000080,0.984342433950871,10.0291237561894,2.00275769425993,0.0172645252275188,0.970679330372184,10.0852729154461,2.02086292072746,-0.0226261818552678,0.95341816524948,10.0906347802617,2.03645445338658,0.00370783943916806,0.970929034155307,10.0851697038676,2.02078432186655,-0.0225905937755213
8000,0.5,10,1,0.5,1,2,40,40,5,7000080,0.994752924316337,10.0219946408025,1.98959539684394,0.0179694298029748,0.999076031027984,10.0176477517423,1.9838161359572,0.0038405754207559,0.969979088635709,10.0781501560859,2.00458200979112,0.0229820050297022,0.995799442169565,10.0269907044284,1.98529414832511,0.00388143366781269
8000,0.6,10,1,0.5,1,2,40,40,5,7000080,0.983850552977541,10.0131635491122,2.0211553582446,0.0188202489544976,0.97577235006612,10.0277566307804,1.98535774653105,0.0443808149627193,0.919725846967759,10.1491662908118,2.05591612365764,0.0307598670022415,0.970567411199157,10.0419442148772,1.98813404236366,0.0437492178548347
8000,0.65,10,1,0.5,1,2,40,40,5,7000080,1.06103262112931,9.89243601945673,1.98507942541636,0.0158193484549753,1.1095090296057,9.76412352846538,1.97781411521122,-0.00884169476369394,1.01654187324606,10.0235864900172,2.02555156716883,0.0273265859322791,1.09981361108517,9.79195424384696,1.98347255209735,-0.00859698960915647
8000,0.7,10,1,0.5,1,2,40,40,5,7000080,1.01876290926328,9.99045164067401,1.97172554508668,0.0158810133401551,1.07711086831073,9.90062551754394,1.91522034328446,0.0234956875628298,1.01104190955702,10.0722510845296,1.96024019970809,0.0329815981378827,1.06968787441504,9.92099340295826,1.92028888298722,0.024528445812155
8000,0.75,10,1,0.5,1,2,40,40,5,7000080,1.00080658774922,9.99235655703378,2.00778569913831,0.0155950523275721,1.01183644116747,9.99534806369748,2.0423711851657,-0.0664972280005058,0.97701520780183,10.0408826243012,2.03771327196717,-0.0146181055592267,0.997607184304951,10.0409749007002,2.04979030451825,-0.0677090237712848
8000,0.8,10,1,0.5,1,2,40,40,5,7000080,1.02676849231187,9.96136038424267,1.97785262005374,0.0159961653749246,1.05081390527165,9.93815221335893,1.95860915347853,0.0928986064138546,1.09311978413259,9.84370073541987,1.89000972617649,0.105636690327445,1.04626715736301,9.95938900788082,1.95813612073346,0.0894461236058898
8000,0.85,10,1,0.5,1,2,40,40,5,7000080,1.00097306482414,10.0101543720608,1.98712243609256,0.00810442037788606,1.15236184736017,9.71408898984402,1.91016228199692,-0.0217785873918463,1.0658773228018,9.92809868301173,1.8897869200969,0.0213166293859981,1.12291401978951,9.82060492503734,1.92709110560293,-0.0214895264393368
8000,0.9,10,1,0.5,1,2,40,40,5,7000080,0.944519246411895,10.0615585646039,2.05002615950319,0.00142706653729312,1.1060052097514,9.70428437005532,1.87930269683613,0.0030548389835188,1.06454525792729,9.90944104441571,1.88048433411203,0.0238470096758531,1.0568173045742,9.9077438701407,1.89685819105728,0.00722576834638783
8000,0.1,10,1,0.5,1,2,40,40,5,7000081,1.02102756458611,10.0175469729193,1.98605565416775,0.0329291651596118,1.01720080053884,10.0243794415594,1.98613377830833,0.0410613295293024,1.02772403939335,10.0103636810473,1.97934993138513,0.041006967472105,1.0171977203183,10.0243848811601,1.9861301924445,0.0410611668210423
8000,0.2,10,1,0.5,1,2,40,40,5,7000081,1.02314878736617,9.98285727748879,2.00044644380755,0.030620988969315,1.03182816640696,9.99422252709453,1.97534100505721,0.0102052791820723,1.00875916622816,10.0124786256837,2.00463424641545,0.0187633626938871,1.03157433655313,9.99468528608932,1.9755587020743,0.0102036071744801
