"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.4,10,1,0.5,1,2,40,40,5,2000075,0.981161981060167,10.0349466692536,2.00195593999386,0.00207045674233281,0.918259886125337,10.1728525608747,2.0455426394332,-0.0162829144306582,0.960616209830111,10.0887456681997,2.00986795332668,-0.0214429838935153,0.918439891798593,10.1721730013553,2.0455184822366,-0.0164541987173631
8000,0.5,10,1,0.5,1,2,40,40,5,2000075,0.993051799061528,9.98269981369494,2.0278192423999,0.0030949433337295,1.01547768640351,9.96613094495559,2.0060561527425,-0.00266449848357571,1.00119362176351,9.97928542724338,2.01229233598948,0.00856679935488317,1.01397281469512,9.97011279881408,2.00697519813359,-0.00273436663437203
8000,0.6,10,1,0.5,1,2,40,40,5,2000075,0.981542252250833,10.0348337961985,2.00029205548093,0.00295705639828994,0.980606209161491,9.9943859836876,2.00920584820846,0.02703709551298,0.966072433200936,10.0487866654997,2.01267206202976,0.0187421318557404,0.979324801438375,9.99928494724893,2.00980183760921,0.0264245544153934
8000,0.65,10,1,0.5,1,2,40,40,5,2000075,0.980913475804385,10.0197775468218,2.0123891631236,-0.00105515132849966,0.920811177283518,10.1208764687187,2.07342334936195,0.0215763461880402,0.973322836940116,10.0194753259163,2.02914096917057,0.00925566829563168,0.923248850099179,10.1141545794223,2.07161315419033,0.0208158689304333
8000,0.7,10,1,0.5,1,2,40,40,5,2000075,1.00599804906149,9.99155758979607,1.98355118047923,0.00262365387188104,1.00303813876156,10.0223475771345,1.9989994669086,-0.00957958809337877,0.993198815763996,9.96295141367448,2.03503006442344,0.00467400967784773,0.998735285405829,10.0360252341103,2.00082233648565,-0.00945531962784178
8000,0.75,10,1,0.5,1,2,40,40,5,2000075,0.998796994919788,9.98843386316557,2.01213744536058,0.00493153638579121,0.884966126949906,10.2715399270688,2.08646214980131,0.0279558929849969,1.04948792305213,9.94125389979138,1.92409525324034,0.00222036906766806,0.893770789515895,10.2399121005269,2.08088806772475,0.0279075431881941
8000,0.8,10,1,0.5,1,2,40,40,5,2000075,1.00329900676228,10.0062907951821,1.98264250535688,0.0120637436775353,0.973932981151247,10.2145189677412,1.99243021696488,0.0184259195444324,0.983113146086223,10.1182780785637,2.02000446005492,0.0477357295198545,0.975811674287428,10.2045690517556,1.99210212446133,0.01863196950249
8000,0.85,10,1,0.5,1,2,40,40,5,2000075,0.957008462214745,10.0684220641036,2.01307659920602,0.0151695074020427,0.855231848472425,10.3204340192158,2.05145713592215,0.0660934387851145,0.919626583117123,10.2873611564366,2.06137463422247,0.0338431226924043,0.856442422693356,10.3077218589899,2.0500820514635,0.0689101062504586
8000,0.9,10,1,0.5,1,2,40,40,5,2000075,1.01859046336252,9.95872625826582,2.0073301118414,0.00555796624991426,0.990990509673335,10.1058427910773,2.00443625557994,-0.0466544147576806,0.843487156382084,10.3330355811775,2.22713021328329,0.00741012737934778,0.984956802108379,10.1340560013373,2.0255091555638,-0.0371016861107447
8000,0.1,10,1,0.5,1,2,40,40,5,2000076,0.972324478650932,10.0364452033719,2.03506367105877,0.00527663148055733,0.954072874727628,10.070672167412,2.04157709741868,0.0137636776177811,0.959921470771534,10.0555110250779,2.04359234362751,0.00817628151042069,0.954073573812595,10.070670589229,2.04157544320629,0.0137670459031026
8000,0.2,10,1,0.5,1,2,40,40,5,2000076,1.05711551514669,9.92835154623084,1.96502469965251,0.0236227463692924,1.06142282127938,9.93879372456745,1.95572261105887,0.0172637451837917,1.04711240512275,9.94804240876228,1.97283058996881,0.0271910509721566,1.06119276907037,9.93918231373212,1.95591904843593,0.0172509625447087
8000,0.3,10,1,0.5,1,2,40,40,5,2000076,1.01575630541329,9.99866267498195,1.98116315190994,0.0157390430173678,0.983507171564874,10.0542383253926,2.00184924386986,0.0411788210628954,0.997859177205408,10.0325255383991,1.99285167471045,0.0388984806147907,0.983234551165459,10.0549991610927,2.00187335075475,0.0412181282155071
8000,0.4,10,1,0.5,1,2,40,40,5,2000076,1.04448739600691,9.92463253564354,1.99659839749557,0.0182057492741918,1.05213914117719,9.91472684616872,1.98994739787642,0.0235529754449512,1.02534675633832,9.97504298948772,2.00843075462001,0.027262970883675,1.05054620137784,9.9190700227819,1.99056660000054,0.0236065196944892
8000,0.5,10,1,0.5,1,2,40,40,5,2000076,0.967344292989044,10.0395164099348,2.03165097890761,0.0205159269799279,0.951946326579003,10.0494119134167,2.02988387628435,0.0214372219244211,0.943718887731076,10.0862243008866,2.02579214095735,0.0242190452511766,0.948805314245987,10.0579017818529,2.03116403956576,0.0218738576770886
8000,0.6,10,1,0.5,1,2,40,40,5,2000076,0.998334352850833,9.98759360868178,2.02230292317196,0.0188809078751894,1.03955103340788,9.87321841725668,1.98804419202397,0.0294966980879585,0.930693680552682,10.1202915289889,2.0759943515515,0.0422856255100567,1.0327791967145,9.89306573557427,1.99140398823225,0.0302773867630112
8000,0.65,10,1,0.5,1,2,40,40,5,2000076,1.01426533593713,9.99064705206969,1.99172242924698,0.0161624962192133,1.05437046956183,9.96185060205051,1.94375359381269,-0.0145995791101638,1.02468965587469,10.0498543218349,1.94250407234762,0.0112174239092129,1.04716707243242,9.98294131992238,1.94719032281996,-0.0142272658122387
8000,0.7,10,1,0.5,1,2,40,40,5,2000076,0.979196186768764,10.0386112764886,2.0140576242796,0.0160635519682894,1.07846860341855,9.87578800567684,1.97201106179599,0.0440025243908377,0.974843486694836,10.0652585100438,2.03636240518297,0.0481719839296457,1.07769546862672,9.87957440063316,1.97514693259128,0.043437315340539
8000,0.75,10,1,0.5,1,2,40,40,5,2000076,0.995995063344637,10.0153413268484,2.00420422345048,0.0142957130747273,1.11164360712338,9.87965358029323,1.89600833358408,-0.046962997873477,0.91152752723116,10.3171814991197,2.028174158564,-0.00486950060168188,1.09241303241447,9.93826771949783,1.90878376253604,-0.0455363325384134
8000,0.8,10,1,0.5,1,2,40,40,5,2000076,1.03026093053398,9.96961051356036,1.98043121624525,0.0246796763623117,1.02532988809544,10.0784770058209,1.97243937627257,0.0142707557454457,0.91806672744008,10.3651641719795,2.04167985509814,0.0466895234651653,1.01432356991477,10.1215887785245,1.97773786783913,0.0131943120000335
8000,0.85,10,1,0.5,1,2,40,40,5,2000076,1.01538454163857,9.97572158004854,2.00145764877559,0.0160708778076613,0.949130774764213,9.96553412982596,2.08980015016706,-0.0632381398997756,0.782707911816361,10.4556970721667,2.21488999905741,-0.0400095981484129,0.920614420325125,10.0743984011005,2.10744186036483,-0.060214259634639
8000,0.9,10,1,0.5,1,2,40,40,5,2000076,0.982337502635672,10.0347235030774,2.01570454107007,0.00582293166708375,1.30984099055232,9.34345404845739,1.77230853874332,-0.0250581828974363,0.919146464933124,10.1387500833773,2.09978400104946,0.0687919513689236,1.23141665992479,9.6810810145871,1.82566383354163,-0.0148170334917272
8000,0.1,10,1,0.5,1,2,40,40,5,2000077,0.997319369802845,10.0373092274758,1.97281799150014,0.000580844789304776,0.990565066216592,10.0538942284152,1.97514249114196,0.0018945845623619,0.984564239038549,10.0630829311791,1.98106064380247,0.00526013344506609,0.990524381722295,10.0539622257774,1.97517707686106,0.00189257465675706
8000,0.2,10,1,0.5,1,2,40,40,5,2000077,1.0354538704035,9.97552302800231,1.96952635349424,0.00744197984341941,1.03254421726745,9.98896900865785,1.97200636330951,-0.000692603528428447,1.03779606482073,9.97992575017485,1.96594898113188,0.00377176290972124,1.03249550612851,9.98915139508831,1.97198404313361,-0.000660585906629021
8000,0.3,10,1,0.5,1,2,40,40,5,2000077,1.05184138325856,9.95381793799791,1.95657418824525,-0.000859786025094338,1.06820148153188,9.92192439310135,1.93166757706555,0.00817392161335932,1.03579513277297,9.99413311119815,1.96238809379507,0.00535910380713115,1.06812121230835,9.92191348083811,1.93183324363215,0.00827971439287645
8000,0.4,10,1,0.5,1,2,40,40,5,2000077,0.991436102607483,9.99773459283571,2.03632351241745,0.00140012304471313,1.00294085936762,9.97385089757437,2.02195765199674,0.0142565145372777,0.975117483472807,10.0279706048429,2.05560320221344,0.00295468103055982,1.00204645327876,9.975298113043,2.02279434246435,0.0141893848498062
8000,0.5,10,1,0.5,1,2,40,40,5,2000077,0.970518490315547,10.0590491318864,2.01770654722633,0.00330021026522787,0.961967378802613,10.0833278816962,1.98385636001611,0.00251104692164695,0.973052219594408,10.046377965436,2.00292959400377,-0.00593109002571064,0.961742734040775,10.0827178822742,1.98447807354881,0.00270125311691122
8000,0.6,10,1,0.5,1,2,40,40,5,2000077,1.04923916146049,9.90392227720624,2.01365302365273,0.000673710112876834,1.11743689583402,9.71662167444035,1.98112732302813,-0.0206778058537596,1.03816081010493,9.94892608328624,2.02320420439134,-0.0119456771688064,1.11416630177562,9.72829045251566,1.9828313488584,-0.0211056604197297
8000,0.65,10,1,0.5,1,2,40,40,5,2000077,0.985446876982658,10.0337600469162,2.01118210949892,0.00377931285883165,0.944069411179395,10.134482472418,2.04561115907929,-0.015556190077734,0.958379692555764,10.1030221183489,2.03390830193406,-0.0055043381497634,0.939922318119161,10.1437052487484,2.04848309251391,-0.0157176891217597
8000,0.7,10,1,0.5,1,2,40,40,5,2000077,1.00712729584537,9.99921722753223,2.00078354837019,-0.000179805300509654,0.994300813043087,10.0270271462593,2.01238028293234,-0.0407555041644223,0.967992794537032,10.1058595943073,2.02863080774261,-0.0130720978134823,0.989650054146598,10.0425356783882,2.01477389641095,-0.0403415113469849
8000,0.75,10,1,0.5,1,2,40,40,5,2000077,0.998927842345976,9.99480520252336,2.01924180459859,0.00254913500719094,0.904636657921825,10.1412708591898,2.11850248617429,-0.0209682373616807,0.945006126701983,10.0087814336489,2.09142628540324,-0.0306179050113554,0.905659512354196,10.1385857924386,2.11753765231753,-0.0218892236415103
8000,0.8,10,1,0.5,1,2,40,40,5,2000077,1.01654515264768,10.0160402724026,1.97060720581542,0.00783805402526135,0.955052480982577,10.1832090404999,2.02325899203782,0.0255308213504668,1.03773068478533,9.93167768674292,1.95663448212804,0.0210817659708006,0.963826507623909,10.147769325876,2.01980589441201,0.0268591089366365
8000,0.85,10,1,0.5,1,2,40,40,5,2000077,1.04238494687032,9.94839938831287,1.98889783707013,0.000234500622971229,1.09786056015165,9.83010681528819,1.97584482991562,0.0617546433886465,1.15695140584897,9.68422225667386,1.89265182821224,0.0387457652729791,1.09036925518184,9.85010844048309,1.97621223228299,0.06126594168667
8000,0.9,10,1,0.5,1,2,40,40,5,2000077,1.02572117279638,9.94904739182671,2.00255599546217,0.0027245825797423,1.07903245667097,9.99233697991802,1.86529596021218,-0.0202919462611255,1.15947062864898,9.55777312008299,1.81080952101819,0.0487803143828891,1.08715763160323,9.94249669255158,1.85690946982746,-0.0137838077574177
8000,0.1,10,1,0.5,1,2,40,40,5,2000078,1.01408384216206,9.94032272141557,2.00607636878544,-0.0113022306623529,1.01095994433003,9.94318792210313,2.0121158310411,-0.00664882157781377,1.0107255237232,9.94994870704132,2.00728478174974,-0.00770955855862742,1.01087945556561,9.94332207252928,2.01218051109831,-0.00665016814221628
8000,0.2,10,1,0.5,1,2,40,40,5,2000078,0.967619880159243,10.0397054203918,2.02166099455345,-0.0114588152787802,0.958624369675614,10.0721949526574,2.03086602395739,-0.0175439136472509,0.962236439914612,10.0559958120455,2.02795551852165,-0.0107581833537012,0.958453309660921,10.0726200722154,2.03095152756468,-0.0175063459166852
8000,0.3,10,1,0.5,1,2,40,40,5,2000078,1.00916176632394,9.93710232856646,2.04705301026005,-0.00167758386799709,1.0025825094926,9.97273026780303,2.02644338444853,-0.0199605418612248,1.01696654629207,9.93075591965231,2.02319903860259,-0.0180147326090037,1.00238094529006,9.97338434744987,2.02644159693996,-0.0200910103643378
8000,0.4,10,1,0.5,1,2,40,40,5,2000078,0.978336957084376,10.0206039573611,2.02915068512162,-0.00347216847016565,0.99180104769264,10.020079613021,2.02187798433833,-0.00301190869953338,0.984445238137841,10.0304800741956,2.01973470647938,0.0109573611361811,0.991476704967187,10.0210300672517,2.02216916143133,-0.00293582842686011
8000,0.5,10,1,0.5,1,2,40,40,5,2000078,0.986671718497227,10.0116022238465,2.01891974141594,-0.00438180804319956,0.998223065022381,9.97096490567854,2.01277662895919,0.00706270884961538,0.997260857672729,10.0054201230202,2.00364960274761,0.00700046210872171,0.996640487197569,9.97668892961642,2.01283683834855,0.00693006955036615
8000,0.6,10,1,0.5,1,2,40,40,5,2000078,0.988983210155572,10.0297322186613,2.00101635779444,-0.00180285729052071,0.950309104638262,10.1113043584588,2.03240260369348,-0.00681733329484212,0.975236214666094,10.1168164463998,1.99882171184966,0.00333560219371722,0.949568527968316,10.113890807319,2.032326760542,-0.00679593888862646
8000,0.65,10,1,0.5,1,2,40,40,5,2000078,0.999015529741395,10.0017834354407,2.00553112525363,-0.00207396838090411,1.04621888940257,9.95816806725059,1.93458940491525,0.00559261322843593,1.05768380648883,9.92495624766347,1.92575194877602,0.00391391495620041,1.04521558565175,9.96238222740726,1.93494564445505,0.00469519987335475
8000,0.7,10,1,0.5,1,2,40,40,5,2000078,0.980262625139885,10.0414026987806,2.00196979904137,-0.000720104811257971,1.00915342266963,9.9862068505746,1.9894986018412,0.00410469401840639,0.988510517831748,10.0681102430861,1.99116671405455,0.00120420656722327,1.00517010746139,10.003104037941,1.99041074000066,0.00324296577897355
8000,0.75,10,1,0.5,1,2,40,40,5,2000078,0.964765930617533,10.0617681324843,2.00559286041259,-0.0011974140541376,1.00280881822576,9.94264131113497,1.99128025796768,0.0415273950232931,0.949848321765876,10.0921708096874,2.01630036237348,0.0412238834536206,0.992079805203977,9.97912938138765,1.99717308512465,0.0408730410673563
8000,0.8,10,1,0.5,1,2,40,40,5,2000078,0.971600788317266,10.0486700973999,2.00698519900841,-0.0113857984185545,1.00486340219127,10.0092802077787,1.92940419697026,0.0251087624894661,0.977358369225709,10.1227188255835,1.94523886377553,-0.0171762771703281,1.00356556387598,10.0179479054384,1.93076994710385,0.0218777619931742
8000,0.85,10,1,0.5,1,2,40,40,5,2000078,1.00108468354628,10.0188286668145,1.96985844585454,-0.018353101405802,0.876074524493375,10.3042164319577,2.053142674988,0.0136322671165067,0.976421588513259,10.0293635846194,1.98259734576182,0.0109520341934576,0.89675898250974,10.2341258060758,2.03906648196232,0.012284468254239
8000,0.9,10,1,0.5,1,2,40,40,5,2000078,0.974880921366108,10.0369036081416,1.98813026872612,-0.0131778205904357,0.818157286742963,10.5535219346899,2.0732701146102,-0.0670337938782886,1.02296368107581,10.1004073015078,1.84010253943402,-0.0438764561561589,0.834924130440091,10.4897338282656,2.05519956572023,-0.0678897139699755
8000,0.1,10,1,0.5,1,2,40,40,5,2000079,0.934639632167825,10.1007456250834,2.02794046159196,0.00150007826878729,0.954362491391223,10.0548007999289,2.02390709650355,0.00442175884309111,0.937898775886708,10.0960657868561,2.02823073824309,0.010435057973644,0.954296839058973,10.0549115089773,2.0239564114155,0.00443068859825387
8000,0.2,10,1,0.5,1,2,40,40,5,2000079,0.981389039332194,10.0206889863639,2.02474971667523,0.0033708999541155,1.00295173922577,9.97345266680759,2.01555268998731,0.00727204124823715,0.995426261292381,10.0010244657202,2.01141772963779,0.00682173920664733,1.00262665137895,9.97424757711832,2.01568457910096,0.00729691004490039
8000,0.3,10,1,0.5,1,2,40,40,5,2000079,0.927240625211859,10.140089832466,2.01568207916738,0.0066940461401318,0.919661240625571,10.1381353275468,2.02634623742431,0.0169936646317539,0.932668376427815,10.1461495387096,2.00483134901367,0.0142362936378912,0.919531207874575,10.1386692781869,2.02627866143037,0.0169487680521813
8000,0.4,10,1,0.5,1,2,40,40,5,2000079,0.96435001365617,10.0418338966163,2.02874768659978,0.00343594799412038,1.00752742848017,9.97481663940908,1.98101501270842,0.00932678799166428,0.968810557210609,10.0475809893121,2.01262173177517,0.012449921922294,1.00679497885138,9.97686515425797,1.9814514870098,0.00933593651286645
8000,0.5,10,1,0.5,1,2,40,40,5,2000079,0.920968663969439,10.1134784617181,2.04436809622551,0.00601537939384914,0.894242435380158,10.1870757823496,2.03302607369617,0.00680144223935837,0.959851456220084,10.0436051262186,2.00158984644414,-0.00271846907977378,0.894744612317005,10.1865804181985,2.03200212017406,0.00630173923991749
8000,0.6,10,1,0.5,1,2,40,40,5,2000079,0.991165720965341,10.0201337544608,1.99505176071186,0.00418883384906746,1.02416664359264,9.92001440517569,1.99373701496451,0.0133028560992938,1.0725183074281,9.85097224458166,1.93009599204028,0.0262130780999898,1.03067303802792,9.90243575663945,1.99077879297487,0.0175476151949361
8000,0.65,10,1,0.5,1,2,40,40,5,2000079,0.99283982780893,10.0050437790481,2.01298173952407,0.00189197733962622,0.961804588249667,10.0254884612001,2.07264913799044,-0.00916986300471761,1.03270373831091,9.89942464559097,2.00605868743932,0.00656632796535133,0.960203403374301,10.0298520595406,2.07303981012836,-0.00947678385594703
8000,0.7,10,1,0.5,1,2,40,40,5,2000079,1.0068391348032,9.96191099182425,2.03310046658633,0.00700747171562583,1.01912871517186,9.96383438574058,1.96228983931933,0.0306584974023236,1.08981692751144,9.8050577310131,1.94020951948402,0.0159747457610342,1.02152015289231,9.95662943942883,1.95984778676982,0.0305765669041196
8000,0.75,10,1,0.5,1,2,40,40,5,2000079,1.02104674371526,9.95528268722894,2.00246287054433,0.010903016862307,1.01759980662747,9.94813100323506,2.02545708812395,0.0208063686086022,1.04745790426947,9.86409335376947,1.98748487226762,0.000711764544939505,1.02774890188978,9.91577073800616,2.02204082545555,0.0197266149014062
8000,0.8,10,1,0.5,1,2,40,40,5,2000079,0.948632341281849,10.0768669134713,2.03306236437401,0.00305463234720113,0.968892895843268,9.94580104819162,2.00905002724894,-0.0317454298604016,0.960549643189812,9.98159904827318,2.0283058541503,-0.00159060907642899,0.954821146788995,9.99450983295055,2.01524141751821,-0.0301233216016451
8000,0.85,10,1,0.5,1,2,40,40,5,2000079,0.999973934454965,9.98790871437293,2.02513960815766,-0.00117422516611586,1.10337423322259,9.69795142459421,1.97113998378449,-0.0362110467795743,1.21352463061203,9.7312317082216,1.78090482107717,0.00219609848764379,1.07955139144188,9.79982442611223,1.97523229762033,-0.0341956366575491
8000,0.9,10,1,0.5,1,2,40,40,5,2000079,1.01780194794911,9.99517926769163,1.96909407283385,0.0018402396489013,0.99671550001477,9.99121151876091,1.9219246647045,-0.0480190047230187,1.03371923442004,9.79073771040525,1.95925703774727,-0.0379707921755681,1.00265401045422,9.96471843304428,1.91278801576531,-0.0499504307913407
8000,0.1,10,1,0.5,1,2,40,40,5,2000080,1.03350682441445,9.99516024003686,1.95505928951977,-0.00616267561131828,1.05074462987991,9.96196979826218,1.94973930364374,-0.0105901869730547,1.03006577373311,10.0025466842857,1.95817976497315,-0.00519276669831273,1.05066082374111,9.96211107250424,1.94981204268929,-0.0105870499912826
8000,0.2,10,1,0.5,1,2,40,40,5,2000080,0.961700687769338,10.0539580390893,2.0501725825678,-0.00631940918717868,0.981079445316565,10.0078269028404,2.03792474769666,-0.00808739265240493,0.970550383404805,10.0386295336471,2.04508312369175,0.00233844215126562,0.980867293125152,10.0084532572334,2.03795476874246,-0.00804927515688076
8000,0.3,10,1,0.5,1,2,40,40,5,2000080,0.962365050601463,10.0841447493564,2.00931716724181,-0.0108405712460802,0.969014390169303,10.0355814290119,2.01060544481691,-0.0104674621833125,0.965487199910628,10.0705391484438,2.00135375205003,-0.0137776613500094,0.968447264063808,10.0373665179688,2.01067858259696,-0.0104809380936679
8000,0.4,10,1,0.5,1,2,40,40,5,2000080,1.00564312319403,10.0068183415933,1.9981444031405,-0.00781327085621226,0.991582447957136,10.0318633755872,2.00543599340659,0.0123706937975742,0.983876860925377,10.0486266537236,2.013357985769,0.00269403332502174,0.991238087063785,10.0331230432345,2.00534123338846,0.0122566817312191
8000,0.5,10,1,0.5,1,2,40,40,5,2000080,1.01431721046561,9.96047087132441,2.03136506310834,-0.00834873956267588,0.989236864947239,9.99363863760666,2.06166059755792,0.0109642506583308,0.99895666073477,9.98452958851813,2.04594889078954,0.00687922303648982,0.98897973079856,9.99455609129049,2.06166838236308,0.0110540522414685
8000,0.6,10,1,0.5,1,2,40,40,5,2000080,0.997774275562523,10.0049979336085,2.01661160335515,-0.0073130990088678,0.979782995771234,10.0930037598462,2.00676459043844,-0.0358604533225161,0.986679064383759,10.0661621130434,2.0054768795206,-0.0149358123673235,0.977959641204935,10.0989299120723,2.00716259447511,-0.0349195132147005
8000,0.65,10,1,0.5,1,2,40,40,5,2000080,1.02921549286508,9.96465290271775,1.99174724398082,-0.00729969566735493,0.975068764383536,10.0750712727738,2.0470866631664,-0.00999814558648712,1.04898451563125,9.9122490342256,1.98383977212389,-0.0115127376804671,0.981721190360106,10.05301901151,2.04445206618794,-0.00980840850253049
8000,0.7,10,1,0.5,1,2,40,40,5,2000080,1.01742273338338,9.99989672222871,1.98097905892206,-0.0113443791140311,1.02132088908916,10.0161216279881,1.99765360312167,-0.00495686079417689,1.01994446129207,9.96196505735434,1.99948203231196,0.0131074757633572,1.02033529552717,10.0189542515424,1.99792799754377,-0.003928039338527
8000,0.75,10,1,0.5,1,2,40,40,5,2000080,1.02299296966001,9.97030446126862,2.00882502719764,-0.00575779331712017,0.934409632501088,10.1528436581809,2.03179895564243,-0.0355439418391859,1.01846812082504,9.95285017158402,1.9862581301769,-0.0167311104128613,0.938919681339903,10.1363502211344,2.028089822923,-0.0336631345025447
8000,0.8,10,1,0.5,1,2,40,40,5,2000080,1.03162803900795,10.0117899744199,1.94538293317841,-0.00726601374593215,1.04850193229281,9.94363040515265,1.94726716273817,-0.04976152174121,1.04621387423307,9.95375670654023,1.90712568025374,-0.0375944356119929,1.04803222937377,9.94808944677226,1.94837669504877,-0.0500072953458898
8000,0.85,10,1,0.5,1,2,40,40,5,2000080,0.996997027799846,10.0379981852744,1.99889418201678,-0.00721490924391074,1.00733991791615,10.0512611321965,1.99092930211045,-0.0097120703342064,1.02547580045974,9.96311325672794,1.97356849959191,0.0394684293485031,0.996970154341962,10.0857050072453,1.99475762963478,-0.00748412231967504
8000,0.9,10,1,0.5,1,2,40,40,5,2000080,1.06992540462869,9.91952412365685,1.96095405253574,-0.00821695266015143,1.15732708611145,9.54883884211247,1.88473044396303,0.0310223385790297,1.07483068069611,10.0537626308794,1.89969007992336,0.0157590324201865,1.10471084315939,9.76751528096822,1.9137432356651,0.0314541845826842
8000,0.1,10,1,0.5,1,2,40,40,5,2000081,0.953025330706233,10.0540305908534,2.02529422198444,0.000245220433514708,0.945928674137846,10.0675644243311,2.03120523999875,0.00394465892046253,0.942028236925307,10.0747869059087,2.03247240369099,0.00212504074330865,0.945923407830178,10.0675748283257,2.03121272191246,0.00394175213688095
8000,0.2,10,1,0.5,1,2,40,40,5,2000081,1.05160394252093,9.92795481113826,1.94964665944139,-0.00956334438732357,1.05707554058583,9.90524794653428,1.95394218140723,-0.0154678556145761,1.04897990517859,9.92730583800805,1.95618167553105,-0.0121605717852021,1.05691579156808,9.90561745574047,1.95403134370758,-0.0154723241336368
8000,0.3,10,1,0.5,1,2,40,40,5,2000081,1.00996536592868,9.97359574443224,1.98338576612619,-0.0132749976550441,0.989302640749585,10.0555013827688,1.96885746173524,-0.00939737279001456,0.988404329206348,10.0262604573271,1.9867219628775,-0.0134117232025336,0.989651720763728,10.0540922860831,1.96902882622593,-0.00920618971939827
8000,0.4,10,1,0.5,1,2,40,40,5,2000081,0.955434479362757,10.0523022637285,2.01037775454082,-0.00874227824285659,1.01910512551834,9.94492849242214,1.97045681650737,-0.0124302984892741,0.959285945731138,10.06508906857,2.0112889625112,0.00254655824055198,1.01719398518451,9.94984977128362,1.97161961359562,-0.0123731061330879
8000,0.5,10,1,0.5,1,2,40,40,5,2000081,0.994611464575894,10.0096419864066,1.97831896629865,-0.011931961253343,0.960744083242587,10.1068473359988,1.97391823516045,-0.0197311316645373,0.961025584885375,10.0678219172791,2.00578128883549,-0.0250816387136356,0.961899492926688,10.1016171588616,1.97429513557068,-0.0193394126150512
8000,0.6,10,1,0.5,1,2,40,40,5,2000081,1.02034997156044,9.97682644136879,1.95465070481251,-0.0079525032947717,1.0329650821374,9.94213882702773,1.94089833115539,-0.00940296008713726,0.994558480479135,10.0653315298015,1.96237638248527,-0.0156252634127395,1.03045673480033,9.94834533249643,1.942547917284,-0.00968996716384462
8000,0.65,10,1,0.5,1,2,40,40,5,2000081,0.990104908569022,9.99807870816556,1.99035693053551,-0.00566371568639088,0.966996479207668,10.0541422954953,2.01222770401077,0.00105891514216588,0.982632434689983,9.97625805425821,2.00717981812418,0.00132801156121878,0.966832933385973,10.0529518972578,2.01269804613957,0.00268809667580242
8000,0.7,10,1,0.5,1,2,40,40,5,2000081,1.02181517671743,9.94520308642214,1.98802027681636,-0.0132469560117667,0.884725926065457,10.2736752467629,2.06774830048076,0.0101545489366965,0.986994956976068,10.0276872229506,2.0244283192998,-0.00406671314000926,0.889659773815798,10.2546817501257,2.0649212407927,0.0110419371252791
8000,0.75,10,1,0.5,1,2,40,40,5,2000081,1.00846717302274,9.97320301306997,1.98825275861961,-0.0157754322280617,1.05446846983428,9.95479712154177,1.96955143887999,6.09337263843329e-05,1.06131674234446,9.90677702162028,1.9346155230423,0.00266413233298029,1.05928967173081,9.93857567201276,1.96848831375335,7.28515083014645e-05
8000,0.8,10,1,0.5,1,2,40,40,5,2000081,0.995037196750681,10.0009900453007,1.98835156815624,-0.00893167485770864,1.00426805746261,9.99234010637562,1.98959992945314,-0.0710444877472551,0.976934256784007,9.99308842235068,1.9917171679024,-0.0504462564928739,0.998051994875393,10.0081937984665,1.9948608433797,-0.0718328703940317
8000,0.85,10,1,0.5,1,2,40,40,5,2000081,1.00441904430332,9.9588893133113,2.00081918867261,0.0049664023618071,1.05733473585885,9.8667845264851,1.98184476309172,0.0373453243640232,1.09647780672434,9.72574932059868,1.92172855998379,0.0430286943681825,1.05956359071299,9.8523940675211,1.98054400208296,0.0377795433189512
8000,0.9,10,1,0.5,1,2,40,40,5,2000081,0.940483666800243,10.0726318694576,2.03007150171382,-0.000384233973923124,1.0661100999946,9.78930925128966,1.96445448804743,0.0909376171846162,1.03522083825167,9.87422052712026,1.99335369085728,0.070145489784359,1.04750559048022,9.85901333044767,1.96743761218789,0.0854845126800041
8000,0.1,10,1,0.5,1,2,40,40,5,2000082,0.965258328072276,10.0619612200734,2.01151816043373,0.00641997927325702,0.970235796325686,10.0482366586318,2.00859046974384,0.00723071710411226,0.966716531941152,10.0556701767533,2.01240382974258,0.0110716706683613,0.970203744576357,10.0482904924159,2.0086091705907,0.00723198635185142
8000,0.2,10,1,0.5,1,2,40,40,5,2000082,1.02694024145325,9.96283999013979,1.98452203006185,0.0118407092729056,1.01250299339292,9.97677693285399,1.99980301746789,0.00949331358810152,1.02771234422954,9.96204903568432,1.9831861140869,0.0144392844764032,1.01234898292267,9.97716346027992,1.99983588146685,0.00950239369876987
8000,0.3,10,1,0.5,1,2,40,40,5,2000082,1.01781386220854,9.99357936461508,1.97395303059604,0.00607151789193357,0.98996765279585,10.0617089949719,1.98483365312622,0.0166916118277071,1.02089586917916,9.97929499565739,1.97516901146628,0.0111196383179461,0.990434017254105,10.0608445635352,1.98441385028344,0.0167037579041014
8000,0.4,10,1,0.5,1,2,40,40,5,2000082,0.953253855652016,10.0633235540771,2.02797050947204,0.0083653301469349,0.971137574548783,9.99407273782174,2.03509954860416,-0.00201324839519101,0.963439745089006,10.0460820408053,2.02346752715355,0.01612912669119,0.968956138127506,10.0005035023572,2.03558140303645,-0.00160897767234545
