"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,40,40,5,5000045,0.960124966254412,10.0154160519825,2.05160077252651,-0.000281032172952028,0.967414866335791,9.99857963363667,2.02060314994255,-0.0131352572942127,0.993821609698893,9.98939277617101,2.00981432919093,-0.00196832308018788,0.957284076402616,10.04210469387,2.02143644739262,-0.0147142018575638,0.0359414652182007,0.0521981289610914,0.0257928968196191,0.00794417457808813,0.071273307384464,0.168494134537443,0.0609321042625265,0.0179325613728912,0.0484142718074534,0.0744230420173204,0.0412672264999783,0.0147062958316992,0.0708828059451115,0.166447969471289,0.0608300372335251,0.0179157213558806
8000,0.6,10,1,0.5,1,2,40,40,5,5000046,1.0031468063785,10.005714674714,1.99582757215224,-0.0171505245178335,0.956732714532302,10.1149043118707,2.03026924916854,0.00862677762723498,1.05969760732625,9.90701952892515,1.95269970286816,-0.00190768082135503,0.957181171284878,10.1139468326358,2.02956119338541,0.009248729680911,0.0364927926385482,0.0516952816680308,0.0263835514478086,0.00813384114401967,0.058035030697062,0.115273965577648,0.045986515416264,0.0127914593207982,0.0431038640412458,0.0658645970404508,0.035138553933067,0.0111641035395387,0.0579537421444689,0.114903309393451,0.0459649836545703,0.012784942537241
8000,0.7,10,1,0.5,1,2,40,40,5,5000046,0.994655262412102,10.0210331370987,1.99808710561775,-0.0215470541644535,0.950464295061958,10.110120487321,2.03929317498326,-0.0456635346836502,0.940490094854329,10.1779826965486,2.00268553414173,0.027635689042355,0.927454574344271,10.18854766315,2.04780613741781,-0.0447131145251285,0.0365811391083476,0.052451360581013,0.0260733872562161,0.00810769900475254,0.0661819658652815,0.140907512541475,0.0533089571835533,0.0153314849624089,0.0437193953772153,0.0654633049828347,0.0353435270488568,0.0121437995214789,0.0659879562476092,0.139887822527536,0.0532617568531452,0.0153124321879656
8000,0.8,10,1,0.5,1,2,40,40,5,5000046,1.02845185029998,9.96124664765556,1.97815475127822,-0.0195759185205264,0.972405594997259,10.109642544312,2.01188579131008,-0.0227893893444709,0.953476226483953,10.1319861661242,2.01196936472787,0.0343653540153938,0.956276535386014,10.1703789186581,2.01900261454424,-0.0259045633849225,0.0361737237567636,0.0519569918485886,0.0259689503051421,0.00805261375773522,0.0748142865253152,0.182007518993788,0.0625294127473295,0.0182351670803284,0.0465646152681194,0.0701121435957593,0.0390530649106203,0.0139745574033532,0.0743995567217033,0.179610378771461,0.0624276360373454,0.0182198442815826
8000,0.6,10,1,0.5,1,2,40,40,5,5000047,1.07355659361944,9.9558162143468,1.92358321793201,-0.014445990510945,1.07708776392456,9.94171206610505,1.92940303776878,-0.0477570174914384,0.939176408696863,10.1752255677837,2.03907633508083,-0.00865613873201564,1.06381482355984,9.97152294732611,1.94197360834838,-0.0471083656749272,0.0361069726792702,0.0520346355008806,0.0258649672811571,0.00782779636448598,0.0580892658905726,0.115379784960349,0.0454463660557093,0.0127106342049266,0.0410570743273228,0.0628941607185384,0.0320365512073503,0.0109291665083096,0.0580133762398633,0.115112347412654,0.0454029592510194,0.0127050768792206
8000,0.7,10,1,0.5,1,2,40,40,5,5000047,1.01368568478667,9.98848658525104,1.99401049692396,-0.0172945567363766,1.08722038405827,9.85977362537494,1.91827530353744,-0.000515965573587071,0.961892255293586,10.1989430736871,1.97868725934931,0.0244190229897719,1.06531033695473,9.92683961837118,1.93093183770363,-0.00240363025025496,0.035441330632884,0.0515501363158028,0.0257775483216811,0.00790473290221939,0.0616028133706056,0.130911352557837,0.0509356295408072,0.0139164344274521,0.0424502600137039,0.0661180710934631,0.0349497745484366,0.0120517419922778,0.061452796503954,0.130277647602507,0.0508895409560766,0.0139097080786823
8000,0.8,10,1,0.5,1,2,40,40,5,5000047,1.04990438924687,9.93002125793514,1.97458397810743,-0.0202120659585381,1.10340886826767,9.71969201836937,1.92194536023825,-0.0575640751387476,1.12876317896147,9.85701650391196,1.87961017314891,0.0105636043888165,1.06184073875721,9.87833769504714,1.93704796110807,-0.0566055320501446,0.03610570720762,0.0516650824635449,0.0258219264653973,0.00795503801034553,0.0748264726976272,0.177425925603385,0.0631593703110123,0.0183399108948564,0.0484800439485846,0.0723212932783072,0.0414060650976567,0.0145059770401312,0.0743094129602112,0.174729652114733,0.0630059130388729,0.0183084035061669
8000,0.6,10,1,0.5,1,2,40,40,5,5000048,0.97290229542799,10.0428908387043,2.02728146786063,-0.01752805911261,0.959871263845017,10.0789287991149,2.03337971913973,-0.0153812589235161,0.998477420635551,9.92392265232456,2.03743980158743,-0.0152835663576686,0.959483281491475,10.0777501933081,2.03428058686728,-0.0131641454280299,0.0359596201100952,0.0521242963649325,0.0258204927556614,0.00785511474600356,0.0562397893088222,0.111806182743286,0.0445078595955634,0.0122719709064335,0.0423429631008942,0.0652971922339297,0.0343263530376496,0.0107841489606491,0.056162615922884,0.11143918754155,0.0444918834947985,0.0122652185736622
8000,0.7,10,1,0.5,1,2,40,40,5,5000048,0.918114091174783,10.1274325159968,2.05643412491512,-0.0196349626390329,0.842490838535837,10.2634126549292,2.13531187411558,0.00817796748895217,0.809861874676802,10.3508263728902,2.1590805513766,0.0225169724770502,0.836800721835212,10.2767141386875,2.1395350542366,0.00838702192660646,0.0358345111484607,0.0522709545633163,0.0259317012081635,0.00786346982217098,0.0659434458134619,0.139158523783916,0.052865522280344,0.0144557203805561,0.0442892294156313,0.0683620245767265,0.0359825228587664,0.0120848294246785,0.0657975818738229,0.138481351567406,0.0528155759647412,0.0144496075948472
8000,0.8,10,1,0.5,1,2,40,40,5,5000048,1.09299806695304,9.86381413816448,1.97046560350847,-0.0191216675575069,1.06890795421674,9.84748644012568,2.01538606116014,-0.0248411819683395,1.08839508386376,9.94298142740947,1.95216543630571,-0.0322828635723336,1.06960778894712,9.84824527634837,2.01713455962458,-0.025059076879271,0.0362393233810169,0.0523219985539286,0.0259545419513674,0.00790139960683879,0.0722069668850575,0.169582889567235,0.060455135652323,0.0177454066635524,0.0486675230791878,0.075809286208433,0.0412472655482508,0.0147292907419549,0.0719394711553521,0.168079276017644,0.0604020416249974,0.0177333506013782
8000,0.6,10,1,0.5,1,2,40,40,5,5000049,1.04316663726122,9.92160956822102,1.99142532720715,-0.0295247772527486,1.05425286208157,9.90123281434182,1.97749256141846,0.00308895201844211,1.04115020420455,9.91162053619324,2.01166474352044,-0.00404616347510116,1.05235639328319,9.90474204665202,1.97918353212368,0.00313947759323786,0.0364079080192338,0.0524276531794726,0.026135959296932,0.0079426790664612,0.0557963322261082,0.110925868600926,0.0438168614043796,0.0122263468900154,0.0419810753010617,0.0648272500116026,0.0336404163701694,0.0109553412978739,0.0557442471866503,0.110672649255137,0.0438038844307953,0.0122240978764718
8000,0.7,10,1,0.5,1,2,40,40,5,5000049,0.972881331930262,10.0457344256151,1.99908071620891,-0.0254819023745495,0.937565977960137,10.1160430009834,2.06121384612858,-0.0694559095495721,0.868436452398005,10.2663309465696,2.09054640792781,-0.0473818806176663,0.931312436376122,10.1345759557472,2.06756333997196,-0.0712871761713263,0.0380724355966831,0.0538905721265272,0.0266468333877148,0.0079597813397042,0.068182363259716,0.143043726728941,0.0536162437114452,0.0154424330175774,0.0473010905921833,0.0735303707084713,0.0376253348590525,0.0132166951274321,0.0680866563059232,0.142588298092929,0.0535840752204845,0.0154391918304507
8000,0.8,10,1,0.5,1,2,40,40,5,5000049,1.00057828794012,9.99220652736524,2.0091574660366,-0.027305587506391,1.06105688372811,9.87485260729788,1.97993144635507,-0.0208451777972703,1.03808467966448,9.92690608249138,2.0449233543,0.0546292740179994,1.02789753257684,9.9989960933574,1.9985233927936,-0.021166434382646,0.0365465517188275,0.0521087746574715,0.0261871957420977,0.00814579031010481,0.0778171869999223,0.186854572952337,0.0638515854664567,0.0189049273320474,0.0514308114521806,0.076844718767066,0.0424495174556172,0.0147414743839356,0.0769350495334008,0.182477906351534,0.0635550867262156,0.0188629523688348
8000,0.6,10,1,0.5,1,2,40,40,5,5000050,0.969504701809928,10.0415722132549,2.02891548695534,0.0237974313497225,1.02194813943469,9.90642391249546,1.97809302616157,0.0424568523621986,1.00186385140144,9.99017021687965,1.98411850599377,0.0521275419012412,1.01516747724852,9.92922013018433,1.98013117881427,0.0423953055447467,0.0354180384464806,0.0512756855611287,0.0256475924088783,0.00763181510057824,0.054540704572369,0.107804132175372,0.0429080946567456,0.0118343360160963,0.0412513404095793,0.0630608336688629,0.0330925673232332,0.0103329515834567,0.0544874855074752,0.107527697260988,0.0428984913216415,0.0118314420845297
8000,0.7,10,1,0.5,1,2,40,40,5,5000050,1.01355327129559,9.9764527881505,2.00745683493288,0.0257000437568678,1.01745683326173,9.97434251954196,2.01049942309174,0.0370071708518009,0.946942978161466,10.1980226159122,2.0338049039668,0.0656039500114217,1.00132761389178,10.0354486494818,2.01572654689259,0.0360187996297875,0.0352464856613817,0.0509429245626783,0.0254019051156327,0.00763485688137313,0.0618968867144959,0.132515248419631,0.0502840575759806,0.0139207255334315,0.043552103832635,0.0672251194386391,0.0355008685742072,0.0117930711438168,0.0617489901085869,0.131779666740081,0.0502443246681246,0.0139121651726015
8000,0.8,10,1,0.5,1,2,40,40,5,5000050,1.03718191151329,9.93753252471721,2.00410479588326,0.0205266199528508,0.867400359434881,10.3219921914419,2.15894049788438,0.0319061261127812,0.947340727912226,10.1732127766606,2.09240603200446,0.0326582685580343,0.866891523600629,10.3287916964908,2.15675467846335,0.0307943166652848,0.035592671233298,0.0513577047015344,0.0257121633302737,0.00771221169677414,0.072281275426139,0.171770838156168,0.0590673244022514,0.0171664139555227,0.0479796369867409,0.0738331703674802,0.0404399559953916,0.0139167610259673,0.0719916218655198,0.17001455258013,0.0590105844091693,0.0171524226841302
