"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,4,21,21,8000011,1.00992539057851,1.9765499438397,1.05522102856605,1.71305562705938,1.08728444446307,1.40350979381704,1.0782282011185,1.55492574945327
10000,0.4,1,1,31,31,8000011,0.999212139516621,2.00121650942022,0.988522379265492,2.08953296994646,0.983814773433323,2.08927416802323,0.988692858107263,2.09710273419029
10000,0.8,1,1,31,31,8000011,0.999212139516621,2.00121650942022,0.991320688142824,1.81722445320511,0.963391079093567,2.13521624471107,0.989991933227558,2.11742117498846
10000,0.4,4,1,31,31,8000011,1.00122223503887,1.98333954806506,1.00891504393264,1.91942099310558,1.05855773877822,1.63107729077712,1.00863698866988,1.92063342650534
10000,0.8,4,1,31,31,8000011,1.00122223503887,1.98333954806506,0.990311816795505,2.15539017665213,1.13561063391516,1.2992647455916,1.00756237961644,2.02836589021845
10000,0.4,1,4,31,31,8000011,1.00006113203424,1.96167369506965,0.997111087790752,2.01334792430699,0.991108137267842,2.03587279269301,0.994433473506287,2.05201461356793
10000,0.8,1,4,31,31,8000011,1.00006113203424,1.96167369506965,0.94784894135736,3.21800072869299,-15.8043721102431,259.822360014746,1.60005223343427,-4.16959287415238
10000,0.4,4,4,31,31,8000011,1.00992539057851,1.9765499438397,0.974575654225178,2.19163118075174,1.08050598262439,1.50959747850625,0.975768550832764,2.18314351948609
10000,0.8,4,4,31,31,8000011,1.00992539057851,1.9765499438397,1.05522102856605,1.71305562705938,1.08520301363373,1.41446064645051,1.07482034502567,1.57299273416048
10000,0.4,1,1,21,21,8000012,0.975042947783162,2.08920339268288,0.982682248722757,2.00186147448764,0.972528463124131,2.07009008408349,0.981421119713819,2.02633856580724
10000,0.8,1,1,21,21,8000012,0.975042947783162,2.08920339268288,0.952517642815367,2.50353455508309,0.941134699610708,2.06578393276447,1.00597841987637,2.11577700843259
10000,0.4,4,1,21,21,8000012,0.95093227323788,2.17708269157961,0.940827135780984,2.26439669243815,1.03043311636756,1.71285912651822,0.939888056264441,2.26775950465121
10000,0.8,4,1,21,21,8000012,0.95093227323788,2.17708269157961,0.908114776464827,2.34041565585292,1.07854446299688,1.46109666718278,0.921120730929776,2.18699884180106
10000,0.4,1,4,21,21,8000012,1.00977156271833,1.95753205604986,1.00174519966589,2.02361206303848,1.00947239070002,1.96967057825333,0.997579390592808,2.07917157395968
10000,0.8,1,4,21,21,8000012,1.00977156271833,1.95753205604986,0.991026091378232,2.71944289003256,0.986043580713886,1.98833903594878,1.05325515914972,2.00593332500156
10000,0.4,4,4,21,21,8000012,0.976032136759359,2.10562736863602,0.953615270388261,2.25919710496771,1.07591328569879,1.5040381897793,0.955619819779045,2.24683895044948
10000,0.8,4,4,21,21,8000012,0.976032136759359,2.10562736863602,0.865957277021569,2.75699646729316,1.05793998910852,1.47080718668357,0.945114693935316,2.08331292020102
10000,0.4,1,1,31,31,8000012,0.975042947783162,2.08920339268288,0.982682248722757,2.00186147448764,0.973878431816051,2.09064155434243,0.981854235155597,2.01694563008098
10000,0.8,1,1,31,31,8000012,0.975042947783162,2.08920339268288,0.952517642815367,2.50353455508309,0.95704704086319,2.10685493776559,0.978688295695514,2.20864604689527
10000,0.4,4,1,31,31,8000012,0.95093227323788,2.17708269157961,0.940827135780984,2.26439669243815,1.02962194782422,1.72008521077669,0.940702230408132,2.2643314483721
10000,0.8,4,1,31,31,8000012,0.95093227323788,2.17708269157961,0.908114776464827,2.34041565585292,1.07885639574759,1.46903152202217,0.917118382917058,2.22325215610998
10000,0.4,1,4,31,31,8000012,1.00977156271833,1.95753205604986,1.00174519966589,2.02361206303848,1.00746432124375,1.98892012129462,0.999442080786818,2.05617551253672
10000,0.8,1,4,31,31,8000012,1.00977156271833,1.95753205604986,0.991026091378232,2.71944289003256,1.00090504324185,2.02851087485659,1.02807371297849,2.07678252666013
10000,0.4,4,4,31,31,8000012,0.976032136759359,2.10562736863602,0.953615270388261,2.25919710496771,1.07397726283852,1.51367997270924,0.955471001526172,2.2470079465744
10000,0.8,4,4,31,31,8000012,0.976032136759359,2.10562736863602,0.865957277021569,2.75699646729316,1.05473736200132,1.4867142400009,0.934402238629074,2.17899962101088
10000,0.4,1,1,21,21,8000013,1.03356112501958,1.93666841147098,1.03057021310088,1.87726076586511,1.03249230085233,1.88043871657095,1.02946808396899,1.89690722016152
10000,0.8,1,1,21,21,8000013,1.03356112501958,1.93666841147098,1.04172728652042,1.81811433193801,1.0149517366959,1.79939089745817,1.07708591131285,1.81510626677224
10000,0.4,4,1,21,21,8000013,0.988493017256611,2.01661731401772,0.977988378870482,2.04541063351945,1.05880017926923,1.58888197337109,0.976846892360417,2.05021754291482
10000,0.8,4,1,21,21,8000013,0.988493017256611,2.01661731401772,0.946661987887577,2.2228492837602,1.12033338633602,1.29536484087042,0.972580907470602,2.01471626372244
10000,0.4,1,4,21,21,8000013,0.999209635906575,1.97999756377243,0.993400805515884,2.08399823495673,1.00318751719543,1.93692228524129,0.990683090923958,2.131211170584
10000,0.8,1,4,21,21,8000013,0.999209635906575,1.97999756377243,0.925552954899161,3.30037899978827,20.0328744999303,-201.030390717191,2.28492751565351,3.17722223017566
10000,0.4,4,4,21,21,8000013,0.993404217568876,2.08088960347348,1.01235070347772,1.99530455524233,1.08457897358683,1.50780248983565,1.01409477191024,1.98704240659126
10000,0.8,4,4,21,21,8000013,0.993404217568876,2.08088960347348,1.00581037841337,2.06647118869964,1.09131080281596,1.38943581496059,1.0540559298007,1.69453269439009
10000,0.4,1,1,31,31,8000013,1.03356112501958,1.93666841147098,1.03057021310088,1.87726076586511,1.03345952859392,1.90117528601543,1.02976901427531,1.88968729160534
10000,0.8,1,1,31,31,8000013,1.03356112501958,1.93666841147098,1.04172728652042,1.81811433193801,1.02871001209952,1.84487124020244,1.05365654572797,1.88958377275768
10000,0.4,4,1,31,31,8000013,0.988493017256611,2.01661731401772,0.977988378870482,2.04541063351945,1.05854523088573,1.5941587839302,0.977648953858361,2.04657090638693
10000,0.8,4,1,31,31,8000013,0.988493017256611,2.01661731401772,0.946661987887577,2.2228492837602,1.12093686341491,1.30015804090434,0.9664138319156,2.06055234945832
10000,0.4,1,4,31,31,8000013,0.999209635906575,1.97999756377243,0.993400805515884,2.08399823495673,1.00212231986265,1.94723878272801,0.992473856833475,2.10560968616223
10000,0.8,1,4,31,31,8000013,0.999209635906575,1.97999756377243,0.925552954899161,3.30037899978827,NA,NA,1.63861453007674,-4.51521772766657
10000,0.4,4,4,31,31,8000013,0.993404217568876,2.08088960347348,1.01235070347772,1.99530455524233,1.08267400295609,1.51694051791838,1.01405116750589,1.98610088170194
10000,0.8,4,4,31,31,8000013,0.993404217568876,2.08088960347348,1.00581037841337,2.06647118869964,1.09362351953587,1.38455246140034,1.04753448117284,1.74066188304999
10000,0.4,1,1,21,21,8000014,1.0102115562507,1.96005678814714,1.01206138286701,1.97653026312883,1.01384647525557,1.88830495403936,1.01202900791806,1.98863524850109
10000,0.8,1,1,21,21,8000014,1.0102115562507,1.96005678814714,0.995752012766476,2.15639191482761,0.970504319963072,1.87894641990844,1.0551204587067,1.85355316716423
10000,0.4,4,1,21,21,8000014,0.99981938738398,2.01078223518424,1.01808294995225,1.94684415672153,1.09377675268645,1.47853388102832,1.01753400467705,1.94966393837162
10000,0.8,4,1,21,21,8000014,0.99981938738398,2.01078223518424,1.01122299055212,2.10631205066172,1.15407890031773,1.19712145019052,1.06401906647172,1.76800039883198
10000,0.4,1,4,21,21,8000014,0.997359688536691,2.01262887940511,1.03359727800365,1.74991269755307,1.01361094007006,1.9320422799304,1.02409170576793,1.86809071979425
10000,0.8,1,4,21,21,8000014,0.997359688536691,2.01262887940511,1.0086950564778,3.02272781908398,NA,NA,1.84603221463309,-5.14372849867427
10000,0.4,4,4,21,21,8000014,1.04201328857532,1.87706199480402,1.04329413206605,1.8789779657009,1.14286380629868,1.27678936783842,1.04615979348094,1.86452234978689
10000,0.8,4,4,21,21,8000014,1.04201328857532,1.87706199480402,1.14188112788958,1.31228080897313,1.17630677504392,1.08231901586846,1.15930303874782,1.19505341724672
10000,0.4,1,1,31,31,8000014,1.0102115562507,1.96005678814714,1.01206138286701,1.97653026312883,1.015615926452,1.91440801745713,1.01196676805574,1.98414291022033
10000,0.8,1,1,31,31,8000014,1.0102115562507,1.96005678814714,0.995752012766476,2.15639191482761,0.989475241902365,1.92276471238519,1.02479288786499,1.95537409634474
10000,0.4,4,1,31,31,8000014,0.99981938738398,2.01078223518424,1.01808294995225,1.94684415672153,1.09557210226685,1.4754607491583,1.01816292707698,1.94639689309279
10000,0.8,4,1,31,31,8000014,0.99981938738398,2.01078223518424,1.01122299055212,2.10631205066172,1.15743375299638,1.19352314726139,1.04967475009042,1.84665382825493
10000,0.4,1,4,31,31,8000014,0.997359688536691,2.01262887940511,1.03359727800365,1.74991269755307,1.01209032478428,1.94753652374452,1.02673696548206,1.83556042784391
10000,0.8,1,4,31,31,8000014,0.997359688536691,2.01262887940511,1.0086950564778,3.02272781908398,-25.6795445089756,867.273014549066,NA,NA
10000,0.4,4,4,31,31,8000014,1.04201328857532,1.87706199480402,1.04329413206605,1.8789779657009,1.14261720698385,1.27960081076659,1.04584393967221,1.86481353773781
10000,0.8,4,4,31,31,8000014,1.04201328857532,1.87706199480402,1.14188112788958,1.31228080897313,1.17415800294705,1.09237790977066,1.15681611371542,1.20416521111303
10000,0.4,1,1,21,21,8000015,1.01078273887953,2.04922670966061,0.999195664328638,2.0599753494662,1.00393021566853,2.04750776528542,0.998287793197456,2.08199788831034
10000,0.8,1,1,21,21,8000015,1.01078273887953,2.04922670966061,0.984376110597066,2.62570308512879,0.99235458346736,1.99216273152835,1.04063336934127,2.11404959698351
10000,0.4,4,1,21,21,8000015,1.01885875733058,2.02442094653331,1.01658229922074,2.00731597261574,1.09839320940912,1.54551745972773,1.01417728261974,2.01609082566748
10000,0.8,4,1,21,21,8000015,1.01885875733058,2.02442094653331,1.03068333015857,1.7420798956121,1.14013027888913,1.32085245281186,1.01767164169587,1.76340421682147
10000,0.4,1,4,21,21,8000015,0.993261046339905,2.03244334017012,1.00476772594834,1.85326262749568,0.998191226594093,2.00600978749195,0.997290416683199,1.94598881379264
10000,0.8,1,4,21,21,8000015,0.993261046339905,2.03244334017012,0.983959019191603,2.03145069053681,0.980689719545909,2.02330893215007,0.996988559531324,2.0976709270368
10000,0.4,4,4,21,21,8000015,1.02316837256936,1.93703938135419,1.01193354320653,1.96015837612076,1.10616455985663,1.3978370129677,1.01329045969527,1.95393069103996
10000,0.8,4,4,21,21,8000015,1.02316837256936,1.93703938135419,1.00033195242538,2.02215866488928,1.11975337267294,1.25218761147976,1.05562268573975,1.58509719409569
10000,0.4,1,1,31,31,8000015,1.01078273887953,2.04922670966061,0.999195664328638,2.0599753494662,1.00495022990732,2.05834013301054,0.998674484156982,2.07076251169911
10000,0.8,1,1,31,31,8000015,1.01078273887953,2.04922670966061,0.984376110597066,2.62570308512879,1.0032503565775,2.01665147482975,1.01680505735775,2.18750952236437
10000,0.4,4,1,31,31,8000015,1.01885875733058,2.02442094653331,1.01658229922074,2.00731597261574,1.09778067440394,1.55238449315673,1.01583256837981,2.00964849104971
10000,0.8,4,1,31,31,8000015,1.01885875733058,2.02442094653331,1.03068333015857,1.7420798956121,1.14399124031659,1.31540186859929,1.02489187626302,1.73694269992592
10000,0.4,1,4,31,31,8000015,0.993261046339905,2.03244334017012,1.00476772594834,1.85326262749568,0.996815277112152,2.01703581080256,1.00001071684353,1.91075711457569
10000,0.8,1,4,31,31,8000015,0.993261046339905,2.03244334017012,0.983959019191603,2.03145069053681,0.991310221177152,2.02431837426362,0.985142382698356,2.10712670010909
10000,0.4,4,4,31,31,8000015,1.02316837256936,1.93703938135419,1.01193354320653,1.96015837612076,1.10426574497059,1.40687663260832,1.01347455554843,1.95163551788165
10000,0.8,4,4,31,31,8000015,1.02316837256936,1.93703938135419,1.00033195242538,2.02215866488928,1.1193334373532,1.25672948213904,1.04932103166585,1.6323877199015
10000,0.4,1,1,21,21,8000016,0.985399107350108,2.06537430242644,0.983816600410401,2.08952430743264,0.980902097359607,2.0521160517243,0.982982441026697,2.10924924520512
10000,0.8,1,1,21,21,8000016,0.985399107350108,2.06537430242644,0.948166554060946,2.58990482431822,0.947195288221406,2.02554744429344,1.00229143875102,2.12969466825493
10000,0.4,4,1,21,21,8000016,0.978203993497308,2.08607585731494,0.974070906804023,2.08373657205697,1.04423821820246,1.67678524575178,0.972796444962574,2.088470169147
10000,0.8,4,1,21,21,8000016,0.978203993497308,2.08607585731494,0.951005317610582,2.00423690491423,1.07245662153903,1.51638533770438,0.936316022711192,2.03047402498082
10000,0.4,1,4,21,21,8000016,1.00120760102687,2.01484300307203,0.987577131233067,2.08403350214111,0.996117386534482,2.03377471477575,0.9820271905039,2.15717445495743
10000,0.8,1,4,21,21,8000016,1.00120760102687,2.01484300307203,0.952497902557792,2.99387803517529,0.977308265889186,2.00254830665378,1.77436265890595,-5.01644775073184
10000,0.4,4,4,21,21,8000016,1.01828619719725,1.93134782250983,1.01163524333427,1.9460968352557,1.0877076348001,1.46554132839254,1.01130773068033,1.94702514783441
10000,0.8,4,4,21,21,8000016,1.01828619719725,1.93134782250983,1.00385686122133,2.06965060379076,1.09834701436109,1.35207736969369,1.05119699489486,1.7085657847719
10000,0.4,1,1,31,31,8000016,0.985399107350108,2.06537430242644,0.983816600410401,2.08952430743264,0.981955584548079,2.07519351093603,0.983235371113581,2.10160286389525
10000,0.8,1,1,31,31,8000016,0.985399107350108,2.06537430242644,0.948166554060946,2.58990482431822,0.962324666304223,2.07138664371629,0.976717160160237,2.22464857876824
10000,0.4,4,1,31,31,8000016,0.978203993497308,2.08607585731494,0.974070906804023,2.08373657205697,1.04246150865674,1.68784299543101,0.973689138586454,2.08486790646291
10000,0.8,4,1,31,31,8000016,0.978203993497308,2.08607585731494,0.951005317610582,2.00423690491423,1.07328889636219,1.5219030428057,0.944221234907937,2.00365226067139
10000,0.4,1,4,31,31,8000016,1.00120760102687,2.01484300307203,0.987577131233067,2.08403350214111,0.992748650509096,2.05874622556237,0.984901701732379,2.12298107014422
10000,0.8,1,4,31,31,8000016,1.00120760102687,2.01484300307203,0.952497902557792,2.99387803517529,0.995887957110792,2.0328262983399,0.978905296673302,2.16857231676413
10000,0.4,4,4,31,31,8000016,1.01828619719725,1.93134782250983,1.01163524333427,1.9460968352557,1.08468278848305,1.47990712855616,1.01196865534898,1.94337761482522
10000,0.8,4,4,31,31,8000016,1.01828619719725,1.93134782250983,1.00385686122133,2.06965060379076,1.09643022062711,1.36191141964185,1.04387570416359,1.76105596993931
10000,0.4,1,1,21,21,8000017,0.995864535527582,2.01628938611571,1.00631904565155,2.00969556004126,0.996818597843921,1.95964958213996,1.00630897571338,2.02572835580421
10000,0.8,1,1,21,21,8000017,0.995864535527582,2.01628938611571,0.976374295446938,2.39881533820657,0.955274946115042,1.9505773167422,1.03791369000494,1.97153480097682
10000,0.4,4,1,21,21,8000017,0.967468471956309,2.09884218461877,0.987337842601731,2.02375785845195,1.04716547668136,1.60990804852154,0.986945624187354,2.0272298616999
10000,0.8,4,1,21,21,8000017,0.967468471956309,2.09884218461877,0.973803808536211,2.18294964054756,1.0852667391824,1.39683791810572,1.02709023091453,1.86162631158012
10000,0.4,1,4,21,21,8000017,0.989858791414237,2.00740931579851,1.01324595713809,1.74346634519197,1.0002530899167,1.94797267128223,1.00414729500283,1.85329546102078
10000,0.8,1,4,21,21,8000017,0.989858791414237,2.00740931579851,1.03708064033872,0.974840557454491,0.969158255229641,1.9364834777648,1.05067175982308,1.88315657861629
10000,0.4,4,4,21,21,8000017,1.03239419375823,1.92226469662567,1.02964068756809,1.9664673543055,1.12628474290869,1.34580334483303,1.03152431178862,1.95775339679585
10000,0.8,4,4,21,21,8000017,1.03239419375823,1.92226469662567,1.05110401436395,1.64403189528302,1.12968537678005,1.24068118757845,1.07245451408645,1.46372198526424
10000,0.4,1,1,31,31,8000017,0.995864535527582,2.01628938611571,1.00631904565155,2.00969556004126,0.999357358137529,1.97608236667628,1.00623460862715,2.01960658982949
10000,0.8,1,1,31,31,8000017,0.995864535527582,2.01628938611571,0.976374295446938,2.39881533820657,0.971160629741391,2.00255010283811,1.01128416923734,2.06319393685175
10000,0.4,4,1,31,31,8000017,0.967468471956309,2.09884218461877,0.987337842601731,2.02375785845195,1.04543935027068,1.61957645235496,0.987476757401244,2.02372388954111
10000,0.8,4,1,31,31,8000017,0.967468471956309,2.09884218461877,0.973803808536211,2.18294964054756,1.08540622838407,1.40550455370187,1.01470546584392,1.92775584207219
10000,0.4,1,4,31,31,8000017,0.989858791414237,2.00740931579851,1.01324595713809,1.74346634519197,0.996854056671626,1.96991200447679,1.00684553557416,1.8216738287473
10000,0.8,1,4,31,31,8000017,0.989858791414237,2.00740931579851,1.03708064033872,0.974840557454491,0.986984424865878,1.98968255941063,1.02444286874689,1.96979701763465
10000,0.4,4,4,31,31,8000017,1.03239419375823,1.92226469662567,1.02964068756809,1.9664673543055,1.12517898143797,1.35258411300889,1.03166265759234,1.95534477845784
10000,0.8,4,4,31,31,8000017,1.03239419375823,1.92226469662567,1.05110401436395,1.64403189528302,1.12528198107584,1.25871940477528,1.07055733462495,1.48004447383972
10000,0.4,1,1,21,21,8000018,1.0228661959494,1.96684097679065,1.03642090379432,1.87378193493101,1.02560981735061,1.88657409543947,1.03529967903866,1.89532605732185
