"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,4,31,31,2000082,1.00310389257995,1.92632745954299,1.04439203481206,1.68505388974631,1.09713719949866,1.35434935749121,1.0457369392012,1.67815248506145
10000,0.8,4,4,31,31,2000082,1.00310389257995,1.92632745954299,1.04155344612628,1.59805602357513,1.12248746986105,1.19578600305173,1.05797083963714,1.45426589620099
10000,0.4,1,1,21,21,2000083,1.01993351060732,2.00184058669401,1.02018096468947,1.99833384325099,1.02570391381854,1.92429263934478,1.0202771290185,2.01030876165562
10000,0.8,1,1,21,21,2000083,1.01993351060732,2.00184058669401,1.02504766823799,1.87275743361961,1.01026554655894,1.88906899609503,1.04482259133422,1.92872282794918
10000,0.4,4,1,21,21,2000083,0.992473998199726,2.05164385049863,1.00164193801097,2.01207803556608,1.06846592006117,1.61713882381072,1.00045333169023,2.01693256415966
10000,0.8,4,1,21,21,2000083,0.992473998199726,2.05164385049863,1.01536475929071,2.0782288598146,1.13578464206276,1.32308449877151,1.04306507111351,1.8918848013971
10000,0.4,1,4,21,21,2000083,1.02736499175807,1.97380869261616,1.02438303211403,2.01627173156956,1.03338400069182,1.90920843897297,1.02213148699677,2.05621340027784
10000,0.8,1,4,21,21,2000083,1.02736499175807,1.97380869261616,0.958894320506435,3.05393580223239,1.00739863400964,1.97406418289717,0.990628309707298,2.08095981398778
10000,0.4,4,4,21,21,2000083,1.04242948826626,1.9143939410094,1.00907665808062,2.13505910730448,1.13058937722304,1.39008461151782,1.00931662679584,2.12974584220309
10000,0.8,4,4,21,21,2000083,1.04242948826626,1.9143939410094,0.991106258635799,2.06805907933934,1.10871311745256,1.39045760661997,1.02283570184569,1.78987879431966
10000,0.4,1,1,31,31,2000083,1.01993351060732,2.00184058669401,1.02018096468947,1.99833384325099,1.0264227009811,1.93869689538749,1.02033692643655,2.0034800066552
10000,0.8,1,1,31,31,2000083,1.01993351060732,2.00184058669401,1.02504766823799,1.87275743361961,1.02148089231109,1.92271009624338,1.0301855657593,1.96761982695029
10000,0.4,4,1,31,31,2000083,0.992473998199726,2.05164385049863,1.00164193801097,2.01207803556608,1.06596580558094,1.62953884295121,1.00125952463516,2.01335963252055
10000,0.8,4,1,31,31,2000083,0.992473998199726,2.05164385049863,1.01536475929071,2.0782288598146,1.13324848715602,1.33887323973407,1.03563367762896,1.93673058866397
10000,0.4,1,4,31,31,2000083,1.02736499175807,1.97380869261616,1.02438303211403,2.01627173156956,1.03151797365565,1.9245265264741,1.02374347030804,2.03270449009927
10000,0.8,1,4,31,31,2000083,1.02736499175807,1.97380869261616,0.958894320506435,3.05393580223239,1.01888018028827,1.98676880606689,1.06215610970521,-0.0271897952345942
10000,0.4,4,4,31,31,2000083,1.04242948826626,1.9143939410094,1.00907665808062,2.13505910730448,1.12852181268122,1.39988914232117,1.00989621671528,2.12722531259077
10000,0.8,4,4,31,31,2000083,1.04242948826626,1.9143939410094,0.991106258635799,2.06805907933934,1.11265510577402,1.38147079791415,1.01905009729142,1.82482827038434
10000,0.4,1,1,21,21,2000084,1.01218620908332,1.96606360079301,1.02021666615365,1.99121547200729,1.02007850298067,1.87993613659954,1.02021913249769,2.01030315513005
10000,0.8,1,1,21,21,2000084,1.01218620908332,1.96606360079301,1.00683654759851,2.01072409492453,0.978109392981941,1.86923517800937,1.06130342934095,1.85247665981138
10000,0.4,4,1,21,21,2000084,0.992420894123697,2.04779033796264,1.00506682774819,1.99493379556741,1.08089021074099,1.54949609040208,1.00372169428441,2.00053307698112
10000,0.8,4,1,21,21,2000084,0.992420894123697,2.04779033796264,0.946332748440354,2.21427954001987,1.11390029398309,1.36038257881557,0.964969629260524,2.03162439978502
10000,0.4,1,4,21,21,2000084,1.01752621066213,1.94699277068522,1.03699194720914,1.80115635292309,1.03223766244185,1.87219812356031,1.03004502423054,1.89183113516629
10000,0.8,1,4,21,21,2000084,1.01752621066213,1.94699277068522,1.04749146517198,0.93261684507875,1.00094273843835,1.85907412639662,1.04240131142088,1.85111029952343
10000,0.4,4,4,21,21,2000084,0.955133202306038,2.13158197600008,0.95308098815827,2.20746402181505,1.06860598734514,1.47020107629194,0.954376488768532,2.19916684837866
10000,0.8,4,4,21,21,2000084,0.955133202306038,2.13158197600008,0.963788135891598,2.00846896401276,1.0440817372789,1.46215766144805,1.0004766216615,1.72210626377211
10000,0.4,1,1,31,31,2000084,1.01218620908332,1.96606360079301,1.02021666615365,1.99121547200729,1.01872223969742,1.91565158970579,1.02044015688702,2.00159768871705
10000,0.8,1,1,31,31,2000084,1.01218620908332,1.96606360079301,1.00683654759851,2.01072409492453,0.994370521287062,1.92562734183692,1.03300866442517,1.95186486133566
10000,0.4,4,1,31,31,2000084,0.992420894123697,2.04779033796264,1.00506682774819,1.99493379556741,1.07789518044008,1.56483964150762,1.00482076849893,1.99577630346664
10000,0.8,4,1,31,31,2000084,0.992420894123697,2.04779033796264,0.946332748440354,2.21427954001987,1.11673608457083,1.3590219662892,0.960594441624691,2.07020532915544
10000,0.4,1,4,31,31,2000084,1.01752621066213,1.94699277068522,1.03699194720914,1.80115635292309,1.02695878911521,1.90408335108017,1.03274564041395,1.86013526435873
10000,0.8,1,4,31,31,2000084,1.01752621066213,1.94699277068522,1.04749146517198,0.93261684507875,1.01971244983566,1.91153783715418,1.01966433044115,1.9349335654057
10000,0.4,4,4,31,31,2000084,0.955133202306038,2.13158197600008,0.95308098815827,2.20746402181505,1.06606557227344,1.48229831593742,0.954865878207135,2.19617440519138
10000,0.8,4,4,31,31,2000084,0.955133202306038,2.13158197600008,0.963788135891598,2.00846896401276,1.04308788810545,1.46845882379714,0.995896542328626,1.7540190395866
10000,0.4,1,1,21,21,2000085,0.988896556658646,1.97931951313807,0.970119421183237,2.09660557205774,0.968809667819981,2.03249737108165,0.969832048650992,2.11047420518957
10000,0.8,1,1,21,21,2000085,0.988896556658646,1.97931951313807,0.982549825829573,1.93187205225429,0.94958592937475,2.00785048419107,1.01202523624942,2.01695226184063
10000,0.4,4,1,21,21,2000085,0.993660885654751,1.99958031946031,0.979264988196295,2.05465763901151,1.06802664544777,1.54620236151554,0.977775700012182,2.06128590366943
10000,0.8,4,1,21,21,2000085,0.993660885654751,1.99958031946031,0.923049725828118,2.23640960409885,1.10469463703315,1.35307976260101,0.937928100001812,2.08457777043886
10000,0.4,1,4,21,21,2000085,1.00149288120182,1.96306177969241,1.00235867545584,1.98673596983351,1.00924452305285,1.919125183378,0.999893191284227,2.02648848259038
10000,0.8,1,4,21,21,2000085,1.00149288120182,1.96306177969241,0.992672798396112,2.40497214206884,0.998661784637873,1.94176656307905,1.02316503376439,2.03032603957109
10000,0.4,4,4,21,21,2000085,0.964486538058753,2.09329195257374,0.949390697947595,2.21643049068782,1.08336926509728,1.41709058783994,0.950580669793626,2.20639074280521
10000,0.8,4,4,21,21,2000085,0.964486538058753,2.09329195257374,0.981393886675537,2.08860486105616,1.09807313077964,1.27566797464378,1.03946749390715,1.63901500687406
10000,0.4,1,1,31,31,2000085,0.988896556658646,1.97931951313807,0.970119421183237,2.09660557205774,0.970420359545699,2.04373055826261,0.969890721174518,2.10411671384563
10000,0.8,1,1,31,31,2000085,0.988896556658646,1.97931951313807,0.982549825829573,1.93187205225429,0.959876512821407,2.04507825769062,0.991702166974448,2.05932437876275
10000,0.4,4,1,31,31,2000085,0.993660885654751,1.99958031946031,0.979264988196295,2.05465763901151,1.06594462670259,1.55826183660171,0.978784491298789,2.05639737482544
10000,0.8,4,1,31,31,2000085,0.993660885654751,1.99958031946031,0.923049725828118,2.23640960409885,1.11084465739188,1.33972456066237,0.935040287040968,2.11337265338302
10000,0.4,1,4,31,31,2000085,1.00149288120182,1.96306177969241,1.00235867545584,1.98673596983351,1.00705096069462,1.93289542800127,1.00117434464813,2.00786833244292
10000,0.8,1,4,31,31,2000085,1.00149288120182,1.96306177969241,0.992672798396112,2.40497214206884,1.00809584228373,1.95849070638901,1.00965950309767,2.05649902213774
10000,0.4,4,4,31,31,2000085,0.964486538058753,2.09329195257374,0.949390697947595,2.21643049068782,1.08197038254558,1.42488277198308,0.951034387094195,2.20419422829944
10000,0.8,4,4,31,31,2000085,0.964486538058753,2.09329195257374,0.981393886675537,2.08860486105616,1.09708214309314,1.28253982464592,1.03170421806118,1.69544483547271
10000,0.4,1,1,21,21,2000086,0.994257689955387,2.01089008893679,0.983572495680096,2.12308061471821,0.992158118417938,1.97032811579735,0.983519310846366,2.13574958471905
10000,0.8,1,1,21,21,2000086,0.994257689955387,2.01089008893679,0.925839640203306,2.90495366405926,0.959761739173783,1.9563472248624,0.980735502207662,2.1248183837457
10000,0.4,4,1,21,21,2000086,0.993955414391567,1.99501573074395,0.967943217332473,2.14240393493171,1.05944461847698,1.59057742339531,0.966728646579248,2.14715398364965
10000,0.8,4,1,21,21,2000086,0.993955414391567,1.99501573074395,0.956486614167508,2.24687507131749,1.10475401495857,1.3599958927652,0.994027971406819,1.9916426822114
10000,0.4,1,4,21,21,2000086,0.979029374640951,2.01061948213929,0.944645842379665,2.28669418996579,0.98673497968594,1.93419335891841,0.944374555227143,2.29657827933015
10000,0.8,1,4,21,21,2000086,0.979029374640951,2.01061948213929,0.922041063668496,2.93144317114795,0.977474730653222,1.89873124881257,1.72538355505651,-5.33469103963369
10000,0.4,4,4,21,21,2000086,0.96596508759747,2.09971609959087,0.947988314028008,2.18544723508285,1.05582179834582,1.5291369806538,0.95050610654416,2.1712873414788
10000,0.8,4,4,21,21,2000086,0.96596508759747,2.09971609959087,1.01017695158395,1.70803207217774,1.08154330212214,1.34871626430868,1.02544176958009,1.57508393049159
10000,0.4,1,1,31,31,2000086,0.994257689955387,2.01089008893679,0.983572495680096,2.12308061471821,0.992948385153247,1.98720036358299,0.983649909100236,2.12875713408547
10000,0.8,1,1,31,31,2000086,0.994257689955387,2.01089008893679,0.925839640203306,2.90495366405926,0.973869509193119,1.98324922133008,0.96247147843547,2.20442035712392
10000,0.4,4,1,31,31,2000086,0.993955414391567,1.99501573074395,0.967943217332473,2.14240393493171,1.05901614740939,1.5959709180828,0.967731153878358,2.14291700843512
10000,0.8,4,1,31,31,2000086,0.993955414391567,1.99501573074395,0.956486614167508,2.24687507131749,1.10711547937777,1.36076142935076,0.984448782743704,2.04974244890707
10000,0.4,1,4,31,31,2000086,0.979029374640951,2.01061948213929,0.944645842379665,2.28669418996579,0.986220215815759,1.93969159391181,0.945810744523451,2.27699596756636
10000,0.8,1,4,31,31,2000086,0.979029374640951,2.01061948213929,0.922041063668496,2.93144317114795,0.988701480569159,1.91501514389946,1.56133865746045,-4.16299645009839
10000,0.4,4,4,31,31,2000086,0.96596508759747,2.09971609959087,0.947988314028008,2.18544723508285,1.05380400264897,1.53903372893751,0.950267525242205,2.1718607977157
10000,0.8,4,4,31,31,2000086,0.96596508759747,2.09971609959087,1.01017695158395,1.70803207217774,1.07943787996121,1.35891640361954,1.02478320429805,1.58324460992009
10000,0.4,1,1,21,21,2000087,0.994486497408328,1.98353674092126,0.98007781100845,2.06561588098383,0.983091580466946,1.99892583015566,0.979292375323865,2.08738918839981
10000,0.8,1,1,21,21,2000087,0.994486497408328,1.98353674092126,0.924412149162981,2.48960467275756,0.95241849056608,1.95198330056727,0.948868262035682,2.11404312317254
10000,0.4,4,1,21,21,2000087,1.009382379642,1.94999949540322,0.989793725038004,2.0483959771481,1.09855831149897,1.44761432012416,0.987132230074561,2.05757056264171
10000,0.8,4,1,21,21,2000087,1.009382379642,1.94999949540322,0.953248051107694,2.39298554886917,1.15928728610439,1.16416392511209,0.99567383028953,2.06461429388023
10000,0.4,1,4,21,21,2000087,0.97251509169559,2.09717562910902,0.959761567022058,2.20788336686808,0.976238529806808,2.0727388445151,0.954551280241496,2.27617491342131
10000,0.8,1,4,21,21,2000087,0.97251509169559,2.09717562910902,0.929841725299249,3.4081461586825,-29.1542376469141,334.304120154023,1.7720931507098,-5.08699925780264
10000,0.4,4,4,21,21,2000087,1.00406511714236,2.04347327121844,1.01009433255064,2.05180693204962,1.10408863982846,1.43420417410723,1.01161009504759,2.04339314076215
10000,0.8,4,4,21,21,2000087,1.00406511714236,2.04347327121844,0.995396096500266,2.05947226685298,1.11560754409884,1.30293318130378,1.04196529229631,1.66657259119412
10000,0.4,1,1,31,31,2000087,0.994486497408328,1.98353674092126,0.98007781100845,2.06561588098383,0.985291340156038,2.01568205783501,0.979621425600121,2.07759203734292
10000,0.8,1,1,31,31,2000087,0.994486497408328,1.98353674092126,0.924412149162981,2.48960467275756,0.967899041648498,1.99717840921858,0.933198275442109,2.19528233281871
10000,0.4,4,1,31,31,2000087,1.009382379642,1.94999949540322,0.989793725038004,2.0483959771481,1.09648300422328,1.45867571099305,0.988961669743206,2.05075507430002
10000,0.8,4,1,31,31,2000087,1.009382379642,1.94999949540322,0.953248051107694,2.39298554886917,1.15976847498577,1.17138950550985,0.983600774841551,2.14712699016391
10000,0.4,1,4,31,31,2000087,0.97251509169559,2.09717562910902,0.959761567022058,2.20788336686808,0.973633193533202,2.08957027029346,0.957485634352534,2.24192865759678
10000,0.8,1,4,31,31,2000087,0.97251509169559,2.09717562910902,0.929841725299249,3.4081461586825,-43.4906620104372,642.279630039519,0.977420347755876,2.21433054688832
10000,0.4,4,4,31,31,2000087,1.00406511714236,2.04347327121844,1.01009433255064,2.05180693204962,1.10462930973034,1.43435299472763,1.01187544112737,2.0409559374002
10000,0.8,4,4,31,31,2000087,1.00406511714236,2.04347327121844,0.995396096500266,2.05947226685298,1.11235214755774,1.31762700122286,1.03707996955128,1.70873317566973
10000,0.4,1,1,21,21,2000088,0.995764103351661,2.00171120909715,1.00686326679177,1.9488860371646,1.00834165066049,1.87921015375296,1.00643045176122,1.96703944906404
10000,0.8,1,1,21,21,2000088,0.995764103351661,2.00171120909715,1.02612964628349,1.53583889499476,0.985119927987216,1.8245886738473,1.04063985415334,1.79220459759594
10000,0.4,4,1,21,21,2000088,0.998712144212399,2.06147618353932,0.992311551340193,2.08999561165415,1.08111914670577,1.57563326395299,0.990903291468491,2.09566443086961
10000,0.8,4,1,21,21,2000088,0.998712144212399,2.06147618353932,1.1144934424293,1.5672470597371,1.17325271337175,1.17897512388254,1.14281836624261,1.41802820123448
10000,0.4,1,4,21,21,2000088,1.01065592671785,1.95232201935971,1.00514479396641,1.98298544599029,1.02069488774089,1.87279148296567,1.00108220873191,2.04109284652854
10000,0.8,1,4,21,21,2000088,1.01065592671785,1.95232201935971,1.02768694335762,0.951012492108456,0.99733619069391,1.85183182646681,1.01289528927702,1.88916916954684
10000,0.4,4,4,21,21,2000088,0.978765830389615,2.12284170605039,1.02347134957927,1.85775519957697,1.07899439935512,1.49758615256536,1.02474788847718,1.85303940513349
10000,0.8,4,4,21,21,2000088,0.978765830389615,2.12284170605039,0.996009081178727,1.98911909256321,1.12060757538221,1.26854133790466,1.03633837721791,1.64707137874141
10000,0.4,1,1,31,31,2000088,0.995764103351661,2.00171120909715,1.00686326679177,1.9488860371646,1.00877991547483,1.90124906405822,1.00669611892448,1.95854632270102
10000,0.8,1,1,31,31,2000088,0.995764103351661,2.00171120909715,1.02612964628349,1.53583889499476,0.99971335108308,1.86788907617968,1.02128208269235,1.84800535186918
10000,0.4,4,1,31,31,2000088,0.998712144212399,2.06147618353932,0.992311551340193,2.08999561165415,1.07997232255621,1.58393628002963,0.991870107368206,2.09134190382393
10000,0.8,4,1,31,31,2000088,0.998712144212399,2.06147618353932,1.1144934424293,1.5672470597371,1.17286533435112,1.18738525908267,1.13428199588287,1.45383271251706
10000,0.4,1,4,31,31,2000088,1.01065592671785,1.95232201935971,1.00514479396641,1.98298544599029,1.01767719088561,1.89369722262964,1.0035432940509,2.01069674799676
10000,0.8,1,4,31,31,2000088,1.01065592671785,1.95232201935971,1.02768694335762,0.951012492108456,1.01255893764219,1.89175741559495,0.995947224340257,1.94757491463201
10000,0.4,4,4,31,31,2000088,0.978765830389615,2.12284170605039,1.02347134957927,1.85775519957697,1.07795344020235,1.50267230377909,1.0249073635897,1.85068536230756
10000,0.8,4,4,31,31,2000088,0.978765830389615,2.12284170605039,0.996009081178727,1.98911909256321,1.12068324468895,1.27295348416868,1.03231539257023,1.68376860618744
10000,0.4,1,1,21,21,2000089,1.02065903422805,1.95181807684296,1.03175166033931,1.84648010109794,1.0231960677947,1.91764660378041,1.03049648586352,1.87225492217012
10000,0.8,1,1,21,21,2000089,1.02065903422805,1.95181807684296,1.03988766616752,1.54328918694774,1.00806492019489,1.89158483543304,1.04168151874869,1.90490151544952
10000,0.4,4,1,21,21,2000089,1.02993350772317,1.89331529103288,1.04146052965985,1.7982259381894,1.10865926630285,1.44178735367132,1.03926396765638,1.80795638705824
10000,0.8,4,1,21,21,2000089,1.02993350772317,1.89331529103288,1.03012730080181,1.8432088351499,1.17350650452256,1.14546641060685,1.04065236636552,1.7347320516365
10000,0.4,1,4,21,21,2000089,0.991387613720597,2.04317866154677,1.00707079737477,1.9328543712823,0.990448120101344,2.03592987583859,1.0016368234173,2.01048544128295
10000,0.8,1,4,21,21,2000089,0.991387613720597,2.04317866154677,0.990004650363324,3.12086680238093,NA,NA,1.07498418029274,2.04704093790821
10000,0.4,4,4,21,21,2000089,1.01435108437314,1.96208779354366,1.00410619247229,2.00351521380826,1.09260004418653,1.4533095069957,1.00593459365864,1.99415809937361
10000,0.8,4,4,21,21,2000089,1.01435108437314,1.96208779354366,1.04904420977732,1.69809149765336,1.10791626968577,1.30152159713386,1.07630634037523,1.49103922803049
10000,0.4,1,1,31,31,2000089,1.02065903422805,1.95181807684296,1.03175166033931,1.84648010109794,1.02306556809893,1.93603051147227,1.03105500064712,1.86063312709258
10000,0.8,1,1,31,31,2000089,1.02065903422805,1.95181807684296,1.03988766616752,1.54328918694774,1.01967849419296,1.91321560202414,1.02688412758864,1.92690227448423
10000,0.4,4,1,31,31,2000089,1.02993350772317,1.89331529103288,1.04146052965985,1.7982259381894,1.10801227132946,1.44741858948435,1.04061922482844,1.8017349366322
10000,0.8,4,1,31,31,2000089,1.02993350772317,1.89331529103288,1.03012730080181,1.8432088351499,1.17931476544066,1.13232829301542,1.03968666222011,1.74990129747696
10000,0.4,1,4,31,31,2000089,0.991387613720597,2.04317866154677,1.00707079737477,1.9328543712823,0.988329536497582,2.04954753888296,1.00363039811857,1.9818726611719
10000,0.8,1,4,31,31,2000089,0.991387613720597,2.04317866154677,0.990004650363324,3.12086680238093,0.991460365760189,2.05191600334422,1.04904653310044,2.09866534347999
10000,0.4,4,4,31,31,2000089,1.01435108437314,1.96208779354366,1.00410619247229,2.00351521380826,1.09035376951432,1.46382783414364,1.00587830059654,1.99340803868628
10000,0.8,4,4,31,31,2000089,1.01435108437314,1.96208779354366,1.04904420977732,1.69809149765336,1.1034688217889,1.31948658365088,1.07296122962424,1.51206678231562
10000,0.4,1,1,21,21,2000090,0.988277562335172,2.04060626517765,0.989761731988196,1.98325737849923,0.987152136599024,2.02290284380453,0.988909483401352,2.00272219477417
10000,0.8,1,1,21,21,2000090,0.988277562335172,2.04060626517765,0.944261075722405,2.6623757748198,0.969718013052856,2.01643810405108,0.977773811834952,2.17262838038674
10000,0.4,4,1,21,21,2000090,0.998289184357297,1.99242628180522,1.02334736416052,1.87702993049564,1.07868088016721,1.53603322631353,1.02188364167009,1.88287749104848
10000,0.8,4,1,21,21,2000090,0.998289184357297,1.99242628180522,1.00527976571294,1.9504241766011,1.12665976848653,1.31478747149239,1.01420224362072,1.8550153162496
10000,0.4,1,4,21,21,2000090,0.996314310910081,1.98265899337077,0.967606508748005,2.12550866134713,0.986850439843874,2.00276950816605,0.966500921644714,2.14749166386666
10000,0.8,1,4,21,21,2000090,0.996314310910081,1.98265899337077,0.967933470538624,2.59771453904884,0.992842183927551,1.98643516593302,0.995620892110573,2.07210655262271
10000,0.4,4,4,21,21,2000090,1.00290702390632,2.01185003811154,1.01854424586296,1.92851905462819,1.08652050228833,1.48135620058635,1.01897978367723,1.92650932802738
10000,0.8,4,4,21,21,2000090,1.00290702390632,2.01185003811154,0.93511098978416,2.51702414920229,1.09913248126237,1.36263493671214,1.0062436261001,1.93206498060345
10000,0.4,1,1,31,31,2000090,0.988277562335172,2.04060626517765,0.989761731988196,1.98325737849923,0.988723550061344,2.03015729978601,0.98907968886277,1.99397750612769
10000,0.8,1,1,31,31,2000090,0.988277562335172,2.04060626517765,0.944261075722405,2.6623757748198,0.980279914874463,2.03425789718439,0.964991485053828,2.22337696736864
10000,0.4,4,1,31,31,2000090,0.998289184357297,1.99242628180522,1.02334736416052,1.87702993049564,1.0770299578636,1.54680624268208,1.0229687119713,1.87841824700821
10000,0.8,4,1,31,31,2000090,0.998289184357297,1.99242628180522,1.00527976571294,1.9504241766011,1.12573967560418,1.32544927653088,1.015152236888,1.86199673505821
10000,0.4,1,4,31,31,2000090,0.996314310910081,1.98265899337077,0.967606508748005,2.12550866134713,0.984676104308043,2.01793424026019,0.96765813024436,2.13097532193926
10000,0.8,1,4,31,31,2000090,0.996314310910081,1.98265899337077,0.967933470538624,2.59771453904884,1.00001297608655,1.98304632734899,0.98780093688425,2.07070850471168
10000,0.4,4,4,31,31,2000090,1.00290702390632,2.01185003811154,1.01854424586296,1.92851905462819,1.08480129304444,1.48883233535125,1.01942566419324,1.92316683435925
10000,0.8,4,4,31,31,2000090,1.00290702390632,2.01185003811154,0.93511098978416,2.51702414920229,1.09673839641269,1.3746019807246,0.99587095860258,2.016459454975
10000,0.4,1,1,21,21,2000091,0.995048080245943,2.00249128064874,1.00184092030664,2.03086871967613,0.996159509202326,1.94249617306572,1.00219155236924,2.04785250010017
10000,0.8,1,1,21,21,2000091,0.995048080245943,2.00249128064874,1.01157217236399,1.76133999239555,0.963748030397925,1.90793997175685,1.05192238280277,1.86956581501868
10000,0.4,4,1,21,21,2000091,0.99924045342884,1.99044327464105,0.969505412184629,2.1434377949692,1.0605379937112,1.58952063553868,0.967866989912203,2.14936009096939
10000,0.8,4,1,21,21,2000091,0.99924045342884,1.99044327464105,0.966910203746717,2.08284988187827,1.10102328926713,1.37716932993681,0.981077311227397,1.94681169983063
10000,0.4,1,4,21,21,2000091,0.979450196280382,2.07112579689956,0.997049680418316,1.83090179358237,0.985857961605234,2.01738315092388,0.987281350520941,1.94921492994224
10000,0.8,1,4,21,21,2000091,0.979450196280382,2.07112579689956,0.983695918819532,2.02673285587078,0.954432396680031,2.01763577521479,1.02514065421554,2.02737000408229
10000,0.4,4,4,21,21,2000091,1.0132273532261,1.93103487075696,1.00600174123941,1.99846139669442,1.11345707937423,1.34562021017157,1.00713030499121,1.99153858124052
10000,0.8,4,4,21,21,2000091,1.0132273532261,1.93103487075696,1.00851094452009,1.57451729340161,1.08046838878926,1.3664061423663,1.00284682563658,1.58431172990597
10000,0.4,1,1,31,31,2000091,0.995048080245943,2.00249128064874,1.00184092030664,2.03086871967613,0.997867985283475,1.96402548427344,1.00198756874049,2.04126952828661
10000,0.8,1,1,31,31,2000091,0.995048080245943,2.00249128064874,1.01157217236399,1.76133999239555,0.979098201025409,1.96016500999329,1.02516034561893,1.95544860559459
10000,0.4,4,1,31,31,2000091,0.99924045342884,1.99044327464105,0.969505412184629,2.1434377949692,1.05813030024471,1.60265587407144,0.969109748428863,2.14443043939799
10000,0.8,4,1,31,31,2000091,0.99924045342884,1.99044327464105,0.966910203746717,2.08284988187827,1.09595886378025,1.40427549458992,0.979091080091862,1.96935019643586
10000,0.4,1,4,31,31,2000091,0.979450196280382,2.07112579689956,0.997049680418316,1.83090179358237,0.981831148698346,2.04623919870314,0.990488538404185,1.91315286432735
10000,0.8,1,4,31,31,2000091,0.979450196280382,2.07112579689956,0.983695918819532,2.02673285587078,0.974214862038863,2.06318829688823,0.996951755990952,2.12118849681864
10000,0.4,4,4,31,31,2000091,1.0132273532261,1.93103487075696,1.00600174123941,1.99846139669442,1.11143378973134,1.35505122637529,1.00737756394488,1.98935194951319
10000,0.8,4,4,31,31,2000091,1.0132273532261,1.93103487075696,1.00851094452009,1.57451729340161,1.08248001489987,1.36306938540879,1.00494910269239,1.57360171047664
10000,0.4,1,1,21,21,2000092,0.999918009634664,2.02622393262479,1.00257792990252,1.9607728019789,0.997224843310999,1.99476135948147,1.00183950653997,1.98043916303807
10000,0.8,1,1,21,21,2000092,0.999918009634664,2.02622393262479,0.967938452446389,2.50089449037378,0.968930877527091,1.9839929387,1.02097940417379,2.07520374929725
10000,0.4,4,1,21,21,2000092,0.965244638426163,2.15879471177018,0.978093949175066,2.08994055787721,1.04850990660822,1.69412502213946,0.976597673775377,2.09594385618051
10000,0.8,4,1,21,21,2000092,0.965244638426163,2.15879471177018,0.995845860116847,2.0923012087832,1.10745525712524,1.42302247819424,1.01549888962555,1.95964145480095
10000,0.4,1,4,21,21,2000092,0.999329377806187,2.00045472980076,0.977330326007846,2.17741569434372,0.995668064959759,2.0200774779997,0.97256008324868,2.23789613415185
10000,0.8,1,4,21,21,2000092,0.999329377806187,2.00045472980076,0.973445785200975,2.83653317206601,0.97882500574039,1.99452733246491,1.03717969170667,2.04638699772088
10000,0.4,4,4,21,21,2000092,1.03286661040829,1.894390135877,1.03991966694018,1.88377303617388,1.11561155291242,1.39470348057509,1.04039604797306,1.88042793117482
10000,0.8,4,4,21,21,2000092,1.03286661040829,1.894390135877,1.0078215289029,2.0700190889865,1.13418233100787,1.26202453350646,1.05170197024053,1.70911249008993
10000,0.4,1,1,31,31,2000092,0.999918009634664,2.02622393262479,1.00257792990252,1.9607728019789,0.999403468924286,2.01263815330039,1.00203038593455,1.97329065479444
10000,0.8,1,1,31,31,2000092,0.999918009634664,2.02622393262479,0.967938452446389,2.50089449037378,0.984817585929316,2.03504593385035,0.99471203760203,2.17163145986697
10000,0.4,4,1,31,31,2000092,0.965244638426163,2.15879471177018,0.978093949175066,2.08994055787721,1.04815816591444,1.69924212391899,0.97744860622722,2.09219200413226
10000,0.8,4,1,31,31,2000092,0.965244638426163,2.15879471177018,0.995845860116847,2.0923012087832,1.10738219772192,1.430364446346,1.00983293864657,1.99174108029636
10000,0.4,1,4,31,31,2000092,0.999329377806187,2.00045472980076,0.977330326007846,2.17741569434372,0.992185792850606,2.04715656704748,0.975243012620927,2.20806177149509
10000,0.8,1,4,31,31,2000092,0.999329377806187,2.00045472980076,0.973445785200975,2.83653317206601,0.996746145112424,2.04183445736086,1.00830440495078,2.14789549967205
10000,0.4,4,4,31,31,2000092,1.03286661040829,1.894390135877,1.03991966694018,1.88377303617388,1.11482882655898,1.40036250652017,1.0406945413588,1.87845281016279
10000,0.8,4,4,31,31,2000092,1.03286661040829,1.894390135877,1.0078215289029,2.0700190889865,1.13559408305332,1.26142889959996,1.04472072706387,1.76522747980452
10000,0.4,1,1,21,21,2000093,0.975657464468026,2.09620000463553,0.978632984419339,2.13562339001661,0.977583321680758,2.04244269930182,0.978728351588593,2.14942304116141
10000,0.8,1,1,21,21,2000093,0.975657464468026,2.09620000463553,0.976204847264573,2.40803222956253,0.954152212749907,2.006234529405,1.03854455085709,2.02542120579932
10000,0.4,4,1,21,21,2000093,1.00061286605903,1.9888367601888,0.986105353963019,2.02864335550555,1.06173623422333,1.61334415136599,0.984885318797909,2.03335502227057
10000,0.8,4,1,21,21,2000093,1.00061286605903,1.9888367601888,0.902670664903252,2.46870031369087,1.12820680319491,1.32509342627033,0.90749891862224,2.33204822619797
10000,0.4,1,4,21,21,2000093,1.01541478976817,1.92946136862657,1.01232856884965,1.96069572621056,1.02272177281092,1.89389267075589,1.00798303308625,2.01929574275818
10000,0.8,1,4,21,21,2000093,1.01541478976817,1.92946136862657,1.04737585949955,0.711723003680009,-18.1784186745131,244.307410962449,1.01094409531029,1.89721001538424
