"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,4,21,21,4000080,1.01225263245736,1.91919077844218,1.02119144428538,1.89812226734151,1.09729163623462,1.39392932983677,1.02243384258766,1.89199767246665
10000,0.8,4,4,21,21,4000080,1.01225263245736,1.91919077844218,1.06503699029906,1.72984003437865,1.11333916211417,1.25982878277343,1.10638466479649,1.43839287718609
10000,0.4,1,1,31,31,4000080,1.01000854001965,1.9770063740325,1.0199160754349,1.86606342122384,1.01127956626754,1.95742517426435,1.019217569923,1.87931136610024
10000,0.8,1,1,31,31,4000080,1.01000854001965,1.9770063740325,1.01338090188218,2.17141424038272,1.00835474867298,1.92612419194975,1.03915043710544,1.97752255234691
10000,0.4,4,1,31,31,4000080,1.01836771604601,1.90011292077538,1.03098681191371,1.80920403296292,1.10081444438866,1.44990780439834,1.03042289408574,1.81146590327477
10000,0.8,4,1,31,31,4000080,1.01836771604601,1.90011292077538,1.03676233719425,1.79015532340597,1.18315673364178,1.09786306316636,1.04458001643079,1.71730937757879
10000,0.4,1,4,31,31,4000080,1.00836741082293,1.93251819339074,0.993463594565693,2.06453767333107,1.00410553992792,1.94820031894679,0.991595489858767,2.09113068957774
10000,0.8,1,4,31,31,4000080,1.00836741082293,1.93251819339074,1.02698323859757,1.85313582733077,1.00910982377019,1.94915232999917,1.03731169081305,1.99392090873665
10000,0.4,4,4,31,31,4000080,1.01225263245736,1.91919077844218,1.02119144428538,1.89812226734151,1.09383094633205,1.40900897741211,1.02264067829955,1.88994548040667
10000,0.8,4,4,31,31,4000080,1.01225263245736,1.91919077844218,1.06503699029906,1.72984003437865,1.1129739481265,1.26429389299682,1.09950200978911,1.47867780728599
10000,0.4,1,1,21,21,4000081,0.999520701696948,2.03415795851753,0.99386556296958,2.01604266047489,1.00309493750397,1.97517166129413,0.992983084966755,2.03418944565847
10000,0.8,1,1,21,21,4000081,0.999520701696948,2.03415795851753,0.987105467624708,1.51623186401466,0.986362186218731,1.9359495470057,0.954575182602449,2.05201193726904
10000,0.4,4,1,21,21,4000081,0.966168042283958,2.13498604830633,0.974496715392394,2.09092485446519,1.07591023473939,1.54047326293244,0.972713928682519,2.0977260017321
10000,0.8,4,1,21,21,4000081,0.966168042283958,2.13498604830633,1.00773157596459,1.90352487063258,1.14103935000458,1.23015856257727,1.02820303066358,1.7483850325482
10000,0.4,1,4,21,21,4000081,1.01311245798006,1.94123886614229,0.993178299580152,2.16238738623895,1.01694881359279,1.89899845458453,0.993056036564874,2.17645525468727
10000,0.8,1,4,21,21,4000081,1.01311245798006,1.94123886614229,0.983461955680514,2.1363692159297,1.01222926215283,1.88808771122267,0.98350558431809,2.00006546217115
10000,0.4,4,4,21,21,4000081,0.984827007285278,2.02584367748646,0.996807960055074,1.9626416311594,1.10905314042519,1.33044903282444,0.999482579026237,1.94722346542882
10000,0.8,4,4,21,21,4000081,0.984827007285278,2.02584367748646,0.962002745390171,2.22641067367797,1.14383302335751,1.12328918121459,1.03648045495759,1.60337977471059
10000,0.4,1,1,31,31,4000081,0.999520701696948,2.03415795851753,0.99386556296958,2.01604266047489,1.00371533166738,1.9888525490084,0.993403722286381,2.02474854973909
10000,0.8,1,1,31,31,4000081,0.999520701696948,2.03415795851753,0.987105467624708,1.51623186401466,0.995461792215215,1.96723766146006,0.951063860797131,2.03994910325581
10000,0.4,4,1,31,31,4000081,0.966168042283958,2.13498604830633,0.974496715392394,2.09092485446519,1.07553942611143,1.54593498156655,0.974038752925055,2.09206617899446
10000,0.8,4,1,31,31,4000081,0.966168042283958,2.13498604830633,1.00773157596459,1.90352487063258,1.14303979033713,1.2309209832823,1.02278589931114,1.78239904110945
10000,0.4,1,4,31,31,4000081,1.01311245798006,1.94123886614229,0.993178299580152,2.16238738623895,1.01667993182491,1.90606248969964,0.994081131928373,2.15950983554981
10000,0.8,1,4,31,31,4000081,1.01311245798006,1.94123886614229,0.983461955680514,2.1363692159297,1.02084078020734,1.89980463437926,0.978777771326042,1.99832665644305
10000,0.4,4,4,31,31,4000081,0.984827007285278,2.02584367748646,0.996807960055074,1.9626416311594,1.10811989373017,1.33615711097304,0.999307334825211,1.94736559727462
10000,0.8,4,4,31,31,4000081,0.984827007285278,2.02584367748646,0.962002745390171,2.22641067367797,1.14274213895694,1.13013826767506,1.02890419413013,1.67173247766983
10000,0.4,1,1,21,21,4000082,0.984932843839734,2.0234081380084,0.985840514305523,2.05059952554453,0.987526999321624,1.98463295465224,0.985080559995353,2.06596369697682
10000,0.8,1,1,21,21,4000082,0.984932843839734,2.0234081380084,0.979748926245138,2.21903060779881,0.970956972808341,1.96879537122113,1.00329712319251,2.04092117179022
10000,0.4,4,1,21,21,4000082,0.920252907348082,2.2449738957866,0.928314745890599,2.24542804342013,1.01950281358548,1.68704371926005,0.927238439590194,2.25012320536892
10000,0.8,4,1,21,21,4000082,0.920252907348082,2.2449738957866,0.908266642425887,2.3470323938355,1.05079748336222,1.49136496191283,0.943247491700246,2.09477344018887
10000,0.4,1,4,21,21,4000082,1.01721124630538,2.03673297639336,1.0102450956281,2.10839754620896,1.02256496513297,2.00641845724195,1.0072272369754,2.14912925372507
10000,0.8,1,4,21,21,4000082,1.01721124630538,2.03673297639336,1.06522290497697,0.772210080771504,1.01650931391807,2.01736621178453,1.0353303847738,2.02436521862673
10000,0.4,4,4,21,21,4000082,1.01234257711796,1.95927484743325,1.02137474103134,1.93110320449403,1.11193853933611,1.36885358421131,1.02399950072716,1.91728644113628
10000,0.8,4,4,21,21,4000082,1.01234257711796,1.95927484743325,0.982527626354949,2.2363332644074,1.12313797021358,1.24440097825534,1.04999401049031,1.70424414644189
10000,0.4,1,1,31,31,4000082,0.984932843839734,2.0234081380084,0.985840514305523,2.05059952554453,0.988366022352477,1.99722615306116,0.985340877121428,2.05853817467442
10000,0.8,1,1,31,31,4000082,0.984932843839734,2.0234081380084,0.979748926245138,2.21903060779881,0.979984113124921,1.99488478636575,0.991362103738091,2.06742767288263
10000,0.4,4,1,31,31,4000082,0.920252907348082,2.2449738957866,0.928314745890599,2.24542804342013,1.01873463466934,1.69370602461278,0.928132134620355,2.24576951506359
10000,0.8,4,1,31,31,4000082,0.920252907348082,2.2449738957866,0.908266642425887,2.3470323938355,1.05389394341631,1.48981711545066,0.935000907794372,2.14794493193106
10000,0.4,1,4,31,31,4000082,1.01721124630538,2.03673297639336,1.0102450956281,2.10839754620896,1.0203445691401,2.02280095291864,1.00908285601613,2.12494143577707
10000,0.8,1,4,31,31,4000082,1.01721124630538,2.03673297639336,1.06522290497697,0.772210080771504,1.02261583529342,2.03213260100972,1.02776769163682,2.00787215926227
10000,0.4,4,4,31,31,4000082,1.01234257711796,1.95927484743325,1.02137474103134,1.93110320449403,1.10816455303307,1.38551924538417,1.02383452185015,1.9171870804998
10000,0.8,4,4,31,31,4000082,1.01234257711796,1.95927484743325,0.982527626354949,2.2363332644074,1.12211268243772,1.2506670075578,1.04186264599035,1.76937263507607
10000,0.4,1,1,21,21,4000083,1.00713776894162,2.02058434948594,0.997499668092245,2.14056231805961,1.00530532862483,1.98993083249225,0.997958318272358,2.15051382453229
10000,0.8,1,1,21,21,4000083,1.00713776894162,2.02058434948594,1.01954978289528,1.64302560998665,0.969986818748173,1.98506481810365,1.046084753163,1.94862830793859
10000,0.4,4,1,21,21,4000083,0.987479153716784,2.07844895183116,0.954225143325133,2.18616225742663,1.06815045229366,1.59534434937335,0.951900923608735,2.19540630079079
10000,0.8,4,1,21,21,4000083,0.987479153716784,2.07844895183116,0.914623727160577,2.47470590345141,1.10805373407117,1.37704509344265,0.952560751295083,2.1930114087998
10000,0.4,1,4,21,21,4000083,1.01331013602375,1.97438393283941,1.01045627856677,2.03108437407973,1.01414418535651,1.95808131665224,1.0073986918703,2.08228584118993
10000,0.8,1,4,21,21,4000083,1.01331013602375,1.97438393283941,0.986108346334574,2.46420272993438,0.994457995915418,1.94176617028284,1.02270846556862,2.00113610295658
10000,0.4,4,4,21,21,4000083,1.00098019515027,1.99688152461698,0.988467410322539,2.11238146564731,1.10736578515151,1.36108157851183,0.990813700718144,2.0965229676859
10000,0.8,4,4,21,21,4000083,1.00098019515027,1.99688152461698,0.913302218128545,2.80053917939448,1.11316192902785,1.25749681371123,1.03458404481584,1.84995816215185
10000,0.4,1,1,31,31,4000083,1.00713776894162,2.02058434948594,0.997499668092245,2.14056231805961,1.00748460061065,2.00336871709098,0.997818432600523,2.1456651577154
10000,0.8,1,1,31,31,4000083,1.00713776894162,2.02058434948594,1.01954978289528,1.64302560998665,0.984288742846438,2.035625317684,1.02182466205222,2.00992152751238
10000,0.4,4,1,31,31,4000083,0.987479153716784,2.07844895183116,0.954225143325133,2.18616225742663,1.06732352955045,1.6025158252034,0.953384408505613,2.18890712364905
10000,0.8,4,1,31,31,4000083,0.987479153716784,2.07844895183116,0.914623727160577,2.47470590345141,1.10741757711745,1.38766809096048,0.943028255712001,2.25588943061882
10000,0.4,1,4,31,31,4000083,1.01331013602375,1.97438393283941,1.01045627856677,2.03108437407973,1.01033418726553,1.98264309413596,1.00920308185488,2.05882894451257
10000,0.8,1,4,31,31,4000083,1.01331013602375,1.97438393283941,0.986108346334574,2.46420272993438,1.01171292701349,1.9698006265108,1.00120482893081,2.07495653096726
10000,0.4,4,4,31,31,4000083,1.00098019515027,1.99688152461698,0.988467410322539,2.11238146564731,1.10728473038838,1.36404056098315,0.99101925578356,2.09586689713031
10000,0.8,4,4,31,31,4000083,1.00098019515027,1.99688152461698,0.913302218128545,2.80053917939448,1.11239138290041,1.26321625061819,1.01614594025064,1.98976437049892
10000,0.4,1,1,21,21,4000084,1.00687980951993,1.99983284672902,1.00860495958228,1.90288884293963,1.00300095964087,1.95698818848353,1.00753173560157,1.92695452060244
10000,0.8,1,1,21,21,4000084,1.00687980951993,1.99983284672902,1.01722717229448,1.36593930767428,0.984657650596904,1.86402797729871,1.01220313895509,1.87118677805357
10000,0.4,4,1,21,21,4000084,0.957132554830206,2.12577071594342,0.988102645622294,1.99892371099786,1.04107249400142,1.63979103728207,0.987576158657901,2.00186983508178
10000,0.8,4,1,21,21,4000084,0.957132554830206,2.12577071594342,0.992111386414083,2.04221993721636,1.07242387626116,1.46123263124132,1.02989829303264,1.8262341491241
10000,0.4,1,4,21,21,4000084,1.00114649946321,1.96849501169216,1.01132044618639,1.89138851112111,0.999541095196177,1.95807045189596,1.00485019211001,1.98047570251974
10000,0.8,1,4,21,21,4000084,1.00114649946321,1.96849501169216,0.99528616727662,2.73308722411248,0.961741096803767,1.95494231587046,1.09994766228945,1.88962643877398
10000,0.4,4,4,21,21,4000084,0.934733126080884,2.2015470062514,0.98387032348093,1.8972169735131,1.0311414514401,1.59732408944323,0.98361983096994,1.90014052705268
10000,0.8,4,4,21,21,4000084,0.934733126080884,2.2015470062514,0.955631861059443,2.0682021158741,1.06557718378017,1.39206081537596,0.993673602641899,1.75967727095094
10000,0.4,1,1,31,31,4000084,1.00687980951993,1.99983284672902,1.00860495958228,1.90288884293963,1.00578185501232,1.97649795089825,1.00784319759021,1.91828722056647
10000,0.8,1,1,31,31,4000084,1.00687980951993,1.99983284672902,1.01722717229448,1.36593930767428,1.00348876457364,1.90401592117632,0.992788880144515,1.93838251054786
10000,0.4,4,1,31,31,4000084,0.957132554830206,2.12577071594342,0.988102645622294,1.99892371099786,1.03797673992294,1.65578607972779,0.988193449253166,1.99864494423017
10000,0.8,4,1,31,31,4000084,0.957132554830206,2.12577071594342,0.992111386414083,2.04221993721636,1.07609822786416,1.45659728824275,1.01737115514964,1.88605296373146
10000,0.4,1,4,31,31,4000084,1.00114649946321,1.96849501169216,1.01132044618639,1.89138851112111,0.996906375568926,1.97241144693626,1.00719099112835,1.95090140709685
10000,0.8,1,4,31,31,4000084,1.00114649946321,1.96849501169216,0.99528616727662,2.73308722411248,0.982090472617887,2.00758471446907,1.05832987172419,2.01507266233408
10000,0.4,4,4,31,31,4000084,0.934733126080884,2.2015470062514,0.98387032348093,1.8972169735131,1.03105826231926,1.60053777973748,0.984187925460479,1.89569296578372
10000,0.8,4,4,31,31,4000084,0.934733126080884,2.2015470062514,0.955631861059443,2.0682021158741,1.06105134632179,1.41066257333157,0.989976209043247,1.79121199510861
10000,0.4,1,1,21,21,4000085,0.986104740438374,1.98934110163729,0.986853374226113,1.93192734263782,0.973381244248304,1.97124335843866,0.986098634339418,1.95076975468383
10000,0.8,1,1,21,21,4000085,0.986104740438374,1.98934110163729,1.02677070057976,1.29673118946128,0.952697470916815,1.90707197723444,1.03478247718855,1.82954498600766
10000,0.4,4,1,21,21,4000085,1.01381390348056,1.93931655205128,0.985616364797688,2.06994986513795,1.06203201208649,1.6121912521127,0.984690805346949,2.0734456202087
10000,0.8,4,1,21,21,4000085,1.01381390348056,1.93931655205128,0.976653925327757,2.11803954979784,1.11154937861419,1.37704012012738,0.989881065851333,2.00328931118573
10000,0.4,1,4,21,21,4000085,1.00979914080357,1.97726824754,0.974811989498738,2.25438196929835,1.00315543412329,1.97137788302133,0.973106652482626,2.28438389397447
10000,0.8,1,4,21,21,4000085,1.00979914080357,1.97726824754,0.99187603332089,1.95412181487528,0.979473537458574,1.95171588025324,1.01213300206528,1.97753207344211
10000,0.4,4,4,21,21,4000085,1.02472483861199,1.94106098721045,1.01815529734888,2.00807023122714,1.09220475400055,1.48201845852516,1.01884990487538,2.00382063653113
10000,0.8,4,4,21,21,4000085,1.02472483861199,1.94106098721045,0.982546936788293,2.03701493677324,1.08310057795624,1.43531224380565,1.01263926662221,1.77282830256327
10000,0.4,1,1,31,31,4000085,0.986104740438374,1.98934110163729,0.986853374226113,1.93192734263782,0.976686554815769,1.98783824313067,0.986222840211055,1.9439917217762
10000,0.8,1,1,31,31,4000085,0.986104740438374,1.98934110163729,1.02677070057976,1.29673118946128,0.965977924963066,1.95816098777966,1.01550144834607,1.87098955519541
10000,0.4,4,1,31,31,4000085,1.01381390348056,1.93931655205128,0.985616364797688,2.06994986513795,1.06299603075166,1.61202890771971,0.985233961024479,2.07100892984645
10000,0.8,4,1,31,31,4000085,1.01381390348056,1.93931655205128,0.976653925327757,2.11803954979784,1.11150874098952,1.38625190382839,0.98525609086798,2.0343241277141
10000,0.4,1,4,31,31,4000085,1.00979914080357,1.97726824754,0.974811989498738,2.25438196929835,1.00034542244251,1.99230936509416,0.975033816523727,2.26028653472664
10000,0.8,1,4,31,31,4000085,1.00979914080357,1.97726824754,0.99187603332089,1.95412181487528,0.997298463189149,1.9900634988636,0.991396886061371,2.04691465520586
10000,0.4,4,4,31,31,4000085,1.02472483861199,1.94106098721045,1.01815529734888,2.00807023122714,1.09043899705215,1.49104622325954,1.01920529305985,2.00151101585223
10000,0.8,4,4,31,31,4000085,1.02472483861199,1.94106098721045,0.982546936788293,2.03701493677324,1.07890265147128,1.45349764310609,1.00929036931687,1.80445623101074
10000,0.4,1,1,21,21,4000086,1.00997911384854,1.99885449303176,1.00527716464913,1.99420187279371,1.00304786346587,2.00587650397231,1.0051234412158,2.01044109925212
10000,0.8,1,1,21,21,4000086,1.00997911384854,1.99885449303176,0.989919201327543,2.37561430864918,0.989631019157964,1.94480283082498,1.03446337217653,2.02465872784883
10000,0.4,4,1,21,21,4000086,1.01239871896068,1.94903408078529,1.00845310025666,1.92440070027489,1.08995679378309,1.48092414018369,1.00710022526719,1.93101520476802
10000,0.8,4,1,21,21,4000086,1.01239871896068,1.94903408078529,0.949117459063481,2.13095897982703,1.13339950716119,1.24752051289215,0.951055360430223,2.01626171090738
10000,0.4,1,4,21,21,4000086,0.984643824624934,2.06087028171394,0.993936518906139,1.97129659416967,0.990655980908496,2.03277236133049,0.98980947746839,2.02812481624655
10000,0.8,1,4,21,21,4000086,0.984643824624934,2.06087028171394,0.955478346658732,3.23622493466315,-38.6353250933844,608.079992232465,1.72611244435994,-5.15985891886263
10000,0.4,4,4,21,21,4000086,0.96895519608474,2.15827098285892,0.988340243623284,2.01268893716002,1.08051015258487,1.48184778961312,0.989182112003097,2.00823869577446
10000,0.8,4,4,21,21,4000086,0.96895519608474,2.15827098285892,0.989276375226007,1.91606513238845,1.10448377429984,1.29820538436566,1.02400421964558,1.62074423819145
10000,0.4,1,1,31,31,4000086,1.00997911384854,1.99885449303176,1.00527716464913,1.99420187279371,1.00430847554371,2.01574829205488,1.00523198934114,2.00257332225285
10000,0.8,1,1,31,31,4000086,1.00997911384854,1.99885449303176,0.989919201327543,2.37561430864918,1.00204224835651,1.96274465808457,1.01595666789564,2.08159336755285
10000,0.4,4,1,31,31,4000086,1.01239871896068,1.94903408078529,1.00845310025666,1.92440070027489,1.08700250012458,1.49640059439085,1.00809490865593,1.92591147272268
10000,0.8,4,1,31,31,4000086,1.01239871896068,1.94903408078529,0.949117459063481,2.13095897982703,1.13815456471087,1.23900422330219,0.956776409454492,2.01547655118226
10000,0.4,1,4,31,31,4000086,0.984643824624934,2.06087028171394,0.993936518906139,1.97129659416967,0.987809514957864,2.04926762363149,0.991414115548351,2.00688878167968
10000,0.8,1,4,31,31,4000086,0.984643824624934,2.06087028171394,0.955478346658732,3.23622493466315,-53.9402258366117,823.993556250004,1.56839802448954,-3.94403299445402
10000,0.4,4,4,31,31,4000086,0.96895519608474,2.15827098285892,0.988340243623284,2.01268893716002,1.07995673191258,1.48571244338881,0.989660857200381,2.00434026856353
10000,0.8,4,4,31,31,4000086,0.96895519608474,2.15827098285892,0.989276375226007,1.91606513238845,1.10480885767298,1.30038447902939,1.02052930515402,1.6508669217987
10000,0.4,1,1,21,21,4000087,1.01851666814565,1.97450656330401,1.02694497853942,1.9008737343712,1.013701632156,1.93081310201604,1.02654436987253,1.91957568810511
10000,0.8,1,1,21,21,4000087,1.01851666814565,1.97450656330401,0.997729287078146,2.44686845572024,0.988053605993315,1.88918305813008,1.06382156857076,1.95292530684172
10000,0.4,4,1,21,21,4000087,1.04074539303091,1.87266586467771,1.04827464856595,1.80629878069692,1.11730683735399,1.41588988761558,1.04758210539403,1.81028237164783
10000,0.8,4,1,21,21,4000087,1.04074539303091,1.87266586467771,1.06243548567328,1.91847585925016,1.17895784506986,1.13655948301045,1.10840982530875,1.63397124318077
10000,0.4,1,4,21,21,4000087,1.02070144102869,1.981005869889,0.999737440347597,2.16771102688865,1.02699160982619,1.93486283610746,0.996249964018157,2.21263516661574
10000,0.8,1,4,21,21,4000087,1.02070144102869,1.981005869889,1.02465213332628,1.73594464488259,1.00999004958244,1.8898909915898,1.03861114277819,1.92354866209323
10000,0.4,4,4,21,21,4000087,1.01976682043801,1.95525881513285,1.02679139304101,1.92150586807522,1.11777129478343,1.35287086403424,1.02795565233979,1.91632550126181
10000,0.8,4,4,21,21,4000087,1.01976682043801,1.95525881513285,1.05873902239104,1.69582213071319,1.11888869525513,1.25659728139902,1.0921495769568,1.45823103829862
10000,0.4,1,1,31,31,4000087,1.01851666814565,1.97450656330401,1.02694497853942,1.9008737343712,1.01572711557515,1.94560036887848,1.02666597908398,1.91246006219677
10000,0.8,1,1,31,31,4000087,1.01851666814565,1.97450656330401,0.997729287078146,2.44686845572024,1.00351791802644,1.92688815356628,1.03751244560654,2.04558435610926
10000,0.4,4,1,31,31,4000087,1.04074539303091,1.87266586467771,1.04827464856595,1.80629878069692,1.11647632575069,1.42337419364322,1.04821060661181,1.80664665775986
10000,0.8,4,1,31,31,4000087,1.04074539303091,1.87266586467771,1.06243548567328,1.91847585925016,1.18514957088868,1.12305381502795,1.0973686204244,1.6971182308262
10000,0.4,1,4,31,31,4000087,1.02070144102869,1.981005869889,0.999737440347597,2.16771102688865,1.02312506892051,1.96013390434441,0.998731770425234,2.18480205500085
10000,0.8,1,4,31,31,4000087,1.02070144102869,1.981005869889,1.02465213332628,1.73594464488259,1.0262150327618,1.92178214141078,1.01875615674015,1.9864571217008
10000,0.4,4,4,31,31,4000087,1.01976682043801,1.95525881513285,1.02679139304101,1.92150586807522,1.11640240035628,1.35969897328084,1.02838617759074,1.91256349783778
10000,0.8,4,4,31,31,4000087,1.01976682043801,1.95525881513285,1.05873902239104,1.69582213071319,1.11692733771822,1.26661106009129,1.08804792835032,1.48202450004192
10000,0.4,1,1,21,21,4000088,1.00571692266531,1.97232643093022,1.01315703525892,1.92974393837434,1.00184697320019,1.95345348156549,1.0131590201101,1.95057358885318
10000,0.8,1,1,21,21,4000088,1.00571692266531,1.97232643093022,0.997716870733736,2.08244741845999,0.968597837002228,1.96863504664699,1.04567129430274,1.97776849813924
10000,0.4,4,1,21,21,4000088,0.982398420346462,2.046201948614,0.962156094358588,2.11544797150479,1.0459285926987,1.65178368764291,0.959795823039784,2.12405664561265
10000,0.8,4,1,21,21,4000088,0.982398420346462,2.046201948614,0.934704283032306,2.23551014225374,1.10155441645537,1.38535027789843,0.943071696642048,2.11802463440425
10000,0.4,1,4,21,21,4000088,1.02166214110527,1.97916648011469,1.00904408567557,2.0337730663162,1.02406536913666,1.96909818920051,1.00577961819165,2.08224733720527
10000,0.8,1,4,21,21,4000088,1.02166214110527,1.97916648011469,1.02001769764787,1.46950038883097,1.00697106808137,1.96984513574248,1.02083670758005,2.02512855532269
10000,0.4,4,4,21,21,4000088,0.987996384997251,2.0289033456357,0.983960505105087,2.02968747535772,1.06955605949177,1.50563756628432,0.98453276243972,2.02599901153618
10000,0.8,4,4,21,21,4000088,0.987996384997251,2.0289033456357,0.956840685954529,2.13847952901197,1.08756825616359,1.3610885932197,0.996402673809108,1.81112841689669
10000,0.4,1,1,31,31,4000088,1.00571692266531,1.97232643093022,1.01315703525892,1.92974393837434,1.00488803259701,1.96259935312005,1.01301561963546,1.94149681448822
10000,0.8,1,1,31,31,4000088,1.00571692266531,1.97232643093022,0.997716870733736,2.08244741845999,0.984161903295414,2.00397020156334,1.0194858730941,2.05120695274939
10000,0.4,4,1,31,31,4000088,0.982398420346462,2.046201948614,0.962156094358588,2.11544797150479,1.04545616761504,1.65699954703701,0.961308124630229,2.11825643885882
10000,0.8,4,1,31,31,4000088,0.982398420346462,2.046201948614,0.934704283032306,2.23551014225374,1.10360462768786,1.38633625350592,0.944117459790037,2.13124831400966
10000,0.4,1,4,31,31,4000088,1.02166214110527,1.97916648011469,1.00904408567557,2.0337730663162,1.02207257513254,1.98310276501675,1.00759061463471,2.05881153829333
10000,0.8,1,4,31,31,4000088,1.02166214110527,1.97916648011469,1.02001769764787,1.46950038883097,1.02454866030275,1.99383826561917,1.00122694639421,2.07664374639816
10000,0.4,4,4,31,31,4000088,0.987996384997251,2.0289033456357,0.983960505105087,2.02968747535772,1.06803171530349,1.51418402750911,0.984932912839756,2.02307964915247
10000,0.8,4,4,31,31,4000088,0.987996384997251,2.0289033456357,0.956840685954529,2.13847952901197,1.08561133803751,1.3717149428584,0.991299880058822,1.8532648552251
10000,0.4,1,1,21,21,4000089,0.992047883902633,2.05973451476221,0.968438753270969,2.20284145041325,0.989647007309652,2.01412602254907,0.967523617562648,2.22161424125541
10000,0.8,1,1,21,21,4000089,0.992047883902633,2.05973451476221,0.9340773570716,2.89569887142392,0.9594252999643,1.97915481182642,0.992407963622038,2.12020633329808
10000,0.4,4,1,21,21,4000089,0.965824136254976,2.09736501172763,0.944093426562417,2.19821102447537,1.03831680773159,1.65107076525686,0.941287039468839,2.20813985236591
10000,0.8,4,1,21,21,4000089,0.965824136254976,2.09736501172763,0.891817538391248,2.69488673442935,1.08279423805389,1.41245102425882,0.937760365572414,2.34011661182583
10000,0.4,1,4,21,21,4000089,1.00562714860156,2.01425321679071,0.995597002347308,2.21918101543979,1.01905831754367,1.92408549724163,0.994152078903187,2.24898600509885
10000,0.8,1,4,21,21,4000089,1.00562714860156,2.01425321679071,1.0473846955358,0.929581476828996,0.992146416569143,1.93930662168237,1.04961714121685,1.93025907121716
10000,0.4,4,4,21,21,4000089,0.988351570108833,1.99953667409323,0.985706531267899,2.01888384590917,1.06439628376452,1.48013287019426,0.987526647439258,2.01134780737796
10000,0.8,4,4,21,21,4000089,0.988351570108833,1.99953667409323,1.01587101697013,1.67180463225121,1.07381915899802,1.35887034609349,1.03236910818666,1.53996961047828
10000,0.4,1,1,31,31,4000089,0.992047883902633,2.05973451476221,0.968438753270969,2.20284145041325,0.992082715719207,2.03083683797948,0.967895822186766,2.21113607129118
10000,0.8,1,1,31,31,4000089,0.992047883902633,2.05973451476221,0.9340773570716,2.89569887142392,0.973863503307073,2.02453220194721,0.972118572393406,2.2090300394782
10000,0.4,4,1,31,31,4000089,0.965824136254976,2.09736501172763,0.944093426562417,2.19821102447537,1.03520536868567,1.66819016416046,0.943296692986864,2.20055232270988
10000,0.8,4,1,31,31,4000089,0.965824136254976,2.09736501172763,0.891817538391248,2.69488673442935,1.08851316793061,1.40069857866572,0.929518020084095,2.41078283032989
10000,0.4,1,4,31,31,4000089,1.00562714860156,2.01425321679071,0.995597002347308,2.21918101543979,1.01549793746897,1.94705144205351,0.995733229373237,2.22824638608259
10000,0.8,1,4,31,31,4000089,1.00562714860156,2.01425321679071,1.0473846955358,0.929581476828996,1.00724278551503,1.97759791462939,1.0265425754033,1.99180270476025
10000,0.4,4,4,31,31,4000089,0.988351570108833,1.99953667409323,0.985706531267899,2.01888384590917,1.06272504595318,1.48865315329311,0.987440423703715,2.00981386516279
10000,0.8,4,4,31,31,4000089,0.988351570108833,1.99953667409323,1.01587101697013,1.67180463225121,1.06882392540135,1.37881001231437,1.03046381555361,1.55190087360461
10000,0.4,1,1,21,21,4000090,1.01099703500495,1.95721517679862,1.00950880666058,1.90174739132153,1.00392954986534,1.94770770526694,1.00835114485731,1.92463896134281
10000,0.8,1,1,21,21,4000090,1.01099703500495,1.95721517679862,1.05801122911177,1.15147569839752,0.998892000059311,1.86079398000636,1.05096946595547,1.82578386944362
10000,0.4,4,1,21,21,4000090,0.99996217543604,2.04763350351131,0.996199731464899,2.0709549750328,1.08935117454062,1.52579182749461,0.994899852966613,2.076858517584
10000,0.8,4,1,21,21,4000090,0.99996217543604,2.04763350351131,1.03944102812319,1.83717033206803,1.12347968593728,1.3302905372383,1.07041359394745,1.65043294062685
10000,0.4,1,4,21,21,4000090,1.04441791568382,1.86809817814491,1.02302980199725,2.01483324138381,1.04521459340833,1.85088929641304,1.02132629326569,2.04457100262818
10000,0.8,1,4,21,21,4000090,1.04441791568382,1.86809817814491,1.01130563584685,3.21159414682081,53.1054189231821,-773.006245293167,1.07533721444064,1.88800320322481
10000,0.4,4,4,21,21,4000090,1.00457016060912,1.98822279822957,1.0307636610271,1.80634496159528,1.08710199951164,1.43076275449786,1.03247435903776,1.79980428701586
10000,0.8,4,4,21,21,4000090,1.00457016060912,1.98822279822957,1.06550468283866,1.39865716713578,1.10391859338469,1.29012414778517,1.06351644778932,1.40654397450067
10000,0.4,1,1,31,31,4000090,1.01099703500495,1.95721517679862,1.00950880666058,1.90174739132153,1.00528908126206,1.9614539542741,1.00878731648004,1.91460809827059
10000,0.8,1,1,31,31,4000090,1.01099703500495,1.95721517679862,1.05801122911177,1.15147569839752,1.01016134084724,1.8928716491043,1.03646361588887,1.84314827754035
10000,0.4,4,1,31,31,4000090,0.99996217543604,2.04763350351131,0.996199731464899,2.0709549750328,1.08899557550435,1.53035463225899,0.995812491114459,2.07223607906444
10000,0.8,4,1,31,31,4000090,0.99996217543604,2.04763350351131,1.03944102812319,1.83717033206803,1.12472519830723,1.33310586702785,1.06366843017271,1.68495977424032
10000,0.4,1,4,31,31,4000090,1.04441791568382,1.86809817814491,1.02302980199725,2.01483324138381,1.04249897419613,1.87094308088016,1.02301580002789,2.02241154288797
10000,0.8,1,4,31,31,4000090,1.04441791568382,1.86809817814491,1.01130563584685,3.21159414682081,1.05746422310613,1.81179218503205,1.06201061181842,1.92698365455595
