"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,1,21,21,5000035,0.99596702614982,1.95452870852208,1.04214322795512,1.80424668955115,1.14007682316579,1.18712190311021,1.07367751244734,1.61388173779548
10000,0.4,1,4,21,21,5000035,0.986271458799403,1.98531322202953,0.962867116213581,2.19532127355344,0.98276449350572,1.992558620627,0.959556605577965,2.2390548313881
10000,0.8,1,4,21,21,5000035,0.986271458799403,1.98531322202953,0.965059270924407,2.48941248770543,0.947717223250796,1.99087085335387,1.02243870182368,1.98352869843024
10000,0.4,4,4,21,21,5000035,0.967473932177618,2.09308352341834,0.949987707064644,2.13012772301382,1.05492403507194,1.51973341099904,0.952077703328209,2.11891012892132
10000,0.8,4,4,21,21,5000035,0.967473932177618,2.09308352341834,1.01733137597458,1.61486372240131,1.08527626907008,1.31347638515743,1.02553974206882,1.53780197944062
10000,0.4,1,1,31,31,5000035,0.96911192028491,2.04118764402615,0.956788126053652,2.13532618812032,0.959712755375312,2.06605202262745,0.956766802991721,2.14397942809438
10000,0.8,1,1,31,31,5000035,0.96911192028491,2.04118764402615,0.967922996546741,2.18967021627585,0.942374206746508,2.06006618890994,0.999501674843196,2.09415631200753
10000,0.4,4,1,31,31,5000035,0.99596702614982,1.95452870852208,1.04198173595036,1.77447197750712,1.0788248804029,1.47592069080217,1.04222423981612,1.77457515614068
10000,0.8,4,1,31,31,5000035,0.99596702614982,1.95452870852208,1.04214322795512,1.80424668955115,1.14229953219785,1.18725445971418,1.06600166833958,1.65393409472956
10000,0.4,1,4,31,31,5000035,0.986271458799403,1.98531322202953,0.962867116213581,2.19532127355344,0.9800400685489,2.01542248563641,0.96127487455858,2.21812108980057
10000,0.8,1,4,31,31,5000035,0.986271458799403,1.98531322202953,0.965059270924407,2.48941248770543,0.969072742171527,2.05189185099314,0.991270209155996,2.10157002241392
10000,0.4,4,4,31,31,5000035,0.967473932177618,2.09308352341834,0.949987707064644,2.13012772301382,1.05351493000845,1.52711342432796,0.952118288677379,2.11755664629978
10000,0.8,4,4,31,31,5000035,0.967473932177618,2.09308352341834,1.01733137597458,1.61486372240131,1.08282012561095,1.32454565282438,1.02619645197166,1.53495153426069
10000,0.4,1,1,21,21,5000036,1.02685824277656,1.93153903990145,1.01020941389185,2.01790046772097,1.02504603677243,1.89498574412842,1.01040412256364,2.02833921871839
10000,0.8,1,1,21,21,5000036,1.02685824277656,1.93153903990145,1.0001067208812,2.68267937506198,1.01159415802386,1.81589884023981,1.08362312442261,1.88601209373593
10000,0.4,4,1,21,21,5000036,0.998665594765688,2.03649311925971,0.965003680286144,2.19566551082445,1.08237248157878,1.5651767877664,0.962642548570007,2.20346371992104
10000,0.8,4,1,21,21,5000036,0.998665594765688,2.03649311925971,0.942430182842409,2.2769034361808,1.13339266048224,1.32739838754256,0.951444805258619,2.1342834800717
10000,0.4,1,4,21,21,5000036,0.998844132773981,1.95383773414731,1.01595593966103,1.87956026837364,1.01000187584398,1.89158952494688,1.01074522330679,1.95485874406687
10000,0.8,1,4,21,21,5000036,0.998844132773981,1.95383773414731,0.925864897827007,4.50762999419459,NA,NA,2.09925403522693,3.10382913276354
10000,0.4,4,4,21,21,5000036,1.01823482945885,1.96421557372834,0.988533081132414,2.05433537096223,1.07915802177638,1.50874407664139,0.989913129020601,2.04553715645657
10000,0.8,4,4,21,21,5000036,1.01823482945885,1.96421557372834,0.901040637293577,2.56436969055542,1.09523841082515,1.38471336804229,0.965746226796008,1.99901089244114
10000,0.4,1,1,31,31,5000036,1.02685824277656,1.93153903990145,1.01020941389185,2.01790046772097,1.02617302055271,1.91594327677822,1.01043074796561,2.0229871548773
10000,0.8,1,1,31,31,5000036,1.02685824277656,1.93153903990145,1.0001067208812,2.68267937506198,1.02724067310263,1.86090540946601,1.05331509571201,2.00993024240288
10000,0.4,4,1,31,31,5000036,0.998665594765688,2.03649311925971,0.965003680286144,2.19566551082445,1.0808805921713,1.57454693382444,0.964092505662934,2.19792524949472
10000,0.8,4,1,31,31,5000036,0.998665594765688,2.03649311925971,0.942430182842409,2.2769034361808,1.12986474758216,1.34713937973888,0.950712071442579,2.15900640135278
10000,0.4,1,4,31,31,5000036,0.998844132773981,1.95383773414731,1.01595593966103,1.87956026837364,1.00461732142421,1.92437894058892,1.01285061523213,1.92872129498722
10000,0.8,1,4,31,31,5000036,0.998844132773981,1.95383773414731,0.925864897827007,4.50762999419459,NA,NA,1.02464072041346,2.11534889887849
10000,0.4,4,4,31,31,5000036,1.01823482945885,1.96421557372834,0.988533081132414,2.05433537096223,1.07629293562591,1.52297067312108,0.990047024998963,2.04415883620602
10000,0.8,4,4,31,31,5000036,1.01823482945885,1.96421557372834,0.901040637293577,2.56436969055542,1.09179986683496,1.39966215278945,0.956659572544921,2.08067923487202
10000,0.4,1,1,21,21,5000037,0.986808372608021,1.99044722678159,1.00398791426662,1.89399142998318,0.982902794069675,1.950718776078,1.00369228325082,1.9143008210413
10000,0.8,1,1,21,21,5000037,0.986808372608021,1.99044722678159,1.0303084877518,2.01298276139169,0.972191840729745,1.84938999514947,1.10310662988595,1.79222428474181
10000,0.4,4,1,21,21,5000037,1.00918572606042,1.92039377601786,1.00321537072091,1.98337597380023,1.08086515822794,1.4956246113435,1.00241780004829,1.98728058338391
10000,0.8,4,1,21,21,5000037,1.00918572606042,1.92039377601786,1.06193883855084,1.69847019974405,1.14021975010104,1.21837619236961,1.08296584976887,1.5688680639955
10000,0.4,1,4,21,21,5000037,0.981614259236774,2.00328345261049,0.988534897869472,1.97171585919358,0.989995650895066,1.93528774422547,0.983746748830023,2.03833746653972
10000,0.8,1,4,21,21,5000037,0.981614259236774,2.00328345261049,1.00571148036353,1.20846505781349,0.965370812382446,1.94074000741227,1.00323730560362,1.95506427214138
10000,0.4,4,4,21,21,5000037,0.991468174120993,2.01659934221149,0.980636068124365,2.08274643614161,1.08943900815307,1.43170623989905,0.980915403785021,2.07964395792078
10000,0.8,4,4,21,21,5000037,0.991468174120993,2.01659934221149,0.986890948924893,1.95585983285735,1.0811497625132,1.36664054356887,1.0208809547387,1.69193996290535
10000,0.4,1,1,31,31,5000037,0.986808372608021,1.99044722678159,1.00398791426662,1.89399142998318,0.983222430227193,1.97209849165709,1.00388806644082,1.906315996083
10000,0.8,1,1,31,31,5000037,0.986808372608021,1.99044722678159,1.0303084877518,2.01298276139169,0.985302998771943,1.88614222672186,1.07182672768811,1.87060215497245
10000,0.4,4,1,31,31,5000037,1.00918572606042,1.92039377601786,1.00321537072091,1.98337597380023,1.08058603112603,1.50050448229888,1.00303875372264,1.98400296071432
10000,0.8,4,1,31,31,5000037,1.00918572606042,1.92039377601786,1.06193883855084,1.69847019974405,1.14145497830935,1.22075080834522,1.07839223339745,1.59352104224952
10000,0.4,1,4,31,31,5000037,0.981614259236774,2.00328345261049,0.988534897869472,1.97171585919358,0.987404921534263,1.95684681041422,0.985725604385169,2.01219229565407
10000,0.8,1,4,31,31,5000037,0.981614259236774,2.00328345261049,1.00571148036353,1.20846505781349,0.980835874106146,1.96903917573626,0.98378537299616,2.00453929702623
10000,0.4,4,4,31,31,5000037,0.991468174120993,2.01659934221149,0.980636068124365,2.08274643614161,1.08651625356899,1.44464175118059,0.981654791192425,2.0755724019216
10000,0.8,4,4,31,31,5000037,0.991468174120993,2.01659934221149,0.986890948924893,1.95585983285735,1.07828641951389,1.37973940930826,1.01587929961108,1.72641611396253
10000,0.4,1,1,21,21,5000038,1.01897162667709,1.97917972597662,1.01786434462657,1.97097822659913,1.01531747152414,1.90955060383116,1.0171824579069,1.98735540455307
10000,0.8,1,1,21,21,5000038,1.01897162667709,1.97917972597662,1.03818032656031,1.91526706550874,0.982835876733565,1.84331837548487,1.09678576640744,1.7793414666358
10000,0.4,4,1,21,21,5000038,0.950839628333305,2.16152827688804,0.957660287780721,2.15130112951995,1.03138219235741,1.6974390945243,0.955011118012928,2.16066633155908
10000,0.8,4,1,21,21,5000038,0.950839628333305,2.16152827688804,0.91158974563693,2.41492814659226,1.07974068039087,1.46403884659119,0.914797213625082,2.3043835137729
10000,0.4,1,4,21,21,5000038,1.00264705115951,1.94897865172297,0.983151242690487,2.08087450746865,1.00245385880779,1.90324291567252,0.978491420840386,2.1403890370685
10000,0.8,1,4,21,21,5000038,1.00264705115951,1.94897865172297,0.956158615732034,1.74283582699709,0.953548324429467,1.92243493417887,0.949817414819072,1.9781090628989
10000,0.4,4,4,21,21,5000038,0.995726015626334,2.05581058239823,1.02719533305319,1.93228594221235,1.09575210439639,1.46997064986898,1.02709003415486,1.93256669255154
10000,0.8,4,4,21,21,5000038,0.995726015626334,2.05581058239823,1.00373671243469,2.30174356476734,1.13533996580691,1.25796284323857,1.07281085673116,1.76755727457271
10000,0.4,1,1,31,31,5000038,1.01897162667709,1.97917972597662,1.01786434462657,1.97097822659913,1.01893534944318,1.93012118194816,1.01716512353611,1.98235240549039
10000,0.8,1,1,31,31,5000038,1.01897162667709,1.97917972597662,1.03818032656031,1.91526706550874,1.00332643421472,1.9009666167336,1.06645092524738,1.88712940650222
10000,0.4,4,1,31,31,5000038,0.950839628333305,2.16152827688804,0.957660287780721,2.15130112951995,1.02932193628792,1.70868765761466,0.956927724895942,2.15359926401783
10000,0.8,4,1,31,31,5000038,0.950839628333305,2.16152827688804,0.91158974563693,2.41492814659226,1.07901155807623,1.47518693104487,0.919626854668855,2.30674452511152
10000,0.4,1,4,31,31,5000038,1.00264705115951,1.94897865172297,0.983151242690487,2.08087450746865,0.999140468000769,1.92556098498976,0.98115696034199,2.11202508893149
10000,0.8,1,4,31,31,5000038,1.00264705115951,1.94897865172297,0.956158615732034,1.74283582699709,0.979395820809766,1.98474522700763,0.925954934100424,2.11064576079103
10000,0.4,4,4,31,31,5000038,0.995726015626334,2.05581058239823,1.02719533305319,1.93228594221235,1.09452772397339,1.47782429928426,1.02765351140234,1.92903593882505
10000,0.8,4,4,31,31,5000038,0.995726015626334,2.05581058239823,1.00373671243469,2.30174356476734,1.13316873529764,1.26879784690498,1.06154867259074,1.8516403348722
10000,0.4,1,1,21,21,5000039,0.990380735884592,1.9764643715893,0.965253772441419,2.09809960358358,0.979909116916136,1.98804106977338,0.964901232399207,2.11383849592424
10000,0.8,1,1,21,21,5000039,0.990380735884592,1.9764643715893,0.968146765119678,1.38322345269681,0.942505265383768,1.9860432029139,0.95022451306882,1.99558357475194
10000,0.4,4,1,21,21,5000039,0.978196270188626,2.07869858947939,0.94144790631967,2.23984218658231,1.03957189094386,1.70628269126668,0.938921518190186,2.24829046579581
10000,0.8,4,1,21,21,5000039,0.978196270188626,2.07869858947939,0.952804326916162,1.99516155052456,1.09061745488314,1.46233322885283,0.937608954957028,2.01662557190668
10000,0.4,1,4,21,21,5000039,0.981927883895597,2.07415510993895,1.01467433248296,1.81227796231777,0.985054354948702,2.0559357200828,1.0046037969109,1.93463952446131
10000,0.8,1,4,21,21,5000039,0.981927883895597,2.07415510993895,0.982734757390957,2.53031729949567,0.961201128171137,2.06134470035479,1.0338075957118,2.07288243292466
10000,0.4,4,4,21,21,5000039,1.01206592929522,1.93566550486969,1.03456153067263,1.84235947049319,1.09164664077596,1.44088015180608,1.03576328921586,1.83733766547767
10000,0.8,4,4,21,21,5000039,1.01206592929522,1.93566550486969,1.00716478765612,2.12095256349383,1.12512185675992,1.25200600585396,1.06400348370851,1.67608029685493
10000,0.4,1,1,31,31,5000039,0.990380735884592,1.9764643715893,0.965253772441419,2.09809960358358,0.982370190161902,2.0048335636876,0.965074226838931,2.10603486258497
10000,0.8,1,1,31,31,5000039,0.990380735884592,1.9764643715893,0.968146765119678,1.38322345269681,0.961808518508927,2.01106691564246,0.93235063541815,2.04155800971834
10000,0.4,4,1,31,31,5000039,0.978196270188626,2.07869858947939,0.94144790631967,2.23984218658231,1.03906165642442,1.71139155081543,0.940629767185117,2.24204220315063
10000,0.8,4,1,31,31,5000039,0.978196270188626,2.07869858947939,0.952804326916162,1.99516155052456,1.09319288031297,1.46203627492447,0.94484219586335,1.99511943604799
10000,0.4,1,4,31,31,5000039,0.981927883895597,2.07415510993895,1.01467433248296,1.81227796231777,0.983538592916236,2.07285884433526,1.0073086915376,1.90118909938871
10000,0.8,1,4,31,31,5000039,0.981927883895597,2.07415510993895,0.982734757390957,2.53031729949567,0.98002561786351,2.09023352532365,1.00662449233131,2.15666710018846
10000,0.4,4,4,31,31,5000039,1.01206592929522,1.93566550486969,1.03456153067263,1.84235947049319,1.09016162996765,1.44939380151195,1.03575004189099,1.83597137895482
10000,0.8,4,4,31,31,5000039,1.01206592929522,1.93566550486969,1.00716478765612,2.12095256349383,1.126130735944,1.25191279490436,1.0555455226713,1.74005608580569
10000,0.4,1,1,21,21,5000040,1.03155202425883,1.9439652857466,1.03758893394765,1.9620585828317,1.04436929626912,1.86699858993587,1.03786658883588,1.97057585836737
10000,0.8,1,1,21,21,5000040,1.03155202425883,1.9439652857466,1.00301978873375,2.38820743403889,1.03152945145902,1.83170206224242,1.02775105459499,1.99299488802949
10000,0.4,4,1,21,21,5000040,1.00314934986523,2.03045797096312,1.03024641778256,1.93300737913761,1.10201016027984,1.5007354535369,1.02975396579346,1.93576015387976
10000,0.8,4,1,21,21,5000040,1.00314934986523,2.03045797096312,1.0544366370621,1.81171487476822,1.18962550394959,1.12994283446104,1.06475467293764,1.69864690479535
10000,0.4,1,4,21,21,5000040,0.997100891651453,2.10449909045134,0.971925543558408,2.31723350803655,0.996951966198611,2.09983368267071,0.972410658599923,2.32406471689215
10000,0.8,1,4,21,21,5000040,0.997100891651453,2.10449909045134,0.946104794782621,2.53659098282656,0.992638934465971,2.08107617493329,0.949505015720288,2.22522431031025
10000,0.4,4,4,21,21,5000040,1.01143344047636,1.97199096338396,1.01975703914149,1.97407773837017,1.11929534778051,1.35349630654979,1.02180191251808,1.96273319920154
10000,0.8,4,4,21,21,5000040,1.01143344047636,1.97199096338396,1.01508283075045,1.93916077284712,1.11232906007113,1.29203623326545,1.058474445393,1.59886168576477
10000,0.4,1,1,31,31,5000040,1.03155202425883,1.9439652857466,1.03758893394765,1.9620585828317,1.04563318828053,1.87265910789518,1.03774595666584,1.96550646737095
10000,0.8,1,1,31,31,5000040,1.03155202425883,1.9439652857466,1.00301978873375,2.38820743403889,1.04038478075203,1.85346405741113,1.01726366657003,2.03499630348859
10000,0.4,4,1,31,31,5000040,1.00314934986523,2.03045797096312,1.03024641778256,1.93300737913761,1.10351206760407,1.49898927309796,1.03019392251933,1.93316765274373
10000,0.8,4,1,31,31,5000040,1.00314934986523,2.03045797096312,1.0544366370621,1.81171487476822,1.19168482913057,1.1297803419801,1.06448450851802,1.71369877743469
10000,0.4,1,4,31,31,5000040,0.997100891651453,2.10449909045134,0.971925543558408,2.31723350803655,0.995921566688355,2.11184455673828,0.972967561860041,2.31284765103816
10000,0.8,1,4,31,31,5000040,0.997100891651453,2.10449909045134,0.946104794782621,2.53659098282656,0.998312928211479,2.09145078822499,0.948033751348655,2.20717263377574
10000,0.4,4,4,31,31,5000040,1.01143344047636,1.97199096338396,1.01975703914149,1.97407773837017,1.1159849874185,1.36782522649598,1.02179784520629,1.9619050970928
10000,0.8,4,4,31,31,5000040,1.01143344047636,1.97199096338396,1.01508283075045,1.93916077284712,1.11382141016365,1.29136051058149,1.05232135269867,1.643726773247
10000,0.4,1,1,21,21,5000041,1.0031720423247,1.97922849986352,1.00337429154749,1.9527962354177,1.00115371163459,1.96071115698997,1.00257180121085,1.97337910192534
10000,0.8,1,1,21,21,5000041,1.0031720423247,1.97922849986352,1.00225919332382,2.37561719378002,0.98645133560699,1.90678159963739,1.0593640061183,1.95489289326352
10000,0.4,4,1,21,21,5000041,0.978821285301775,2.07129393884908,0.960473476384486,2.14852190936106,1.04755985195982,1.65864005747546,0.959078022227312,2.15361153851561
10000,0.8,4,1,21,21,5000041,0.978821285301775,2.07129393884908,0.961274565464741,2.23851060840395,1.10746338581092,1.38678645715538,0.993183308394228,2.01720987095738
10000,0.4,1,4,21,21,5000041,0.993198362756148,2.03017767136803,0.98853450845596,2.12804145173945,0.999198725123186,1.98880139698964,0.984800429798327,2.18101229367587
10000,0.8,1,4,21,21,5000041,0.993198362756148,2.03017767136803,0.96535739439769,3.08070373419679,0.990284195799199,1.97789834409894,1.06885240994483,-0.0219373179747453
10000,0.4,4,4,21,21,5000041,1.00257487924063,1.95216867135589,0.977948627246377,2.10448926574625,1.0985973625926,1.38729936443204,0.978110964278307,2.10040152109808
10000,0.8,4,4,21,21,5000041,1.00257487924063,1.95216867135589,0.973203360509703,2.29073885577014,1.12105119405648,1.24040500696517,1.04089474707422,1.76081451901223
10000,0.4,1,1,31,31,5000041,1.0031720423247,1.97922849986352,1.00337429154749,1.9527962354177,1.00192787939678,1.97706664604344,1.00285648254369,1.96367227509468
10000,0.8,1,1,31,31,5000041,1.0031720423247,1.97922849986352,1.00225919332382,2.37561719378002,0.996273727647432,1.94034237334798,1.03831523420156,2.01769861558413
10000,0.4,4,1,31,31,5000041,0.978821285301775,2.07129393884908,0.960473476384486,2.14852190936106,1.04646557381328,1.66639856074004,0.960070942533532,2.14954533183832
10000,0.8,4,1,31,31,5000041,0.978821285301775,2.07129393884908,0.961274565464741,2.23851060840395,1.10840528889224,1.39161365064302,0.983991886969597,2.07192962317037
10000,0.4,1,4,31,31,5000041,0.993198362756148,2.03017767136803,0.98853450845596,2.12804145173945,0.996855739661976,2.00791084917556,0.987012993841886,2.1524911302905
10000,0.8,1,4,31,31,5000041,0.993198362756148,2.03017767136803,0.96535739439769,3.08070373419679,0.998674723024067,2.0013898793358,1.0012839774503,2.09425376047687
