"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,4,21,21,6000011,0.975232265800315,2.06173983345413,1.00274899259037,1.80029771087416,1.10049717941478,1.29267711365381,1.02693865285545,1.5951808448571
10000,0.4,1,1,31,31,6000011,1.00856478409424,1.98531796844375,1.00443704650739,2.0141344589889,0.999757398665167,2.01390349767967,1.0043872895299,2.0222847726506
10000,0.8,1,1,31,31,6000011,1.00856478409424,1.98531796844375,1.01878983932462,2.54982061854541,1.00005778053787,1.93052198414241,1.07562326073316,1.99333453777098
10000,0.4,4,1,31,31,6000011,0.964831944940036,2.09394482083572,0.936466980047722,2.24313683933764,1.02183387314626,1.71647209026489,0.936093286540248,2.24436000742555
10000,0.8,4,1,31,31,6000011,0.964831944940036,2.09394482083572,0.945777774953272,2.15100955165381,1.06925651048065,1.47734227296381,0.962687941310589,2.02481753197481
10000,0.4,1,4,31,31,6000011,0.985845108874989,1.98934791247826,0.986532389315173,2.05369542423452,0.98665018562673,1.99018963817618,0.984591111007818,2.08491871020632
10000,0.8,1,4,31,31,6000011,0.985845108874989,1.98934791247826,1.02201431244652,1.23016081288689,0.984382886632576,1.97522888167815,1.00989480164871,1.98793886184976
10000,0.4,4,4,31,31,6000011,0.975232265800315,2.06173983345413,1.00224453798656,1.89036017258976,1.07565075178622,1.46647702944222,1.00315545580892,1.88433371455834
10000,0.8,4,4,31,31,6000011,0.975232265800315,2.06173983345413,1.00274899259037,1.80029771087416,1.09756017015062,1.30448881129926,1.02419262643971,1.61821255689951
10000,0.4,1,1,21,21,6000012,0.999058585437166,2.019170141505,0.992462534525854,2.07315700067304,0.996711151058836,1.98133025028616,0.992479971653575,2.08980740959588
10000,0.8,1,1,21,21,6000012,0.999058585437166,2.019170141505,1.00386477100449,1.86113731145427,0.970105410245266,1.96601453242426,1.03764903641643,1.95318652267333
10000,0.4,4,1,21,21,6000012,0.993618841838612,2.03934518247822,1.00119086939658,1.99297901835815,1.06532032954913,1.61314954410925,0.999303100419537,2.00049876090795
10000,0.8,4,1,21,21,6000012,0.993618841838612,2.03934518247822,1.00173504087726,1.99412027296846,1.14134635732377,1.29200441398373,1.00672605418173,1.91775668755178
10000,0.4,1,4,21,21,6000012,0.997027050894996,2.00128401259393,1.00505732541499,1.94619412517799,1.00226035752121,1.96922748022303,0.998903002758694,2.02500728337121
10000,0.8,1,4,21,21,6000012,0.997027050894996,2.00128401259393,1.02494081206641,0.903114171040928,0.975852035443524,2.00332402664706,1.00311017998581,2.00437977959447
10000,0.4,4,4,21,21,6000012,0.985526562871645,2.10210468873459,0.974096675043222,2.10381895675204,1.06323077325642,1.58149707264622,0.974286415528632,2.10037231652335
10000,0.8,4,4,21,21,6000012,0.985526562871645,2.10210468873459,0.948794667683988,2.24584252690553,1.08051623595217,1.44301431306153,0.990251024135923,1.89315774570021
10000,0.4,1,1,31,31,6000012,0.999058585437166,2.019170141505,0.992462534525854,2.07315700067304,0.996409594426025,2.00552443749464,0.99262516080316,2.08093998628066
10000,0.8,1,1,31,31,6000012,0.999058585437166,2.019170141505,1.00386477100449,1.86113731145427,0.982071243071997,2.01254433018038,1.01413460290526,2.01324064811389
10000,0.4,4,1,31,31,6000012,0.993618841838612,2.03934518247822,1.00119086939658,1.99297901835815,1.06400257491335,1.62167590692547,1.00066377333232,1.99488718151869
10000,0.8,4,1,31,31,6000012,0.993618841838612,2.03934518247822,1.00173504087726,1.99412027296846,1.13965310492179,1.30457508117146,1.00793344920431,1.9240199147303
10000,0.4,1,4,31,31,6000012,0.997027050894996,2.00128401259393,1.00505732541499,1.94619412517799,0.999140279024519,1.99135132543711,1.00172094694665,1.99066652657802
10000,0.8,1,4,31,31,6000012,0.997027050894996,2.00128401259393,1.02494081206641,0.903114171040928,17.7542338936165,-234.742438619024,0.987126200429044,2.03278764472039
10000,0.4,4,4,31,31,6000012,0.985526562871645,2.10210468873459,0.974096675043222,2.10381895675204,1.06073295404317,1.59308734703531,0.974932202586534,2.09700724127063
10000,0.8,4,4,31,31,6000012,0.985526562871645,2.10210468873459,0.948794667683988,2.24584252690553,1.07731857006329,1.45783904947661,0.985885244784604,1.93454563311948
10000,0.4,1,1,21,21,6000013,0.990448736245561,2.02279995826898,1.00727164857148,1.99712579034985,0.990514771079969,1.98723627093766,1.00733534408753,2.01493422923231
10000,0.8,1,1,21,21,6000013,0.990448736245561,2.02279995826898,0.990674953488621,2.18636406265466,0.968930709424146,1.97153683206786,1.03706377978205,1.99053920937322
10000,0.4,4,1,21,21,6000013,0.976491661962092,2.08298428094805,0.972228907476708,2.12988967382241,1.05368969091505,1.63268068729137,0.970975427989188,2.13470883469368
10000,0.8,4,1,21,21,6000013,0.976491661962092,2.08298428094805,0.957344478417858,2.25589614772592,1.09194396587422,1.4424726458026,0.985235734864433,2.06163888129427
10000,0.4,1,4,21,21,6000013,0.977259639538439,2.06100133989341,0.993115290375815,2.00252116980192,0.99247214106043,1.98278777033723,0.987664315117969,2.07702749421475
10000,0.8,1,4,21,21,6000013,0.977259639538439,2.06100133989341,0.999024884124572,2.01788538021413,0.974118625128851,2.02631915704603,1.02823456192451,2.05760323478515
10000,0.4,4,4,21,21,6000013,0.995769555563569,2.00209708792929,0.986789568484939,2.02951562602491,1.07680253171018,1.48708409302209,0.987473390058979,2.02388116102496
10000,0.8,4,4,21,21,6000013,0.995769555563569,2.00209708792929,0.990438827744322,1.90967552624842,1.10886447660252,1.30174523304427,1.01306042771029,1.69043616446867
10000,0.4,1,1,31,31,6000013,0.990448736245561,2.02279995826898,1.00727164857148,1.99712579034985,0.991217845262095,2.0033879204612,1.007346091647,2.00732491655372
10000,0.8,1,1,31,31,6000013,0.990448736245561,2.02279995826898,0.990674953488621,2.18636406265466,0.981436582291691,2.00729562454551,1.01178046556432,2.0609494381799
10000,0.4,4,1,31,31,6000013,0.976491661962092,2.08298428094805,0.972228907476708,2.12988967382241,1.05267218077171,1.64087519609521,0.971846117959105,2.1310371753284
10000,0.8,4,1,31,31,6000013,0.976491661962092,2.08298428094805,0.957344478417858,2.25589614772592,1.09563704612634,1.43706953506278,0.976844180654213,2.11072691647879
10000,0.4,1,4,31,31,6000013,0.977259639538439,2.06100133989341,0.993115290375815,2.00252116980192,0.99076879389708,1.99817991426238,0.989928732673253,2.04658083173661
10000,0.8,1,4,31,31,6000013,0.977259639538439,2.06100133989341,0.999024884124572,2.01788538021413,0.986659686077263,2.04932216150975,1.00798482031149,2.10316005147319
10000,0.4,4,4,31,31,6000013,0.995769555563569,2.00209708792929,0.986789568484939,2.02951562602491,1.07649309024547,1.49073482348325,0.987674304394552,2.02245743376761
10000,0.8,4,4,31,31,6000013,0.995769555563569,2.00209708792929,0.990438827744322,1.90967552624842,1.10157716998511,1.33067850795078,1.01084458679179,1.71655208094349
10000,0.4,1,1,21,21,6000014,1.0014035582007,1.97473698324192,1.00799980868636,2.00255079354256,0.99841323809825,1.93778754783861,1.00819849943653,2.01687186297356
10000,0.8,1,1,21,21,6000014,1.0014035582007,1.97473698324192,1.00582735201253,1.69424172385925,0.956398780385373,1.93057584933678,1.03854889076555,1.91086205979554
10000,0.4,4,1,21,21,6000014,0.996103431541708,1.93078098894191,0.990410396426243,1.98327213533792,1.07208460573038,1.49591491325679,0.989308789853126,1.98829798276492
10000,0.8,4,1,21,21,6000014,0.996103431541708,1.93078098894191,0.991916406407271,1.69711284475294,1.08235806043947,1.39567485105757,0.981512171666043,1.72806070033992
10000,0.4,1,4,21,21,6000014,0.993133751396906,2.01435265534738,1.00927346583572,1.9605426864638,1.0049954049438,1.94582084553318,1.00397268388643,2.03828306494355
10000,0.8,1,4,21,21,6000014,0.993133751396906,2.01435265534738,1.03014868169622,2.00427904017819,0.979069293750031,1.9155444666839,1.09454458683277,1.86778480654219
10000,0.4,4,4,21,21,6000014,1.01649193174342,1.89212792591296,1.02900898719501,1.8450447097834,1.10814634243589,1.34722694912182,1.02906819652856,1.84484691139059
10000,0.8,4,4,21,21,6000014,1.01649193174342,1.89212792591296,0.982005268626294,2.01176205728507,1.10993421174054,1.25794468944116,1.02067199904451,1.68392490231472
10000,0.4,1,1,31,31,6000014,1.0014035582007,1.97473698324192,1.00799980868636,2.00255079354256,1.0001419667018,1.96222078592401,1.00801113042734,2.01185336817498
10000,0.8,1,1,31,31,6000014,1.0014035582007,1.97473698324192,1.00582735201253,1.69424172385925,0.971926270758197,1.98903185566875,1.0135210161142,1.99124902388527
10000,0.4,4,1,31,31,6000014,0.996103431541708,1.93078098894191,0.990410396426243,1.98327213533792,1.07037904185409,1.50476516408494,0.990130014278407,1.98424795732173
10000,0.8,4,1,31,31,6000014,0.996103431541708,1.93078098894191,0.991916406407271,1.69711284475294,1.08389517081445,1.39892552257209,0.984470062311474,1.7170832365222
10000,0.4,1,4,31,31,6000014,0.993133751396906,2.01435265534738,1.00927346583572,1.9605426864638,1.00175426638514,1.9698354267245,1.00614857241407,2.00996987044354
10000,0.8,1,4,31,31,6000014,0.993133751396906,2.01435265534738,1.03014868169622,2.00427904017819,0.996325122576392,1.97523020419692,1.06189950420214,1.97375989388785
10000,0.4,4,4,31,31,6000014,1.01649193174342,1.89212792591296,1.02900898719501,1.8450447097834,1.10786904573498,1.3506717818841,1.02968741394135,1.84058300242177
10000,0.8,4,4,31,31,6000014,1.01649193174342,1.89212792591296,0.982005268626294,2.01176205728507,1.1050730323944,1.27730270049003,1.01656617636718,1.72032851303501
10000,0.4,1,1,21,21,6000015,1.01289301538545,1.98312461390817,1.01204608377781,2.02418285699899,1.00836996317449,1.97656163164201,1.01179649880693,2.04056779775912
10000,0.8,1,1,21,21,6000015,1.01289301538545,1.98312461390817,0.992550197489937,2.44098734351701,0.97988199511108,1.96754869333362,1.06168287935547,1.98987068636434
10000,0.4,4,1,21,21,6000015,0.993483865288884,2.03469704254091,0.9781783314268,2.10083662751587,1.07282561811635,1.5847730116186,0.976550450254668,2.10686297627234
10000,0.8,4,1,21,21,6000015,0.993483865288884,2.03469704254091,1.02360279010569,1.97151138904894,1.15290640545885,1.24003416873159,1.05351253990688,1.77203114336182
10000,0.4,1,4,21,21,6000015,0.987252381352372,2.06194735723203,1.00763335170997,1.99875129090783,0.999148795011987,1.99198565114153,1.00292704987855,2.06270372347393
10000,0.8,1,4,21,21,6000015,0.987252381352372,2.06194735723203,0.986676721682796,2.82552569282416,0.977043012163883,2.03132460234026,1.04877536788631,2.05306610472057
10000,0.4,4,4,21,21,6000015,1.01745413831919,1.95401980488757,0.992385237252056,2.12345504530115,1.11531533575989,1.38687546607338,0.993369439643811,2.11448026372239
10000,0.8,4,4,21,21,6000015,1.01745413831919,1.95401980488757,0.995073684474211,1.92301012615653,1.10608119663183,1.34120079078131,1.0187360375863,1.71066918656064
10000,0.4,1,1,31,31,6000015,1.01289301538545,1.98312461390817,1.01204608377781,2.02418285699899,1.00831994926391,1.99967456525894,1.01195617347883,2.0329483622185
10000,0.8,1,1,31,31,6000015,1.01289301538545,1.98312461390817,0.992550197489937,2.44098734351701,0.992067941386371,2.00590942016426,1.03345737623162,2.07655984428335
10000,0.4,4,1,31,31,6000015,0.993483865288884,2.03469704254091,0.9781783314268,2.10083662751587,1.07269606150054,1.58962656821077,0.977538773738429,2.1027179063671
10000,0.8,4,1,31,31,6000015,0.993483865288884,2.03469704254091,1.02360279010569,1.97151138904894,1.15117793504834,1.25409675997359,1.04533823652913,1.81856250503987
10000,0.4,1,4,31,31,6000015,0.987252381352372,2.06194735723203,1.00763335170997,1.99875129090783,0.996149696412316,2.01287987761272,1.00469112789189,2.04011286071931
10000,0.8,1,4,31,31,6000015,0.987252381352372,2.06194735723203,0.986676721682796,2.82552569282416,0.990098879962461,2.05555799770976,1.02719653209211,2.10998506013733
10000,0.4,4,4,31,31,6000015,1.01745413831919,1.95401980488757,0.992385237252056,2.12345504530115,1.11556890665113,1.38786455587054,0.993799790939006,2.11257505986953
10000,0.8,4,4,31,31,6000015,1.01745413831919,1.95401980488757,0.995073684474211,1.92301012615653,1.10064200711716,1.36283227720855,1.01713387602405,1.7307833732657
10000,0.4,1,1,21,21,6000016,0.967853587496248,2.09165570823207,0.943695334963031,2.14275182958811,0.9460246477987,2.11887865163136,0.942824083615293,2.1617307283166
10000,0.8,1,1,21,21,6000016,0.967853587496248,2.09165570823207,0.93514836532516,1.95001886710299,0.919991022992919,1.99384013787478,0.94760389387739,2.05788803083684
10000,0.4,4,1,21,21,6000016,0.991453360873069,2.0271429683296,0.977978133754409,2.09246408880528,1.08005085616704,1.51211186719609,0.975428087953155,2.10173703082783
10000,0.8,4,1,21,21,6000016,0.991453360873069,2.0271429683296,0.978322617892171,2.07259714824517,1.13147154216099,1.25411973014616,1.01169960832355,1.83302608072781
10000,0.4,1,4,21,21,6000016,0.995579431459872,2.03652128315854,0.996894686576459,2.08848262063898,1.00862704105425,1.97921936303604,0.992269438153783,2.14989347033344
10000,0.8,1,4,21,21,6000016,0.995579431459872,2.03652128315854,1.02313726258005,1.50489812037529,0.962733239122913,1.96806038892723,1.06078052227419,1.93887466353229
10000,0.4,4,4,21,21,6000016,0.950219746081591,2.09949402723507,0.926653521558733,2.20679486022891,1.0545111444589,1.45616428364511,0.928425720974814,2.19647969426402
10000,0.8,4,4,21,21,6000016,0.950219746081591,2.09949402723507,0.833476295111299,2.93032461562081,1.07638404697382,1.28877161580407,0.950376856784997,2.02182518760987
10000,0.4,1,1,31,31,6000016,0.967853587496248,2.09165570823207,0.943695334963031,2.14275182958811,0.949976375452698,2.14324349111392,0.942934021117381,2.15556938641663
10000,0.8,1,1,31,31,6000016,0.967853587496248,2.09165570823207,0.93514836532516,1.95001886710299,0.941923453817206,2.052858136085,0.924882755938446,2.16493563746314
10000,0.4,4,1,31,31,6000016,0.991453360873069,2.0271429683296,0.977978133754409,2.09246408880528,1.07990611777713,1.51603633340407,0.977314553273663,2.09447867532002
10000,0.8,4,1,31,31,6000016,0.991453360873069,2.0271429683296,0.978322617892171,2.07259714824517,1.13513373588281,1.2507478128611,1.004033422065,1.88174415434414
10000,0.4,1,4,31,31,6000016,0.995579431459872,2.03652128315854,0.996894686576459,2.08848262063898,1.00494078583623,2.0027757353472,0.994264460705996,2.12662122468726
10000,0.8,1,4,31,31,6000016,0.995579431459872,2.03652128315854,1.02313726258005,1.50489812037529,0.98520353570439,2.04396333204591,1.02896817589478,2.05716450713798
10000,0.4,4,4,31,31,6000016,0.950219746081591,2.09949402723507,0.926653521558733,2.20679486022891,1.05480979649816,1.45719751065732,0.928301783944718,2.19576523307259
10000,0.8,4,4,31,31,6000016,0.950219746081591,2.09949402723507,0.833476295111299,2.93032461562081,1.07558538686732,1.29476906308495,0.931858242464451,2.16060733872879
10000,0.4,1,1,21,21,6000017,1.00866680071188,1.9716727371604,1.00661552812528,1.99855378185873,1.00452334341142,1.97848699400707,1.00638871645652,2.01430060392644
10000,0.8,1,1,21,21,6000017,1.00866680071188,1.9716727371604,1.02339883357906,1.73554935415409,0.981878584559875,1.96395442649066,1.05292113190309,1.94461193301944
10000,0.4,4,1,21,21,6000017,1.00407741278129,2.02033730553739,1.01880282925603,1.95505132711865,1.10468210125574,1.46242351609369,1.01806336824675,1.95895864544512
10000,0.8,4,1,21,21,6000017,1.00407741278129,2.02033730553739,1.07599089601601,1.61226663668211,1.15851025296877,1.20037037936456,1.08631716549359,1.53500643850013
10000,0.4,1,4,21,21,6000017,1.01998942783454,1.96127471551028,0.992372006684093,2.13636545916927,1.0105476114377,2.00583821645885,0.98912247127362,2.18025980550679
10000,0.8,1,4,21,21,6000017,1.01998942783454,1.96127471551028,0.981526978238886,2.68056234325373,0.998675053843469,2.00129987431028,1.01651529347547,2.0652295605792
10000,0.4,4,4,21,21,6000017,0.987645729355969,2.06246147068648,1.00094182583748,1.9332763100005,1.08803374301852,1.4355507352876,1.00260204899331,1.92443059319497
10000,0.8,4,4,21,21,6000017,0.987645729355969,2.06246147068648,1.03259740274842,1.68300760336703,1.13259548674865,1.19792757296791,1.05300835885165,1.49242413589362
10000,0.4,1,1,31,31,6000017,1.00866680071188,1.9716727371604,1.00661552812528,1.99855378185873,1.00624330587459,1.99055553000643,1.00648616938178,2.00734858651572
10000,0.8,1,1,31,31,6000017,1.00866680071188,1.9716727371604,1.02339883357906,1.73554935415409,0.99454331724021,1.99866438614462,1.02892609593139,1.99617287567266
10000,0.4,4,1,31,31,6000017,1.00407741278129,2.02033730553739,1.01880282925603,1.95505132711865,1.10439290880343,1.46724686738433,1.01878920714323,1.95513309630921
10000,0.8,4,1,31,31,6000017,1.00407741278129,2.02033730553739,1.07599089601601,1.61226663668211,1.1582721016061,1.21028015560243,1.08542777112906,1.54215166056224
10000,0.4,1,4,31,31,6000017,1.01998942783454,1.96127471551028,0.992372006684093,2.13636545916927,1.00922085926372,2.02134724543026,0.991045196476656,2.15554969279125
10000,0.8,1,4,31,31,6000017,1.01998942783454,1.96127471551028,0.981526978238886,2.68056234325373,1.0125466781358,2.01750491562064,1.00150271037437,2.10590631151923
10000,0.4,4,4,31,31,6000017,0.987645729355969,2.06246147068648,1.00094182583748,1.9332763100005,1.08716139049335,1.44118563996062,1.00267040752725,1.92287024933014
10000,0.8,4,4,31,31,6000017,0.987645729355969,2.06246147068648,1.03259740274842,1.68300760336703,1.12460710452729,1.22729973976227,1.0526825190247,1.50200587955117
