"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000037,0.993758508206055,0.205304430293229,-2.37688451461651,0.99533854053778,0.177272640121301,-2.30641694883949,1.00035332744234,0.183409858440636,-2.36294270063781,0.99490204052345,0.179896838597063,-2.30642301581586
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000037,0.993758508206055,0.205304430293229,-2.37688451461592,0.996511112073322,0.184927919748695,-2.36535221757668,0.995858344646966,0.188092513908047,-2.37919627298221,0.996429466149494,0.186484107958826,-2.36529471597568
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000037,0.993758508206055,0.205304430293229,-2.37688451461651,0.99533854053778,0.177272640121301,-2.30641694883949,1.00291795944307,0.16013254755298,-2.36651845584073,0.996804858823378,0.163385311161085,-2.30638239995308
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000038,1.00142775789663,0.203631162984756,-2.39790855559826,1.0079521294013,0.186023110982776,-2.39225774142027,1.00183403018243,0.200079995794489,-2.39841311444613,1.00745847808062,0.18979420312969,-2.39212699855492
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000038,1.00142775789663,0.203631162984756,-2.39790855559832,1.00349361124608,0.195747809714579,-2.40460455790495,1.00057001222675,0.199777167136698,-2.40179367626034,1.00305033291263,0.207746063690921,-2.40491661424465
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000038,1.00142775789663,0.203631162984756,-2.39790855559826,1.0079521294013,0.186023110982776,-2.39225774142027,1.00333141464311,0.19011754548352,-2.40114670005348,1.00770213604703,0.188528566430903,-2.39215929552841
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000038,1.00142775789663,0.203631162984756,-2.39790855559832,1.00349361124608,0.195747809714579,-2.40460455790495,1.00222946815681,0.184353180629954,-2.4047026200795,1.00422118052303,0.19668421548777,-2.40492584752659
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000038,1.00142775789663,0.203631162984756,-2.39790855559826,1.0079521294013,0.186023110982776,-2.39225774142027,1.00183403018243,0.200079995794489,-2.39841311444613,1.00741441989972,0.190932344006299,-2.39208833708434
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000038,1.00142775789663,0.203631162984756,-2.39790855559832,1.00349361124608,0.195747809714579,-2.40460455790495,1.00057001222675,0.199777167136698,-2.40179367626034,1.00304893090592,0.21021586126962,-2.40502033966071
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000038,1.00142775789663,0.203631162984756,-2.39790855559826,1.0079521294013,0.186023110982776,-2.39225774142027,1.00333141464311,0.19011754548352,-2.40114670005348,1.00767526724697,0.189490126600121,-2.39212691762152
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000038,1.00142775789663,0.203631162984756,-2.39790855559832,1.00349361124608,0.195747809714579,-2.40460455790495,1.00222946815681,0.184353180629954,-2.4047026200795,1.00422798579812,0.198877428364265,-2.40502231764416
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000039,1.00062500023475,0.190381979482146,-2.41649863040913,1.00799648612907,0.172949950408174,-2.42031973130576,1.00335934319607,0.185606661772403,-2.41079482306757,1.00778378972524,0.17491159372903,-2.42033616794167
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000039,1.00062500023475,0.190381979482146,-2.41649863020667,1.00830801426629,0.14838773031137,-2.40064728669612,1.005038762825,0.190174717674785,-2.40663152702994,1.00574957251742,0.172994864710086,-2.40081617993634
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000039,1.00062500023475,0.190381979482146,-2.41649863040913,1.00799648612907,0.172949950408174,-2.42031973130576,1.00527616300785,0.172111757459128,-2.4139978969033,1.00801674721361,0.173738912898949,-2.42033621611119
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000039,1.00062500023475,0.190381979482146,-2.41649863020667,1.00830801426629,0.14838773031137,-2.40064728669612,1.00736420236176,0.165406906073427,-2.41077205253538,1.00722210057572,0.160058280625155,-2.40083642587182
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000039,1.00062500023475,0.190381979482146,-2.41649863040913,1.00799648612907,0.172949950408174,-2.42031973130576,1.00335934319607,0.185606661772403,-2.41079482306757,1.00773388110151,0.175877071714756,-2.42034185059192
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000039,1.00062500023475,0.190381979482146,-2.41649863020667,1.00830801426629,0.14838773031137,-2.40064728669612,1.005038762825,0.190174717674785,-2.40663152702994,1.00562000740969,0.175756798608842,-2.4008526879
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000039,1.00062500023475,0.190381979482146,-2.41649863040913,1.00799648612907,0.172949950408174,-2.42031973130576,1.00527616300785,0.172111757459128,-2.4139978969033,1.0079920832908,0.174514692847874,-2.42034100080638
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000039,1.00062500023475,0.190381979482146,-2.41649863020667,1.00830801426629,0.14838773031137,-2.40064728669612,1.00736420236176,0.165406906073427,-2.41077205253538,1.00712816910555,0.162410858496395,-2.40087232096318
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000040,1.00405466428151,0.202524244693483,-2.39991069949255,1.00351669140255,0.204872003919717,-2.42886111184798,1.00163788820115,0.209732948824754,-2.40507469156312,1.00326406193141,0.206830388833632,-2.42885107299246
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000040,1.00405466428151,0.202524244693483,-2.39991069949251,0.99578869714077,0.222932643010665,-2.42424299327904,0.997889857703372,0.21325921582088,-2.41348363657279,0.995840381595604,0.225415144728087,-2.42442931703423
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000040,1.00405466428151,0.202524244693483,-2.39991069949255,1.00351669140255,0.204872003919717,-2.42886111184798,1.0032494589145,0.196252807329477,-2.40936964249475,1.00345277659829,0.205906973122682,-2.42885518930424
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000040,1.00405466428151,0.202524244693483,-2.39991069949251,0.99578869714077,0.222932643010665,-2.42424299327904,0.999718792610001,0.191124687814155,-2.41790651883021,0.997319181119941,0.212591431887102,-2.42438749000254
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000040,1.00405466428151,0.202524244693483,-2.39991069949255,1.00351669140255,0.204872003919717,-2.42886111184798,1.00163788820115,0.209732948824754,-2.40507469156312,1.00323856682298,0.207331001576779,-2.42884897372521
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000040,1.00405466428151,0.202524244693483,-2.39991069949251,0.99578869714077,0.222932643010665,-2.42424299327904,0.997889857703372,0.21325921582088,-2.41348363657279,0.995798641190791,0.226728537569514,-2.42448790366797
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000040,1.00405466428151,0.202524244693483,-2.39991069949255,1.00351669140255,0.204872003919717,-2.42886111184798,1.0032494589145,0.196252807329477,-2.40936964249475,1.0034446693028,0.206285217545342,-2.42885289697267
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000040,1.00405466428151,0.202524244693483,-2.39991069949251,0.99578869714077,0.222932643010665,-2.42424299327904,0.999718792610001,0.191124687814155,-2.41790651883021,0.997307939153404,0.213532010237627,-2.42444222323574
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000041,1.00269028294414,0.194880084437022,-2.42475590476564,1.00881335443025,0.190119442137414,-2.40698906344427,1.00550738399135,0.187828191345703,-2.419737462354,1.00889711376827,0.190551055939034,-2.40695090003602
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000041,1.00269028294414,0.194880084437022,-2.42475590600372,1.01101333499476,0.191117867952593,-2.43146470490808,1.00703015379455,0.178301931751282,-2.41805211138237,1.01188777381811,0.190010574636893,-2.43175151683604
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000041,1.00269028294414,0.194880084437022,-2.42475590476564,1.00881335443025,0.190119442137414,-2.40698906344427,1.0072217302762,0.176007117673827,-2.42248504969893,1.0090970061592,0.189590079352221,-2.40695061059665
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000041,1.00269028294414,0.194880084437022,-2.42475590600372,1.01101333499476,0.191117867952593,-2.43146470490808,1.00846424229836,0.16260528099175,-2.4206504245726,1.01300954635869,0.180012663182478,-2.43170807489331
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000041,1.00269028294414,0.194880084437022,-2.42475590476564,1.00881335443025,0.190119442137414,-2.40698906344427,1.00550738399135,0.187828191345703,-2.419737462354,1.00891437003845,0.191182498081164,-2.40694653514328
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000041,1.00269028294414,0.194880084437022,-2.42475590600372,1.01101333499476,0.191117867952593,-2.43146470490808,1.00703015379455,0.178301931751282,-2.41805211138237,1.01193566197058,0.192198745881515,-2.43184957248367
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000041,1.00269028294414,0.194880084437022,-2.42475590476564,1.00881335443025,0.190119442137414,-2.40698906344427,1.0072217302762,0.176007117673827,-2.42248504969893,1.00913632440995,0.190056533129913,-2.40694427044066
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000041,1.00269028294414,0.194880084437022,-2.42475590600372,1.01101333499476,0.191117867952593,-2.43146470490808,1.00846424229836,0.16260528099175,-2.4206504245726,1.01307711435078,0.181889532946225,-2.43179869424707
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000042,1.00069491980902,0.202645794379534,-2.41635012788848,1.00013763487823,0.224191104481449,-2.43072075621142,1.00096876999835,0.204480148668911,-2.415871574881,1.000294121696,0.224504069609323,-2.4306626166831
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000042,1.00069491980902,0.202645794379534,-2.41635012789171,1.00845184648771,0.187367980655289,-2.41584537325366,1.00273982270121,0.195840712687704,-2.41202364349459,1.00808929638039,0.196086917820754,-2.41600619027112
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000042,1.00069491980902,0.202645794379534,-2.41635012788848,1.00013763487823,0.224191104481449,-2.43072075621142,1.00350996292669,0.187263018382994,-2.42051251284833,1.0005938630286,0.223062449074728,-2.43067343685434
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000042,1.00069491980902,0.202645794379534,-2.41635012789171,1.00845184648771,0.187367980655289,-2.41584537325366,1.0059180806265,0.167536450606953,-2.41648346503371,1.01010139268661,0.17875394940156,-2.41599912256431
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000042,1.00069491980902,0.202645794379534,-2.41635012788848,1.00013763487823,0.224191104481449,-2.43072075621142,1.00096876999835,0.204480148668911,-2.415871574881,1.00032199618015,0.224965952907949,-2.43064715819624
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000042,1.00069491980902,0.202645794379534,-2.41635012789171,1.00845184648771,0.187367980655289,-2.41584537325366,1.00273982270121,0.195840712687704,-2.41202364349459,1.00808451269252,0.197914992309147,-2.41607659342511
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000042,1.00069491980902,0.202645794379534,-2.41635012788848,1.00013763487823,0.224191104481449,-2.43072075621142,1.00350996292669,0.187263018382994,-2.42051251284833,1.00064741106637,0.223332823788469,-2.43065972478585
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000042,1.00069491980902,0.202645794379534,-2.41635012789171,1.00845184648771,0.187367980655289,-2.41584537325366,1.0059180806265,0.167536450606953,-2.41648346503371,1.01012491203223,0.180128041366813,-2.41606558670539
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000043,0.991822830763486,0.215977450739532,-2.39868196726961,0.990072142597204,0.210194400289354,-2.40088818315696,0.991198805542536,0.210387838018252,-2.40411362164788,0.989843761237213,0.212110168540925,-2.40084339798126
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000043,0.991822830763486,0.215977450739532,-2.39868196570949,0.970042112354572,0.406196974027131,-2.41561049242375,NA,NA,NA,0.979264277017114,0.336051621593351,-2.41524673956104
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000043,0.991822830763486,0.215977450739532,-2.39868196726961,0.990072142597204,0.210194400289354,-2.40088818315696,0.992704786586778,0.199909960939155,-2.40716599967221,0.990049741693684,0.211071363390731,-2.40084873955422
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000043,0.991822830763486,0.215977450739532,-2.39868196570949,0.970042112354572,0.406196974027131,-2.41561049242375,0.501524763497087,4.43636301877479,-6.74754715441595,0.979662700520662,0.333211020688421,-2.41516704230183
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000043,0.991822830763486,0.215977450739532,-2.39868196726961,0.990072142597204,0.210194400289354,-2.40088818315696,0.991198805542536,0.210387838018252,-2.40411362164788,0.989793543425316,0.21290953648071,-2.40082123645805
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000043,0.991822830763486,0.215977450739532,-2.39868196570949,0.970042112354572,0.406196974027131,-2.41561049242375,NA,NA,NA,0.979536991256726,0.334086096920323,-2.41543143513773
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000043,0.991822830763486,0.215977450739532,-2.39868196726961,0.990072142597204,0.210194400289354,-2.40088818315696,0.992704786586778,0.199909960939155,-2.40716599967221,0.990018227359138,0.21172342671142,-2.40082829997352
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000043,0.991822830763486,0.215977450739532,-2.39868196570949,0.970042112354572,0.406196974027131,-2.41561049242375,0.501524763497087,4.43636301877479,-6.74754715441595,0.979993067828234,0.330539111690678,-2.41532722717459
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000044,0.994837474991449,0.208118338989989,-2.419736663654,0.9990935570709,0.192627005477355,-2.39041594744925,1.00022747117692,0.197452077408362,-2.40598924390396,0.99887728175544,0.194380116205912,-2.39036206581424
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000044,0.994837474991449,0.208118338989989,-2.41973666357102,1.00116847796449,0.169333981158171,-2.38820928127118,1.0018528733411,0.195929426903083,-2.40277996099664,0.998952670009262,0.191661580324259,-2.38826659380209
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000044,0.994837474991449,0.208118338989989,-2.419736663654,0.9990935570709,0.192627005477355,-2.39041594744925,1.00158513111191,0.186604783811802,-2.40940575152016,0.999077392112114,0.193359732653812,-2.39036695292715
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000044,0.994837474991449,0.208118338989989,-2.41973666357102,1.00116847796449,0.169333981158171,-2.38820928127118,1.00333681290764,0.177319831275706,-2.40690656188907,1.00021911011369,0.179974137034164,-2.38830721877952
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000044,0.994837474991449,0.208118338989989,-2.419736663654,0.9990935570709,0.192627005477355,-2.39041594744925,1.00022747117692,0.197452077408362,-2.40598924390396,0.998814708986624,0.195250683028253,-2.39034057270104
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000044,0.994837474991449,0.208118338989989,-2.41973666357102,1.00116847796449,0.169333981158171,-2.38820928127118,1.0018528733411,0.195929426903083,-2.40277996099664,0.998766462196717,0.195043656400939,-2.38831959433951
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000044,0.994837474991449,0.208118338989989,-2.419736663654,0.9990935570709,0.192627005477355,-2.39041594744925,1.00158513111191,0.186604783811802,-2.40940575152016,0.999034548776264,0.194077056676991,-2.39034642557892
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000044,0.994837474991449,0.208118338989989,-2.41973666357102,1.00116847796449,0.169333981158171,-2.38820928127118,1.00333681290764,0.177319831275706,-2.40690656188907,1.00006389498454,0.182957872203026,-2.38836071680729
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000045,0.993662929110465,0.203810828905227,-2.41795453097087,0.994613668378714,0.174650134087333,-2.43163956509515,0.996144744685026,0.196031401917775,-2.41597057326225,0.994010723388027,0.178258741233447,-2.43166333135038
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000045,0.993662929110465,0.203810828905227,-2.41795453100571,0.996592505489271,0.219557645592059,-2.44207071545495,1.00468659780475,0.184252501339716,-2.3986005812077,0.997261664203557,0.220554537315181,-2.44262994483417
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000045,0.993662929110465,0.203810828905227,-2.41795453097087,0.994613668378714,0.174650134087333,-2.43163956509515,0.997638677414792,0.183480135222808,-2.42029611453501,0.994230805350543,0.177136044415236,-2.43166886287969
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000045,0.993662929110465,0.203810828905227,-2.41795453100571,0.996592505489271,0.219557645592059,-2.44207071545495,1.00639182022621,0.162097423851129,-2.40342676732519,0.999108307529298,0.204187421231565,-2.44252714441926
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000045,0.993662929110465,0.203810828905227,-2.41795453097087,0.994613668378714,0.174650134087333,-2.43163956509515,0.996144744685026,0.196031401917775,-2.41597057326225,0.993882212558236,0.179497022883232,-2.43166481025476
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000045,0.993662929110465,0.203810828905227,-2.41795453100571,0.996592505489271,0.219557645592059,-2.44207071545495,1.00468659780475,0.184252501339716,-2.3986005812077,0.997170791521438,0.223125073093096,-2.4427582044825
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000045,0.993662929110465,0.203810828905227,-2.41795453097087,0.994613668378714,0.174650134087333,-2.43163956509515,0.997638677414792,0.183480135222808,-2.42029611453501,0.994124740338447,0.178197831083118,-2.43167183319097
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000045,0.993662929110465,0.203810828905227,-2.41795453100571,0.996592505489271,0.219557645592059,-2.44207071545495,1.00639182022621,0.162097423851129,-2.40342676732519,0.999053744704292,0.206299435149458,-2.44264586158422
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000046,1.00258510232495,0.198979891358066,-2.43678602838743,1.00771485218003,0.173384676441488,-2.44180619946968,1.00297331526099,0.197331675977949,-2.43975093806223,1.00727449810014,0.176301937930816,-2.44178455156243
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000046,1.00258510232495,0.198979891358066,-2.43678602839078,1.02074477308857,0.0898476684449697,-2.43150275466166,1.00830730997051,0.188445598247323,-2.42840697618919,1.01492437582995,0.144593610262952,-2.43120993043435
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000046,1.00258510232495,0.198979891358066,-2.43678602838743,1.00771485218003,0.173384676441488,-2.44180619946968,1.00441380617349,0.186131266681937,-2.44319953498397,1.00744927244975,0.175395598202801,-2.44179278379807
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000046,1.00258510232495,0.198979891358066,-2.43678602839078,1.02074477308857,0.0898476684449697,-2.43150275466166,1.00987689319122,0.169481971409917,-2.43230038429753,1.0157309936729,0.137081649635469,-2.43132410665656
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000046,1.00258510232495,0.198979891358066,-2.43678602838743,1.00771485218003,0.173384676441488,-2.44180619946968,1.00297331526099,0.197331675977949,-2.43975093806223,1.00720950292578,0.177153263025727,-2.44177193762562
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000046,1.00258510232495,0.198979891358066,-2.43678602839078,1.02074477308857,0.0898476684449697,-2.43150275466166,1.00830730997051,0.188445598247323,-2.42840697618919,1.01475929182076,0.147770525120909,-2.43121053087199
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000046,1.00258510232495,0.198979891358066,-2.43678602838743,1.00771485218003,0.173384676441488,-2.44180619946968,1.00441380617349,0.186131266681937,-2.44319953498397,1.00739922375463,0.176126295039691,-2.44178172413809
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000046,1.00258510232495,0.198979891358066,-2.43678602839078,1.02074477308857,0.0898476684449697,-2.43150275466166,1.00987689319122,0.169481971409917,-2.43230038429753,1.01559579718322,0.139870604806131,-2.43133104642295
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000047,1.00271253834387,0.197662053184112,-2.40387958884035,0.99671125137605,0.24815648165057,-2.41166197743241,1.0021536732314,0.204999237543604,-2.40175891773844,0.997064021292549,0.247186191476551,-2.41162418756635
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000047,1.00271253834387,0.197662053184112,-2.40387959065376,1.00617567855223,0.197715371757823,-2.40116681196162,1.00053743685865,0.204794656785309,-2.40586108304754,1.00590438960525,0.205553393460881,-2.40130429973356
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000047,1.00271253834387,0.197662053184112,-2.40387958884035,0.99671125137605,0.24815648165057,-2.41166197743241,1.00388652243549,0.192473891838866,-2.40498754739858,0.99725587847731,0.246268650382051,-2.41162848086563
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000047,1.00271253834387,0.197662053184112,-2.40387959065376,1.00617567855223,0.197715371757823,-2.40116681196162,1.0024865439879,0.185556134354071,-2.40886806393443,1.00713668392835,0.194345896327748,-2.40129868520724
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000047,1.00271253834387,0.197662053184112,-2.40387958884035,0.99671125137605,0.24815648165057,-2.41166197743241,1.0021536732314,0.204999237543604,-2.40175891773844,0.997119278350574,0.247361617752192,-2.41160620372967
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000047,1.00271253834387,0.197662053184112,-2.40387959065376,1.00617567855223,0.197715371757823,-2.40116681196162,1.00053743685865,0.204794656785309,-2.40586108304754,1.00585266633464,0.207984541554857,-2.401371065971
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000047,1.00271253834387,0.197662053184112,-2.40387958884035,0.99671125137605,0.24815648165057,-2.41166197743241,1.00388652243549,0.192473891838866,-2.40498754739858,0.997334502925283,0.246281782769438,-2.41161092532128
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000047,1.00271253834387,0.197662053184112,-2.40387959065376,1.00617567855223,0.197715371757823,-2.40116681196162,1.0024865439879,0.185556134354071,-2.40886806393443,1.00710844189831,0.196428541094294,-2.40136299156212
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000048,1.00350238102643,0.197216276068028,-2.41390537823287,0.997161021439957,0.223563675916396,-2.40964527914965,1.00064663925201,0.20498169272863,-2.41947916740314,0.997367754739216,0.223065808250732,-2.40962416405272
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000048,1.00350238102643,0.197216276068028,-2.41390537823615,0.987280482638451,0.278198069328505,-2.42908458571797,0.996114354180446,0.219317073677873,-2.42833410026964,0.989765746717974,0.259024885126527,-2.42924081973773
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000048,1.00350238102643,0.197216276068028,-2.41390537823287,0.997161021439957,0.223563675916396,-2.40964527914965,1.00237899162837,0.19233898453295,-2.42240170207177,0.997578360363076,0.222037726534241,-2.40961946647728
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000048,1.00350238102643,0.197216276068028,-2.41390537823615,0.987280482638451,0.278198069328505,-2.42908458571797,0.998308988736463,0.195485397372482,-2.43219874858695,0.991400796278038,0.244785005152975,-2.42910617670178
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000048,1.00350238102643,0.197216276068028,-2.41390537823287,0.997161021439957,0.223563675916396,-2.40964527914965,1.00064663925201,0.20498169272863,-2.41947916740314,0.997374887410286,0.223451285403495,-2.40962367232096
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000048,1.00350238102643,0.197216276068028,-2.41390537823615,0.987280482638451,0.278198069328505,-2.42908458571797,0.996114354180446,0.219317073677873,-2.42833410026964,0.989763836836961,0.25998565617077,-2.42933804888798
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000048,1.00350238102643,0.197216276068028,-2.41390537823287,0.997161021439957,0.223563675916396,-2.40964527914965,1.00237899162837,0.19233898453295,-2.42240170207177,0.997609916971101,0.222257748802504,-2.40961673692056
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000048,1.00350238102643,0.197216276068028,-2.41390537823615,0.987280482638451,0.278198069328505,-2.42908458571797,0.998308988736463,0.195485397372482,-2.43219874858695,0.991440508706455,0.245245312800092,-2.4291909628132
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000049,0.997845326606485,0.201867171841322,-2.42418554774378,0.992806561295942,0.215515120184107,-2.41868534609677,0.993715235874633,0.206527246502511,-2.43073771675383,0.992929004350299,0.215844355128041,-2.41864200651668
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,5000049,0.997845326606485,0.201867171841322,-2.4241855477394,0.994058042782343,0.184711110824943,-2.44108023104869,0.990921230016909,0.213754783295908,-2.4369018743378,0.991988948269544,0.207784826686609,-2.44140347239284
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000049,0.997845326606485,0.201867171841322,-2.42418554774378,0.992806561295942,0.215515120184107,-2.41868534609677,0.995898160892174,0.192604727916711,-2.43412796389615,0.993195453179814,0.214538877553394,-2.41864300225251
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,5000049,0.997845326606485,0.201867171841322,-2.4241855477394,0.994058042782343,0.184711110824943,-2.44108023104869,0.993391994023996,0.190411288289666,-2.4412298619585,0.993511973750842,0.194177980032613,-2.44141880783831
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000049,0.997845326606485,0.201867171841322,-2.42418554774378,0.992806561295942,0.215515120184107,-2.41868534609677,0.993715235874633,0.206527246502511,-2.43073771675383,0.992926410348646,0.216523349156295,-2.41863173452305
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,5000049,0.997845326606485,0.201867171841322,-2.4241855477394,0.994058042782343,0.184711110824943,-2.44108023104869,0.990921230016909,0.213754783295908,-2.4369018743378,0.991888775658456,0.210862124111247,-2.44149393634342
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,5000049,0.997845326606485,0.201867171841322,-2.42418554774378,0.992806561295942,0.215515120184107,-2.41868534609677,0.995898160892174,0.192604727916711,-2.43412796389615,0.993216850497787,0.215033620082559,-2.41863275918985
