"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000037,1.00934465200063,0.185974108776478,-2.41827940794782,1.02423003902634,0.0770566565561102,-2.43132736224377,1.01656438888581,0.171237881177958,-2.40548697264411,1.01723736399667,0.142222081819598,-2.4309644033686
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000037,1.00934465200063,0.185974108776478,-2.41827940794467,1.01227843974416,0.162363197506677,-2.41749795125427,1.01339208777893,0.170808658093662,-2.41757965190434,1.01183853797491,0.165908487480528,-2.41746422287574
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000037,1.00934465200063,0.185974108776478,-2.41827940794782,1.02423003902634,0.0770566565561102,-2.43132736224377,1.01781615086304,0.151791043030032,-2.41053797561517,1.01825158081948,0.133064236505575,-2.43112160816305
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000038,0.999986948068461,0.201943534471679,-2.40142410897212,1.00217633500162,0.216007811002349,-2.41227926332772,1.00457119453837,0.195187274009702,-2.39353317252713,1.00227985516015,0.216494965416734,-2.41224928602441
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000038,0.999986948068461,0.201943534471679,-2.40142410760109,0.994535708929607,0.250407090085566,-2.41349833722563,1.00015286625523,0.200706523212476,-2.40306303804692,0.997071304203238,0.23378110887496,-2.41378730211838
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000038,0.999986948068461,0.201943534471679,-2.40142410897212,1.00217633500162,0.216007811002349,-2.41227926332772,1.00590715874593,0.185070417260933,-2.39660275259695,1.00246825460165,0.215567791719218,-2.41225551388678
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000038,0.999986948068461,0.201943534471679,-2.40142410760109,0.994535708929607,0.250407090085566,-2.41349833722563,1.00182006893277,0.184467245866108,-2.40605074979245,0.998332329886167,0.222071431054035,-2.4136906009542
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000038,0.999986948068461,0.201943534471679,-2.40142410897212,1.00217633500162,0.216007811002349,-2.41227926332772,1.00457119453837,0.195187274009702,-2.39353317252713,1.00230581178526,0.217048179716332,-2.4122403017978
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000038,0.999986948068461,0.201943534471679,-2.40142410760109,0.994535708929607,0.250407090085566,-2.41349833722563,1.00015286625523,0.200706523212476,-2.40306303804692,0.997042107574404,0.236665170516371,-2.41392877810647
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000038,0.999986948068461,0.201943534471679,-2.40142410897212,1.00217633500162,0.216007811002349,-2.41227926332772,1.00590715874593,0.185070417260933,-2.39660275259695,1.00251345975196,0.215965236888633,-2.41224760140236
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000038,0.999986948068461,0.201943534471679,-2.40142410760109,0.994535708929607,0.250407090085566,-2.41349833722563,1.00182006893277,0.184467245866108,-2.40605074979245,0.99832001828638,0.224624310950309,-2.41382356538756
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000039,0.997347189528783,0.201890252820707,-2.40507769131756,0.99694051148493,0.220541653286514,-2.44516961332702,0.998555273408714,0.196143994212418,-2.40320525431912,0.997064098071753,0.221015587696416,-2.44518050071947
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000039,0.997347189528783,0.201890252820707,-2.40507769131775,1.01165479007397,0.129607903796619,-2.48383262847856,0.999066762649408,0.190638543006352,-2.40323713295782,1.00711663524077,0.181423895518445,-2.48399930271347
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000039,0.997347189528783,0.201890252820707,-2.40507769131756,0.99694051148493,0.220541653286514,-2.44516961332702,1.00012518695795,0.184958744711154,-2.40643555303978,0.997272354030881,0.220018963497334,-2.44518711917952
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000039,0.997347189528783,0.201890252820707,-2.40507769131775,1.01165479007397,0.129607903796619,-2.48383262847856,1.00054974291363,0.174452135810676,-2.40655466274197,1.00808499496834,0.172204898418357,-2.48408217975295
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000039,0.997347189528783,0.201890252820707,-2.40507769131756,0.99694051148493,0.220541653286514,-2.44516961332702,0.998555273408714,0.196143994212418,-2.40320525431912,0.997098203807023,0.221426566376665,-2.44518609337555
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000039,0.997347189528783,0.201890252820707,-2.40507769131775,1.01165479007397,0.129607903796619,-2.48383262847856,0.999066762649408,0.190638543006352,-2.40323713295782,1.00712760237907,0.184085659736308,-2.48409190077703
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000039,0.997347189528783,0.201890252820707,-2.40507769131756,0.99694051148493,0.220541653286514,-2.44516961332702,1.00012518695795,0.184958744711154,-2.40643555303978,0.997327305349333,0.220279999639293,-2.44519402903352
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000039,0.997347189528783,0.201890252820707,-2.40507769131775,1.01165479007397,0.129607903796619,-2.48383262847856,1.00054974291363,0.174452135810676,-2.40655466274197,1.00811234627699,0.174469940412416,-2.48417371818604
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000040,1.00149693000477,0.192355719362892,-2.4332176139153,1.00385137873299,0.214668282336648,-2.43598593469598,1.00295417239722,0.191635361695043,-2.43033168687824,1.00401446890557,0.214681192906039,-2.43599628336063
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000040,1.00149693000477,0.192355719362892,-2.43321761393002,0.996996177214453,0.22008865369256,-2.48621053182495,0.994679522990739,0.2093130286842,-2.44544245298428,0.997256971424603,0.224350310962941,-2.48669011698285
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000040,1.00149693000477,0.192355719362892,-2.4332176139153,1.00385137873299,0.214668282336648,-2.43598593469598,1.00489705844211,0.178604457560991,-2.43320649089031,1.0042086511875,0.213761120896218,-2.4359947329292
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000040,1.00149693000477,0.192355719362892,-2.43321761393002,0.996996177214453,0.22008865369256,-2.48621053182495,0.997402767712651,0.183678787028348,-2.4495028196629,0.998793559922459,0.211277468432019,-2.4866131117426
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000040,1.00149693000477,0.192355719362892,-2.4332176139153,1.00385137873299,0.214668282336648,-2.43598593469598,1.00295417239722,0.191635361695043,-2.43033168687824,1.00406013295404,0.215018185740749,-2.43599094300104
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000040,1.00149693000477,0.192355719362892,-2.43321761393002,0.996996177214453,0.22008865369256,-2.48621053182495,0.994679522990739,0.2093130286842,-2.44544245298428,0.997311057063956,0.225813457785268,-2.48683046845579
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000040,1.00149693000477,0.192355719362892,-2.4332176139153,1.00385137873299,0.214668282336648,-2.43598593469598,1.00489705844211,0.178604457560991,-2.43320649089031,1.0042828436471,0.213906701270586,-2.43598842104929
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000040,1.00149693000477,0.192355719362892,-2.43321761393002,0.996996177214453,0.22008865369256,-2.48621053182495,0.997402767712651,0.183678787028348,-2.4495028196629,0.998893449760951,0.2120929897669,-2.48674115195724
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000041,1.00214338491776,0.19793475928378,-2.39141903067909,1.00148580933724,0.21157265298785,-2.39564614896463,1.00264058970384,0.199310111371551,-2.38751135398891,1.00159820374178,0.21177564057938,-2.39563643829286
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000041,1.00214338491776,0.19793475928378,-2.39141903067868,1.00134619215496,0.217600789086855,-2.36416301020949,1.00606870138567,0.183635139384787,-2.38299777011149,1.00342478580618,0.201279309253977,-2.36426998350788
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000041,1.00214338491776,0.19793475928378,-2.39141903067909,1.00148580933724,0.21157265298785,-2.39564614896463,1.00459344904813,0.185198500325596,-2.39118935932926,1.00182548981915,0.210685564590342,-2.39563643573447
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000041,1.00214338491776,0.19793475928378,-2.39141903067868,1.00134619215496,0.217600789086855,-2.36416301020949,1.00774362576444,0.165895497906691,-2.38599072759374,1.00475818040152,0.189814166341403,-2.36418010194897
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000041,1.00214338491776,0.19793475928378,-2.39141903067909,1.00148580933724,0.21157265298785,-2.39564614896463,1.00264058970384,0.199310111371551,-2.38751135398891,1.00161061409908,0.212287192721098,-2.39563218535389
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000041,1.00214338491776,0.19793475928378,-2.39141903067868,1.00134619215496,0.217600789086855,-2.36416301020949,1.00606870138567,0.183635139384787,-2.38299777011149,1.00341956491702,0.202783019217448,-2.36434558646478
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000041,1.00214338491776,0.19793475928378,-2.39141903067909,1.00148580933724,0.21157265298785,-2.39564614896463,1.00459344904813,0.185198500325596,-2.39118935932926,1.00186232072086,0.211021635219788,-2.39563107195391
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000041,1.00214338491776,0.19793475928378,-2.39141903067868,1.00134619215496,0.217600789086855,-2.36416301020949,1.00774362576444,0.165895497906691,-2.38599072759374,1.00478123803977,0.190952200380023,-2.36424779463489
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000042,0.998608790008657,0.202655461266223,-2.4217501587811,0.992055555971095,0.22620946608232,-2.45045194935567,0.991505391540592,0.215808548503356,-2.4377476948477,0.992046142298901,0.227085255751463,-2.45045390226709
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000042,0.998608790008657,0.202655461266223,-2.42175015878157,0.984323856192839,0.267088805533116,-2.4491781928043,0.987020396061118,0.232435763380003,-2.44374663366878,0.985848409191077,0.259615177253934,-2.44945400936597
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000042,0.998608790008657,0.202655461266223,-2.4217501587811,0.992055555971095,0.22620946608232,-2.45045194935567,0.993312247484209,0.202596225766966,-2.44147753859558,0.992260889636031,0.226018895115162,-2.45045468594163
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000042,0.998608790008657,0.202655461266223,-2.42175015878157,0.984323856192839,0.267088805533116,-2.4491781928043,0.990210371583423,0.202323634931433,-2.44845909382924,0.987839473526626,0.24247507925538,-2.44932773437726
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000042,0.998608790008657,0.202655461266223,-2.4217501587811,0.992055555971095,0.22620946608232,-2.45045194935567,0.991505391540592,0.215808548503356,-2.4377476948477,0.992043642395282,0.227924346591911,-2.45046934849421
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000042,0.998608790008657,0.202655461266223,-2.42175015878157,0.984323856192839,0.267088805533116,-2.4491781928043,0.987020396061118,0.232435763380003,-2.44374663366878,0.985787757107687,0.262642698272119,-2.44961264446366
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000042,0.998608790008657,0.202655461266223,-2.4217501587811,0.992055555971095,0.22620946608232,-2.45045194935567,0.993312247484209,0.202596225766966,-2.44147753859558,0.99229203104801,0.22660543872523,-2.45046894251041
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000042,0.998608790008657,0.202655461266223,-2.42175015878157,0.984323856192839,0.267088805533116,-2.4491781928043,0.990210371583423,0.202323634931433,-2.44845909382924,0.987819246018529,0.244955798044117,-2.44947562221295
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000043,0.999635551017695,0.202733865659297,-2.42776158636068,0.99163434853221,0.235717868752456,-2.3870424727498,0.994574964263564,0.21367196460502,-2.43500916832864,0.991852444019519,0.23525445334255,-2.38692762550453
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000043,0.999635551017695,0.202733865659297,-2.42776158636578,0.986407745654278,0.291659996947787,-2.38505402021387,0.994216972875509,0.209936676332524,-2.43630193419569,0.991019917541661,0.254127904623166,-2.38478183504254
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000043,0.999635551017695,0.202733865659297,-2.42776158636068,0.99163434853221,0.235717868752456,-2.3870424727498,0.996983176355144,0.19772169918276,-2.43881673109479,0.992120380467175,0.233975004910446,-2.38693177296505
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000043,0.999635551017695,0.202733865659297,-2.42776158636578,0.986407745654278,0.291659996947787,-2.38505402021387,0.997074149956996,0.184159158361465,-2.43981905113203,0.99299758213777,0.237403673778914,-2.38458704086453
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000043,0.999635551017695,0.202733865659297,-2.42776158636068,0.99163434853221,0.235717868752456,-2.3870424727498,0.994574964263564,0.21367196460502,-2.43500916832864,0.991872434875335,0.235663947234756,-2.38688998404762
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000043,0.999635551017695,0.202733865659297,-2.42776158636578,0.986407745654278,0.291659996947787,-2.38505402021387,0.994216972875509,0.209936676332524,-2.43630193419569,0.991016716445776,0.255147512796954,-2.3848845336329
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000043,0.999635551017695,0.202733865659297,-2.42776158636068,0.99163434853221,0.235717868752456,-2.3870424727498,0.996983176355144,0.19772169918276,-2.43881673109479,0.992173026630864,0.234160347981725,-2.38689329179024
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000043,0.999635551017695,0.202733865659297,-2.42776158636578,0.986407745654278,0.291659996947787,-2.38505402021387,0.997074149956996,0.184159158361465,-2.43981905113203,0.993047972212417,0.237890357953154,-2.38467275525044
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000044,1.00680907645772,0.194405242424184,-2.40012569676833,0.991242949425129,0.235328861112031,-2.4104211345038,0.997804751037617,0.21786572099691,-2.41756539891265,0.991322452745981,0.235344915991512,-2.41040417132579
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000044,1.00680907645772,0.194405242424184,-2.40012569679949,0.982926578934368,0.23175155756118,-2.43774921690892,0.989210213498322,0.24746809879208,-2.4335706531757,0.981183601076047,0.248607807380875,-2.43809579274465
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000044,1.00680907645772,0.194405242424184,-2.40012569676833,0.991242949425129,0.235328861112031,-2.4104211345038,0.999847111920381,0.202492066830417,-2.42174977078733,0.991569706015866,0.234121843701546,-2.41040171356581
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000044,1.00680907645772,0.194405242424184,-2.40012569679949,0.982926578934368,0.23175155756118,-2.43774921690892,0.992474379847672,0.213398356182979,-2.43988549100824,0.983241676641384,0.230321172528817,-2.43806423557829
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000044,1.00680907645772,0.194405242424184,-2.40012569676833,0.991242949425129,0.235328861112031,-2.4104211345038,0.997804751037617,0.21786572099691,-2.41756539891265,0.991292135690345,0.23589240280337,-2.41039134938433
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000044,1.00680907645772,0.194405242424184,-2.40012569679949,0.982926578934368,0.23175155756118,-2.43774921690892,0.989210213498322,0.24746809879208,-2.4335706531757,0.980957532933626,0.252038467770195,-2.438180285546
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000044,1.00680907645772,0.194405242424184,-2.40012569676833,0.991242949425129,0.235328861112031,-2.4104211345038,0.999847111920381,0.202492066830417,-2.42174977078733,0.991567227462758,0.234473917859612,-2.41038783104
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000044,1.00680907645772,0.194405242424184,-2.40012569679949,0.982926578934368,0.23175155756118,-2.43774921690892,0.992474379847672,0.213398356182979,-2.43988549100824,0.983060186938864,0.233192124741011,-2.43814830610474
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000045,0.998363145448624,0.199366574913955,-2.42394624516195,1.0058806574073,0.173096875481627,-2.39951669325149,1.00192123310585,0.193928719248897,-2.41515679755281,1.00551479617907,0.175442618294986,-2.39948098396982
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000045,0.998363145448624,0.199366574913955,-2.42394624516329,1.00680035782743,0.282979108746172,-2.39459107958637,1.01404543208427,0.174814594871172,-2.39140194601114,1.01262707635442,0.24334304600051,-2.39452972632758
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000045,0.998363145448624,0.199366574913955,-2.42394624516195,1.0058806574073,0.173096875481627,-2.39951669325149,1.00415039557738,0.178470934492948,-2.41918283434591,1.00582016876455,0.173918056059076,-2.39948846459625
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000045,0.998363145448624,0.199366574913955,-2.42394624516329,1.00680035782743,0.282979108746172,-2.39459107958637,1.01707221996942,0.14783483890805,-2.39470330604952,1.01488140490773,0.22570121155708,-2.39425227232992
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000045,0.998363145448624,0.199366574913955,-2.42394624516195,1.0058806574073,0.173096875481627,-2.39951669325149,1.00192123310585,0.193928719248897,-2.41515679755281,1.00542436100579,0.176544950086014,-2.39945814505661
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000045,0.998363145448624,0.199366574913955,-2.42394624516329,1.00680035782743,0.282979108746172,-2.39459107958637,1.01404543208427,0.174814594871172,-2.39140194601114,1.01282419378515,0.243265016529118,-2.39463475194635
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000045,0.998363145448624,0.199366574913955,-2.42394624516195,1.0058806574073,0.173096875481627,-2.39951669325149,1.00415039557738,0.178470934492948,-2.41918283434591,1.00576265277304,0.174787075862158,-2.39946821356304
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000045,0.998363145448624,0.199366574913955,-2.42394624516329,1.00680035782743,0.282979108746172,-2.39459107958637,1.01707221996942,0.14783483890805,-2.39470330604952,1.01515077182349,0.224847471907709,-2.39433027059241
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000046,0.998993519789099,0.200470748027376,-2.41563847037405,1.00648193595931,0.18796321351157,-2.40253749460981,0.999850789883564,0.200985020956499,-2.41276800721265,1.00621314425895,0.190102392371098,-2.40250520021668
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000046,0.998993519789099,0.200470748027376,-2.415638470374,1.01275768152525,0.102641477110536,-2.45535881269346,0.996004860709022,0.212448973148279,-2.41845128644873,1.0056542983223,0.169546759742493,-2.45504447826269
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000046,0.998993519789099,0.200470748027376,-2.41563847037405,1.00648193595931,0.18796321351157,-2.40253749460981,1.0021490726286,0.184953378216037,-2.41710004111734,1.00649797079562,0.188672122895752,-2.40251209644676
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000046,0.998993519789099,0.200470748027376,-2.415638470374,1.01275768152525,0.102641477110536,-2.45535881269346,0.998548007584748,0.182514510014328,-2.42564910931951,1.0070874599463,0.156603335371786,-2.45526160515025
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000046,0.998993519789099,0.200470748027376,-2.41563847037405,1.00648193595931,0.18796321351157,-2.40253749460981,0.999850789883564,0.200985020956499,-2.41276800721265,1.00617239073025,0.191083543652342,-2.40247578902521
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000046,0.998993519789099,0.200470748027376,-2.415638470374,1.01275768152525,0.102641477110536,-2.45535881269346,0.996004860709022,0.212448973148279,-2.41845128644873,1.00550510495788,0.173584824212466,-2.45506890049959
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000046,0.998993519789099,0.200470748027376,-2.41563847037405,1.00648193595931,0.18796321351157,-2.40253749460981,1.0021490726286,0.184953378216037,-2.41710004111734,1.00649054272945,0.189399790458767,-2.40248510238168
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000046,0.998993519789099,0.200470748027376,-2.415638470374,1.01275768152525,0.102641477110536,-2.45535881269346,0.998548007584748,0.182514510014328,-2.42564910931951,1.00698876889702,0.159840949283686,-2.45530071598018
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000047,1.00530659445828,0.194710091139018,-2.41096951073887,1.00514313610589,0.184218872785291,-2.41613648130785,1.00147203042265,0.20460170003275,-2.41692763504769,1.00457420793001,0.187923657808729,-2.41607962098096
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000047,1.00530659445828,0.194710091139018,-2.41096951034141,0.999110575308242,0.237695358841131,-2.42574802388905,1.00180358913042,0.203107641253982,-2.41606919315489,1.00059475493028,0.231630199847523,-2.42607895358453
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000047,1.00530659445828,0.194710091139018,-2.41096951073887,1.00514313610589,0.184218872785291,-2.41613648130785,1.00280290016579,0.194231454904529,-2.4202835721069,1.00476945272993,0.186897533186056,-2.41609323234537
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000047,1.00530659445828,0.194710091139018,-2.41096951034141,0.999110575308242,0.237695358841131,-2.42574802388905,1.00350588386779,0.185852147532569,-2.41927745680094,1.00182384456999,0.220441320009427,-2.42601856747895
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000047,1.00530659445828,0.194710091139018,-2.41096951073887,1.00514313610589,0.184218872785291,-2.41613648130785,1.00147203042265,0.20460170003275,-2.41692763504769,1.00447782194131,0.189165231526345,-2.4160552174572
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000047,1.00530659445828,0.194710091139018,-2.41096951034141,0.999110575308242,0.237695358841131,-2.42574802388905,1.00180358913042,0.203107641253982,-2.41606919315489,1.00051809549347,0.234620299276612,-2.42623239705985
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000047,1.00530659445828,0.194710091139018,-2.41096951073887,1.00514313610589,0.184218872785291,-2.41613648130785,1.00280290016579,0.194231454904529,-2.4202835721069,1.00469322805642,0.187968543751942,-2.41607277372732
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000047,1.00530659445828,0.194710091139018,-2.41096951034141,0.999110575308242,0.237695358841131,-2.42574802388905,1.00350588386779,0.185852147532569,-2.41927745680094,1.00176930139771,0.223072707622167,-2.42616323181781
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000048,1.00453952047265,0.198576121214055,-2.41558478984705,1.0116642175817,0.191578471978373,-2.42295760667807,1.00849237265136,0.190846228581879,-2.4069504716331,1.0113954758288,0.19376952869358,-2.42288506377743
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000048,1.00453952047265,0.198576121214055,-2.41558478984513,1.02892697670958,0.0674899595002865,-2.38898387448191,1.00975726619285,0.188947868539703,-2.40421692126132,1.02128657953173,0.14010552660676,-2.38808396435816
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000048,1.00453952047265,0.198576121214055,-2.41558478984705,1.0116642175817,0.191578471978373,-2.42295760667807,1.01007910651348,0.177544505183023,-2.41143292897367,1.01164240365714,0.192576262929255,-2.42290576282902
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000048,1.00453952047265,0.198576121214055,-2.41558478984513,1.02892697670958,0.0674899595002865,-2.38898387448191,1.01176583486755,0.166173210971945,-2.40873546260883,1.02231033794409,0.130365851279654,-2.38832710173478
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000048,1.00453952047265,0.198576121214055,-2.41558478984705,1.0116642175817,0.191578471978373,-2.42295760667807,1.00849237265136,0.190846228581879,-2.4069504716331,1.01138132497173,0.19442659456775,-2.4228634318826
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000048,1.00453952047265,0.198576121214055,-2.41558478984513,1.02892697670958,0.0674899595002865,-2.38898387448191,1.00975726619285,0.188947868539703,-2.40421692126132,1.02108786690247,0.143975106687989,-2.38804652571407
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000048,1.00453952047265,0.198576121214055,-2.41558478984705,1.0116642175817,0.191578471978373,-2.42295760667807,1.01007910651348,0.177544505183023,-2.41143292897367,1.01165720294398,0.193032474531472,-2.42288843616486
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000048,1.00453952047265,0.198576121214055,-2.41558478984513,1.02892697670958,0.0674899595002865,-2.38898387448191,1.01176583486755,0.166173210971945,-2.40873546260883,1.02215843851475,0.133643654045728,-2.38830598408511
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000049,0.995408413472917,0.206983102028121,-2.38963239090834,0.995748823908547,0.174228228768663,-2.39492738282142,0.994052676198787,0.207600489406733,-2.39266827138302,0.994880095506278,0.17919553295722,-2.39488243208624
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,9000049,0.995408413472917,0.206983102028121,-2.38963239023941,0.990773527731866,0.25458326478817,-2.35717708087915,1.00046334437588,0.194803949190552,-2.37965071248688,0.993574096294106,0.232477480686179,-2.35715118558308
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000049,0.995408413472917,0.206983102028121,-2.38963239090834,0.995748823908547,0.174228228768663,-2.39492738282142,0.995250718789592,0.197098327485126,-2.39672593640219,0.995054507841886,0.178284006387829,-2.39489560775162
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,9000049,0.995408413472917,0.206983102028121,-2.38963239023941,0.990773527731866,0.25458326478817,-2.35717708087915,1.00183352010342,0.177978581168883,-2.38340543759667,0.99494426481835,0.220669240850563,-2.35705149230418
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000049,0.995408413472917,0.206983102028121,-2.38963239090834,0.995748823908547,0.174228228768663,-2.39492738282142,0.994052676198787,0.207600489406733,-2.39266827138302,0.99469629375574,0.180920097474133,-2.39485541096073
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,9000049,0.995408413472917,0.206983102028121,-2.38963239023941,0.990773527731866,0.25458326478817,-2.35717708087915,1.00046334437588,0.194803949190552,-2.37965071248688,0.993519549480221,0.234144019941681,-2.35725847330564
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,9000049,0.995408413472917,0.206983102028121,-2.38963239090834,0.995748823908547,0.174228228768663,-2.39492738282142,0.995250718789592,0.197098327485126,-2.39672593640219,0.994892577051179,0.179818581051132,-2.39487261200529
