"n","q","B2","s2","x.mean","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000037,0.992068029651753,0.203029351040109,-2.42590132846944,1.00305166557823,0.1735447992645,-2.43961740363088,0.994305571909935,0.199308023310009,-2.41919803587365,1.00153091314028,0.193410968464651,-2.43982078008357
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000037,0.992068029651753,0.203029351040109,-2.42590132847326,0.995312502258205,0.194172550089312,-2.43826424126078,0.991585303615208,0.193732424640451,-2.43475886276016,0.995195007279794,0.196040794999352,-2.4382326059433
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000037,0.992068029651753,0.203029351040109,-2.42590132846944,1.00305166557823,0.1735447992645,-2.43961740363088,0.996631177438467,0.173924460226848,-2.42373184821317,1.00307531371232,0.180281737069999,-2.43986382045644
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000038,1.00052107989172,0.206034710442607,-2.40072210361864,1.00507172964266,0.206512775868787,-2.36755180394097,1.00643950613006,0.19048115528899,-2.39011928414006,1.00519779124354,0.207036506107494,-2.36738468999885
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000038,1.00052107989172,0.206034710442607,-2.40072210327217,1.00345522062941,0.165863680120872,-2.40064732322803,0.997504550909018,0.210103989616346,-2.4067541693296,0.999927935049363,0.202689969884049,-2.40064338990996
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000038,1.00052107989172,0.206034710442607,-2.40072210361864,1.00507172964266,0.206512775868787,-2.36755180394097,1.00846392793463,0.176617603646519,-2.39412529291578,1.00554154674482,0.20538839732754,-2.36740654516028
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000038,1.00052107989172,0.206034710442607,-2.40072210327217,1.00345522062941,0.165863680120872,-2.40064732322803,1.00030925459787,0.182405418825525,-2.4129812771037,1.00203917486142,0.183515488261057,-2.40079716668059
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000038,1.00052107989172,0.206034710442607,-2.40072210361864,1.00507172964266,0.206512775868787,-2.36755180394097,1.00643950613006,0.19048115528899,-2.39011928414006,1.00521129976298,0.207663521658223,-2.36733418631271
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000038,1.00052107989172,0.206034710442607,-2.40072210327217,1.00345522062941,0.165863680120872,-2.40064732322803,0.997504550909018,0.210103989616346,-2.4067541693296,0.999857452755697,0.205574064975902,-2.40071053028012
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000038,1.00052107989172,0.206034710442607,-2.40072210361864,1.00507172964266,0.206512775868787,-2.36755180394097,1.00846392793463,0.176617603646519,-2.39412529291578,1.00558344494644,0.20579228385542,-2.36736146880569
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000038,1.00052107989172,0.206034710442607,-2.40072210327217,1.00345522062941,0.165863680120872,-2.40064732322803,1.00030925459787,0.182405418825525,-2.4129812771037,1.00199488884205,0.185918325611858,-2.40086496181948
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000039,1.00659526100079,0.185871402307382,-2.38406433906518,1.01025868505184,0.200901603515246,-2.36866920987055,1.01212752147023,0.171986340561967,-2.37426702952735,1.01067678095375,0.199651349957321,-2.36860855163792
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000039,1.00659526100079,0.185871402307382,-2.38406433906605,1.01957655302147,0.158177903607166,-2.35051967577008,1.01521376083245,0.168821257645066,-2.36824044303935,1.01935031166979,0.163865755447068,-2.35053441531602
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000039,1.00659526100079,0.185871402307382,-2.38406433906518,1.01025868505184,0.200901603515246,-2.36866920987055,1.01323179821108,0.164262656827181,-2.37598123883294,1.01083704167518,0.198864757520168,-2.36861094362562
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000039,1.00659526100079,0.185871402307382,-2.38406433906605,1.01957655302147,0.158177903607166,-2.35051967577008,1.01667178402993,0.154588657081601,-2.3701974034639,1.02027632674608,0.155333690963246,-2.35053971940895
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000039,1.00659526100079,0.185871402307382,-2.38406433906518,1.01025868505184,0.200901603515246,-2.36866920987055,1.01212752147023,0.171986340561967,-2.37426702952735,1.01075073417589,0.199969918022124,-2.36858821488856
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000039,1.00659526100079,0.185871402307382,-2.38406433906605,1.01957655302147,0.158177903607166,-2.35051967577008,1.01521376083245,0.168821257645066,-2.36824044303935,1.01929188990584,0.166671220467603,-2.35058472591304
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000039,1.00659526100079,0.185871402307382,-2.38406433906518,1.01025868505184,0.200901603515246,-2.36866920987055,1.01323179821108,0.164262656827181,-2.37598123883294,1.0109314149805,0.199036813387891,-2.3685907669145
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000039,1.00659526100079,0.185871402307382,-2.38406433906605,1.01957655302147,0.158177903607166,-2.35051967577008,1.01667178402993,0.154588657081601,-2.3701974034639,1.0202387885647,0.157815445196632,-2.35058837843787
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000040,0.992607214499051,0.197468954160771,-2.43174525000975,0.987009265254256,0.234321642206628,-2.41285740269013,0.994274360478486,0.191768088736049,-2.43041817637596,0.987540469933944,0.232371106484995,-2.41281520276442
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000040,0.992607214499051,0.197468954160771,-2.43174525009314,0.978331685302266,0.30890847615946,-2.37910296029915,0.993164627823277,0.194993741409426,-2.43231720637792,0.984297709190384,0.256610096057777,-2.37886393627312
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000040,0.992607214499051,0.197468954160771,-2.43174525000975,0.987009265254256,0.234321642206628,-2.41285740269013,0.995511249029034,0.183263357014338,-2.43253663742481,0.987682505348925,0.231692366296399,-2.41281483089458
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000040,0.992607214499051,0.197468954160771,-2.43174525009314,0.978331685302266,0.30890847615946,-2.37910296029915,0.994799078342683,0.179923373497272,-2.43449856060374,0.985445400615725,0.246581123049573,-2.37869542905742
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000040,0.992607214499051,0.197468954160771,-2.43174525000975,0.987009265254256,0.234321642206628,-2.41285740269013,0.994274360478486,0.191768088736049,-2.43041817637596,0.987590896860103,0.232526609975872,-2.41280021697018
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000040,0.992607214499051,0.197468954160771,-2.43174525009314,0.978331685302266,0.30890847615946,-2.37910296029915,0.993164627823277,0.194993741409426,-2.43231720637792,0.984250792284207,0.258164630304016,-2.37898082489859
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000040,0.992607214499051,0.197468954160771,-2.43174525000975,0.987009265254256,0.234321642206628,-2.41285740269013,0.995511249029034,0.183263357014338,-2.43253663742481,0.987747300860477,0.231746803849799,-2.41279903905338
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000040,0.992607214499051,0.197468954160771,-2.43174525009314,0.978331685302266,0.30890847615946,-2.37910296029915,0.994799078342683,0.179923373497272,-2.43449856060374,0.985423530472361,0.2478318057874,-2.37880167142471
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000041,1.00305556266216,0.1934202557036,-2.39409179337352,1.00266359537434,0.185818428554236,-2.40635712866056,0.998657311966014,0.202224332824903,-2.40285090554643,1.00219475032765,0.188775414716088,-2.40627356812809
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000041,1.00305556266216,0.1934202557036,-2.39409179337351,1.00531006790063,0.181746645241714,-2.39214748215637,1.00231277277931,0.187942963062401,-2.39686536745943,1.0047763172132,0.190072836685216,-2.3920724354479
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000041,1.00305556266216,0.1934202557036,-2.39409179337352,1.00266359537434,0.185818428554236,-2.40635712866056,0.999886399935575,0.1914713934347,-2.40637817313229,1.00236342132598,0.187927649585394,-2.40628511999067
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000041,1.00305556266216,0.1934202557036,-2.39409179337351,1.00531006790063,0.181746645241714,-2.39214748215637,1.00351906858744,0.173975395961068,-2.3992242502655,1.00570812424943,0.181697581740261,-2.39209440450018
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000041,1.00305556266216,0.1934202557036,-2.39409179337352,1.00266359537434,0.185818428554236,-2.40635712866056,0.998657311966014,0.202224332824903,-2.40285090554643,1.00211819420553,0.189825591266454,-2.40624251418126
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000041,1.00305556266216,0.1934202557036,-2.39409179337351,1.00531006790063,0.181746645241714,-2.39214748215637,1.00231277277931,0.187942963062401,-2.39686536745943,1.00468361219288,0.192856025497899,-2.39212786232902
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000041,1.00305556266216,0.1934202557036,-2.39409179337352,1.00266359537434,0.185818428554236,-2.40635712866056,0.999886399935575,0.1914713934347,-2.40637817313229,1.00231229314186,0.188794453595658,-2.40625715066718
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000041,1.00305556266216,0.1934202557036,-2.39409179337351,1.00531006790063,0.181746645241714,-2.39214748215637,1.00351906858744,0.173975395961068,-2.3992242502655,1.00564561672088,0.184126998070703,-2.3921500876461
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000042,1.001720515411,0.203078462153933,-2.40343656099107,0.995860078983227,0.212868604738336,-2.4084911700039,0.997014675317063,0.218727339228352,-2.41066059142785,0.9956400095961,0.214377788164328,-2.40847252425817
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000042,1.001720515411,0.203078462153933,-2.40343656099107,0.993946294325895,0.262336340603036,-2.37915547602043,1.00135011523898,0.204293171540885,-2.40310412049123,0.996787489000744,0.239388564119447,-2.37909256476189
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000042,1.001720515411,0.203078462153933,-2.40343656099107,0.995860078983227,0.212868604738336,-2.4084911700039,0.99879369822917,0.203506462433379,-2.41553689090326,0.995851322515561,0.213336601775409,-2.40847528876086
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000042,1.001720515411,0.203078462153933,-2.40343656099107,0.993946294325895,0.262336340603036,-2.37915547602043,1.00316645804933,0.18215221806073,-2.40700068618803,0.998464179520859,0.225180377631258,-2.37898202395948
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000042,1.001720515411,0.203078462153933,-2.40343656099107,0.995860078983227,0.212868604738336,-2.4084911700039,0.997014675317063,0.218727339228352,-2.41066059142785,0.995593623708362,0.214986631397908,-2.40845850510701
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000042,1.001720515411,0.203078462153933,-2.40343656099107,0.993946294325895,0.262336340603036,-2.37915547602043,1.00135011523898,0.204293171540885,-2.40310412049123,0.996778381645357,0.240165553811752,-2.37913940792295
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000042,1.001720515411,0.203078462153933,-2.40343656099107,0.995860078983227,0.212868604738336,-2.4084911700039,0.99879369822917,0.203506462433379,-2.41553689090326,0.995827788013517,0.213782894466794,-2.40846120415318
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000042,1.001720515411,0.203078462153933,-2.40343656099107,0.993946294325895,0.262336340603036,-2.37915547602043,1.00316645804933,0.18215221806073,-2.40700068618803,0.99849716574312,0.225506485232987,-2.37902049688894
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000043,1.00207225875376,0.202889495780699,-2.399215217692,1.00465578846694,0.207042017148281,-2.38824102584122,1.00473707337381,0.2015152224878,-2.39302106332362,1.00455468974131,0.208460249227733,-2.38816378635924
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000043,1.00207225875376,0.202889495780699,-2.399215217692,0.998074499251784,0.260618517743018,-2.3609159977883,1.0028820184396,0.204771563366506,-2.39649658197776,1.00128474720104,0.236423186616336,-2.36071728228797
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000043,1.00207225875376,0.202889495780699,-2.399215217692,1.00465578846694,0.207042017148281,-2.38824102584122,1.00651355269508,0.188001439479927,-2.39722574268799,1.00480581804505,0.207211965021637,-2.38817241048445
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000043,1.00207225875376,0.202889495780699,-2.399215217692,0.998074499251784,0.260618517743018,-2.3609159977883,1.0052302943092,0.18113585401474,-2.40101033466182,1.00314364889496,0.220261164244435,-2.36059499191441
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000043,1.00207225875376,0.202889495780699,-2.399215217692,1.00465578846694,0.207042017148281,-2.38824102584122,1.00473707337381,0.2015152224878,-2.39302106332362,1.00453774150657,0.209125698499835,-2.38813931037065
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000043,1.00207225875376,0.202889495780699,-2.399215217692,0.998074499251784,0.260618517743018,-2.3609159977883,1.0028820184396,0.204771563366506,-2.39649658197776,1.00124864235517,0.238454257080008,-2.36080650767237
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000043,1.00207225875376,0.202889495780699,-2.399215217692,1.00465578846694,0.207042017148281,-2.38824102584122,1.00651355269508,0.188001439479927,-2.39722574268799,1.00481129621774,0.207699469356262,-2.38814968095118
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000043,1.00207225875376,0.202889495780699,-2.399215217692,0.998074499251784,0.260618517743018,-2.3609159977883,1.0052302943092,0.18113585401474,-2.40101033466182,1.00314086617845,0.221812774179766,-2.3606771384874
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000044,1.00133993175205,0.196040332195024,-2.42289351167046,0.999272410516084,0.224211783572626,-2.42256049470946,1.00071262838965,0.202175433442951,-2.4204763772736,0.999370164610352,0.224633690225586,-2.42247846531197
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000044,1.00133993175205,0.196040332195024,-2.4228935116908,1.00895515444428,0.168150287320702,-2.41567863974089,0.999067376584085,0.206021660440953,-2.42495744529487,1.00667627382614,0.193600202039867,-2.41552483948095
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000044,1.00133993175205,0.196040332195024,-2.42289351167046,0.999272410516084,0.224211783572626,-2.42256049470946,1.00233635607814,0.189415411328211,-2.42469230801713,0.999585219303939,0.223602865846097,-2.42249259931988
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000044,1.00133993175205,0.196040332195024,-2.4228935116908,1.00895515444428,0.168150287320702,-2.41567863974089,1.00079790302097,0.185593580242575,-2.42978091880122,1.00795010487481,0.182070099284507,-2.4156300300348
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000044,1.00133993175205,0.196040332195024,-2.42289351167046,0.999272410516084,0.224211783572626,-2.42256049470946,1.00071262838965,0.202175433442951,-2.4204763772736,0.999392400119826,0.225026582275249,-2.42245106596554
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000044,1.00133993175205,0.196040332195024,-2.4228935116908,1.00895515444428,0.168150287320702,-2.41567863974089,0.999067376584085,0.206021660440953,-2.42495744529487,1.00659301381062,0.196063397880104,-2.41556829396412
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000044,1.00133993175205,0.196040332195024,-2.42289351167046,0.999272410516084,0.224211783572626,-2.42256049470946,1.00233635607814,0.189415411328211,-2.42469230801713,0.999628799515202,0.22383638480216,-2.4224669840308
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000044,1.00133993175205,0.196040332195024,-2.4228935116908,1.00895515444428,0.168150287320702,-2.41567863974089,1.00079790302097,0.185593580242575,-2.42978091880122,1.00789379472789,0.18411888714825,-2.41567547806302
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000045,1.00188284631232,0.195656091798269,-2.4081058655098,1.00927272031439,0.163596609956623,-2.42448713956759,1.00280861839008,0.196405411654337,-2.40508711445319,1.00842019594297,0.168820268514746,-2.42443133174672
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000045,1.00188284631232,0.195656091798269,-2.40810586545594,1.01443460451131,0.154593120554738,-2.41242134515933,1.00822774293911,0.178989438634422,-2.39636915850858,1.01244742572938,0.178853104223405,-2.4124935618951
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000045,1.00188284631232,0.195656091798269,-2.4081058655098,1.00927272031439,0.163596609956623,-2.42448713956759,1.004258370957,0.182875168386733,-2.41042254524942,1.00861296946999,0.167805516906419,-2.42444766681278
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000045,1.00188284631232,0.195656091798269,-2.40810586545594,1.01443460451131,0.154593120554738,-2.41242134515933,1.00957486057556,0.160617322899721,-2.40093739923617,1.01377200658274,0.166778565945866,-2.41254291496093
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000045,1.00188284631232,0.195656091798269,-2.4081058655098,1.00927272031439,0.163596609956623,-2.42448713956759,1.00280861839008,0.196405411654337,-2.40508711445319,1.00833054330593,0.169860912645268,-2.42440669536433
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000045,1.00188284631232,0.195656091798269,-2.40810586545594,1.01443460451131,0.154593120554738,-2.41242134515933,1.00822774293911,0.178989438634422,-2.39636915850858,1.01240466536965,0.181202627383147,-2.41254945996957
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000045,1.00188284631232,0.195656091798269,-2.4081058655098,1.00927272031439,0.163596609956623,-2.42448713956759,1.004258370957,0.182875168386733,-2.41042254524942,1.00853882805049,0.168702051446904,-2.42442626877178
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000045,1.00188284631232,0.195656091798269,-2.40810586545594,1.01443460451131,0.154593120554738,-2.41242134515933,1.00957486057556,0.160617322899721,-2.40093739923617,1.01375608984967,0.168687394650625,-2.41259780008265
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000046,0.996423241447853,0.20154889632217,-2.40080695181593,0.992933897255682,0.216602956889883,-2.40698896867642,0.989637764250965,0.215720115932072,-2.41280589711344,0.99275461910597,0.218844316601681,-2.40690519405696
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000046,0.996423241447853,0.20154889632217,-2.40080695177689,0.999440008890561,0.226670368667919,-2.42094409900902,0.992765058173448,0.212472328946868,-2.40520983001188,1.00026657928052,0.230765815945101,-2.42128846616961
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000046,0.996423241447853,0.20154889632217,-2.40080695181593,0.992933897255682,0.216602956889883,-2.40698896867642,0.991197901553648,0.205029900954234,-2.41591694109264,0.992971050099164,0.217691062388559,-2.40691809875719
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000046,0.996423241447853,0.20154889632217,-2.40080695177689,0.999440008890561,0.226670368667919,-2.42094409900902,0.994629514870314,0.193760962460131,-2.40897622745639,1.00153012955884,0.218866220016983,-2.42126385266027
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000046,0.996423241447853,0.20154889632217,-2.40080695181593,0.992933897255682,0.216602956889883,-2.40698896867642,0.989637764250965,0.215720115932072,-2.41280589711344,0.992735339915933,0.219660293255657,-2.40688017704078
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000046,0.996423241447853,0.20154889632217,-2.40080695177689,0.999440008890561,0.226670368667919,-2.42094409900902,0.992765058173448,0.212472328946868,-2.40520983001188,1.00030806757121,0.232686661930844,-2.42138222729977
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000046,0.996423241447853,0.20154889632217,-2.40080695181593,0.992933897255682,0.216602956889883,-2.40698896867642,0.991197901553648,0.205029900954234,-2.41591694109264,0.992967818352474,0.218360150955539,-2.40689616883677
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000046,0.996423241447853,0.20154889632217,-2.40080695177689,0.999440008890561,0.226670368667919,-2.42094409900902,0.994629514870314,0.193760962460131,-2.40897622745639,1.00158099576279,0.220507922275994,-2.42135259162824
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000047,1.00605123010733,0.19799502514281,-2.39762106347758,1.00908755517856,0.194870319873391,-2.41179661345116,1.01025931972203,0.191091501925978,-2.38640292963323,1.00869244341722,0.197985178909348,-2.41177149097447
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000047,1.00605123010733,0.19799502514281,-2.39762106463424,1.00704987301325,0.184309123353144,-2.43346932704488,1.00670207383772,0.188932257350066,-2.39535967297947,1.00590778844918,0.20483021231703,-2.43393267171109
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000047,1.00605123010733,0.19799502514281,-2.39762106347758,1.00908755517856,0.194870319873391,-2.41179661345116,1.01191598871368,0.178059402714344,-2.3907660139613,1.00897450431041,0.196580922937571,-2.41178629266617
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000047,1.00605123010733,0.19799502514281,-2.39762106463424,1.00704987301325,0.184309123353144,-2.43346932704488,1.00843552556093,0.171279136682113,-2.39913510717167,1.00728474698618,0.191929673587067,-2.43392997362714
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000047,1.00605123010733,0.19799502514281,-2.39762106347758,1.00908755517856,0.194870319873391,-2.41179661345116,1.01025931972203,0.191091501925978,-2.38640292963323,1.00859460417436,0.199687218561596,-2.41174617411861
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000047,1.00605123010733,0.19799502514281,-2.39762106463424,1.00704987301325,0.184309123353144,-2.43346932704488,1.00670207383772,0.188932257350066,-2.39535967297947,1.00585860510225,0.210055698896723,-2.43414267164267
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000047,1.00605123010733,0.19799502514281,-2.39762106347758,1.00908755517856,0.194870319873391,-2.41179661345116,1.01191598871368,0.178059402714344,-2.3907660139613,1.00892017495222,0.197925208035372,-2.4117680502828
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000047,1.00605123010733,0.19799502514281,-2.39762106463424,1.00704987301325,0.184309123353144,-2.43346932704488,1.00843552556093,0.171279136682113,-2.39913510717167,1.00725637244313,0.196586296645265,-2.4341265262227
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000048,0.99752867688013,0.199064239283606,-2.40222838038344,0.99544770055675,0.19886741708659,-2.41497943459129,0.993426039761426,0.208189591234072,-2.40971645459002,0.99504033137382,0.20152780845125,-2.41490600188422
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000048,0.99752867688013,0.199064239283606,-2.40222837978137,0.988072717873191,0.24994466882894,-2.38156440822233,0.993648241815579,0.207400611414505,-2.41005091948352,0.990334542666202,0.231880786882512,-2.38151394041993
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000048,0.99752867688013,0.199064239283606,-2.40222838038344,0.99544770055675,0.19886741708659,-2.41497943459129,0.995378545048779,0.192867440184187,-2.41497460375527,0.995330581654213,0.200116592256508,-2.41493058943367
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000048,0.99752867688013,0.199064239283606,-2.40222837978137,0.988072717873191,0.24994466882894,-2.38156440822233,0.996020534263627,0.182260266313805,-2.41503317326703,0.992427748049542,0.213548980303289,-2.38141177536113
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000048,0.99752867688013,0.199064239283606,-2.40222838038344,0.99544770055675,0.19886741708659,-2.41497943459129,0.993426039761426,0.208189591234072,-2.40971645459002,0.994977795013053,0.202397056659453,-2.41487845289027
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000048,0.99752867688013,0.199064239283606,-2.40222837978137,0.988072717873191,0.24994466882894,-2.38156440822233,0.993648241815579,0.207400611414505,-2.41005091948352,0.990221605939626,0.23427139808312,-2.38161309456018
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000048,0.99752867688013,0.199064239283606,-2.40222838038344,0.99544770055675,0.19886741708659,-2.41497943459129,0.995378545048779,0.192867440184187,-2.41497460375527,0.99530072908635,0.200759168071316,-2.41490884221317
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000048,0.99752867688013,0.199064239283606,-2.40222837978137,0.988072717873191,0.24994466882894,-2.38156440822233,0.996020534263627,0.182260266313805,-2.41503317326703,0.992355605928134,0.215474697524401,-2.3815044272285
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000049,1.00175561935943,0.195203897564512,-2.41794346796242,1.0018518823758,0.17941966012852,-2.43817312127132,1.00021228525536,0.194345500010027,-2.42067966992099,1.00142356892924,0.18205239836323,-2.43816503465554
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,1,100,15,3,4000049,1.00175561935943,0.195203897564512,-2.41794346796035,1.01820806840322,0.0714060950050948,-2.44937200630811,1.00454966564163,0.185732404829209,-2.41199111804884,1.01064727604922,0.137818700727572,-2.44888536228584
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000049,1.00175561935943,0.195203897564512,-2.41794346796242,1.0018518823758,0.17941966012852,-2.43817312127132,1.00158526280456,0.182689265203636,-2.42480115960413,1.00162248418839,0.181084831110937,-2.43817447075802
10000,0.8,0.2,0.09,0.5,1.1,1.1,0,1,100,15,3,4000049,1.00175561935943,0.195203897564512,-2.41794346796035,1.01820806840322,0.0714060950050948,-2.44937200630811,1.00614898072483,0.165913045191724,-2.41620556260412,1.01143957890426,0.130952600097435,-2.44903377323408
10000,0.6,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000049,1.00175561935943,0.195203897564512,-2.41794346796242,1.0018518823758,0.17941966012852,-2.43817312127132,1.00021228525536,0.194345500010027,-2.42067966992099,1.00135044716516,0.182908400174165,-2.43815548554387
10000,0.8,0.2,0.09,0.5,1.1,1.1,1,0,100,15,3,4000049,1.00175561935943,0.195203897564512,-2.41794346796035,1.01820806840322,0.0714060950050948,-2.44937200630811,1.00454966564163,0.185732404829209,-2.41199111804884,1.01044515230253,0.14085877366071,-2.44888169810059
10000,0.6,0.2,0.09,0.5,1.1,1.1,0,0,100,15,3,4000049,1.00175561935943,0.195203897564512,-2.41794346796242,1.0018518823758,0.17941966012852,-2.43817312127132,1.00158526280456,0.182689265203636,-2.42480115960413,1.00157110838943,0.181787950955231,-2.43816672278653
