"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,1,100,15,2,9000082,0.999622876466774,1.98320268115929,0.913687628638804,2.24695788619576,1.10961289138671,1.36426755468724,0.914619909400739,2.20136649570153
10000,0.4,1,4,100,15,2,9000082,0.998384117556094,1.99507473641754,0.982668622440459,2.13632430919932,0.998371644012534,1.97868155206314,0.982833874246478,2.13384010641823
10000,0.8,1,4,100,15,2,9000082,0.998384117556094,1.99507473641754,1.01921926773448,0.893841185572293,0.992480574284727,1.99700995504903,0.983288845446399,1.92660977898505
10000,0.4,4,4,100,15,2,9000082,1.00956928199394,1.88826251234807,1.01466858127077,1.86235461409999,1.0910216262053,1.3771474974928,1.01529540946891,1.85767552507429
10000,0.8,4,4,100,15,2,9000082,1.00956928199394,1.88826251234807,1.08421021536392,1.60003075404285,1.12692652250402,1.17188998726092,1.10529688089902,1.44192643262741
10000,0.4,1,1,100,15,2,9000083,0.983682791908694,1.99215529597542,1.00483672031934,1.8327085372208,0.996525003768461,1.93430787089337,1.00483054803081,1.83693015323102
10000,0.8,1,1,100,15,2,9000083,0.983682791908694,1.99215529597542,1.03591449540729,1.41433745183249,0.998883809722535,1.93515361891997,1.02089202484997,1.8182804160968
10000,0.4,4,1,100,15,2,9000083,1.01329558905508,1.99169142702579,1.01352404785548,1.98491031808995,1.07608311301094,1.59850957006907,1.01288410369593,1.9864794439713
10000,0.8,4,1,100,15,2,9000083,1.01329558905508,1.99169142702579,0.959677044987762,2.25529940074535,1.13329947873356,1.32766484873466,0.964454080654737,2.19126042640404
10000,0.4,1,4,100,15,2,9000083,1.00086674608257,2.04167323303847,1.01354868946888,1.85322431029426,1.00021019274223,2.04251834714962,1.01228556403739,1.87097471386828
10000,0.8,1,4,100,15,2,9000083,1.00086674608257,2.04167323303847,1.01279165218445,1.41390942507901,1.00949686466517,2.00734304503384,0.990620827475589,2.00022596057328
10000,0.4,4,4,100,15,2,9000083,1.02453141986894,1.92904802910746,1.02167733992222,1.91206342634928,1.11530401738412,1.38240225808168,1.02196950483608,1.90862038138509
10000,0.8,4,4,100,15,2,9000083,1.02453141986894,1.92904802910746,1.04643242435798,1.89876904959228,1.16735599941507,1.12015276703651,1.0715377916889,1.69267156473114
10000,0.4,1,1,100,15,2,9000084,0.995624731761183,2.04228636901133,1.0073295560697,1.98086012956341,0.988686275440375,2.06669290540989,1.00737061668792,1.98563018461081
10000,0.8,1,1,100,15,2,9000084,0.995624731761183,2.04228636901133,1.00397674928071,2.32957431172305,0.991327215231922,2.0527281154278,1.01716810393287,2.15791252862702
10000,0.4,4,1,100,15,2,9000084,0.958975158532016,2.15880052257603,0.95453821119474,2.19120015417112,1.04689111694331,1.65271098500462,0.95398216481432,2.19227313818035
10000,0.8,4,1,100,15,2,9000084,0.958975158532016,2.15880052257603,0.927518119402417,2.41942004216172,1.10523280293126,1.38143134266059,0.937796474443169,2.32547576233516
10000,0.4,1,4,100,15,2,9000084,0.981138268554724,2.06537874321844,0.971777186062397,2.07835456682764,0.978587507318219,2.08508471285763,0.971326646528013,2.08400239250265
10000,0.8,1,4,100,15,2,9000084,0.981138268554724,2.06537874321844,0.921427555907794,3.61871593945963,-30.9517212102462,541.166335900074,1.04818965424203,-0.0794840718878699
10000,0.4,4,4,100,15,2,9000084,1.04626927665248,1.81128657503835,1.02660080683868,1.88435046120347,1.11927158049656,1.33135655442961,1.02768555205862,1.87688004103083
10000,0.8,4,4,100,15,2,9000084,1.04626927665248,1.81128657503835,1.08049038441873,1.43593534856708,1.14287810460522,1.16229983066806,1.08881949214886,1.36240730860999
10000,0.4,1,1,100,15,2,9000085,1.01931257915086,2.00998070962291,1.01422150029392,2.05056434790337,1.01393964872907,2.02906606471437,1.01402633152429,2.05463468003503
10000,0.8,1,1,100,15,2,9000085,1.01931257915086,2.00998070962291,1.00773817351327,2.05854320363932,1.01351156987385,2.03155845876417,1.00832601804837,2.06058579728237
10000,0.4,4,1,100,15,2,9000085,1.01124793487974,1.8810408083622,1.03366965405962,1.72921070956999,1.07291750295786,1.50710516230549,1.03328680666638,1.73024692520216
10000,0.8,4,1,100,15,2,9000085,1.01124793487974,1.8810408083622,1.07168200155496,1.48045028677484,1.13879967846293,1.21828712032289,1.07187875385938,1.47130612542896
10000,0.4,1,4,100,15,2,9000085,0.979108753193806,2.00351891330212,1.00625363315391,1.69931805748027,0.985174691847002,1.97143640099234,1.00341915648772,1.73317861870686
10000,0.8,1,4,100,15,2,9000085,0.979108753193806,2.00351891330212,0.983837380782756,1.74231005167942,0.983244400102971,1.99041233624121,0.975080808441842,1.98536628301757
10000,0.4,4,4,100,15,2,9000085,1.0270328747932,1.86958124387923,1.03928211898864,1.8438338796385,1.12038072629689,1.32328201571865,1.04011308790434,1.83786696566388
10000,0.8,4,4,100,15,2,9000085,1.0270328747932,1.86958124387923,1.04921033329587,1.73260229872498,1.11838481094434,1.25531354865398,1.07003340446678,1.56891482615497
10000,0.4,1,1,100,15,2,9000086,0.986291830440901,2.05157634749309,0.995949639104106,2.02823890815687,0.986529729114399,2.05589936150135,0.99597423283266,2.03077323893809
10000,0.8,1,1,100,15,2,9000086,0.986291830440901,2.05157634749309,0.987250357024267,2.21500314837238,0.997378986565309,2.0080207662748,0.993663583077876,2.09101810338047
10000,0.4,4,1,100,15,2,9000086,1.00068561359835,1.99414891884506,0.997938356351004,2.03669692610971,1.06359197346358,1.62399090397259,0.997611650587124,2.03711763785264
10000,0.8,4,1,100,15,2,9000086,1.00068561359835,1.99414891884506,1.00228770585345,2.00917010200946,1.12671872190484,1.34063897913288,1.00895791823582,1.94893010843748
10000,0.4,1,4,100,15,2,9000086,1.00733688006286,1.9747622614486,0.995382452462179,2.05968068969626,1.00359637869027,2.00836100411642,0.995585358683438,2.0585205617279
10000,0.8,1,4,100,15,2,9000086,1.00733688006286,1.9747622614486,0.983173170857851,2.5481936154296,1.00974298978427,1.96510959236635,1.00006692673275,2.0280262196691
10000,0.4,4,4,100,15,2,9000086,0.990546037721958,2.06281647007896,1.00302048682571,1.98101660198359,1.07102678399446,1.55147701090399,1.00329311833533,1.97832577793818
10000,0.8,4,4,100,15,2,9000086,0.990546037721958,2.06281647007896,1.02961048170538,1.67161718582134,1.08752920193003,1.41408369700662,1.03368114351564,1.63381177107264
10000,0.4,1,1,100,15,2,9000087,0.990418996522082,2.02072282873654,0.983967240942235,2.04396652991484,0.979940396234558,2.04792226005274,0.984355577807329,2.0455540554798
10000,0.8,1,1,100,15,2,9000087,0.990418996522082,2.02072282873654,0.994312168768396,2.08784036776709,0.99698709557575,1.95284687839762,1.00032815687861,2.01615111255523
10000,0.4,4,1,100,15,2,9000087,1.03027975698481,1.89621177187526,1.01763384822781,2.017905900826,1.10264200457806,1.48663552715653,1.017117931939,2.01881214917074
10000,0.8,4,1,100,15,2,9000087,1.03027975698481,1.89621177187526,1.06023351969207,1.74432024846556,1.15867700618243,1.22907671742575,1.06563688074229,1.69611573384588
10000,0.4,1,4,100,15,2,9000087,1.00055402313163,2.01329808273551,1.03877071074357,1.6869100847747,1.01085161191342,1.95147608978934,1.03538069456193,1.72628170240551
10000,0.8,1,4,100,15,2,9000087,1.00055402313163,2.01329808273551,1.05943998564186,1.6184390562066,1.01576736489369,1.91093372953814,1.0590866324524,1.88580589258533
10000,0.4,4,4,100,15,2,9000087,1.0370179125247,1.86794225856634,1.02862083117792,1.91915840173468,1.11076179328311,1.39434304435354,1.02923367352059,1.9142788391435
10000,0.8,4,4,100,15,2,9000087,1.0370179125247,1.86794225856634,1.02231424786919,1.98551875898781,1.12742105747165,1.25745434939917,1.04743320054126,1.78349229217407
10000,0.4,1,1,100,15,2,9000088,0.985196358966163,2.02613929084284,0.980190983817592,2.0172195767942,0.989118282061078,2.0200038577652,0.979514961419862,2.02294450700353
10000,0.8,1,1,100,15,2,9000088,0.985196358966163,2.02613929084284,0.973188487627345,2.37263031783483,0.991775946577893,2.00939867499486,0.982579803192822,2.16666573058223
10000,0.4,4,1,100,15,2,9000088,0.962798455516434,2.14769889170242,0.958727236122702,2.10599559070769,1.03867314688383,1.68769998650767,0.957892488289931,2.10807627153023
10000,0.8,4,1,100,15,2,9000088,0.962798455516434,2.14769889170242,1.01103627799216,1.77197431015346,1.11577827120668,1.35303796776465,1.01249031056094,1.74435109442793
10000,0.4,1,4,100,15,2,9000088,0.972102190477758,2.05514660503556,0.957757540405296,2.19138100171216,0.968988532371223,2.07556327540992,0.957633263215592,2.19267481297378
10000,0.8,1,4,100,15,2,9000088,0.972102190477758,2.05514660503556,0.943277114183719,2.22945247202166,0.964817313880314,2.10726253124402,0.941295389336395,2.16282361992516
10000,0.4,4,4,100,15,2,9000088,0.988872650108638,2.00653847091589,0.995647066184425,1.94064135438573,1.07369806088721,1.46633904678372,0.996147953869418,1.93640159822778
10000,0.8,4,4,100,15,2,9000088,0.988872650108638,2.00653847091589,0.945469288931832,2.33125022882451,1.09303447567215,1.3076996290085,0.982585807401433,2.02642425925051
10000,0.4,1,1,100,15,2,9000089,0.986707545314817,2.07396147108791,0.994953247473688,1.94190657680043,0.985674087346234,2.06350041363049,0.995073899471151,1.94595833047198
10000,0.8,1,1,100,15,2,9000089,0.986707545314817,2.07396147108791,0.998968570039429,1.8668560720557,0.981948344325421,2.07959998573193,0.994588038542855,2.03447234247513
10000,0.4,4,1,100,15,2,9000089,1.00705252242783,1.96434934971153,1.01751921374077,1.92872176453067,1.06221480302419,1.58285021674101,1.01699710442646,1.92987939862215
10000,0.8,4,1,100,15,2,9000089,1.00705252242783,1.96434934971153,0.973799944162245,2.09834443161391,1.1152504991201,1.32708128665695,0.984124117661548,2.00454528078107
10000,0.4,1,4,100,15,2,9000089,0.993674613268976,1.99563514123223,0.986525610173711,1.9896637190476,0.983891647343435,2.03033814015371,0.985862859401704,1.99763475996607
10000,0.8,1,4,100,15,2,9000089,0.993674613268976,1.99563514123223,0.995175128546341,2.03372880729207,0.989638834249686,2.00356003503901,0.996324629198101,2.02380692314057
10000,0.4,4,4,100,15,2,9000089,0.999249146389314,1.96583243428712,0.996786788764788,2.02256605335639,1.10005519015824,1.35818172962888,0.998107099705728,2.0138185051843
10000,0.8,4,4,100,15,2,9000089,0.999249146389314,1.96583243428712,0.939310718430362,2.38200606926425,1.07708949379887,1.34330868075106,0.984566238160023,2.01807779830571
10000,0.4,1,1,100,15,2,9000090,0.989785227499503,2.00794209628331,1.00102884717312,1.94474671416551,0.990913358972068,2.01021253832098,1.00080214395382,1.94865715339243
10000,0.8,1,1,100,15,2,9000090,0.989785227499503,2.00794209628331,0.977946960170344,2.72599362302647,0.992284704601318,1.99804321572479,1.00670094940785,2.26345870442834
10000,0.4,4,1,100,15,2,9000090,1.01199700367249,1.9530205791174,1.01151730515412,1.91544168169396,1.07085025512579,1.57850921733698,1.01120037403232,1.91613406453783
10000,0.8,4,1,100,15,2,9000090,1.01199700367249,1.9530205791174,1.02955696631154,1.85615878967544,1.14974437439275,1.23408256111406,1.03513712244061,1.80710899864012
10000,0.4,1,4,100,15,2,9000090,0.996276085036751,1.9608684379618,0.987428756183809,2.05066497593534,0.991097745373157,1.97862383680857,0.987131398187922,2.05404812591221
10000,0.8,1,4,100,15,2,9000090,0.996276085036751,1.9608684379618,1.01688051368118,1.60252724068864,0.996751120515828,1.95320946110762,1.00785467812154,1.92595640228596
10000,0.4,4,4,100,15,2,9000090,0.976236113240582,2.04729308758179,0.974436750057112,2.08686293809316,1.08924315672589,1.39792256451294,0.975233871144321,2.08047375963357
10000,0.8,4,4,100,15,2,9000090,0.976236113240582,2.04729308758179,0.960866032326251,2.1918736482866,1.0824006336011,1.3409225940924,0.990419416498281,1.94975839980687
10000,0.4,1,1,100,15,2,9000091,1.00506112376654,1.97417392929028,0.998266571337102,1.99809098639265,0.992572747950866,2.02040216234916,0.998398272155702,2.00205373221942
10000,0.8,1,1,100,15,2,9000091,1.00506112376654,1.97417392929028,0.998334391639357,2.55933940915044,0.986293074579833,2.0450332010597,1.03304790857793,2.15594267309797
10000,0.4,4,1,100,15,2,9000091,1.02463461868597,1.89991350680552,1.03522987662427,1.83080052886184,1.10954629042833,1.41950031887578,1.03453627864992,1.83259548038687
10000,0.8,4,1,100,15,2,9000091,1.02463461868597,1.89991350680552,1.03163690247974,1.95694975750013,1.16706471676915,1.16874626527024,1.04534415781736,1.85544548301058
10000,0.4,1,4,100,15,2,9000091,1.00459336830306,1.96167404655398,0.9930835782307,2.10396205956667,1.00102889844865,1.9836559147028,0.992679948739166,2.10870409776069
10000,0.8,1,4,100,15,2,9000091,1.00459336830306,1.96167404655398,0.933466594455283,3.59754346866063,0.993119887881029,2.03006626806755,1.39183621055962,-2.78236799899733
10000,0.4,4,4,100,15,2,9000091,0.985346497318083,2.09974633816612,0.963410121110677,2.18080174615249,1.0740895817397,1.52341357955463,0.96408596469702,2.17479832969519
10000,0.8,4,4,100,15,2,9000091,0.985346497318083,2.09974633816612,1.05033410759574,1.55660896405953,1.10498216033802,1.33481826972469,1.05570855381226,1.50790457371085
10000,0.4,1,1,100,15,2,9000092,1.00927777849213,1.95864502001674,0.993932051528707,1.94352568150722,1.0002155614765,2.022821905218,0.993707442705872,1.94715094850168
10000,0.8,1,1,100,15,2,9000092,1.00927777849213,1.95864502001674,1.01981223523014,1.65841958129061,1.01307767370075,1.98003840407847,1.00625465114174,1.94578019999828
10000,0.4,4,1,100,15,2,9000092,0.997226005619082,2.01787611322279,1.00752683316394,1.99136888113193,1.09222119621035,1.49272852918295,1.0069036465445,1.99273377581182
10000,0.8,4,1,100,15,2,9000092,0.997226005619082,2.01787611322279,1.04459646059573,1.86864805980381,1.14947583259172,1.22587789373771,1.05749835860353,1.77667769305961
10000,0.4,1,4,100,15,2,9000092,0.997691767827719,2.01710179329752,1.01431148119348,1.88661563431266,0.989942739762127,2.07470073857038,1.01191352180211,1.91452431487756
10000,0.8,1,4,100,15,2,9000092,0.997691767827719,2.01710179329752,0.981815275426483,3.14754528493335,0.992362008590516,2.08846933408765,1.09291394267561,-0.0849293808221682
10000,0.4,4,4,100,15,2,9000092,1.01315305025733,1.94642085444652,1.0262873086509,1.83251128767674,1.09445070937156,1.41804509950428,1.02712933841802,1.82685590138035
10000,0.8,4,4,100,15,2,9000092,1.01315305025733,1.94642085444652,1.03290892196249,1.79238637684347,1.11385861739994,1.25784752070072,1.05635879927673,1.6079539841481
10000,0.4,1,1,100,15,2,9000093,1.00445072545584,1.97229451696845,0.990032728668923,1.96101426472763,0.989686800775516,2.04082263792418,0.990021005415889,1.96462706886717
10000,0.8,1,1,100,15,2,9000093,1.00445072545584,1.97229451696845,0.993123734871972,2.34391256375099,1.00518052867207,1.96883357346372,1.00775057981567,2.11569505888802
10000,0.4,4,1,100,15,2,9000093,0.982352959085294,2.10073910630441,1.00667548954219,1.97502223320512,1.07566029260127,1.57882824359451,1.00633329110445,1.97545551491936
10000,0.8,4,1,100,15,2,9000093,0.982352959085294,2.10073910630441,1.01841679985022,1.96240858116579,1.16133917701971,1.19564615244535,1.02996198056048,1.868692068776
10000,0.4,1,4,100,15,2,9000093,0.987841285645169,2.01769465727602,0.984145370463101,1.96332609127343,0.971893586412625,2.10132238823257,0.982906085281154,1.97924377889599
10000,0.8,1,4,100,15,2,9000093,0.987841285645169,2.01769465727602,0.952629982195199,2.41321635158496,0.975458261400799,2.08241721877219,0.958743960379312,2.14292997321407
10000,0.4,4,4,100,15,2,9000093,1.02075994272078,1.98078417652661,1.02479556883299,1.98500852065181,1.11270225099632,1.413324215995,1.02586774699217,1.97768395573087
10000,0.8,4,4,100,15,2,9000093,1.02075994272078,1.98078417652661,1.06876321398235,1.76799825306963,1.14262779748786,1.21895757636543,1.09319484704154,1.57537580094285
10000,0.4,1,1,100,15,2,9000094,0.986475167214197,2.00572424156364,0.98314752362702,2.03142544995601,0.993652802820991,1.98630961916687,0.983138415178135,2.03312975461732
10000,0.8,1,1,100,15,2,9000094,0.986475167214197,2.00572424156364,0.997338761928918,1.77453246473774,1.00465634675445,1.9544644203888,0.98583076559473,1.95467232303216
10000,0.4,4,1,100,15,2,9000094,1.01757224380368,1.9966472922849,0.997996249314672,2.10898755799375,1.07886090629612,1.62572955889906,0.997119728677629,2.11113352538626
10000,0.8,4,1,100,15,2,9000094,1.01757224380368,1.9966472922849,0.998607684248686,2.23361672190678,1.1552091402407,1.30635873297219,1.01004952969301,2.1368038718538
10000,0.4,1,4,100,15,2,9000094,0.991348282198152,2.00011271165547,0.985779794850759,2.05405010044097,0.98938281799779,2.02751903837926,0.985461821315597,2.05757066652821
10000,0.8,1,4,100,15,2,9000094,0.991348282198152,2.00011271165547,0.994272262785557,1.75499027583223,0.992558598666985,2.02055726509102,0.98362852974607,2.00065742464776
10000,0.4,4,4,100,15,2,9000094,0.988019682848927,2.08052265755151,0.973084617662979,2.17588556105708,1.07925440167885,1.52975444790478,0.973819950150205,2.16967850611642
10000,0.8,4,4,100,15,2,9000094,0.988019682848927,2.08052265755151,0.967155940455828,2.16520014397935,1.09492148273867,1.40037690849284,0.994206450530261,1.93810982987113
10000,0.4,1,1,100,15,2,9000095,1.00921746604785,1.9778248595051,0.983324976475739,2.12556541578878,1.00068997933273,2.00615468004401,0.983373563637255,2.12668702578054
10000,0.8,1,1,100,15,2,9000095,1.00921746604785,1.9778248595051,0.979832958356145,2.24677249097149,1.00686945344133,1.98525101273593,0.986367587864463,2.09240791598302
10000,0.4,4,1,100,15,2,9000095,1.02167712042397,1.91548583784999,1.04888525865272,1.81118778290011,1.10952445022479,1.44791190396358,1.04821003980626,1.8130482828564
10000,0.8,4,1,100,15,2,9000095,1.02167712042397,1.91548583784999,0.993602521059449,1.97003687653772,1.13229892704722,1.3212165857284,0.993427049236176,1.94697399362092
10000,0.4,1,4,100,15,2,9000095,0.984799081260167,2.01064598059994,0.993810187194776,1.92521445415846,0.986037188416612,1.99760441701724,0.992611048541612,1.94161580629435
10000,0.8,1,4,100,15,2,9000095,0.984799081260167,2.01064598059994,1.02973353865256,0.898346707811424,0.990182250378823,1.98281990960019,0.997145305385521,1.92194131256307
10000,0.4,4,4,100,15,2,9000095,1.02840389689594,1.91750039167451,1.03215310843612,1.87426813783338,1.0971454248231,1.45937580810679,1.03235280059739,1.87197481668278
10000,0.8,4,4,100,15,2,9000095,1.02840389689594,1.91750039167451,0.960307468264009,2.26459768901827,1.08846349321808,1.41339807379077,0.983636417247675,2.07238147830675
10000,0.4,1,1,100,15,2,9000096,0.993337414078538,2.03757866217225,1.00303959305335,1.92215544395383,0.992444441560523,2.02299294647589,1.00276557996608,1.92727918947493
10000,0.8,1,1,100,15,2,9000096,0.993337414078538,2.03757866217225,0.964392367230331,2.55248502196657,0.992439944514416,2.01756319354046,0.979401691203363,2.22979752581835
10000,0.4,4,1,100,15,2,9000096,1.00297809569435,1.97171314063632,1.00597921337007,1.93393017100772,1.06894244890733,1.57457217499541,1.00546688976008,1.9352322803699
10000,0.8,4,1,100,15,2,9000096,1.00297809569435,1.97171314063632,0.927654590276628,2.30829246756839,1.10397255277981,1.39790407048419,0.933766491877197,2.23887200831114
10000,0.4,1,4,100,15,2,9000096,0.997748236316204,1.97729447537881,0.96557283900314,2.20272251057921,0.992384970173336,1.99175787599297,0.9663760660203,2.19327592777057
10000,0.8,1,4,100,15,2,9000096,0.997748236316204,1.97729447537881,0.994990414543551,1.59390189280001,0.98960958590124,1.99132325466076,0.983969557261542,1.9672685002475
10000,0.4,4,4,100,15,2,9000096,1.01063194473532,1.94392327650035,1.00943982435305,1.97333250477781,1.10153091086059,1.40315341511225,1.01019606288162,1.96766460119096
10000,0.8,4,4,100,15,2,9000096,1.01063194473532,1.94392327650035,1.00946412571777,1.93919235576825,1.1029050690691,1.31673696803232,1.03224875081254,1.75559005954889
10000,0.4,1,1,100,15,2,9000097,0.967548143030445,2.08147654622249,0.965902312444469,2.04120874699472,0.978245397442206,2.03598804547334,0.965722601053616,2.04418719413761
10000,0.8,1,1,100,15,2,9000097,0.967548143030445,2.08147654622249,1.01644418305812,1.68429024859278,0.99113119803913,1.9957183083278,1.00828652762936,1.93349574957893
10000,0.4,4,1,100,15,2,9000097,0.963410471768625,2.10946796487475,0.986873368722928,1.98513829647188,1.0585274461254,1.57376156005959,0.985961558964465,1.9876457461349
10000,0.8,4,1,100,15,2,9000097,0.963410471768625,2.10946796487475,0.967089565580615,2.18924954678356,1.11340618701325,1.31425205607508,0.978521334079724,2.09681629904894
10000,0.4,1,4,100,15,2,9000097,0.972711463338505,2.0816387506952,0.969715590431964,2.02425448860704,0.974383086824619,2.08035910833841,0.969550515886351,2.02802959987437
10000,0.8,1,4,100,15,2,9000097,0.972711463338505,2.0816387506952,1.06251719111084,-0.448443822996144,0.984433167664019,2.04344028471827,1.43912557367436,-3.79557284315296
10000,0.4,4,4,100,15,2,9000097,0.975447905003308,2.1235054905616,0.995067962311851,2.01698234184685,1.08431281306206,1.4713419667368,0.995976948225579,2.01036817634904
10000,0.8,4,4,100,15,2,9000097,0.975447905003308,2.1235054905616,1.03107651233475,1.73633627218985,1.10525681935132,1.31060258420099,1.04735202067238,1.60158862079636
10000,0.4,1,1,100,15,2,9000098,0.982170117942175,2.01026800455054,0.954902322703815,2.13976345981865,0.974644705555077,2.03846768327629,0.954927858368211,2.14010144142959
10000,0.8,1,1,100,15,2,9000098,0.982170117942175,2.01026800455054,0.903423313435425,3.41998224926322,-9.76154635244666,140.26727834105,0.948205660560606,2.59483547499433
10000,0.4,4,1,100,15,2,9000098,0.998160109847413,2.00421365137147,0.980743247282444,2.04504677342154,1.03403689797798,1.72775379960408,0.979990473926931,2.0471436032182
10000,0.8,4,1,100,15,2,9000098,0.998160109847413,2.00421365137147,0.962569031856336,2.06273017238632,1.0795056256258,1.51965983257797,0.963357040380066,2.03720792774622
10000,0.4,1,4,100,15,2,9000098,1.00900213408861,1.98351868651596,1.03363118260848,1.75825023167744,1.0120143339335,1.98326607117744,1.03156116882246,1.78342823314679
10000,0.8,1,4,100,15,2,9000098,1.00900213408861,1.98351868651596,0.976085925173764,3.02340923035347,1.00991424546023,1.98537566881553,1.37093268055161,-2.51023196934697
10000,0.4,4,4,100,15,2,9000098,1.02074000645832,1.93279571941632,1.00045534898516,2.00776140614189,1.08833058996824,1.48516600606711,1.00064577072603,2.00474308662175
10000,0.8,4,4,100,15,2,9000098,1.02074000645832,1.93279571941632,1.06005229052814,1.85105175012174,1.13687933044101,1.24436139185502,1.08129945264689,1.68435365357632
10000,0.4,1,1,100,15,2,9000099,1.008641595231,1.9848666845691,1.00312079445708,2.04164803133544,1.00850132070981,1.98131027174424,1.00311516920763,2.04363025125717
10000,0.8,1,1,100,15,2,9000099,1.008641595231,1.9848666845691,0.998455930933194,2.07136758788976,1.01449626044307,1.96370645014953,0.998565670805002,2.03741968504236
10000,0.4,4,1,100,15,2,9000099,1.02962375337337,1.87546186497443,1.01724327503318,1.91399954920238,1.08836767598119,1.50686667661195,1.01642924403708,1.91612222284944
10000,0.8,4,1,100,15,2,9000099,1.02962375337337,1.87546186497443,1.0246792652199,1.84353773400675,1.14217043642477,1.25867719903267,1.03023318371404,1.79126493366821
10000,0.4,1,4,100,15,2,9000099,0.999039154771128,1.99879202077471,0.958794447181653,2.38399855722245,0.988493178247469,2.04658420494156,0.959413735203723,2.3750136897465
10000,0.8,1,4,100,15,2,9000099,0.999039154771128,1.99879202077471,0.900067300539642,3.83030705467639,-23.4827328014057,386.908694779148,25.5700642278314,-1244.56165280101
10000,0.4,4,4,100,15,2,9000099,1.00632584987598,1.96190091834419,1.02139221589454,1.89658206764187,1.09204137131727,1.42516362531067,1.02176473431934,1.89325362029811
10000,0.8,4,4,100,15,2,9000099,1.00632584987598,1.96190091834419,1.00979197900836,2.06720214225359,1.11386651404554,1.26511115400078,1.04033529250542,1.8263923183435
10000,0.4,1,1,100,15,2,9000100,1.03255433783909,1.93938617868686,1.02990818666075,1.99790930119347,1.03288152992253,1.94918887785756,1.02977772517792,1.99981572708321
10000,0.8,1,1,100,15,2,9000100,1.03255433783909,1.93938617868686,0.971483521394171,2.44449909473929,1.01582535440194,2.00014966847192,0.977650065008498,2.20542901780349
10000,0.4,4,1,100,15,2,9000100,1.02161212534122,1.93285699224321,1.03496643728142,1.90847776099757,1.11027267470554,1.44249023703762,1.03456068464203,1.90913938645782
10000,0.8,4,1,100,15,2,9000100,1.02161212534122,1.93285699224321,0.984896981047056,2.16826064628846,1.13841856655835,1.29780729071103,0.995674902081005,2.07595399572727
10000,0.4,1,4,100,15,2,9000100,1.01252788327334,1.97428151445655,1.00963917889334,2.0589968485196,1.00768354356866,2.00991189671177,1.00918317472985,2.06536431800575
10000,0.8,1,4,100,15,2,9000100,1.01252788327334,1.97428151445655,1.04381487016336,1.04233173233785,0.999877658577184,2.0240855521415,1.01749660986305,1.93888080424783
10000,0.4,4,4,100,15,2,9000100,1.0157852681821,1.96918350422616,1.05227877101896,1.749898631587,1.10161468144881,1.43228673957727,1.05267201735649,1.74696275529167
10000,0.8,4,4,100,15,2,9000100,1.0157852681821,1.96918350422616,1.00699080053141,2.09005012717804,1.13976977741365,1.21706758811044,1.03498622745672,1.86497482421569
