"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,4,100,15,2,63,1.01133533626354,1.9371769149382,1.03218871298749,1.74678953256847,1.08304462744032,1.46722960590295,1.03241934670003,1.74458267431412
10000,0.8,4,4,100,15,2,63,1.01133533626354,1.9371769149382,1.06130130019743,1.43308102324661,1.09465306890135,1.34334819468832,1.05933819330638,1.44501402997455
10000,0.4,1,1,100,15,2,64,0.988227752979291,2.0399885302255,0.990878092488536,2.01620689817031,0.990427283372137,2.02797566534481,0.990813671800318,2.01889550825232
10000,0.8,1,1,100,15,2,64,0.988227752979291,2.0399885302255,1.00714695582727,1.7105304914203,0.99193256228723,2.00924372279085,0.995319218947764,1.9609823997933
10000,0.4,4,1,100,15,2,64,1.00892764096614,2.00438741668061,0.975116151333822,2.20088386197432,1.06812240606586,1.63538646866255,0.974507694744316,2.20189388774481
10000,0.8,4,1,100,15,2,64,1.00892764096614,2.00438741668061,0.974913306725352,2.14938340278985,1.11380101048344,1.42182982116673,0.981806103497982,2.08197892484933
10000,0.4,1,4,100,15,2,64,1.02559402686899,1.92824265851085,1.04653419518424,1.79515354335353,1.0344715811581,1.88832507319384,1.04558170459454,1.80811915385478
10000,0.8,1,4,100,15,2,64,1.02559402686899,1.92824265851085,1.10002100887082,0.551395641005899,64.3858382597807,-1044.85251333094,1.45322474822235,-3.30409771919151
10000,0.4,4,4,100,15,2,64,0.97866908436461,2.06227670102655,1.01828423438274,1.83049697909025,1.07336333945926,1.49190074524309,1.01879663212571,1.82680525584415
10000,0.8,4,4,100,15,2,64,0.97866908436461,2.06227670102655,0.945541149840704,2.48666937173362,1.10832080390833,1.29777040280026,0.989493892278802,2.13659432416629
10000,0.4,1,1,100,15,2,65,0.98785355256993,2.06537695467338,1.00540139339084,2.01352482784005,0.996404763495237,2.05221204292233,1.00579619872144,2.01453671660739
10000,0.8,1,1,100,15,2,65,0.98785355256993,2.06537695467338,0.990748858233034,2.57440865486223,0.99659997415762,2.06542509983457,1.01397162051668,2.19374200242001
10000,0.4,4,1,100,15,2,65,0.9951874839359,2.00256571968831,1.04812671616808,1.7280685332821,1.0920842889669,1.45364669165577,1.04799540060983,1.72802479501254
10000,0.8,4,1,100,15,2,65,0.9951874839359,2.00256571968831,0.9860019998214,2.02176649315606,1.1566386712428,1.15380662581881,1.00344909493794,1.88268399662925
10000,0.4,1,4,100,15,2,65,1.00843304294116,1.96849848201509,1.00184401584151,2.06895380195334,1.00329961283128,2.0163408669466,1.00161488194846,2.07305231038184
10000,0.8,1,4,100,15,2,65,1.00843304294116,1.96849848201509,0.991356284156552,2.89565501603768,1.00583098358814,2.01316854848921,1.02256488325134,2.11251257207058
10000,0.4,4,4,100,15,2,65,1.01308097425542,1.93025267866643,1.01938507883863,1.83860771500847,1.09868282830325,1.36877319806952,1.02107995096168,1.8282412704018
10000,0.8,4,4,100,15,2,65,1.01308097425542,1.93025267866643,0.93681225819697,2.46711703326255,1.1236692271923,1.18519575915492,0.998808215067146,1.97323418882956
10000,0.4,1,1,100,15,2,66,1.0036855200449,2.01494321237667,0.992088124564102,2.05814849082808,1.00172184359477,1.99827390763283,0.992510506248478,2.05775742260806
10000,0.8,1,1,100,15,2,66,1.0036855200449,2.01494321237667,0.989584949127474,2.24429518797056,1.00783387825032,1.95961744632032,1.00006063292878,2.07373985522829
10000,0.4,4,1,100,15,2,66,1.02426472181389,1.89999304769758,1.02576158199376,1.95130304841564,1.13668380525692,1.30080000886046,1.02481296729559,1.95348648614495
10000,0.8,4,1,100,15,2,66,1.02426472181389,1.89999304769758,1.10588358602262,1.57001193131314,1.17961238749767,1.08582197076903,1.11899727661574,1.48584796246987
10000,0.4,1,4,100,15,2,66,0.987284646396202,2.06104747065033,0.982083350380566,2.16118926378801,0.99472137518688,1.99780778730379,0.982083733887643,2.16116801523394
10000,0.8,1,4,100,15,2,66,0.987284646396202,2.06104747065033,1.006453190894,2.41058938464923,0.998523543583194,1.97321406920171,1.02670888205654,2.00651256049958
10000,0.4,4,4,100,15,2,66,1.06710991688939,1.81796830061174,1.06626586326377,1.85039828835918,1.16692060596433,1.22153443026561,1.06795055224716,1.83996833615105
10000,0.8,4,4,100,15,2,66,1.06710991688939,1.81796830061174,1.10678270877712,1.31752586917554,1.14125996775305,1.2048366481216,1.11070829438711,1.28139011148211
10000,0.4,1,1,100,15,2,67,1.00365447292114,1.99518160954422,1.00169008766276,2.10464391932736,1.01007528652719,1.97173225907994,1.00163270478869,2.10519196854003
10000,0.8,1,1,100,15,2,67,1.00365447292114,1.99518160954422,0.99937172384338,2.31418250060774,1.00749091088962,1.98092868078546,1.01301620560656,2.08624919716074
10000,0.4,4,1,100,15,2,67,0.995861999801046,2.00125801538118,0.979522270027032,2.00162496921148,1.04380078767205,1.68219060177513,0.97877726208625,2.00374269552126
10000,0.8,4,1,100,15,2,67,0.995861999801046,2.00125801538118,0.948988342770943,2.25580174939968,1.10812916032769,1.40286052314004,0.950230803126077,2.22130991333495
10000,0.4,1,4,100,15,2,67,1.0250821992222,1.93326298957661,1.01623900437523,2.08857204352056,1.02563783971473,1.94638497854327,1.01690470331679,2.08336753169238
10000,0.8,1,4,100,15,2,67,1.0250821992222,1.93326298957661,1.04382328864462,1.04565761696935,1.02308825400391,1.94411947764856,1.01482550927561,1.87794450716053
10000,0.4,4,4,100,15,2,67,1.07045671106968,1.7658443013352,1.09144448477562,1.6521553021775,1.14830164737751,1.29889058612462,1.09159097903917,1.65042673094455
10000,0.8,4,4,100,15,2,67,1.07045671106968,1.7658443013352,1.04486806889806,1.91986884925694,1.15259553099132,1.21811523050215,1.06399895409531,1.76249763269334
10000,0.4,1,1,100,15,2,68,1.02522474408769,1.94114923138206,1.0343336025466,1.93702817215,1.02619269709375,1.92461086807458,1.03461947271802,1.93865351182674
10000,0.8,1,1,100,15,2,68,1.02522474408769,1.94114923138206,1.05460392897017,1.64667914190576,1.03137080208598,1.90022156476376,1.04750443732945,1.85711182036155
10000,0.4,4,1,100,15,2,68,1.00077453212974,1.96529939175404,1.00708767056584,1.94528542804208,1.10248908575332,1.40993100854568,1.00665569802101,1.94569907428132
10000,0.8,4,1,100,15,2,68,1.00077453212974,1.96529939175404,1.0172747074911,1.90465481126631,1.15210415886896,1.16284762644511,1.03092535617443,1.79871835961081
10000,0.4,1,4,100,15,2,68,0.975586735377129,2.06254633979711,0.977782488461113,1.98384566353335,0.972241750913292,2.0764012501311,0.976975771734827,1.99644534216576
10000,0.8,1,4,100,15,2,68,0.975586735377129,2.06254633979711,0.988784170972937,1.91962706936955,0.986028050365665,2.01223948731483,0.986340378848285,2.01959785475789
10000,0.4,4,4,100,15,2,68,1.01567835290783,1.93780481211696,1.04726984716206,1.73502107034297,1.12800291628465,1.27592777678711,1.04890211286331,1.72474494463205
10000,0.8,4,4,100,15,2,68,1.01567835290783,1.93780481211696,1.0228526879318,1.78691789637189,1.13583129877796,1.16781628232774,1.05223490020281,1.54532353135242
10000,0.4,1,1,100,15,2,69,0.980762158347973,2.02963552063366,0.9575903809254,2.15833649395619,0.969087758197936,2.08727939532867,0.957402865816657,2.16034645834141
10000,0.8,1,1,100,15,2,69,0.980762158347973,2.02963552063366,0.956930709719932,1.76104980153188,0.952986377720292,2.16358892216081,0.937687313605386,2.09840198071491
10000,0.4,4,1,100,15,2,69,0.976777730356641,2.06145044677041,0.99322862372049,1.98072821184927,1.0498784245071,1.62007365040785,0.992563959763967,1.98234336025608
10000,0.8,4,1,100,15,2,69,0.976777730356641,2.06145044677041,1.02500338022982,1.74205521342016,1.1081173578911,1.34062258213518,1.02827070844497,1.70848591473242
10000,0.4,1,4,100,15,2,69,0.977014560334098,2.06008846285101,0.962509993601908,2.1635337575866,0.963598833696988,2.12213224573635,0.962460637177145,2.16548877859758
10000,0.8,1,4,100,15,2,69,0.977014560334098,2.06008846285101,0.98537689781067,2.10607867201465,0.971736076989552,2.09098268853002,0.990255705381856,2.08217875557465
10000,0.4,4,4,100,15,2,69,1.02016658981207,1.92166603638368,1.03279610466617,1.83196908907749,1.11253730879518,1.35813954441368,1.0335114338937,1.82657562754138
10000,0.8,4,4,100,15,2,69,1.02016658981207,1.92166603638368,1.09625311108524,1.15109282680803,1.11787294805759,1.25344688511784,1.08638180479379,1.22148857721786
10000,0.4,1,1,100,15,2,70,1.00476043327283,2.00597063302126,0.992474235952017,2.04074887653983,0.996866249579324,2.03020316626379,0.992245173852884,2.04363295793243
10000,0.8,1,1,100,15,2,70,1.00476043327283,2.00597063302126,0.990105296122223,2.19208066487692,0.99025581947389,2.04367655895048,0.995914772736364,2.1158786705152
10000,0.4,4,1,100,15,2,70,1.04338636147259,1.83577528537133,1.00648034694935,2.06841081722024,1.12123683867509,1.39415684322374,1.00561475581134,2.0701593170184
10000,0.8,4,1,100,15,2,70,1.04338636147259,1.83577528537133,1.00921989958144,1.99210960489617,1.14674508938333,1.24643355178091,1.01917565278535,1.90535723880002
10000,0.4,1,4,100,15,2,70,1.000035792282,2.00913831021729,0.985265345406311,2.19508880572444,1.00376153229346,1.98285649846036,0.985255469933687,2.19224291468761
10000,0.8,1,4,100,15,2,70,1.000035792282,2.00913831021729,0.969360211690267,2.8805122062352,1.0038572735584,1.98928319430622,0.992816075069296,2.08929781468
10000,0.4,4,4,100,15,2,70,1.01270397069943,1.97380546998149,1.00483795872799,2.04155095284,1.11446451286923,1.37862061547499,1.00591307480085,2.03376208950385
10000,0.8,4,4,100,15,2,70,1.01270397069943,1.97380546998149,1.02756693153477,1.96159957087056,1.14119828102256,1.20304993156121,1.05501106264813,1.73904457719093
10000,0.4,1,1,100,15,2,71,0.989638166490375,2.02082226753567,0.98946524235123,2.08358077536203,0.995559577215644,1.9843493526864,0.989785567169849,2.08376374845623
10000,0.8,1,1,100,15,2,71,0.989638166490375,2.02082226753567,0.983640141749653,1.32236474084344,0.98364809885792,1.99829672930057,0.950060868556922,1.89203963261698
10000,0.4,4,1,100,15,2,71,1.0205860572351,1.88972667851745,1.03994745896592,1.81114834671085,1.08954841290342,1.46869997480904,1.03950519408382,1.81208441598827
10000,0.8,4,1,100,15,2,71,1.0205860572351,1.88972667851745,1.01724158262018,1.96434058084636,1.11568071530056,1.33511374575037,1.03034771913018,1.87275001537505
10000,0.4,1,4,100,15,2,71,1.00467429991309,1.9520319049534,1.02004505787474,1.84493841340574,1.0009556507358,1.94094864211197,1.01837341389896,1.86668047198777
10000,0.8,1,4,100,15,2,71,1.00467429991309,1.9520319049534,1.00001138401444,2.10543617586779,0.986464109547994,1.99278364543559,1.00891861906541,2.00975052283927
10000,0.4,4,4,100,15,2,71,0.981773027738271,2.08055079360219,0.96813871198375,2.16601088400647,1.07591663989005,1.48518707344016,0.96919100243004,2.1583906375272
10000,0.8,4,4,100,15,2,71,0.981773027738271,2.08055079360219,1.06035436067915,1.4989046980575,1.08732184303358,1.35887163160942,1.06595510012124,1.45361439593076
10000,0.4,1,1,100,15,2,72,0.976324570148225,2.06166781676755,0.976067447616819,2.0361031974062,0.967246831991859,2.08888515361243,0.975819382288252,2.04081437272561
10000,0.8,1,1,100,15,2,72,0.976324570148225,2.06166781676755,0.965497238325476,1.95219787380571,0.964983077134859,2.08959030220427,0.957067360879737,2.09142411959894
10000,0.4,4,1,100,15,2,72,1.0014689689182,1.98452999202449,1.01587689882986,1.94844201206835,1.09028950520225,1.49366658534153,1.0150870040652,1.95044002049213
10000,0.8,4,1,100,15,2,72,1.0014689689182,1.98452999202449,1.0309964008281,1.81052879398781,1.14230937183794,1.25775406271515,1.03662349484282,1.75775500779514
10000,0.4,1,4,100,15,2,72,0.987534316766609,2.02770170986519,0.986410265382967,2.05347234570484,0.979727114832445,2.06132982039072,0.985780306848201,2.06321092481324
10000,0.8,1,4,100,15,2,72,0.987534316766609,2.02770170986519,1.00953406678178,2.03113718771721,0.984504215874024,2.03901409266353,1.01778977947988,2.02766292964606
10000,0.4,4,4,100,15,2,72,0.984561516182941,2.04117069861683,1.01743419408292,1.83974208290421,1.07280766197555,1.492256972143,1.01802491548405,1.83572689347002
10000,0.8,4,4,100,15,2,72,0.984561516182941,2.04117069861683,1.02830155453933,1.91835398388182,1.12608557218553,1.22026132498751,1.0580116428261,1.68348097537889
10000,0.4,1,1,100,15,2,73,1.00479391759121,1.97713174693075,0.994196552581902,2.01226793746302,0.998089291616666,2.00337853774411,0.994396177343344,2.01382622579866
10000,0.8,1,1,100,15,2,73,1.00479391759121,1.97713174693075,0.958261249164533,2.50291865152623,0.99977577113784,2.00435531807119,0.97025820207199,2.21660719176596
10000,0.4,4,1,100,15,2,73,1.00735094868559,1.95279664148673,1.01238126723916,1.95445459530307,1.10247955290911,1.43923500135675,1.01078047413111,1.9589996653003
10000,0.8,4,1,100,15,2,73,1.00735094868559,1.95279664148673,1.03901713315305,1.67239618339488,1.1309194486916,1.28265690835688,1.03983806446597,1.65096991535378
10000,0.4,1,4,100,15,2,73,1.01322860073626,1.98281533067412,1.00721954906639,2.07669541749611,1.01112740117761,2.01134867635324,1.00712125049389,2.07865098398124
10000,0.8,1,4,100,15,2,73,1.01322860073626,1.98281533067412,1.02437788570482,2.08268690077813,1.01771334627376,1.97488796273964,1.02971918304508,1.99412974334412
10000,0.4,4,4,100,15,2,73,1.02537709036003,1.93356090238865,1.03484713817,1.89317799816457,1.11030400339063,1.40296585956763,1.03584164532246,1.88660042275142
10000,0.8,4,4,100,15,2,73,1.02537709036003,1.93356090238865,1.10280085825238,1.3725308017289,1.12291561447119,1.27169366302992,1.10610309010281,1.34561585984221
10000,0.4,1,1,100,15,2,74,1.00589547538305,1.98563540823411,0.994757546063709,2.14192215276342,1.01270181801552,1.97276551805975,0.994794627115545,2.14178104569503
10000,0.8,1,1,100,15,2,74,1.00589547538305,1.98563540823411,1.03809935394499,1.27869081608251,1.00907031259161,1.98983810008697,1.01287904285547,1.83326864444754
10000,0.4,4,1,100,15,2,74,1.02676206849173,1.87289709407739,1.03297757439262,1.83967851391143,1.10607355643137,1.42020944228885,1.03266116812064,1.84002409290786
10000,0.8,4,1,100,15,2,74,1.02676206849173,1.87289709407739,0.965732158597636,2.24490871080945,1.1491095170648,1.2176046197511,0.978668397970342,2.13707795627316
10000,0.4,1,4,100,15,2,74,0.997200479894329,1.94462203171541,1.01232509662551,1.81496744335228,0.999848846240372,1.93751260628693,1.0110710066967,1.83237273680558
10000,0.8,1,4,100,15,2,74,0.997200479894329,1.94462203171541,1.0163006701808,1.87696975553462,1.00475084362251,1.92892379899048,1.01799510728961,1.92890422650594
10000,0.4,4,4,100,15,2,74,0.971646832547673,2.08041121999075,0.984016856596469,2.07515421573037,1.07308946386332,1.46924093209666,0.985205643862573,2.06730234414805
10000,0.8,4,4,100,15,2,74,0.971646832547673,2.08041121999075,0.981385289505465,1.73809851571706,1.03984247163531,1.49021547687102,0.989285283455453,1.66600438881723
10000,0.4,1,1,100,15,2,75,0.999436675971243,1.98773464556446,0.996952305735581,2.0268005422538,1.00201637092599,1.97674477084037,0.996948552929577,2.02957096946881
10000,0.8,1,1,100,15,2,75,0.999436675971243,1.98773464556446,0.939568817853483,2.99577472164703,0.994000654096056,2.00888199512936,0.969374118595851,2.39742929773282
10000,0.4,4,1,100,15,2,75,0.989814302106961,2.04534406569534,1.00310961939644,1.95871916348679,1.07747292925813,1.55307125066645,1.00214191667311,1.96132893337101
10000,0.8,4,1,100,15,2,75,0.989814302106961,2.04534406569534,1.0207815652222,1.85163026999906,1.14968571110717,1.23688640327947,1.02567390734424,1.79875940190659
10000,0.4,1,4,100,15,2,75,1.01065022598458,1.99492063476645,1.02073704802175,2.05426397798066,1.0151121602044,1.97165411960965,1.02005544847496,2.06285353635196
10000,0.8,1,4,100,15,2,75,1.01065022598458,1.99492063476645,1.08229904248445,1.00703877580298,1.00374370930411,2.02864136802125,1.06550393119283,1.9053555163344
10000,0.4,4,4,100,15,2,75,0.990061754134031,2.02026163915791,0.963316731101171,2.13493452709678,1.07674176524761,1.46517219101716,0.964107721274792,2.1280841013588
10000,0.8,4,4,100,15,2,75,0.990061754134031,2.02026163915791,0.988094193529372,1.93767865339272,1.10443444761732,1.28455603329322,1.01215629143566,1.73281628384777
10000,0.4,1,1,100,15,2,76,1.00164803253967,1.9849396886806,1.01081548343883,1.87298787957732,1.00292525046535,1.96885480169353,1.01088549540438,1.87621538173499
10000,0.8,1,1,100,15,2,76,1.00164803253967,1.9849396886806,0.983185707677769,2.50540997947224,1.00318989661876,1.94439564604577,1.00870217559281,2.09704202682138
10000,0.4,4,1,100,15,2,76,1.00185724190901,1.9788997075807,1.02851162680908,1.82586677308481,1.08346045896173,1.49512181341975,1.02832880391517,1.82601996569407
10000,0.8,4,1,100,15,2,76,1.00185724190901,1.9788997075807,1.03756674259484,1.61571618654102,1.12911489025139,1.26566299735166,1.03906534160804,1.59372342521929
10000,0.4,1,4,100,15,2,76,1.01662979795766,1.91843285196953,1.02128804039212,1.88712176305555,1.01032689193294,1.92622194527884,1.02071379100314,1.89711773427082
10000,0.8,1,4,100,15,2,76,1.01662979795766,1.91843285196953,0.98414426832937,2.88481013622948,1.0115304733624,1.92065648402002,1.01609834197056,2.01717135752634
10000,0.4,4,4,100,15,2,76,0.997594399320736,1.983199043452,0.983500106522775,2.02168257142582,1.08973820883508,1.39894041874489,0.984884590913842,2.01242802860325
10000,0.8,4,4,100,15,2,76,0.997594399320736,1.983199043452,1.04173788895826,1.6242021973099,1.11084525330591,1.23160939165407,1.05865102620919,1.48924151600016
10000,0.4,1,1,100,15,2,77,0.98059792902779,1.99241853257926,0.972638154353325,2.06103897346861,0.97770992314002,1.99956863960506,0.972423518380573,2.06419101526985
10000,0.8,1,1,100,15,2,77,0.98059792902779,1.99241853257926,0.999854352936345,1.09365651839892,0.96924835084848,1.98708214580394,0.963433868341841,1.82522630857482
10000,0.4,4,1,100,15,2,77,1.00914660587321,1.91944086872466,1.00962334212586,1.87438333683866,1.06802512656075,1.52564608882119,1.00934016509825,1.87480124920255
10000,0.8,4,1,100,15,2,77,1.00914660587321,1.91944086872466,1.03263342080217,1.74496651939907,1.13167564310932,1.23666401861116,1.04006884955094,1.68694090929627
10000,0.4,1,4,100,15,2,77,0.995730388810548,1.94505349958847,0.9964346813829,1.90836451289234,0.985888773679594,1.99255915488966,0.995512345209779,1.922367527162
10000,0.8,1,4,100,15,2,77,0.995730388810548,1.94505349958847,0.972416618720482,2.07328057147679,0.980157862803648,1.96342249776775,0.973880608138866,2.00224451981061
10000,0.4,4,4,100,15,2,77,0.986896886392355,2.00837258735711,1.00710171937528,1.87112141835642,1.06560659171628,1.4688295250029,1.00814332053782,1.86472205383304
10000,0.8,4,4,100,15,2,77,0.986896886392355,2.00837258735711,1.02532309254446,1.67414790022164,1.08881664527902,1.29207667527135,1.04158746890583,1.5432258267061
10000,0.4,1,1,100,15,2,78,1.01328512291178,1.97716392062692,0.998289413586345,2.02512964074196,1.01279649052296,1.95476125696032,0.99852346474642,2.02536030451989
10000,0.8,1,1,100,15,2,78,1.01328512291178,1.97716392062692,1.00615018176051,1.99049781239923,1.0089711240661,1.95342272974773,1.00988536973051,1.99732568597004
10000,0.4,4,1,100,15,2,78,0.965966587219124,2.09327406669182,0.976106615838606,2.09976662200125,1.03272696788657,1.68967061527815,0.975584338127427,2.10083940637471
10000,0.8,4,1,100,15,2,78,0.965966587219124,2.09327406669182,1.07762558721599,1.56718360597236,1.08861835755998,1.43320078058934,1.07987433411104,1.5540866884795
10000,0.4,1,4,100,15,2,78,1.01557544012318,1.92846325996168,1.019429629156,1.93643187717747,1.02184690198042,1.89719775976152,1.01846117581837,1.94624318595513
10000,0.8,1,4,100,15,2,78,1.01557544012318,1.92846325996168,1.03618580125871,1.22850700981645,1.02068990294059,1.87201888698706,1.01351125028893,1.85656069795199
10000,0.4,4,4,100,15,2,78,1.01825314323934,1.89097855877429,1.02403462281111,1.79745241348739,1.07544255105995,1.46409902246287,1.02456454488672,1.79364350536062
10000,0.8,4,4,100,15,2,78,1.01825314323934,1.89097855877429,0.954732096113565,2.14043679731757,1.09928155591658,1.307997314721,0.981230624439747,1.91265872138154
10000,0.4,1,1,100,15,2,79,1.01516081885696,1.97754579822176,1.02643241242612,1.88499485229445,1.02158757812485,1.9387600063561,1.02662610501867,1.88871410654537
10000,0.8,1,1,100,15,2,79,1.01516081885696,1.97754579822176,1.00263982866888,1.9551040862629,1.02508377127267,1.91901833343887,0.999290969561491,1.96594714732268
10000,0.4,4,1,100,15,2,79,1.01870443169647,1.96928802913448,1.0233879719799,1.94984383372199,1.10248046663924,1.49912322911485,1.02165517696464,1.95485096053975
10000,0.8,4,1,100,15,2,79,1.01870443169647,1.96928802913448,0.990806982465172,2.03158551023511,1.14791556802017,1.27953583570448,0.991916374364799,1.99017873332163
10000,0.4,1,4,100,15,2,79,0.992105337727523,2.00726390604436,0.999606586475582,1.9396266281545,0.993510763908238,2.01082458845672,0.998744870757961,1.95133888155511
10000,0.8,1,4,100,15,2,79,0.992105337727523,2.00726390604436,0.924352994684904,4.04589835803665,-94.4115360493587,1704.09999471234,0.983508690998124,2.29041187174386
10000,0.4,4,4,100,15,2,79,1.01648947550678,1.91897236978863,1.01504786151707,1.91780076956255,1.10186814850011,1.38874124793583,1.01532156378877,1.91419023267344
10000,0.8,4,4,100,15,2,79,1.01648947550678,1.91897236978863,0.997712642726849,1.87845437545973,1.09740854573172,1.31854474299393,1.01463906929903,1.73390973885615
10000,0.4,1,1,100,15,2,80,0.986897640343174,1.95816986683012,0.962437920797141,2.07089392302686,0.980348728469386,1.99502894437245,0.96239003718754,2.07242840373564
10000,0.8,1,1,100,15,2,80,0.986897640343174,1.95816986683012,0.975068743733033,2.15246158876348,0.983450187870881,1.98448960755926,0.982140056370897,2.06430167290474
10000,0.4,4,1,100,15,2,80,0.971636508518475,2.13673548631716,0.986419980406379,2.08521221226846,1.05721260348085,1.65655911171429,0.985503567216991,2.08774492412918
10000,0.8,4,1,100,15,2,80,0.971636508518475,2.13673548631716,1.00474569787807,1.81927535740012,1.08520024363817,1.49976666304146,1.00436725239347,1.80964710848841
10000,0.4,1,4,100,15,2,80,1.01537105582535,1.95766757985228,1.00624579844934,2.04292357560125,1.01361869432654,1.96845331144819,1.00605440224815,2.04532524403255
10000,0.8,1,4,100,15,2,80,1.01537105582535,1.95766757985228,0.97599567332878,2.96681552716128,1.00508759386354,2.01645094194724,1.00720051339084,2.1140046071547
10000,0.4,4,4,100,15,2,80,1.02027201122016,1.91541968138741,1.03139368352988,1.81669240509139,1.09402654596229,1.43227349216996,1.03182561639438,1.81334650617786
10000,0.8,4,4,100,15,2,80,1.02027201122016,1.91541968138741,1.11885133677172,1.09327581950112,1.10732035490541,1.30163244603304,1.10622623500094,1.19009748515164
10000,0.4,1,1,100,15,2,81,1.00771214639002,1.99268494912024,1.00177843413035,2.03624645734859,1.00385332719535,1.99091484553263,1.00185082140999,2.03889706127224
10000,0.8,1,1,100,15,2,81,1.00771214639002,1.99268494912024,1.02938742957032,1.78674273933258,1.00504779561924,1.9410030020903,1.03036680846377,1.89794389367473
10000,0.4,4,1,100,15,2,81,1.01200447991516,1.9605503712039,0.994485825843491,1.99901240384542,1.08073254261645,1.53055213350721,0.993772523856829,2.00069157082325
10000,0.8,4,1,100,15,2,81,1.01200447991516,1.9605503712039,1.02864498921266,1.84895015884251,1.145613033667,1.24743991539943,1.03334500950367,1.80178535544668
10000,0.4,1,4,100,15,2,81,0.999424280881453,2.01320498838183,0.976934882765299,2.22645384842069,0.992120101803549,2.01883154355399,0.977330238912896,2.22353126882105
10000,0.8,1,4,100,15,2,81,0.999424280881453,2.01320498838183,0.969865378361314,1.67878485778837,0.969044936095726,2.09708702390015,0.951713610276797,2.10850135421007
10000,0.4,4,4,100,15,2,81,0.988990828754274,2.01023233415785,0.968697037951391,2.11090228315365,1.0833554763477,1.42289172732528,0.969287496141684,2.10559858487295
10000,0.8,4,4,100,15,2,81,0.988990828754274,2.01023233415785,0.995433830015382,1.91002545305692,1.08557173504479,1.33068374757342,1.01774988281909,1.72924392726197
10000,0.4,1,1,100,15,2,82,1.0186959176983,1.95932520394185,1.02743391263064,1.88892873378833,1.01909010568405,1.96951052218431,1.02675223016821,1.89624751885527
10000,0.8,1,1,100,15,2,82,1.0186959176983,1.95932520394185,1.02810306845609,1.96414501763502,1.00808699857536,2.00726294033923,1.0282784032068,2.01145222867307
10000,0.4,4,1,100,15,2,82,1.00492685861714,1.97283166269703,1.02297176824488,1.87449470611802,1.09696897214352,1.44880401119331,1.02208957286686,1.87667293035573
10000,0.8,4,1,100,15,2,82,1.00492685861714,1.97283166269703,1.03741621134152,1.92102984293009,1.18315402716333,1.08399105002505,1.05054034531213,1.81782215178753
10000,0.4,1,4,100,15,2,82,1.01123756497529,1.95188710385692,1.00433230049736,1.98900553046722,1.00715527217554,1.96922061512292,1.0037020207634,1.99665120414582
10000,0.8,1,4,100,15,2,82,1.01123756497529,1.95188710385692,1.01592724545087,0.748217277887467,1.00180963654631,1.9959748211827,0.966782088684702,1.96249554171264
10000,0.4,4,4,100,15,2,82,0.99780733218517,1.99877051630814,0.995481008721534,2.05294365901578,1.10698908867391,1.35039130828146,0.996903406512585,2.04330115205584
10000,0.8,4,4,100,15,2,82,0.99780733218517,1.99877051630814,1.01025757432554,2.04645684379187,1.10444786778505,1.26975824940329,1.04841518977214,1.75156949739683
10000,0.4,1,1,100,15,2,83,1.02303611907042,1.95942100650436,1.03778265641916,1.85592255880748,1.02556906825059,1.95474180391873,1.03777283934585,1.86047183938431
10000,0.8,1,1,100,15,2,83,1.02303611907042,1.95942100650436,0.981012833477635,2.59381878873102,1.01667373583177,1.97343925909774,1.00048134461101,2.17861724998833
10000,0.4,4,1,100,15,2,83,0.982844125658005,2.03008880149867,0.981688278545575,2.01291243858458,1.05377500178881,1.61103430930614,0.981353443247905,2.01332461646055
10000,0.8,4,1,100,15,2,83,0.982844125658005,2.03008880149867,0.99540364546643,1.96325196385937,1.1220191719371,1.30035826324707,1.00504795857709,1.88388216023484
10000,0.4,1,4,100,15,2,83,0.994588350360819,1.98444355993262,1.01186128005477,1.86193205674434,1.00572147156523,1.93940528905792,1.01138543784901,1.87085704980304
10000,0.8,1,4,100,15,2,83,0.994588350360819,1.98444355993262,1.01197323609459,1.83832069917725,1.00722123825515,1.92308852419512,1.01207030466348,1.91536124482478
10000,0.4,4,4,100,15,2,83,1.02187178852581,1.98005011608535,1.05589935908172,1.79013084013455,1.105647208172,1.45341463779118,1.0565395159376,1.78592519177812
10000,0.8,4,4,100,15,2,83,1.02187178852581,1.98005011608535,1.09488689042027,1.55668390519089,1.15256011052667,1.21556337050137,1.10588813327303,1.46459492508933
10000,0.4,1,1,100,15,2,84,1.0178310770689,1.94019866372403,1.01142534433736,1.99018037787978,1.01635755633753,1.93438234553688,1.01166210942743,1.99151647936788
10000,0.8,1,1,100,15,2,84,1.0178310770689,1.94019866372403,1.04930213410517,0.919850235687247,1.00999428094481,1.92894590096395,1.00927081643917,1.75758053080622
10000,0.4,4,1,100,15,2,84,1.02387402698619,1.88515838205812,1.02092367948941,1.86977659285151,1.0902179315349,1.48480049627555,1.02025020154361,1.87150859802244
10000,0.8,4,1,100,15,2,84,1.02387402698619,1.88515838205812,0.961265495706137,2.22963386974514,1.12952229802606,1.29090126918104,0.969940517941936,2.14950224676525
10000,0.4,1,4,100,15,2,84,1.00319058714195,1.98131528536903,1.02355168220218,1.82482976234569,1.00780467828719,1.9516547887839,1.0218760232942,1.84555957007932
