"n","q","m.knots","seed","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.nonpar","time.cz.nonpar","time.est.sp","time.var.sp"
8000,0.8,50,77,0.905036075819314,10.1864457195054,2.03374895228016,0.00783708382274794,0.07284371218441,0.154902960524937,0.0616969861226668,0.0350938938747194,82.0411028862,45.9006888866425,56.8215012550354,15.4838733673096
8000,0.8,75,77,-0.134640799434335,-4.61560602210953,5.50185120431022,-4.72836310849452,NA,NA,NA,NA,28.447408914566,8.15819358825684,32.451468706131,16.2079026699066
8000,0.8,1,78,1.03881256230422,9.98007865333792,1.91653637631722,-0.0441410877989681,0.0692742776366609,0.142855178643268,0.060931778439627,0.0368514019849595,0.58041524887085,0.296758651733398,57.2692921161652,15.5549006462097
8000,0.8,5,78,1.08805503087686,9.81364186937624,1.88613992969886,-0.0449207905619384,0.0726992446076588,0.156161999620842,0.0632533212387695,0.037047833732788,15.7720017433167,6.22255778312683,46.6412720680237,15.5151903629303
8000,0.8,25,78,1.01600206929535,10.0258851045215,1.95837270120625,-0.0494816407991465,0.0728123048888103,0.153344548623476,0.0633510888997413,0.0366147136619284,71.3062973022461,22.8371140956879,57.3692193031311,15.6005275249481
8000,0.8,50,78,1.00322868922735,10.0408596518474,1.97680053813763,-0.0471498736114968,0.0726169068852375,0.154893043299687,0.0628913226408615,0.0367400415006036,98.9908819198608,42.1908526420593,57.3780624866486,15.581494808197
8000,0.8,75,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,79,0.928831452142334,10.2171994617512,2.05228719351675,0.00503077960297419,0.0709694909265507,0.147292658484065,0.0617419959318808,0.0357305929724253,2.69637298583984,0.365889072418213,57.1722354888916,15.4761984348297
8000,0.8,5,79,0.962753252910021,10.0944606564925,2.03442331463289,0.00546946144448061,0.0722974502416857,0.15488029199611,0.062260866196682,0.035892732813866,12.1921455860138,5.37058043479919,57.00945520401,15.4707596302032
8000,0.8,25,79,0.935843350703528,10.1852322072742,2.05264271626099,0.0045352835713459,0.0725822636958724,0.151891021560889,0.0629594690818819,0.0357473646444222,38.111035823822,19.7166759967804,46.6689534187317,15.6526336669922
8000,0.8,50,79,0.961889123629007,10.0885149680922,2.0464826255008,0.00391131875420795,0.0747794187774619,0.162911552438178,0.063612323052763,0.0359239607679157,90.450053691864,44.8903341293335,56.8754596710205,15.4355537891388
8000,0.8,75,79,-2.82781712279641,19.6887626824021,4.2772173466792,-0.374978428987874,NA,NA,NA,NA,32.3118572235107,11.0628185272217,73.0837666988373,16.3140177726746
8000,0.8,1,80,1.03090419745341,10.0051355160672,1.97284497504126,-0.0112962882733877,0.0673536995891184,0.136757856450924,0.0599207397658733,0.0340644178583944,0.586003303527832,0.335775375366211,56.7626519203186,15.4984555244446
8000,0.8,5,80,1.04015564594538,9.9811707065357,1.96025283997461,-0.0113178201200325,0.0681286171184371,0.138317638588046,0.060820546678945,0.0340821437522753,10.6154916286469,8.68328976631165,56.7128772735596,15.4130215644836
8000,0.8,25,80,1.04174037088259,9.97602068650374,1.96012746966481,-0.0116548107546388,0.0678521158005036,0.13764913684307,0.060683194974741,0.034116963431782,39.4630608558655,25.2015612125397,56.9171540737152,15.4774060249329
8000,0.8,50,80,1.0471094431558,9.96227857023375,1.95850584236641,-0.0123621022790909,0.0694560114121217,0.142237899796236,0.0617337975801127,0.0340796310669833,84.94242811203,43.6892514228821,56.5471370220184,15.5423512458801
8000,0.8,75,80,135.020155043267,11.231994872261,-132.230244384521,2.37266549847868,NA,NA,NA,NA,34.5565166473389,8.91524767875671,31.0270297527313,15.2364420890808
8000,0.8,1,81,0.86836046126991,10.2654774272427,2.04371521196131,0.0148524484526357,0.0682993071782592,0.142284286827622,0.0597208793479397,0.0356345351816779,0.753422737121582,0.458001613616943,56.7748742103577,15.468430519104
8000,0.8,5,81,0.903339321409766,10.1373548927586,2.02169068755578,0.0156088466923022,0.0698478406621719,0.150550327580043,0.0605087318906892,0.035819626419381,17.2614254951477,8.61756610870361,57.0740730762482,15.475391626358
8000,0.8,25,81,0.915988644187464,10.0831859050012,2.01853302512142,0.0167423465197082,0.0700856235219772,0.154942673073968,0.060052289128594,0.0358996113855697,53.0156705379486,22.8707845211029,57.0317966938019,15.5770018100739
8000,0.8,50,81,0.871346525422719,10.2199807485258,2.04783412137599,0.0159034809731159,0.0673622130563875,0.142027700473827,0.0587606405427622,0.0358554974235559,84.5772097110748,49.1800029277802,46.6726522445679,15.5490753650665
8000,0.8,75,81,0.883564517655327,10.1802354390421,2.03823392291855,0.0161776139566712,0.0702088422119407,0.148669153921968,0.0613116731784724,0.0357982408870593,56.7469708919525,18.4843926429749,47.2311151027679,15.7547147274017
8000,0.8,1,82,0.987861270749207,10.0274849219728,2.01127265590266,-0.00365192055736162,0.0633419281936388,0.138425641540968,0.0561327830350517,0.0349528230730358,0.734148979187012,0.369225025177002,56.6485006809235,15.411890745163
8000,0.8,5,82,1.04025381795226,9.83590956810909,1.98151932564719,-0.00279353253966297,0.0663815077257468,0.153831056572865,0.0575529076378882,0.0351998393759865,17.494339466095,9.26905465126038,56.8157074451447,15.4656105041504
8000,0.8,25,82,1.01085256362757,9.94404092243476,1.99495792740771,-0.00441323953639108,0.0649801583271207,0.144168443466075,0.0574962203099087,0.0351059163449005,41.5476553440094,52.1277821063995,46.3625245094299,15.4013340473175
8000,0.8,50,82,1.00125427137847,9.97754831236375,1.99902597362689,-0.00467979259881552,0.0640511752745422,0.140624883500452,0.0569736243576381,0.0351032703580375,86.2680034637451,49.4507102966309,56.5711445808411,15.3824517726898
8000,0.8,75,82,272.497379145066,18.8400681993346,-270.947326551471,0.539351346502963,NA,NA,NA,NA,33.1402072906494,19.9548583030701,32.315881729126,16.4395923614502
8000,0.8,1,83,0.974127091534297,9.93430421493029,2.04509641749944,0.0792053923868192,0.0722737696022935,0.145973450892525,0.0629258071036215,0.0345702940599875,0.586050987243652,0.359295845031738,57.0177421569824,15.4615473747253
8000,0.8,5,83,1.02306273690764,9.74102661707661,2.02420230530647,0.080912289737047,0.0736873367128048,0.155959536453724,0.0633597212521787,0.0348865331047758,13.0739147663116,8.32619071006775,56.7208359241486,15.3912878036499
8000,0.8,25,83,0.963227559706512,9.93544004215463,2.06027709468106,0.0795433382384525,0.0710791282721276,0.143010300244518,0.0619771615090158,0.0346605709890108,35.9262640476227,21.6632344722748,57.0568020343781,15.3212373256683
8000,0.8,50,83,0.97566526554072,9.89541490159457,2.05090482468355,0.0795706899699705,0.0715054618890027,0.144738127549467,0.0623956302559133,0.0347184640147839,80.4016101360321,44.1838803291321,57.0586369037628,15.4679896831512
8000,0.8,75,83,0.991999552635145,9.86264544629891,2.03571081415717,0.0778231866151517,0.075503670338053,0.166509106868114,0.0643362849612123,0.0350226631429881,28.5496821403503,9.63157081604004,47.4437000751495,15.8077836036682
8000,0.8,1,84,0.980189132034315,10.0205910899337,1.99273628832328,0.0150625760307343,0.0682335542145651,0.143872997001034,0.0591523654059676,0.0351854219545224,0.794978618621826,0.302162885665894,57.1769123077393,15.4032816886902
8000,0.8,5,84,1.02874474858948,9.84336609317108,1.96611654938103,0.0157794237942705,0.0707593510764564,0.155703354351457,0.0604303490442737,0.0353827451253286,17.0924093723297,8.57248449325562,56.6811928749084,15.4194850921631
8000,0.8,25,84,1.0363967892203,9.81571181962965,1.96215926742747,0.0161250204350961,0.0709858448396513,0.156935257764483,0.0605933634919252,0.0354271183059887,49.4256384372711,23.1028208732605,56.833918094635,15.4506454467773
8000,0.8,50,84,1.0082871133406,9.91310931536872,1.97499626965516,0.015023686650855,0.0700997953869071,0.150303376527024,0.060649582944585,0.0353436361488269,74.2128784656525,48.152575969696,44.0351531505585,15.4382092952728
8000,0.8,75,84,1.12992119569413,9.9707650140644,1.84567633497461,-0.0114406283924575,0.0728793498138149,0.160220403053988,0.0612694032480976,0.0351943648249787,30.3886470794678,16.0265100002289,62.0552868843079,16.1413869857788
8000,0.8,1,85,0.988617009212185,10.1437890435016,1.97598804840554,-0.0558667450366842,0.0657840455340671,0.13842513188259,0.0571253505155809,0.0366978920463584,11.819881439209,0.296846866607666,56.7590136528015,15.4848511219025
8000,0.8,5,85,1.02833609372642,10.0018126079712,1.95802759682122,-0.0557178487946524,0.0678904114275709,0.148637311730946,0.0581024412841582,0.0368174335262169,12.7966332435608,8.85579872131348,56.5388610363007,15.4506740570068
8000,0.8,25,85,1.00394755009208,10.0880201383857,1.96875564740719,-0.0564294843586811,0.0670181998505608,0.142434308247512,0.0580685463846847,0.0367386176268032,40.0815134048462,45.374178647995,46.4217615127563,15.4874837398529
8000,0.8,50,85,1.00405631960571,10.0847216394971,1.96762464187812,-0.0560742437368299,0.0670599138728048,0.14288256252524,0.0580571376687835,0.0367518422116525,76.2447667121887,46.6941268444061,46.2324750423431,15.4062325954437
8000,0.8,75,85,0.97545480213675,10.2622462962698,1.96697957082802,-0.0594979566949138,0.0681519218674996,0.148635152990524,0.0583690772249898,0.0366557053026275,31.3077313899994,19.4476795196533,60.5561254024506,16.388335943222
8000,0.8,1,86,1.0815635504868,9.95389646694114,1.92908118539193,-0.0141165200959462,0.0636931662060861,0.140081244216168,0.0574618314206785,0.0355868510114792,0.753954887390137,0.393372535705566,56.6030023097992,15.4022727012634
8000,0.8,5,86,1.13569787638577,9.75776982542781,1.89997590276678,-0.0140697246706798,0.0669958688576029,0.15651726355979,0.058900369955352,0.0358114482318801,10.5577971935272,8.64292287826538,56.7474508285522,15.4053950309753
8000,0.8,25,86,1.139059255882,9.74142361446556,1.90459612861582,-0.0150650812989819,0.0689208248722221,0.164032755200584,0.0596392535781307,0.0358508500634801,44.3157663345337,36.4261910915375,56.6869142055511,15.3200745582581
8000,0.8,50,86,1.08735037060378,9.90642628309867,1.94567793892309,-0.0174175183375616,0.0673300208113358,0.153939524327939,0.0593904240037365,0.0356220796505151,79.9378342628479,46.9959366321564,56.6810505390167,15.4409747123718
8000,0.8,75,86,3.72036614691124,2.7607944502007,0.442576786159971,-0.889468767864209,NA,NA,NA,NA,32.2760584354401,10.0000944137573,31.2813386917114,15.3327312469482
8000,0.8,1,87,1.00701497642443,10.0175926029474,2.01744393203659,0.020482733263733,0.0703169936493806,0.136126742553079,0.0610183838912891,0.0335988632398845,0.789629220962524,0.311813592910767,56.4712600708008,15.3735160827637
8000,0.8,5,87,1.00646829691202,10.017871390687,2.0171842985656,0.0206153439457935,0.0703081059005984,0.135582481003703,0.0610337096875812,0.0336026516559935,17.2893362045288,8.72578263282776,56.3287374973297,15.3421688079834
8000,0.8,25,87,0.991065756505414,10.0498328296782,2.03434010005941,0.0210086582947138,0.0695507546774492,0.13383988290168,0.0602014628466658,0.033597796473569,36.0758595466614,21.1973567008972,56.6767346858978,15.2691175937653
8000,0.8,50,87,0.988617831912691,10.0931968217896,2.02542208336012,0.0200875610683121,0.0705897507211965,0.134300153900513,0.0614087409204714,0.033507083173393,100.530746459961,47.5917541980743,56.6257674694061,15.3820750713348
8000,0.8,75,87,1266600.6332401,7.25348306631383,-1266597.17604132,0.798631233282492,NA,NA,NA,NA,27.4355492591858,5.8618803024292,32.0404245853424,15.8783097267151
8000,0.8,1,88,1.08549943486081,9.8638938138001,1.950737440173,0.030915403376618,0.0706159451788627,0.144589395372298,0.0611387164627094,0.0363464865498944,0.705798387527466,0.374497652053833,56.499751329422,15.4292521476746
8000,0.8,5,88,1.09337230852287,9.83861394591185,1.94208887917906,0.0307065417550789,0.0709202186495956,0.145082042431685,0.0615527523260431,0.0363710554449623,17.4981188774109,6.37267112731934,56.559689283371,15.3938202857971
8000,0.8,25,88,1.07252074193048,9.91033270515222,1.95523796760204,0.0308110940680323,0.0700062171549357,0.141269849483319,0.0608459946208177,0.0363055944764051,44.6495931148529,32.5011701583862,56.9696598052979,15.424197435379
8000,0.8,50,88,1.05811176221576,9.94817278345233,1.96786603980056,0.0319011980633105,0.0691611872901643,0.138835969708892,0.0601112045260614,0.0363125286087734,77.8310732841492,71.3957991600037,56.5200798511505,15.3922874927521
8000,0.8,75,88,1.33296490426293,9.24745744672662,1.79708919735064,-0.256415028272576,0.0815076083130257,0.16215676457141,0.0911173114793926,0.180376939520625,35.7958984375,15.374986410141,72.800009727478,16.1068291664124
8000,0.8,1,89,0.977298108891462,10.1678291293079,2.06149920326713,0.0688787839816322,0.0697221828581722,0.141252746311491,0.0613692795983577,0.0365431787057675,2.00897836685181,0.380966901779175,56.7265541553497,15.4431324005127
8000,0.8,5,89,1.01844098683699,10.0011348635665,2.04990987042299,0.070659010341363,0.0710309797040042,0.15243698069838,0.0612495422113782,0.0367710009574473,15.8061072826385,8.9072151184082,56.4599690437317,15.4177527427673
8000,0.8,25,89,1.00788473514004,10.0252926750099,2.06209905358263,0.0705306891715887,0.0707958408825738,0.152743348424377,0.0607118429292773,0.0367979465218349,44.3929154872894,22.2960848808289,56.6391983032227,15.4042730331421
8000,0.8,50,89,0.996054754722355,10.0653185878786,2.06751517969314,0.0703302314224605,0.0697129520294054,0.146892383450003,0.0604643210110743,0.0367573096409025,78.8661739826202,46.4883496761322,56.646345615387,15.4943423271179
8000,0.8,75,89,2.57276330566689,6.54859820992309,1.07560398512111,0.15269229276732,0.231865327028512,0.392839843992853,0.172706580549791,0.0280298396238287,29.9578032493591,7.94881105422974,108.220058441162,15.3622155189514
8000,0.8,1,90,1.04763607268051,9.98073184551386,1.94568500039706,-0.0446959964182536,0.0654642630161769,0.132522745819483,0.0573859509920285,0.0340832780173695,3.73027491569519,0.304309368133545,56.6187012195587,15.3480701446533
8000,0.8,5,90,1.08489925448923,9.84114637137267,1.92731957021772,-0.0438908218160273,0.0666472018774682,0.140068273814277,0.0577760810717043,0.0342450459047668,17.7199401855469,8.80387568473816,56.323441028595,15.3003616333008
8000,0.8,25,90,1.06705252007117,9.90999329822761,1.93462726543007,-0.0453247241048055,0.0670593511585524,0.13765917218794,0.0587724925340431,0.0341903619071636,41.6744589805603,23.331668138504,46.2620203495026,15.299409866333
8000,0.8,50,90,1.07468570876438,9.8791254682005,1.93075354716949,-0.044477907960865,0.0662982746142384,0.136558215862322,0.0581596819155611,0.0342558985784536,93.6224887371063,45.3136632442474,46.4267790317535,15.441623210907
8000,0.8,75,90,1.03997599153669,10.0051539384179,1.94610119428008,-0.0498792687590627,0.0680144938503214,0.146292649594769,0.0588026890177429,0.0340436643678395,40.2279660701752,11.8329238891602,59.5652198791504,16.1733791828156
8000,0.8,1,91,0.951899452292776,10.238288199062,1.9968228074062,-0.0620315473233137,0.0682142897921366,0.144512331005279,0.0588809481810094,0.0346946492508202,0.796524047851562,0.303719282150269,46.4934642314911,15.4688971042633
8000,0.8,5,91,0.993536481464076,10.089581895003,1.9708837660365,-0.0602745093424083,0.0709005166519607,0.15778283282498,0.0601290349483679,0.0348852521364437,17.1621558666229,8.7505350112915,56.8705978393555,15.3917260169983
8000,0.8,25,91,0.971009903241979,10.1621391374119,1.98449419997758,-0.0613513322122211,0.068908187362905,0.14946321614094,0.0591037843396549,0.0348145031269342,48.1153168678284,22.4926571846008,56.8797924518585,15.3739655017853
8000,0.8,50,91,0.957674080377329,10.1908013882328,1.99734699521583,-0.061080418772764,0.0678955271400241,0.146626562398651,0.0583817596997798,0.0348717874921829,85.6954679489136,45.914208650589,46.6184339523315,15.4032983779907
8000,0.8,75,91,-25.4357823720207,25.8844706905358,25.9136539285366,-2.34020255902418,NA,NA,NA,NA,52.738156080246,13.5621502399445,46.2568712234497,15.9966354370117
8000,0.8,1,92,0.960658018953721,10.0974992299191,2.0421584500446,-0.0544597319765441,0.0639124580772784,0.139088392320271,0.0556035770245559,0.0336204565080031,0.786358118057251,0.306601047515869,56.8616976737976,15.4611628055573
8000,0.8,5,92,0.997950713806035,9.94543531944408,2.0275721976354,-0.0542496557144546,0.0650529025229783,0.147850208874056,0.055763024439253,0.0338452902657089,17.4261651039124,8.44888353347778,56.6836540699005,15.3985652923584
8000,0.8,25,92,1.01691083120133,9.87807509609192,2.01854606141639,-0.0536888739232677,0.0661581648834243,0.154775556859785,0.05595943833673,0.0339385334292394,40.0306007862091,19.2461564540863,56.8176193237305,15.382495880127
8000,0.8,50,92,0.998825725510507,9.9427368958401,2.02571071864217,-0.0543441647343627,0.0647173225408852,0.146042900794443,0.0558212924454569,0.0338666462643571,71.7491261959076,46.9772961139679,56.8772284984589,15.4359827041626
8000,0.8,75,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,93,0.829470216630822,10.3784544044216,2.10874871195936,-0.0576123940331942,0.0672417094117212,0.14647203534561,0.0596583390800344,0.0358041596962439,0.739840030670166,0.301462888717651,56.7155911922455,15.4231946468353
8000,0.8,5,93,0.869283368867869,10.2312884187079,2.08587092004865,-0.0566708058504748,0.0699344372410337,0.160693753252344,0.0605818919730821,0.0360145702915736,16.4841368198395,6.29676222801208,56.5343925952911,15.3781175613403
8000,0.8,25,93,0.826842420645843,10.3669484128534,2.11390677328796,-0.0579394296081128,0.0678729552291924,0.149557310597226,0.059884334396922,0.0358680467271044,38.4156720638275,23.1617112159729,46.4762721061707,15.3483412265778
8000,0.8,50,93,0.828285746636401,10.3621144373941,2.11327639982922,-0.0579236712486485,0.0684461581841941,0.151459084424999,0.0602215163426045,0.035882979551525,89.3803217411041,45.0229423046112,46.3733534812927,15.4350335597992
8000,0.8,75,93,0.776658023097654,10.6631375206908,2.11327284471385,-0.0483673629639322,0.0703508567538765,0.148923353561924,0.0623302932311956,0.035578674078719,33.358954668045,8.46161365509033,63.6507539749146,16.4333391189575
8000,0.8,1,94,0.964147800215676,10.1164033516311,2.0247569452488,0.022184235331669,0.0697998240858534,0.147126510819749,0.0604825484047673,0.0352217756679508,0.741718530654907,0.374557256698608,57.1110920906067,15.5340337753296
8000,0.8,5,94,1.00208700459138,9.97226758649837,2.00580014590264,0.0230973969302336,0.0717183202510666,0.157984456058206,0.0611881626867726,0.0354027434582635,16.3121862411499,8.46635365486145,56.8979377746582,15.4589552879333
8000,0.8,25,94,0.973304577616947,10.0773198298836,2.01952664696503,0.0217998404024582,0.0711705611674258,0.151292535474168,0.0615021989578962,0.0352811220211368,36.3322870731354,21.3550703525543,46.648921251297,15.5341346263885
8000,0.8,50,94,0.956745653325057,10.1141510960806,2.04296417484231,0.0195233085153723,0.0723199401170291,0.155626328859435,0.0618928221455747,0.0352549331128399,99.037043094635,48.2174441814423,56.5824582576752,15.3963980674744
8000,0.8,75,94,-3515504.47093607,10.7408662135055,3515507.41094327,0.92353661490032,NA,NA,NA,NA,33.0825855731964,11.4576110839844,31.0098977088928,15.3090023994446
8000,0.8,1,95,1.03962201059823,10.0076663742158,1.94482712897965,0.00208655903465699,0.0712687575140019,0.148073188364327,0.0609254553528381,0.0354276557628841,12.6472783088684,0.364557027816772,56.7624394893646,15.3914003372192
8000,0.8,5,95,1.08101153841472,9.84383885644906,1.92937229750643,0.00233005744385461,0.0721447550689201,0.15523631669796,0.0610582169534029,0.0356060573153964,17.561794757843,6.05164313316345,46.3682491779327,15.4793148040771
8000,0.8,25,95,1.08809236239033,9.82450480766131,1.92567582309923,0.00200452219551185,0.0740730051377937,0.160367044196987,0.0624395920128143,0.0356033621484682,72.6403522491455,22.9067761898041,56.9384820461273,15.5139019489288
8000,0.8,50,95,1.06744236432316,9.89860084464489,1.9334060981064,0.00201474288873713,0.0729829212664891,0.154201707649036,0.0622307494497541,0.0355328691691761,79.1879298686981,84.5610716342926,46.327392578125,15.3954648971558
8000,0.8,75,95,2935527.52798311,11.7417656880741,-2935524.80642001,-0.134366964823722,NA,NA,NA,NA,33.2693297863007,10.5082840919495,31.7668251991272,15.9103219509125
8000,0.8,1,96,0.962494743499204,10.1474409157799,1.95920096629114,0.0207081889495727,0.0662151179205681,0.140736821493443,0.0580742257956328,0.0344747140746384,15.4176385402679,0.302430152893066,56.7269353866577,15.4159955978394
8000,0.8,5,96,0.999836775735867,9.99124944642241,1.94968310430819,0.0217077452652374,0.0677318890484545,0.153793495040671,0.0578605383779231,0.034688459733389,16.5724952220917,6.10682845115662,56.6836922168732,15.4093577861786
8000,0.8,25,96,0.981914332599213,10.032124712142,1.97385562703834,0.0225222616696424,0.0678236607829964,0.157743520055637,0.0567914731832723,0.0347842852691356,44.1947319507599,24.8856098651886,56.6967115402222,15.4046473503113
8000,0.8,50,96,0.971423670772658,10.0636675524065,1.98194403197522,0.0224440995435958,0.0669725877836943,0.153070494507261,0.056625192624638,0.0347710362715388,72.4866750240326,48.0724039077759,56.6014494895935,15.3958206176758
8000,0.8,75,96,0.895476968784838,10.396297225722,1.98110398674516,0.0540449450883797,0.0989940143858517,0.202072898050458,0.0822225164064403,0.0453218401681964,27.6864035129547,12.1314153671265,61.9341351985931,16.0491032600403
8000,0.8,1,97,1.13228932122066,9.81216316185071,1.9274246242629,0.0309668057462626,0.0677222171724507,0.139843496046253,0.0593483507865535,0.0344920477251248,0.734618902206421,0.304208040237427,56.5052757263184,15.3606388568878
8000,0.8,5,97,1.19058703128434,9.60637395790351,1.89486819499461,0.0310470451193281,0.0703328886459519,0.15191000667303,0.060805354834483,0.0346881602110797,10.8045310974121,8.67501759529114,56.2495584487915,15.3614983558655
8000,0.8,25,97,1.15934527878718,9.71877667396696,1.91059651784344,0.0301589563998197,0.0702367904679721,0.147332782327045,0.061336367469716,0.0345459172649094,36.4573006629944,26.6656169891357,56.6040976047516,15.3700065612793
8000,0.8,50,97,1.14370568386211,9.75715366492641,1.93280288655989,0.0275751954904181,0.0714736793523222,0.15138385046775,0.0620234598284807,0.0345274943627876,93.0666296482086,52.1720931529999,56.4520401954651,15.2988669872284
8000,0.8,75,97,1.1122324090938,9.92133568837066,1.92064018380625,0.0315608524004031,0.0724526001655707,0.164786631414211,0.0615933521477196,0.0345011695019496,41.3199770450592,7.17974257469177,62.6032347679138,16.1131494045258
8000,0.8,1,98,0.952484280299101,10.1257004720046,2.04455019247422,0.00631948497887142,0.0665701418867007,0.144519836892018,0.0588746705590159,0.0348414885557186,2.70110702514648,0.36992883682251,56.769170999527,15.4427602291107
8000,0.8,5,98,0.988087595481918,9.99307483263131,2.02483828275952,0.00610074967178842,0.0680644456762026,0.153353985799818,0.05953291328738,0.0350270922475903,11.8446824550629,5.50279712677002,46.5541026592255,15.3898837566376
8000,0.8,25,98,0.9881413148843,9.98051753609589,2.03010321275758,0.00616353681779685,0.0678423714595568,0.155128264452571,0.0588497390339457,0.0350647025067647,44.3402080535889,38.4087193012238,56.7441649436951,15.4734354019165
8000,0.8,50,98,0.957874363559341,10.0985455150698,2.0381899957391,0.00676641927419879,0.0665220365348985,0.144720733927936,0.0590840445910042,0.0348741395391869,77.8850798606873,50.8084673881531,56.5747578144073,15.3633394241333
8000,0.8,75,98,0.502665479076355,12.0595484261114,2.16943936680269,-0.123711827830477,0.0730769645803989,0.207291757170267,0.0649992011260047,0.0501291696755314,43.1491096019745,8.71940946578979,88.2408137321472,16.5625021457672
8000,0.8,1,99,0.979225978737623,10.0327882549762,2.01092045714991,-0.0151756839888989,0.0654594229063105,0.138130127756747,0.0582817261829155,0.0352555398868289,0.678546667098999,0.383002042770386,56.80885887146,15.5055627822876
8000,0.8,5,99,1.00762520676611,9.91085065634724,2.00239668573831,-0.014682644614336,0.0662777709159696,0.145559383878777,0.0581209079834078,0.035441566997075,17.2654404640198,5.57303810119629,56.7162961959839,15.4686522483826
8000,0.8,25,99,1.00837439222382,9.90883880185193,2.01008082894891,-0.0160573292340556,0.0668547855168847,0.147042495795996,0.058432563149006,0.0353937911791607,47.2730774879456,21.7799744606018,56.8539106845856,16.0123579502106
8000,0.8,50,99,0.978658054387741,10.0235520487161,2.02258738389283,-0.0166952041586659,0.0661200469653501,0.139938322850479,0.0587085553753001,0.0352530083012337,90.5563609600067,53.7344183921814,57.2706160545349,15.3425002098083
8000,0.8,75,99,0.986561749143041,9.99061432083733,2.02421230664459,-0.0168428550395711,0.0662706820887929,0.141643519483104,0.0585401882651522,0.0352820214318057,126.801036834717,80.5604364871979,56.5439493656158,15.4385313987732
8000,0.8,1,100,1.07034934813543,10.0895317865061,1.87856064656386,0.0343133240923224,0.0673242810429438,0.14462493446007,0.0587855299836227,0.0360112669265803,4.41459584236145,0.367609977722168,46.5006785392761,15.5285484790802
8000,0.8,5,100,1.11021383406976,9.93958365674067,1.8608416192648,0.0362008614285243,0.0693295282463177,0.157520283053384,0.0592214670409521,0.0361808011147502,10.5056042671204,8.45992064476013,56.9713883399963,15.4958291053772
8000,0.8,25,100,1.07556930044492,10.0366839343866,1.88868830667215,0.0357265559180161,0.0670648758695276,0.148612298009614,0.0578105706216905,0.0361622736358778,43.3099184036255,25.3729116916656,56.697594165802,15.4176487922668
8000,0.8,50,100,1.08636249216312,9.99461970870774,1.88503510102001,0.0374691094398122,0.0682785766558585,0.15689180096958,0.0576563155507761,0.0362177165328701,68.4869768619537,46.7865645885468,56.9166488647461,15.4909250736237
8000,0.8,75,100,-105.928870230464,25.9586332109998,106.192529145989,11.8204704329914,98.2664772054638,0.00583019866855471,98.2656928873667,1.02473592906383,27.6396377086639,6.75359654426575,235.924632549286,16.2609612941742
