"n","q","m.knots","seed","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.nonpar","time.cz.nonpar","time.est.sp","time.var.sp"
8000,0.8,1,8000076,0.964127748917616,10.0195328735735,2.00397000978711,-0.0135524408102724,0.0659731960912712,0.134668602447474,0.0583091147826092,0.0341848234867621,0.746403694152832,0.297524929046631,56.849782705307,15.9468510150909
8000,0.8,5,8000076,0.983633769516058,9.93328476288442,1.99645593978984,-0.0139970518973469,0.0661780985365315,0.137954490819921,0.0582122154354455,0.0343400206085746,16.4300892353058,8.74856472015381,57.212039232254,15.8836123943329
8000,0.8,25,8000076,0.960456910638013,10.0303554785834,2.00424885440368,-0.0143445682285559,0.0658498692789859,0.133311794533742,0.0584539624979391,0.0341725735459974,33.8607935905457,22.1317088603973,58.4328227043152,15.8600339889526
8000,0.8,50,8000076,0.952462003289663,10.0877236439834,2.00110172775132,-0.0147828602510604,0.0664656720170856,0.132964030358843,0.0591989956766075,0.0340910020261087,117.146538972855,48.0649008750916,58.1484508514404,15.9598958492279
8000,0.8,75,8000076,0.668384511455583,10.9393657566355,2.14583158622421,-0.0844900258430866,0.0877349804675618,0.228600827030233,0.0662520302713598,0.0372456594977515,37.7796452045441,12.2452375888824,73.0453994274139,16.614187002182
8000,0.8,1,8000077,0.911931565529425,10.1757250139829,2.12085250799036,0.019382101174528,0.0715776069763033,0.146914921634242,0.0623673447389218,0.0349890295712775,13.6922142505646,0.305155754089355,56.9519152641296,15.8436210155487
8000,0.8,5,8000077,0.952239678518665,10.0292400420171,2.10091413537607,0.0195431582623091,0.0748069450307222,0.160710046409921,0.0641830394812983,0.0351627060435787,17.1506805419922,8.74131917953491,56.6986491680145,16.0898184776306
8000,0.8,25,8000077,0.91805758581078,10.1369622728482,2.12529552818853,0.0170759926953155,0.0740118389788805,0.155269659333314,0.0642881010480707,0.0350835096857784,46.7189738750458,21.8223383426666,46.7595589160919,15.7904419898987
8000,0.8,50,8000077,0.957329726446383,10.0084698134035,2.10141705971338,0.0189232193774061,0.0749198790431563,0.162833880854826,0.0640888707000641,0.0352547520724538,80.5517303943634,43.737375497818,57.1198043823242,15.9113981723785
8000,0.8,75,8000077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,8000078,0.990940028972732,10.0347812499493,2.00262897252873,0.036370588888364,0.072789872777365,0.151936620635699,0.0617163707491066,0.03529350578479,2.73148727416992,0.29389500617981,57.2266821861267,15.536660194397
8000,0.8,5,8000078,1.03428150076521,9.8776904296783,1.97981514769967,0.0371259469837528,0.0744966783803973,0.161433889057824,0.0624889502896738,0.0354950943330808,12.8351275920868,8.35494637489319,57.3956892490387,16.1659128665924
8000,0.8,25,8000078,1.03920787386215,9.85375555172274,1.98369290270385,0.0367082608100631,0.07555228795151,0.166130145597658,0.0627554526898452,0.0355156346529985,52.1936104297638,23.1786148548126,56.7713122367859,15.4441933631897
8000,0.8,50,8000078,1.00915054591581,9.95095713919444,1.99723082614131,0.0370241455921922,0.0729857092280773,0.154857047406647,0.0617672940191529,0.0354144111062272,73.0577349662781,52.6905896663666,44.1168746948242,15.9068303108215
8000,0.8,75,8000078,1.00682703647499,9.88978208287914,2.00748120781,0.0385259744478604,0.0764647009472465,0.168353457130098,0.0637966175844638,0.0356062932890197,42.8457162380219,15.8433394432068,57.8862662315369,15.8574414253235
8000,0.8,1,8000079,1.00963322837138,10.0977025185366,1.93415404371161,0.0121431752522769,0.0669205132438952,0.145696779184891,0.0606371779614542,0.0339307654652434,2.2096962928772,0.462645769119263,56.5651264190674,15.8238213062286
8000,0.8,5,8000079,1.03462014866685,9.9949283844291,1.9282315221921,0.0128712259351488,0.0675671393745443,0.151599915859488,0.0604148408255428,0.0340553204058844,12.450047492981,8.79283952713013,56.7109191417694,15.7595572471619
8000,0.8,25,8000079,1.00503272663676,10.0913844451965,1.9464402004236,0.0119831743828472,0.0661440701140739,0.144194015987764,0.0597926063920105,0.0339938709125819,37.8014600276947,21.7711873054504,58.4097731113434,15.5994026660919
8000,0.8,50,8000079,0.997889009720222,10.1134256159634,1.94891762801401,0.0124299988346489,0.0657363567673047,0.142777471846836,0.0594952909030041,0.0339832338665795,83.4081733226776,43.6770119667053,56.5921876430511,15.5670053958893
8000,0.8,75,8000079,1.00739018148383,10.1073419274499,1.9327704138776,0.0122366641868846,0.0684485994422718,0.151513978826943,0.062004948757172,0.0339459672637443,31.8602111339569,11.4197509288788,58.2508635520935,15.8938889503479
8000,0.8,1,8000080,1.00384793715798,10.0320986840093,1.99984687711788,0.00136676230289515,0.068634320531713,0.140311916757696,0.0598799219692357,0.0351846704983498,0.589295148849487,0.31256103515625,57.0603437423706,15.6280889511108
8000,0.8,5,8000080,1.04522833504134,9.87693855120686,1.97763368471859,0.0024860118535365,0.0702410975185781,0.149184610658965,0.0606278767800602,0.0354056586080915,16.9485402107239,6.52122831344604,56.5185716152191,15.9662547111511
8000,0.8,25,8000080,1.00084052923959,9.99308337516808,2.0202041121962,0.00229266242499802,0.0677976300900216,0.142253956742163,0.058328546573944,0.0353272035981143,46.1354124546051,23.8613307476044,58.3751895427704,16.1388249397278
8000,0.8,50,8000080,0.983281790653785,10.0563590535287,2.02853969602825,0.00176427419349188,0.0671637298122488,0.137502544839066,0.0584056670506799,0.0352499299889581,139.29071187973,70.5810596942902,57.2523198127747,15.9496862888336
8000,0.8,75,8000080,71.9735202707054,-18.5483384220857,-64.1108743310575,-0.0362292705394722,NA,NA,NA,NA,71.4767756462097,13.9846053123474,128.084946870804,16.402595281601
8000,0.8,1,8000081,1.00883594944399,10.1048242687435,1.96054980544506,-0.0683896190328495,0.0718949428280243,0.15035977159955,0.060513186802764,0.0379508323198322,0.592770576477051,0.296690702438354,56.6616544723511,15.7894067764282
8000,0.8,5,8000081,1.04369333654003,9.97949940606537,1.93910795020552,-0.0683124150573116,0.073677262065764,0.159079607584422,0.0614432613927409,0.0380725506808138,16.6155655384064,8.56464195251465,47.6192519664764,16.1142089366913
8000,0.8,25,8000081,1.02444121839937,10.0511535557444,1.94621924323755,-0.0684203535601963,0.0734300172914428,0.154796723966392,0.0618986210373213,0.0379905552312003,39.5490403175354,22.9456565380096,58.291965007782,15.5063557624817
8000,0.8,50,8000081,1.03225917339567,10.0197550980657,1.94469457753207,-0.0683711429110125,0.0739789641453506,0.157652942925221,0.062050163374911,0.0380258619054256,81.9240515232086,48.2692701816559,47.0243866443634,16.0358448028564
8000,0.8,75,8000081,0.85961750805474,10.7617671168876,1.99914404313095,-0.116664955134067,0.10914312592073,0.308866023801129,0.0727978105193714,0.0352181331946799,36.6955673694611,15.0573029518127,71.979371547699,16.2959840297699
8000,0.8,1,8000082,0.98395197232033,10.2518704875929,1.94602863296265,-0.0138964976427064,0.0701848830891083,0.150567081681703,0.0607328793790284,0.0342028659790966,0.741520643234253,0.288789987564087,56.4328513145447,15.4853236675262
8000,0.8,5,8000082,1.00853350078477,10.1554601466907,1.9348382312564,-0.0134452598926676,0.0716804544931493,0.159530582060327,0.0610211925782265,0.0343386119301606,17.4803786277771,9.37330865859985,57.0470728874207,15.4602174758911
8000,0.8,25,8000082,1.01681574051841,10.1278532045922,1.93321052464529,-0.0135661156287274,0.0737219412554945,0.166803181797672,0.0620604106414237,0.0343596906747962,54.690532207489,24.0168175697327,58.161110162735,16.0306124687195
8000,0.8,50,8000082,0.998929034915405,10.1883939400302,1.94311646267345,-0.0143661787455416,0.0723919632730217,0.159644669704755,0.0618581921345973,0.0343125167096236,70.1906707286835,42.3420317173004,46.5253853797913,15.8556089401245
8000,0.8,75,8000082,0.997930034335031,10.2101061121766,1.93689089271416,-0.0145655544007508,0.0716809133701038,0.155542223081113,0.0619203338422548,0.0343331506403975,32.4478538036346,9.52681469917297,45.8246562480927,16.2336397171021
8000,0.8,1,8000083,0.99257300549206,10.0991942097819,2.02153711645471,0.0098280196440155,0.0694369989948817,0.143390023848026,0.0606024644058812,0.0358204471153165,0.736176729202271,0.289016962051392,56.0947659015656,15.5342428684235
8000,0.8,5,8000083,1.01957596514787,9.98611996914972,2.01284387390669,0.0100429272602274,0.0701464920322795,0.149762518663783,0.0604911229386154,0.035989939968228,15.8473908901215,8.48872017860413,46.3802542686462,15.4463860988617
8000,0.8,25,8000083,0.965717856029012,10.1568250317234,2.05014156771415,0.0103910894986626,0.0679083623974891,0.139269875041114,0.0590643624114022,0.0358312426885071,42.504115819931,20.8933928012848,56.6479170322418,15.7278563976288
8000,0.8,50,8000083,0.976766040288484,10.1078643405193,2.05037664368807,0.0107237390349289,0.0681728986145997,0.142073374316043,0.0589141231468957,0.0359266646985263,86.5727684497833,44.6990756988525,56.2948274612427,15.5616822242737
8000,0.8,75,8000083,1.00274207498124,10.0423795688909,2.01532782504989,0.00997110947860434,0.0734855089997102,0.163272998417297,0.0626171065021834,0.0359641804118859,49.7963626384735,9.22162342071533,47.1238698959351,15.7915532588959
8000,0.8,1,8000084,1.04138701767988,9.86217640104569,1.95261363674228,0.00707749650866921,0.0652857934261171,0.136855957474177,0.0583134519696542,0.0346708348851041,0.784644842147827,0.366507530212402,56.5590257644653,15.7077910900116
8000,0.8,5,8000084,1.04525672530529,9.8485194545351,1.94899582844031,0.00695685279455923,0.0655023246534945,0.137106770625151,0.0585153904186885,0.0346808313180847,9.17469763755798,6.16941142082214,55.9991610050201,15.4566559791565
8000,0.8,25,8000084,1.0583910901517,9.80793645243293,1.9435709133827,0.0060700444063178,0.0670426568633891,0.141995025458993,0.0595536008914312,0.0346841933756718,56.5829041004181,20.8645820617676,58.219224691391,15.4996161460876
8000,0.8,50,8000084,1.05840053232674,9.80214698051965,1.94435630541433,0.00659783873441931,0.0667556199904441,0.141495519771332,0.0592858799158422,0.0346871711927225,94.3937139511108,44.7915916442871,56.5341646671295,15.2397367954254
8000,0.8,75,8000084,3.97629681147797,0.769423409214369,0.47695396488765,-0.368472161162534,NA,NA,NA,NA,36.4612233638763,8.50774526596069,30.8313302993774,15.1418187618256
8000,0.8,1,8000085,0.926583903828155,10.1969562577115,2.02493167485555,-0.00144941711134992,0.0657604116196417,0.146784169380264,0.0578898059083162,0.0346779745072397,0.751238346099854,0.363487005233765,56.8478186130524,15.7500746250153
8000,0.8,5,8000085,0.971104594289813,10.0293257518794,2.00163169346797,-0.000214757106693176,0.067944517185361,0.159257112445372,0.0586500177493744,0.0348887930819858,17.3808314800262,10.1295459270477,57.2183122634888,15.3960664272308
8000,0.8,25,8000085,0.93791760241654,10.1434080080539,2.0164029500916,-0.00111605526790763,0.0658592486280114,0.147887499449078,0.0581607578458591,0.034787347122023,35.0415694713593,41.9431195259094,44.2202165126801,15.5372519493103
8000,0.8,50,8000085,0.921167005427688,10.2087334602229,2.02372911964278,-0.00180710299179213,0.0656475345788772,0.145212183535989,0.05821772118152,0.034718764828925,62.509640455246,77.2601478099823,55.7136833667755,15.3662745952606
8000,0.8,75,8000085,0.752766914327942,10.4684022619472,2.14991886890284,0.0166720437747429,0.109314093032114,0.158992822996187,0.0954274716389042,0.03785589468273,43.7839159965515,15.1120610237122,62.1542785167694,16.336005449295
8000,0.8,1,8000086,0.954925294676579,10.1605136535457,2.01894516065274,-0.0273010353788668,0.0673239663780352,0.144426382536634,0.0589424231068124,0.0378434430423394,0.580964803695679,0.29263973236084,55.9839377403259,15.4207010269165
8000,0.8,5,8000086,0.973419687088287,10.0988526918456,2.00270130040037,-0.027301202201958,0.0684727684882701,0.148499895577152,0.0599483116968323,0.03795107204878,16.9843928813934,8.51510310173035,46.1109447479248,15.3675618171692
8000,0.8,25,8000086,1.00198476002561,9.98675152951189,1.99422081956682,-0.0267374401583571,0.0693504885175474,0.157249935148032,0.0594356296510118,0.038125694564138,50.5745704174042,21.4704666137695,56.5476620197296,15.573682308197
8000,0.8,50,8000086,0.993632678781177,10.0012230039508,2.00769664750179,-0.0273482979410769,0.0691645676140972,0.160217913003438,0.0583110008689983,0.0382421778364413,51.5821273326874,44.9538061618805,54.8365917205811,14.7397427558899
8000,0.8,75,8000086,0.907657389923665,10.3348638897838,2.03300655080048,-0.0336071203623714,0.0804838335004616,0.205811274445188,0.0629426255521964,0.0378650075509039,32.018522977829,8.73614621162415,56.2429976463318,15.5139911174774
8000,0.8,1,8000087,0.875863532025131,10.386565352044,2.03816443751548,0.0113212581885426,0.070362936539639,0.156760815430747,0.0614974924141253,0.0344175722569381,1.88300251960754,0.350927352905273,52.9191207885742,14.5517771244049
8000,0.8,5,8000087,0.918479116993107,10.2339933591104,2.01019840431033,0.0125666039158149,0.0742913501530484,0.174783854542277,0.0634212294895528,0.0346055700919302,15.7182137966156,5.71357941627502,52.7926461696625,14.6071033477783
8000,0.8,25,8000087,0.911052516977465,10.2483349661375,2.02366410287444,0.0113594681326947,0.074034979522595,0.176108483300638,0.0623181488658809,0.034585712847537,38.9306581020355,19.9930605888367,52.7259435653687,14.5277557373047
8000,0.8,50,8000087,0.903629695921783,10.2781369017254,2.02393597601897,0.0111185497036957,0.0726506339648128,0.168366449251467,0.0625148496792471,0.0345938953173533,89.6619882583618,44.3062036037445,52.7410314083099,14.5285387039185
8000,0.8,75,8000087,0.863155322861706,10.5446723986217,2.0236859656794,-0.0797621874274399,0.113424265978073,0.312975088248508,0.0787671862610733,0.040338269305301,39.6252002716064,8.06611633300781,66.5982024669647,15.0930712223053
8000,0.8,1,8000088,0.987775614580357,10.0082376158277,2.0282831180572,-0.00724657081765584,0.065182882027921,0.131770517250049,0.0591406660480387,0.0353139747066338,1.89722204208374,0.373223066329956,51.1230623722076,14.1030087471008
8000,0.8,5,8000088,1.00894951079197,9.91714861609743,2.02158332381654,-0.0075823418781384,0.0655207514567974,0.135247482823886,0.0591297854592671,0.035450323683581,14.6072659492493,7.69606566429138,41.2279102802277,13.8947222232819
8000,0.8,25,8000088,0.983158858373244,10.0049035436927,2.03744200439309,-0.00730856754565326,0.0646128176269885,0.130357050377819,0.0586351844741191,0.0353096056414315,33.5213050842285,18.1347405910492,50.6532297134399,13.9618709087372
8000,0.8,50,8000088,0.992327249430928,9.97579019222256,2.03112021891869,-0.00739408789243015,0.0650092553586,0.132034561466664,0.0589487218794005,0.0353398402917568,77.7669134140015,53.5769267082214,50.783970117569,13.9690573215485
8000,0.8,75,8000088,-1066.42911989647,11.287590334586,1069.2267596425,0.02110187519558,NA,NA,NA,NA,25.0205116271973,8.78662967681885,29.4937238693237,14.8943228721619
8000,0.8,1,8000089,0.970168473589285,10.1288639084389,2.06548003658696,0.0258500976031487,0.0703590692557688,0.151955247092055,0.0604253547304745,0.0348544014658865,8.39845776557922,0.273000001907349,50.9266114234924,14.060560464859
8000,0.8,5,8000089,1.00748617477641,9.99998073321011,2.04531874794751,0.0261610654885718,0.0733884295285471,0.164027870606832,0.0622004408096137,0.0349938670344902,15.498740196228,7.51761794090271,50.5625789165497,13.9595470428467
8000,0.8,25,8000089,0.991353717895802,10.0607947936632,2.05023873348444,0.025568809192978,0.0720727552148002,0.156779030675521,0.0620138525214795,0.0349345093024078,27.9817807674408,19.1036639213562,41.4338054656982,13.9439816474915
8000,0.8,50,8000089,0.999119486971332,10.0233551330155,2.04968165957149,0.0261554186836441,0.0728463440197373,0.161053601075201,0.0621714740797971,0.034994680745398,74.3044848442078,41.4582207202911,50.7623605728149,13.9147410392761
8000,0.8,75,8000089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.8,1,8000090,1.02101314022087,10.0993764930467,1.89793467362942,0.0102854965240188,0.0684787749538797,0.13975475343673,0.0603029936008312,0.0337208306456009,0.718758344650269,0.341333389282227,50.773768901825,13.9751846790314
8000,0.8,5,8000090,1.04483127229713,10.0314463666474,1.87521669038681,0.0105893613304172,0.0708282807708099,0.146255867763817,0.062333337141482,0.0337939985844131,9.50468301773071,7.94075393676758,41.4803636074066,13.8849155902863
8000,0.8,25,8000090,1.03695819783502,10.0517220917631,1.8821722350601,0.00992155664938673,0.071213474801789,0.1469664574811,0.0626395491649359,0.0338124276610676,37.5030167102814,20.7857973575592,41.4204442501068,13.9669609069824
8000,0.8,50,8000090,1.015016021046,10.10550997734,1.90789019091217,0.00678645654740901,0.0724155833442301,0.151054805829979,0.0632676234998224,0.0338223947463796,90.5465779304504,39.3742411136627,50.7121615409851,13.991334438324
8000,0.8,75,8000090,1.22677899690656,10.338621713629,1.64887654579903,0.0595656662493635,0.0772804407198636,0.151520742254579,0.066241519747667,0.0320214472956735,25.4729526042938,6.87886810302734,63.5103199481964,14.1858263015747
8000,0.8,1,8000091,0.999125698798355,10.007687268584,2.02004875513927,0.0595506697098127,0.070760377095843,0.143412850645393,0.0617818486385186,0.0344338633347724,0.74214768409729,0.335014581680298,50.4986271858215,13.8599629402161
8000,0.8,5,8000091,1.03779654584933,9.85961909379742,1.99677737146834,0.0603092893972807,0.0722808900055745,0.152296548934668,0.0626590896973994,0.0346485888837965,15.127325296402,5.31334042549133,50.3339040279388,13.8830664157867
8000,0.8,25,8000091,1.03715096156255,9.85459163114811,2.00012040067307,0.0603939491076603,0.0722793893148009,0.153298216288852,0.0624626953876874,0.034666884636965,42.2715759277344,40.7433502674103,50.3397340774536,14.0983514785767
8000,0.8,50,8000091,1.01030954390257,9.95818624505603,2.00964224891522,0.0592149240221271,0.071558386743658,0.145929839123922,0.0627159612568316,0.0345840527852853,121.199667453766,41.5467791557312,41.4692580699921,13.8531222343445
8000,0.8,75,8000091,1.04087295957843,9.82380294382152,2.00428911842152,0.0459437445811707,0.0744106520106217,0.165674915730736,0.0633981450746576,0.0345354596742529,49.0685296058655,11.2978556156158,51.5940184593201,14.0497810840607
8000,0.8,1,8000092,1.02232113921275,10.0631864244881,1.99428652181669,-0.0646243214423211,0.0669323285629615,0.140954211681433,0.0577624293750032,0.0356552396240891,0.53291916847229,0.270360231399536,50.9891738891602,14.0690014362335
8000,0.8,5,8000092,1.07758237256338,9.87340505385143,1.9662612935996,-0.0639788565184286,0.0702744121405597,0.15575230347773,0.0594120229057429,0.0357945477329396,14.7157115936279,5.85723304748535,51.0429663658142,14.0904157161713
8000,0.8,25,8000092,1.04601572201691,9.98383057686393,1.98200112238469,-0.0658354772275863,0.0688749334231303,0.146733044621385,0.0593766674726906,0.035707907397678,37.5434312820435,17.1789445877075,41.4649629592896,13.9971458911896
8000,0.8,50,8000092,1.03781579354163,10.0140729671537,1.98372954415932,-0.0660636876638053,0.0680441615034049,0.143524319841691,0.0589688605504004,0.035726614281927,61.7538912296295,38.0152499675751,50.6690773963928,14.0380823612213
8000,0.8,75,8000092,-4.02844602832207,27.6734077799264,3.97356650481473,1.82997605985714,0.445005556797959,1.60049318019092,0.223591619263699,0.18533235383735,23.5578598976135,10.1246480941772,90.2012677192688,14.8112065792084
8000,0.8,1,8000093,0.981727946753982,9.96264858951464,2.07356981149497,0.0101227925321748,0.0698053455844047,0.147407312186021,0.0616498801345477,0.0356483724304145,0.638292551040649,0.327398538589478,50.7002840042114,13.9713706970215
8000,0.8,5,8000093,1.03940597386593,9.73536372971505,2.04664565842319,0.00997011201473648,0.0713041823318007,0.15820744398283,0.0622394746466861,0.0359202144094785,16.2667379379272,8.07546710968018,50.7148818969727,13.9323356151581
8000,0.8,25,8000093,1.00171999660011,9.82321941652109,2.08849235829462,0.0110331446962687,0.0694159428059517,0.155706097293044,0.0597537120966907,0.0359766283925943,37.4036169052124,20.1593551635742,50.5223112106323,14.0150046348572
8000,0.8,50,8000093,0.979737756127391,9.89662059071197,2.10048759015705,0.0103971350187229,0.0686359940504129,0.150457631721552,0.0596192107091321,0.0359719964073157,66.5411050319672,48.189868927002,50.8335838317871,14.0222907066345
8000,0.8,75,8000093,1.30031722786554,9.6371742356001,1.79936123540839,0.0156168389652623,0.0757315574775212,0.170022356518176,0.0650425644359456,0.0350021957691052,46.5884485244751,11.9151794910431,63.9530062675476,14.2668311595917
8000,0.8,1,8000094,0.924602738180426,10.1029827332909,1.99241139792338,-0.0632760391033919,0.0662250972571755,0.136300431787651,0.0590714772488166,0.0357515434730776,2.07766032218933,0.328950643539429,50.4677078723907,13.8733460903168
8000,0.8,5,8000094,0.975479844335366,9.92858402544801,1.95932254722807,-0.0630238362076171,0.0684632803419225,0.146237032418546,0.0605032936775071,0.0358934670566688,15.0170085430145,7.56708979606628,50.7470190525055,13.9717440605164
8000,0.8,25,8000094,0.93665337599511,10.0585679312248,1.97873233309357,-0.0632514973216165,0.066480887941781,0.13700434352889,0.0596496395809983,0.0358162563465168,32.9219424724579,30.103364944458,50.7934322357178,13.9965968132019
8000,0.8,50,8000094,0.944855049034412,10.0322815595804,1.97488107514242,-0.0635967995875852,0.0671413846100481,0.139188533864185,0.0601287908325075,0.0358562161691334,72.5135955810547,48.9514873027802,50.6984298229218,13.9632461071014
8000,0.8,75,8000094,-49.798978270187,39.2553855956766,48.1551050001556,-1.32997161846344,NA,NA,NA,NA,27.0210928916931,13.1280841827393,51.0231223106384,14.2572095394135
8000,0.8,1,8000095,0.988302631134304,10.0177699955395,1.92939529330864,-0.0745214845531435,0.0662431859959949,0.135326192326502,0.0575631515427742,0.0358725615520266,0.525892019271851,0.270262718200684,50.6788191795349,13.9624221324921
8000,0.8,5,8000095,1.0176355589328,9.91193878632013,1.91425367995336,-0.0752483039938755,0.0671803490275199,0.140129335333404,0.0580622675636381,0.0360040196169677,18.1292746067047,8.52418088912964,41.5674018859863,13.9503533840179
8000,0.8,25,8000095,0.996773039991249,10.0111751214213,1.91631534527955,-0.0752680463488702,0.0670012770132632,0.135640660472512,0.058548142201348,0.0358131063897789,30.3261227607727,23.4134690761566,50.4938716888428,13.9739089012146
8000,0.8,50,8000095,1.00244972370297,9.98079157569609,1.91529640104469,-0.0750998470333016,0.0669705424468679,0.136476989312191,0.0584559374275724,0.0358658183797522,74.784494638443,69.0954713821411,50.7409398555756,13.936909198761
8000,0.8,75,8000095,1.01529481924958,9.93602985482278,1.91218279045765,-0.0753056266482083,0.0677805896220621,0.139618959850032,0.0587228725000394,0.0359131790660231,99.980052947998,68.3976633548737,50.5651290416718,13.9498798847198
8000,0.8,1,8000096,1.06408989991634,9.98135734084999,1.91641057931748,-0.00303676307589506,0.0673565586083171,0.140121292455722,0.060200161707955,0.0344233843582901,0.678052186965942,0.263401746749878,50.6976358890533,13.9666543006897
8000,0.8,5,8000096,1.09922362439424,9.83955206457964,1.90267385359639,-0.0025362365510765,0.0686191550347273,0.149361200930771,0.0602247618931326,0.0346333599697475,11.4442930221558,5.85203218460083,50.7528841495514,13.8534989356995
8000,0.8,25,8000096,1.12272143876129,9.76714971167759,1.8882052537224,-0.00203237935224245,0.0701433106716189,0.156022429567333,0.0610078550018471,0.0347039681810849,34.5205357074738,17.3598725795746,50.6811366081238,13.906366109848
8000,0.8,50,8000096,1.09916275043195,9.84947520440381,1.89873647811671,-0.00278745707892585,0.069208488059399,0.148796046451121,0.0611583191237993,0.0345944560698715,88.652051448822,39.7489302158356,50.779144525528,14.0424361228943
8000,0.8,75,8000096,1.08296828474768,9.92190875984345,1.90184591419002,-0.00447506853294722,0.070995016352412,0.159946762927263,0.0619206013311318,0.0347180490248931,35.2295076847076,6.24705576896667,43.6781797409058,14.6666877269745
8000,0.8,1,8000097,1.08359850588968,9.91376236351199,1.99839937576695,0.01818287653506,0.0674161187317049,0.14284669760149,0.0592609903048903,0.0346479967181092,0.723666191101074,0.271196842193604,50.506026506424,13.9370181560516
8000,0.8,5,8000097,1.13798152519731,9.72533244127299,1.96447024990828,0.0181907575165082,0.0714974317338501,0.160096480977994,0.0616032273725506,0.034909427568797,15.9297299385071,5.58955121040344,50.4999148845673,13.9439668655396
8000,0.8,25,8000097,1.09311502566494,9.87708500775822,1.99139008441222,0.0171883207277595,0.0704571379992719,0.15189480186444,0.0615715789350089,0.0346905508605953,37.2788779735565,19.252881526947,50.7473127841949,13.880197763443
8000,0.8,50,8000097,1.07933492822684,9.89342371701466,2.01378811949222,0.014973427720255,0.0714494825036126,0.157459032311746,0.0617055427320221,0.0347528383517621,83.4522876739502,40.6628425121307,50.7190194129944,14.0148315429688
8000,0.8,75,8000097,1.16586897516955,9.99777847291134,1.89790479189846,0.0183615618101083,0.0741843722787649,0.155456247173859,0.0634780376675111,0.0347758828735812,32.9181470870972,6.22234272956848,53.3301610946655,14.1061668395996
8000,0.8,1,8000098,0.955825959335502,10.1133412774144,1.98484300291591,-0.0141888379477769,0.0660758865011243,0.146885990596973,0.0589421355569836,0.034234931722916,0.521822690963745,0.336485624313354,50.9891939163208,13.9082410335541
8000,0.8,5,8000098,0.988116052049646,10.0007413183264,1.95826031494789,-0.0141114992533502,0.0680561247560456,0.155351122555,0.0603587438094761,0.0344209945174271,11.6248972415924,4.97412419319153,41.7154204845428,14.075927734375
8000,0.8,25,8000098,0.959810566291439,10.0861694450617,1.98434778415085,-0.0164697293183515,0.0684422994812979,0.154342892218075,0.0607475653002274,0.0342846349286203,32.975793838501,19.9597787857056,50.8979499340057,14.0903172492981
8000,0.8,50,8000098,0.921388727073144,10.1974838523969,2.02421269225297,-0.0181647096298942,0.0679729429137657,0.152335112105924,0.0602519526470579,0.034125000886886,72.5646326541901,39.2254745960236,50.8065855503082,13.9608399868011
8000,0.8,75,8000098,1.55206871009056,8.55869151291224,1.62700529265303,-0.0850526155032695,0.390262993668845,0.854424798319797,0.258718153626593,0.109369154350189,27.3413064479828,8.58167028427124,87.3876566886902,14.1680538654327
8000,0.8,1,8000099,0.983527948451611,10.055215988083,2.01694060692062,-0.0266990448739227,0.0674788406061459,0.142765023379484,0.0587774514408787,0.0349238550441944,0.678828954696655,0.265830755233765,51.0164592266083,14.0292496681213
8000,0.8,5,8000099,1.04746819121237,9.82426412658372,1.98585059348868,-0.0260798305426785,0.0712189742263232,0.162437936317945,0.0602133045778726,0.0351875028827842,9.70479488372803,8.16888642311096,50.9173135757446,14.0058715343475
8000,0.8,25,8000099,1.03495213525468,9.85792402659478,2.01174824174801,-0.0298321497539931,0.0730580616020286,0.167617901722538,0.0612675177068511,0.0350451700088351,45.4699342250824,20.0059208869934,50.7847988605499,14.0040950775146
8000,0.8,50,8000099,0.977720111768417,10.0331170431478,2.05785238537248,-0.0314443916233705,0.0712953252401812,0.157779622772596,0.0607535905790482,0.0347682290477229,79.4314403533936,56.3145551681519,50.7017505168915,13.918573141098
8000,0.8,75,8000099,1.00378556891124,9.98717431045343,2.00155196287264,-0.0266134328166493,0.0695658536911581,0.154606664766522,0.060206462583013,0.0350188430792166,27.4428973197937,12.6362521648407,51.4084479808807,14.082085609436
8000,0.8,1,8000100,0.854166826817783,10.2525601924782,2.19560582313634,0.00661453106711788,0.0660052934238605,0.140775906669609,0.0588096240145487,0.0359323057053829,0.724719285964966,0.269640207290649,50.644068479538,14.0075967311859
8000,0.8,5,8000100,0.895518069150279,10.098617525819,2.17431521519057,0.00718054431260986,0.068713289017485,0.15472848025335,0.0599602737982535,0.0361516261734922,14.5632650852203,7.55707359313965,50.7627770900726,14.0043721199036
8000,0.8,25,8000100,0.853377379710751,10.2499818456324,2.19899026750176,0.00452822854865405,0.0674390997959241,0.144568702042997,0.0598923298930642,0.0359108057756465,38.2638573646545,18.6662163734436,41.4730794429779,13.9321036338806
8000,0.8,50,8000100,0.847818539488872,10.2666606382097,2.20357388436654,0.00417553263285151,0.0673825985509191,0.14422692234612,0.0597591200110388,0.0358928217934454,71.5546817779541,45.8954677581787,50.5854604244232,13.8779189586639
8000,0.8,75,8000100,-0.593173304186898,14.8788894043303,2.90557339382386,0.00584424454163482,0.384442823412615,0.887534132086568,0.256673784124641,0.0352035353816677,24.5813155174255,8.18755698204041,89.0380508899689,14.6606321334839
