"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,37,0.998786751903053,9.96644947321887,2.02718013628,0.00469306931582139,1.04418444716201,9.86297649031373,2.00605040257787,0.00437917769269426,0.999056242145289,9.97749011304558,2.02439647888076,0.0149589723605609,1.04307076912806,9.86647105965777,2.006391552062,0.00434933893818493,0.0362100933724479,0.0524407965867211,0.0258620564039922,0.00782196489441852,0.0470200971027628,0.0817199553978898,0.0352435093709011,0.0103377882998397,0.039565230354043,0.0595010936674076,0.02996795158517,0.00926064397436525,0.0470134669040026,0.0816830883836017,0.0352430657627639,0.0103371728992388
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,37,1.04512904668776,9.93824765752832,1.95527995230215,-0.00155783280082384,1.00790983792023,9.97363489006063,1.98889511626811,-0.0319597883377164,0.977048063653425,10.0663224047698,2.0258303735715,-0.00691330202185641,1.00010114885945,9.99939582205259,1.99306975382322,-0.0308886988246745,0.0363084619516585,0.0520663897797452,0.0260329090686316,0.00787609949848463,0.0739114472229769,0.170543328490454,0.0603816526948845,0.0177244315354954,0.0478526038841275,0.0730570079741413,0.0400424007223728,0.0141416914777823,0.0736001253528749,0.168930757924552,0.0603058436399813,0.0177096457495136
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,37,0.998786751903053,9.96644947321887,2.02718013628,0.00469306931582139,1.04418444716201,9.86297649031373,2.00605040257787,0.00437917769269426,1.29049314536331,9.50451993991494,1.75274494160545,0.0207851007698719,1.04408167454481,9.86369084575165,2.00608606918925,0.0043611727246268,0.0362100933724479,0.0524407965867211,0.0258620564039922,0.00782196489441852,0.0470200971027628,0.0817199553978898,0.0352435093709011,0.0103377882998397,0.0394762090817544,0.0591256591002175,0.0304304082049988,0.00932347494527127,0.0470146861378144,0.0816984313296471,0.0352416856742546,0.0103375269527765
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,37,1.04512904668776,9.93824765752832,1.95527995230215,-0.00155783280082384,1.00790983792023,9.97363489006063,1.98889511626811,-0.0319597883377164,1.97961251832001,8.28764252228785,0.907701935070122,0.189263564465297,1.01438341800678,9.93891717350407,1.99057081195416,-0.0303679450257293,0.0363084619516585,0.0520663897797452,0.0260329090686316,0.00787609949848463,0.0739114472229769,0.170543328490454,0.0603816526948845,0.0177244315354954,0.0387072366778031,0.0548513986479549,0.0338306648284079,0.0123359756870344,0.0736643151446793,0.169371367603747,0.0603254461263518,0.017719101529698
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,38,0.97547626740528,10.035998983012,1.99726928572011,-0.0346140330599772,0.997553265968126,9.95973576006924,2.01436714342175,-0.019240331729436,0.989595523103125,10.0010659268503,1.99014640903312,-0.0161405949866959,0.996932830445763,9.962197491769,2.01432711589307,-0.0193387396436684,0.0359601316646771,0.0523151971348719,0.025822482402901,0.00844111816919923,0.046922348263686,0.0821470089151101,0.0355357786334672,0.0106813864011808,0.0395299726929891,0.0601753890445331,0.0301102762568806,0.00983295981043182,0.0469177655344134,0.0821262512103112,0.0355342887985992,0.0106811145820357
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,38,0.999399943288153,10.0086688169123,1.98352455541258,-0.0217740837405109,1.09164102080821,9.91521987995931,1.87350919540932,0.0327342465785501,1.07079621049109,9.9071805470318,1.88780398187748,0.0153596781813081,1.09968959986195,9.88886093063213,1.87129552556421,0.0325589634834281,0.0355514135998494,0.0515749396796531,0.0256713978772647,0.00828137942722708,0.074936894486279,0.174807194016667,0.0631510836691182,0.0180178954676525,0.0466693282996998,0.0718643120852254,0.039194387933844,0.0152887924853815,0.0745779585009357,0.173033610181667,0.0630120680038829,0.0180066743877917
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,38,0.97547626740528,10.035998983012,1.99726928572011,-0.0346140330599772,0.997553265968126,9.95973576006924,2.01436714342175,-0.019240331729436,1.26400306753679,9.54978577589059,1.73672255705477,-0.00634727342046381,0.998552468950078,9.95836857517983,2.01347472951856,-0.0192180024388691,0.0359601316646771,0.0523151971348719,0.025822482402901,0.00844111816919923,0.046922348263686,0.0821470089151101,0.0355357786334672,0.0106813864011808,0.0393073394035164,0.0594918851973281,0.0305490933329699,0.00984335281231026,0.0469123620513241,0.0821201119203176,0.0355303493214212,0.0106811377867608
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,38,0.999399943288153,10.0086688169123,1.98352455541258,-0.0217740837405109,1.09164102080821,9.91521987995931,1.87350919540932,0.0327342465785501,1.94274521472052,8.26071161457786,0.917443353906459,0.199659036147657,1.11552043993025,9.82082908442169,1.86690696707692,0.0337329899933313,0.0355514135998494,0.0515749396796531,0.0256713978772647,0.00828137942722708,0.074936894486279,0.174807194016667,0.0631510836691182,0.0180178954676525,0.0383516086053779,0.0537339343128887,0.033026420165752,0.0130304525283098,0.0745905553985309,0.173443200071727,0.0629602566192876,0.0180107166788119
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,38,0.97547626740528,10.035998983012,1.99726928572011,-0.0346140330599772,0.997553265968126,9.95973576006924,2.01436714342175,-0.019240331729436,0.989595523103125,10.0010659268503,1.99014640903312,-0.0161405949866959,0.996489569252121,9.96368528907827,2.01439109306079,-0.0193629463331107,0.0359601316646771,0.0523151971348719,0.025822482402901,0.00844111816919923,0.046922348263686,0.0821470089151101,0.0355357786334672,0.0106813864011808,0.0395299726929891,0.0601753890445331,0.0301102762568806,0.00983295981043182,0.0469176706962764,0.0821186027339616,0.0355358746656709,0.0106809557720105
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,38,0.999399943288153,10.0086688169123,1.98352455541258,-0.0217740837405109,1.09164102080821,9.91521987995931,1.87350919540932,0.0327342465785501,1.07079621049109,9.9071805470318,1.88780398187748,0.0153596781813081,1.09973097218199,9.8889776608236,1.87048624791396,0.0326778966567148,0.0355514135998494,0.0515749396796531,0.0256713978772647,0.00828137942722708,0.074936894486279,0.174807194016667,0.0631510836691182,0.0180178954676525,0.0466693282996998,0.0718643120852254,0.039194387933844,0.0152887924853815,0.0745936598311894,0.173097707075649,0.0630242132404765,0.018007359822855
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,38,0.97547626740528,10.035998983012,1.99726928572011,-0.0346140330599772,0.997553265968126,9.95973576006924,2.01436714342175,-0.019240331729436,1.26400306753679,9.54978577589059,1.73672255705477,-0.00634727342046381,0.997642537998207,9.96042546378581,2.01407960856087,-0.0192679091018101,0.0359601316646771,0.0523151971348719,0.025822482402901,0.00844111816919923,0.046922348263686,0.0821470089151101,0.0355357786334672,0.0106813864011808,0.0393073394035164,0.0594918851973281,0.0305490933329699,0.00984335281231026,0.0469172073187116,0.0821272369274207,0.0355340482616159,0.0106811644715934
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,38,0.999399943288153,10.0086688169123,1.98352455541258,-0.0217740837405109,1.09164102080821,9.91521987995931,1.87350919540932,0.0327342465785501,1.94274521472052,8.26071161457786,0.917443353906459,0.199659036147657,1.11526029699124,9.82073172014561,1.86792723431662,0.0337328096839459,0.0355514135998494,0.0515749396796531,0.0256713978772647,0.00828137942722708,0.074936894486279,0.174807194016667,0.0631510836691182,0.0180178954676525,0.0383516086053779,0.0537339343128887,0.033026420165752,0.0130304525283098,0.0745917527032592,0.173460666661135,0.0629574283705987,0.0180109833088704
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,39,1.06754681222644,9.9237802496009,1.96168798857726,-0.00711023010479803,1.11046403810218,9.85599442201087,1.92099130941205,-0.00343998650865229,1.07352456874828,9.95100019213398,1.93697977536481,-0.00319902891034198,1.10857615105037,9.86089491622327,1.92175384692917,-0.00311080304370672,0.0370567621690609,0.0527341625930272,0.0264049728907989,0.00804419660207719,0.0492141463014176,0.0853798902011614,0.0364203320632061,0.0103424108720647,0.0406972480042775,0.0609653894556983,0.0307065910289967,0.00946254811782095,0.0492054562033988,0.0853432035496658,0.0364177264102298,0.0103417177149308
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,39,1.00012938835241,10.0341413464285,2.00715845321539,-0.001091135664802,0.939063198177964,10.1868723941429,2.04351333810403,0.00967467937859338,0.977878244951233,10.1524554768603,1.98905882493156,-0.0064419971973218,0.946473322504824,10.1619118974578,2.04046364956293,0.00897275097210771,0.0357214268350447,0.0512671896289317,0.0255494356480369,0.00807729606055587,0.0796539646855572,0.184666250799607,0.0646541445572755,0.0183897979605407,0.0490784649208962,0.0760219329458882,0.0407313615478807,0.0153456557484743,0.0792976468716194,0.182919293137585,0.0645581271126496,0.0183789816094516
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,39,1.06754681222644,9.9237802496009,1.96168798857726,-0.00711023010479803,1.11046403810218,9.85599442201087,1.92099130941205,-0.00343998650865229,1.36270325092247,9.47884191842168,1.67176823259519,0.00502007436042896,1.1104780679401,9.85621198395676,1.92082805280421,-0.00306255963587235,0.0370567621690609,0.0527341625930272,0.0264049728907989,0.00804419660207719,0.0492141463014176,0.0853798902011614,0.0364203320632061,0.0103424108720647,0.0404590532447342,0.0603298404297449,0.0311169626499774,0.00951569516039368,0.0492000521235561,0.0853396590421515,0.036413225594893,0.0103417390211799
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,39,1.00012938835241,10.0341413464285,2.00715845321539,-0.001091135664802,0.939063198177964,10.1868723941429,2.04351333810403,0.00967467937859338,1.96856292648418,8.31943753344056,0.903849313659723,0.215358720174537,0.957794558372588,10.1045674045024,2.04077430909003,0.0106004098085089,0.0357214268350447,0.0512671896289317,0.0255494356480369,0.00807729606055587,0.0796539646855572,0.184666250799607,0.0646541445572755,0.0183897979605407,0.0388523698697037,0.0545032112164127,0.0337123802477278,0.0127228101785423,0.0793770458403074,0.183345519658381,0.0645802920760507,0.0183838550266697
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,39,1.06754681222644,9.9237802496009,1.96168798857726,-0.00711023010479803,1.11046403810218,9.85599442201087,1.92099130941205,-0.00343998650865229,1.07352456874828,9.95100019213398,1.93697977536481,-0.00319902891034198,1.10869256074355,9.86096839104961,1.92151036795131,-0.00302476581906677,0.0370567621690609,0.0527341625930272,0.0264049728907989,0.00804419660207719,0.0492141463014176,0.0853798902011614,0.0364203320632061,0.0103424108720647,0.0406972480042775,0.0609653894556983,0.0307065910289967,0.00946254811782095,0.0492051518400375,0.0853349107801287,0.0364192693818645,0.0103414206380344
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,39,1.00012938835241,10.0341413464285,2.00715845321539,-0.001091135664802,0.939063198177964,10.1868723941429,2.04351333810403,0.00967467937859338,0.977878244951233,10.1524554768603,1.98905882493156,-0.0064419971973218,0.947216660308778,10.1608552676173,2.03975759015005,0.00890734818007617,0.0357214268350447,0.0512671896289317,0.0255494356480369,0.00807729606055587,0.0796539646855572,0.184666250799607,0.0646541445572755,0.0183897979605407,0.0490784649208962,0.0760219329458882,0.0407313615478807,0.0153456557484743,0.0793215329023031,0.183005537762202,0.0645708348127791,0.0183797891173529
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,39,1.06754681222644,9.9237802496009,1.96168798857726,-0.00711023010479803,1.11046403810218,9.85599442201087,1.92099130941205,-0.00343998650865229,1.36270325092247,9.47884191842168,1.67176823259519,0.00502007436042896,1.11003274490316,9.85717374271845,1.92118825633329,-0.00301552598120464,0.0370567621690609,0.0527341625930272,0.0264049728907989,0.00804419660207719,0.0492141463014176,0.0853798902011614,0.0364203320632061,0.0103424108720647,0.0404590532447342,0.0603298404297449,0.0311169626499774,0.00951569516039368,0.0492054702004171,0.0853481054539353,0.0364174826437111,0.0103416963653076
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,39,1.00012938835241,10.0341413464285,2.00715845321539,-0.001091135664802,0.939063198177964,10.1868723941429,2.04351333810403,0.00967467937859338,1.96856292648418,8.31943753344056,0.903849313659723,0.215358720174537,0.959513740773696,10.100278063351,2.04051426425778,0.0105234041877685,0.0357214268350447,0.0512671896289317,0.0255494356480369,0.00807729606055587,0.0796539646855572,0.184666250799607,0.0646541445572755,0.0183897979605407,0.0388523698697037,0.0545032112164127,0.0337123802477278,0.0127228101785423,0.0793840575841867,0.183365641591521,0.0645818969300261,0.0183839428983825
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,40,0.970549459298104,10.0007058042924,2.02018921637577,-0.0130725956602254,0.974715505442862,9.98033643805151,2.01402801335739,-0.0165324869524054,0.966236761114426,10.016402647219,2.0097123771512,-0.00327805306426104,0.973717184559088,9.98282428211392,2.01453482057613,-0.0164580271553212,0.0362171766645835,0.0519939737675712,0.0258174619468493,0.00785355650941034,0.0473279812599382,0.0820152460359709,0.035544410324292,0.0103198636318285,0.0396767646103331,0.0593940779080544,0.0299561215647641,0.00944060314982422,0.0473203145712316,0.0819831018405852,0.0355420279548193,0.0103193130566914
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,40,1.00953882977187,9.97712069958983,1.97341893883643,-0.0148842733234163,0.876924984215589,10.2754116553554,2.00878630165877,-0.0148294011930399,0.918545139976695,10.1187408909584,2.03088966790683,-0.0308428962830885,0.8982883254494,10.1958710087596,2.00172683342462,-0.0119465684756255,0.0359417130182791,0.051876980163014,0.026000275562655,0.00790439568332236,0.0770292171076126,0.180338844797589,0.0637239906112832,0.0190107216764826,0.0479926526206275,0.0750639164154095,0.0402655250308536,0.0152766610429649,0.076651222359758,0.178605166027677,0.0636215518990428,0.0189958432588366
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,40,0.970549459298104,10.0007058042924,2.02018921637577,-0.0130725956602254,0.974715505442862,9.98033643805151,2.01402801335739,-0.0165324869524054,1.26224814534205,9.54235361824033,1.73698994487361,0.00490767450946177,0.974409939340576,9.98099908879691,2.0142506190537,-0.0164924834742145,0.0362171766645835,0.0519939737675712,0.0258174619468493,0.00785355650941034,0.0473279812599382,0.0820152460359709,0.035544410324292,0.0103198636318285,0.0396900408508976,0.0591784905032367,0.0305255683267382,0.0094624482832197,0.0473169368454407,0.0819845714692988,0.0355384173503484,0.010319480373002
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,40,1.00953882977187,9.97712069958983,1.97341893883643,-0.0148842733234163,0.876924984215589,10.2754116553554,2.00878630165877,-0.0148294011930399,1.95793187836472,8.26694001479533,0.873171482693002,0.183174872827075,0.898698297386796,10.1794878937917,2.00554730449678,-0.0118456379676074,0.0359417130182791,0.051876980163014,0.026000275562655,0.00790439568332236,0.0770292171076126,0.180338844797589,0.0637239906112832,0.0190107216764826,0.0385719593419757,0.0548867831999206,0.0337304970362862,0.0129831990206372,0.0767206583615041,0.179096301916452,0.0636315270380718,0.0190047551660732
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,40,0.970549459298104,10.0007058042924,2.02018921637577,-0.0130725956602254,0.974715505442862,9.98033643805151,2.01402801335739,-0.0165324869524054,0.966236761114426,10.016402647219,2.0097123771512,-0.00327805306426104,0.973800943197971,9.98286875602905,2.01434603180553,-0.0164470483067657,0.0362171766645835,0.0519939737675712,0.0258174619468493,0.00785355650941034,0.0473279812599382,0.0820152460359709,0.035544410324292,0.0103198636318285,0.0396767646103331,0.0593940779080544,0.0299561215647641,0.00944060314982422,0.0473201785244676,0.0819756173256805,0.0355434944637018,0.010319083125354
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,40,1.00953882977187,9.97712069958983,1.97341893883643,-0.0148842733234163,0.876924984215589,10.2754116553554,2.00878630165877,-0.0148294011930399,0.918545139976695,10.1187408909584,2.03088966790683,-0.0308428962830885,0.899155223446936,10.1942934633259,2.00083481374842,-0.0120598290257808,0.0359417130182791,0.051876980163014,0.026000275562655,0.00790439568332236,0.0770292171076126,0.180338844797589,0.0637239906112832,0.0190107216764826,0.0479926526206275,0.0750639164154095,0.0402655250308536,0.0152766610429649,0.0766707437711394,0.178687667776633,0.0636319253080525,0.0189970907931716
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,40,0.970549459298104,10.0007058042924,2.02018921637577,-0.0130725956602254,0.974715505442862,9.98033643805151,2.01402801335739,-0.0165324869524054,1.26224814534205,9.54235361824033,1.73698994487361,0.00490767450946177,0.974200655055465,9.98147364690398,2.01442292595622,-0.0164711589835961,0.0362171766645835,0.0519939737675712,0.0258174619468493,0.00785355650941034,0.0473279812599382,0.0820152460359709,0.035544410324292,0.0103198636318285,0.0396900408508976,0.0591784905032367,0.0305255683267382,0.0094624482832197,0.0473212497875648,0.0819909454209918,0.0355418590904141,0.0103195056960569
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,40,1.00953882977187,9.97712069958983,1.97341893883643,-0.0148842733234163,0.876924984215589,10.2754116553554,2.00878630165877,-0.0148294011930399,1.95793187836472,8.26694001479533,0.873171482693002,0.183174872827075,0.900418116300058,10.1753434389932,2.00556834164972,-0.0119744913196209,0.0359417130182791,0.051876980163014,0.026000275562655,0.00790439568332236,0.0770292171076126,0.180338844797589,0.0637239906112832,0.0190107216764826,0.0385719593419757,0.0548867831999206,0.0337304970362862,0.0129831990206372,0.0767198779177313,0.179109381406299,0.0636307514802122,0.0190049137762507
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,41,0.972037583390724,10.0561144186033,1.98418639784813,0.0112447806453073,0.988509949622147,10.0301426532683,1.97067333044974,0.0114945949231089,0.979207175820218,10.0496696031428,1.96612694785758,0.0179674218005965,0.986913355141627,10.0350804624443,1.97102884166336,0.0113576276881836,0.0358103937006425,0.0517628252455854,0.0256303196197938,0.007944850477513,0.0475514921847057,0.0836365799080453,0.035817565566644,0.0102425683558635,0.0394946810480012,0.0596986251212325,0.0300871377012684,0.00944915772701527,0.0475449337874903,0.083605616900672,0.035815628465295,0.010242121883738
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,41,0.913016324595802,10.1097482314064,2.04187396313184,-0.00696987687652071,0.859208365066214,10.2477693461794,2.05970622823203,-0.0770889843679675,0.826410267508496,10.4038012391714,2.07342746749635,-0.0342425608294481,0.836670396128349,10.3289166034363,2.06915798252171,-0.076708712986642,0.0373068936388903,0.0529295132629365,0.0263611893509555,0.00810904691236369,0.0828127858519676,0.194437074104508,0.0680507897989016,0.0193530284144402,0.0507762717299732,0.0773269133077222,0.0425310324939267,0.0154456045867933,0.0823797261380669,0.19239980739708,0.0679099491948537,0.0193387026007599
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,41,0.972037583390724,10.0561144186033,1.98418639784813,0.0112447806453073,0.988509949622147,10.0301426532683,1.97067333044974,0.0114945949231089,1.27072350128094,9.56867616613002,1.70091757818456,0.0266003777533273,0.988416568777129,10.030942359612,1.97058943034287,0.0113102627608066,0.0358103937006425,0.0517628252455854,0.0256303196197938,0.007944850477513,0.0475514921847057,0.0836365799080453,0.035817565566644,0.0102425683558635,0.0392604097711237,0.0590786054325912,0.0304848138207483,0.00947279487887589,0.0475425770522528,0.0836085474557831,0.0358132747110846,0.0102421875693415
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,41,0.913016324595802,10.1097482314064,2.04187396313184,-0.00696987687652071,0.859208365066214,10.2477693461794,2.05970622823203,-0.0770889843679675,1.82758011370515,8.51434818929091,0.997620840967418,0.184890554385877,0.849400402529439,10.2648313212229,2.06872306186778,-0.0770112005228066,0.0373068936388903,0.0529295132629365,0.0263611893509555,0.00810904691236369,0.0828127858519676,0.194437074104508,0.0680507897989016,0.0193530284144402,0.0399359018835022,0.0561550291397547,0.0346362540086821,0.0131378629486946,0.0824983388549875,0.193083412861621,0.067931689751492,0.0193481184349337
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,41,0.972037583390724,10.0561144186033,1.98418639784813,0.0112447806453073,0.988509949622147,10.0301426532683,1.97067333044974,0.0114945949231089,0.979207175820218,10.0496696031428,1.96612694785758,0.0179674218005965,0.986845517260619,10.0357777357552,1.97089567286689,0.0113632468116624,0.0358103937006425,0.0517628252455854,0.0256303196197938,0.007944850477513,0.0475514921847057,0.0836365799080453,0.035817565566644,0.0102425683558635,0.0394946810480012,0.0596986251212325,0.0300871377012684,0.00944915772701527,0.0475442694837422,0.0835970019635734,0.0358167978444572,0.0102418274752042
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,41,0.913016324595802,10.1097482314064,2.04187396313184,-0.00696987687652071,0.859208365066214,10.2477693461794,2.05970622823203,-0.0770889843679675,0.826410267508496,10.4038012391714,2.07342746749635,-0.0342425608294481,0.836825429431574,10.3285517226571,2.06897400965197,-0.076508893682529,0.0373068936388903,0.0529295132629365,0.0263611893509555,0.00810904691236369,0.0828127858519676,0.194437074104508,0.0680507897989016,0.0193530284144402,0.0507762717299732,0.0773269133077222,0.0425310324939267,0.0154456045867933,0.0823994695230826,0.192481636269821,0.0679189981830861,0.0193395236144322
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,41,0.972037583390724,10.0561144186033,1.98418639784813,0.0112447806453073,0.988509949622147,10.0301426532683,1.97067333044974,0.0114945949231089,1.27072350128094,9.56867616613002,1.70091757818456,0.0266003777533273,0.988112116845597,10.0317553027308,1.97076713020129,0.0114081430719096,0.0358103937006425,0.0517628252455854,0.0256303196197938,0.007944850477513,0.0475514921847057,0.0836365799080453,0.035817565566644,0.0102425683558635,0.0392604097711237,0.0590786054325912,0.0304848138207483,0.00947279487887589,0.0475455748523454,0.0836121505411827,0.0358158915681464,0.0102421528684223
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,41,0.913016324595802,10.1097482314064,2.04187396313184,-0.00696987687652071,0.859208365066214,10.2477693461794,2.05970622823203,-0.0770889843679675,1.82758011370515,8.51434818929091,0.997620840967418,0.184890554385877,0.849340190395437,10.2642956787262,2.06963089736669,-0.0769470997958366,0.0373068936388903,0.0529295132629365,0.0263611893509555,0.00810904691236369,0.0828127858519676,0.194437074104508,0.0680507897989016,0.0193530284144402,0.0399359018835022,0.0561550291397547,0.0346362540086821,0.0131378629486946,0.0825008294920391,0.193097373769097,0.0679300617409628,0.0193481610695657
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,42,0.990344936363314,10.0319025289321,2.00589281726006,0.0317041878341619,0.972853690068745,10.1054262343884,2.0130841050921,0.0356742398711398,0.969066787356142,10.0870305534769,2.02417546487904,0.0403744983384459,0.972697565606998,10.1048487923318,2.01361136465165,0.0357448439595624,0.0344889212189311,0.0492470748435795,0.0252513019838181,0.00770867251045766,0.0451955082140502,0.0784672984352438,0.0347148676713693,0.00995327655014501,0.0380205728006394,0.0570796771019439,0.0293518692427312,0.00914351819086694,0.045189807438549,0.0784404891424572,0.0347130364986387,0.00995280438305823
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,42,1.05323105905049,9.95005989612144,1.96263578137804,0.0355115171888016,1.03817617758587,9.86735092208232,1.93113570106165,-0.000557694927533296,0.999433367853391,10.0360372731888,1.97746963082786,0.0059611403401428,1.0245567398936,9.91187900491726,1.9379215830755,2.75893733524598e-05,0.0351641499535283,0.0503095313706211,0.0251407172419709,0.00759475061324522,0.0744054528687708,0.172110615533448,0.0618353955231433,0.0180202416492185,0.0469501849581157,0.0710397966276014,0.0396005882184411,0.014745935923968,0.074008123010185,0.170096191123484,0.0617354521305588,0.0180071561725618
8000,0.4,10,1,0.5,1,2,0,1,40,40,5,42,0.990344936363314,10.0319025289321,2.00589281726006,0.0317041878341619,0.972853690068745,10.1054262343884,2.0130841050921,0.0356742398711398,1.24763475551043,9.63588488449214,1.76339074732609,0.0455723702889801,0.973101777744008,10.1040333549863,2.0133483365932,0.0356061805336707,0.0344889212189311,0.0492470748435795,0.0252513019838181,0.00770867251045766,0.0451955082140502,0.0784672984352438,0.0347148676713693,0.00995327655014501,0.0379174727529768,0.0567292790696943,0.0297735602717012,0.00918079310682335,0.045185765701625,0.0784393679451597,0.0347094385459845,0.00995301098289767
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,42,1.05323105905049,9.95005989612144,1.96263578137804,0.0355115171888016,1.03817617758587,9.86735092208232,1.93113570106165,-0.000557694927533296,1.96190033653115,8.22312565712499,0.900533771122408,0.21057119634783,1.03846898857851,9.8429311859685,1.93715102552132,-0.000456637593075234,0.0351641499535283,0.0503095313706211,0.0251407172419709,0.00759475061324522,0.0744054528687708,0.172110615533448,0.0618353955231433,0.0180202416492185,0.0379777803618316,0.0527780974149356,0.0332677815620862,0.0127607176820417,0.0740973791394233,0.170771968574422,0.0617242519444801,0.0180156846322405
8000,0.4,10,1,0.5,1,2,1,0,40,40,5,42,0.990344936363314,10.0319025289321,2.00589281726006,0.0317041878341619,0.972853690068745,10.1054262343884,2.0130841050921,0.0356742398711398,0.969066787356142,10.0870305534769,2.02417546487904,0.0403744983384459,0.973274559674031,10.1034860276401,2.0132698840708,0.035744984044584,0.0344889212189311,0.0492470748435795,0.0252513019838181,0.00770867251045766,0.0451955082140502,0.0784672984352438,0.0347148676713693,0.00995327655014501,0.0380205728006394,0.0570796771019439,0.0293518692427312,0.00914351819086694,0.0451892535757449,0.0784324294998889,0.0347141796085669,0.00995256287281206
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,42,1.05323105905049,9.95005989612144,1.96263578137804,0.0355115171888016,1.03817617758587,9.86735092208232,1.93113570106165,-0.000557694927533296,0.999433367853391,10.0360372731888,1.97746963082786,0.0059611403401428,1.02576192262675,9.90973532992209,1.93701949720937,6.73722911118616e-05,0.0351641499535283,0.0503095313706211,0.0251407172419709,0.00759475061324522,0.0744054528687708,0.172110615533448,0.0618353955231433,0.0180202416492185,0.0469501849581157,0.0710397966276014,0.0396005882184411,0.014745935923968,0.0740251551370621,0.170167229492407,0.0617438314686906,0.0180079869345938
8000,0.4,10,1,0.5,1,2,0,0,40,40,5,42,0.990344936363314,10.0319025289321,2.00589281726006,0.0317041878341619,0.972853690068745,10.1054262343884,2.0130841050921,0.0356742398711398,1.24763475551043,9.63588488449214,1.76339074732609,0.0455723702889801,0.973255745429702,10.1034822315478,2.01338589371802,0.0356829832721079,0.0344889212189311,0.0492470748435795,0.0252513019838181,0.00770867251045766,0.0451955082140502,0.0784672984352438,0.0347148676713693,0.00995327655014501,0.0379174727529768,0.0567292790696943,0.0297735602717012,0.00918079310682335,0.0451895665878072,0.0784446858713678,0.0347127321369504,0.00995295409473029
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,42,1.05323105905049,9.95005989612144,1.96263578137804,0.0355115171888016,1.03817617758587,9.86735092208232,1.93113570106165,-0.000557694927533296,1.96190033653115,8.22312565712499,0.900533771122408,0.21057119634783,1.03969029723363,9.8399821284644,1.93763124558715,-0.000519574585320439,0.0351641499535283,0.0503095313706211,0.0251407172419709,0.00759475061324522,0.0744054528687708,0.172110615533448,0.0618353955231433,0.0180202416492185,0.0379777803618316,0.0527780974149356,0.0332677815620862,0.0127607176820417,0.0741006557851435,0.170792228454294,0.0617254239728362,0.0180158231590489
