"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4","Vor1","Vor2","Vor3","Vor4","Vcc1","Vcc2","Vcc3","Vcc4","Vml1","Vml2","Vml3","Vml4","Vsp1","Vsp2","Vsp3","Vsp4"
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000034,1.00766711291471,9.98514384519899,2.01430055744558,-0.00685758931358213,0.799711321744855,10.4341978463984,2.17372188670868,-0.01987047485894,0.980293189519124,10.0245238417656,2.0345374449497,-0.0161631700059615,0.819248147426013,10.3673406660854,2.1632177379428,-0.0202937032111985,0.0360879810768015,0.0513028983451108,0.0258668683481561,0.0079869140577876,0.0725492858280466,0.171312833598552,0.0609909611760188,0.0174174785584205,0.0481716713038243,0.0728537551890354,0.0411260141276769,0.0144520725920688,0.0723262128358887,0.170019064578731,0.0609721648900598,0.017409209434924
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000034,1.00766711291471,9.98514384519899,2.01430055744558,-0.00685758931358213,0.799711321744855,10.4341978463984,2.17372188670868,-0.01987047485894,2.0023679472555,8.10589504312208,0.919737182847389,0.216430635234209,0.808782368342277,10.375794884907,2.17765921929195,-0.0195966709911969,0.0360879810768015,0.0513028983451108,0.0258668683481561,0.0079869140577876,0.0725492858280466,0.171312833598552,0.0609909611760188,0.0174174785584205,0.0373083693972067,0.0515846289977251,0.0331503011995956,0.0120909796686477,0.0723831089967959,0.170486999145656,0.0609659314396736,0.0174138705703354
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000034,1.00766711291471,9.98514384519899,2.01430055744558,-0.00685758931358213,0.799711321744855,10.4341978463984,2.17372188670868,-0.01987047485894,0.980293189519124,10.0245238417656,2.0345374449497,-0.0161631700059615,0.817433179781127,10.3710888287986,2.16437281228068,-0.0200496230823815,0.0360879810768015,0.0513028983451108,0.0258668683481561,0.0079869140577876,0.0725492858280466,0.171312833598552,0.0609909611760188,0.0174174785584205,0.0481716713038243,0.0728537551890354,0.0411260141276769,0.0144520725920688,0.0723375326121431,0.17007229385256,0.0609762735089177,0.0174098610493287
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000034,1.00766711291471,9.98514384519899,2.01430055744558,-0.00685758931358213,0.799711321744855,10.4341978463984,2.17372188670868,-0.01987047485894,2.0023679472555,8.10589504312208,0.919737182847389,0.216430635234209,0.809156726830063,10.3737679819904,2.17829863666433,-0.0195947302853036,0.0360879810768015,0.0513028983451108,0.0258668683481561,0.0079869140577876,0.0725492858280466,0.171312833598552,0.0609909611760188,0.0174174785584205,0.0373083693972067,0.0515846289977251,0.0331503011995956,0.0120909796686477,0.0723824517676622,0.170493974489398,0.0609647149848606,0.0174139372951728
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000035,0.986935555932836,10.0222249163438,1.99723920133336,-0.00717798731022234,0.991462337591166,10.0190525915924,2.00873785298109,-0.0224782916102527,1.10412586411124,9.99701714122499,1.81283417817374,-0.00670921120635401,0.981103169381697,10.0634316023707,2.00963400422203,-0.0224297962130313,0.0360890683214392,0.0519148374094532,0.0260068104477014,0.00786180295740777,0.074415413557677,0.176100776518779,0.0619755915652708,0.0175828906903185,0.0472320521700512,0.0728045839207693,0.0408287933082979,0.014157935299441,0.0741086679674144,0.174488578252188,0.0619086616986915,0.0175738503422046
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000035,0.986935555932836,10.0222249163438,1.99723920133336,-0.00717798731022234,0.991462337591166,10.0190525915924,2.00873785298109,-0.0224782916102527,1.91100451094587,8.39415738730603,0.930655071985001,0.196363166245223,0.995183781136402,9.9926544074952,2.01138927928402,-0.0222028525032472,0.0360890683214392,0.0519148374094532,0.0260068104477014,0.00786180295740777,0.074415413557677,0.176100776518779,0.0619755915652708,0.0175828906903185,0.0377792876103918,0.0531915579616274,0.0337155526883508,0.0123479144484069,0.0741444215208102,0.174939102878325,0.0618711253579805,0.0175800115946681
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000035,0.986935555932836,10.0222249163438,1.99723920133336,-0.00717798731022234,0.991462337591166,10.0190525915924,2.00873785298109,-0.0224782916102527,1.10412586411124,9.99701714122499,1.81283417817374,-0.00670921120635401,0.981577631859742,10.0635172376194,2.01046447339935,-0.0224086721606816,0.0360890683214392,0.0519148374094532,0.0260068104477014,0.00786180295740777,0.074415413557677,0.176100776518779,0.0619755915652708,0.0175828906903185,0.0472320521700512,0.0728045839207693,0.0408287933082979,0.014157935299441,0.0741213207928818,0.174542445085601,0.061912117342049,0.0175744059717272
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000035,0.986935555932836,10.0222249163438,1.99723920133336,-0.00717798731022234,0.991462337591166,10.0190525915924,2.00873785298109,-0.0224782916102527,1.91100451094587,8.39415738730603,0.930655071985001,0.196363166245223,0.996067535567017,9.99026752841018,2.01167671149948,-0.0222323659520492,0.0360890683214392,0.0519148374094532,0.0260068104477014,0.00786180295740777,0.074415413557677,0.176100776518779,0.0619755915652708,0.0175828906903185,0.0377792876103918,0.0531915579616274,0.0337155526883508,0.0123479144484069,0.0741460234733859,0.174953062043912,0.061869381670694,0.0175801457185004
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000036,1.04907983262757,9.95433472907947,1.96018640640467,0.0102686683738776,0.98083638930688,10.1490123580671,2.00261580088324,0.0173961625503576,1.08840723254449,9.92995781061864,1.90747560029994,0.00304457873868286,0.988341225762923,10.1259477558963,1.99546003110327,0.0175500844192166,0.0353943774645695,0.0507751089063488,0.025480578779045,0.00769149738438178,0.0753986243354981,0.179720754663152,0.0633746896576453,0.0173712903188455,0.0470907923012369,0.0727929585155462,0.0404796010482242,0.0143656754719715,0.0750291832344605,0.177863942341138,0.0632623165473541,0.0173525430660769
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000036,1.04907983262757,9.95433472907947,1.96018640640467,0.0102686683738776,0.98083638930688,10.1490123580671,2.00261580088324,0.0173961625503576,2.07051776554906,8.04975934898267,0.856328142817383,0.228213654165826,0.998786990801429,10.0684637759926,1.9989736281753,0.0190850973901719,0.0353943774645695,0.0507751089063488,0.025480578779045,0.00769149738438178,0.0753986243354981,0.179720754663152,0.0633746896576453,0.0173712903188455,0.0369535841230854,0.0514488194899237,0.0327497542162038,0.0120029034664318,0.0751333640949487,0.178658325684543,0.0632556575978708,0.0173640072194831
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000036,1.04907983262757,9.95433472907947,1.96018640640467,0.0102686683738776,0.98083638930688,10.1490123580671,2.00261580088324,0.0173961625503576,1.08840723254449,9.92995781061864,1.90747560029994,0.00304457873868286,0.988503363354164,10.1254601475952,1.99677940882382,0.0175313371313445,0.0353943774645695,0.0507751089063488,0.025480578779045,0.00769149738438178,0.0753986243354981,0.179720754663152,0.0633746896576453,0.0173712903188455,0.0470907923012369,0.0727929585155462,0.0404796010482242,0.0143656754719715,0.0750491929164176,0.17795409553347,0.0632688374974743,0.0173545887369383
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000036,1.04907983262757,9.95433472907947,1.96018640640467,0.0102686683738776,0.98083638930688,10.1490123580671,2.00261580088324,0.0173961625503576,2.07051776554906,8.04975934898267,0.856328142817383,0.228213654165826,1.00080737280428,10.0625036457675,1.99899004930451,0.0191075967122225,0.0353943774645695,0.0507751089063488,0.025480578779045,0.00769149738438178,0.0753986243354981,0.179720754663152,0.0633746896576453,0.0173712903188455,0.0369535841230854,0.0514488194899237,0.0327497542162038,0.0120029034664318,0.0751369255736187,0.178681104700144,0.0632530098830203,0.0173640697125315
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000037,1.01556168713695,9.96704276002865,1.99552262169193,-8.77519995748976e-05,1.03294604578822,9.8424959380015,1.97873975348596,0.0421171422166665,1.00928415966889,9.91988592086915,2.04715671582223,0.0205461838874727,1.02284381819687,9.86929539924771,1.98522557659992,0.042256369590099,0.0356142000858423,0.0512563651190542,0.025790662069924,0.00794251564291631,0.0745081760585008,0.182918749164957,0.0613176656132525,0.0174413977017284,0.046489762384491,0.0704826555694806,0.0392337434600194,0.0144680151906649,0.0739007081461619,0.179962256555533,0.0611287587919015,0.0174266965504664
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000037,1.01556168713695,9.96704276002865,1.99552262169193,-8.77519995748976e-05,1.03294604578822,9.8424959380015,1.97873975348596,0.0421171422166665,2.0881899190793,8.00869748305795,0.863675764932113,0.238425897878329,1.03775724313137,9.80045581440665,1.98248532480206,0.0422755172585253,0.0356142000858423,0.0512563651190542,0.025790662069924,0.00794251564291631,0.0745081760585008,0.182918749164957,0.0613176656132525,0.0174413977017284,0.0375892131724339,0.052191412007996,0.0325579281396121,0.0122776989117583,0.0740911225132979,0.180985623974024,0.0611782246215831,0.0174366240741459
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000037,1.01556168713695,9.96704276002865,1.99552262169193,-8.77519995748976e-05,1.03294604578822,9.8424959380015,1.97873975348596,0.0421171422166665,1.00928415966889,9.91988592086915,2.04715671582223,0.0205461838874727,1.02243221272795,9.86971219679143,1.985179444792,0.042209875780292,0.0356142000858423,0.0512563651190542,0.025790662069924,0.00794251564291631,0.0745081760585008,0.182918749164957,0.0613176656132525,0.0174413977017284,0.046489762384491,0.0704826555694806,0.0392337434600194,0.0144680151906649,0.0739226207036504,0.180053882773986,0.0611440358510461,0.0174276863447929
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000037,1.01556168713695,9.96704276002865,1.99552262169193,-8.77519995748976e-05,1.03294604578822,9.8424959380015,1.97873975348596,0.0421171422166665,2.0881899190793,8.00869748305795,0.863675764932113,0.238425897878329,1.0388891321871,9.79699069249892,1.98328840673099,0.0422056711537531,0.0356142000858423,0.0512563651190542,0.025790662069924,0.00794251564291631,0.0745081760585008,0.182918749164957,0.0613176656132525,0.0174413977017284,0.0375892131724339,0.052191412007996,0.0325579281396121,0.0122776989117583,0.0740926884741712,0.18099421393853,0.0611751115977295,0.0174367589978254
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000038,1.06941511615504,9.90408275307369,1.95285064447276,0.00722656497327468,1.08778875780066,9.90865820815728,1.92492039566294,-0.0423581786837815,1.0362838702324,10.090520675962,1.93665526898189,-0.0271056090491587,1.08521103447856,9.92737102499069,1.92620371148376,-0.0449534133756344,0.0357395742754367,0.0518516395382874,0.0256639969185594,0.00805480828463396,0.0783095464347887,0.183445944824086,0.0641095071273166,0.0189697191488866,0.0488334489453273,0.0766913871357818,0.0409164127251952,0.0150601194717046,0.0780213803038115,0.182140400245311,0.0640193959225855,0.0189580144097021
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000038,1.06941511615504,9.90408275307369,1.95285064447276,0.00722656497327468,1.08778875780066,9.90865820815728,1.92492039566294,-0.0423581786837815,1.95455698101044,8.35102907792166,0.925910478151694,0.141255388341952,1.10677959648685,9.83977755198919,1.91791365652295,-0.042400008882714,0.0357395742754367,0.0518516395382874,0.0256639969185594,0.00805480828463396,0.0783095464347887,0.183445944824086,0.0641095071273166,0.0189697191488866,0.0401624453938134,0.0568907230228241,0.034812301950961,0.0136285545735977,0.0779831023476532,0.182053669713358,0.0639848611618961,0.0189648939575852
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000038,1.06941511615504,9.90408275307369,1.95285064447276,0.00722656497327468,1.08778875780066,9.90865820815728,1.92492039566294,-0.0423581786837815,1.0362838702324,10.090520675962,1.93665526898189,-0.0271056090491587,1.08430535690743,9.93015412933211,1.92572031857102,-0.0450246697785232,0.0357395742754367,0.0518516395382874,0.0256639969185594,0.00805480828463396,0.0783095464347887,0.183445944824086,0.0641095071273166,0.0189697191488866,0.0488334489453273,0.0766913871357818,0.0409164127251952,0.0150601194717046,0.0780421053281166,0.182226286204884,0.0640277352976481,0.0189594520890682
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000038,1.06941511615504,9.90408275307369,1.95285064447276,0.00722656497327468,1.08778875780066,9.90865820815728,1.92492039566294,-0.0423581786837815,1.95455698101044,8.35102907792166,0.925910478151694,0.141255388341952,1.10634541637507,9.84044685868122,1.91889192727866,-0.0424983266136224,0.0357395742754367,0.0518516395382874,0.0256639969185594,0.00805480828463396,0.0783095464347887,0.183445944824086,0.0641095071273166,0.0189697191488866,0.0401624453938134,0.0568907230228241,0.034812301950961,0.0136285545735977,0.0779863628684346,0.182073387405882,0.0639861993029438,0.0189650117941235
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000039,0.995189615634279,10.037951648891,1.99828451754628,0.0272825228426567,1.02542846100532,9.84365616857723,2.03421763090936,0.0257605469650929,1.14125260138183,9.74430004109051,1.81171246735425,0.0433366460350689,1.01742679896973,9.87627278790761,2.03564107053836,0.0264855412169664,0.0358281290249798,0.0513121701192112,0.0255698743134653,0.00781434341808193,0.0756132693392436,0.17598484123178,0.062659787238502,0.0177812985193684,0.0460919671471548,0.068681840151364,0.0395183484071646,0.013968405752205,0.0751573581543013,0.17371617696555,0.0625389621401982,0.0177639250964996
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000039,0.995189615634279,10.037951648891,1.99828451754628,0.0272825228426567,1.02542846100532,9.84365616857723,2.03421763090936,0.0257605469650929,2.01986204506007,8.11574380379688,0.825313808975702,0.285227940053647,1.02849157929407,9.8145402050161,2.03973180626473,0.0259768754859536,0.0358281290249798,0.0513121701192112,0.0255698743134653,0.00781434341808193,0.0756132693392436,0.17598484123178,0.062659787238502,0.0177812985193684,0.0362258849753321,0.0501038261222773,0.0316374551683325,0.0117457962146993,0.0752050097442461,0.174201946876893,0.0625328286870405,0.0177756029576154
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000039,0.995189615634279,10.037951648891,1.99828451754628,0.0272825228426567,1.02542846100532,9.84365616857723,2.03421763090936,0.0257605469650929,1.14125260138183,9.74430004109051,1.81171246735425,0.0433366460350689,1.0173278296173,9.87693649921029,2.03600863805337,0.0265814196294085,0.0358281290249798,0.0513121701192112,0.0255698743134653,0.00781434341808193,0.0756132693392436,0.17598484123178,0.062659787238502,0.0177812985193684,0.0460919671471548,0.068681840151364,0.0395183484071646,0.013968405752205,0.0751737952727072,0.173786128247624,0.0625476936260036,0.0177647490882075
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000039,0.995189615634279,10.037951648891,1.99828451754628,0.0272825228426567,1.02542846100532,9.84365616857723,2.03421763090936,0.0257605469650929,2.01986204506007,8.11574380379688,0.825313808975702,0.285227940053647,1.02973253489411,9.81140498559825,2.03942461520324,0.0259436022427462,0.0358281290249798,0.0513121701192112,0.0255698743134653,0.00781434341808193,0.0756132693392436,0.17598484123178,0.062659787238502,0.0177812985193684,0.0362258849753321,0.0501038261222773,0.0316374551683325,0.0117457962146993,0.0752008140241468,0.174200761028686,0.0625299605070502,0.0177757641759718
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000040,1.02303298652845,10.0039835897066,1.96092166449869,-0.0188682621097294,1.09539897639367,9.85512719478297,1.88612810084097,-0.0182475910057624,0.953539157333152,10.1461968246354,2.0426505421077,-0.0104834277180454,1.08049478543773,9.90632743258023,1.89517470996977,-0.0174909947273882,0.0356913062192281,0.0513057294252771,0.0258632519686629,0.00814098124534817,0.0736158680783835,0.169613375336444,0.0624250303059929,0.0180158844676767,0.0474173442214712,0.072971971115064,0.0400568020633734,0.0147576645619093,0.073236250919347,0.167775084382373,0.0623145942902149,0.0180017427761928
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000040,1.02303298652845,10.0039835897066,1.96092166449869,-0.0188682621097294,1.09539897639367,9.85512719478297,1.88612810084097,-0.0182475910057624,1.9769567062165,8.33064937492089,0.86724399231237,0.199463805376821,1.09543757333402,9.84131520695371,1.8899798303502,-0.0173073279922591,0.0356913062192281,0.0513057294252771,0.0258632519686629,0.00814098124534817,0.0736158680783835,0.169613375336444,0.0624250303059929,0.0180158844676767,0.0393420932948978,0.0556232698310548,0.0344214669098931,0.0125885732039191,0.0732851760744867,0.168229112321038,0.0622916347560442,0.0180104046556501
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000040,1.02303298652845,10.0039835897066,1.96092166449869,-0.0188682621097294,1.09539897639367,9.85512719478297,1.88612810084097,-0.0182475910057624,0.953539157333152,10.1461968246354,2.0426505421077,-0.0104834277180454,1.08215655911292,9.90271155449248,1.89304367483617,-0.0175702512176208,0.0356913062192281,0.0513057294252771,0.0258632519686629,0.00814098124534817,0.0736158680783835,0.169613375336444,0.0624250303059929,0.0180158844676767,0.0474173442214712,0.072971971115064,0.0400568020633734,0.0147576645619093,0.0732547255952446,0.167841901525762,0.062328552168068,0.0180026925878522
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000040,1.02303298652845,10.0039835897066,1.96092166449869,-0.0188682621097294,1.09539897639367,9.85512719478297,1.88612810084097,-0.0182475910057624,1.9769567062165,8.33064937492089,0.86724399231237,0.199463805376821,1.09625453070385,9.83932325137311,1.89064405993688,-0.0173727871394763,0.0356913062192281,0.0513057294252771,0.0258632519686629,0.00814098124534817,0.0736158680783835,0.169613375336444,0.0624250303059929,0.0180158844676767,0.0393420932948978,0.0556232698310548,0.0344214669098931,0.0125885732039191,0.0732892643627091,0.168247652524598,0.0622909147102749,0.018010517990322
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000041,1.04788701745246,9.93289238646817,1.96273309755624,-0.00393465097640771,1.04730152566261,9.89951986111415,1.87229029109525,-0.0988419634699724,1.06530837098516,9.91245168806421,1.86490764486603,-0.0855505256543871,1.03736080194027,9.93339131552065,1.87542467908168,-0.101075667305611,0.0369666225729866,0.0533413555300079,0.0260443578482612,0.00800226986611208,0.0747541008157513,0.174265132516346,0.0628771583134485,0.0184916472309164,0.049046710616687,0.0746726153093476,0.0416445604719112,0.0156742557175668,0.0745022081348927,0.173031813142504,0.0628026311558645,0.0184850263710266
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000041,1.04788701745246,9.93289238646817,1.96273309755624,-0.00393465097640771,1.04730152566261,9.89951986111415,1.87229029109525,-0.0988419634699724,1.89175399093838,8.36214531785952,0.926896809468604,0.0954856078444784,1.05326260054375,9.8686270235822,1.87209396302998,-0.0995947110123341,0.0369666225729866,0.0533413555300079,0.0260443578482612,0.00800226986611208,0.0747541008157513,0.174265132516346,0.0628771583134485,0.0184916472309164,0.0405951412142028,0.0566538419566738,0.0357967798031094,0.0138575787261214,0.0745541607050783,0.173336062827224,0.0628150696145709,0.0184882188331593
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000041,1.04788701745246,9.93289238646817,1.96273309755624,-0.00393465097640771,1.04730152566261,9.89951986111415,1.87229029109525,-0.0988419634699724,1.06530837098516,9.91245168806421,1.86490764486603,-0.0855505256543871,1.03820054587635,9.93108906920171,1.87604902071303,-0.101135955500954,0.0369666225729866,0.0533413555300079,0.0260443578482612,0.00800226986611208,0.0747541008157513,0.174265132516346,0.0628771583134485,0.0184916472309164,0.049046710616687,0.0746726153093476,0.0416445604719112,0.0156742557175668,0.074514236510101,0.173078186079361,0.0628084277741276,0.0184855316410413
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000041,1.04788701745246,9.93289238646817,1.96273309755624,-0.00393465097640771,1.04730152566261,9.89951986111415,1.87229029109525,-0.0988419634699724,1.89175399093838,8.36214531785952,0.926896809468604,0.0954856078444784,1.05416206884629,9.86573305145981,1.87287970339282,-0.0996203419185021,0.0369666225729866,0.0533413555300079,0.0260443578482612,0.00800226986611208,0.0747541008157513,0.174265132516346,0.0628771583134485,0.0184916472309164,0.0405951412142028,0.0566538419566738,0.0357967798031094,0.0138575787261214,0.074556505513532,0.173346777438471,0.062814409532449,0.0184883104007187
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000042,1.0030537697765,9.94385022374735,1.97451404856901,0.0118276889039754,0.98398249526841,10.208819521987,1.95359869340842,-0.00821001152368057,0.904535659111345,10.145940728094,2.08902491549439,0.0131969909843803,1.00120850721859,10.1517597743736,1.94893109600191,-0.00772337744301369,0.0353003702792644,0.0506498977325541,0.0254523678129505,0.00777879706318835,0.0765658293249034,0.180699596778586,0.0641228648810931,0.0177731897187161,0.0462820900135591,0.0721998075011663,0.0388873087665654,0.0143252372575045,0.0761911982700936,0.179053438513595,0.063979484408766,0.0177641460026243
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000042,1.0030537697765,9.94385022374735,1.97451404856901,0.0118276889039754,0.98398249526841,10.208819521987,1.95359869340842,-0.00821001152368057,1.98837786661788,8.14759063266567,0.881390149783087,0.209127017714326,1.00605715386666,10.1168487709814,1.94895729953899,-0.00641635049836754,0.0353003702792644,0.0506498977325541,0.0254523678129505,0.00777879706318835,0.0765658293249034,0.180699596778586,0.0641228648810931,0.0177731897187161,0.0378589221583171,0.0532007969131511,0.0327879046549484,0.0123760857863304,0.0762202636843578,0.179462940406234,0.0639608470882305,0.0177692825140533
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000042,1.0030537697765,9.94385022374735,1.97451404856901,0.0118276889039754,0.98398249526841,10.208819521987,1.95359869340842,-0.00821001152368057,0.904535659111345,10.145940728094,2.08902491549439,0.0131969909843803,1.00051154269963,10.152626726413,1.94781257060987,-0.00769802664938646,0.0353003702792644,0.0506498977325541,0.0254523678129505,0.00777879706318835,0.0765658293249034,0.180699596778586,0.0641228648810931,0.0177731897187161,0.0462820900135591,0.0721998075011663,0.0388873087665654,0.0143252372575045,0.076209377024916,0.17912737680919,0.063991495596101,0.0177650176980256
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000042,1.0030537697765,9.94385022374735,1.97451404856901,0.0118276889039754,0.98398249526841,10.208819521987,1.95359869340842,-0.00821001152368057,1.98837786661788,8.14759063266567,0.881390149783087,0.209127017714326,1.00558776288854,10.116546413818,1.95010399037862,-0.00642939582714543,0.0353003702792644,0.0506498977325541,0.0254523678129505,0.00777879706318835,0.0765658293249034,0.180699596778586,0.0641228648810931,0.0177731897187161,0.0378589221583171,0.0532007969131511,0.0327879046549484,0.0123760857863304,0.0762222619097334,0.179481004848931,0.063960064394231,0.0177694162371247
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000043,1.03708153724359,9.97975068840028,1.96802742002997,0.0185378219140764,1.04994058600301,9.95917815335459,1.9333156847689,-0.0253070263430664,0.980522495280215,10.0832584117763,2.00855134520001,0.0102732426314252,1.03220248275707,10.0187735057033,1.9424492234411,-0.0250882919662352,0.0359589979041764,0.0516806719964147,0.0258771489052485,0.00775112355516613,0.0751327964475247,0.174040202378243,0.0636414028802916,0.0183769033318723,0.0470704211822202,0.0718425809644453,0.0399685551889424,0.0146863469315668,0.074744783569959,0.172222558241747,0.0635024106845962,0.0183636261280157
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000043,1.03708153724359,9.97975068840028,1.96802742002997,0.0185378219140764,1.04994058600301,9.95917815335459,1.9333156847689,-0.0253070263430664,2.00487724783249,8.25761787232021,0.85311140177645,0.232362205936768,1.04437424231994,9.96210004797911,1.94027500729761,-0.0253438437249284,0.0359589979041764,0.0516806719964147,0.0258771489052485,0.00775112355516613,0.0751327964475247,0.174040202378243,0.0636414028802916,0.0183769033318723,0.0380877262478223,0.0539915538279083,0.0328606517804449,0.0125463531749235,0.0748361368290233,0.172752919012636,0.0635401626209788,0.0183714473265218
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000043,1.03708153724359,9.97975068840028,1.96802742002997,0.0185378219140764,1.04994058600301,9.95917815335459,1.9333156847689,-0.0253070263430664,0.980522495280215,10.0832584117763,2.00855134520001,0.0102732426314252,1.03201661241951,10.0186083341159,1.94176632516699,-0.0250743864089704,0.0359589979041764,0.0516806719964147,0.0258771489052485,0.00775112355516613,0.0751327964475247,0.174040202378243,0.0636414028802916,0.0183769033318723,0.0470704211822202,0.0718425809644453,0.0399685551889424,0.0146863469315668,0.0747628302929588,0.172291205423125,0.063515241534545,0.0183644387348313
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000043,1.03708153724359,9.97975068840028,1.96802742002997,0.0185378219140764,1.04994058600301,9.95917815335459,1.9333156847689,-0.0253070263430664,2.00487724783249,8.25761787232021,0.85311140177645,0.232362205936768,1.04486597055157,9.96000296942005,1.94103350193073,-0.0253776577455469,0.0359589979041764,0.0516806719964147,0.0258771489052485,0.00775112355516613,0.0751327964475247,0.174040202378243,0.0636414028802916,0.0183769033318723,0.0380877262478223,0.0539915538279083,0.0328606517804449,0.0125463531749235,0.0748348684796172,0.172754536363645,0.0635381604389784,0.018371587578767
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000044,1.00109847418416,10.0000535837878,1.99543267365679,-0.0118279081424157,1.00812560565331,9.84335118865411,2.05619276627349,0.0246940448940786,1.07310462223259,9.88498629614489,1.90632443480214,0.0314244647609445,0.992045880207311,9.90347614569631,2.06090229560568,0.024240257199858,0.0360260812155848,0.0517256192198119,0.0257518627133287,0.00797740615466252,0.0748437462289892,0.177571108639258,0.0630907787612274,0.0177743051234191,0.0466465660554537,0.0700863144893621,0.0397619525600556,0.0140620293103494,0.0743289885529354,0.175009958718972,0.0629276140347491,0.0177479091746321
8000,0.8,10,1,0.5,1,2,0,1,40,40,5,2000044,1.00109847418416,10.0000535837878,1.99543267365679,-0.0118279081424157,1.00812560565331,9.84335118865411,2.05619276627349,0.0246940448940786,2.09549570144128,7.94511096384841,0.796977555226663,0.297971515096459,1.01083293146885,9.80898010141413,2.06437077853838,0.0245801159519315,0.0360260812155848,0.0517256192198119,0.0257518627133287,0.00797740615466252,0.0748437462289892,0.177571108639258,0.0630907787612274,0.0177743051234191,0.0361854560487599,0.0493250932418001,0.0312951060401397,0.0114061456101918,0.0743732208758219,0.175635261737051,0.0629132387451066,0.0177670835844153
8000,0.8,10,1,0.5,1,2,1,0,40,40,5,2000044,1.00109847418416,10.0000535837878,1.99543267365679,-0.0118279081424157,1.00812560565331,9.84335118865411,2.05619276627349,0.0246940448940786,1.07310462223259,9.88498629614489,1.90632443480214,0.0314244647609445,0.992574342494524,9.90308243627349,2.06109302480261,0.0243598180227818,0.0360260812155848,0.0517256192198119,0.0257518627133287,0.00797740615466252,0.0748437462289892,0.177571108639258,0.0630907787612274,0.0177743051234191,0.0466465660554537,0.0700863144893621,0.0397619525600556,0.0140620293103494,0.0743499003872749,0.17509926120681,0.062938716663261,0.0177501018844772
8000,0.8,10,1,0.5,1,2,0,0,40,40,5,2000044,1.00109847418416,10.0000535837878,1.99543267365679,-0.0118279081424157,1.00812560565331,9.84335118865411,2.05619276627349,0.0246940448940786,2.09549570144128,7.94511096384841,0.796977555226663,0.297971515096459,1.01235535903262,9.80485144265361,2.06413268488261,0.024574291469881,0.0360260812155848,0.0517256192198119,0.0257518627133287,0.00797740615466252,0.0748437462289892,0.177571108639258,0.0630907787612274,0.0177743051234191,0.0361854560487599,0.0493250932418001,0.0312951060401397,0.0114061456101918,0.074371127341421,0.175638130344685,0.0629118572436419,0.0177672057611802
