"n","q","ndistinct.Z","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.sp","time.var.sp"
8000,0.8,4,48,1.0077177614627,9.99455428457349,1.99114112663294,-0.0155600678034376,1.09310953858764,9.63830032786048,1.98167506254542,-0.0199941060812241,1.05588571692469,9.72951854547092,1.9928053689645,-0.0192907575023106,1.08654649398371,9.74004037763034,1.97345672351802,-0.0191496036651771,0.0367905952628463,0.0502177231905739,0.0109059083466226,0.015760837874126,0.0777239510642316,0.17629720680284,0.0257477945911895,0.0345282251089988,0.0674814422024425,0.136098331885147,0.0242023047948711,0.0343361728822895,0.0709492352252012,0.13955558245727,0.0252388054016006,0.0342452864485787,0.40281867980957,17.2250831127167,0.360892772674561,22.8332502841949,0.017446756362915,0.0548272132873535,0.0123441219329834,0.0107414722442627,101.826499700546,28.2228538990021
8000,0.8,8,48,0.99482472545686,9.95377644662465,2.00724073480431,-0.0147828227098026,0.960423930106565,10.1740327219278,2.01518499646877,-0.035426603594914,0.970561626469666,10.1286325609836,2.01532259891403,-0.0355016413043771,0.976027330421816,10.1147764640587,2.01483388248367,-0.0358621477677605,0.0375136817665294,0.0498680530438989,0.00520915887557705,0.0157992432681764,0.0777352605019968,0.169716603310959,0.0119164746629035,0.0364430400899395,0.0657235028826538,0.133804834772129,0.0115347070275069,0.0364105444481,0.0699144653522545,0.143786578986463,0.011850884586276,0.0364201251767847,0.460280895233154,29.0279316902161,0.457039594650269,19.195321559906,0.0150196552276611,0.0554080009460449,0.00576376914978027,0.0108587741851807,193.957134008408,53.4505488872528
8000,0.8,2,49,0.979052918014651,10.0166772202922,1.98760058003896,0.0126686578702488,0.954966580339527,10.144219563868,1.99632151430504,-0.0235803714274879,0.948017107515619,10.1631003630346,2.0035501052423,-0.0220975857191042,0.975925086536961,10.074659200997,1.98771870196116,-0.0226318110886555,0.0362101691174121,0.0525169374724761,0.0259263406312665,0.0159278496428498,0.0753032200833671,0.17756145335427,0.0616396285575782,0.0368713222277028,0.0692184579646971,0.149077757568133,0.0593551172110913,0.0367710774437392,0.0711316937141512,0.157448292777434,0.0602541255956962,0.0368718391249775,0.439478397369385,17.9909651279449,0.365283012390137,6.40768194198608,0.0208809375762939,0.0502140522003174,0.00541925430297852,0.010545015335083,46.5566654205322,15.7455666065216
8000,0.8,4,49,1.02940666998612,9.91487936024201,1.99686869466326,0.0149823661166124,0.875236018215261,10.2845613250108,2.04770842229181,0.00885870900424682,0.882883132198079,10.2551536332517,2.04636174642168,0.00943026806534896,0.877573853841085,10.2824137931149,2.04681935851072,0.0090910795962112,0.0364712288638581,0.0514200809222887,0.0107602366820551,0.0160312063649173,0.0715732054452436,0.16449230613791,0.0237396010175333,0.0348719339843971,0.0651716648181559,0.142179146088209,0.0229571088214267,0.034862007072888,0.0653396404119647,0.140929143228291,0.0230062831367748,0.0348251995087406,0.374392986297607,36.6595413684845,0.395490169525146,21.1226277351379,0.0177397727966309,0.0504481792449951,0.00557804107666016,0.0185127258300781,84.6351099014282,28.3565890789032
8000,0.8,8,49,1.07486452415524,9.88190329748102,1.99022669102473,0.0104090483011637,1.06619200013188,9.8847319153932,1.99058648563162,-0.0295094422443024,1.06437272394892,9.91120771011701,1.98958681347531,-0.0286075075638883,1.07382086528482,9.86241682678716,1.99003174895883,-0.0290919927882813,0.0380352683049768,0.0514119237256736,0.00523098243188912,0.0160318452345064,0.0821258261775579,0.177548346457947,0.0120705082338535,0.0358049538351517,0.0662977253956263,0.132904158460052,0.0111634862334628,0.0357202990022183,0.0723222658368677,0.147685856383939,0.0117306027097779,0.0357754407394756,0.441861152648926,25.68958568573,0.48609471321106,32.9906809329987,0.0142247676849365,0.0555088520050049,0.00566267967224121,0.0111784934997559,158.084429740906,53.3762288093567
8000,0.8,2,50,1.07400896811301,9.89801894333653,1.95918153084115,-0.0142760849503551,1.13483829184235,9.68553641995612,1.9160568288777,-0.0643479766483638,1.10652051368732,9.78153180059001,1.929799521241,-0.0635131691684703,1.13806870293534,9.67369731044473,1.91107028887753,-0.0640540241060575,0.0353082297428817,0.0510740554318696,0.0252961280329924,0.0155939009860776,0.0738992702034685,0.170783810026043,0.0631602410564299,0.0347796712446594,0.0664928461386403,0.136478806959425,0.0604430827636862,0.0345602798127283,0.0683436833812198,0.145490197431848,0.0613651186667534,0.0347669916393216,0.336037397384644,18.3644988536835,0.364698886871338,8.90364789962769,0.0157167911529541,0.0579242706298828,0.0139510631561279,0.0111844539642334,57.373300075531,15.6144027709961
8000,0.8,4,50,1.06546009962442,9.91287810580567,1.98739529439887,-0.0059847839365033,1.13573316293182,9.86163533722378,1.95996343803766,0.060641051989376,1.10508338122034,9.91453515607762,1.97211957328314,0.0604327967560997,1.10367689406529,9.91360288754114,1.97322695130969,0.0604323697731149,0.0370833945792703,0.0513619592544828,0.0109649425045092,0.0156074391100477,0.0781844396753155,0.175813800721145,0.0257634604378697,0.0344359443034295,0.068352919928995,0.14239326044092,0.0241933536546265,0.034358168377209,0.0686829091241917,0.143856634342112,0.0242381900658476,0.034363983462716,0.370394945144653,26.7744250297546,0.3805251121521,30.2769620418549,0.020902156829834,0.0498762130737305,0.0117688179016113,0.0111691951751709,102.685693979263,28.0616273880005
8000,0.8,8,50,1.04107773341535,9.95760596044734,1.99600857045733,-0.00582149240892483,1.12928044259333,9.80075760043708,1.98687057089251,-0.0600476190536932,1.0641730377633,9.881450708871,1.99966048929158,-0.0586284731894983,1.02657379555367,9.92315981705686,2.00752874562444,-0.0577744715179728,0.0373162204613928,0.050377662481739,0.00519161745402902,0.0156321619015057,0.0749342237159818,0.166575077399616,0.011455873165355,0.0344980623171492,0.0609630797883917,0.125733920194904,0.0110021235181441,0.0343174441347035,0.0604169187118335,0.126365629847549,0.0109562979169283,0.0343105140785632,0.462322950363159,23.806741476059,0.449468851089478,21.1475131511688,0.0220413208007812,0.0510225296020508,0.0055391788482666,0.0109341144561768,194.119042634964,53.4629051685333
8000,0.8,2,51,0.999449908196761,9.98148089934853,2.0342504775148,-0.0243452489571079,0.929603646157452,10.1081823790071,2.13565234682331,0.0110911868679349,0.94439036595853,10.0598798986186,2.12931920024242,0.0111868878783861,0.972234085416876,9.96547824208736,2.11392670981846,0.0121607021211655,0.0360858980678946,0.0514510864027404,0.0258106849827538,0.0158429032974466,0.0781836280999992,0.18049267767825,0.0645063822510728,0.0367294033414655,0.0720312206472523,0.149972884176427,0.0623306442648583,0.0366803392277376,0.0742919618045894,0.161364842477191,0.0632716824318866,0.036815933031482,0.331918716430664,12.3378014564514,0.533319234848022,6.41701674461365,0.0212514400482178,0.0496964454650879,0.00545501708984375,0.0104448795318604,56.6830322742462,15.7978272438049
8000,0.8,4,51,0.974944719036578,10.0400440714378,2.00486292512749,-0.0268788700471969,0.945813920216959,10.0661761469063,2.0191705018969,0.00309650946963625,0.960273659452931,10.0325848349468,2.01464058579163,0.00327157456822681,0.968135916006106,10.0087300811154,2.01273284725198,0.00332494566015008,0.0364046928316494,0.0501916462490617,0.0107513021544084,0.015759362501473,0.0756323279731709,0.171946031021975,0.0256704341093081,0.0359058327276007,0.0685594829978006,0.141071982821495,0.0249731869782502,0.0358252791515138,0.0690892368020454,0.143676234476588,0.0250894263688212,0.0358612213981865,0.387099742889404,44.6873824596405,0.365885734558105,24.944162607193,0.0200464725494385,0.0503840446472168,0.00563478469848633,0.0106246471405029,84.1019201278687,28.4966456890106
8000,0.8,8,51,1.06421466919377,9.94902413863065,1.98942570988919,-0.0257979266138643,0.987635023795719,9.80236135322173,2.01057410335482,-0.0383318082365046,0.902151242774384,9.92703073441612,2.02636161761114,-0.0378339587666,0.956406467980893,9.81518808007294,2.01853291202582,-0.0380425971895981,0.0377230651134431,0.0502531955117521,0.00518987347483768,0.015737018499302,0.0815931939479806,0.18051630558653,0.0118832973278345,0.0358137195902137,0.0636035919692661,0.125421909003091,0.0110819050193274,0.0355691117400021,0.0661590752619507,0.137776598031553,0.011210991912113,0.0357149863862917,0.449630737304688,27.6971397399902,0.456644296646118,17.322315454483,0.0213253498077393,0.0558373928070068,0.00563693046569824,0.0107021331787109,196.011960983276,54.1866948604584
8000,0.8,2,52,0.9789554898276,10.0417584361401,2.03866471643216,0.00635325100505886,1.01173296373558,9.9072703978348,2.01753442359015,-0.00044749261735447,0.995632964288158,9.96211753450098,2.02673126722147,-0.000216304032023206,1.02018807838436,9.87776711847587,2.01444889130385,-0.000306577848801197,0.0354666276636777,0.0513709319864184,0.0256355099262,0.0160592461523838,0.074844737010769,0.180743494999814,0.0610054552151117,0.0368505595448,0.0672855500592525,0.144571248325717,0.0585586035362225,0.0366657225153648,0.0684363205413566,0.151045571595854,0.0589079918498131,0.0367995207443994,0.342171192169189,16.7449734210968,0.356422424316406,7.4652886390686,0.0211257934570312,0.0505876541137695,0.00550079345703125,0.0105249881744385,57.1123859882355,15.7207205295563
8000,0.8,4,52,0.963543386822443,10.0904263515226,2.00749833534242,0.01186012142478,0.957776700001636,10.2910377235807,1.998933967238,0.02533371050592,0.960005833544618,10.2517340400494,2.00218562238127,0.0252106722883547,0.963501418128462,10.2825251043134,1.99823646193582,0.0255145460608572,0.0363953858480607,0.0506902262260442,0.0106877309461466,0.0159331555228908,0.0725515528735404,0.168309716494327,0.0245887366627662,0.0361771631594602,0.0656208204231985,0.144675168200328,0.0233968304135417,0.0362073613674092,0.0667290590672114,0.146681158273592,0.0236668236626391,0.0361681583652642,0.421936750411987,45.7385094165802,0.352104187011719,29.3934245109558,0.0205075740814209,0.0567266941070557,0.0055384635925293,0.0106303691864014,103.785832881927,28.6083295345306
8000,0.8,8,52,0.990431766493729,10.0179321991612,2.00484567671036,0.0100833848639012,1.16885980972899,9.67001134322633,1.98576330325571,-0.0117040944788983,1.03500163185649,9.8444934375879,2.01253892808122,-0.00915722202014873,1.0324788711073,9.83127731942249,2.01393561568592,-0.00870933931085036,0.0371808199080796,0.0503133298288485,0.0052442716612033,0.0159397298190748,0.0738914233141965,0.171918384193661,0.0115457853482187,0.0362801883150416,0.0581745574763236,0.120864952371496,0.0114997897516319,0.035954077333077,0.0584746568246778,0.124658833060951,0.0114266812865429,0.0359985987040515,0.459463357925415,35.7179312705994,0.539293527603149,25.9905052185059,0.0198276042938232,0.0504279136657715,0.00550603866577148,0.0162012577056885,204.983263015747,53.3777029514313
8000,0.8,2,53,0.985731561553134,9.98813680801396,2.00878225139733,-0.00755309394723084,0.972977792549053,10.019323335771,2.01956791791392,-0.0150312196850867,0.972660982709503,10.0237905869325,2.02022522493271,-0.0157878814501641,0.981951759240717,10.0013525478298,2.01150808458593,-0.0161133074958016,0.0361036567068165,0.0523644474488802,0.0259911462912661,0.0158432861829921,0.0734807417367491,0.174340883315082,0.0606483499650669,0.035664393823884,0.067469938843149,0.143582403942273,0.0586397248659986,0.0355628471325176,0.0684334768577694,0.147053404250366,0.0593029319168475,0.0355898473453143,0.372466564178467,17.2996246814728,0.354234933853149,8.58164882659912,0.018779993057251,0.0504565238952637,0.0120913982391357,0.0108547210693359,44.1097455024719,15.8313930034637
8000,0.8,4,53,0.991252216021849,9.96590673240181,2.00804632523866,-0.0160230019727207,1.14356302631571,9.64059186861866,1.96240544490644,-0.0726006978091616,1.10664886230156,9.7403038716159,1.97274966074314,-0.0723824447007787,1.09165297493449,9.74402395305378,1.98229876182236,-0.072252938762571,0.0364607501049505,0.0503304148518614,0.0107217490607685,0.0159512155484329,0.076138566424328,0.176805232663751,0.0252963546825621,0.0359260536311217,0.0647171375255354,0.135010048103362,0.0236164741928224,0.035733703926566,0.0642489959466887,0.13648873248227,0.0234395200482376,0.0357655800199601,0.420519351959229,39.2166814804077,0.358081579208374,28.9272394180298,0.0178866386413574,0.0515356063842773,0.0132956504821777,0.0107309818267822,105.18473815918,28.3295297622681
8000,0.8,8,53,0.963042004450623,10.015178949027,2.00536457204403,-0.0159864052997683,0.920562477907757,10.1158445502702,2.00469433382655,-0.0779701555872075,0.89465552360829,10.145989399722,2.00965614151193,-0.0776769046598414,0.861906752802171,10.18038399446,2.01655450416156,-0.0772702048922684,0.0371780552066138,0.0501950003389698,0.00510280934394261,0.0160142316271185,0.0760374257147253,0.167537297663701,0.0115593758772731,0.0363798336643377,0.062048244865892,0.129716020770738,0.0108604534126535,0.0363429148791641,0.0624961385246791,0.132845237458849,0.0108750232487534,0.0363233713668273,0.473854064941406,23.8748540878296,0.41795825958252,19.8541522026062,0.0190370082855225,0.0556213855743408,0.0112466812133789,0.0104658603668213,158.289720535278,53.773113489151
8000,0.8,2,54,1.03283898882748,9.98997030032421,1.97865914987165,-0.00475054127896942,1.19481652152417,9.67847082070263,1.83815058842844,0.00463699041981101,1.18228253694888,9.72456003625727,1.84733923275733,0.00407166669805256,1.1975317486725,9.66650253112769,1.84326659963593,0.00420180111965473,0.0359330847596855,0.0518314595504715,0.0258429447261826,0.0155617416484764,0.07496701674977,0.173526478676661,0.0621088261651943,0.0331600477974009,0.067762421291174,0.140250423600094,0.0593357639402085,0.0330681250986446,0.0685673336220265,0.145396077534256,0.0593917006642502,0.033135609839393,0.357659339904785,18.989310503006,0.355081558227539,9.35820412635803,0.0212750434875488,0.0549516677856445,0.00554776191711426,0.0108652114868164,57.222238779068,15.755476474762
8000,0.8,4,54,1.00566131763203,10.0296437634647,1.99969293693123,-0.00761654692354325,1.08234134152585,9.80213604425645,1.97379078373436,-0.00692661014258838,1.06514664545309,9.84947588969332,1.97835309565993,-0.00765398879442298,1.09037996603995,9.78947801742179,1.97066966414499,-0.00746590700530004,0.0378228014645272,0.0518353620390333,0.0109769731347702,0.0155917102175981,0.0809347416920421,0.177091979302649,0.0258220711593826,0.0356572265968412,0.0700182455975173,0.137051303714846,0.0239431839030087,0.0355603540661973,0.0713389239928387,0.141644848263693,0.0242495924934173,0.0356122993737904,0.372239589691162,30.6115341186523,0.392663240432739,8.07804942131042,0.0201992988586426,0.0506441593170166,0.00567245483398438,0.0106844902038574,103.962625741959,28.2880599498749
8000,0.8,8,54,0.973804440291122,10.0730061814726,2.00378479515783,-0.00992317664943214,0.966645594864747,10.2687985249284,1.9932936138118,-0.0445990586242314,1.00434813969464,10.2194843621989,1.9860244468041,-0.0435932737498211,1.02428837418203,10.1598420545598,1.98423173209326,-0.0435455189184102,0.0375467577684071,0.0506537554703978,0.0052171889250832,0.0155897915493539,0.0778177439842227,0.169990115303566,0.011791671526343,0.0334093313733137,0.0662806414033039,0.136942760979025,0.0113408360897221,0.0334205067485474,0.0688309887875205,0.147972581923207,0.0114841256736201,0.0334949026655126,0.442763328552246,27.0046136379242,0.430313348770142,23.3964519500732,0.022395133972168,0.0503370761871338,0.00554871559143066,0.0107674598693848,195.172559738159,53.6563332080841
8000,0.8,2,55,0.977219206396765,10.0466284945079,1.9948780646843,0.0228609319381467,1.04527185282658,9.93315411805578,1.9266550990338,0.017398054839801,1.02723273327426,9.99525542395443,1.93653895128906,0.0192373536606175,1.04400521046962,9.92298326337389,1.93589813848618,0.0187801759316804,0.0360009405420473,0.0520429853407483,0.0258932535951004,0.0155753473966263,0.0727361791500085,0.174195647574463,0.0605021843238737,0.0343627659810869,0.0661092750700594,0.141084830773428,0.0583459552018855,0.0341815201074963,0.0667767688626853,0.147642874922639,0.0579740236669095,0.0343284881656369,0.342389583587646,17.3315298557281,0.348875522613525,6.65081286430359,0.019841194152832,0.0554189682006836,0.0055696964263916,0.0110609531402588,57.1479036808014,15.7408294677734
8000,0.8,4,55,1.01538036841414,9.99384782227411,1.98861900640192,0.012730289449755,1.06399041688028,9.85212404860754,1.96571394610829,0.00022586200047656,1.01706999773151,9.95634528786951,1.98200750698912,-7.33788468655213e-06,1.04470627740004,9.85646218039365,1.97748270484737,0.000404039564518913,0.0361119897503929,0.0502059190607602,0.0107871609268679,0.0155685494100124,0.0782518184497157,0.177729800615802,0.0254998388925267,0.0350452537285983,0.0666015565366263,0.135503396903181,0.0236460371480929,0.0348513228746059,0.0675642589359562,0.143023178945843,0.0236926389283548,0.0349771562397848,0.386581659317017,52.0080952644348,0.349414348602295,8.32382559776306,0.0213863849639893,0.0540900230407715,0.00553011894226074,0.0106837749481201,103.276170015335,27.3055543899536
8000,0.8,8,55,0.980107912820095,10.0310329112477,2.00000180636257,0.0108832461013571,0.991869373696598,10.0787787157567,1.99415226912948,0.0238246898620383,0.975485996759892,10.095834811712,1.99747398187945,0.0246277554045793,0.938659562212931,10.1331418385396,2.0052453362085,0.0247241038038496,0.0379589728879887,0.0508269191395646,0.0051917205099523,0.0155316469031159,0.0842429111163206,0.182780040870629,0.0128499615810048,0.0347839909932833,0.0684204026145021,0.140162361004685,0.0118643773689096,0.034740722952726,0.0678304131602503,0.142622736051317,0.0117571602686452,0.0347316324047155,0.402883052825928,20.4493961334229,0.400382995605469,16.6990430355072,0.0170531272888184,0.0536842346191406,0.00967931747436523,0.0102901458740234,148.800047874451,50.2888565063477
8000,0.8,2,56,0.987202630529661,10.0034257626223,2.02161289399701,0.000513325586491054,1.02239024020725,9.82977196893851,1.99586986261939,-0.0115210372822822,0.998060677102692,9.91578785527339,2.00544205608545,-0.00951867575473849,1.03075141527501,9.80574388917289,1.98765768930235,-0.0102715397349711,0.0356648836271071,0.0513227641906071,0.0256224571510054,0.0161631963000265,0.0761991661784679,0.175393475853206,0.0632123754954663,0.0341676228420213,0.0694858680477945,0.14279058705988,0.0607999253856494,0.0339862001079434,0.0716842943691565,0.152377985598391,0.0619759981072623,0.0341416703369684,0.323637962341309,10.2025663852692,0.496032476425171,6.35411882400513,0.0196399688720703,0.0491211414337158,0.00518178939819336,0.0103189945220947,53.1506819725037,14.6305136680603
8000,0.8,4,56,1.02454848178161,9.99561373093675,1.98421511565966,0.0045761817163058,1.10594091725537,9.87753515929289,1.95678490411304,-0.0543749703822196,1.08269011602949,9.94172384385887,1.96320892981006,-0.0546522343736347,1.12943913088436,9.83835289933837,1.94832977983954,-0.0550393443121294,0.036271237749852,0.0500608663952053,0.010996272505313,0.01599231757032,0.0732299223570848,0.173648730932466,0.0239579396734453,0.034672198138467,0.063793663879976,0.136803501036823,0.0226977335513605,0.0345394844795901,0.0681224838748842,0.150073914091748,0.0235270555423652,0.0346390393486585,0.350890636444092,40.5373849868774,0.322539806365967,8.23312759399414,0.0150408744812012,0.0560348033905029,0.00553250312805176,0.0111281871795654,96.0732314586639,26.401623249054
8000,0.8,8,56,0.996178684664104,9.99082830124354,2.00244340949831,0.00343927077694101,0.96121666289178,10.1590144739573,1.9990911723843,-0.0131138399255862,0.971306916692011,10.1417330688864,1.99722045419663,-0.0125312757680508,0.99589632605108,10.1001595892132,1.99302208519098,-0.0125889747395232,0.0368881246356941,0.0502805987601445,0.00520828534594357,0.0160176538948838,0.0731772495036498,0.172730806161914,0.0117449854492747,0.0361421448851824,0.0610125306765356,0.134331566977394,0.0116091432110372,0.036096360993752,0.0626142660806296,0.140582845384061,0.0116552404269266,0.0361683755248818,0.408318519592285,23.0664746761322,0.430213451385498,18.6446743011475,0.0199170112609863,0.0492308139801025,0.00527358055114746,0.0106689929962158,148.35893201828,50.3991832733154
8000,0.8,2,57,0.974654854120044,10.0368915275218,2.04702505435165,-0.0213406584633308,1.00493366725996,9.9273008136268,1.98922877346334,-0.0191755088644487,0.995128464256888,9.95990740914483,1.99497770502393,-0.0179046653513721,1.01785787539174,9.88093566149809,1.98262914821002,-0.0181668676810231,0.0352671881772402,0.050439479311547,0.0253006780158613,0.015848650128866,0.0735667054089125,0.181014579418615,0.0614749306091067,0.0345924310570388,0.0657166106935149,0.142438190538651,0.0588350674650888,0.0344302678066988,0.0669097835438324,0.149320733802553,0.0592215751333428,0.0345434184437418,0.366187572479248,16.1122305393219,0.35326886177063,6.18975400924683,0.0185518264770508,0.0488507747650146,0.00521373748779297,0.0102343559265137,53.112405538559,14.7107467651367
8000,0.8,4,57,1.01155649912265,9.97126127924879,2.01124762108308,-0.0194394746611128,1.11378241411511,9.79351216415837,1.99838647429345,-0.0359283283022801,1.10621688373923,9.82130689870542,1.99964534534438,-0.0361443168410239,1.11348981981136,9.85641637146158,1.99150300858591,-0.0363599056409893,0.0359241984349187,0.0495501731154161,0.0108260367214368,0.0159490071808294,0.0756714653818622,0.168790380197066,0.0254013221896618,0.0363109878762523,0.0672452995195669,0.135494418525806,0.0240343987788408,0.0361928354109952,0.0685204125175967,0.135250677653228,0.0244978048757641,0.0360890207532086,0.334425449371338,19.4536015987396,0.31939697265625,21.6887993812561,0.0193181037902832,0.0480878353118896,0.00518608093261719,0.0103998184204102,78.5156650543213,26.5133171081543
8000,0.8,8,57,1.01794635257593,9.99799408974705,1.99893632865406,-0.018822294386093,1.11827610480817,9.73870215413118,1.98403514370457,0.00830021007442528,1.05026665740688,9.85042633652857,1.99616204698143,0.00989969607957846,1.05777853185483,9.82931665160471,1.99568918920217,0.00934940161430477,0.0371710524229864,0.0498618032586139,0.0051321283251866,0.0159620441431316,0.080151085698177,0.176620197336187,0.0121303927625019,0.0343190704246674,0.0634335198866124,0.126693484424304,0.0115253625773511,0.0340844487626562,0.0655078203651297,0.131253579256442,0.0116861747200602,0.0341064152898745,0.398478746414185,24.4379382133484,0.343544483184814,17.0453174114227,0.0132856369018555,0.0465719699859619,0.00975465774536133,0.00975418090820312,171.330281019211,47.1916937828064
8000,0.8,2,58,0.986379238525145,9.97453095476988,2.01923362162626,-0.020156826171499,1.09833397890697,9.71942660016176,1.92775668114594,-0.111321867625352,1.07353576528371,9.80774886341401,1.94036416018278,-0.110396103240349,1.08335709064126,9.76339182678529,1.94176044723561,-0.110862993137287,0.0349846454675476,0.0501001969578671,0.0253510641168251,0.0158645535320104,0.0706343245709204,0.167908703626333,0.0591793691248534,0.0350695313453319,0.0640221737516263,0.134920009722775,0.0569518775103003,0.0348778103831989,0.0642952998450292,0.138747687404331,0.0565671422292608,0.0349814333481855,0.283226728439331,16.2700197696686,0.290935277938843,6.65296673774719,0.0148022174835205,0.0479867458343506,0.0102663040161133,0.00930333137512207,49.292866230011,13.5766746997833
8000,0.8,4,58,0.957693027507863,10.0009648117396,2.01900986186832,-0.0106198460893549,0.980331978387248,9.86057607344753,2.04185689165465,0.0100581471829689,0.965813524950433,9.90329782640878,2.04597490346016,0.0105190735393275,0.970740836573856,9.88346106540479,2.04666919566301,0.00996267181241275,0.0361099259971396,0.050244048104446,0.0106159026225587,0.0157621786353185,0.0736356378469001,0.167740367376203,0.0248844473904311,0.0356049049672177,0.0646842538522935,0.13349765167233,0.0236030933504987,0.0354417756378685,0.0659178272798268,0.137233087652561,0.0239242309564558,0.0354577495673034,0.320655584335327,30.8941230773926,0.313196420669556,7.18748569488525,0.0173609256744385,0.045884370803833,0.0049893856048584,0.00983428955078125,90.1181321144104,24.6995933055878
8000,0.8,8,58,0.960188684740048,10.0124233042793,2.00588090835849,-0.00921949121981948,0.902336649591836,10.2083276829668,2.01180976655117,0.0227087145515603,0.932637270095395,10.1707491923431,2.00583595135588,0.0232046675780918,0.948800504137595,10.1444284847512,2.00313733578368,0.0229687679057566,0.0377284946203992,0.0505856677599448,0.00521170206830655,0.0157248155362018,0.0787636156163403,0.170645852093449,0.0120734285585447,0.0336421031430142,0.0660054713716874,0.133907883300337,0.01147111517852,0.0336070737368419,0.0685892443491477,0.139281946078948,0.0117096554145024,0.0336661518168893,0.355300664901733,22.6239447593689,0.364181756973267,30.4312057495117,0.0128529071807861,0.0482645034790039,0.00482034683227539,0.00953912734985352,169.183432817459,46.4949498176575
8000,0.8,2,59,1.01769748047584,9.98028097243295,2.00724352094793,-0.0132487900543442,0.943215994463218,10.0932358300663,2.07010762707312,-0.0291963923308576,0.939978558027408,10.1088928604448,2.06999651340921,-0.0284861691383063,0.959120020192432,10.034199530285,2.06443488117149,-0.0284307640655719,0.0353686777642454,0.0511722621276328,0.0254364021486721,0.0156172080438923,0.0727484744686494,0.171970500179528,0.0594558781053849,0.031521158915038,0.0676545273712266,0.145751548858535,0.0578302514805519,0.0314278993190026,0.068773401972733,0.153459964777906,0.057845624027585,0.0315217549788169,0.311829328536987,16.6014633178711,0.307943344116211,7.7843873500824,0.0122489929199219,0.0443077087402344,0.00481152534484863,0.0158779621124268,41.1430096626282,13.6149680614471
8000,0.8,4,59,1.03924712408147,9.94423887582304,2.00152745004457,-0.0159959232795481,0.89422688104834,10.311780093726,2.04475303839345,0.0714168921946455,0.932480984350843,10.1958649002758,2.03615365051954,0.0719062856289908,0.964542381252757,10.1048865829987,2.02793788413718,0.0731757126199145,0.0371738416129525,0.0512097450455912,0.0106522997543868,0.0156238515229594,0.0790044258200717,0.185706532899759,0.0257257979435274,0.0354618652705544,0.0713036833210062,0.156638041109937,0.0247910278335408,0.0354874894056795,0.0749089831213942,0.17447338192995,0.0252644289054899,0.0356292636644827,0.318230152130127,51.6714742183685,0.401456356048584,21.3748190402985,0.0149745941162109,0.0482532978057861,0.00468730926513672,0.00912094116210938,89.5940289497375,24.817774772644
8000,0.8,8,59,1.00093583748319,9.98861885146915,2.00586880859053,-0.0131249969941105,1.04444825951292,9.7502154095076,2.01300137834861,-0.00252472416385107,0.987977010977966,9.8546300006017,2.02233528362381,-0.00316215988727946,1.01825014111905,9.81297591499818,2.01696918621594,-0.00364389608050261,0.0382372661661887,0.0502780596135841,0.00531767975177151,0.0156424861866184,0.0793467619233986,0.169939289637908,0.0118515173849277,0.0331753354982506,0.0635560416049848,0.121212382839731,0.0111733874569742,0.0329471634631779,0.0655699649113277,0.126589641651123,0.0113072520200722,0.0329961505218632,0.370858907699585,20.4746241569519,0.378921270370483,16.1005160808563,0.0128741264343262,0.0507900714874268,0.0102417469024658,0.0095369815826416,168.563714742661,46.4517586231232
8000,0.8,2,60,0.994082096824965,10.0072988126181,1.99938814792714,0.00198100782999472,1.05359113728239,9.79629527736248,1.92753296945673,-0.0152542010553997,1.0349825304414,9.86380137289674,1.9365851656302,-0.0143326269146128,1.05688125516059,9.79528933680808,1.92576421238466,-0.0151489871984493,0.0351769196537545,0.0502841378733336,0.0255785255664761,0.0159058117161406,0.0706526209260205,0.168254552665954,0.0597440487808301,0.0360286411634207,0.0639674774598563,0.13368353587384,0.0574906564095079,0.0358235860774408,0.0655320305119969,0.140309384621923,0.0582773576201251,0.0359073073998347,0.283077955245972,16.4065206050873,0.299625158309937,5.51555562019348,0.0181324481964111,0.0440356731414795,0.00480508804321289,0.00934553146362305,49.4243104457855,13.6815149784088
8000,0.8,4,60,1.01286185465416,9.98536352905635,1.99369726738472,0.00370726637503135,0.908314176338779,10.2823342733812,2.01332969853156,-0.0270673949469488,0.922346835268541,10.2484383132814,2.00843676941606,-0.0270536697656319,0.936727054183165,10.1798159783072,2.00839931091122,-0.0265343215656436,0.0366634302070409,0.0507384322911405,0.0109458402055918,0.0159332760072395,0.0734569915579945,0.16592439983182,0.0246606775559799,0.0353522940122667,0.067258655367981,0.141589521043933,0.0238765864953061,0.0353402560243677,0.0699477646407713,0.155622742853094,0.0241160157187109,0.035433408743299,0.321167707443237,30.6323087215424,0.355798959732056,21.9646108150482,0.0168025493621826,0.0441043376922607,0.0048677921295166,0.00971269607543945,73.2432866096497,24.7521052360535
