"n","q","ndistinct.Z","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.sp","time.var.sp"
8000,0.8,2,1000051,1.03034052543631,9.94556588048497,1.96999354155992,-0.00278866392442258,0.960890874340535,10.1064631149143,2.02846073952868,-0.000566492085190947,0.963105903653838,10.1014775989017,2.02472851880061,-0.00144575634624283,0.997035817664362,9.98539681431501,2.00805780019656,-0.00023935538964781,0.0362562652522277,0.052060199835655,0.0261193442086869,0.015976905640263,0.0774301841835506,0.181147695813654,0.0632819472459114,0.0361535324562857,0.0709950409086455,0.150897810487061,0.0610189490255108,0.0360611529844344,0.0755211787613106,0.169345146006608,0.0632307230795329,0.0362150536219959,0.341655731201172,12.5944173336029,0.353458881378174,7.04811477661133,0.0146481990814209,0.0531566143035889,0.0109226703643799,0.0105814933776855,42.5501098632812,15.1744320392609
8000,0.8,4,1000051,0.972151007932447,9.9683333417297,2.02120735778375,-0.00334593198415464,0.985102189518418,9.84320814043928,2.03686925303135,-0.0011914549880306,0.988335271107003,9.8579693084986,2.03311552025437,-0.00173493359700291,1.01605350777304,9.75764897593327,2.02947735330548,-0.00099405158117518,0.0372322250585019,0.0509170659527685,0.0108349339393975,0.0159145935958904,0.0784716110217818,0.173539839569713,0.0259506932111156,0.0366708901056673,0.0699664294896036,0.139122149125757,0.0247895815992362,0.0365974601167007,0.0722259811614536,0.150314750757512,0.0251370588604716,0.0367153548546748,0.386317491531372,35.0043685436249,0.459673404693604,7.67104721069336,0.0202820301055908,0.0504603385925293,0.00544142723083496,0.0106570720672607,81.5011305809021,27.205620765686
8000,0.8,8,1000051,0.887467874082857,10.1399968176199,2.0086615111379,-0.00475907754995225,0.946704203255642,10.005976541276,1.997009899863,0.0426153310299945,0.972391444023066,9.9798536058617,1.99165715340957,0.0428863937475572,0.992387471446071,9.90745185386573,1.99063474456897,0.0432516833154149,0.0386177338970234,0.05113118415772,0.00527682926038023,0.0158930114918782,0.0818095916954059,0.175442501693186,0.0126707078694597,0.0361943877867826,0.0657541536704884,0.128535256299636,0.0118255408800441,0.0361689184574781,0.0696491375417012,0.140462130683917,0.0121971794516412,0.036255971569939,0.420902252197266,22.2921452522278,0.418604612350464,19.2146887779236,0.0180997848510742,0.0507979393005371,0.00567269325256348,0.0105986595153809,152.891701698303,51.3370523452759
8000,0.8,2,1000052,0.990102736143191,9.97633284028714,2.03266764154071,0.00210929643950369,1.05423377320468,9.79170521485707,2.0475161156508,0.00732239346151655,1.05138128556564,9.81511411815779,2.04746435735362,0.00719069453460771,1.07968082647859,9.69698741497546,2.04191562754469,0.00839366095835522,0.0363761630919851,0.0515622875780146,0.0260304480592061,0.0157636839209155,0.0768230904825326,0.184109449173889,0.0622551761551952,0.0341713459925282,0.069718959759114,0.147338675404193,0.0600314000924856,0.0339939149013329,0.0708965673272345,0.157701821793178,0.0597128025751434,0.0341500110328391,0.356716871261597,15.8419463634491,0.369739770889282,8.74548745155334,0.0195252895355225,0.0493528842926025,0.00547933578491211,0.0111420154571533,45.0962982177734,15.036999464035
8000,0.8,4,1000052,0.986378288829543,10.0431362498941,1.9947675113396,0.00165281626845203,1.06792019154321,9.82966729334114,1.96012917373822,0.0402865140223024,1.01172659889806,9.94786326544835,1.97929255366055,0.0408867470930417,1.10207712432788,9.75866668339154,1.94842118358522,0.0410050063131654,0.0371248885870833,0.0504783121648209,0.0109106837348619,0.0157768508064985,0.083680058911679,0.184088135605868,0.0273393688766611,0.0349576339057544,0.0700465997461104,0.138536105955439,0.0248964759827804,0.0348011852733745,0.0767020817644796,0.155701613349371,0.0265758338409354,0.0349681611237323,0.379904508590698,26.5889246463776,0.435446500778198,21.6679635047913,0.0209031105041504,0.0499131679534912,0.00553417205810547,0.0110349655151367,99.2954638004303,27.2710812091827
8000,0.8,8,1000052,1.01362187212612,9.98738403895402,1.99860448003342,0.00101016096822143,0.951037275316005,10.1994503416213,1.99323406972863,-0.00450804437985829,0.983486487957106,10.1353179910822,1.98822588517894,-0.00465190125923165,0.985368580431013,10.112837731049,1.98910168408163,-0.00454047869960549,0.0372905050308611,0.0499498580728121,0.00523479533993006,0.015793132240296,0.0789959195973477,0.176444704382635,0.0123083953740996,0.0348205506938265,0.0651836299982903,0.138264454972217,0.0116073581592495,0.0348092860171581,0.0671979602858777,0.144812736649614,0.0117981561953263,0.0348296146383601,0.426800012588501,27.31458568573,0.432201385498047,34.1047794818878,0.0198676586151123,0.0488138198852539,0.00551748275756836,0.0106072425842285,187.846434831619,51.5287523269653
8000,0.8,2,1000053,1.05605691455436,9.94106191719748,1.98272760141841,-0.00867635388560671,1.21172658402651,9.51801585844006,1.85491293934768,-0.00747845309892801,1.17925122346788,9.63177147867412,1.87003380220335,-0.00658300767355216,1.17735558115971,9.63515613911933,1.87851502274149,-0.00711007801921195,0.0360759444251828,0.0512555604812739,0.0259860815450791,0.0159221190510633,0.0765433921907275,0.179492730580876,0.0624342745039093,0.0356056881679702,0.0685917257255916,0.14087928996267,0.0596983562846895,0.0353794559717753,0.068463201749711,0.141499943164063,0.0592152797515031,0.035414221501012,0.323837518692017,16.4482448101044,0.331092596054077,5.62331700325012,0.0167615413665771,0.0527734756469727,0.00536632537841797,0.0103530883789062,55.2827641963959,14.9402627944946
8000,0.8,4,1000053,1.0317349486858,9.99847060355069,1.9905651706053,-0.00294864299766908,1.10286537746975,9.85720026763799,1.96620227583623,-0.0179715470748375,1.08248502231437,9.91258640862336,1.97214633381852,-0.0182409508965554,1.07600701334601,9.91750018430259,1.97613798225575,-0.0183162883059006,0.0368005208093586,0.0505246786955457,0.0109042517696954,0.015838960484809,0.0749126373128494,0.165741053854055,0.0253992158731363,0.0361957501025183,0.0659104127357587,0.13194012220351,0.0240274444692512,0.0360624369320157,0.0656871037246513,0.132601021468195,0.0238739407685527,0.0360686553513845,0.365259647369385,32.3372025489807,0.362532377243042,22.1164462566376,0.0204119682312012,0.0501675605773926,0.00548219680786133,0.0108506679534912,99.3423738479614,27.1940808296204
8000,0.8,8,1000053,1.00588087269235,10.0379682194983,1.99824469873221,-0.00401978779330916,1.01222198618345,10.0654046470329,1.9896303851448,0.00707489231318322,1.01323938212724,10.0690864290502,1.98911048725607,0.00685570931154576,1.0160070298162,10.0595865956355,1.98916765586814,0.00705530733892551,0.0380199780197075,0.050815724368837,0.00524296289608706,0.0158873449882607,0.0802203905880314,0.175562864099442,0.0122195338179369,0.0357368690452127,0.0653024279290554,0.130832103572527,0.0117370587903675,0.0356846537100776,0.0671403631491608,0.135969101878743,0.0118446452624582,0.0356853139963476,0.448344707489014,23.443014383316,0.407037973403931,15.1202208995819,0.0139880180358887,0.0534000396728516,0.00553393363952637,0.0104284286499023,145.510403394699,51.46524310112
8000,0.8,2,1000054,0.987965080221272,9.99910112711436,1.99448477867046,-0.0100797915129057,0.899715506885214,10.197470114893,2.05737854396301,-0.0374795888780295,0.909056807444257,10.1683799386637,2.05377759855063,-0.0385905775828269,0.940153200863596,10.0655437812072,2.03804046730738,-0.0372097075392178,0.0360290575859392,0.0511347911674546,0.0260663968240826,0.0159709483297902,0.0739933681029989,0.170964346932273,0.0615048932724522,0.0345085998640681,0.0685419480989025,0.143730718292914,0.0595690607762244,0.0344593025324111,0.0713486154032469,0.15624438525306,0.060833959198471,0.0345412273320599,0.336950540542603,17.023788690567,0.343406438827515,8.32767128944397,0.014561653137207,0.0523560047149658,0.0102906227111816,0.0103764533996582,45.0688061714172,15.1439325809479
8000,0.8,4,1000054,0.970053015943601,10.0102449832788,2.00692619367257,-0.00994201926894472,0.997302686355099,9.89307870585333,2.0129508012745,-0.0376631679187172,0.978956562595737,9.92327597071492,2.02074678179581,-0.0374497557608551,0.988888221827885,9.89116036342941,2.01960920198089,-0.0372895486756254,0.0371128818833971,0.0504980146503355,0.0108722111699684,0.0159451582352664,0.0793062014819443,0.178681068237638,0.0254798551637714,0.0372378449845744,0.069514477344374,0.14132923799231,0.0239371468884053,0.0371828421291125,0.0706958948953304,0.148318156316231,0.0241601111967356,0.0372541130810667,0.366585254669189,33.8245515823364,0.34931206703186,22.7743320465088,0.0145964622497559,0.0526573657989502,0.0108449459075928,0.0102064609527588,81.442690372467,27.2158601284027
8000,0.8,8,1000054,1.01860641417591,9.97442875690585,1.99462118228648,-0.00486667768960707,0.912538689348861,10.296074990867,2.00439015628761,0.00354686209715212,0.956260846124823,10.2011896792532,1.99813216772174,0.00351497252563218,1.00703542248497,10.1120378951485,1.98974497498802,0.00468896243398905,0.0378697360478184,0.0505568450985119,0.00517908006398502,0.0159063739475651,0.0796677770593465,0.180844162202735,0.0119878783468025,0.0351950470829292,0.0669527961284778,0.144178071352799,0.0115300103252935,0.0352653444427941,0.0731400230415801,0.160471742197957,0.0120690723406656,0.0354094770875329,0.43432879447937,22.6853518486023,0.431722640991211,14.2981081008911,0.018728494644165,0.0525481700897217,0.00534510612487793,0.0105643272399902,188.254649162292,51.2004289627075
8000,0.8,2,1000055,0.948490259708897,10.0703839925973,2.01303223982514,0.0050614603341457,0.900926014523317,10.1835520822162,2.03840242583541,0.00203696313935486,0.905648043839875,10.1651784374176,2.03750595141916,0.00164959258740901,0.906082273598675,10.1652109965359,2.04021379446831,0.00135231364361139,0.035852624488046,0.0516616499940542,0.0256802787030301,0.0159112173860505,0.0719930250628096,0.171825268714267,0.0613604737726627,0.0357043701728867,0.0665922486641618,0.144499129610445,0.0595963072029444,0.035653338562637,0.0666768327104953,0.145486675587763,0.0593866238160878,0.035655039884321,0.343522071838379,15.715000629425,0.375318288803101,6.36337471008301,0.0185904502868652,0.0489459037780762,0.00533056259155273,0.0102434158325195,45.0298240184784,15.0701966285706
8000,0.8,4,1000055,0.952208011010562,10.0383293094241,2.01178815518637,0.0032214154562318,0.958528156919392,10.0804409929594,2.00629596469447,0.035380517634825,0.961573284639549,10.0735097342952,2.0050508633875,0.0352059169895475,0.995551848292615,10.0242136257219,1.99062464422753,0.0348216369285269,0.0369589830180493,0.0509764694301705,0.0108511802748067,0.0157929739522901,0.0767695984920842,0.178577565611444,0.0256929765755577,0.0340994109508082,0.0683465863524093,0.145257913820831,0.024525815685711,0.0340333286520174,0.0730263521789596,0.154884309032665,0.025741688807968,0.0340877464497991,0.388404369354248,65.8611962795258,0.366470813751221,7.98182392120361,0.0177381038665771,0.0497512817382812,0.00569510459899902,0.0104250907897949,76.5304391384125,27.1217863559723
8000,0.8,8,1000055,0.954592687110491,10.0779268588694,1.99846621396768,0.00294929554760548,0.923939703462271,10.2520206959309,1.99507333025277,-0.0321625675570749,0.904403026000769,10.2724046403667,1.99896849232852,-0.0322323420573792,0.875273996990538,10.29478597998,2.00547590597045,-0.0324926198363258,0.0379219542417501,0.0512581563869113,0.00521418739452017,0.0158079926192414,0.0810884444796056,0.171291022283031,0.0123501476891565,0.0373626270498674,0.0674198874148746,0.134357658499903,0.0117734376317072,0.0373193989167296,0.0673879802758381,0.140175376780063,0.0117257216210292,0.0372999246941566,0.446113109588623,18.623886346817,0.432086944580078,18.4987864494324,0.0179369449615479,0.0488879680633545,0.0100753307342529,0.0100188255310059,153.77872467041,51.6697475910187
8000,0.8,2,1000056,0.991365715404985,10.033057054856,1.98484699521516,-0.022772906782959,1.04741364542692,9.91548151834917,1.92393522511361,0.0195957649308843,1.03709379370891,9.9514559070563,1.93060453106485,0.0198406692069158,1.06598814531361,9.85537048254393,1.91595327489656,0.019758700100286,0.0351515342785246,0.0512578715757336,0.0254043089614767,0.0159476159982564,0.0721921058653385,0.173916797493574,0.0608586977811244,0.0346022651167753,0.0660226057665936,0.143014617116135,0.0588599013782366,0.0344591156306319,0.0681236511610462,0.15227574958775,0.0599032354541976,0.0345586756888287,0.321653604507446,16.5634534358978,0.343501806259155,8.67770099639893,0.0191521644592285,0.0493319034576416,0.00533699989318848,0.0103671550750732,44.9448006153107,14.9560506343842
8000,0.8,4,1000056,1.00863855559201,9.9973292066285,1.99452456163019,-0.0304026880112983,0.975561160882721,10.0122728583719,2.00924234432282,-0.0744295090882835,0.971541313554905,10.0274940553985,2.0099834821895,-0.0751944186917274,0.998576814052416,10.0007772539041,1.99705099732822,-0.0757239549345038,0.0358864650516489,0.0497987346278386,0.0106806079846116,0.0158673853875514,0.072677036552769,0.162397260181787,0.0246670331225815,0.0359779433327755,0.0649485370639472,0.131820536668316,0.0236784227815553,0.0358644366965282,0.0693926762133266,0.139984147652094,0.0248584270831033,0.0359143639825936,0.377120971679688,37.9017670154572,0.362861633300781,8.45707988739014,0.014061450958252,0.0542290210723877,0.0107660293579102,0.0109570026397705,76.9924056529999,27.2330083847046
8000,0.8,8,1000056,1.07120556711105,9.9068501672812,1.99288694810314,-0.0305022140864419,1.10998336140856,9.80216905529094,1.99352402951496,-0.0325236507330693,1.05024525354472,9.89267424191329,2.00444279756118,-0.0322799632645812,1.04460056187344,9.88807165983884,2.00648922421564,-0.0326513736354769,0.0359471824049484,0.0489686808189579,0.00500702650282214,0.0158276383570418,0.0729029076439955,0.174252213423756,0.0110896296417024,0.0371405327210848,0.0578834973108063,0.128502566750169,0.0108277486609429,0.0369457622654773,0.0613262581391901,0.1362523185348,0.0110731113404756,0.0369154354551149,0.452739953994751,24.9391334056854,0.431736707687378,18.503392457962,0.0187911987304688,0.0493412017822266,0.00536537170410156,0.0105693340301514,187.975877285004,51.4122934341431
8000,0.8,2,1000057,1.02637538821159,9.97339583830215,1.96397440023883,0.00294151763584537,1.04430369252511,9.97192128251597,1.94053722279899,0.000456998968350669,1.04487308391747,9.96994532052371,1.93881104581954,0.00042074070397135,1.04718693588025,9.96734218485345,1.93730363046855,9.3654339071827e-05,0.0360556595422257,0.052024923935182,0.0257369218537295,0.0158559351715812,0.0734704579932662,0.16584995544601,0.0618617708317397,0.0360169356146563,0.0687611694987979,0.14166461320107,0.0601558000445218,0.0359619141258682,0.0690474302395867,0.142755298786697,0.060287481281621,0.0359548304249888,0.329852104187012,16.3641836643219,0.348006963729858,6.22411012649536,0.0138988494873047,0.0503041744232178,0.00531601905822754,0.01651930809021,42.7867124080658,15.1164588928223
8000,0.8,4,1000057,0.991525853984035,10.0092935071722,2.00095869532667,-0.000355987958575128,0.946081269644404,10.2453942233828,1.98586461136717,0.0417536920375094,0.970233425741774,10.1888417312645,1.97813530746407,0.0413941180542886,0.979021660316255,10.178279422471,1.97387726472126,0.0413305815930615,0.0371738491972088,0.051165578720188,0.010782695859914,0.0159093023085939,0.0769707704928771,0.170335553232136,0.0257586946897332,0.0346164644034765,0.0696015497861363,0.1441613063939,0.0245877997544334,0.0346252943154806,0.070625556091559,0.146171890866603,0.0248340911015792,0.0346382243265965,0.369299650192261,45.4957094192505,0.35355544090271,14.5104656219482,0.0195755958557129,0.0493230819702148,0.00557661056518555,0.0105876922607422,99.1297624111176,27.2833304405212
8000,0.8,8,1000057,1.00470608388276,9.99472177532168,1.99846538718243,0.00407327548299328,1.13604102846055,9.75730513796242,1.98984484456201,0.00868476028250902,1.12975180733464,9.80375018183154,1.98911453197909,0.00899184395795206,1.21361139740731,9.62667281787469,1.97680390325731,0.0102442550798546,0.0382907724461267,0.0515802074121549,0.00516648888505145,0.015873013648119,0.0827663795789428,0.176213523458358,0.0122785827178175,0.036928770231116,0.0659128693445565,0.12776451770322,0.0114362007701828,0.0367793579485084,0.0730877651164712,0.146560317239245,0.0120424643706987,0.0370685663687206,0.422945022583008,22.681937456131,0.436231374740601,25.6878213882446,0.0201756954193115,0.0494053363800049,0.00543975830078125,0.0106065273284912,188.125807523727,51.7624118328094
8000,0.8,2,1000058,1.02413682222401,9.93355325740531,2.00983138933369,0.0137169983214623,1.03994900360181,10.0232121809994,1.98512035497972,-0.000741133742152243,1.04124817592906,10.009406731791,1.98882130171196,0.000109815489117817,1.05134415852568,9.96744013040899,1.98737777388097,-1.34992342968049e-05,0.0357939381195297,0.051876638791941,0.0259783012299786,0.0156609839761144,0.0759577576500471,0.183994069185845,0.0616651341803709,0.03669416693439,0.0700816537103256,0.156234282187206,0.0593734778578927,0.0366268592556445,0.0708922353568849,0.162127883654477,0.0592874703278897,0.0366950077458733,0.345017194747925,17.0871007442474,0.367359161376953,6.46950387954712,0.0144245624542236,0.0535943508148193,0.0054776668548584,0.0105621814727783,45.1884334087372,15.0918617248535
8000,0.8,4,1000058,0.960522541450016,10.0704855647867,2.0001786821314,0.00524037867679775,0.89783340524106,10.2318314305311,2.01812926827593,-0.00501486160185762,0.878705905021417,10.2622832925466,2.0254660911112,-0.00467171055340187,0.882193950226381,10.2307984600659,2.02740465523971,-0.00464362774690547,0.0371298829577231,0.0518607211650885,0.0109429393404371,0.0155234406070437,0.0745888916908791,0.176849694755149,0.0248651516213928,0.0351543141400358,0.0662410839296095,0.145367249518677,0.0238389760759241,0.0351122290012712,0.0666921080538821,0.149846363441572,0.023843207120876,0.03515897251644,0.369480848312378,23.1294202804565,0.415753364562988,22.2103371620178,0.0153899192810059,0.0489964485168457,0.00533318519592285,0.0171406269073486,81.1914958953857,27.2197091579437
8000,0.8,8,1000058,0.972775170798,10.0246705426227,2.00271761391751,0.00342910684533811,0.884456489250719,10.2074582869936,2.01010311920301,-0.00203551473584823,0.896957768890484,10.1596986808567,2.00972230065185,-0.00214305515498361,0.976409775696608,10.0559363707962,1.99483104061013,-0.00164435843824695,0.0377701110343656,0.050066843560608,0.00518543186961527,0.0155127715525831,0.0774460930714806,0.172519024249741,0.0116105531671853,0.0346316115352016,0.0632354688772538,0.131238526114429,0.0110214943476319,0.0346209599462888,0.0707713435084897,0.147587692323912,0.0116289722658714,0.0348489164473103,0.44450306892395,24.1605563163757,0.494127988815308,40.4277484416962,0.0202171802520752,0.0493865013122559,0.00539946556091309,0.0106909275054932,188.748969554901,51.6890954971313
8000,0.8,2,1000059,0.971599692094663,10.0391756811396,1.9900443626168,0.0155300807107896,0.884025894606611,10.2900828385346,2.08706449682659,-0.0286561352438307,0.882310206435251,10.3067477460775,2.08727569978847,-0.0287436635397892,0.914060679239101,10.1965372585632,2.07041414173245,-0.0281227540814477,0.0357052701730618,0.0515686444050018,0.0259879404878011,0.0160601138195367,0.0769241110449115,0.18015542998204,0.0636610423343784,0.0350310934305454,0.0705012604811142,0.149327723800042,0.0612189686557893,0.0349197741193623,0.0732556129415228,0.161795511368494,0.0624798471924492,0.0350439719585034,0.33338475227356,11.0527443885803,0.376083374023438,8.57181787490845,0.0211026668548584,0.0492651462554932,0.00539684295654297,0.010869026184082,44.9261717796326,14.7946624755859
8000,0.8,4,1000059,1.02880298519815,9.95082181727706,1.9938369962924,0.0212661984866344,1.06311364104309,9.85881272660486,1.97739216542925,0.0368904156740508,1.07753501813873,9.87711686091578,1.96577717662799,0.0380297998526549,1.0898301099942,9.8055284272125,1.96737944313285,0.0374909348692136,0.0370251482955047,0.0505398598052492,0.0111440076820216,0.0161186759493067,0.0784871628838564,0.182054799697521,0.0259590931089946,0.0371123017094177,0.0704096860615669,0.143469440826164,0.0252297439145347,0.0369855251465295,0.0706030622583388,0.149000274916427,0.0251626385283935,0.0371087774222889,0.354999542236328,46.348818063736,0.372670888900757,20.2435374259949,0.0189054012298584,0.049487829208374,0.00524997711181641,0.0101437568664551,98.530825138092,27.05033826828
8000,0.8,8,1000059,0.986378543226467,9.99296512891545,2.00434507923921,0.0263398502901457,0.939515607261691,10.0677136359246,2.00545221933825,0.0149128155508985,0.94199881647478,10.0937220932367,2.00338660313085,0.0157285256365088,0.950964397937734,10.0294526141743,2.00443155022586,0.0153059156475597,0.0377682248154735,0.0512936927769458,0.00526962177954579,0.0161416832178119,0.0791578749404329,0.177410992164395,0.0122300414694428,0.0365496029779741,0.0646916883860538,0.132732197518139,0.011617382830746,0.0364705138332314,0.0657489965052979,0.14192850942742,0.0115923075480655,0.0365746366688517,0.482779741287231,27.1119568347931,0.426970720291138,23.3087651729584,0.0183568000793457,0.0543398857116699,0.00829768180847168,0.0104222297668457,153.232135534286,51.0240044593811
8000,0.8,2,1000060,0.983906886601091,10.0056295520594,2.01341920431947,-0.00403699931349911,0.960004541560154,10.025227029943,2.05782838776881,-0.0356948125237487,0.943488494050896,10.080325290953,2.06677023523451,-0.0345028401987867,0.947345285445539,10.0768193264912,2.06178090290192,-0.0350226961452301,0.0354766361186645,0.0517502145297237,0.0254573991362289,0.0158288582303672,0.0717465743765579,0.168656089141285,0.059292490893267,0.0345719057244013,0.066073680173958,0.141363426841062,0.0572893706358727,0.034437817453087,0.0665352679214533,0.142476560593352,0.0576373656565626,0.0344533827240419,0.34044337272644,15.1241292953491,0.337138652801514,8.16701483726501,0.0176358222961426,0.049311637878418,0.00542330741882324,0.0106551647186279,54.7483026981354,14.880126953125
8000,0.8,4,1000060,0.967046692408288,10.0175415390962,2.00904903357095,0.000530838012433459,0.937706332871904,9.95805003735769,2.03030271682406,-0.00740701801994742,0.908041693876946,10.0325439084016,2.03942163774788,-0.00798053143684787,0.942701481283544,9.94029957304088,2.03044202378186,-0.00763035617111602,0.0359133401573376,0.0498610547326029,0.0108467185889289,0.0157579953869466,0.0750607068757052,0.173010932988813,0.0254187056641589,0.0333923359624053,0.0652336251548617,0.135208287172195,0.0241402967725565,0.033264505090009,0.0690229873994318,0.14672809435539,0.0250401643826557,0.0333369219275164,0.37788200378418,36.5788288116455,0.354847431182861,23.7823350429535,0.0193986892700195,0.0487935543060303,0.00539755821228027,0.0107557773590088,98.6948020458221,26.9549562931061
8000,0.8,8,1000060,1.0597633994325,9.85927998279869,2.00035974771781,-0.000499303374165822,1.02264333595182,9.93155512813384,2.00867593984532,0.0336683827984487,1.0134447412864,9.94605007543332,2.01081340946603,0.0323037047889994,0.966119687899214,10.0071459993474,2.02018085060645,0.0324382601851599,0.0367100058027719,0.0490182017974143,0.00523008008587411,0.0157774362776178,0.0773429450506238,0.176110006017325,0.0121666088814318,0.03579515716957,0.0626964552375858,0.130152382912628,0.01173233348758,0.0356868732126601,0.0643450875499389,0.133566435360345,0.0118107005742474,0.0355737565057093,0.467495203018188,21.4650855064392,0.428503513336182,17.5990350246429,0.0146880149841309,0.0535242557525635,0.00561976432800293,0.0107333660125732,153.197385549545,50.9223773479462
8000,0.8,2,1000061,1.00415240060134,9.98425661976457,2.0256167131651,-0.0224037051057579,0.882743297252305,10.3732963679172,2.08902649897447,-0.0450514797632259,0.888549175650889,10.3466451869013,2.0869089278953,-0.0450075985964938,0.904714754491956,10.2974037790327,2.07808181148212,-0.0448439892374362,0.0352318984766819,0.0511163287580837,0.0254723491426256,0.0161211258325454,0.0725199069027777,0.166488648770542,0.0611115070572028,0.0387458400885909,0.0685098508853228,0.147290154124623,0.0596452165900604,0.0387188977775528,0.070353610296224,0.154332743615921,0.0606078848143808,0.038764649548114,0.317499399185181,16.9729244709015,0.351158857345581,8.61484694480896,0.0224258899688721,0.0497310161590576,0.00542187690734863,0.0105359554290771,44.9187550544739,15.0417237281799
8000,0.8,4,1000061,0.98051935119847,10.0304674138915,2.00865413201948,-0.0229467679496251,0.970085049052354,10.1060088042355,2.00592381993419,-0.0847567597529462,0.958693824074676,10.1092708030723,2.01288637280624,-0.0831750463697298,0.993534637469509,10.0167344232729,2.00418347142714,-0.0835568694297165,0.0358969181364781,0.0493449981115105,0.0106630680354639,0.0161421177562939,0.0735798425699883,0.173599803601869,0.024059721304564,0.0353575641718479,0.0650178924824883,0.142596292327495,0.0229263570043672,0.0352539575718342,0.0693868560903462,0.158606888920356,0.0236083919906643,0.0353772705968655,0.380935192108154,60.3893706798553,0.379942178726196,8.047358751297,0.0198230743408203,0.0496656894683838,0.00541925430297852,0.0104584693908691,80.8332371711731,27.1955986022949
8000,0.8,8,1000061,1.0180488197688,9.94540995102979,2.00510762708998,-0.0254976927106926,1.03884288583567,9.8692620878634,2.00519538251793,-0.0494287394170274,0.952078968892457,9.9941401824655,2.02124430566703,-0.0490130896520249,0.975906694739652,9.95002805560697,2.01744806475852,-0.049553238556728,0.0371690270370839,0.0503919446177209,0.00514741007483276,0.0161412440069682,0.0772011593011929,0.171581160727421,0.0114502612975167,0.0363144745853546,0.0615226294783371,0.127979538010949,0.0108547294311924,0.0361674590242613,0.0629456333163868,0.132644267854108,0.0109100852310185,0.0361940991891237,0.464700937271118,39.4396901130676,0.462654829025269,14.500782251358,0.0190622806549072,0.0489263534545898,0.00545477867126465,0.0107293128967285,184.889107227325,50.3717403411865
8000,0.8,2,1000062,1.04884457443381,9.9817820737543,1.97711950838136,0.0174365069225387,1.06865084532244,9.90085449407979,1.9728997611088,0.00655912405601822,1.06706561927344,9.91561795687537,1.97062359886978,0.00502649794434686,1.09683706541129,9.81085654567806,1.95507056804368,0.006304888835597,0.035994430603248,0.0521329344361593,0.0259290333059194,0.0156908777050287,0.0762976044555253,0.175989138646081,0.0653554944746628,0.0361719321906386,0.0691845848067387,0.142330310036188,0.0628406087469697,0.0360756519839477,0.0709641675560539,0.151585037466857,0.0635762430404754,0.0362102578144235,0.320882558822632,13.1155383586884,0.337477445602417,5.77994418144226,0.0139522552490234,0.0506558418273926,0.0115718841552734,0.0104658603668213,44.9851787090302,14.8790390491486
8000,0.8,4,1000062,1.05468931874825,9.9492030716873,1.99971872231121,0.0115680157729532,1.05256426255667,9.99855356639856,2.00533234085117,0.0328120205589026,1.0719608246241,9.97060587101478,1.99717124287725,0.0331543846052968,1.06315441658396,9.98421456877166,2.00092356673934,0.0328883673305782,0.0363858943259692,0.0506981170139611,0.0106989791019743,0.015770355393865,0.0767231904785965,0.176298765973123,0.0258748803838912,0.0354503062487965,0.0684231348515075,0.144749779587322,0.0246555737923422,0.0354058448924215,0.0678835134652997,0.144715838610669,0.0243748684645702,0.0354036586781736,0.377228498458862,23.614063501358,0.359460592269897,24.4050555229187,0.0140087604522705,0.0536298751831055,0.0111331939697266,0.0110054016113281,79.8821866512299,26.7166414260864
8000,0.8,8,1000062,1.01307138791261,10.0169317059089,2.00226924953273,0.00929970984420661,1.13072979874351,9.80459753668732,1.99601597883914,0.0291528461924774,1.10361197836136,9.86284806721692,2.00041144631029,0.0287806967628771,1.17044683453183,9.75547370491175,1.98837371115229,0.0290202003346244,0.0375780853488439,0.0509648870792264,0.00518983625008929,0.0157697346635382,0.0825634249538042,0.182507354326838,0.0128549429966299,0.0337325399315775,0.0640938180809039,0.131306271264725,0.0117011197503175,0.0335759338380402,0.0697066092438815,0.145069624928347,0.0121658012764738,0.0337572398053988,0.433525800704956,27.9378428459167,0.435532808303833,19.3078241348267,0.0192315578460693,0.0481815338134766,0.0054783821105957,0.0108647346496582,186.297404050827,51.1331787109375
8000,0.8,2,1000063,0.97583028817527,10.048573415748,2.02564710625943,0.00844194935438581,1.00350393578622,9.94829544306069,2.01270959929408,0.0534043576014093,0.987123218648405,10.0000961869779,2.0215320886245,0.0536318642589226,1.02239083812,9.87437702055302,2.00515780413092,0.0542631097034312,0.0364903388400778,0.0521605773082362,0.0264061787096726,0.0161017087921849,0.0772628522379758,0.177125282663603,0.0659049775367344,0.0351895312976643,0.0707270726406997,0.144507160766638,0.0634622702072963,0.0350473396376271,0.0726251496307855,0.155432942268649,0.0640678241843693,0.0352177791352328,0.318559646606445,16.88143491745,0.351780414581299,6.0714590549469,0.0217845439910889,0.0495724678039551,0.00533795356750488,0.0105464458465576,54.7659947872162,15.1032037734985
