"n","q","ndistinct.Z","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.sp","time.var.sp"
8000,0.8,4,5000048,1.00696803641018,10.0154378162809,1.99707263649161,-0.0187202660510183,0.97378423184129,10.1468754667642,2.00059712897058,0.0092690329173846,0.986490802391122,10.109004441525,1.99721619522266,0.0100646905907886,1.01522273002346,10.0514734725714,1.98668616275921,0.00994032875871275,0.0371853024484965,0.0512891305769625,0.0109358686793122,0.0160696738154902,0.0787023540838058,0.177661339981397,0.0270890141523547,0.0369257879583293,0.0715548096862646,0.149065869470726,0.0264513924985653,0.0369035886274875,0.0773062670423103,0.162195047919836,0.0279112745903409,0.0369835696438721,0.364425182342529,25.4659645557404,0.340875625610352,7.77089524269104,0.0195858478546143,0.0524933338165283,0.0052940845489502,0.0108492374420166,82.4467639923096,27.6441266536713
8000,0.8,8,5000048,1.00321483162019,10.0043962378546,2.00135623010485,-0.0175278931870613,1.09628289028528,9.70586484021765,2.00124384439305,-0.0418118430895263,1.00298777395401,9.82819686720974,2.01906968589179,-0.0398950380502695,1.03387068167334,9.78469993225374,2.01367481361735,-0.041074840502057,0.0379052091132936,0.0509687433763473,0.00516964156401703,0.0162148861499874,0.0792435131186868,0.173398189270102,0.0120083343935636,0.0357136567150145,0.0615259486294821,0.12322351777185,0.011367185761901,0.0355136158370788,0.0642063317077847,0.129875763822958,0.011556758074646,0.0355448880988942,0.443995952606201,21.9944150447845,0.57955265045166,16.4039657115936,0.019071102142334,0.0571761131286621,0.00527739524841309,0.0105931758880615,190.041482686996,52.4020442962646
8000,0.8,2,5000049,1.01551079971658,9.99018041245479,1.98303014609761,-0.0297349670734451,1.01161893314051,9.93929559715186,2.03474531718258,-0.0238205738624605,0.999311485372366,9.97947965127056,2.04204623817878,-0.0230679850968063,1.01052023528778,9.93588205512148,2.03975356800424,-0.0232998996143588,0.0358053376560526,0.0515136555432434,0.0253137183580134,0.0158055794421287,0.0764037834034431,0.172201175207337,0.0619940100393695,0.0343275030562176,0.0702282445369355,0.142373253237959,0.0598196901250538,0.0341636810837341,0.07071753837942,0.14619208365819,0.0596929933281762,0.0342489206764408,0.339176654815674,16.4612336158752,0.335440874099731,8.44396090507507,0.013791561126709,0.0518689155578613,0.0115094184875488,0.0110111236572266,55.5411274433136,15.3911952972412
8000,0.8,4,5000049,1.00838935644387,9.96053231470373,2.0046390957187,-0.031638116272607,0.896038498862833,10.0913250552154,2.04740595004556,-0.0231591041210938,0.892644956412613,10.078498912393,2.05101653625634,-0.0233923742362316,0.918314605905684,10.0200573960792,2.04306612338271,-0.0234630365893784,0.0363793923488944,0.0505433476690437,0.0105888901649766,0.0160410910802519,0.0774503361995371,0.174190821897276,0.0256937688700127,0.0359281072289363,0.0685882689154941,0.142303273283735,0.0245034971716316,0.0358790782649288,0.0721055385320829,0.15330189664712,0.0251722193411741,0.0359408273652742,0.355454444885254,32.4550702571869,0.418560743331909,27.0536906719208,0.0187692642211914,0.0553812980651855,0.00542187690734863,0.0107803344726562,81.8816163539886,27.6493804454803
8000,0.8,8,5000049,0.994011714355521,9.98405522598672,2.0033335352185,-0.0246698807826948,1.07140221697043,9.98830755798334,1.98980657063976,0.0272487205528326,1.01387915544743,10.0405735914871,2.00199770010223,0.0279188371326458,1.07522552394764,9.9441642307189,1.99136148858247,0.0275295677154347,0.037422658600717,0.0500612814973362,0.00512580984042671,0.0160750463586582,0.081782148240977,0.186055693660146,0.0119262623318473,0.0359290297194834,0.0637016705528789,0.138082587096793,0.0109976518002477,0.0358497526821768,0.0678704089856569,0.149652442275553,0.0112423329514543,0.0359267820125564,0.433574199676514,24.3832342624664,0.457054138183594,18.275395154953,0.0200159549713135,0.0524606704711914,0.00563144683837891,0.0111274719238281,189.747734546661,52.9457745552063
8000,0.8,2,5000050,1.01844451900166,9.99441455623704,1.98348677963899,0.0209594689289421,0.954761087444606,10.28096005805,1.98584248175544,0.0631282588959741,0.983684149183221,10.1799940645016,1.97075522993877,0.0642293807748429,0.99936028759561,10.1203265809285,1.96651680786554,0.0649555376577601,0.036055418829951,0.0515428015529146,0.0259197531055274,0.0158995237039365,0.07766633990645,0.186468947950672,0.0646098260906799,0.0357044408251748,0.0731731112502824,0.163614212989928,0.0630851137004513,0.0357422399387595,0.0754043876561928,0.176784252530665,0.0633344673033605,0.03583093614067,0.324469566345215,9.30144643783569,0.321183443069458,4.85325479507446,0.0213735103607178,0.0522489547729492,0.00533223152160645,0.0107498168945312,56.0021498203278,15.2282385826111
8000,0.8,4,5000050,1.05124825948084,9.90866773301027,1.99907643754349,0.0181949574689713,1.05462276916108,9.94708485331477,1.98261062232096,0.0142057303338803,1.05973018010796,9.91933005076095,1.98369602190326,0.0132689493318682,1.09153626709309,9.84201424895296,1.974390685985,0.0139740355463656,0.0372060207478271,0.0511462743446409,0.0108978201101075,0.0159764299297285,0.0791264396148295,0.180997202351881,0.0253045207315781,0.0367397075238878,0.0691051662332791,0.144068827063574,0.023799514509018,0.0366997758075859,0.0718477300685399,0.152498033242006,0.0244681703904403,0.0367623978879972,0.360590696334839,34.7965543270111,0.342181921005249,7.77028155326843,0.0138485431671143,0.056779146194458,0.00530147552490234,0.0108578205108643,82.2749121189117,27.4775726795197
8000,0.8,8,5000050,1.01039369459041,9.99116842580757,1.99942927004086,0.0229177050282557,1.06731459760026,9.97767159844274,1.98188297927234,0.0253186604688331,1.09690715875464,9.94618913262618,1.97572107364908,0.0260296902766781,1.06603586585187,9.9581154365404,1.98349939458508,0.0253913364875998,0.0379132703431071,0.0513912451485186,0.00516832047705539,0.015997718526555,0.0786308290633394,0.175047601625854,0.012047560421337,0.0368590301598739,0.0647115894052811,0.132721584396173,0.0116020946859572,0.0368589624989713,0.0653399714954704,0.139259445459983,0.0115193698844169,0.0368329740015596,0.440277814865112,30.4688892364502,0.440274238586426,15.8392629623413,0.0186583995819092,0.0522069931030273,0.00531506538391113,0.0106468200683594,189.836079120636,52.9031014442444
8000,0.8,2,5000051,1.00397532247551,9.96968006329313,1.99619360559205,-0.0118050609030143,1.00972327598783,9.82997963605061,2.01072453234871,-0.0469234263279697,0.988948191378819,9.90322130690737,2.02011945882311,-0.0459081391447576,1.02768397659957,9.77567199314579,2.00060846338068,-0.0463151783484452,0.0352637375600171,0.0509042274901491,0.0256836550375969,0.0157428598023379,0.0724948212213185,0.173189489680654,0.0605972638092366,0.0346832797051264,0.0653441640513892,0.138646034920775,0.0581155634774494,0.0345169591614131,0.0679386772979269,0.150321197290603,0.0593284849597054,0.0346691216549596,0.333680391311646,17.6360468864441,0.357902765274048,7.45311498641968,0.0143899917602539,0.0522205829620361,0.0127384662628174,0.0114076137542725,55.8158538341522,15.2507219314575
8000,0.8,4,5000051,1.03551920549284,9.95877643443337,1.98255398994707,-0.0104783964238277,1.06397983846062,9.93043005910001,1.97339017516014,-0.0529150351494855,1.04762045719314,9.97505539135844,1.97780661808662,-0.0520822462330404,1.0728969488319,9.90705457797499,1.97107204208438,-0.0523655016218761,0.0359352015120851,0.0502082742798533,0.0106442259382673,0.0157286405069178,0.0758062904112333,0.173848962370259,0.0245740882686002,0.0356941558686418,0.0669032120856967,0.140698317859875,0.0233745920327628,0.0355545684433468,0.0692357809752672,0.148558415056298,0.0238644429348255,0.0356377727568252,0.370313405990601,19.3702249526978,0.397647857666016,7.80308389663696,0.0140116214752197,0.0588674545288086,0.0122480392456055,0.01125168800354,101.441551685333,27.6360669136047
8000,0.8,8,5000051,0.973700150880984,10.0015946931468,2.00410585002515,-0.00915589492510468,0.995412283365612,9.98915012245617,1.99754969578617,-0.00621126665341844,1.00935035084933,9.97706208386182,1.99458619313219,-0.00497155579758192,1.00201537437684,9.96489967719395,1.99724381508321,-0.00519909983480514,0.03716205944556,0.0504673173503204,0.00517253717587254,0.01574567865967,0.0744801076101961,0.16948384853103,0.0114815423521112,0.0338543111228795,0.0615645931976716,0.129868620892281,0.0109379568975075,0.0337974278482932,0.061109144714141,0.133619696345623,0.0108908369266,0.0338216666627667,0.452584505081177,28.6994421482086,0.512518644332886,19.2955458164215,0.0178341865539551,0.0579748153686523,0.0110788345336914,0.0113394260406494,155.529192686081,52.0458767414093
8000,0.8,2,5000052,0.967938534261423,10.0007129138681,2.03011847787636,-0.0286875596485619,0.977329954140465,10.0806420060352,2.00079429168475,-0.0263074914446372,0.97805327564745,10.077655629124,2.00052110523006,-0.0260718723978365,1.00828964290124,9.97700799790682,1.98261402109264,-0.0257344340301798,0.0355113561980994,0.0508008401029592,0.0255151987200285,0.0158608746307134,0.0741298934938371,0.180357987498976,0.0606569775387515,0.0364035484058956,0.0676991826449855,0.149456015437221,0.058379318705407,0.0363293888441018,0.0702137699853822,0.161223573126538,0.0595147907693545,0.0364666584318992,0.321438550949097,18.3175747394562,0.335519313812256,8.51979207992554,0.019481897354126,0.052278995513916,0.00525474548339844,0.0107746124267578,42.9552295207977,15.4194271564484
8000,0.8,4,5000052,1.01607337252949,9.98468385924536,1.98134440775559,-0.0331755693991961,0.990219840346391,9.94597104193669,2.01204531559171,0.00518774813207048,0.968182328407133,10.001531114897,2.01851195526523,0.00635649970716592,1.00613693979553,9.90891999777759,2.00730455138134,0.00588274475714782,0.0357455888656126,0.0493187293541264,0.0106335508363713,0.0158604656449938,0.0719026290008897,0.162079941303251,0.0240465156861056,0.0345738929134802,0.0638800344651505,0.129793625171393,0.0229803533786539,0.0344016119441375,0.0658112555441211,0.136241918801592,0.0234863715104658,0.0345270099785559,0.381189107894897,26.8023478984833,0.351984739303589,15.0386440753937,0.0148627758026123,0.0525896549224854,0.0117247104644775,0.0114676952362061,100.418883085251,27.7267878055573
8000,0.8,8,5000052,0.979136573484228,9.96666389592943,2.00532983273619,-0.0333267529542358,0.962656885331039,10.0581038464351,2.00541384845275,-0.0312304932426238,0.987029331583865,10.0112520951741,2.00155366932681,-0.0309248240318766,1.01441970920863,9.9775816846403,1.99632174823382,-0.0309504180619468,0.0359069843754768,0.0486216412124814,0.00508234668263327,0.0158800421710468,0.0734918792656497,0.167921756015842,0.0118284432552921,0.0349663146383474,0.0617223398001044,0.131522526371499,0.0114537653813705,0.0349647352361325,0.0657836777937457,0.139092370767103,0.011833445408264,0.0350099929978758,0.415088415145874,22.7803587913513,0.439682960510254,21.0374763011932,0.0181989669799805,0.0518209934234619,0.0113465785980225,0.0113921165466309,191.047755241394,52.3467257022858
8000,0.8,2,5000053,0.975841377813988,10.0472652579486,2.02201450065363,0.00549235686705809,1.00488947514331,9.92926805857336,2.00511978900889,0.0290184793131844,0.993587519156482,9.97210660001571,2.01231527675352,0.0281567235337252,1.02092291470254,9.86542141259839,2.00583299133216,0.0291968278452911,0.0363640398654202,0.0524269642681029,0.0260179987567881,0.0159779610509105,0.0795331787028692,0.186978423321674,0.0635948593526071,0.0349575628757322,0.0719975051937204,0.150326180814158,0.0608785670105185,0.034800885695448,0.0730999330062538,0.159214162109836,0.0606760104254823,0.0349278575588105,0.301632642745972,14.6349446773529,0.331260919570923,9.2461576461792,0.0200395584106445,0.0523951053619385,0.00546360015869141,0.0114049911499023,55.8233621120453,15.2703588008881
8000,0.8,4,5000053,0.999436467779653,10.0019394804694,2.00725091421249,0.00871810078890339,1.06719646627825,9.78031462290367,2.01257443871774,-0.0420368187861861,1.02931227172909,9.87603804193091,2.02439994775532,-0.0412361766028607,1.05038936948896,9.82330577856695,2.0176551386176,-0.0416632425191125,0.0369172166258528,0.0505221913853465,0.0110683204865168,0.0158241603845861,0.0787928352314771,0.181392683982821,0.0258904853683218,0.0345849770556842,0.0682101727289406,0.140721962713328,0.0242330391670499,0.0344370525619676,0.069485270278668,0.145277700250354,0.0245333895599733,0.0344775165884271,0.395919799804688,37.7876317501068,0.350104331970215,23.4902322292328,0.0189955234527588,0.051917552947998,0.00552892684936523,0.0112297534942627,100.594158887863,27.8565673828125
8000,0.8,8,5000053,0.985211713306079,10.0513988986041,1.99982506634674,0.0094847081651924,1.03886533201256,10.0070348145359,1.98559479286516,0.00273339302077577,0.995690266238623,10.0533459487845,1.9949891956342,0.00275343327484896,1.03484464425463,9.96087763442844,1.99003773784717,0.00282670800520429,0.0377191272755352,0.0510752429880438,0.00524027482849304,0.0157108896570527,0.079864007614697,0.171150769217955,0.0121082855468955,0.0363174371457161,0.063445145593555,0.125575893612624,0.0111114869487583,0.036182452753021,0.0668798089359318,0.135694813116194,0.0115013171796266,0.0362295338460502,0.443860530853271,25.5718038082123,0.464506149291992,16.7308113574982,0.0191652774810791,0.0550639629364014,0.00557422637939453,0.0112411975860596,191.46425819397,52.3402624130249
8000,0.8,2,5000054,1.09119625673811,9.89329380840506,1.94826705576582,0.0126145448092352,1.04673927436509,10.0380383017719,1.9799908634835,0.0492821016756706,1.05046856212187,10.0210545694045,1.97809167048259,0.0503293481901269,1.07493893578489,9.93477368380359,1.96776458156295,0.0506700242706378,0.0355173545312052,0.0514455725163568,0.0259362678025644,0.0159556141453538,0.0743500770189563,0.178675599890343,0.0627567802533647,0.0347339432272021,0.0691544555235574,0.152994245364632,0.0609234189802283,0.0346786080351897,0.0710554866453424,0.163097676346547,0.0615073978944782,0.0347944200925886,0.305397748947144,17.9542315006256,0.321921110153198,5.04471302032471,0.0210859775543213,0.0517964363098145,0.00542330741882324,0.0116705894470215,43.0503761768341,15.3899366855621
8000,0.8,4,5000054,1.01396264877713,10.0321969271068,1.98658526989859,0.0148558584002076,1.05621796596459,9.92132857881248,1.9849043703127,0.104989072218586,1.06600931773084,9.91464763310938,1.97993175993168,0.104979357160264,1.08804260299183,9.85113531171474,1.97521837742132,0.104478518823938,0.0376423876192949,0.0512793774827225,0.0108807360394241,0.0159737362559375,0.0828983926722513,0.189807266583033,0.0268832348056966,0.0351879239742842,0.0723857015626406,0.149380941955031,0.0254175518975533,0.035105679194856,0.0796879854887919,0.167387806393119,0.0273022214502604,0.0351972709154767,0.374949932098389,34.0418438911438,0.357956886291504,22.7339646816254,0.0146162509918213,0.0581340789794922,0.00547599792480469,0.011246919631958,81.9955668449402,27.6323103904724
8000,0.8,8,5000054,0.960115946107702,10.0877728952977,2.00147553327671,0.0223882362506553,0.865163470240646,10.1793984943277,2.01927437068768,0.0426652669145086,0.88896121130471,10.1795249414995,2.01294571744963,0.0420182167154275,0.866761428651287,10.2047260320374,2.01765418657065,0.0415517218042978,0.0383127865450948,0.0514011787892108,0.00526695109741538,0.0159930068754395,0.0846110762536771,0.182478615830113,0.0129686205935841,0.0370751983127498,0.0687640456175761,0.135077929360095,0.0123932124909823,0.0370381790448543,0.0693371781941351,0.137020413309314,0.0124090773935053,0.036991911324347,0.42222261428833,25.7993810176849,0.441177368164062,21.9904248714447,0.0200214385986328,0.0526115894317627,0.00548481941223145,0.0108129978179932,191.856073379517,52.3356096744537
8000,0.8,2,5000055,1.02625923834693,9.99912121205327,1.95736240163161,-0.00685571022125561,1.00659881309168,9.97160332478033,1.99867048777384,0.0179772869478196,1.00707645327577,9.97089999500595,1.99817205721395,0.0168961135198294,1.0169627015022,9.94098539836092,1.99313928811274,0.0169218904208317,0.0358992844954082,0.0515459045063206,0.0256591908961187,0.0155011428554973,0.074197398742344,0.171369700877165,0.0618721736296548,0.0353462603601805,0.068523972301755,0.141839200280111,0.0600574706730082,0.0352837066860422,0.0692008884446463,0.145118217156885,0.060342645872415,0.0353110989245969,0.328490734100342,17.4000463485718,0.326762199401855,5.55283904075623,0.0140981674194336,0.0566713809967041,0.0117864608764648,0.0110776424407959,42.9069757461548,15.3301358222961
8000,0.8,4,5000055,0.973518054219071,10.0469084462451,2.00394735454822,-0.0114616575679149,0.993325971488318,10.0360765239533,1.99621324992886,-0.0259322995750219,0.982780531478969,10.0647419036787,1.99933834312403,-0.0264368872618652,1.02822732961315,9.92396530009605,1.989797749688,-0.0260059597026233,0.0364836531584768,0.0502937395036111,0.0108161846435027,0.0154198103076795,0.080562157130455,0.182668672674582,0.0258178557631382,0.0343249985389537,0.0704624154689271,0.145459070811754,0.0242802355519924,0.0342173437197245,0.079091266913432,0.171285313354401,0.0262699332211624,0.0343372978869633,0.361947536468506,41.2902266979218,0.327948331832886,37.9152691364288,0.0203430652618408,0.0530006885528564,0.00530910491943359,0.0107896327972412,82.1627275943756,28.03666472435
8000,0.8,8,5000055,1.03580781756886,9.95881994723307,1.99652607098206,-0.0114238288408345,1.03187589855036,9.90238877623214,1.99451584002514,0.005158800732391,1.04873216870607,9.92732953312766,1.98860611085643,0.0054076750717256,1.03205735616098,9.90387396194273,1.99442078780907,0.00483997304706373,0.0377792182602394,0.0509353239450879,0.00514856356570387,0.015357782626466,0.0794801646070749,0.175157767720796,0.0118895065536383,0.0360450552336411,0.0645932362532128,0.125962162420043,0.0112732400992846,0.0359405764665646,0.0665554017593519,0.135642694552122,0.011333637948243,0.0359660409679633,0.442144632339478,27.67347240448,0.453516483306885,16.3037130832672,0.0196263790130615,0.0516257286071777,0.00539422035217285,0.0106394290924072,190.440228223801,51.8993728160858
8000,0.8,2,5000056,0.935713229677787,10.0829776153676,2.00475806689644,-0.028265775534423,0.980935237083499,9.90412440133595,2.04734588542361,-0.0265826492301458,0.956696817643877,9.99168382554261,2.05755566472469,-0.0269350694003254,0.964432815160133,9.9539615284853,2.06084460860175,-0.0272897378761999,0.0351942939244343,0.0503054588312361,0.0253310453464868,0.0158075814908827,0.0721100349345168,0.171586170817251,0.0607192832212027,0.0342361648097985,0.0654925329332527,0.139278759787633,0.0584790497374498,0.0340985621721058,0.0655503376144527,0.141957928167179,0.0579486857588194,0.0341451250146734,0.324027299880981,13.5398900508881,0.328320741653442,5.51839327812195,0.0200085639953613,0.0513396263122559,0.00534391403198242,0.0111043453216553,55.6149747371674,15.2477586269379
8000,0.8,4,5000056,0.977615667634288,10.0296316448696,1.99070444996174,-0.023693118142776,1.02528673692673,9.84949897426651,1.97609596957102,-0.0314347018373413,1.00489382976243,9.89906398243692,1.98187965202862,-0.0312804626578023,1.02895569327957,9.84959607417984,1.97370652285115,-0.0315579853357185,0.0363857512917884,0.0495818204184016,0.0108572746370369,0.0159055572725507,0.0742081635547267,0.165125427640614,0.0249778759038438,0.0374561301730588,0.0651653138418002,0.130254266013602,0.0235970275330649,0.0373709697884645,0.0674053032604475,0.135986294073661,0.024226414196561,0.0374069525077297,0.361596822738647,17.5907981395721,0.355311393737793,19.9767625331879,0.020200252532959,0.0553956031799316,0.00523567199707031,0.0107145309448242,100.136551856995,27.5321643352509
8000,0.8,8,5000056,0.987368813037874,10.0024678260595,1.99785933449667,-0.0257191972131638,1.08311016730877,9.7492686270144,1.99428566327643,-0.0198010954166946,1.02325599317023,9.8605404602935,2.00429706024272,-0.0198352763593535,0.978088611977458,9.88653180447428,2.01530829773398,-0.0181163648797688,0.0376410211935915,0.0500838285048375,0.00529667300170695,0.0159397471819759,0.076247831440333,0.166440269193614,0.0122681773500561,0.0359224770552106,0.0631544470115741,0.120547096552173,0.0119757188750688,0.035749290950574,0.0645651519506264,0.127035659849637,0.0120372769816712,0.0357343047734086,0.424747467041016,23.8054220676422,0.419774055480957,18.015209197998,0.0189988613128662,0.0556676387786865,0.00549435615539551,0.0109198093414307,191.167690038681,52.1165678501129
8000,0.8,2,5000057,0.965823327335179,10.0780420171517,2.00969671309984,-0.00590279508051106,0.942077334049003,10.1953034933694,2.03235758387503,0.00139429020147999,0.956420455263855,10.1413947465509,2.02701658954251,0.000827200059540963,0.947868336765158,10.1709504085087,2.03347471036883,0.000474395175155572,0.0367712584516379,0.0524048956450182,0.0260807293472813,0.0156061742093892,0.0786677715460683,0.18273594242592,0.0641737962710647,0.0335134340678193,0.0734430562723752,0.157935592354414,0.0621693200508144,0.0335019836829042,0.0730941051501291,0.156700453666727,0.0617936138022221,0.0334628861275061,0.319565057754517,16.6531991958618,0.326145648956299,8.2153742313385,0.0183823108673096,0.0518419742584229,0.00532698631286621,0.0106239318847656,55.6028277873993,15.2089605331421
8000,0.8,4,5000057,1.0032445017947,9.9982873299125,2.00192010825381,-0.000442850933591294,1.00830023787466,9.93860786627445,2.00631041289775,-0.0584398171297907,0.984281380236756,10.0133399804103,2.01150031078871,-0.0583647893497227,1.0012102623337,9.94085633425796,2.01048362906688,-0.0587851868418344,0.0363606696150353,0.0510236918384465,0.0107184550056578,0.0157319656765793,0.0781673142261986,0.179958068749313,0.025866189174304,0.0341065405814606,0.0681148175359197,0.142335033821692,0.0244754110170936,0.0339670822489715,0.0692676354620904,0.149579214423296,0.0245073126490647,0.0340263203335295,0.38040018081665,53.9997372627258,0.382899284362793,27.078711271286,0.020698070526123,0.0577266216278076,0.00536561012268066,0.0108983516693115,101.717089414597,28.2961735725403
8000,0.8,8,5000057,0.963201078718412,10.1156505434902,1.99537884032978,-0.00423921845557617,1.07402734792779,9.76991284006842,1.99610689080058,0.0259441606011468,0.936707171351075,9.97941205486121,2.02051340289286,0.0289738939896021,0.994416400279669,9.90335304717375,2.00968856007131,0.0269796913618297,0.0386799652353798,0.051795776626759,0.00524298756334246,0.015745231480641,0.0808138381064194,0.176869549931096,0.0119363442435062,0.0346996369963571,0.0631180851893446,0.123115441770531,0.0113245903805333,0.0344508987340353,0.0647997802186365,0.128524828046168,0.0112730637443559,0.0344835216499408,0.461698770523071,27.2659041881561,0.430104970932007,19.7353723049164,0.0218448638916016,0.0564243793487549,0.00561213493347168,0.0110185146331787,193.210520267487,53.1067509651184
8000,0.8,2,5000058,1.00017243848882,9.97799597888988,1.9624453943565,-0.0176073341443303,1.03895761604201,9.91567019664973,1.9343490408673,-0.0165983619760544,1.03605844409909,9.92657118214568,1.93716653423552,-0.0159831327959095,1.05104394930124,9.88840262676155,1.92221070318016,-0.0163377045496913,0.035204448786927,0.0505776354628418,0.0256457586337274,0.0158580026450705,0.0735590997123382,0.17113430264084,0.0640703643504312,0.0344758123544166,0.0673236569093221,0.14145549601563,0.061526348185072,0.0343582515014368,0.0687541661472876,0.146162653823456,0.0627196679498245,0.0344293683833098,0.370837688446045,17.2751395702362,0.366973638534546,8.97880840301514,0.0193736553192139,0.0564615726470947,0.00552701950073242,0.0109729766845703,43.8218455314636,15.4172840118408
8000,0.8,4,5000058,0.966558921469505,10.0434007254579,1.99252440393651,-0.0122439792897011,0.905825914827318,10.1745970951851,2.01928952032126,-0.0625659138576443,0.917419556142005,10.1450872507845,2.0160049394042,-0.0621746092907213,0.904412932868454,10.1909105586329,2.01825377440656,-0.0629101224499366,0.0365507885785496,0.0506266996008929,0.0108312216753699,0.0158566107144329,0.0725987923193637,0.161284770536912,0.0243105170639389,0.037557114441774,0.0660608123975116,0.136334741595489,0.0234951240649135,0.0375150107914586,0.0689359785619374,0.140286900975211,0.0243424136450756,0.037448174181178,0.366453170776367,38.0282878875732,0.38093113899231,8.79318928718567,0.0221149921417236,0.0527763366699219,0.00562953948974609,0.0112259387969971,83.1128778457642,28.0497024059296
8000,0.8,8,5000058,1.02553938528242,9.93588891739954,1.99619552912314,-0.01716857655528,1.00877020502662,10.0417433798216,1.99611268060781,-0.0540396169784567,0.982437563168106,10.0687401916549,2.00156964379684,-0.0544348066728792,1.03734011340356,9.99530320339518,1.99130151064398,-0.0543181560020211,0.0365454159373033,0.049680137322453,0.00510891260873864,0.0158441537310346,0.0740625011370203,0.167852762295327,0.0112882292920791,0.0356260286350671,0.0613132878999116,0.13301100741667,0.0108773850664879,0.03554832592918,0.0661987113242348,0.142423424105984,0.0112922523308145,0.0356278308194328,0.4649658203125,24.7216396331787,0.444771528244019,14.343451499939,0.020878791809082,0.0520756244659424,0.00542426109313965,0.0112707614898682,193.619117498398,53.2146081924438
8000,0.8,2,5000059,0.988605892114954,10.0192821063793,2.00144205263515,0.0124612036468228,1.01013428411882,9.85749876620097,1.99066798226949,-0.0130637512587316,0.993602064630442,9.91068163862175,2.00112131261,-0.013401684420717,1.01302719619872,9.84966848538954,1.98931874341151,-0.0136523735399324,0.0365915195906187,0.0526938355747701,0.0262086285473663,0.0155150837008132,0.0754801624415844,0.175239609638692,0.0625110259967321,0.0343702460123117,0.0682153198017791,0.14035721252416,0.059809670517209,0.0342459146395342,0.0695863965462108,0.1462807053351,0.0605491573685593,0.0343045932572482,0.446248769760132,18.2869701385498,0.370662450790405,6.09561204910278,0.0198905467987061,0.052210807800293,0.00555968284606934,0.0110104084014893,56.8654041290283,15.8331928253174
8000,0.8,4,5000059,0.96729679700187,10.0376768321152,2.01492127271414,0.00568456366871713,0.936069845748152,10.2146956961704,2.00805379379647,0.0433322066837878,0.947578692879844,10.1706765336789,2.00670509137852,0.0428312491660025,0.952783189659966,10.1792492440894,2.00256015239159,0.0425925526342607,0.0368367042987011,0.0510522606968067,0.0108096470182847,0.0155527763205554,0.0748137923160682,0.169581385965179,0.0251812020683333,0.0341539783554637,0.0673929783518884,0.142480074566,0.0240842667033906,0.0341263200881148,0.0697041304546224,0.146634175545527,0.0246383984422973,0.0341117973599965,0.388045072555542,24.7117376327515,0.381132364273071,23.8450524806976,0.185075521469116,0.0522403717041016,0.00549483299255371,0.0112984180450439,101.475484132767,28.2723181247711
8000,0.8,8,5000059,1.04785690788323,9.94401404251678,1.99645652212977,0.00229758267252838,1.06834255840742,10.1631888976104,1.98439320135747,0.000248971169559315,1.07953075040302,10.1178802484189,1.98419216828727,-5.49849759799689e-05,1.04883555222038,10.1348687076595,1.99179647930325,-7.88552983782425e-05,0.0377752541902909,0.0506636876737384,0.00522857707679803,0.0155918948533074,0.0807203088645496,0.17803050466247,0.0123447790824586,0.0339437870888222,0.0670666988192389,0.139966646163684,0.0120188785268162,0.0339048237977636,0.0684168226032148,0.147113196265206,0.0121961938894851,0.0338939397248133,0.444923162460327,33.089718580246,0.448792457580566,27.3741903305054,0.0208597183227539,0.0531775951385498,0.00543880462646484,0.0106871128082275,193.335556507111,53.331328868866
8000,0.8,2,5000060,1.06535308670311,9.89670442088774,1.97144021560544,-0.000930670445593211,1.07420550874014,9.76437664733183,1.99124789434235,-0.000826297627357516,1.0668341076287,9.79254863742402,1.99423801922268,-0.00228683193084554,1.09457159443002,9.69079430296419,1.98525090053672,-0.00138931367023689,0.0351513955449639,0.0507283690701226,0.0254160689854772,0.0156673014983984,0.07109534313792,0.167699477140957,0.0600154811557422,0.0359356889867536,0.0646424584045829,0.134660187497007,0.0579624965972002,0.0358244035573292,0.066093425322212,0.143155632873881,0.0583267044062429,0.0359161130224658,0.317129850387573,18.6223177909851,0.360420942306519,8.61417937278748,0.0202209949493408,0.0525033473968506,0.0056614875793457,0.0113222599029541,46.4794015884399,15.7110180854797
