"n","q","ndistinct.Z","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.sp","time.var.sp"
8000,0.8,2,6000075,1.01090009671749,9.96860762887321,2.00837690986772,0.0213607247380855,1.02813086508647,9.83390473617236,1.9072331060212,-0.0339314626156308,1.0152162423828,9.87767456599409,1.91413755876632,-0.0337278071830419,1.02966766179577,9.81819418214115,1.91424966362517,-0.033689379055747,0.0352617280730427,0.0513339196311046,0.0258127312330032,0.0160124014228425,0.0706251023182453,0.16922081109932,0.0605325856614852,0.0367043878500648,0.0642996720098075,0.138825784899814,0.0581930794630441,0.0365687148858777,0.0649055136300844,0.143893856346053,0.0579515488514291,0.0366661908727184,0.230814456939697,19.2510371208191,0.282226324081421,6.59990882873535,0.0114622116088867,0.0515401363372803,0.00501632690429688,0.0101833343505859,56.9282484054565,15.6934359073639
8000,0.8,4,6000075,0.962468696864095,10.0504773832862,2.00480394219412,0.0147008312288566,0.951350376057687,10.1223844647918,2.00781168043913,0.0381878066257688,0.958470555536062,10.1143947151246,2.00380829024142,0.0394505713274474,0.969291845774845,10.0508030127081,2.00585468425981,0.0391180716549975,0.0371318815746128,0.051052179739827,0.0110038179996253,0.0161254382212715,0.0816828021515646,0.192868452386081,0.0266844751776591,0.0374895992764291,0.0728048494014113,0.15825926547027,0.0256575800054583,0.0373881130499505,0.0747146595120919,0.168431648686865,0.0258986356483782,0.037480538358876,0.272688627243042,27.1749098300934,0.329623222351074,27.3232045173645,0.0110507011413574,0.0501859188079834,0.0048224925994873,0.00956463813781738,84.2348592281342,28.2288208007812
8000,0.8,8,6000075,1.02136160590278,9.98868822245888,1.99467470332694,0.0148329323070281,1.16924705102968,9.70084790643386,1.97508829894387,0.0179519602596372,1.09036754819369,9.8331507645523,1.98889294504755,0.0195560801816868,1.13407748805503,9.7561564250101,1.98159829634309,0.0183965503399241,0.0379445601687301,0.0511526980089861,0.00515717686224238,0.0160781604362455,0.0807805986849994,0.179155310939143,0.0122177260864605,0.0354157600073946,0.0619440907435156,0.125053120420875,0.011130263994026,0.0352242416656586,0.070474994803643,0.142322176452174,0.0119820619651962,0.0353091152173423,0.339088201522827,24.813179731369,0.339256286621094,16.3757753372192,0.0118520259857178,0.0539689064025879,0.00481438636779785,0.0158665180206299,194.667594671249,53.5031261444092
8000,0.8,2,6000076,0.960057456134357,10.0055457367753,2.04848182340516,-0.00377274641320968,1.00427274140265,9.92280060970153,2.01377815173449,0.00647773903739415,0.993209976782168,9.96138609558047,2.02031825029456,0.00672260484204882,1.00540451603746,9.90823019294076,2.02022674226017,0.00659482829224485,0.0352157989844403,0.0503232912367855,0.0255912459963427,0.016149671305486,0.0735357479869416,0.174498893202182,0.0610610783402688,0.0367224674121091,0.06762976843214,0.141963986834677,0.0592837204254199,0.0365738197973308,0.0680104607965587,0.146901464264604,0.0589587100024323,0.0366789923016371,0.237544059753418,17.6616027355194,0.391516923904419,7.61758422851562,0.0160527229309082,0.0476586818695068,0.00486230850219727,0.0101008415222168,57.3092827796936,15.5206751823425
8000,0.8,4,6000076,1.08102553311573,9.90055803970612,1.97333506539904,-0.000997338688914259,1.16222989801923,9.68053764429827,1.92696712876941,0.0594443004290601,1.15697264136033,9.70410196297685,1.9274346037913,0.0589574306627913,1.21475937746541,9.55867677890959,1.91048743281072,0.059428688346,0.0370096998925712,0.0502210299530365,0.0108799119066398,0.016123275873827,0.0789863716136773,0.176107518193349,0.0264206625179621,0.0357144367374426,0.0681925424316782,0.134050839791249,0.0246155037666653,0.0355858676245051,0.0730707609883215,0.151099260600019,0.0257539566470195,0.035770195831604,0.270272254943848,40.1985356807709,0.2901451587677,22.9044272899628,0.0176355838775635,0.0474090576171875,0.0113677978515625,0.00995492935180664,84.6322588920593,28.0678460597992
8000,0.8,8,6000076,1.00247420565245,9.98867357462851,1.9977342873144,-0.00368217200465404,1.07629236887963,9.78419989874865,1.99537390652013,0.0508206073430689,1.07320572841416,9.80184407756501,1.99542603348609,0.0505255498503578,1.04156286530177,9.80368701005036,2.00386021467292,0.0510692199322995,0.0381904407453721,0.0504466256341248,0.00522486699771309,0.016120741134294,0.0811552852264846,0.174514061438976,0.0126084431299304,0.0358154155846692,0.0656017005599751,0.126644958967076,0.011876230343006,0.0356937496850042,0.0654428511045606,0.131700099230497,0.0117489770126051,0.0357127013621897,0.337823629379272,24.7160348892212,0.392269849777222,30.5392301082611,0.0155978202819824,0.0473344326019287,0.00548052787780762,0.00984644889831543,159.105876684189,53.5647189617157
8000,0.8,2,6000077,0.970883018096072,10.0245164552951,2.03587145049973,-0.00132537170914326,0.922760103189235,10.1110328141101,2.04066902213535,-0.0213843664331478,0.91593490087206,10.1408136788337,2.04306132988172,-0.0219133122445536,0.937630394276202,10.066044438539,2.03270718762683,-0.0216624581697626,0.035340187312242,0.0511997354142984,0.0256023922650111,0.0153711872813667,0.0720827448656086,0.167645189338451,0.059277066573352,0.0352860305481836,0.0665143786728386,0.139925936066411,0.0574237661897322,0.0351587688771758,0.0677313368620994,0.146116231378143,0.0579299383137482,0.0352256684551734,0.230128288269043,17.9731492996216,0.3335862159729,6.06461954116821,0.0170750617980957,0.0479810237884521,0.0048987865447998,0.0102522373199463,46.7626066207886,15.5242402553558
8000,0.8,4,6000077,0.9348742295669,10.1267652289447,2.00087260532952,0.00891165692510847,0.867663178035655,10.2550629714439,2.01074234352496,0.0182074089974067,0.881590406261693,10.2451032313794,2.00296091903007,0.0174419875309333,0.91633332077514,10.1422453702055,1.99424264196524,0.018185186746239,0.0365388282543277,0.0504526550601897,0.0108170915647464,0.0155302441514303,0.0763118661413688,0.183019977591442,0.0250243578735323,0.0349163602318101,0.0683079442248917,0.147612239688377,0.0242752148421682,0.0348628657320297,0.0745223605536052,0.167642967661487,0.0255325065893823,0.0349894079673671,0.264918088912964,38.5594489574432,0.288702249526978,8.56374764442444,0.0112557411193848,0.0474593639373779,0.011796236038208,0.0105345249176025,84.3960793018341,28.1060318946838
8000,0.8,8,6000077,1.03496728281539,9.94471597990677,1.99701822208631,0.00425439546536954,1.09536733306795,9.73887128255439,1.99467678570274,0.0387469429555955,1.08791367398124,9.77716202676418,1.99501667020599,0.0381140065783104,1.11065000384024,9.72258484822094,1.992131701466,0.0382266111080532,0.0375653677965172,0.0496459622490791,0.00527182188521279,0.0155022057678587,0.0806751620476162,0.184266605799395,0.0121923474875157,0.0335777211064441,0.0634847132014274,0.129038938165218,0.0114417457446176,0.0334174839663579,0.0662044487113396,0.136847533143466,0.0115939383156225,0.0334872108153594,0.325568199157715,22.1001398563385,0.366502046585083,14.7411839962006,0.0171012878417969,0.0520918369293213,0.00471711158752441,0.00941324234008789,192.807744979858,52.6046717166901
8000,0.8,2,6000078,0.987080164734342,10.0230905380403,1.99540926287369,0.0195959445827791,0.894671761243626,9.97299544123381,2.07167933841728,0.0277868060169686,0.874374220169094,10.0426693946193,2.08242167577542,0.0276038715332302,0.865474795416254,10.0797899587303,2.08953423781267,0.0272655139963226,0.0365988365359318,0.0521231499741805,0.0261539746254394,0.0160191747519883,0.0753775676746636,0.177768872034363,0.0616975741685143,0.0356659129133177,0.0682150981954337,0.142181416041183,0.0592668336526914,0.0355187937095432,0.0680522480113625,0.141063030097169,0.0590795778362979,0.035461353785589,0.238992929458618,19.1535727977753,0.328939437866211,9.17365217208862,0.0180466175079346,0.0492644309997559,0.00492119789123535,0.00992727279663086,56.874388217926,15.5848343372345
8000,0.8,4,6000078,1.02812592113651,9.96169502628182,1.99174078259705,0.0160645902322947,0.901875504598623,10.2123936533961,2.03571852855523,-0.0229458542604378,0.91215242354758,10.2033704774529,2.02994814645158,-0.0222177977131295,0.925807942719277,10.1923316109001,2.02327899247835,-0.0223486554755421,0.0378685173999448,0.0524074074369918,0.0111399607878831,0.0159834919855253,0.0792360980328644,0.177769412057303,0.0258243161867357,0.035529559805706,0.0719863477423397,0.150185535633674,0.0249262680500687,0.0354724699631441,0.0745791048220977,0.154676458977067,0.0255693437249565,0.0354804714920569,0.347636222839355,29.5640676021576,0.358587980270386,27.8434526920319,0.0187404155731201,0.0479526519775391,0.00489616394042969,0.0100612640380859,83.9989116191864,27.5414550304413
8000,0.8,8,6000078,0.955641448741491,10.0108452344077,2.00904553599691,0.0125865227718507,0.843039949904079,10.4662423308777,2.01054055593928,-0.00721124994084173,0.881752569135133,10.403826099051,2.00362097568901,-0.00709643352486322,0.884413551999112,10.3889117691508,2.00389422682768,-0.00749595187285685,0.0382093820984223,0.051534946804016,0.00529972347668222,0.0159522072819984,0.0833560698153342,0.178639742081789,0.0127136771144065,0.0348277964681734,0.0708218940574018,0.144143319321054,0.0123052235660297,0.0348828379545843,0.0768383682501199,0.158487109820569,0.0128100260255807,0.0349028576170917,0.350401401519775,28.6723773479462,0.349306344985962,21.8990774154663,0.0196847915649414,0.0523416996002197,0.00482010841369629,0.00981450080871582,193.130759716034,53.1735639572144
8000,0.8,2,6000079,0.987231150751311,10.0275148465705,2.01015902955291,0.0154648313212591,1.04802674320375,9.992805034605,1.99806578967343,0.00639431865389541,1.02937394791025,10.0584554057289,2.00849793315528,0.00815664660462359,1.04588149600545,10.0061471193309,1.99943633830701,0.00736413795170216,0.0354941391499049,0.0515097067204764,0.0254871535536621,0.0157290764557132,0.0729306304707653,0.167360911353007,0.0604878845406054,0.0334743879331927,0.0674155162305463,0.1401914010831,0.0585394447245109,0.0332944808835272,0.0682837065125687,0.144155310261314,0.0589781254981183,0.0333794824699376,0.238144159317017,17.9468052387238,0.273792266845703,8.38968706130981,0.0152351856231689,0.0456385612487793,0.00548291206359863,0.00985383987426758,56.8169093132019,15.1890511512756
8000,0.8,4,6000079,1.00310166549179,10.0218660415224,1.99024719543169,0.0111910632347138,1.05891340945694,10.0094590380649,1.98247861887458,0.0178976179927813,1.05607234035846,10.017306478111,1.984246396781,0.0172227992113165,1.07718484700689,9.95488690259602,1.97955940307593,0.0172518223653314,0.0366475343591638,0.0501994864337907,0.0108919979242312,0.0157745180428954,0.0739916743788055,0.168152536082109,0.0248862084452575,0.0352639948997406,0.0658711816280957,0.136738549980384,0.0237871557662637,0.0351837100848528,0.0685153040778304,0.144819315232397,0.0244443762528318,0.0352489789193145,0.301310777664185,50.0558567047119,0.323073387145996,18.4127666950226,0.0110509395599365,0.0467977523803711,0.00483036041259766,0.0172958374023438,78.2062044143677,27.6582932472229
8000,0.8,8,6000079,1.04690288145289,9.91496063188364,1.99800218060638,0.0141091373176816,1.05834418730025,9.85853654797006,1.99981896839084,-0.0282855980477111,1.03768325172436,9.89087182332566,2.00371637658561,-0.0275431054778915,1.08671551022818,9.77906299239324,1.99711435141966,-0.0279757935773711,0.038478040306144,0.0510454118156991,0.00530374304925387,0.015780470621192,0.0821613376779486,0.177292718916569,0.0122961424294502,0.0355472406204601,0.0665735265373767,0.132029100588675,0.0115266120853078,0.0354013641586577,0.0712742739905409,0.148503107738808,0.0118568456094955,0.0355812301200372,0.35040807723999,23.8057682514191,0.33182692527771,22.2374799251556,0.0156791210174561,0.0469989776611328,0.0100197792053223,0.00987076759338379,194.139447212219,53.031266450882
8000,0.8,2,6000080,1.00974390751726,9.97453542762537,1.98440833474715,-0.00785380685515317,1.01587176869562,9.84700983339448,2.04619753443808,-0.00412053937384392,1.00046090186295,9.90673193953933,2.05315998246563,-0.00467092272209863,0.981909420938433,9.9763579227066,2.0653168714108,-0.00475924860450643,0.0351553264029444,0.050626587481974,0.0254840123677977,0.0155962933158484,0.0708419788429717,0.165384280855876,0.0605296792419367,0.0352865034942267,0.0648053525937964,0.13519099282468,0.0585880478023777,0.0351098408233568,0.0642887955838905,0.132530162542351,0.05813334885986,0.0349952527795441,0.249856472015381,17.680328130722,0.266240119934082,8.55222082138062,0.0174481868743896,0.0469837188720703,0.00497841835021973,0.0106854438781738,55.5508153438568,15.1417491436005
8000,0.8,4,6000080,1.05917124808788,9.91811628347524,1.98064752205186,-0.00576832296200399,1.14398826665914,9.69692439246576,1.97630892184327,-0.0201684496482952,1.10725698389874,9.78813667273357,1.987949820265,-0.0201700050169311,1.1198789740203,9.78930377567109,1.98048379854245,-0.0208983835585788,0.0366753897227899,0.0503826611145859,0.0109363536760734,0.0155841083152773,0.0775195243110707,0.169876341542048,0.0254245394899354,0.0345249108755621,0.0677627504463437,0.132155019389101,0.0239355498837182,0.0343779602957341,0.0694135274326583,0.134396106722741,0.0243729496744744,0.0343364083025787,0.285257816314697,24.2332553863525,0.273957490921021,7.51127457618713,0.0114061832427979,0.0496604442596436,0.00471210479736328,0.0155916213989258,100.273921966553,27.3427357673645
8000,0.8,8,6000080,1.06013987059567,9.90489247932134,1.99340935830051,-0.00655023852351931,1.10704163874714,9.98986020669664,1.98139758020639,0.0229384950276433,1.09683044208069,10.0219856568118,1.98246615043926,0.0226826026161766,1.13474749457141,9.97128707222988,1.97529869611234,0.023076341113945,0.0369319344993745,0.0503972039772455,0.00514027329107516,0.0155836646245142,0.0789153856147694,0.177442843289493,0.0120255030539134,0.0341144063145975,0.0638282726511334,0.134347494183353,0.0114434720069315,0.0339953134148228,0.0673275314973587,0.141429336681519,0.0117037086638379,0.0340737702861592,0.320852994918823,23.6193904876709,0.373413801193237,19.3043982982635,0.0113959312438965,0.0499231815338135,0.00478744506835938,0.0098271369934082,154.501437425613,51.8123047351837
8000,0.8,2,6000081,0.997101645955096,10.008872938491,2.03410801373894,0.0072725310491477,0.997417613803409,10.1139111333536,2.00247769419799,0.0275922698959709,1.00606703675259,10.0831366028647,1.99778639947946,0.0265652994698927,1.01910446053143,10.0347299509588,1.99406468387043,0.0273061766526325,0.0362331106286492,0.0514662071197593,0.0262703106879376,0.0156537703652761,0.0747080406223513,0.174281199659605,0.0632115369338594,0.0338860809585949,0.0693575506238403,0.148197786861862,0.0613143629141582,0.0338858754567654,0.0702099012656778,0.153713762425278,0.0613521625442353,0.03392183035887,0.224318742752075,18.5781009197235,0.263082981109619,5.91386342048645,0.0116865634918213,0.0475616455078125,0.0113945007324219,0.00987482070922852,45.4618272781372,15.3742642402649
8000,0.8,4,6000081,1.05057863041048,9.98890311900176,1.98579781685505,0.0111253303643229,1.07901669397145,10.0509596021509,1.97355968312359,0.0247963686717634,1.06876226878309,10.0582835988021,1.9793234108221,0.0250306038857888,1.11008151780984,9.99095214350073,1.96264886759872,0.0250512136239953,0.0377504282316378,0.0515862978197442,0.0109520373877559,0.0156441397131917,0.0827531875583267,0.178437463203487,0.0270305414692009,0.0361460699568212,0.0734218214337098,0.146029602836808,0.0255803968344865,0.0360820669698078,0.0776160898619266,0.154559168528768,0.0267288325135213,0.0361478987911723,0.265191316604614,53.1308455467224,0.280084133148193,8.38751983642578,0.0176122188568115,0.0502612590789795,0.00462460517883301,0.00934195518493652,81.9407172203064,27.4038741588593
8000,0.8,8,6000081,1.06308033793571,10.0011814386549,1.98903115842684,0.00543775675656875,0.852782743583927,10.3573538911654,2.02262270588491,0.0526726086051213,0.916595173101795,10.2643344538335,2.01102364924012,0.0523639965989088,0.951694350288862,10.1917942974364,2.00592790810099,0.0534120466968846,0.0384194914798841,0.0510011080938764,0.00530251493549138,0.0156470895787951,0.0821990113489862,0.176963613782482,0.0125213623086252,0.0353218921586522,0.0691989671632199,0.138211921330948,0.0119867515753823,0.0354217224207557,0.0760557008057941,0.154508578697079,0.0127191415767926,0.0355612327001054,0.356130123138428,28.8080999851227,0.359747171401978,23.5258657932281,0.0180447101593018,0.0449717044830322,0.00469326972961426,0.00987529754638672,189.625775814056,51.976654291153
8000,0.8,2,6000082,0.992138234813822,10.045609999747,2.03114350072459,0.0213329365731826,1.04146794927827,9.82434624591065,1.97835218278801,-0.0101435198814207,1.01626316023297,9.91158648343522,1.99213934253877,-0.00876073679190014,1.05104600401336,9.7965862216468,1.97220412122151,-0.00942975437625044,0.0364684991009981,0.0520124176077656,0.0262180825233886,0.0161549358413527,0.0763236323108505,0.176549363639951,0.0636592826360331,0.0357052548448119,0.0684586780423724,0.137752365318384,0.0606457545674336,0.0354219740850139,0.0699294279705327,0.145257004172782,0.0614154697522887,0.0356346212835767,0.234098434448242,18.4849672317505,0.275924921035767,8.77957892417908,0.0159409046173096,0.045440673828125,0.00488853454589844,0.00986862182617188,55.9376895427704,15.509818315506
8000,0.8,4,6000082,1.0454317030297,9.97419213179584,1.99658653960096,0.0214794916463844,1.09843553404671,9.80629992724318,1.99378131162847,0.0611505579810068,1.07582547610127,9.86663810406852,2.00035737882358,0.0614962943749623,1.06677441758127,9.88890544117465,2.00335508602691,0.0614038213548786,0.0369840394039046,0.050867083761535,0.0108507950637278,0.0160027598194793,0.0779897899422255,0.176643744731973,0.0260347237412445,0.0367145388966986,0.0672790596436895,0.137440451160819,0.0245210840161069,0.0365561139485287,0.0675934878926859,0.13852587304519,0.0244869757011238,0.0365380517009545,0.261501312255859,29.0950200557709,0.332925081253052,21.9056568145752,0.0113072395324707,0.0510213375091553,0.0119714736938477,0.0102558135986328,100.932040691376,27.2749116420746
8000,0.8,8,6000082,1.03194836866779,9.98310061503385,2.00027872781539,0.0200577439571215,0.910895770058901,10.1422207857944,2.0232777865175,-0.000981677114951509,0.886638681163836,10.2075402579295,2.02610496252786,-0.000776284910140061,0.944375841280578,10.0975242114447,2.01689424000915,-0.000887678107489307,0.0375752630606081,0.0506319166802119,0.00531484840687842,0.0159301033554597,0.0772862059257216,0.17674272163608,0.0118818942359909,0.0355182973706484,0.0637269697266166,0.131562969249509,0.0116092066547209,0.0353623590304775,0.0728330417593227,0.152430267490645,0.0124876365714606,0.0355493146915784,0.334715604782104,24.9704022407532,0.361423015594482,18.4240167140961,0.0114881992340088,0.0514762401580811,0.0113654136657715,0.0101387500762939,191.4607629776,52.2995889186859
8000,0.8,2,6000083,1.02139623042783,9.94934118110036,1.97472866688658,-0.00543694108089217,1.09864357877755,9.97285205519999,1.85706656743321,0.0426704529734545,1.10378713398639,9.95245296344726,1.85686317172287,0.042210433177614,1.11920276946944,9.90334941201568,1.84817134954377,0.0424429344636232,0.0361724047781048,0.0516504533237568,0.0261094212396716,0.0158690863571859,0.0752967611163548,0.178424360957008,0.0621497227061063,0.033800516510226,0.069757117893276,0.150805311930765,0.0600782543303715,0.0337575325423965,0.0708523248182362,0.156084944299549,0.0605708990380466,0.0338057519716114,0.237208604812622,17.2714872360229,0.267037868499756,8.51368927955627,0.0153541564941406,0.0461211204528809,0.00472784042358398,0.0153543949127197,45.3289523124695,15.1478314399719
8000,0.8,4,6000083,0.994324544313265,10.0016160404524,1.9930805305827,-0.00399026529729957,0.944298136902174,10.0073412505956,2.01986603243673,-0.0227836421221897,0.933477990253281,10.029623092857,2.02354487706404,-0.0224133201415319,0.930370414092781,10.0033769036105,2.02848628179535,-0.0223480348146954,0.0364044631282148,0.0502247235414227,0.0108649155118538,0.0160179333274135,0.0793896863596448,0.181413884351902,0.0260293824696976,0.0343823904539831,0.070293794623902,0.146919236209646,0.0245531366112201,0.0342860701372251,0.0697783886071688,0.14952905332236,0.0242719153763097,0.0343354655589119,0.268596172332764,34.0846872329712,0.298655033111572,31.2288761138916,0.0110654830932617,0.0467529296875,0.0049285888671875,0.0100157260894775,83.0118579864502,27.9285781383514
8000,0.8,8,6000083,0.954614969350951,10.0562025612686,2.00016237272229,-9.32623880994333e-05,0.921173363758249,10.1301719166229,2.01128965971202,-0.00890753791830019,0.919999141829559,10.1328322008944,2.0116004868934,-0.00933867127694865,0.921534965072343,10.1441527160045,2.01064887808894,-0.00977567113416717,0.0374966794642049,0.0498896117466472,0.00522253937272837,0.0159612003470632,0.0789293521232401,0.173832817392498,0.012287621370863,0.0345402473956821,0.0665368401246188,0.135267562771208,0.012053583800177,0.0344810388162842,0.0689505283181164,0.139364432131005,0.0122308666368496,0.0344644856828346,0.366798639297485,28.3266324996948,0.34363055229187,18.2252118587494,0.0181589126586914,0.0470762252807617,0.00483489036560059,0.00988864898681641,148.346480369568,51.8562572002411
8000,0.8,2,6000084,0.986505973772145,9.99774470040658,2.00723720280592,0.00990003760893337,0.987103263239027,10.0574342502183,1.96241935348631,0.0601486790387435,1.00697821196366,9.98935963854486,1.95484087552559,0.059693734648485,1.03648442883981,9.89280618775706,1.93447412258283,0.0612028646510451,0.0361064978566898,0.0516688032405458,0.0258037223970584,0.015468164234404,0.0749832700215514,0.173849204942601,0.0634712877923637,0.0340591748813312,0.0692206805735388,0.145707313851306,0.0612364910773184,0.0340664105511658,0.0717490758494222,0.157048995403749,0.0626323825662176,0.0341935274459109,0.229880094528198,14.3634774684906,0.273307085037231,6.3664243221283,0.0171022415161133,0.0510571002960205,0.00487637519836426,0.0102498531341553,56.1090638637543,15.6085789203644
8000,0.8,4,6000084,1.01542702206345,9.96532218159328,1.99308986502551,0.0141551038348705,1.05904242300915,9.71771340024501,2.0034397896496,-0.0220034449701503,1.02631537533299,9.8117495624424,2.01214465605289,-0.0217062544029129,1.07266516159047,9.68917341788805,2.00013975086234,-0.021942565538477,0.037551637021544,0.0516087054872894,0.0109059608229693,0.0155273511189722,0.0794312431475046,0.178687968900429,0.0253858131332217,0.0337933351930368,0.0691096742889468,0.137602792919682,0.0239527612402641,0.0336200708240456,0.0720741933854403,0.148302371200025,0.0245882952322404,0.0337116585560782,0.284347057342529,47.1234481334686,0.325915336608887,7.95197772979736,0.0166373252868652,0.0467360019683838,0.0048987865447998,0.0098111629486084,100.618640899658,27.7580416202545
8000,0.8,8,6000084,0.966538899802958,10.0467487255026,2.00064553520319,0.0180856659817347,0.936407882170623,10.2197541834937,1.99435901799296,-0.010668403022607,0.958948884951534,10.1749252432829,1.99098113662228,-0.0100185454122608,0.993842309970842,10.1334060278219,1.98418954571471,-0.0100330933013702,0.0374739457952981,0.0511723980786567,0.00521586865114499,0.0155294979212818,0.0769040781548851,0.167858324315802,0.0119985892742678,0.0350958571057214,0.0639693708569291,0.13187215712038,0.0113652776343267,0.0350511488114587,0.0699061852622889,0.141764940137846,0.0120276829444064,0.0351230786105842,0.347253561019897,43.6270611286163,0.32230281829834,13.0309994220734,0.0168700218200684,0.0477583408355713,0.0046086311340332,0.00938987731933594,191.075444698334,52.1489107608795
8000,0.8,2,6000085,0.960200300967367,10.0682461769841,2.02814725502181,0.0035706932268089,0.887602503541336,10.2299509208271,2.03853214978103,0.0116083571907042,0.88999130440016,10.2227444898518,2.03643608405594,0.0109148914658733,0.87927354738032,10.2774545913489,2.03716463998018,0.0101316831689568,0.0355814010717025,0.0512576064401239,0.0257752989557816,0.01579535208332,0.0697646649496502,0.164605807183953,0.0584993895517679,0.0350125006506173,0.0650038549156727,0.139069955747789,0.0570499793437407,0.0349428288971104,0.0653842908401592,0.137903973830562,0.0575585178814747,0.0348455083885416,0.226397514343262,25.8900747299194,0.272131204605103,8.80444049835205,0.0109829902648926,0.0457873344421387,0.0123677253723145,0.00972986221313477,43.6347270011902,15.583419084549
8000,0.8,4,6000085,1.02874180178609,9.93466481582569,2.0071362670701,0.0030989768448611,1.06557443640068,9.85621803312713,1.99003803877226,0.0336551084853342,1.05736315273338,9.87979431477305,1.99216556795532,0.0339431925955408,1.10347814354023,9.78821305779597,1.97528368315994,0.0342805099377613,0.0361819171940089,0.0501062620285607,0.0107035259750515,0.0158182761912145,0.0772805146014153,0.180037532690355,0.0254816638240511,0.0338728271472643,0.066781963513553,0.141473281446523,0.0239364541731116,0.0337582324559582,0.0711877339648868,0.152942154280776,0.0249845690071973,0.0338633102451319,0.264020919799805,35.2510952949524,0.308656215667725,8.39485645294189,0.0125362873077393,0.048314094543457,0.00611448287963867,0.017371654510498,82.5134437084198,27.0547804832458
8000,0.8,8,6000085,1.02216819601813,9.98357636769383,1.99806571969485,0.00421848492920076,1.06079567754547,9.72313783686959,2.00155848728035,0.0102326296256683,1.03702982132348,9.78590423582187,2.0047542439494,0.00956103211506892,1.02024417928361,9.79685387045501,2.00876575659415,0.00960707461654174,0.0375903494110449,0.0495559335824821,0.00525923776849672,0.0157879549079279,0.0817015566625715,0.186497926152684,0.0124123319508298,0.0351376346805003,0.063776905158058,0.131294163352256,0.0114265634165227,0.0349965903288517,0.0656621113389148,0.1375118317314,0.0115193933715639,0.0349861300571313,0.348512649536133,23.9105079174042,0.366013765335083,18.2819628715515,0.0169179439544678,0.0456569194793701,0.00480365753173828,0.00994634628295898,190.792204618454,51.5285577774048
8000,0.8,2,6000086,1.02289686225473,9.98699041143868,1.99940837288014,0.0125017057247244,1.03483116533756,9.80549512817369,1.94107062998535,0.0183962333630615,1.02289848177642,9.85748785402299,1.94216065157256,0.0176388893286006,1.05935770366052,9.73614117467227,1.92064879344113,0.0178488178521413,0.0356756076796191,0.0509499439710458,0.0257454981059818,0.0160165513271514,0.0761701773475186,0.181433586753009,0.0638499454926715,0.0373206967039242,0.0678657088175336,0.139928667689138,0.0610478253326365,0.0371431834655771,0.070616756369167,0.151179902756341,0.06274789972473,0.0373042018170303,0.234439373016357,18.7410221099854,0.265468835830688,5.94107484817505,0.0113949775695801,0.0508882999420166,0.00473713874816895,0.00934743881225586,56.2209188938141,15.5035438537598
8000,0.8,4,6000086,0.951121648822867,10.0765540875128,2.01547288690163,0.00769739291666017,0.944707150006371,10.1339101725412,2.01821378290941,-0.0328878713592231,0.944713666206696,10.148768028278,2.01663805428473,-0.032197490141478,0.977929137752063,10.0880033188459,2.00433953508962,-0.0329149752568399,0.036992575486633,0.0511885784755086,0.0109597583655202,0.0159888087833823,0.0789420900198175,0.175607345658208,0.0262278604231924,0.0341375977131007,0.0701114484910713,0.143103444501658,0.0249132115663051,0.0340460496047143,0.074364277359419,0.153969090906752,0.0259456890511834,0.0340956795198865,0.28560996055603,62.5050530433655,0.307021856307983,16.5828766822815,0.0156698226928711,0.0467731952667236,0.00487256050109863,0.00987076759338379,83.2849326133728,27.8129196166992
8000,0.8,8,6000086,1.06200463011137,9.90758024961387,1.99889325244161,0.00927495704440158,0.917831714876666,10.2709298646956,2.01395968174769,0.00452123765633874,0.965071305162917,10.2148135362279,2.00456624760188,0.00436605822932426,1.02153106640324,10.1447165814523,1.99315491105797,0.00566108359131831,0.0380400047242317,0.0512647232131515,0.00522933239018173,0.0160789527411858,0.0839790060566367,0.185854754238056,0.012438840348239,0.0345804725210118,0.0690648752601925,0.141307297769466,0.0119583584607938,0.0346332891430768,0.0770233513636737,0.155868827127541,0.0127962942837459,0.0348495766233757,0.343383312225342,24.5628426074982,0.373155117034912,16.0708105564117,0.0155301094055176,0.0465688705444336,0.0110516548156738,0.00983619689941406,194.075508594513,53.4252867698669
8000,0.8,2,6000087,0.944873403898533,10.1161308469999,2.00349566736788,-0.0128522572613505,0.952955523298538,9.9712124528269,2.01773106270073,-0.0168600869479255,0.937518025754936,10.0349252570911,2.02001126608137,-0.0161818479636473,0.96191014338707,9.92921830588921,2.01964685422296,-0.0162141864887811,0.0358007480071427,0.0511435482050754,0.0255408962968892,0.0159831024347737,0.0781107198413181,0.180292454356538,0.0641509362418093,0.0359670637773381,0.0711845176946321,0.146244525015945,0.0619829626837477,0.0357959334922598,0.0719022272115506,0.154805749858901,0.06117597549784,0.0359665323843158,0.23748517036438,13.9021697044373,0.268799781799316,8.7094464302063,0.017204761505127,0.0464518070220947,0.00474119186401367,0.00976133346557617,56.3749296665192,15.3748502731323
