"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,1,4,50,15,2,4000082,1.01721124630538,2.03673297639336,1.0102450956281,2.10839754620896,1.02057072422342,2.02314697532594,1.00962163112234,2.11494246591813
10000,0.8,1,4,50,15,2,4000082,1.01721124630538,2.03673297639336,1.06522290497697,0.772210080771504,1.02110906700217,2.03716825979904,1.5834656552132,-4.19664607633055
10000,0.4,4,4,50,15,2,4000082,1.01234257711796,1.95927484743325,1.02137474103134,1.93110320449403,1.10757730155499,1.38894002036006,1.02345026146216,1.91749626311375
10000,0.8,4,4,50,15,2,4000082,1.01234257711796,1.95927484743325,0.982527626354949,2.2363332644074,1.11876840458957,1.26377389160143,1.03726384237834,1.79869915343114
10000,0.4,1,1,50,15,2,4000083,1.00713776894162,2.02058434948594,0.997499668092245,2.14056231805961,1.00760418344504,2.0162539726273,0.997653765591267,2.144804066345
10000,0.8,1,1,50,15,2,4000083,1.00713776894162,2.02058434948594,1.01954978289528,1.64302560998665,0.990733177378313,2.06951775444862,1.01408803817341,2.02339896734569
10000,0.4,4,1,50,15,2,4000083,0.987479153716784,2.07844895183116,0.954225143325133,2.18616225742663,1.06653093742819,1.60854294415963,0.952493477240917,2.19089652970613
10000,0.8,4,1,50,15,2,4000083,0.987479153716784,2.07844895183116,0.914623727160577,2.47470590345141,1.111341419614,1.37907084717139,0.931716827237195,2.3058298763203
10000,0.4,1,4,50,15,2,4000083,1.01331013602375,1.97438393283941,1.01045627856677,2.03108437407973,1.00937017330897,1.99397151660593,1.00999575586397,2.04579845783955
10000,0.8,1,4,50,15,2,4000083,1.01331013602375,1.97438393283941,0.986108346334574,2.46420272993438,1.01252564761533,1.9836436867539,0.998142591421488,2.05884900260412
10000,0.4,4,4,50,15,2,4000083,1.00098019515027,1.99688152461698,0.988467410322539,2.11238146564731,1.10622251239135,1.36891083826997,0.99114011906146,2.09479201827017
10000,0.8,4,4,50,15,2,4000083,1.00098019515027,1.99688152461698,0.913302218128545,2.80053917939448,1.11074408083691,1.27048436094785,1.00783999460262,2.04711517181063
10000,0.4,1,1,50,15,2,4000084,1.00687980951993,1.99983284672902,1.00860495958228,1.90288884293963,1.00780881122826,1.98078861279549,1.00815948431461,1.91752593455425
10000,0.8,1,1,50,15,2,4000084,1.00687980951993,1.99983284672902,1.01722717229448,1.36593930767428,1.01366651225038,1.92395752448509,0.984797671077503,1.95674956274741
10000,0.4,4,1,50,15,2,4000084,0.957132554830206,2.12577071594342,0.988102645622294,1.99892371099786,1.03838189978602,1.65614995417954,0.987431983380604,2.00020949301004
10000,0.8,4,1,50,15,2,4000084,0.957132554830206,2.12577071594342,0.992111386414083,2.04221993721636,1.07647092662665,1.45988437145074,1.01167605570337,1.90797061010424
10000,0.4,1,4,50,15,2,4000084,1.00114649946321,1.96849501169216,1.01132044618639,1.89138851112111,0.994579991032106,1.99045729570365,1.00839902561743,1.93402596973052
10000,0.8,1,4,50,15,2,4000084,1.00114649946321,1.96849501169216,0.99528616727662,2.73308722411248,0.986435285853656,2.01967164978136,1.04696527671055,2.01423025907092
10000,0.4,4,4,50,15,2,4000084,0.934733126080884,2.2015470062514,0.98387032348093,1.8972169735131,1.02792290370665,1.61355351961277,0.984275839737359,1.89401015844769
10000,0.8,4,4,50,15,2,4000084,0.934733126080884,2.2015470062514,0.955631861059443,2.0682021158741,1.05981134350176,1.41779070562256,0.988474798833566,1.799346076904
10000,0.4,1,1,50,15,2,4000085,0.986104740438374,1.98934110163729,0.986853374226113,1.93192734263782,0.97804023696759,1.99605737729726,0.986522433041037,1.94206225027131
10000,0.8,1,1,50,15,2,4000085,0.986104740438374,1.98934110163729,1.02677070057976,1.29673118946128,0.977419524646364,1.97257688936017,1.00603319067437,1.89887323712789
10000,0.4,4,1,50,15,2,4000085,1.01381390348056,1.93931655205128,0.985616364797688,2.06994986513795,1.06161698555359,1.61901653013155,0.984612692234126,2.07248774463355
10000,0.8,4,1,50,15,2,4000085,1.01381390348056,1.93931655205128,0.976653925327757,2.11803954979784,1.11338040483041,1.38390930128316,0.982151096607179,2.04802351874994
10000,0.4,1,4,50,15,2,4000085,1.00979914080357,1.97726824754,0.974811989498738,2.25438196929835,1.00059976596583,1.99402887070382,0.975549076257397,2.24853018846136
10000,0.8,1,4,50,15,2,4000085,1.00979914080357,1.97726824754,0.99187603332089,1.95412181487528,1.00162261434557,1.98769680174496,0.988555074312581,2.03996653243672
10000,0.4,4,4,50,15,2,4000085,1.02472483861199,1.94106098721045,1.01815529734888,2.00807023122714,1.09008871100632,1.4939576082641,1.01882853798192,2.0021435564663
10000,0.8,4,4,50,15,2,4000085,1.02472483861199,1.94106098721045,0.982546936788293,2.03701493677324,1.07807198843599,1.45936235970282,1.00807866756181,1.81344446242767
10000,0.4,1,1,50,15,2,4000086,1.00997911384854,1.99885449303176,1.00527716464913,1.99420187279371,1.00522600962634,2.02019421835188,1.00542783690982,2.00096130088345
10000,0.8,1,1,50,15,2,4000086,1.00997911384854,1.99885449303176,0.989919201327543,2.37561430864918,1.00657350883462,1.98627300958682,1.01016465456823,2.11847272901962
10000,0.4,4,1,50,15,2,4000086,1.01239871896068,1.94903408078529,1.00845310025666,1.92440070027489,1.08535737651929,1.50457536291805,1.00753717766395,1.92678724741506
10000,0.8,4,1,50,15,2,4000086,1.01239871896068,1.94903408078529,0.949117459063481,2.13095897982703,1.13700348523814,1.24699423343626,0.960415735428087,2.00425944960532
10000,0.4,1,4,50,15,2,4000086,0.984643824624934,2.06087028171394,0.993936518906139,1.97129659416967,0.986930179626967,2.05787115444441,0.992231851511891,1.99717520887756
10000,0.8,1,4,50,15,2,4000086,0.984643824624934,2.06087028171394,0.955478346658732,3.23622493466315,71.8988101460143,-750.917061523771,1.50068938857523,-3.38415431862856
10000,0.4,4,4,50,15,2,4000086,0.96895519608474,2.15827098285892,0.988340243623284,2.01268893716002,1.07748066172009,1.49642923649935,0.989812614969025,2.00230077003773
10000,0.8,4,4,50,15,2,4000086,0.96895519608474,2.15827098285892,0.989276375226007,1.91606513238845,1.10156052229606,1.31373918217321,1.02010362587593,1.6507140666175
10000,0.4,1,1,50,15,2,4000087,1.01851666814565,1.97450656330401,1.02694497853942,1.9008737343712,1.0169854521409,1.9532786935076,1.02682476232402,1.9108457412023
10000,0.8,1,1,50,15,2,4000087,1.01851666814565,1.97450656330401,0.997729287078146,2.44686845572024,1.01239554774764,1.94372257720627,1.02604535271604,2.08496829609301
10000,0.4,4,1,50,15,2,4000087,1.04074539303091,1.87266586467771,1.04827464856595,1.80629878069692,1.11669928415633,1.42459801693936,1.04759968907576,1.80775396089081
10000,0.8,4,1,50,15,2,4000087,1.04074539303091,1.87266586467771,1.06243548567328,1.91847585925016,1.1860943923714,1.12430986105797,1.09397394009573,1.71283159599689
10000,0.4,1,4,50,15,2,4000087,1.02070144102869,1.981005869889,0.999737440347597,2.16771102688865,1.02238746968023,1.96866993659432,0.999822871564585,2.16783734069026
10000,0.8,1,4,50,15,2,4000087,1.02070144102869,1.981005869889,1.02465213332628,1.73594464488259,1.02756126730747,1.93000279547576,1.014330138911,1.95816794678074
10000,0.4,4,4,50,15,2,4000087,1.01976682043801,1.95525881513285,1.02679139304101,1.92150586807522,1.11539422236099,1.36509104411612,1.02810029636176,1.91217361779493
10000,0.8,4,4,50,15,2,4000087,1.01976682043801,1.95525881513285,1.05873902239104,1.69582213071319,1.11707737047921,1.26834479800278,1.08637610502166,1.48730008293516
10000,0.4,1,1,50,15,2,4000088,1.00571692266531,1.97232643093022,1.01315703525892,1.92974393837434,1.00490478841294,1.9761697043126,1.01353502285963,1.94023816690462
10000,0.8,1,1,50,15,2,4000088,1.00571692266531,1.97232643093022,0.997716870733736,2.08244741845999,0.994180187283518,2.01586726143635,1.0104233912032,2.10099464551561
10000,0.4,4,1,50,15,2,4000088,0.982398420346462,2.046201948614,0.962156094358588,2.11544797150479,1.04573909824127,1.65802889028605,0.959789310936582,2.12248475574905
10000,0.8,4,1,50,15,2,4000088,0.982398420346462,2.046201948614,0.934704283032306,2.23551014225374,1.10451773393477,1.38693050671642,0.938361034467906,2.15459600768544
10000,0.4,1,4,50,15,2,4000088,1.02166214110527,1.97916648011469,1.00904408567557,2.0337730663162,1.02106575946329,1.99228195876347,1.00843974604817,2.0459650546856
10000,0.8,1,4,50,15,2,4000088,1.02166214110527,1.97916648011469,1.02001769764787,1.46950038883097,1.02661395374207,1.99639059945534,1.00034011601413,2.03898221594246
10000,0.4,4,4,50,15,2,4000088,0.987996384997251,2.0289033456357,0.983960505105087,2.02968747535772,1.06739874683474,1.51782498990395,0.984847271074613,2.02244151744716
10000,0.8,4,4,50,15,2,4000088,0.987996384997251,2.0289033456357,0.956840685954529,2.13847952901197,1.08252592618036,1.38477993757037,0.988968724736848,1.86605943749817
10000,0.4,1,1,50,15,2,4000089,0.992047883902633,2.05973451476221,0.968438753270969,2.20284145041325,0.9917765868137,2.04680121027028,0.967838648038616,2.21407255016101
10000,0.8,1,1,50,15,2,4000089,0.992047883902633,2.05973451476221,0.9340773570716,2.89569887142392,0.983502692069551,2.0393366073027,0.962889014592164,2.24520628216839
10000,0.4,4,1,50,15,2,4000089,0.965824136254976,2.09736501172763,0.944093426562417,2.19821102447537,1.0351588543807,1.66986404079196,0.941072846191846,2.20661658266792
10000,0.8,4,1,50,15,2,4000089,0.965824136254976,2.09736501172763,0.891817538391248,2.69488673442935,1.08548771336411,1.41644267444626,0.909408960642529,2.50405908024507
10000,0.4,1,4,50,15,2,4000089,1.00562714860156,2.01425321679071,0.995597002347308,2.21918101543979,1.01311704289661,1.96267286586007,0.996372461501807,2.21622934165104
10000,0.8,1,4,50,15,2,4000089,1.00562714860156,2.01425321679071,1.0473846955358,0.929581476828996,1.00976005973741,1.97834009932485,1.0221552055215,1.96471544531832
10000,0.4,4,4,50,15,2,4000089,0.988351570108833,1.99953667409323,0.985706531267899,2.01888384590917,1.06173962343037,1.49413373904625,0.987168115664466,2.00967922499985
10000,0.8,4,4,50,15,2,4000089,0.988351570108833,1.99953667409323,1.01587101697013,1.67180463225121,1.06756405917446,1.38590730693097,1.03038490702889,1.54977929454915
10000,0.4,1,1,50,15,2,4000090,1.01099703500495,1.95721517679862,1.00950880666058,1.90174739132153,1.00675385648612,1.96382054343241,1.00902450365678,1.91313093545271
10000,0.8,1,1,50,15,2,4000090,1.01099703500495,1.95721517679862,1.05801122911177,1.15147569839752,1.01576724909618,1.91151408230268,1.03143651375675,1.86168938033511
10000,0.4,4,1,50,15,2,4000090,0.99996217543604,2.04763350351131,0.996199731464899,2.0709549750328,1.08750155300861,1.53793890907893,0.994807479289291,2.07447652931383
10000,0.8,4,1,50,15,2,4000090,0.99996217543604,2.04763350351131,1.03944102812319,1.83717033206803,1.12497088961226,1.33772053178483,1.05896301203073,1.70057099924561
10000,0.4,1,4,50,15,2,4000090,1.04441791568382,1.86809817814491,1.02302980199725,2.01483324138381,1.04195840531796,1.87638805300184,1.02370332961034,2.01018010207122
10000,0.8,1,4,50,15,2,4000090,1.04441791568382,1.86809817814491,1.01130563584685,3.21159414682081,-296.031427666576,4760.69395211193,1.05961247933929,1.91039300147049
10000,0.4,4,4,50,15,2,4000090,1.00457016060912,1.98822279822957,1.0307636610271,1.80634496159528,1.08554825475665,1.44041988982143,1.03222704920215,1.79729516433188
10000,0.8,4,4,50,15,2,4000090,1.00457016060912,1.98822279822957,1.06550468283866,1.39865716713578,1.10556091480001,1.29044670655007,1.06616316348232,1.38209776501119
10000,0.4,1,1,50,15,2,4000091,0.96339786592402,2.07250028544066,0.968014009964831,2.08587617172222,0.961643745191724,2.08653754508166,0.968341563745677,2.09223199365385
10000,0.8,1,1,50,15,2,4000091,0.96339786592402,2.07250028544066,0.968757161012,2.2560728581409,0.95462379442964,2.0757195004698,0.995341925570369,2.1122276507107
10000,0.4,4,1,50,15,2,4000091,1.04918359020415,1.85541510542506,1.07803090574356,1.74653960416855,1.14040429925407,1.36638051262577,1.07719204583647,1.74854074832886
10000,0.8,4,1,50,15,2,4000091,1.04918359020415,1.85541510542506,1.14307286653578,1.42934136130425,1.20492569993323,1.07783867797292,1.15334347732428,1.36105151502124
10000,0.4,1,4,50,15,2,4000091,1.02384210531857,1.950463044256,1.01730412021422,2.03389510558249,1.0285525988805,1.92376084978947,1.01623973910771,2.04672042376525
10000,0.8,1,4,50,15,2,4000091,1.02384210531857,1.950463044256,1.02367493285913,1.80394140437655,1.0246288027854,1.94143975211828,1.01896858591985,1.98330539284803
10000,0.4,4,4,50,15,2,4000091,1.03882919692979,1.85269862213722,1.05693473691272,1.80372924990389,1.13191395670737,1.29652874374526,1.05845402766457,1.7939980446611
10000,0.8,4,4,50,15,2,4000091,1.03882919692979,1.85269862213722,1.15939895066636,0.822575324246147,1.11021511162086,1.29338383547554,1.1259112306176,1.08662059810842
10000,0.4,1,1,50,15,2,4000092,1.01590362249377,2.01993501567458,0.998143400119215,2.13594942712924,1.00046828914001,2.05272562875717,0.998423673433081,2.14152675003537
10000,0.8,1,1,50,15,2,4000092,1.01590362249377,2.01993501567458,0.968977258242441,2.72368347681759,0.99161144442358,2.06053768026782,1.00534549368191,2.19958277380433
10000,0.4,4,1,50,15,2,4000092,0.975625863274818,2.06929599830403,0.98712663443401,1.98079359354274,1.06700960964911,1.55443753337491,0.986138933131324,1.98301454282278
10000,0.8,4,1,50,15,2,4000092,0.975625863274818,2.06929599830403,0.969712531705163,2.03684018351763,1.14766321347296,1.20304348540209,0.97626947371784,1.9339669769429
10000,0.4,1,4,50,15,2,4000092,1.02114707291712,1.96863858011328,1.0403125638033,1.85154937539113,1.03354893801093,1.89583954059696,1.03794002406293,1.88361326355489
10000,0.8,1,4,50,15,2,4000092,1.02114707291712,1.96863858011328,1.0605998159939,1.16780543210162,1.03420120905091,1.90030122259218,1.03962180417713,1.89554661454667
10000,0.4,4,4,50,15,2,4000092,0.97072328092138,2.06046458672348,0.958772851005922,2.10046652561607,1.07949725688515,1.41415801833018,0.960115097695031,2.08894650455896
10000,0.8,4,4,50,15,2,4000092,0.97072328092138,2.06046458672348,0.957336774420863,2.0277291427458,1.1057812636578,1.24096590274948,0.998786199151387,1.66939935230189
10000,0.4,1,1,50,15,2,4000093,1.00181217347483,2.00831142823072,1.01311840582772,1.92049971482944,1.00820936692888,1.98196081897688,1.0129136842441,1.9297488318774
10000,0.8,1,1,50,15,2,4000093,1.00181217347483,2.00831142823072,0.981813994349407,2.69120448779759,1.00923111177043,1.97019294304815,1.01037038619834,2.19322502230043
10000,0.4,4,1,50,15,2,4000093,1.04771407530306,1.82741553166654,1.0613739408474,1.77094843052282,1.1185451182816,1.43427494422638,1.06057683753445,1.7732360734248
10000,0.8,4,1,50,15,2,4000093,1.04771407530306,1.82741553166654,1.02413672488408,1.94962807788676,1.15372222422441,1.27666952604518,1.03385671951228,1.86263641855791
10000,0.4,1,4,50,15,2,4000093,1.02278961577138,1.93329680023485,0.979033697079125,2.32828669117035,1.01496221066741,1.97126548538216,0.979910193032583,2.31732686116534
10000,0.8,1,4,50,15,2,4000093,1.02278961577138,1.93329680023485,1.01096582120185,1.73412102467045,1.01538631845204,1.97968663901896,1.00246931951178,2.0126638813686
10000,0.4,4,4,50,15,2,4000093,0.953700906447168,2.18706056238715,0.950137119140877,2.18027065588186,1.0247487314877,1.70878681406116,0.950515108823295,2.17594445674944
10000,0.8,4,4,50,15,2,4000093,0.953700906447168,2.18706056238715,0.928562049246469,2.22779357888093,1.03509546751964,1.58559918904288,0.952522548173612,2.01558587466545
10000,0.4,1,1,50,15,2,4000094,1.01338126178517,1.93100073716444,1.00666033989534,1.9817972719668,1.00549257887953,1.94779785906066,1.00697972292339,1.98686203395462
10000,0.8,1,1,50,15,2,4000094,1.01338126178517,1.93100073716444,1.0411471842172,1.4795960813164,1.00220138517083,1.93250106579454,1.03537629833145,1.87884458976004
10000,0.4,4,1,50,15,2,4000094,0.972009085325078,2.16290544126685,0.957845306494624,2.24133751039016,1.04438002877221,1.72582880289075,0.956543983590849,2.2448848545335
10000,0.8,4,1,50,15,2,4000094,0.972009085325078,2.16290544126685,1.01359224000168,2.0053242842998,1.1082544140284,1.43163239819727,1.02498857936089,1.91533554813799
10000,0.4,1,4,50,15,2,4000094,1.00880430636836,2.01337909056042,1.01141792149651,1.99791350410002,1.00778082995383,2.0069480037744,1.00981247265613,2.02137845328309
10000,0.8,1,4,50,15,2,4000094,1.00880430636836,2.01337909056042,1.0128157141559,1.59730240846821,1.00032809454208,2.03438903090359,1.00480273559625,2.0395649355371
10000,0.4,4,4,50,15,2,4000094,0.989565264282965,1.99202954109549,1.00259502241935,1.92418281275219,1.08052957645646,1.43471693418233,1.00366579626358,1.91644806360803
10000,0.8,4,4,50,15,2,4000094,0.989565264282965,1.99202954109549,1.02911063465321,1.65681886299454,1.09221945729002,1.3037151635107,1.04380385205658,1.5359366475322
10000,0.4,1,1,50,15,2,4000095,0.992585397067832,1.98872546212831,1.0016798587045,1.91716533617855,0.981216707966254,2.05106385102929,1.00088266026944,1.93900944268421
10000,0.8,1,1,50,15,2,4000095,0.992585397067832,1.98872546212831,0.99335950114931,2.11728460877787,0.973599392738464,2.03357888809114,1.01499002049544,2.04394566590639
10000,0.4,4,1,50,15,2,4000095,0.983675902036367,2.02924848824602,0.956798365012675,2.18030010015284,1.0646690689272,1.55311262092898,0.954577823900898,2.1856868651931
10000,0.8,4,1,50,15,2,4000095,0.983675902036367,2.02924848824602,0.965200580685036,2.3274630848928,1.11464274150887,1.3213579361913,1.00103072210094,2.06616904705906
10000,0.4,1,4,50,15,2,4000095,0.98984206058524,1.97448624973229,0.984706981739224,2.08391937840401,0.988787043110809,2.00429586552116,0.98305819755656,2.10508281005027
10000,0.8,1,4,50,15,2,4000095,0.98984206058524,1.97448624973229,0.967627011558162,2.52666427168434,0.979005397279908,2.04189775201926,0.988886859907971,2.09219765855958
10000,0.4,4,4,50,15,2,4000095,1.02028518499291,1.87566400887847,1.03622319589517,1.8032970625266,1.11141912211076,1.31912908824942,1.03831299200888,1.7904348443254
10000,0.8,4,4,50,15,2,4000095,1.02028518499291,1.87566400887847,0.983750218311811,2.16366321664373,1.12846384854767,1.18248545012117,1.04632592578163,1.66058706177758
10000,0.4,1,1,50,15,2,4000096,0.992470391677218,2.05065831581482,1.00352273377665,2.04718661772752,0.992784678150263,2.04743940282,1.00378675252044,2.05448672104958
10000,0.8,1,1,50,15,2,4000096,0.992470391677218,2.05065831581482,1.04870494559336,1.69686742657102,0.98839028405959,2.04328684354604,1.06086222363585,1.95279397833567
10000,0.4,4,1,50,15,2,4000096,0.989198995591048,2.0253783506533,0.974829706715673,2.08129476171143,1.08002855485315,1.48944182225012,0.972850918817859,2.08679237161552
10000,0.8,4,1,50,15,2,4000096,0.989198995591048,2.0253783506533,0.94500417018132,2.13934750586585,1.11139755541959,1.29404252368465,0.965992467181627,1.95878854559049
10000,0.4,1,4,50,15,2,4000096,1.01572436190114,1.97263198154108,1.02386207086763,2.01506325979477,1.02385031718084,1.9452768963041,1.02205901322311,2.03852458777606
10000,0.8,1,4,50,15,2,4000096,1.01572436190114,1.97263198154108,1.0706590777643,0.753244827566611,-283.98684696595,4129.32175676281,1.03609631972248,1.94546865511128
10000,0.4,4,4,50,15,2,4000096,1.01553269615042,1.95042725029292,1.03495475873222,1.89080291319887,1.13096712462591,1.27272734862909,1.03665877236495,1.87952721704272
10000,0.8,4,4,50,15,2,4000096,1.01553269615042,1.95042725029292,1.08653514101372,1.24550511329884,1.11400858633418,1.23627871728903,1.07803987434472,1.29756212794242
10000,0.4,1,1,50,15,2,4000097,0.991938764379305,2.06250414592897,1.00200320225298,1.97567668084685,0.989440855152528,2.05677056289557,1.00180865521791,1.99009386298982
10000,0.8,1,1,50,15,2,4000097,0.991938764379305,2.06250414592897,1.01909676689807,1.68371908645854,0.982954845786637,2.04678674315803,1.02316597678117,2.00938543099649
10000,0.4,4,1,50,15,2,4000097,1.01969753668577,1.9934617696833,1.0481850598237,1.8974345024152,1.11237228884375,1.49650010063745,1.04740671203369,1.89935028445024
10000,0.8,4,1,50,15,2,4000097,1.01969753668577,1.9934617696833,1.00777952357779,2.18309721484152,1.14407684768108,1.33869759908824,1.02704558347646,2.031651583652
10000,0.4,1,4,50,15,2,4000097,0.986909451777604,2.02534541212241,1.00025312928074,1.76723349347929,0.977309422875235,2.0487054298685,0.992781191788774,1.85099258570858
10000,0.8,1,4,50,15,2,4000097,0.986909451777604,2.02534541212241,1.01171603605906,2.39196196708087,0.994223596863718,1.98986797714263,1.04872005102267,2.00928154351499
10000,0.4,4,4,50,15,2,4000097,1.00164801109207,1.98469686350696,0.991150306177023,1.95808589724733,1.07011583278242,1.51792357156846,0.991138017172616,1.95544253814793
10000,0.8,4,4,50,15,2,4000097,1.00164801109207,1.98469686350696,0.963015522779813,2.10654651060622,1.08943508663541,1.36758077647389,0.99312684895583,1.85186173453585
10000,0.4,1,1,50,15,2,4000098,1.00533152897144,1.98804543716868,0.986314188123131,2.12817588042326,1.00160163170448,2.01128335762484,0.986419892666217,2.13410303431075
10000,0.8,1,1,50,15,2,4000098,1.00533152897144,1.98804543716868,0.986936937722997,2.61541938425648,1.00654016411459,1.96582272421794,1.02326186832231,2.15552712769173
10000,0.4,4,1,50,15,2,4000098,1.02508496056903,1.92229211224285,1.02041963906864,1.9302286474183,1.08077816863319,1.5925429077356,1.01901771923086,1.93460329224132
10000,0.8,4,1,50,15,2,4000098,1.02508496056903,1.92229211224285,1.0654141511887,1.75954475088262,1.1572199850722,1.26911966148791,1.06993920001551,1.71698821827423
10000,0.4,1,4,50,15,2,4000098,0.999003548516527,2.02155465957554,1.00759162660185,1.9572654099905,1.00017234528837,2.02202447143646,1.00548951842371,1.98634002371228
10000,0.8,1,4,50,15,2,4000098,0.999003548516527,2.02155465957554,1.03277422620992,1.57589493933577,1.01315559131187,1.97219844662701,1.02373501878388,1.97267706787307
10000,0.4,4,4,50,15,2,4000098,1.00015226472894,1.96289673152715,0.980964684218335,2.03536428189437,1.0567075150906,1.56864207217242,0.980927988879802,2.03317773666459
10000,0.8,4,4,50,15,2,4000098,1.00015226472894,1.96289673152715,0.962919509656823,2.01326794962919,1.0543771667758,1.498822165632,0.978098496337327,1.87840811621034
10000,0.4,1,1,50,15,2,4000099,0.987674453845595,2.02173441004968,0.968773337109391,2.08837318644974,0.978079499566109,2.07456736500034,0.96825639587779,2.0964018617435
10000,0.8,1,1,50,15,2,4000099,0.987674453845595,2.02173441004968,0.961142075096091,2.07833478199139,0.963986713867312,2.12667549412059,0.960623527285124,2.13550326094598
10000,0.4,4,1,50,15,2,4000099,0.993588451505215,2.0048868572548,0.998236325550031,1.96542081584431,1.05944607643093,1.61499945963748,0.9967604808739,1.96991162172729
10000,0.8,4,1,50,15,2,4000099,0.993588451505215,2.0048868572548,0.909325450690814,2.31795438349885,1.09332254913844,1.43040429526507,0.904359461680461,2.27532899888985
10000,0.4,1,4,50,15,2,4000099,0.992355024368278,2.03374495782066,0.992122567459525,1.95037287883485,0.977354094379331,2.10529139419854,0.98904169494647,1.98961221941938
10000,0.8,1,4,50,15,2,4000099,0.992355024368278,2.03374495782066,1.05710164107987,0.626094777030062,-116.923159583197,718.74259593958,1.57070901733776,-4.27521441595576
10000,0.4,4,4,50,15,2,4000099,1.00540811053205,1.93491686420674,1.00925285392638,1.91577685300767,1.09247201361608,1.40837226426103,1.00963854877327,1.91102206537957
10000,0.8,4,4,50,15,2,4000099,1.00540811053205,1.93491686420674,1.01678609424391,1.58467773716294,1.07215863915114,1.39488021638638,1.01741105557062,1.56683475220275
10000,0.4,1,1,50,15,2,4000100,0.984778366039302,2.0623972037551,0.98785638006349,2.03366715474585,0.989060418435094,2.04680933433958,0.98806819839391,2.03826112214775
10000,0.8,1,1,50,15,2,4000100,0.984778366039302,2.0623972037551,0.985017743147161,2.85204498055346,1.00057202524265,1.98118711045181,1.02845379392561,2.17212657328157
10000,0.4,4,1,50,15,2,4000100,1.0050275575083,1.94854141995751,0.949373829852733,2.16741368304656,1.05075352273566,1.61952883907829,0.947894173173198,2.17117882418823
10000,0.8,4,1,50,15,2,4000100,1.0050275575083,1.94854141995751,0.900506533301969,2.337793117737,1.08319732444497,1.43280884911453,0.905369469551426,2.23741770243478
10000,0.4,1,4,50,15,2,4000100,1.00160223588942,1.98531614760643,1.00050505896774,1.98127449509438,0.9998843218122,1.99667472049589,0.999607231902441,1.99547285134091
10000,0.8,1,4,50,15,2,4000100,1.00160223588942,1.98531614760643,1.00776488488111,2.07651297643211,1.00725130115091,1.96807283919993,1.01380681001568,1.98665042127018
10000,0.4,4,4,50,15,2,4000100,1.02114991010047,1.9373267943645,1.02932336518231,1.88290511954384,1.10315701563703,1.40727903660068,1.03113124546358,1.87109293152963
10000,0.8,4,4,50,15,2,4000100,1.02114991010047,1.9373267943645,1.0751325388168,1.5698114959102,1.13572006189656,1.21769265882736,1.09556029720298,1.39976914627289
