"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,1,4,50,15,2,1000082,1.02076295950653,1.97859606336832,1.00352865204054,2.10076765505106,1.00634399929764,2.03475404920333,1.00306276350138,2.11509826546967
10000,0.8,1,4,50,15,2,1000082,1.02076295950653,1.97859606336832,1.02546175254742,0.850339018275159,-147.053820723423,2316.98481748449,0.98493232551871,2.06710397753541
10000,0.4,4,4,50,15,2,1000082,1.02525563392081,1.94324671562977,1.02142928682638,1.9321401748018,1.11084821568409,1.39786895579652,1.02325377701008,1.91931591420367
10000,0.8,4,4,50,15,2,1000082,1.02525563392081,1.94324671562977,1.06123700186958,1.66015125554914,1.13358190293001,1.24252415084796,1.08428653139015,1.47018122051987
10000,0.4,1,1,50,15,2,1000083,1.01100712908938,1.97631743818249,0.999121867477271,2.01360163735772,1.00853843188924,1.96823069682084,0.998755546569845,2.02268491379006
10000,0.8,1,1,50,15,2,1000083,1.01100712908938,1.97631743818249,0.973794234697768,2.41431964830242,1.0169839305174,1.91529994706438,0.980138505340205,2.12604589503469
10000,0.4,4,1,50,15,2,1000083,1.00073527272278,1.98460732034006,1.00333467489855,1.98336927568537,1.04864752238336,1.67623901889819,1.00214222213277,1.9868113685286
10000,0.8,4,1,50,15,2,1000083,1.00073527272278,1.98460732034006,1.00739211653746,1.70752651387044,1.07978154455888,1.52396582428729,0.996067017496084,1.7567592004112
10000,0.4,1,4,50,15,2,1000083,0.996548549853378,2.01612044792967,0.982695724879845,2.12427355835981,1.00181205714422,1.97111810408107,0.982973990878907,2.12327512385514
10000,0.8,1,4,50,15,2,1000083,0.996548549853378,2.01612044792967,0.957924985750382,2.71909777928871,0.996372380578084,2.00812273784085,0.975115957791088,2.08576990177836
10000,0.4,4,4,50,15,2,1000083,0.99784313338477,1.97239359265362,0.997973668287094,1.94944016517826,1.05960227314438,1.5449138000112,0.998423750564502,1.94516974381732
10000,0.8,4,4,50,15,2,1000083,0.99784313338477,1.97239359265362,1.06166854797342,1.4686731190961,1.09138045966085,1.36962146069523,1.06036667968657,1.47284039751939
10000,0.4,1,1,50,15,2,1000084,1.00614028802237,1.96890483601204,0.993458475724188,2.03092963872948,0.999668069841531,1.98134767849221,0.993155764803294,2.03710974984318
10000,0.8,1,1,50,15,2,1000084,1.00614028802237,1.96890483601204,0.989613909735357,1.54065009614618,0.9747430627392,2.05830805792346,0.966075855179968,2.00299858879883
10000,0.4,4,1,50,15,2,1000084,0.999881375101232,1.95839912087224,0.98773340465057,2.02126464867995,1.05597184010739,1.59869970103917,0.986179871940311,2.02569217743343
10000,0.8,4,1,50,15,2,1000084,0.999881375101232,1.95839912087224,0.992952788532987,2.04281547626199,1.11092740444707,1.35061894156386,1.00424330951313,1.94262624290571
10000,0.4,1,4,50,15,2,1000084,1.02165124452766,1.95783406238377,1.04194882498159,1.77419340468831,1.02607413328959,1.9412372758904,1.03870186572226,1.81404083106702
10000,0.8,1,4,50,15,2,1000084,1.02165124452766,1.95783406238377,1.03190925455501,1.30503185430245,1.01515155001036,1.9593981191468,1.00925511664002,1.97222361521094
10000,0.4,4,4,50,15,2,1000084,1.01663674306476,1.90248887522744,1.03073335317749,1.83449429247487,1.09866945862711,1.39434333152377,1.03143846518139,1.82931297081454
10000,0.8,4,4,50,15,2,1000084,1.01663674306476,1.90248887522744,1.00451387561751,1.82929032287985,1.07512952465126,1.39702389953789,1.0230028639286,1.67924640785287
10000,0.4,1,1,50,15,2,1000085,1.0036332144731,1.94433603877323,1.01102411282874,1.84361317544226,0.999873142631326,1.95440541953829,1.01069441878452,1.8586741349941
10000,0.8,1,1,50,15,2,1000085,1.0036332144731,1.94433603877323,0.993232609715261,1.96506298018721,0.996360646370883,1.92883385192416,0.998436379471743,1.97314329527817
10000,0.4,4,1,50,15,2,1000085,0.982860653267732,2.05240079357955,0.991225280779088,2.04238463766985,1.06904363800733,1.55135699236477,0.990030977645825,2.04551835104709
10000,0.8,4,1,50,15,2,1000085,0.982860653267732,2.05240079357955,0.94268707833424,2.35280554190019,1.10233996406455,1.36235432106078,0.967705510526157,2.14984876923659
10000,0.4,1,4,50,15,2,1000085,0.992412113731673,2.01239709577221,1.01413630429385,1.90900681907562,1.00797848309013,1.94604471278119,1.01046608735072,1.95065533316856
10000,0.8,1,4,50,15,2,1000085,0.992412113731673,2.01239709577221,0.997262019419739,2.83300844549741,0.992691236427795,2.02152127634098,1.04527604362024,2.07394711413029
10000,0.4,4,4,50,15,2,1000085,1.02731719354489,1.91606030744569,0.980636088581827,2.20764617906501,1.11919867885942,1.34282082715049,0.981975197651401,2.1962590310308
10000,0.8,4,4,50,15,2,1000085,1.02731719354489,1.91606030744569,0.999761391707006,2.10512962681742,1.10546486459086,1.30460165568564,1.04774951543951,1.71969771675388
10000,0.4,1,1,50,15,2,1000086,0.998455477535741,2.01615869227657,0.985396037043666,2.04708628472296,0.989122688876399,2.04088980045781,0.985433609235509,2.05168536390936
10000,0.8,1,1,50,15,2,1000086,0.998455477535741,2.01615869227657,0.992988816721404,2.20323413836313,0.989703760924144,2.02478936988531,1.00886668875643,2.07325282497132
10000,0.4,4,1,50,15,2,1000086,1.03071894714252,1.91387931379378,1.03070102122902,1.99062311242998,1.11292160063066,1.48577345431612,1.0294723654193,1.9937606218293
10000,0.8,4,1,50,15,2,1000086,1.03071894714252,1.91387931379378,0.995261041606326,2.14225580824143,1.14364707993163,1.33350900548368,1.00632738364868,2.03254381926529
10000,0.4,1,4,50,15,2,1000086,1.00644078405144,2.00931428314819,1.00373273588892,2.09038559970762,1.01648191982369,1.97263959419317,1.00332085322407,2.09537134743171
10000,0.8,1,4,50,15,2,1000086,1.00644078405144,2.00931428314819,1.03258058724877,1.65303243361883,1.01939975608096,1.96346628013341,1.02609977904324,1.97856430456261
10000,0.4,4,4,50,15,2,1000086,1.01722825198027,1.92313845096547,1.02866808150887,1.85788922653629,1.09272607094599,1.4515093141724,1.02877504597258,1.85547447709275
10000,0.8,4,4,50,15,2,1000086,1.01722825198027,1.92313845096547,1.00948766915422,2.06224108561724,1.09969708651875,1.35910513620272,1.0424188426147,1.80360887735687
10000,0.4,1,1,50,15,2,1000087,1.00295300044877,1.97150104683033,1.02286978584932,1.92157227396326,0.999407471236052,1.98480688085346,1.02297828121137,1.93547224893156
10000,0.8,1,1,50,15,2,1000087,1.00295300044877,1.97150104683033,1.08019317830875,1.1059821586639,0.994480072106925,1.96860899487424,1.07028935210471,1.82988590960579
10000,0.4,4,1,50,15,2,1000087,1.02705612058789,1.82076383433723,1.02654845034043,1.79061441920885,1.1055102741054,1.35072244351553,1.02536807258307,1.79356671779812
10000,0.8,4,1,50,15,2,1000087,1.02705612058789,1.82076383433723,0.945889897271339,2.22283715622776,1.15184084821711,1.1240163948916,0.961153186531778,2.05369277390489
10000,0.4,1,4,50,15,2,1000087,0.98539361599453,1.98545014848879,0.985573261213787,1.98122491087442,0.976675266699573,2.032364176816,0.983616475473135,2.01270496567522
10000,0.8,1,4,50,15,2,1000087,0.98539361599453,1.98545014848879,0.986820032011021,1.91033716595337,0.983534306041427,2.00277144884932,0.986681503733234,2.04240386233807
10000,0.4,4,4,50,15,2,1000087,0.956468025750731,2.12805695266796,0.984817987572129,1.94884113843888,1.06926908083743,1.44637023820187,0.986164016924678,1.93919738205157
10000,0.8,4,4,50,15,2,1000087,0.956468025750731,2.12805695266796,0.969430300161477,2.11783850919489,1.11099990201271,1.21007345683285,1.02185059302572,1.69577116070752
10000,0.4,1,1,50,15,2,1000088,0.947704381480098,2.09700305282896,0.95124532168713,2.02539515688562,0.94216185144859,2.10093868065191,0.951001043633718,2.03794923656193
10000,0.8,1,1,50,15,2,1000088,0.947704381480098,2.09700305282896,0.92147474531919,1.97453311762355,0.928875114849176,2.11545481684606,0.907314631438406,2.18122713372406
10000,0.4,4,1,50,15,2,1000088,0.966311128275855,2.01604988103318,0.940202437313587,2.11853948968522,1.04670480427612,1.5460914558157,0.938607184551038,2.12284199609945
10000,0.8,4,1,50,15,2,1000088,0.966311128275855,2.01604988103318,1.01871401228361,1.80697957795392,1.12615996869655,1.20289933731847,1.03183505001457,1.70620398747322
10000,0.4,1,4,50,15,2,1000088,0.978486054073635,1.96944568555814,0.953673460366833,2.22300000548314,0.975665131146109,1.98409112846568,0.953952284558315,2.22284872133431
10000,0.8,1,4,50,15,2,1000088,0.978486054073635,1.96944568555814,0.946389666532737,2.23120561832805,0.965801054140382,2.00312169467939,0.945769229928565,2.07572615020083
10000,0.4,4,4,50,15,2,1000088,0.981801369885855,2.01103365030531,0.984551350770709,2.01712760047713,1.06304160291315,1.47938679363426,0.985988063830031,2.00785701491866
10000,0.8,4,4,50,15,2,1000088,0.981801369885855,2.01103365030531,0.947554340092836,2.16941737064904,1.06599352617016,1.37413387889104,0.99050616146181,1.81445636216563
10000,0.4,1,1,50,15,2,1000089,1.00762895961209,1.96242917815356,0.998724639304657,2.11495857292288,1.00970860782581,1.95653914949961,0.99907235399139,2.11708215637228
10000,0.8,1,1,50,15,2,1000089,1.00762895961209,1.96242917815356,1.007515076786,2.03494854073025,1.02366626729909,1.85022759725933,1.01350084397375,1.91342447434023
10000,0.4,4,1,50,15,2,1000089,1.03297622455866,1.90924975490026,1.02322697522142,1.98456650746514,1.10434224461001,1.48827343957637,1.0218053696646,1.98809311552884
10000,0.8,4,1,50,15,2,1000089,1.03297622455866,1.90924975490026,1.12837734199567,1.4131834709498,1.17101925898741,1.20092042600028,1.13451797061448,1.37065793230814
10000,0.4,1,4,50,15,2,1000089,0.978435260082003,1.99491981450494,0.963471851678651,2.09235036796993,0.974635667958591,1.97921535541656,0.963949253260263,2.09051048439964
10000,0.8,1,4,50,15,2,1000089,0.978435260082003,1.99491981450494,0.961279751867577,2.18901633882494,0.986226040438367,1.9352970173116,0.96270253058017,1.97952644540535
10000,0.4,4,4,50,15,2,1000089,1.01165680476418,1.85349071461456,1.01474859685137,1.80100761056519,1.07973252287218,1.39388566566577,1.0156172214704,1.79455993497418
10000,0.8,4,4,50,15,2,1000089,1.01165680476418,1.85349071461456,1.07565837517681,1.31276925905165,1.10331996156917,1.22976654698819,1.07436076834332,1.3180204957164
10000,0.4,1,1,50,15,2,1000090,0.995003209587937,1.99056504833381,0.995281237710964,2.02909626970979,0.995490171211875,2.00594967532227,0.995084571884904,2.03636178918655
10000,0.8,1,1,50,15,2,1000090,0.995003209587937,1.99056504833381,0.967529972336347,2.69899864659322,0.993008685795836,2.01151732490869,0.998311354174167,2.16062134317076
10000,0.4,4,1,50,15,2,1000090,0.998999345748031,2.08763719654129,1.02949328375276,1.92730829210683,1.069150315163,1.69410975349989,1.02848827766007,1.93055453113433
10000,0.8,4,1,50,15,2,1000090,0.998999345748031,2.08763719654129,0.999978256073363,1.98246438465783,1.12771539142928,1.43551887971518,0.991824909016948,1.99114804488796
10000,0.4,1,4,50,15,2,1000090,1.005119440441,1.99059235535914,1.01725703944223,1.8761996219231,1.00259064990266,2.0213492707105,1.01445715529705,1.9151606452398
10000,0.8,1,4,50,15,2,1000090,1.005119440441,1.99059235535914,1.04128417606357,1.14090498417092,1.01420570096978,2.00083130374765,1.01651932259391,1.98933240303603
10000,0.4,4,4,50,15,2,1000090,1.00969520211723,1.97168875783261,1.0044633295786,1.9427784888042,1.06872042970565,1.5604425310761,1.00469193131407,1.93932342280587
10000,0.8,4,4,50,15,2,1000090,1.00969520211723,1.97168875783261,1.01602236426735,1.90823586228642,1.11334266785276,1.34098801038893,1.04044928203839,1.70280637012514
10000,0.4,1,1,50,15,2,1000091,1.00632223009041,1.9490444821539,1.01770498017544,1.96889407992603,1.01754770299286,1.88177894583642,1.01762542019935,1.97752792473592
10000,0.8,1,1,50,15,2,1000091,1.00632223009041,1.9490444821539,1.03390067121551,1.90654326159249,0.999807012987726,1.92792072436797,1.04929922239925,1.90826532148066
10000,0.4,4,1,50,15,2,1000091,0.993734529551114,2.04475223801705,0.978639443034511,2.11317496064101,1.05770542399382,1.65584609189154,0.977379934792449,2.11665306786297
10000,0.8,4,1,50,15,2,1000091,0.993734529551114,2.04475223801705,1.05737147884893,1.72113265190924,1.12173701000537,1.37824593944783,1.06540883881836,1.66206220016841
10000,0.4,1,4,50,15,2,1000091,0.990774168906526,2.02013768030857,0.975525300410954,2.15542480638053,0.992019486993995,2.00526416217112,0.975781031204611,2.15626206838615
10000,0.8,1,4,50,15,2,1000091,0.990774168906526,2.02013768030857,0.970188848415742,2.01112888230089,0.992529646693272,1.99890122879395,0.962592181856932,2.06602589045847
10000,0.4,4,4,50,15,2,1000091,1.02024007355129,1.9512156324457,0.967866602652908,2.15040777922341,1.0556007988715,1.62466205462297,0.968279306171307,2.14545224427982
10000,0.8,4,4,50,15,2,1000091,1.02024007355129,1.9512156324457,0.941402627898232,2.37058598989641,1.1026867935734,1.3680644319008,0.985458913160814,1.9962970464484
10000,0.4,1,1,50,15,2,1000092,1.00106356260185,2.01468092946207,1.01365338622032,1.91734888730627,1.01256020893236,1.94060698247044,1.0137734662756,1.92504004408865
10000,0.8,1,1,50,15,2,1000092,1.00106356260185,2.01468092946207,1.00704091429997,1.92573391786722,1.00940615161635,1.93053033738036,1.01060100812716,1.97061688972321
10000,0.4,4,1,50,15,2,1000092,0.984005867786645,2.06528552324321,1.0013960194641,2.00570589487233,1.06606014983235,1.60541040208912,1.0001998514038,2.00914592849509
10000,0.8,4,1,50,15,2,1000092,0.984005867786645,2.06528552324321,0.934494038459924,2.28815797125162,1.11077647574556,1.39517952769045,0.941870011111377,2.18476008388251
10000,0.4,1,4,50,15,2,1000092,0.992489010333899,2.02998394072554,1.00517839554171,1.87856634070727,1.00416195386051,1.95466417695248,1.00365629343993,1.90408993395978
10000,0.8,1,4,50,15,2,1000092,0.992489010333899,2.02998394072554,0.967538668392047,2.55546150407284,1.01092573847294,1.94890903978875,0.979403300957275,2.0559264250659
10000,0.4,4,4,50,15,2,1000092,1.02342938829426,1.88807970968472,0.994281819747381,2.03608142965654,1.10046217881321,1.3983276081326,0.995228390770388,2.02698690695438
10000,0.8,4,4,50,15,2,1000092,1.02342938829426,1.88807970968472,0.99160935202471,2.03130024594854,1.10832698617759,1.29900023374237,1.02782136765311,1.72762020951757
10000,0.4,1,1,50,15,2,1000093,0.984884831935473,2.00468926757062,0.977267363881968,2.08801636356311,0.976793231697742,2.04409574946782,0.977030636850982,2.09511195285254
10000,0.8,1,1,50,15,2,1000093,0.984884831935473,2.00468926757062,0.966166529529704,1.80208202724585,0.962429359944009,2.06559030038973,0.951656311985546,2.10687532990679
10000,0.4,4,1,50,15,2,1000093,1.0386460577952,1.88303214298217,1.04158970891617,1.84198787772624,1.11574589118286,1.44027186642871,1.04065718483379,1.84426072118405
10000,0.8,4,1,50,15,2,1000093,1.0386460577952,1.88303214298217,1.04828761073575,1.83659958792323,1.18628870608249,1.12647305215638,1.0632820348049,1.71087551311266
10000,0.4,1,4,50,15,2,1000093,1.01957749687162,1.95571356561795,1.05862130687068,1.67995419070573,1.01641377969686,1.95692251794025,1.05262295604346,1.75282748434568
10000,0.8,1,4,50,15,2,1000093,1.01957749687162,1.95571356561795,1.05221832324457,1.96723648416806,1.01161148575387,1.98078210692426,1.07060118437879,1.95852934556226
10000,0.4,4,4,50,15,2,1000093,0.989121568638268,2.0393881813138,0.919454210329042,2.41072097827,1.07484613683443,1.49232201638936,0.920884935529627,2.39766649692107
10000,0.8,4,4,50,15,2,1000093,0.989121568638268,2.0393881813138,1.01489360626916,1.67336773738548,1.085271995272,1.35722438982013,1.03290341219136,1.51966965985602
10000,0.4,1,1,50,15,2,1000094,0.98947701933201,2.06555596497476,0.988592147096277,2.17771574342867,0.984024779744965,2.10131158026868,0.989138888629917,2.18162387926227
10000,0.8,1,1,50,15,2,1000094,0.98947701933201,2.06555596497476,0.987963998352691,2.34416822830474,0.980021022327216,2.05699103115696,1.01170529292397,2.09664407911676
10000,0.4,4,1,50,15,2,1000094,1.02994119554922,1.8818886155059,1.02698151170875,1.92541221464003,1.11227304213785,1.40740595814553,1.025572245993,1.92921926895979
10000,0.8,4,1,50,15,2,1000094,1.02994119554922,1.8818886155059,1.10795320273779,1.37433402856293,1.14935827907459,1.21509954065052,1.10853748369536,1.36572497475109
10000,0.4,1,4,50,15,2,1000094,1.0278648207218,1.89422119884612,1.03925740895394,1.8597909580156,1.0340065589982,1.86295631843363,1.03874157406229,1.87562395782395
10000,0.8,1,4,50,15,2,1000094,1.0278648207218,1.89422119884612,1.03328165167721,2.02304795427623,1.03192093883918,1.86566870415932,1.04721892310129,1.88657470848109
10000,0.4,4,4,50,15,2,1000094,1.00278660052131,2.00899850136606,1.01642558835467,1.92101037307369,1.0915850074585,1.44018444849044,1.01787443344224,1.91131791900658
10000,0.8,4,4,50,15,2,1000094,1.00278660052131,2.00899850136606,1.00278147807127,2.0644464111425,1.12165672563301,1.24434060812725,1.05078336150467,1.68032457486571
10000,0.4,1,1,50,15,2,1000095,0.999668120994221,2.06182774494219,1.01314722188105,1.95864234139086,1.00505672495674,2.01333006649423,1.01262392970453,1.96927099815877
10000,0.8,1,1,50,15,2,1000095,0.999668120994221,2.06182774494219,1.02936858527865,1.41551824735058,0.979266220913151,2.10510991801543,1.0085111533795,2.04000053472181
10000,0.4,4,1,50,15,2,1000095,1.03056177822385,1.87411244920338,1.03065744863294,1.88559583127457,1.11818385842887,1.37004080346988,1.03003631528787,1.88631969019001
10000,0.8,4,1,50,15,2,1000095,1.03056177822385,1.87411244920338,1.05721340902826,1.79343168113207,1.1604328344297,1.15894796062048,1.0846204130006,1.61468548926192
10000,0.4,1,4,50,15,2,1000095,0.997975759395537,2.00614484794873,1.01037420815126,1.90874114094868,1.00007704115954,1.99316541012,1.00722697799325,1.95098287370759
10000,0.8,1,4,50,15,2,1000095,0.997975759395537,2.00614484794873,1.01359659796635,1.75149545333541,0.988506646023082,2.04959311083853,1.01775843403436,2.06034599698769
10000,0.4,4,4,50,15,2,1000095,1.01276942572858,1.87867911621095,1.01406423279224,1.85317216846418,1.10069207991674,1.31450666059668,1.01603444412112,1.84053803929852
10000,0.8,4,4,50,15,2,1000095,1.01276942572858,1.87867911621095,0.994839685301312,2.02565071656119,1.11754197917636,1.1696976916045,1.04874833662092,1.60503470061548
10000,0.4,1,1,50,15,2,1000096,1.01532329876169,1.96123239277487,1.04098760105198,1.81537431437935,1.02616169410751,1.89158629530665,1.04057631575622,1.83254786714024
10000,0.8,1,1,50,15,2,1000096,1.01532329876169,1.96123239277487,1.05699514083029,1.50789671478358,1.01427600675138,1.92126537076342,1.05562516158746,1.85610986283836
10000,0.4,4,1,50,15,2,1000096,0.993596714539695,2.05792027329689,1.00398762891634,1.98281895646611,1.06480901295112,1.63689963213803,1.00293508373868,1.985790532234
10000,0.8,4,1,50,15,2,1000096,0.993596714539695,2.05792027329689,0.9775288492047,2.09780791126361,1.11935725091805,1.37852140582344,0.988525197745904,1.99073720480719
10000,0.4,1,4,50,15,2,1000096,0.999681153609077,2.03645837493292,0.984779288029344,2.20613970525338,1.00186343916203,2.01596795902573,0.984213215853556,2.21277505014889
10000,0.8,1,4,50,15,2,1000096,0.999681153609077,2.03645837493292,0.993318540928127,2.14386741466307,1.00217234661937,2.00124897951569,0.99532331553599,2.05481090356966
10000,0.4,4,4,50,15,2,1000096,1.02100965616663,1.96111012652057,0.971148592312016,2.1755449435459,1.08546706757843,1.50920695791945,0.971845345419553,2.16780613491365
10000,0.8,4,4,50,15,2,1000096,1.02100965616663,1.96111012652057,0.972652052205769,2.25559752406106,1.11034818685268,1.3332671059945,1.01731366242834,1.87894184319876
10000,0.4,1,1,50,15,2,1000097,0.986247738088323,2.04546602951261,0.978719266382573,2.16539023283341,0.992746380764919,2.00951003532375,0.979317383659647,2.165901804466
10000,0.8,1,1,50,15,2,1000097,0.986247738088323,2.04546602951261,0.948948363839791,2.23210991015172,0.982224764762973,2.02458595235866,0.950242441591956,2.13935910916677
10000,0.4,4,1,50,15,2,1000097,1.0121818428376,1.97377594395306,1.02447515399841,1.91111753892986,1.10230958654122,1.47557035697594,1.02338778927543,1.9138120697841
10000,0.8,4,1,50,15,2,1000097,1.0121818428376,1.97377594395306,1.08575975023752,1.5071364876517,1.18387104438455,1.13023293368139,1.08387521144562,1.49175117341158
10000,0.4,1,4,50,15,2,1000097,1.01065454921964,1.94500397661242,1.02769389302402,1.79900085083177,1.02252206716176,1.90496067852673,1.02619789113237,1.82369105566606
10000,0.8,1,4,50,15,2,1000097,1.01065454921964,1.94500397661242,1.00935886344854,2.4923348899032,1.03350518003894,1.83964478118652,1.0313992205067,1.89849342243611
10000,0.4,4,4,50,15,2,1000097,1.00661768193856,1.93659918789939,1.0019193396158,1.94501794530408,1.09095901411709,1.39875298547,1.00327224549166,1.93535574547281
10000,0.8,4,4,50,15,2,1000097,1.00661768193856,1.93659918789939,0.943110786014148,2.44636696617275,1.11465975006813,1.24063395724737,1.00954686134272,1.89837966812075
10000,0.4,1,1,50,15,2,1000098,1.01478151439172,1.99330203706627,1.00729841529664,2.11169949503496,1.00604203764585,2.02832280424431,1.00730343897995,2.11796776159961
10000,0.8,1,1,50,15,2,1000098,1.01478151439172,1.99330203706627,0.996576208922961,3.01601961451246,1.01931507431171,1.96592155478858,1.05452350684482,2.17395387523871
10000,0.4,4,1,50,15,2,1000098,0.997429963189798,2.03946264632002,1.02322753688296,2.02651953733321,1.08364889803192,1.56588642517538,1.02155283531361,2.03158191364074
10000,0.8,4,1,50,15,2,1000098,0.997429963189798,2.03946264632002,1.01884101697023,2.14834848970688,1.11632626088138,1.39257890560987,1.04549605628991,1.96185969457178
10000,0.4,1,4,50,15,2,1000098,0.974212736229918,2.13126316654887,0.960026455320273,2.29127557220265,0.975910779982586,2.11923931478467,0.96040317959374,2.29015572637935
10000,0.8,1,4,50,15,2,1000098,0.974212736229918,2.13126316654887,0.91538724599284,4.05041750592932,0.973705160147852,2.14551450810167,0.975340508989183,2.26292638789091
10000,0.4,4,4,50,15,2,1000098,1.06467791246329,1.78801420369768,1.0480557625043,1.84059232985457,1.12876378140426,1.35660014291383,1.04899964968841,1.83334625408691
10000,0.8,4,4,50,15,2,1000098,1.06467791246329,1.78801420369768,1.09694051165091,1.32264074559823,1.14190860124701,1.23405090578884,1.09201418474449,1.34704830249272
10000,0.4,1,1,50,15,2,1000099,0.992620382072419,2.00340796056002,0.982519458753497,2.06637679334776,0.990802804104473,2.00076673290054,0.982438099053474,2.07281346818482
10000,0.8,1,1,50,15,2,1000099,0.992620382072419,2.00340796056002,0.966091605041665,2.62392475477886,0.990132512993385,1.95996141984587,0.996959281767751,2.12060323544089
10000,0.4,4,1,50,15,2,1000099,0.987715252098424,1.98671012301237,0.980567040550062,2.00576780630861,1.05447648722216,1.58132201451964,0.979558482849471,2.00817011289711
10000,0.8,4,1,50,15,2,1000099,0.987715252098424,1.98671012301237,0.914394724662007,2.53739843287518,1.12074644008286,1.29698494622987,0.937793624688802,2.33584435909273
10000,0.4,1,4,50,15,2,1000099,0.990843952867562,2.01774052900433,1.00094089936755,1.92548179468691,0.998020909749177,1.97208657771732,0.998341485746385,1.95951373302517
10000,0.8,1,4,50,15,2,1000099,0.990843952867562,2.01774052900433,0.980775203649122,2.09298824102163,0.996534574126935,1.98386523008555,0.980664789840651,2.0571333668493
10000,0.4,4,4,50,15,2,1000099,0.943339496821363,2.21261705867833,0.915728535227916,2.35566952535393,1.02650430152552,1.66646215471535,0.916590926846215,2.34695884268398
10000,0.8,4,4,50,15,2,1000099,0.943339496821363,2.21261705867833,0.990028856301337,1.907781038134,1.05634843955313,1.48183004575723,1.01342795975002,1.71895558534871
10000,0.4,1,1,50,15,2,1000100,1.00425067169281,1.97407149528802,1.00163353761301,1.95649426439574,1.00945866350029,1.93859742326716,1.00197387859582,1.96099672645281
10000,0.8,1,1,50,15,2,1000100,1.00425067169281,1.97407149528802,1.00195429689381,1.57997167910747,0.998675247190867,1.97464919676846,0.979141427972466,2.01344971584234
10000,0.4,4,1,50,15,2,1000100,0.978615945482923,2.10135162054164,0.98084421229083,2.11063960040712,1.07223022900905,1.608531918556,0.979116198017967,2.11533782020836
10000,0.8,4,1,50,15,2,1000100,0.978615945482923,2.10135162054164,1.05901552510549,1.65324686690055,1.13237123171183,1.34536971386627,1.05695743362476,1.64974301991527
10000,0.4,1,4,50,15,2,1000100,1.00024790263241,1.99093927172994,0.996247963386169,1.9268078101147,1.00238750625364,1.95741011779164,0.995383800291826,1.9410772908245
10000,0.8,1,4,50,15,2,1000100,1.00024790263241,1.99093927172994,0.962673215508116,3.22451211880595,-61.2609024447641,741.845555230106,1.53206717555049,-3.5213975475951
10000,0.4,4,4,50,15,2,1000100,0.991448690602658,2.0136785376822,0.970527653714422,2.17963275400402,1.07752475915674,1.49988236454898,0.971326833751883,2.17193875621839
10000,0.8,4,4,50,15,2,1000100,0.991448690602658,2.0136785376822,1.0142664095844,1.88951137023047,1.08904331480408,1.37946688892679,1.04014486841479,1.68203900537848
