"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,1,4,50,15,2,6000082,0.998387222614135,1.99402586131061,1.04410366798236,1.34452795807681,1.01029299723598,1.97018203242189,1.03341642991483,1.93678753500592
10000,0.4,4,4,50,15,2,6000082,0.980567862482651,2.06649298425898,0.958005416521605,2.16682338310943,1.0726807464675,1.51021855600849,0.9590643241881,2.15723728693999
10000,0.8,4,4,50,15,2,6000082,0.980567862482651,2.06649298425898,1.00561747355261,2.03194743765432,1.10074583774458,1.33235152353878,1.04543227745517,1.71666277545781
10000,0.4,1,1,50,15,2,6000083,0.991354648583246,1.99226269005669,1.01526870892741,1.8538248761259,0.997072509116716,1.94461191983,1.01514691698831,1.86690079515004
10000,0.8,1,1,50,15,2,6000083,0.991354648583246,1.99226269005669,1.0042805254089,2.26358768147913,0.986806412587732,1.9792881997587,1.03807087625107,2.02575582372493
10000,0.4,4,1,50,15,2,6000083,0.993548550053566,2.00860018076931,1.00078049239912,1.955755454064,1.06780589139216,1.5796301661884,0.999399030717875,1.95972088063235
10000,0.8,4,1,50,15,2,6000083,0.993548550053566,2.00860018076931,0.9743606779383,2.22467029744934,1.13282563699424,1.2860814147271,0.988961908020316,2.08858786359729
10000,0.4,1,4,50,15,2,6000083,1.00565479026508,1.96142814090745,0.99870172114458,2.08103579990362,1.00422639185001,1.9604166408163,0.998232629393593,2.0913629682937
10000,0.8,1,4,50,15,2,6000083,1.00565479026508,1.96142814090745,0.978853872143789,2.48884518232711,0.995857161138143,1.98922360014754,0.993290485032194,2.0370366334203
10000,0.4,4,4,50,15,2,6000083,0.999477906445641,1.96467987427409,1.00586484679072,1.97152757564919,1.08513789480246,1.4400028206905,1.00652880629452,1.96575757828818
10000,0.8,4,4,50,15,2,6000083,0.999477906445641,1.96467987427409,0.981692282290061,2.26395402566857,1.10993286289702,1.26903013408816,1.03676486460568,1.82706625418792
10000,0.4,1,1,50,15,2,6000084,0.994901137699323,1.99031943052826,0.992902174388577,2.01691424337726,0.988549272762904,2.01550853373779,0.992897723285973,2.02454639946935
10000,0.8,1,1,50,15,2,6000084,0.994901137699323,1.99031943052826,1.0104326674329,1.96798732708142,0.987250566820357,2.00466526047649,1.02112330210497,2.01121914647053
10000,0.4,4,1,50,15,2,6000084,0.956449065875238,2.15358059427093,0.968404507608091,2.08060532514531,1.02997494624707,1.70095750766162,0.9671674652272,2.08410217524275
10000,0.8,4,1,50,15,2,6000084,0.956449065875238,2.15358059427093,0.948936690222137,2.17151601188957,1.09803990326426,1.39226149464523,0.958489262895487,2.05893388809707
10000,0.4,1,4,50,15,2,6000084,0.974183988551928,2.0183523990168,0.970942670121494,2.02879560413658,0.971004017978654,2.04496887320939,0.968932061765246,2.05524596873382
10000,0.8,1,4,50,15,2,6000084,0.974183988551928,2.0183523990168,0.960242703889203,2.55704845294498,0.974451121543457,2.04293058968358,0.982028908279034,2.10144811892418
10000,0.4,4,4,50,15,2,6000084,1.00765779034226,1.96309613221402,1.03527353249484,1.81508735393387,1.09957535919563,1.39909398412565,1.03636078829928,1.80771138925106
10000,0.8,4,4,50,15,2,6000084,1.00765779034226,1.96309613221402,1.08031631273279,1.57836553709747,1.11821739494098,1.24558341854634,1.10104760967282,1.42425999897535
10000,0.4,1,1,50,15,2,6000085,1.00795732801089,1.989196441144,1.00142205297995,1.9906355830106,1.00030249277391,2.0281516823716,1.00132439454269,1.99825081861189
10000,0.8,1,1,50,15,2,6000085,1.00795732801089,1.989196441144,1.01913421886005,1.3302131199443,0.995434186439093,2.03633954657977,0.989220603369842,1.95733612064509
10000,0.4,4,1,50,15,2,6000085,1.03692739820877,1.85989429073314,1.04630288498672,1.85653087733601,1.10753938111664,1.43589123412005,1.04542069006476,1.85869304456945
10000,0.8,4,1,50,15,2,6000085,1.03692739820877,1.85989429073314,0.991842380243301,2.10468446198176,1.14739474787564,1.22527819154229,1.0121091902758,1.93448767034158
10000,0.4,1,4,50,15,2,6000085,1.01515003975652,1.94302863091853,1.01280539997683,1.9758560030368,1.00840832400117,1.98613708028461,1.01206644452514,1.99021754630446
10000,0.8,1,4,50,15,2,6000085,1.01515003975652,1.94302863091853,0.975253518981317,3.31678582165819,-256.514653260843,4112.45895967526,1.51377130875592,-3.55385757892061
10000,0.4,4,4,50,15,2,6000085,0.985906302340503,2.0557244855045,0.979192060560555,2.04480072201694,1.0771871478637,1.46448008546552,0.980312351434695,2.03564497787171
10000,0.8,4,4,50,15,2,6000085,0.985906302340503,2.0557244855045,0.973562433536422,2.00997188334376,1.0867168506942,1.34004387457812,1.0067822488584,1.72357177729648
10000,0.4,1,1,50,15,2,6000086,1.00938024058477,1.99893663980734,1.01734435804295,1.95243528938406,1.00797024218287,2.00707966094111,1.01698153676666,1.96591970172582
10000,0.8,1,1,50,15,2,6000086,1.00938024058477,1.99893663980734,1.03772656587136,1.80399754278214,0.99176432751562,2.02563093626247,1.0556938311947,1.98584413047859
10000,0.4,4,1,50,15,2,6000086,0.988807570275556,2.09130975138835,1.00791631856989,1.97502727999874,1.05450968721984,1.67657342060257,1.0069848062923,1.97784012256615
10000,0.8,4,1,50,15,2,6000086,0.988807570275556,2.09130975138835,1.05923736867404,1.75740601990758,1.13709129653401,1.31961539869054,1.07171942018943,1.66828318866322
10000,0.4,1,4,50,15,2,6000086,1.01921648765296,1.98591961423354,1.02160633999418,2.03315707133426,1.02357690294696,1.96576071266041,1.01871504749138,2.0654844908347
10000,0.8,1,4,50,15,2,6000086,1.01921648765296,1.98591961423354,1.04034751983304,1.7839098315009,1.01616861447112,2.01003825053676,1.04237792026799,2.03210001465015
10000,0.4,4,4,50,15,2,6000086,0.983993166340871,2.11380506467062,1.00217221365097,2.00318583426908,1.07325580974008,1.54880684072971,1.00309331951514,1.99669561755138
10000,0.8,4,4,50,15,2,6000086,0.983993166340871,2.11380506467062,0.989581899566861,2.29663802908057,1.11821509732247,1.29981893651504,1.04655946488515,1.84444432558231
10000,0.4,1,1,50,15,2,6000087,0.985737838775214,2.01463526490275,0.983392857478421,2.04725563939226,0.981055469526933,2.02794736939047,0.98353197947123,2.05173638668173
10000,0.8,1,1,50,15,2,6000087,0.985737838775214,2.01463526490275,1.01145790006384,1.49563246908717,0.968658230358592,2.06108763967477,1.00169364409374,1.96152377455602
10000,0.4,4,1,50,15,2,6000087,0.984227357399524,1.94541498975074,0.952042637862916,2.08997098460241,1.07337642269969,1.44235938001881,0.950726790652063,2.09286787302114
10000,0.8,4,1,50,15,2,6000087,0.984227357399524,1.94541498975074,0.976864563823742,1.98411699128814,1.12753216886631,1.19367043503931,0.996569665832087,1.82256829368902
10000,0.4,1,4,50,15,2,6000087,0.978528037826837,2.04103908317439,0.954733895101247,2.24837879971003,0.974746907624242,2.05903737922048,0.953900494801718,2.25549999067544
10000,0.8,1,4,50,15,2,6000087,0.978528037826837,2.04103908317439,0.989317415017273,1.35683555265031,0.963869433592556,2.09070933406192,0.970458361009625,2.06904214099113
10000,0.4,4,4,50,15,2,6000087,1.01042092794012,1.92873541699076,0.975551987648938,2.15381597423937,1.10490785460662,1.34322431081345,0.977541760983461,2.13931234669701
10000,0.8,4,4,50,15,2,6000087,1.01042092794012,1.92873541699076,0.986063280601506,2.01905691194392,1.08370568244823,1.33743818520319,1.02831310236129,1.68194749775778
10000,0.4,1,1,50,15,2,6000088,1.00688033897527,1.96979653063013,1.01099356621987,1.94993211915365,1.01215687981289,1.96085164720873,1.01041532239065,1.96075730602763
10000,0.8,1,1,50,15,2,6000088,1.00688033897527,1.96979653063013,1.06194382133221,1.32021176579252,1.00915397914325,1.95157620019548,1.05070766164764,1.8570416600816
10000,0.4,4,1,50,15,2,6000088,0.937473131966594,2.20163343038231,0.94395719454102,2.13984363933772,1.01258410547403,1.7761336646924,0.942550071363632,2.14399170768037
10000,0.8,4,1,50,15,2,6000088,0.937473131966594,2.20163343038231,1.00303622064313,1.91991150370027,1.08795707732386,1.46010418953664,1.00776684136181,1.87155559062229
10000,0.4,1,4,50,15,2,6000088,1.00158946946128,2.0056827826575,0.973570279949228,2.26200381375185,0.99383448541508,2.05296601068685,0.973612084327126,2.26571092503868
10000,0.8,1,4,50,15,2,6000088,1.00158946946128,2.0056827826575,0.941531308891693,2.49548454340934,0.985052473154937,2.10110974468072,0.939619711933164,2.21685022603563
10000,0.4,4,4,50,15,2,6000088,0.966640757774868,2.14134079311981,1.00427493205854,1.90078274474093,1.04293700047705,1.64598934164005,1.00451999246714,1.89845309842657
10000,0.8,4,4,50,15,2,6000088,0.966640757774868,2.14134079311981,0.974204998714457,2.32528381009437,1.09520387165828,1.39111726763048,1.02216760633316,1.94260071368735
10000,0.4,1,1,50,15,2,6000089,1.00411780760947,1.97488470202505,1.0435590961083,1.84340182285996,1.01985605367605,1.91597208617139,1.04343659468611,1.8537463019594
10000,0.8,1,1,50,15,2,6000089,1.00411780760947,1.97488470202505,1.03716149997867,1.99968299240635,1.00606676181987,1.94224767791424,1.0566170960495,1.95114021581348
10000,0.4,4,1,50,15,2,6000089,1.00590123845672,1.98595943155528,1.01842972396351,1.93777286883186,1.07802812925616,1.56441004050097,1.01785428213803,1.93918373031789
10000,0.8,4,1,50,15,2,6000089,1.00590123845672,1.98595943155528,1.00708110056861,1.78071615935952,1.12641006630017,1.32909821688626,1.00577404388791,1.75563391572908
10000,0.4,1,4,50,15,2,6000089,1.00423362074662,2.00388616591538,1.01310076003131,1.85939702787764,1.01115985055801,1.97162939022132,1.01095709630856,1.88680674513577
10000,0.8,1,4,50,15,2,6000089,1.00423362074662,2.00388616591538,1.00364159906193,1.96194867290964,1.01798194147426,1.95278685280883,1.00164459901445,1.99208747026393
10000,0.4,4,4,50,15,2,6000089,1.00632520438603,1.99707782294108,1.03100806965106,1.9073950287082,1.09753315364004,1.44261035787805,1.03249394451864,1.89820129093407
10000,0.8,4,4,50,15,2,6000089,1.00632520438603,1.99707782294108,1.00149318937293,2.00346031674513,1.10057536809832,1.34883024868091,1.03599700114646,1.72112248934026
10000,0.4,1,1,50,15,2,6000090,1.00697085073633,1.97324872615923,1.01547846871677,1.99777892404169,1.00441474932298,1.98353329032496,1.01598858284064,2.0071415808813
10000,0.8,1,1,50,15,2,6000090,1.00697085073633,1.97324872615923,1.02191079771083,1.8317139043574,0.987548222057178,2.02145637308679,1.03694532219024,1.98947211502606
10000,0.4,4,1,50,15,2,6000090,0.979329305350503,2.06837947217101,0.990710255998455,1.98785177353136,1.04909222923427,1.6735050758053,0.989174146881629,1.99268311918635
10000,0.8,4,1,50,15,2,6000090,0.979329305350503,2.06837947217101,1.00348383490487,1.70977499308359,1.10040242069596,1.44330830386699,0.991089907705929,1.76126629809825
10000,0.4,1,4,50,15,2,6000090,0.995772979536238,1.98856415958365,0.997542154407214,2.09278243286926,1.00932228249994,1.94505963627869,0.998111349301065,2.09429037707712
10000,0.8,1,4,50,15,2,6000090,0.995772979536238,1.98856415958365,0.959725437771952,3.269709432562,1.00984517656589,1.95234273253094,1.57828471098708,-3.86578428549679
10000,0.4,4,4,50,15,2,6000090,1.01376176375797,1.9586513762853,0.99727271493181,2.06776333712261,1.08699794550604,1.49674416886842,0.997837405105556,2.06184901594955
10000,0.8,4,4,50,15,2,6000090,1.01376176375797,1.9586513762853,0.928147339502413,2.41539929469995,1.07594979444088,1.46635258994727,0.970724311766323,2.05144946552984
10000,0.4,1,1,50,15,2,6000091,1.01681360088275,1.95894434077575,1.01624152222083,1.94283866652191,1.00887911529092,1.97392410668641,1.0159870986384,1.95242469983298
10000,0.8,1,1,50,15,2,6000091,1.01681360088275,1.95894434077575,1.04608382120937,1.81822011881974,1.00417039416667,1.96290494516616,1.06088911156181,1.92362344452518
10000,0.4,4,1,50,15,2,6000091,0.966253030873396,2.11785214573746,0.962715211606649,2.14285641695892,1.0771084926439,1.51969714748622,0.96092742743198,2.14736941967609
10000,0.8,4,1,50,15,2,6000091,0.966253030873396,2.11785214573746,0.951675647145587,2.29515510717185,1.13340827186997,1.26003261468085,0.975434696441378,2.09799269966391
10000,0.4,1,4,50,15,2,6000091,0.989117033824875,2.02998369749944,0.990507217424437,2.07464318238113,0.987991605241183,2.02775313789005,0.988935595261475,2.0967318054733
10000,0.8,1,4,50,15,2,6000091,0.989117033824875,2.02998369749944,0.978545851523082,2.87091065945106,0.99451526146584,2.00209007911259,1.52546713206291,-3.45057399813976
10000,0.4,4,4,50,15,2,6000091,1.02838607566636,1.97069516510514,1.01406938810158,2.04029876203039,1.1109602393058,1.43010375744887,1.01581553425357,2.02815849055526
10000,0.8,4,4,50,15,2,6000091,1.02838607566636,1.97069516510514,0.962424058673845,2.50283243162977,1.12666411641124,1.28502765081382,1.03694259942801,1.91110453495895
10000,0.4,1,1,50,15,2,6000092,0.993515732307913,2.00227280335785,0.970983660693342,2.19251646030559,0.989989176966151,2.0025491529323,0.971228383956643,2.19461384455451
10000,0.8,1,1,50,15,2,6000092,0.993515732307913,2.00227280335785,0.995495094819751,1.95811336525396,0.994910422642896,1.9479132699505,1.00173778285825,1.99485105869879
10000,0.4,4,1,50,15,2,6000092,0.943331879620214,2.22635985322929,0.958356846175944,2.13639472668328,1.01438366160401,1.8174176691678,0.957510796728855,2.13899162346292
10000,0.8,4,1,50,15,2,6000092,0.943331879620214,2.22635985322929,0.981560372508126,1.86625113273224,1.10112653015544,1.45544438270398,0.969698669760298,1.91048856244846
10000,0.4,1,4,50,15,2,6000092,0.99111648530963,2.03370464557211,0.976660860641434,2.12470063390069,0.990851263739407,2.02044475716093,0.97600546002567,2.13398725681264
10000,0.8,1,4,50,15,2,6000092,0.99111648530963,2.03370464557211,0.974050899401266,1.91878663769839,0.991434541582087,1.99732501656345,0.963191386576108,2.04643572707772
10000,0.4,4,4,50,15,2,6000092,0.981281062992907,2.07432700310808,0.997020437399141,2.02855826842697,1.07160140346228,1.53748110935024,0.997349588196906,2.0244970657128
10000,0.8,4,4,50,15,2,6000092,0.981281062992907,2.07432700310808,0.946958280465133,2.53315557855967,1.08677762788698,1.42194483805107,0.99847788368425,2.1237130250572
10000,0.4,1,1,50,15,2,6000093,1.01085515655019,1.95919773176436,1.00992563013052,1.9437168518997,1.01786991932394,1.9001967647394,1.00991207213883,1.94877969072604
10000,0.8,1,1,50,15,2,6000093,1.01085515655019,1.95919773176436,0.997402271483358,1.73184197251732,1.0188303994963,1.85312821435345,0.979650675433268,1.9128003811829
10000,0.4,4,1,50,15,2,6000093,1.02072980121549,1.94672019717392,0.98829535345667,2.08286910992146,1.08684961092025,1.5444641295578,0.987084513747318,2.08592609739669
10000,0.8,4,1,50,15,2,6000093,1.02072980121549,1.94672019717392,0.967772756481418,2.10221982107129,1.11655344554808,1.37242212559625,0.97194856936492,2.03293534504905
10000,0.4,1,4,50,15,2,6000093,0.987347101599224,2.01428747236844,0.988303576242073,2.04715550396953,0.998846802664836,1.92541208516698,0.988117025702171,2.0541619468759
10000,0.8,1,4,50,15,2,6000093,0.987347101599224,2.01428747236844,0.971592281320949,2.443723660388,1.00150062410051,1.90731274293699,0.983765237308399,1.9929609002358
10000,0.4,4,4,50,15,2,6000093,0.964060055328481,2.21123630843631,0.982359839881798,2.15051241424304,1.06771180331719,1.57955698878859,0.983235061429782,2.1433447553369
10000,0.8,4,4,50,15,2,6000093,0.964060055328481,2.21123630843631,0.983738850953689,2.22089811635588,1.09364416131501,1.39325255776877,1.03215577064482,1.83672343224187
10000,0.4,1,1,50,15,2,6000094,1.00240268196138,1.93831802999814,1.00634516260046,2.00998234678468,1.00556869314218,1.92859587633513,1.00696820992704,2.01564095342916
10000,0.8,1,1,50,15,2,6000094,1.00240268196138,1.93831802999814,1.01433005264071,1.78792640703419,0.997106726446409,1.92459795609641,1.02262199237288,1.9213344097465
10000,0.4,4,1,50,15,2,6000094,0.952243628129978,2.17194589253847,0.938537564918766,2.27905968446186,1.03113654545704,1.72258451749906,0.935900453924248,2.28667761388544
10000,0.8,4,1,50,15,2,6000094,0.952243628129978,2.17194589253847,0.976625028101622,2.01341056502837,1.07288779808701,1.52137039171667,0.980633703644325,1.96243277373546
10000,0.4,1,4,50,15,2,6000094,0.98575392427359,1.99609712459453,0.99236956007025,2.01367079765299,0.988010305398928,1.98393553166788,0.990294450192703,2.04318716169412
10000,0.8,1,4,50,15,2,6000094,0.98575392427359,1.99609712459453,0.987084297082294,2.05607295741885,0.981684749499199,2.01399695871996,0.993566705757709,2.04356267136015
10000,0.4,4,4,50,15,2,6000094,1.01793618180779,1.92209959794117,1.00893955970444,2.00469395688532,1.10474798989584,1.39847076052672,1.00979459866623,1.99714471609518
10000,0.8,4,4,50,15,2,6000094,1.01793618180779,1.92209959794117,1.03619143484232,1.75729413491485,1.10687167467303,1.32380720871534,1.05563894136027,1.59800793753437
10000,0.4,1,1,50,15,2,6000095,1.01461594569706,1.96034176945157,1.01740301619168,1.94256841403961,1.01866206477976,1.93182101555386,1.01742737678914,1.94870435112059
10000,0.8,1,1,50,15,2,6000095,1.01461594569706,1.96034176945157,1.03669543226843,2.06948653472779,1.02529623948183,1.89586220350787,1.05944676973855,1.92195333300762
10000,0.4,4,1,50,15,2,6000095,1.02122317732841,1.93445544731853,1.02845777860026,1.89987392769637,1.08794304475144,1.52888979721443,1.0275116182058,1.90234166369126
10000,0.8,4,1,50,15,2,6000095,1.02122317732841,1.93445544731853,1.03067250884407,2.04935020940477,1.12987021232669,1.30835617793285,1.05732705170598,1.87117592830937
10000,0.4,1,4,50,15,2,6000095,1.02508592345215,1.918958318495,1.0209317774316,1.93425689962779,1.02049538670426,1.93449017918233,1.01922665316566,1.9568146779824
10000,0.8,1,4,50,15,2,6000095,1.02508592345215,1.918958318495,1.03253152192548,1.27550504915496,1.01357639593635,1.96542122469456,1.01150444151475,1.94967603668455
10000,0.4,4,4,50,15,2,6000095,0.974195418704432,2.15536252470517,0.932074766143526,2.40978942768704,1.05463441527502,1.61461914297726,0.932935620046266,2.40210337615502
10000,0.8,4,4,50,15,2,6000095,0.974195418704432,2.15536252470517,0.935784186646695,2.33051689896666,1.03060334315533,1.58887114602413,0.9767930180519,1.99804794297631
10000,0.4,1,1,50,15,2,6000096,0.998811368554469,1.99167903464416,0.995543956543766,2.07411640374869,0.997079346875397,1.98292907155783,0.996068703461533,2.07523688908706
10000,0.8,1,1,50,15,2,6000096,0.998811368554469,1.99167903464416,1.03624728696223,1.07689665340641,0.996021028506792,1.98483131098417,1.00195888166352,1.87540633124762
10000,0.4,4,1,50,15,2,6000096,0.962771681766116,2.11089285221245,0.973063615748527,2.06749443252679,1.04639130583909,1.64480630499828,0.972198857766495,2.06960618631823
10000,0.8,4,1,50,15,2,6000096,0.962771681766116,2.11089285221245,0.97070498338435,2.2607130329072,1.11363110610846,1.3484868734604,0.994689606371156,2.08057680380032
10000,0.4,1,4,50,15,2,6000096,0.982946457520297,2.0216140375395,0.99014674616613,1.96522093143368,0.977295370206791,2.05040526808944,0.98825603035148,1.99198601804289
10000,0.8,1,4,50,15,2,6000096,0.982946457520297,2.0216140375395,0.96720590286847,2.46499246991749,0.976487956724502,2.04668863027624,0.983590923946807,2.08955581111707
10000,0.4,4,4,50,15,2,6000096,0.973975509618095,2.08974292441564,0.988866334744977,1.98581551430069,1.06778438960223,1.52394390938176,0.989560975056253,1.97969261652882
10000,0.8,4,4,50,15,2,6000096,0.973975509618095,2.08974292441564,0.973386556994839,2.08991827914832,1.09074194666028,1.35572714142212,1.00669583111649,1.80884490264378
10000,0.4,1,1,50,15,2,6000097,0.990558516733047,2.07143594987861,0.978388128281288,2.24656408125471,0.995918781545321,2.05868486615609,0.979319949155563,2.24552011043172
10000,0.8,1,1,50,15,2,6000097,0.990558516733047,2.07143594987861,0.974850510953165,2.05836735067552,0.995991057611,2.01881279032718,0.973892463261895,2.0985945795753
10000,0.4,4,1,50,15,2,6000097,0.95241582817483,2.15648214838691,0.965040918681042,2.07151375182359,1.03801712802655,1.65614114112006,0.963926712239316,2.07429450790124
10000,0.8,4,1,50,15,2,6000097,0.95241582817483,2.15648214838691,0.866855933279066,2.65423665002788,1.10288780314052,1.35894652565594,0.881864098379917,2.48696065802838
10000,0.4,1,4,50,15,2,6000097,0.999973251949307,2.02781399332821,1.00512741768364,1.91787672902819,1.00148398112394,2.02048464321083,1.00260274172619,1.95000968149004
10000,0.8,1,4,50,15,2,6000097,0.999973251949307,2.02781399332821,1.0029265737421,2.60841044132071,1.00988669755089,1.9751952580044,1.03378636339266,1.99018514513213
10000,0.4,4,4,50,15,2,6000097,0.955918070926676,2.14028666772143,1.01969760045121,1.78279787140947,1.05407558407985,1.52701348749872,1.02046496922666,1.77858378253828
10000,0.8,4,4,50,15,2,6000097,0.955918070926676,2.14028666772143,1.04125313325795,1.47253723911226,1.07800782294568,1.35400449125828,1.03951329329775,1.47651064090271
10000,0.4,1,1,50,15,2,6000098,0.987604602637413,2.05174549767748,0.975995035388386,2.12625777305493,0.982557664860718,2.0574808242245,0.976027305114446,2.13562660836197
10000,0.8,1,1,50,15,2,6000098,0.987604602637413,2.05174549767748,0.967941509390377,2.69987084862568,0.986305735890668,2.01067423829977,1.00966679274106,2.1423056424479
10000,0.4,4,1,50,15,2,6000098,0.983907959289885,2.10928838264113,0.972371951300042,2.11639093509614,1.04914706428328,1.72157321969531,0.970596980360455,2.12167953945303
10000,0.8,4,1,50,15,2,6000098,0.983907959289885,2.10928838264113,0.909068935927536,2.30811089213857,1.07787315690062,1.56315145277684,0.902979643348306,2.28787067125299
10000,0.4,1,4,50,15,2,6000098,1.01091997298594,1.99558847235322,0.986328748615522,2.18945525453275,1.00389265747143,2.0234681641772,0.98606461136354,2.19670915460543
10000,0.8,1,4,50,15,2,6000098,1.01091997298594,1.99558847235322,1.00023085287352,1.62670468080695,1.00233213024875,2.01467012558609,0.985597608930739,2.07277879669781
10000,0.4,4,4,50,15,2,6000098,0.967600016487854,2.09622937649068,0.974576458563983,2.05215248858025,1.04551303258128,1.59405818346317,0.975114980909291,2.04720560432787
10000,0.8,4,4,50,15,2,6000098,0.967600016487854,2.09622937649068,0.970401320813854,2.07411670959172,1.078967649703,1.3947306608079,0.996213338719441,1.85618102460912
10000,0.4,1,1,50,15,2,6000099,1.00657037303721,2.04618890672369,1.00678218649426,1.97655491762253,1.00904575451741,2.03070414972031,1.00640453430863,1.98502955423546
10000,0.8,1,1,50,15,2,6000099,1.00657037303721,2.04618890672369,0.996203656803231,2.2878911191656,0.997157830094998,2.03729700433354,1.01503596962184,2.11031857339902
10000,0.4,4,1,50,15,2,6000099,1.01744362229796,1.94237956004932,1.01078589691895,2.00279467489897,1.07034500750038,1.57925041532308,1.01038507793045,2.00368286377606
10000,0.8,4,1,50,15,2,6000099,1.01744362229796,1.94237956004932,1.02024841028589,1.86621032843702,1.09854838933084,1.39948252644,1.03727814835791,1.74622451834786
10000,0.4,1,4,50,15,2,6000099,1.01730992395062,1.96641286195394,1.01687554016285,1.97276501552059,1.02986532383597,1.90307747979453,1.01640557157297,1.98119390154987
10000,0.8,1,4,50,15,2,6000099,1.01730992395062,1.96641286195394,1.05574276891583,1.17052174304757,1.03518664153517,1.88647164427646,1.03516901091913,1.88131854156559
10000,0.4,4,4,50,15,2,6000099,1.00326060871044,1.97976935538217,1.03190639045204,1.89312940904404,1.1003695921673,1.39133580769112,1.03341386873918,1.88424336637595
10000,0.8,4,4,50,15,2,6000099,1.00326060871044,1.97976935538217,1.06706512457543,1.71480153835831,1.09693993911511,1.30365356857424,1.10104453287519,1.46292992527561
10000,0.4,1,1,50,15,2,6000100,0.997391298433026,1.93307986499575,0.994202872250914,1.89776347957372,0.9988259248495,1.90863346512261,0.994384521207393,1.90328080557493
10000,0.8,1,1,50,15,2,6000100,0.997391298433026,1.93307986499575,0.987521109392372,1.97625914410221,0.984765075851826,1.93791835424461,0.997985814464302,1.97589019937759
10000,0.4,4,1,50,15,2,6000100,1.00781278116313,2.01896757319616,0.995821854960949,2.04780162847832,1.07882408144087,1.59619483800864,0.994867775647696,2.0499304524461
10000,0.8,4,1,50,15,2,6000100,1.00781278116313,2.01896757319616,1.07695882864079,1.50189148425897,1.12828201163939,1.36288484923024,1.07191607444245,1.52238777298125
10000,0.4,1,4,50,15,2,6000100,1.01992977736675,1.96642428549419,1.01085222582451,2.07562570202503,1.02123072867167,1.94169113417914,1.01089116406904,2.0784001679256
10000,0.8,1,4,50,15,2,6000100,1.01992977736675,1.96642428549419,0.973501114425298,3.36581379178814,16.7573687356904,-230.405729226457,1.02077816930684,2.03758953161408
10000,0.4,4,4,50,15,2,6000100,1.01890947528168,1.97153296918801,1.06201597947368,1.69090508279739,1.09592607628648,1.46396125484616,1.06250104907108,1.68790489109415
10000,0.8,4,4,50,15,2,6000100,1.01890947528168,1.97153296918801,1.06229056251384,1.74259506684868,1.13717393561084,1.24535874997868,1.08658100363308,1.54430246808984
