"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,6000008,0.997772548722207,0.51184691909523,-1.01875919759241,-0.203752843593976,0.969610828547024,0.558026628205234,-1.02392081148659,-0.232665756024635,1.01836268511136,0.404114840644417,-1.0061077766946,-0.225695749475475,0.978391186371265,0.53079552535052,-1.01473850406569,-0.232493018725839
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,6000008,0.997772548722207,0.51184691909523,-1.01875919759241,-0.203752843593984,1.01410815396386,0.387427853219577,-1.02954306446327,-0.204595609719244,1.01741057055142,0.364079806880607,-1.02067354008446,-0.234563589392561,1.02290506696051,0.350055703500522,-1.02028216003635,-0.204631712663801
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,6000008,0.999010021654314,0.055265297375658,-1.00833742115218,-1.82561327602663,0.986493701576455,0.0757896125356596,-1.01063147177182,-1.85452618845729,0.992249694037002,0.0681051412331477,-1.01388498382766,-1.82849293475407,0.986424380061012,0.0761394629893164,-1.01057132806172,-1.854498409001
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,6000008,0.999010021654314,0.055265297375658,-1.00833742115218,-1.82561327602664,1.00627029065061,-3.20652357433745e-05,-1.01313025087257,-1.82645604215191,0.985154898466659,0.0818920979287233,-1.01919431096102,-1.83168916437934,1.00627335889618,-4.56803256620473e-05,-1.01312722592477,-1.82645604208354
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,6000008,0.999010021654314,0.505265297375658,-1.00833742115218,-1.82561327602663,0.986493701576455,0.52578961253566,-1.01063147177182,-1.85452618845729,0.99053506347862,0.517586586063275,-1.01007920153351,-1.84469838625266,0.986353632738205,0.526881760270677,-1.01042087263408,-1.85429356701003
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,6000008,0.999010021654314,0.505265297375658,-1.00833742115218,-1.82561327602664,1.00627029065061,0.449967934764257,-1.01313025087257,-1.82645604215191,0.983703533002011,0.530697749958174,-1.01079627785983,-1.84832264268839,1.00135057172444,0.473226185751159,-1.01690832886973,-1.82616249761634
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,6000008,0.997772548722207,0.0618469190952304,-1.01875919759241,-0.203752843593978,0.969610828547024,0.108026628205234,-1.02392081148659,-0.232665756024635,0.983711183505713,0.0890445076879668,-1.03106434910055,-0.20522799369119,0.969655401996675,0.108057258220981,-1.02372335175017,-0.232656521592692
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,6000008,0.997772548722207,0.0618469190952304,-1.01875919759241,-0.203752843593984,1.01410815396386,-0.0625721467804227,-1.02954306446327,-0.204595609719249,0.968003902826219,0.119720965725788,-1.04378479410392,-0.207286628592566,1.04965345757953,-0.218796118744397,-0.99252300627655,-0.203225806698423
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,6000008,0.997772548722207,0.51184691909523,-1.01875919759241,-0.203752843593976,0.969610828547024,0.558026628205234,-1.02392081148659,-0.232665756024635,0.979429689479073,0.543254844324532,-1.02875375167089,-0.21557768391848,0.969848977323257,0.558244993215355,-1.02317821263658,-0.232590525692341
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,6000008,0.997772548722207,0.51184691909523,-1.01875919759241,-0.203752843593984,1.01410815396386,0.387427853219577,-1.02954306446327,-0.204595609719244,0.964351565172369,0.571871491350767,-1.03470109176631,-0.221774127436131,0.991745365397481,0.486773767914336,-1.0504140762715,-0.203905521597575
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,6000008,0.999010021654314,0.055265297375658,-1.00833742115218,-1.82561327602663,0.986493701576455,0.0757896125356596,-1.01063147177182,-1.85452618845729,0.99614625146433,0.0523198455770268,-1.01243323175702,-1.83006844585374,0.986503193908044,0.0759295381758015,-1.01039932727403,-1.85448871992535
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,6000008,0.999010021654314,0.055265297375658,-1.00833742115218,-1.82561327602664,1.00627029065061,-3.20652357433745e-05,-1.01313025087257,-1.82645604215191,0.989277202698969,0.0574889752768839,-1.02118020810182,-1.83589974326975,1.00629168221943,-0.000125679791635805,-1.0131076938034,-1.82645603926532
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,6000008,0.999010021654314,0.505265297375658,-1.00833742115218,-1.82561327602663,0.986493701576455,0.52578961253566,-1.01063147177182,-1.85452618845729,1.02875786730971,0.383799361571264,-0.978058050643985,-1.85413512959981,0.986612870430419,0.525850435862553,-1.01030433652665,-1.8543064410779
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,6000008,0.999010021654314,0.505265297375658,-1.00833742115218,-1.82561327602664,1.00627029065061,0.449967934764257,-1.01313025087257,-1.82645604215191,1.0398507283337,0.326370981550131,-0.983029430299379,-1.85327752806823,1.0125270652694,0.424061710488264,-1.00642686568973,-1.82602947792268
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,6000008,0.997772548722207,0.0618469190952304,-1.01875919759241,-0.203752843593978,0.969610828547024,0.108026628205234,-1.02392081148659,-0.232665756024635,0.988629159568946,0.0687053579751893,-1.02937884418589,-0.205791931450908,0.970025101931322,0.106927748933359,-1.02316432163697,-0.232657684417097
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,6000008,0.997772548722207,0.0618469190952304,-1.01875919759241,-0.203752843593984,1.01410815396386,-0.0625721467804227,-1.02954306446327,-0.204595609719249,0.971127178080561,0.0884976721616673,-1.04979663803491,-0.20979014180659,1.08991406716875,-0.38467601756144,-0.941992675119952,-0.199945125350676
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,6000008,0.997772548722207,0.51184691909523,-1.01875919759241,-0.203752843593976,0.969610828547024,0.558026628205234,-1.02392081148659,-0.232665756024635,1.01836268511136,0.404114840644417,-1.0061077766946,-0.225695749475475,0.97687281402378,0.535572376868762,-1.01609064086689,-0.23241465875829
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,6000008,0.997772548722207,0.51184691909523,-1.01875919759241,-0.203752843593984,1.01410815396386,0.387427853219577,-1.02954306446327,-0.204595609719244,1.01741057055142,0.364079806880607,-1.02067354008446,-0.234563589392561,1.02250104138143,0.352722225246072,-1.0199374377679,-0.204516624818726
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,6000009,0.99833993657255,0.0515924322118354,-0.979560027470554,-1.88243024348096,0.985718022797643,0.0511592333279254,-0.976060131367058,-1.86428944350104,0.994132556706272,0.0613209298203191,-0.983895498840717,-1.88412723133286,0.985637036172774,0.0514917094850887,-0.976121450660572,-1.86428166654932
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,6000009,0.99833993657255,0.0515924322118354,-0.979560027470554,-1.88243024187242,0.997797407287689,-0.00243706877628015,-0.960683428623041,-1.84619153396377,0.999799316573287,0.0501143211283237,-0.979489630629082,-1.88205220689205,0.99805812203642,-0.00362349154868696,-0.960410793197193,-1.84619101019905
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,6000009,0.99833993657255,0.501592432211835,-0.979560027470554,-1.88243024348096,0.985718022797643,0.501159233327925,-0.976060131367058,-1.86428944350104,0.998079671240615,0.510398961091368,-0.982965466095078,-1.87396801224671,0.985452763530038,0.50232156764479,-0.97618837565074,-1.86416716276096
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,6000009,0.99833993657255,0.501592432211835,-0.979560027470554,-1.88243024187245,0.997797407287689,0.44756293122372,-0.960683428623041,-1.84619153396377,1.00896258828588,0.492996076061561,-0.982868797457324,-1.85502750179199,0.994124434118362,0.464545736341194,-0.96337051340838,-1.84642992451407
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,6000009,0.996264857288237,0.0535829724766297,-0.954010061808746,-0.260569811048308,0.967865551294697,0.0526082749878322,-0.946135295575882,-0.242429011068377,0.985974990325001,0.0758622603312577,-0.964213710639896,-0.261525933557439,0.967729466348547,0.0531266128244665,-0.946270670413027,-0.242427385181062
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,6000009,0.996264857288237,0.0535829724766297,-0.954010061808746,-0.260569811048333,0.995044166397301,-0.0679834047466304,-0.911537714401843,-0.22433110153112,0.998453750614195,0.0506609167334311,-0.953253180303747,-0.260437483573599,1.02938505355537,-0.223814382764256,-0.873381847834236,-0.22258573386663
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,6000009,0.996264857288237,0.50358297247663,-0.954010061808746,-0.260569811048305,0.967865551294697,0.502608274987832,-0.946135295575882,-0.242429011068379,0.99411614593687,0.517801805758704,-0.958953426693794,-0.260728054706363,0.968124102709552,0.501896717509504,-0.945723724075272,-0.242381883130858
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,6000009,0.996264857288237,0.50358297247663,-0.954010061808746,-0.260569811048333,0.995044166397301,0.38201659525337,-0.911537714401843,-0.22433110153112,1.0123099583259,0.484953407455391,-0.951847830542998,-0.251892692349716,0.984200688100551,0.428378582610349,-0.921372094364878,-0.225077476767244
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,6000009,0.99833993657255,0.0515924322118354,-0.979560027470554,-1.88243024348096,0.985718022797643,0.0511592333279254,-0.976060131367058,-1.86428944350104,0.995757713324954,0.0494148305194361,-0.983291279708551,-1.8863088301755,0.985710629979516,0.051253851272944,-0.976010139483412,-1.86428307955245
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,6000009,0.99833993657255,0.0515924322118354,-0.979560027470554,-1.88243024187242,0.997797407287689,-0.00243706877628015,-0.960683428623041,-1.84619153396377,1.00093091411871,0.0359616495880053,-0.979687428312378,-1.88382398463289,0.99841743882501,-0.00521569169627515,-0.960025578987554,-1.84618916482438
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,6000009,0.99833993657255,0.501592432211835,-0.979560027470554,-1.88243024348096,0.985718022797643,0.501159233327925,-0.976060131367058,-1.86428944350104,1.03071597958171,0.379052710196851,-0.947707104520745,-1.89180376746746,0.986168070245922,0.499774761243185,-0.975395791519911,-1.8642043862364
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,6000009,0.99833993657255,0.501592432211835,-0.979560027470554,-1.88243024187245,0.997797407287689,0.44756293122372,-0.960683428623041,-1.84619153396377,1.04855651769863,0.309447381676227,-0.948609220863838,-1.8709449553046,1.00342131541505,0.422345937629237,-0.954023172098367,-1.84612677594187
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,6000009,0.996264857288237,0.0535829724766297,-0.954010061808746,-0.260569811048308,0.967865551294697,0.0526082749878322,-0.946135295575882,-0.242429011068377,0.985735979610984,0.0650713028230602,-0.965732754183531,-0.262542299311893,0.967645152068496,0.0533910504510725,-0.946319348313634,-0.242427288865084
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,6000009,0.996264857288237,0.0535829724766297,-0.954010061808746,-0.260569811048333,0.995044166397301,-0.0679834047466304,-0.911537714401843,-0.22433110153112,0.996824071528055,0.0406797240717454,-0.95641621969648,-0.261119235020104,1.06326129065079,-0.361006869137494,-0.832020191922247,-0.219605559013099
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,6000009,0.996264857288237,0.50358297247663,-0.954010061808746,-0.260569811048305,0.967865551294697,0.502608274987832,-0.946135295575882,-0.242429011068379,1.02631544523006,0.385066564090306,-0.933061677966084,-0.271569911572546,0.977483284585424,0.470572018943579,-0.935487878580669,-0.242053878842373
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,6000009,0.996264857288237,0.50358297247663,-0.954010061808746,-0.260569811048333,0.995044166397301,0.38201659525337,-0.911537714401843,-0.22433110153112,1.04501903785833,0.314087946958089,-0.929680219480784,-0.262660003170122,1.01042778626445,0.309061508035631,-0.892760244856335,-0.224451911419655
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,6000009,0.99833993657255,0.0515924322118354,-0.979560027470554,-1.88243024348096,0.985718022797643,0.0511592333279254,-0.976060131367058,-1.86428944350104,0.994132556706272,0.0613209298203191,-0.983895498840717,-1.88412723133286,0.985637827754601,0.0515216390835661,-0.976103631499642,-1.86427860695956
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,6000009,0.99833993657255,0.0515924322118354,-0.979560027470554,-1.88243024187242,0.997797407287689,-0.00243706877628015,-0.960683428623041,-1.84619153396377,0.999799316573287,0.0501143211283237,-0.979489630629082,-1.88205220689205,0.998001730231498,-0.00338107397170015,-0.960474325149787,-1.84619117991768
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,6000009,0.99833993657255,0.501592432211835,-0.979560027470554,-1.88243024348096,0.985718022797643,0.501159233327925,-0.976060131367058,-1.86428944350104,0.998079671240615,0.510398961091368,-0.982965466095078,-1.87396801224671,0.985428319436781,0.50273003415317,-0.976228890517605,-1.8641001244796
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,6000009,0.99833993657255,0.501592432211835,-0.979560027470554,-1.88243024187245,0.997797407287689,0.44756293122372,-0.960683428623041,-1.84619153396377,1.00896258828588,0.492996076061561,-0.982868797457324,-1.85502750179199,0.994412234050169,0.464431380109322,-0.963192843678702,-1.84642987106404
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,6000009,0.996264857288237,0.0535829724766297,-0.954010061808746,-0.260569811048308,0.967865551294697,0.0526082749878322,-0.946135295575882,-0.242429011068377,0.985974990325001,0.0758622603312577,-0.964213710639896,-0.261525933557439,0.967746895993748,0.0531035217489738,-0.946231268379345,-0.24242677417554
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,6000009,0.996264857288237,0.0535829724766297,-0.954010061808746,-0.260569811048333,0.995044166397301,-0.0679834047466304,-0.911537714401843,-0.22433110153112,0.998453750614195,0.0506609167334311,-0.953253180303747,-0.260437483573599,1.02094122379116,-0.187020289107826,-0.883297071869756,-0.223237492524121
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,6000009,0.996264857288237,0.50358297247663,-0.954010061808746,-0.260569811048305,0.967865551294697,0.502608274987832,-0.946135295575882,-0.242429011068379,0.99411614593687,0.517801805758704,-0.958953426693794,-0.260728054706363,0.967635825235542,0.503989661252261,-0.946158229843266,-0.24237580188072
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,6000009,0.996264857288237,0.50358297247663,-0.954010061808746,-0.260569811048333,0.995044166397301,0.38201659525337,-0.911537714401843,-0.22433110153112,1.0123099583259,0.484953407455391,-0.951847830542998,-0.251892692349716,0.984574582792457,0.429180463290565,-0.921018880249198,-0.225010301237842
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,6000009,0.99833993657255,0.0515924322118354,-0.979560027470554,-1.88243024348096,0.985718022797643,0.0511592333279254,-0.976060131367058,-1.86428944350104,0.995757713324954,0.0494148305194361,-0.983291279708551,-1.8863088301755,0.985662978838977,0.0514619988233971,-0.976044176143349,-1.86427283012906
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,6000009,0.99833993657255,0.0515924322118354,-0.979560027470554,-1.88243024187242,0.997797407287689,-0.00243706877628015,-0.960683428623041,-1.84619153396377,1.00093091411871,0.0359616495880053,-0.979687428312378,-1.88382398463289,0.998483080626512,-0.00554370570503242,-0.959960611552646,-1.84618842264337
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,6000009,0.99833993657255,0.501592432211835,-0.979560027470554,-1.88243024348096,0.985718022797643,0.501159233327925,-0.976060131367058,-1.86428944350104,1.03071597958171,0.379052710196851,-0.947707104520745,-1.89180376746746,0.985963630630598,0.500585176141977,-0.975607050268588,-1.86410458231572
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,6000009,0.99833993657255,0.501592432211835,-0.979560027470554,-1.88243024187245,0.997797407287689,0.44756293122372,-0.960683428623041,-1.84619153396377,1.04855651769863,0.309447381676227,-0.948609220863838,-1.8709449553046,1.00279862254266,0.425156448043258,-0.954540397278105,-1.84609519215342
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,6000009,0.996264857288237,0.0535829724766297,-0.954010061808746,-0.260569811048308,0.967865551294697,0.0526082749878322,-0.946135295575882,-0.242429011068377,0.985735979610984,0.0650713028230602,-0.965732754183531,-0.262542299311893,0.967628623876677,0.0535120108311751,-0.946321943546913,-0.242425217189939
4000,0.7,0.05,0.81,1,2,2,0,0,50,20,4,6000009,0.996264857288237,0.0535829724766297,-0.954010061808746,-0.260569811048333,0.995044166397301,-0.0679834047466304,-0.911537714401843,-0.22433110153112,0.996824071528055,0.0406797240717454,-0.95641621969648,-0.261119235020104,1.06782520307101,-0.389423589000508,-0.826792360777949,-0.218677391678795
4000,0.5,0.5,0.81,1,2,2,0,0,50,20,4,6000009,0.996264857288237,0.50358297247663,-0.954010061808746,-0.260569811048305,0.967865551294697,0.502608274987832,-0.946135295575882,-0.242429011068379,1.02631544523006,0.385066564090306,-0.933061677966084,-0.271569911572546,0.975967574527464,0.475914823737597,-0.937128869397448,-0.242073792107233
4000,0.7,0.5,0.81,1,2,2,0,0,50,20,4,6000009,0.996264857288237,0.50358297247663,-0.954010061808746,-0.260569811048333,0.995044166397301,0.38201659525337,-0.911537714401843,-0.22433110153112,1.04501903785833,0.314087946958089,-0.929680219480784,-0.262660003170122,1.01057429789946,0.31039363422824,-0.892964277675041,-0.224453424948267
4000,0.5,0.05,0.16,1,2,2,1,1,50,20,4,6000010,0.974488146279952,0.0550049129066743,-0.987389783168394,-1.80186677568108,0.989035310260529,0.0579849710048435,-0.987899809641507,-1.75545652775459,0.98654958127345,0.0297977251205933,-0.973878781084726,-1.79759667018909,0.989468570478393,0.0567451246831733,-0.987476474108132,-1.75543709555375
4000,0.7,0.05,0.16,1,2,2,1,1,50,20,4,6000010,0.974488146279952,0.0550049129066743,-0.987389783168394,-1.80186677568037,0.995393741156269,0.0175967565183322,-0.97632664807048,-1.75155688237455,0.98084028742884,0.0390313478904043,-0.978234858511815,-1.7990369137269,0.99506249155789,0.01922407451836,-0.97663422844305,-1.75155425293209
4000,0.5,0.5,0.16,1,2,2,1,1,50,20,4,6000010,0.974488146279952,0.505004912906674,-0.987389783168394,-1.80186677568108,0.989035310260529,0.507984971004844,-0.987899809641507,-1.75545652775458,0.978188903184245,0.489503386671547,-0.975368307471406,-1.77316089718144,0.988772052046639,0.509667495877944,-0.988186657217873,-1.75522782692896
4000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,6000010,0.974488146279952,0.505004912906674,-0.987389783168394,-1.80186677568037,0.995393741156269,0.467596756518332,-0.97632664807048,-1.75155688237455,0.967486702685402,0.485755510033111,-0.969435886102714,-1.79750283828617,0.993916186288509,0.476260794311079,-0.976982674958893,-1.75145826543257
4000,0.5,0.05,0.81,1,2,2,1,1,50,20,4,6000010,0.942598329129892,0.0612610540400171,-0.971627012128887,-0.18000634324842,0.97532944808619,0.067966184760898,-0.972774571693391,-0.133596095321928,0.969706860972865,0.00603045087807354,-0.942574054973544,-0.178540861583095,0.976552166821306,0.0642438316492602,-0.971597947570568,-0.133581249746272
4000,0.7,0.05,0.81,1,2,2,1,1,50,20,4,6000010,0.942598329129892,0.0612610540400171,-0.971627012128887,-0.180006343247733,0.989635917601605,-0.0229072978337526,-0.94673495815858,-0.129696449941892,0.957834504457939,0.028088594276101,-0.953661941187171,-0.178854528863926,0.991829775319358,-0.0330218748796935,-0.9444970142702,-0.129683818083264
4000,0.5,0.5,0.81,1,2,2,1,1,50,20,4,6000010,0.942598329129892,0.511261054040017,-0.971627012128887,-0.180006343248421,0.97532944808619,0.517966184760898,-0.972774571693391,-0.133596095321928,0.964082078288792,0.457828077310645,-0.939042840352076,-0.159170542402401,0.978712515718419,0.507794137651479,-0.969075622095646,-0.133324882815482
4000,0.7,0.5,0.81,1,2,2,1,1,50,20,4,6000010,0.942598329129892,0.511261054040017,-0.971627012128887,-0.180006343247733,0.989635917601605,0.427092702166247,-0.94673495815858,-0.129696449941891,0.945610138858964,0.469267882227983,-0.940264631363699,-0.168746622657768,0.987193289004828,0.438155188826985,-0.945862768235305,-0.130077202802841
4000,0.5,0.05,0.16,1,2,2,0,1,50,20,4,6000010,0.974488146279952,0.0550049129066743,-0.987389783168394,-1.80186677568108,0.989035310260529,0.0579849710048435,-0.987899809641507,-1.75545652775459,0.989599478826476,0.0194878763129283,-0.969731647504817,-1.7972520651618,0.989874163203332,0.0555835127853604,-0.987088417206299,-1.75543892216924
4000,0.7,0.05,0.16,1,2,2,0,1,50,20,4,6000010,0.974488146279952,0.0550049129066743,-0.987389783168394,-1.80186677568037,0.995393741156269,0.0175967565183322,-0.97632664807048,-1.75155688237455,0.983560181066713,0.024336075868986,-0.973481913366315,-1.79877109020099,0.995219486534164,0.0186125029766834,-0.976497400355324,-1.7515577348769
4000,0.5,0.5,0.16,1,2,2,0,1,50,20,4,6000010,0.974488146279952,0.505004912906674,-0.987389783168394,-1.80186677568108,0.989035310260529,0.507984971004844,-0.987899809641507,-1.75545652775458,1.000352729575,0.372379424590677,-0.932646665817702,-1.78386301599194,0.989315604603224,0.508557414134586,-0.988092068391248,-1.75535794722904
4000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,6000010,0.974488146279952,0.505004912906674,-0.987389783168394,-1.80186677568037,0.995393741156269,0.467596756518332,-0.97632664807048,-1.75155688237455,0.988141874396886,0.324802278446357,-0.920944524889847,-1.80754765778666,1.00099280624636,0.449445038442013,-0.97217152316204,-1.75143452568583
4000,0.5,0.05,0.81,1,2,2,0,1,50,20,4,6000010,0.942598329129892,0.0612610540400171,-0.971627012128887,-0.18000634324842,0.97532944808619,0.067966184760898,-0.972774571693391,-0.133596095321928,0.974335059356105,-0.00259158493481543,-0.937969948264596,-0.17853155026877,0.977336036191195,0.0619747152408148,-0.970842948928378,-0.133579847684123
4000,0.7,0.05,0.81,1,2,2,0,1,50,20,4,6000010,0.942598329129892,0.0612610540400171,-0.971627012128887,-0.180006343247733,0.989635917601605,-0.0229072978337526,-0.94673495815858,-0.129696449941892,0.961817361791505,0.0147737675296,-0.948555106209651,-0.178740594150129,1.09090545778306,-0.439024634015886,-0.842144810562224,-0.117846160315577
4000,0.5,0.5,0.81,1,2,2,0,1,50,20,4,6000010,0.942598329129892,0.511261054040017,-0.971627012128887,-0.180006343248421,0.97532944808619,0.517966184760898,-0.972774571693391,-0.133596095321928,0.985359931681375,0.342225354590474,-0.89929760259367,-0.162512942602382,0.988083838429543,0.479822044162232,-0.960501132650192,-0.133098719811697
4000,0.7,0.5,0.81,1,2,2,0,1,50,20,4,6000010,0.942598329129892,0.511261054040017,-0.971627012128887,-0.180006343247733,0.989635917601605,0.427092702166247,-0.94673495815858,-0.129696449941891,0.964318609121065,0.312106402116868,-0.894823204815198,-0.172341547250845,1.0126562599144,0.332021053346202,-0.922006887872723,-0.128958801256706
4000,0.5,0.05,0.16,1,2,2,1,0,50,20,4,6000010,0.974488146279952,0.0550049129066743,-0.987389783168394,-1.80186677568108,0.989035310260529,0.0579849710048435,-0.987899809641507,-1.75545652775459,0.98654958127345,0.0297977251205933,-0.973878781084726,-1.79759667018909,0.989177618757097,0.0577053913371647,-0.987743916958456,-1.75543762496777
4000,0.7,0.05,0.16,1,2,2,1,0,50,20,4,6000010,0.974488146279952,0.0550049129066743,-0.987389783168394,-1.80186677568037,0.995393741156269,0.0175967565183322,-0.97632664807048,-1.75155688237455,0.98084028742884,0.0390313478904043,-0.978234858511815,-1.7990369137269,0.995093051150399,0.0191561695328998,-0.976589587900063,-1.75155401895532
4000,0.5,0.5,0.16,1,2,2,1,0,50,20,4,6000010,0.974488146279952,0.505004912906674,-0.987389783168394,-1.80186677568108,0.989035310260529,0.507984971004844,-0.987899809641507,-1.75545652775458,0.978188903184245,0.489503386671547,-0.975368307471406,-1.77316089718144,0.988850105916427,0.509660439774476,-0.988159865926038,-1.75515275457398
4000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,6000010,0.974488146279952,0.505004912906674,-0.987389783168394,-1.80186677568037,0.995393741156269,0.467596756518332,-0.97632664807048,-1.75155688237455,0.967486702685402,0.485755510033111,-0.969435886102714,-1.79750283828617,0.994020745540657,0.476301863037017,-0.976870300193845,-1.75152829260578
4000,0.5,0.05,0.81,1,2,2,1,0,50,20,4,6000010,0.942598329129892,0.0612610540400171,-0.971627012128887,-0.18000634324842,0.97532944808619,0.067966184760898,-0.972774571693391,-0.133596095321928,0.969706860972865,0.00603045087807354,-0.942574054973544,-0.178540861583095,0.975779830099814,0.0667116466097337,-0.972311970768385,-0.13358663502151
4000,0.7,0.05,0.81,1,2,2,1,0,50,20,4,6000010,0.942598329129892,0.0612610540400171,-0.971627012128887,-0.180006343247733,0.989635917601605,-0.0229072978337526,-0.94673495815858,-0.129696449941892,0.957834504457939,0.028088594276101,-0.953661941187171,-0.178854528863926,0.991064306640597,-0.0297178876410451,-0.945334970912312,-0.129688676198389
4000,0.5,0.5,0.81,1,2,2,1,0,50,20,4,6000010,0.942598329129892,0.511261054040017,-0.971627012128887,-0.180006343248421,0.97532944808619,0.517966184760898,-0.972774571693391,-0.133596095321928,0.964082078288792,0.457828077310645,-0.939042840352076,-0.159170542402401,0.977309224751366,0.512607689794643,-0.970534894958101,-0.133301635622305
4000,0.7,0.5,0.81,1,2,2,1,0,50,20,4,6000010,0.942598329129892,0.511261054040017,-0.971627012128887,-0.180006343247733,0.989635917601605,0.427092702166247,-0.94673495815858,-0.129696449941891,0.945610138858964,0.469267882227983,-0.940264631363699,-0.168746622657768,0.9872764438442,0.439018160449679,-0.94571716055102,-0.129934843889426
4000,0.5,0.05,0.16,1,2,2,0,0,50,20,4,6000010,0.974488146279952,0.0550049129066743,-0.987389783168394,-1.80186677568108,0.989035310260529,0.0579849710048435,-0.987899809641507,-1.75545652775459,0.989599478826476,0.0194878763129283,-0.969731647504817,-1.7972520651618,0.989640886760055,0.05635250198361,-0.987303162883243,-1.7554277809951
4000,0.7,0.05,0.16,1,2,2,0,0,50,20,4,6000010,0.974488146279952,0.0550049129066743,-0.987389783168394,-1.80186677568037,0.995393741156269,0.0175967565183322,-0.97632664807048,-1.75155688237455,0.983560181066713,0.024336075868986,-0.973481913366315,-1.79877109020099,0.995172172368272,0.0188789945577602,-0.97651959719615,-1.75155643158248
4000,0.5,0.5,0.16,1,2,2,0,0,50,20,4,6000010,0.974488146279952,0.505004912906674,-0.987389783168394,-1.80186677568108,0.989035310260529,0.507984971004844,-0.987899809641507,-1.75545652775458,1.000352729575,0.372379424590677,-0.932646665817702,-1.78386301599194,0.989225229973986,0.508712201493951,-0.988088697253577,-1.75519955102041
4000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,6000010,0.974488146279952,0.505004912906674,-0.987389783168394,-1.80186677568037,0.995393741156269,0.467596756518332,-0.97632664807048,-1.75155688237455,0.988141874396886,0.324802278446357,-0.920944524889847,-1.80754765778666,1.00012732689147,0.451665474803562,-0.972361011210637,-1.7513756763726
4000,0.5,0.05,0.81,1,2,2,0,0,50,20,4,6000010,0.942598329129892,0.0612610540400171,-0.971627012128887,-0.18000634324842,0.97532944808619,0.067966184760898,-0.972774571693391,-0.133596095321928,0.974335059356105,-0.00259158493481543,-0.937969948264596,-0.17853155026877,0.976810926549442,0.0636280049774381,-0.971332632781464,-0.133579573774172
