"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1,1,100,15,3,5000015,0.996688265010767,1.99329921856813,0.0806165968323067,0.979689585257456,1.9874286248094,0.0808332672628248,0.972655166238839,2.00043940473421,0.109171553750252,0.98269064817637,2.00834313815087,0.0775919241101586
10000,0.4,1.5,1,100,15,3,5000015,0.98248459305394,2.0018433843886,0.0779288971621317,0.971468342922653,2.00412334554318,0.0701189061072229,1.04777293614018,1.94349248881387,0.0669338699789728,0.972039620168671,2.00405465560823,0.0702845544114308
10000,0.8,1.5,1,100,15,3,5000015,0.98248459305394,2.0018433843886,0.0779288971621517,0.9554532650363,2.02940747533581,0.0130865827445061,1.33079445411208,1.50095585924377,0.126633248518158,0.965779861454892,2.0143448834772,0.0130674663150659
10000,0.4,1,1.5,100,15,3,5000015,0.972953075477631,2.01405769818861,0.0833211242503535,0.988202788763573,1.99723561610041,0.0650014733211868,0.988889871537647,1.99764773356458,0.0678139963473212,0.989245298243359,1.99782728797266,0.0650039593554245
10000,0.8,1,1.5,100,15,3,5000015,0.972953075477631,2.01405769818861,0.0833211242500832,1.01296388792694,1.90290532105625,0.0417967734681743,0.976147243899826,2.01368155083446,0.0933873359801072,1.01412682227021,1.92926971995083,0.0395411101465555
10000,0.4,1.5,1.5,100,15,3,5000015,0.988248770931088,2.00018806420805,0.0769949039870897,1.00387463724045,1.99388886061742,0.0799691903604823,1.07835629051901,1.92812720687507,0.0784080518302616,1.00419839599258,1.99392473029711,0.080054125231276
10000,0.8,1.5,1.5,100,15,3,5000015,0.988248770931088,2.00018806420805,0.0769949039871252,1.01602683420433,1.98325948657283,0.0798672720482034,1.36463531768972,1.43673732591671,0.1724586479573,1.02563608559344,1.9682417992109,0.0802055285741097
10000,0.4,1,1,100,15,3,5000016,0.995267536733264,1.9991430510773,0.0803557102513437,1.00529145973372,1.99757111168896,0.087643402777006,0.994399765370121,1.99966256004108,0.0868962661126941,1.00689631500017,1.99807089119068,0.087731807074776
10000,0.8,1,1,100,15,3,5000016,0.995267536733264,1.9991430510773,0.0803557102513437,1.01869148852433,1.95964324098984,0.0655188824418295,0.987728094786493,1.96414699030439,0.0747248740290431,1.01638174597169,1.99024734388969,0.0633505055217524
10000,0.4,1.5,1,100,15,3,5000016,1.01621725899715,1.99643730641713,0.0752050618764183,1.0029682371699,2.0024619113066,0.0568355208970829,1.07318103200534,1.94280299716759,0.0572271596470449,1.00352248225048,2.00239790920489,0.0569602689206902
10000,0.8,1.5,1,100,15,3,5000016,1.01621725899715,1.99643730641713,0.075205061876419,1.03422959864037,1.92880968562951,0.0467067868115238,1.39760565788604,1.44082389115572,0.146067868211995,1.04760697949104,1.9094888914105,0.0471214100989895
10000,0.4,1,1.5,100,15,3,5000016,1.01524650415554,1.99668641383085,0.0752919741546401,1.00883564903929,2.00766250984734,0.089983036223824,1.01081198760319,2.00138096498201,0.097691153845121,1.01000224904514,2.0083737137983,0.0899276426094485
10000,0.8,1,1.5,100,15,3,5000016,1.01524650415554,1.99668641383085,0.075291974154635,1.04108678625002,1.92694766623177,0.0655890883560844,0.997259141429542,2.01721647502263,0.0910551724472108,1.03470822488359,1.97454860274259,0.0641193940686812
10000,0.4,1.5,1.5,100,15,3,5000016,0.991339515730672,2.00129435962814,0.0797904362840868,0.993710538346099,2.00128908538968,0.0750494717907154,1.07246656520235,1.92348146035875,0.0690004995954421,0.993899481225526,2.00148557102761,0.0751658895063196
10000,0.8,1.5,1.5,100,15,3,5000016,0.991339515730672,2.00129435962814,0.0797904362840867,1.01348496918969,1.96010043040946,0.0765133452896787,1.3922871776475,1.40771021074099,0.151232066405322,1.03051686727125,1.9324883180903,0.0767929162613756
10000,0.4,1,1,100,15,3,5000017,0.990735540932239,2.00831936309876,0.0948707165649045,1.0020414415128,2.00276762659104,0.0779177212773169,0.981016506927986,2.01416207235975,0.0898074801123117,1.0039987919877,2.00368661456866,0.0777801936478062
10000,0.8,1,1,100,15,3,5000017,0.990735540932239,2.00831936309876,0.0948707165649575,0.949163565614355,2.09061834326943,0.0915768906105284,0.943537710164463,2.06444693994024,0.0950410396311767,0.937272745351614,2.13893613215653,0.0906749183945365
10000,0.4,1.5,1,100,15,3,5000017,0.98221318432576,2.01134944306907,0.10992963813403,0.948707744646071,2.03463363830058,0.0926161950684055,1.0268950035002,1.97357727960007,0.0899760197441919,0.949418654200226,2.03454056864089,0.0928762205501743
10000,0.8,1.5,1,100,15,3,5000017,0.98221318432576,2.01134944306907,0.109929638133646,0.887132078652689,2.08275589002636,0.0782500408016129,1.31313356729458,1.48494257041774,0.140460002483697,0.89263828372587,2.07187376178371,0.0790456528968308
10000,0.4,1,1.5,100,15,3,5000017,1.00803825847958,2.00035099724751,0.0941629389811028,1.02459027903942,1.99833099175054,0.0912127921615969,1.00776210998664,2.00180058814705,0.109504023002599,1.02524896219438,1.99973381102675,0.0911676996499296
10000,0.8,1,1.5,100,15,3,5000017,1.00803825847958,2.00035099724751,0.0941629389811025,0.991256277080985,2.0452008950107,0.066768928680964,0.968132974578722,2.06477793530628,0.080785107705481,0.980916518864489,2.09582849089601,0.0661767167627264
10000,0.4,1.5,1.5,100,15,3,5000017,1.00504283263456,1.99910465491391,0.106575334537362,1.00812190981195,2.00184587254083,0.0854479816252751,1.094720050388,1.91711825506123,0.0930535517845833,1.00818953207672,2.00216804374162,0.0855598156100403
10000,0.8,1.5,1.5,100,15,3,5000017,1.00504283263456,1.99910465491391,0.106575334537431,1.00828404844985,2.01308873144099,0.136221514171279,1.37679008476271,1.42109876805278,0.190150760415227,1.01240250613238,2.00439320509588,0.136360202895924
10000,0.4,1,1,100,15,3,5000018,1.01533618738606,1.9971097033651,0.098649282494718,1.02462032835169,1.98973798809271,0.0969551003947962,1.01908672173174,1.98722241728661,0.106541500805353,1.02614606359887,1.99007968045873,0.0969340580723459
10000,0.8,1,1,100,15,3,5000018,1.01533618738606,1.9971097033651,0.0986492824947174,1.04286129593587,2.01882750333544,0.0691950096106839,1.02638973085463,1.93863710124034,0.105565432325635,1.04487860769236,2.04189292510255,0.066970363790555
10000,0.4,1.5,1,100,15,3,5000018,1.01629976165691,1.99575678750762,0.0934671732224516,1.02219701851444,1.98492260968168,0.0834071796055404,1.0774586376907,1.93421689650906,0.0822039792025675,1.02250498019955,1.98498180828207,0.0835798854334035
10000,0.8,1.5,1,100,15,3,5000018,1.01629976165691,1.99575678750762,0.0934671732224422,1.02817504209325,2.03515189272423,0.0484474522314606,1.34991238418349,1.51454304348319,0.182453746861348,1.02657892900342,2.03667942879268,0.0483442529096633
10000,0.4,1,1.5,100,15,3,5000018,1.00981157205028,2.00357582222412,0.0636717299777333,1.00433456551733,2.00567571642444,0.0660816526996668,1.00083000520975,2.00200175047751,0.0688205241774499,1.00462468315667,2.00654574613528,0.0661163201279841
10000,0.8,1,1.5,100,15,3,5000018,1.00981157205028,2.00357582222412,0.0636717299777335,0.973545298065294,2.05532169802222,0.0397608708478005,1.0043518346932,2.01824424738198,0.0604190108269175,0.975925270160421,2.05891599165757,0.0388228973663864
10000,0.4,1.5,1.5,100,15,3,5000018,1.01148260212034,2.00309343342419,0.0631560999904952,1.01430466127138,2.00162629163601,0.0574836950387178,1.08946821635655,1.9350897526456,0.0534570951503883,1.01450670140803,2.00176320774731,0.0575791868644252
10000,0.8,1.5,1.5,100,15,3,5000018,1.01148260212034,2.00309343342419,0.0631560999905042,1.02837742902944,1.98819553220608,0.0420718463541831,1.32985892067705,1.47517384511251,0.13891750256229,1.03110130469913,1.98336464011635,0.042129695211475
10000,0.4,1,1,100,15,3,5000019,1.01039306273611,1.99464002619073,0.111474517233338,1.02015828888409,1.98387170423265,0.123560467414128,1.00798713659463,1.99330100769734,0.124552362768578,1.02140382393073,1.98433196495132,0.123527647829952
10000,0.8,1,1,100,15,3,5000019,1.01039306273611,1.99464002619073,0.111474517233565,1.03227784740007,2.0038605484586,0.143592969470436,1.01981225324887,1.97712400140375,0.157034680629811,1.02542496750611,2.04239540760215,0.141577547680674
10000,0.4,1.5,1,100,15,3,5000019,0.996269401626505,2.00521143474895,0.100269279867583,0.969597814096077,2.0198027254149,0.0919473443862682,1.03854924764376,1.96129655294031,0.086794855129909,0.969792700527939,2.02004983653438,0.0920662964962507
10000,0.8,1.5,1,100,15,3,5000019,0.996269401626505,2.00521143474895,0.100269279867575,0.946339285244197,2.06124607006054,0.00412010692301765,1.28417911727546,1.54672082231827,0.142622546435491,0.951129637828719,2.05404807606499,0.00404377744677294
10000,0.4,1,1.5,100,15,3,5000019,0.970236638988073,2.01390803955706,0.117320820366605,0.972156909360464,2.00874400854106,0.121977586364494,0.97319518168485,2.01230748730959,0.121970317012934,0.97292681794,2.00910786470222,0.121964111986925
10000,0.8,1,1.5,100,15,3,5000019,0.970236638988073,2.01390803955706,0.117320820366605,1.02452452618232,1.87655820351014,0.065296505480768,0.961956085336031,2.01882770851106,0.101648347659514,1.01675229340466,1.9282341092265,0.0632046934294888
10000,0.4,1.5,1.5,100,15,3,5000019,0.987578482028666,2.00789730835082,0.115778191655044,0.969444471080465,2.01783888786881,0.106394622203556,1.04651307625967,1.94413206397924,0.107610363561203,0.96972868718555,2.01793032187801,0.106517157188067
10000,0.8,1.5,1.5,100,15,3,5000019,0.987578482028666,2.00789730835082,0.115778191655076,1.01084629526163,1.92258397067065,0.0949541302142806,1.29419627747432,1.4822737032361,0.160387372491399,1.02605473340387,1.89754646049794,0.0949147069395522
10000,0.4,1,1,100,15,3,5000020,1.00397895773532,1.99361725597043,0.105060037565653,1.02131069570945,1.98458999143739,0.113518602021758,0.999708937768317,1.99434050362313,0.128658784288669,1.02321615168978,1.98468936146703,0.113395968790148
10000,0.8,1,1,100,15,3,5000020,1.00397895773532,1.99361725597043,0.105060037566367,1.05680067970848,1.99005710104592,0.0747665487906178,0.994778458867585,1.99059722232742,0.13082229934542,1.05694439363112,2.02415584689067,0.0728975317310303
10000,0.4,1.5,1,100,15,3,5000020,0.978365732886508,2.00778931566281,0.105428957883689,0.959575746003845,2.02439911729535,0.0925383582169564,1.03306105996964,1.95558017941098,0.0947911398372336,0.959714007471286,2.02456312139901,0.0927261163779023
10000,0.8,1.5,1,100,15,3,5000020,0.978365732886508,2.00778931566281,0.105428957883649,0.922195552245503,2.04553545150007,0.107588383433862,1.33626776810937,1.45579167262977,0.198028780743931,0.926199179943481,2.03710878873656,0.108089233302283
10000,0.4,1,1.5,100,15,3,5000020,1.00837937212838,1.99320874210666,0.104411785952328,1.00115031565758,1.99307225354929,0.104757761586867,0.997997081609081,1.99911590218395,0.0988907928027558,1.0018200602416,1.9937171014437,0.104784221830407
10000,0.8,1,1.5,100,15,3,5000020,1.00837937212838,1.99320874210666,0.104411785955506,1.02506437588657,1.96908512632114,0.0618749404318159,0.987709230773372,2.01927856587813,0.104777451028807,1.01800105518441,2.01453647578628,0.0595416691390383
10000,0.4,1.5,1.5,100,15,3,5000020,0.991421299941903,2.00270106559253,0.0994480338190072,1.01003888311962,2.010662974221,0.108910659285436,1.07517845502112,1.93526090627485,0.116411387589606,1.01001040029882,2.01100799362061,0.109008033999176
10000,0.8,1.5,1.5,100,15,3,5000020,0.991421299941903,2.00270106559253,0.0994480338198165,1.00473442469542,1.98193347372617,0.0890476552122255,1.35600121202668,1.43900131817634,0.172785534181345,1.01629230480051,1.96228498437235,0.0890077330561223
10000,0.4,1,1,100,15,3,5000021,1.00173854956562,1.99537609449193,0.0839849750968985,1.02248615446813,1.98854031554003,0.0883302433484156,1.01959398961418,1.98788533094866,0.0867395822830379,1.02366122329031,1.98906617590145,0.0882887363537595
10000,0.8,1,1,100,15,3,5000021,1.00173854956562,1.99537609449193,0.0839849750968991,1.04255099625143,1.9287658847317,0.0574213758994294,1.01992243499943,1.9694467564857,0.0629290289812483,1.05043686568227,1.93110905613579,0.0556804819065088
10000,0.4,1.5,1,100,15,3,5000021,1.00680925881809,1.99272899226961,0.0834801214616412,1.00560523803865,1.99535306775963,0.0910961927563748,1.07462378253026,1.9320090157446,0.083067441522973,1.00588659337013,1.99549568266314,0.0912673638826032
10000,0.8,1.5,1,100,15,3,5000021,1.00680925881809,1.99272899226961,0.083480121461516,0.964148089168804,2.03490739864822,0.0574727947828703,1.39991035003692,1.41634245874167,0.152309541272034,0.970127813419561,2.02510730047945,0.0576896315600282
10000,0.4,1,1.5,100,15,3,5000021,1.01292106797965,1.98834797511932,0.0853807272081805,0.991300630482131,2.01934381608587,0.0700988228044113,1.00121306167307,2.01060769223808,0.0655999208262058,0.992027311663183,2.02000493357611,0.0700969694225886
10000,0.8,1,1.5,100,15,3,5000021,1.01292106797965,1.98834797511932,0.0853807272081805,1.02179586671587,2.00887916462104,0.0640147362835272,1.02820219169612,1.95626425473538,0.098922771470073,1.02468160105693,2.02539801041085,0.0611775448379975
10000,0.4,1.5,1.5,100,15,3,5000021,0.990439936208649,2.00368456160251,0.0621759039488642,0.978232669152698,2.02429478232895,0.0622107999336786,1.0593368390346,1.9460885654804,0.0646941166320871,0.978663907469049,2.02436078273085,0.0623639429110522
10000,0.8,1.5,1.5,100,15,3,5000021,0.990439936208649,2.00368456160251,0.062175903947528,0.99182630727771,2.05956585236388,0.0601940280003563,1.39909906208098,1.40833930773429,0.184689746668389,0.994864577075414,2.05619315614581,0.0603878350175685
10000,0.4,1,1,100,15,3,5000022,1.00828916137007,1.99670626323546,0.106831835338825,1.0220099794656,1.97970486071533,0.106626483729089,1.0208618236052,1.97996479085067,0.10121128539148,1.02417516268277,1.97983506768875,0.106613878134466
10000,0.8,1,1,100,15,3,5000022,1.00828916137007,1.99670626323546,0.106831835338326,1.04185795249497,1.95826945419194,0.109198889324343,1.02053865658638,2.00560177842493,0.131601855686692,1.03901566247194,1.99070117589168,0.107608257812496
10000,0.4,1.5,1,100,15,3,5000022,1.02231357305771,1.98829837601904,0.105858900912664,1.01782081610832,1.99197157100199,0.115777614291316,1.08697921687274,1.93303060895177,0.115584552460651,1.01859035045832,1.99202445315793,0.115990649398061
10000,0.8,1.5,1,100,15,3,5000022,1.02231357305771,1.98829837601904,0.105858900912671,1.00544133310735,1.9934539366717,0.13864592487564,1.45612112654425,1.36156097480779,0.24025194448462,1.01459350299748,1.98067151543736,0.138406593305809
10000,0.4,1,1.5,100,15,3,5000022,0.998631969380819,1.99855404966512,0.107318754439972,0.996697466263669,2.00201352581687,0.111688032488234,1.0016635613042,1.99834739316653,0.112445760815582,0.997696575534513,2.00257157244671,0.111650857106744
10000,0.8,1,1.5,100,15,3,5000022,0.998631969380819,1.99855404966512,0.10731875444444,1.02227612889502,1.89201300778094,0.149489094456659,0.996887230398046,1.99558655415319,0.13800272967371,1.01412012792816,1.93905603896318,0.14874371343317
10000,0.4,1.5,1.5,100,15,3,5000022,0.998754570659201,1.99853047467062,0.108215608577736,1.01687623883603,1.97737716961728,0.0934385715746445,1.09898746787872,1.90445575482416,0.0928972554143987,1.01786149627196,1.97717404808228,0.0935475823908912
10000,0.8,1.5,1.5,100,15,3,5000022,0.998754570659201,1.99853047467062,0.108215608577063,1.0178703130116,1.98797598978755,0.136017431500238,1.43396274915282,1.34729253732949,0.226863693148513,1.0272685559231,1.97271683105586,0.135884076151169
10000,0.4,1,1,100,15,3,5000023,0.990165033293645,2.0104672383113,0.101430383950238,1.00001286253671,2.0100620650643,0.109520713659119,0.998630663933451,2.0075757465381,0.103328887211459,1.00318747313806,2.01018492655146,0.109516744115897
10000,0.8,1,1,100,15,3,5000023,0.990165033293645,2.0104672383113,0.101430383950238,0.998108078614645,2.05931493912194,0.123107808957161,0.982743804065456,2.0351069005439,0.145986697594393,0.992269240122544,2.10360121207551,0.121750096930821
10000,0.4,1.5,1,100,15,3,5000023,0.985719604733031,2.00963983218595,0.0993116059519783,0.997651310761669,2.00355877967019,0.100974856982731,1.05415918275323,1.95226861393519,0.098854545517344,0.998292947197299,2.0035796327216,0.101259084344248
10000,0.8,1.5,1,100,15,3,5000023,0.985719604733031,2.00963983218595,0.0993116059519784,0.9577174277665,2.05014886445757,0.0855313418800628,1.35161477728598,1.48293108382756,0.191125341692603,0.964289372798338,2.04021197347116,0.0858504744607256
10000,0.4,1,1.5,100,15,3,5000023,1.00611442549329,2.00005555306779,0.0992933878451576,0.995764656311859,2.01019167688656,0.0681224026459373,0.999359200252749,2.0023139455599,0.0809023161626489,0.996905204331477,2.01105742989566,0.0680469331014897
10000,0.8,1,1.5,100,15,3,5000023,1.00611442549329,2.00005555306779,0.099293387845161,1.03139817007489,1.93082779486454,0.10559505035861,1.00090291471525,1.99518833604321,0.115726088783734,1.02425741993522,1.98231994889226,0.101253439750849
10000,0.4,1.5,1.5,100,15,3,5000023,1.02027852242306,1.9911167825404,0.0999441595264542,1.00962474276276,1.99657577145029,0.123255397310352,1.09091187617514,1.92211126825789,0.12367291242081,1.01021877957311,1.99644471190726,0.123373914155534
10000,0.8,1.5,1.5,100,15,3,5000023,1.02027852242306,1.9911167825404,0.0999441595264542,0.996300014986798,2.0351788080819,0.156125276658272,1.38481592174826,1.44945509909957,0.217016931098144,1.00893270494857,2.01380259201974,0.156254950656583
10000,0.4,1,1,100,15,3,5000024,1.01212368273443,1.99435892455161,0.11363577789285,1.0169021712993,1.98527018877425,0.125697228608227,1.0071099720894,1.99350957284944,0.130332425602253,1.01918274684272,1.98574441346013,0.12559090813189
