"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.8,4,1,100,15,3,1000039,0.97211562885752,2.02165751112404,0.0821074941849528,0.916457105358276,2.12731472947943,0.09209288763335,-4.95286957133426,10.2370112108927,-7.40087129821429,0.824504498431018,2.24788386906139,0.0973729107355147
10000,0.4,1,4,100,15,3,1000039,0.994048641125123,2.01379274446561,0.0864960883071574,0.99600531585179,2.01031614622067,0.0665744164449815,1.00445804583684,1.98932488724049,0.0623282760680958,0.995626786047991,2.01250211019376,0.0666384751364992
10000,0.8,1,4,100,15,3,1000039,0.994048641125123,2.01379274446561,0.0864960883071917,1.04221147915472,1.60881536272475,0.0871568693979949,1.01812397981184,1.93704667956313,0.0780434516724832,1.02173087291998,1.78002459336483,0.0833692635609906
10000,0.4,4,4,100,15,3,1000039,0.983025740994389,2.02021124760025,0.100559752820596,0.990651293442346,2.01064065592125,0.1158608159061,1.51792644719714,1.2764701742099,0.131482860746032,0.986918626143151,2.01511449890586,0.115993328680204
10000,0.8,4,4,100,15,3,1000039,0.983025740994389,2.02021124760025,0.100559752823881,1.00919192544688,1.95570404993899,0.087201197635036,1.56801687638288,0.875857393874987,0.140380350903479,0.790417648080863,2.36150038662342,0.096834232576343
10000,0.4,1,1,100,15,3,1000040,1.00124843445926,2.00243549131781,0.083631474888658,0.993835336536268,2.00857600473103,0.104353496031798,1.00159706670757,1.99243443728762,0.102694362630208,0.994724587747701,2.00941169225343,0.104346118850408
10000,0.8,1,1,100,15,3,1000040,1.00124843445926,2.00243549131781,0.0836314748907029,1.02343921565394,2.02456935895795,0.103571961549853,1.00447197013592,1.98083036545424,0.118685104291564,1.02505090219217,2.07001633419529,0.101065659618163
10000,0.4,4,1,100,15,3,1000040,1.01390403264586,1.97750672765688,0.0893117249915887,0.993082985428106,2.01310927910245,0.0992220344151532,1.41010759393371,1.46798193441294,0.108498445721519,0.990236954202826,2.01551439199165,0.0995222579128939
10000,0.8,4,1,100,15,3,1000040,1.01390403264586,1.97750672765688,0.0893117249916289,0.986569677903471,2.01268141730794,0.0414862238834541,61.1854979688177,-89.4802257299591,-0.497711829572745,0.934745600263117,2.0774572530891,0.0446301712924005
10000,0.4,1,4,100,15,3,1000040,0.99929006000442,1.99986022611802,0.0809810248085579,0.96776714391132,2.05295079416515,0.0735111272670487,0.982758287926744,2.02698199475452,0.0755303391008506,0.967708747930486,2.05472660190584,0.0735334996054825
10000,0.8,1,4,100,15,3,1000040,0.99929006000442,1.99986022611802,0.0809810248085577,0.969670622410862,2.06926244291034,0.0901469556758567,0.985281222961095,2.06887216369689,0.101670004719796,0.962592198824794,2.14744060804501,0.08874238747372
10000,0.4,4,4,100,15,3,1000040,1.014574612475,1.97596488275454,0.0836922323759192,1.0017526963994,1.9729168781993,0.0891172710228491,1.48366801146509,1.29807283204495,0.0899483172182394,0.999673309209794,1.97527370385478,0.0892583284095839
10000,0.8,4,4,100,15,3,1000040,1.014574612475,1.97596488275454,0.0836922323759189,1.08116150336376,1.84020449031004,0.0975376425185474,3.87894719068288,-1.29013041892752,-3.98349374639277,0.882056990726771,2.20366406191691,0.106152286244366
10000,0.4,1,1,100,15,3,1000041,0.995220155229899,1.99109649198862,0.0963440132972639,0.965614162598083,2.03902896955619,0.104606319344859,0.984247422031279,2.01593269523158,0.0952502375065912,0.967178573239116,2.03900427828455,0.104584118433467
10000,0.8,1,1,100,15,3,1000041,0.995220155229899,1.99109649198862,0.0963440132938157,1.00786606695331,1.96202995779192,0.118851322108671,0.994322355187084,1.99400147912387,0.132925232600244,1.00949611960274,2.01516006580864,0.113830146569427
10000,0.4,4,1,100,15,3,1000041,1.04422214547212,1.94975964759713,0.107289978174374,1.04331266072214,1.94963319539458,0.115654946737985,1.35410694215294,1.52988897082553,0.106885273067704,1.04284877198764,1.94950742965607,0.115888016016286
10000,0.8,4,1,100,15,3,1000041,1.04422214547212,1.94975964759713,0.107289978174374,1.00622901648321,1.97350350180491,0.126631723675585,1.54288304220897,1.06848220911123,0.161254862503949,0.987129370260546,1.98683506183233,0.130430982094902
10000,0.4,1,4,100,15,3,1000041,1.02024972408499,1.9747769060681,0.105207179269921,1.00861060024737,1.98994113611295,0.114928304566306,1.01742747626861,1.97141095276185,0.10562839786946,1.00875338315366,1.99228558260987,0.115043599349328
10000,0.8,1,4,100,15,3,1000041,1.02024972408499,1.9747769060681,0.105207179269921,0.983421692279642,2.08747733603421,0.127649986624146,1.01194221712265,1.98403443243995,0.10805715924943,0.990538596354243,2.0469259783504,0.126014391559705
10000,0.4,4,4,100,15,3,1000041,0.98771792934755,2.00030663562883,0.0855698980077917,1.01326461098534,1.97833374693042,0.0882076710083741,1.36817521671163,1.43710098039468,0.100347055647707,1.01285358614506,1.97863208559493,0.0883076243085227
10000,0.8,4,4,100,15,3,1000041,0.98771792934755,2.00030663562883,0.0855698980081486,0.969602203332635,2.05059461238637,0.106158337340251,-3.12947583218067,9.1557371174687,-4.53678146699395,0.812624388929793,2.34444749320017,0.111811587062344
10000,0.4,1,1,100,15,3,1000042,1.00149302582428,2.01007776029306,0.102616883648657,0.992224056614691,2.02200298495704,0.111047903469506,0.995215422304329,2.018864292398,0.109391658114803,0.992820205954811,2.02329741186677,0.11110852728623
10000,0.8,1,1,100,15,3,1000042,1.00149302582428,2.01007776029306,0.102616883648657,0.956523368331325,2.1320499716226,0.116956785039404,0.976087250242383,2.04912112203811,0.107663535045974,0.952003849759855,2.15535384161757,0.117554175719837
10000,0.4,4,1,100,15,3,1000042,1.02528287034108,1.98169368452138,0.0927844947472975,1.01682353299461,1.9809474572276,0.0783584579567402,1.37158781137003,1.50544002818009,0.0816227086477953,1.0152470864417,1.98219486106295,0.078576328622609
10000,0.8,4,1,100,15,3,1000042,1.02528287034108,1.98169368452138,0.092784494747304,1.04469491710211,1.9358700315805,0.0564537246029399,143.13664648644,-216.259349196006,0.0475509759387549,0.990947651527562,2.00713780675815,0.0596503983978459
10000,0.4,1,4,100,15,3,1000042,1.00529766524373,2.0086455120902,0.085010125747654,1.02039178759403,1.97718987994544,0.10046252627399,1.00190354683525,2.02701216386893,0.0966563198098428,1.01908069324296,1.98187719843616,0.100548256912392
10000,0.8,1,4,100,15,3,1000042,1.00529766524373,2.0086455120902,0.085010125747516,0.998263262223455,2.06304019418796,0.088701261990634,0.985356937269045,2.05576249896358,0.0739268352601204,0.987965760575483,2.16310641923142,0.0874046481558924
10000,0.4,4,4,100,15,3,1000042,1.02410763578985,1.99125331166626,0.0876706006481391,1.02906193711447,1.97121208951125,0.0973037823614402,1.47605560842789,1.3321136468557,0.0994994938946488,1.02753961544682,1.97292813506661,0.097440872918099
10000,0.8,4,4,100,15,3,1000042,1.02410763578985,1.99125331166626,0.0876706006481385,1.01465582382788,2.00675417751478,0.108174900672229,3.75193298063124,-1.24361293660224,-4.1518252088664,0.833599210583177,2.34457126733677,0.115274778942676
10000,0.4,1,1,100,15,3,1000043,1.01716189739369,1.98339188913064,0.0989163609097367,1.01580977223047,1.99491267937445,0.0913850537167199,1.01939910546883,1.98277396253229,0.0979721215691523,1.01668344334892,1.99583084700795,0.091356187344079
10000,0.8,1,1,100,15,3,1000043,1.01716189739369,1.98339188913064,0.0989163609140406,1.0165043950543,2.02157145307505,0.115167409901572,1.02224028298847,1.95538464503381,0.117524611092502,1.01881279993177,2.04168602434793,0.112027494169986
10000,0.4,4,1,100,15,3,1000043,1.00935350212043,1.9860507272791,0.099063469115695,0.996699258158039,1.98819638324794,0.107324835029895,1.43149098963839,1.42881778235724,0.111199442181952,0.99429717292105,1.99021555635954,0.107596481282344
10000,0.8,4,1,100,15,3,1000043,1.00935350212043,1.9860507272791,0.0990634691220489,1.04491381234556,1.90232524014935,0.141246260610685,-2.84702627671692,7.39129757644619,-5.30600894188489,0.976745533496767,1.98825743201039,0.146394899200195
10000,0.4,1,4,100,15,3,1000043,1.01493787876214,1.98120598435282,0.0980507891582872,1.02477557581414,1.97983582318435,0.0946263419576094,1.02429525729,1.96749640967782,0.101630830914121,1.02375624250589,1.98450617542265,0.0946566949019699
10000,0.8,1,4,100,15,3,1000043,1.01493787876214,1.98120598435282,0.0980507891613111,0.971469861704519,2.43705251469101,0.0889047078829401,1.01751636803584,1.98650553802184,0.102640900868479,0.967689904250082,2.52094540964602,0.0845335351256578
10000,0.4,4,4,100,15,3,1000043,0.999207982394731,1.99759582865259,0.0948517258446598,0.985719548652898,2.00919270915451,0.0983217268427051,1.53487800318424,1.24484524574378,0.120490028383029,0.981931124543539,2.01380236287876,0.0984650761602267
10000,0.8,4,4,100,15,3,1000043,0.999207982394731,1.99759582865259,0.0948517258446602,0.990565888468017,1.97065222286888,0.139872197141846,1.60297003799552,0.822020416711134,0.148567552963222,0.725219944965475,2.46994822408168,0.153250116134655
10000,0.4,1,1,100,15,3,1000044,1.00221540340522,1.99292807173404,0.0858294109715407,1.01567371288449,1.97993644833187,0.0891736163579661,1.00056646148218,2.00222286818517,0.098592709089655,1.01698519482019,1.98133725775804,0.0891853421987307
10000,0.8,1,1,100,15,3,1000044,1.00221540340522,1.99292807173404,0.0858294109715404,1.01675097844617,2.06584170965912,0.109586807890719,1.01330465322887,1.96684648149103,0.125207169605923,1.02165990500937,2.08122776272302,0.106386390516916
10000,0.4,4,1,100,15,3,1000044,0.96672217088269,2.02740041967599,0.106693064647733,0.963291875572909,2.02883543914264,0.110869089350486,1.38349158873171,1.48795933033888,0.116870012611398,0.960621561334875,2.03103468465931,0.111156426223563
10000,0.8,4,1,100,15,3,1000044,0.96672217088269,2.02740041967599,0.106693064647733,0.975105293801854,2.02046763566516,0.119447356864155,-8.56053527209809,15.1418341876462,-16.4615569318189,0.889649674272341,2.13305817368807,0.124649502809573
10000,0.4,1,4,100,15,3,1000044,1.02046617180005,1.98906151410693,0.0914341442626608,1.03068131276969,1.95513480837013,0.0978725084221845,1.02059000808091,1.98477141896621,0.0876372333153522,1.02975994994028,1.95942190755907,0.0980086460208048
10000,0.8,1,4,100,15,3,1000044,1.02046617180005,1.98906151410693,0.0914341442619792,0.965801321529069,2.36454300866496,0.12424771339899,1.02295215511024,1.95775347227738,0.0925848661711418,0.986403665742435,2.20819101785134,0.121599849726373
10000,0.4,4,4,100,15,3,1000044,0.969093457724477,2.03372411409063,0.0841533217728886,0.990543248391854,1.9937500531169,0.0838516217285173,1.4842345160896,1.30073724671445,0.0946454737149243,0.987759174237998,1.9970679882813,0.083978638993337
10000,0.8,4,4,100,15,3,1000044,0.969093457724477,2.03372411409063,0.0841533217728564,0.892838944883726,2.14647512189629,0.121673971361132,1.54535555341891,0.900426683507042,0.126938024143937,0.651037810546786,2.5919435525689,0.132240066178094
10000,0.4,1,1,100,15,3,1000045,0.996539434891452,1.9993127684729,0.110906269813764,1.00675896518376,1.98217329378964,0.108994951753072,0.995112640737154,2.00379122902378,0.109267341328907,1.00767135660129,1.98385444868755,0.109027528118593
10000,0.8,1,1,100,15,3,1000045,0.996539434891452,1.9993127684729,0.110906269813764,0.963694000844836,2.13263455855129,0.153208627658892,0.985121838519831,2.08295361203824,0.12931843907583,0.954795765197573,2.16576217363933,0.154340982705673
10000,0.4,4,1,100,15,3,1000045,1.05023971808378,1.94589301401689,0.102522143236268,1.02237119208894,1.96765703022135,0.106627837966311,1.40761496619898,1.46207996298849,0.105848603466101,1.02085620015566,1.96869553943331,0.106865415835019
10000,0.8,4,1,100,15,3,1000045,1.05023971808378,1.94589301401689,0.102522143236269,1.03928918867695,1.94222175188951,0.070852274257204,36.5302647276346,-51.9135532688928,-0.0112530537591018,0.988372916751653,2.0050317645117,0.0743488061432474
10000,0.4,1,4,100,15,3,1000045,0.980682585073669,2.00584570738522,0.0864483583782319,0.981653033599529,1.99336214277734,0.0773256203524118,0.970098527364173,2.01742085132932,0.0825204471031313,0.981145346821183,1.99703719767153,0.077333860695122
10000,0.8,1,4,100,15,3,1000045,0.980682585073669,2.00584570738522,0.0864483583782314,0.930916828564411,2.34389138435198,0.0238210624375655,0.954995947398061,2.06713322744801,0.0533095799715842,0.930871407707055,2.41009381271302,0.0194527162287274
10000,0.4,4,4,100,15,3,1000045,0.948275554555455,2.03623724877616,0.0971472527605569,0.993374972632732,1.97883140517403,0.100721469760003,1.40651291151473,1.37295048092667,0.103999254853689,0.992211750782685,1.9801361370274,0.100839991529094
10000,0.8,4,4,100,15,3,1000045,0.948275554555455,2.03623724877616,0.0971472527613408,1.03064126584415,1.9510337947362,0.0961790349874865,1.25949448716935,1.93006803136548,-25.6533698971032,0.847992692473009,2.2895931864047,0.102503043653648
10000,0.4,1,1,100,15,3,1000046,1.00807789392234,2.00013975902148,0.0944769270712655,1.01205791310796,2.00407916120853,0.100158572877941,1.00219532502545,2.00224753568836,0.102416215659044,1.01332133146657,2.00536401330717,0.100300994657783
10000,0.8,1,1,100,15,3,1000046,1.00807789392234,2.00013975902148,0.0944769270716592,0.91790883877457,2.20580466747558,0.0805174805038313,0.982262101015816,2.03394958045009,0.0854177658788141,0.925382852422796,2.16503571632878,0.0808704322624316
10000,0.4,4,1,100,15,3,1000046,1.01800242197599,1.97812409030247,0.0862454080259253,1.0017387906345,1.99230648710599,0.0911406710049606,1.46675762237331,1.39351502514376,0.105841432684201,0.997086418703155,1.99651143495554,0.0915348244282466
10000,0.8,4,1,100,15,3,1000046,1.01800242197599,1.97812409030247,0.0862454080259252,1.0369124598851,1.96567921274533,0.0905714431640992,1.76282515690867,0.775601065425567,0.180314423110032,0.934579585226547,2.10244413896886,0.096851587826942
10000,0.4,1,4,100,15,3,1000046,1.00245282192329,1.99159135148601,0.0792483146409162,1.00366287784207,1.99517364640127,0.0702637164000826,1.00499964163442,1.97507176940951,0.0774396461393154,1.00347172703317,1.99797965253568,0.0702867137163574
10000,0.8,1,4,100,15,3,1000046,1.00245282192329,1.99159135148601,0.0792483146409164,1.00935996079002,2.07286964073719,0.0999717337359098,1.01036222815294,1.97770980771797,0.0958361525975608,1.01246325555113,2.08655104718887,0.0976833421046053
10000,0.4,4,4,100,15,3,1000046,0.979368259800134,2.01133464554482,0.0770213620540645,0.991961331032509,1.99493906981425,0.0676978407006045,1.55539522129552,1.20730239876016,0.0894851912930788,0.987215958651705,2.00082157638679,0.0678695874001207
10000,0.8,4,4,100,15,3,1000046,0.979368259800134,2.01133464554482,0.0770213620540647,1.04339365616779,1.8703690637816,0.0621987948177527,1.60661673965042,0.793065317899124,0.0768047340361761,0.834308433890512,2.2547356786978,0.0714464354917173
10000,0.4,1,1,100,15,3,1000047,1.00049966383291,2.00457757070461,0.0896599030461908,1.00238154361317,2.01645322887086,0.100867492795852,1.00300927732839,2.01680491400371,0.101068978980482,1.00366605941611,2.01752477367942,0.10088473480696
10000,0.8,1,1,100,15,3,1000047,1.00049966383291,2.00457757070461,0.0896599030462268,0.983133989246641,1.86851349038217,0.0887228945093748,0.974930454203857,1.9909121417302,0.0638523258236149,0.976984481184088,1.90588943472595,0.0894564050697899
10000,0.4,4,1,100,15,3,1000047,0.981362780347585,2.0103682328459,0.0985353336170518,0.958023987084069,2.04600836661796,0.094049787707467,1.35366125925461,1.52133889270701,0.10861933067095,0.954145459603247,2.04934756571564,0.0943413296351659
10000,0.8,4,1,100,15,3,1000047,0.981362780347584,2.0103682328459,0.0985353336176529,0.971612621929465,2.02374056402687,0.108272113702882,-50.8271319268602,80.3897755037436,0.704481977349969,0.888759187660118,2.13185371593781,0.113362734483524
10000,0.4,1,4,100,15,3,1000047,1.00054039670122,2.01031896086744,0.0749962469237354,1.02037166263143,1.97991135724452,0.0933065467930866,1.00939974224214,2.00266949417272,0.0849622471519996,1.01946304139521,1.98379030309492,0.0934426213467127
10000,0.8,1,4,100,15,3,1000047,1.00054039670122,2.01031896086744,0.0749962469236898,0.986050028950071,2.23712254470986,0.0733432945533322,1.00366793576172,2.02334713742445,0.0909079425302085,0.998549614349435,2.17464318037326,0.0710756547270875
10000,0.4,4,4,100,15,3,1000047,1.03289426798397,1.96878042113601,0.0963027656149603,1.01716530589346,1.98279643749725,0.0955570004258812,1.47635293354207,1.33038922151143,0.104572598488258,1.01505620905024,1.98526068960551,0.0956775120169278
10000,0.8,4,4,100,15,3,1000047,1.03289426798397,1.96878042113601,0.0963027656168512,1.04830141722923,1.90739593370701,0.134995071752615,4.01764663969958,-1.91738453078242,-6.13894623298106,0.827853787933614,2.30311788889773,0.144327901596559
10000,0.4,1,1,100,15,3,1000048,0.998668976372258,2.00479168720022,0.113376467420195,0.988039134409916,2.02593630492197,0.135643543512841,0.997018412947879,2.01574038882642,0.123442542794207,0.988853644894433,2.02659726631512,0.135650706139128
10000,0.8,1,1,100,15,3,1000048,0.998668976372258,2.00479168720022,0.113376467420195,0.97848738329927,1.91288159674564,0.115964423143769,0.980991382743258,2.03659725536655,0.106900702655332,0.970191847706263,1.97364999423354,0.113596526509522
