"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.8,4,4,100,15,3,76,0.997476984722425,1.99559475202868,0.096384644848165,1.04377506724337,1.90146498485393,0.0716709437605136,-0.353039238861861,1.2060574707016,-11.6026231826981,0.809895091456359,2.33149766911936,0.0824272175414412
10000,0.4,1,1,100,15,3,77,0.97965093629152,1.99801212247175,0.0835784070620555,0.971302654183501,2.01600455386428,0.0966183433396368,0.958599259688046,2.03258460861928,0.0993761617498938,0.972259534483141,2.01763014681248,0.0964989446319424
10000,0.8,1,1,100,15,3,77,0.97965093629152,1.99801212247175,0.0835784070620542,0.999847244070928,1.76235473425386,0.0741078928087463,0.939007252712009,2.04416785668715,0.0841666963599673,0.987056828542706,1.89278776854465,0.0711927318501898
10000,0.4,4,1,100,15,3,77,1.00959304117055,1.97887721757938,0.110334970934927,1.01009304637058,1.96706303304969,0.0956146141705709,1.39192934941357,1.46279864475657,0.101643171463575,1.00727010367512,1.96956944497566,0.0958932701061316
10000,0.8,4,1,100,15,3,77,1.00959304117055,1.97887721757938,0.110334970934928,1.03422622048338,1.93312965724153,0.0669782864887604,-5.04037275606046,10.4272036233547,-12.0806143867928,0.967292989535,2.02180157605538,0.070973473382852
10000,0.4,1,4,100,15,3,77,0.995521994006257,1.9855929060481,0.0920000028251813,0.99626066228784,1.97597297257878,0.077166834825009,0.970558910108661,2.03567042041902,0.0857672544165374,0.995044495095489,1.98116446034083,0.0772544937632091
10000,0.8,1,4,100,15,3,77,0.995521994006257,1.9855929060481,0.0920000028252789,0.971070305651591,2.01921432794095,0.109177471983025,0.959463564407798,2.02787748351226,0.0873037045192238,0.966589359311067,2.06017948464268,0.108080448010071
10000,0.4,4,4,100,15,3,77,0.986257338509723,2.00219531092555,0.103634766192728,1.00744834611802,1.96620775080815,0.0924407923448802,1.4818123810859,1.28694363077942,0.10579477151593,1.00438372088984,1.96997898449147,0.092577644886443
10000,0.8,4,4,100,15,3,77,0.986257338509723,2.00219531092555,0.103634766192722,1.02655908352367,1.91456085863941,0.103102605354952,1.56089145883281,0.85928786329575,0.136164319677411,0.791167624388674,2.35145263862802,0.113357064067311
10000,0.4,1,1,100,15,3,78,1.0139335544589,1.994012329474,0.105684719970896,0.998205921833799,2.00658904739038,0.109665871877654,1.00590689771403,1.98607840418206,0.116204312318952,0.999933904371681,2.00708460132087,0.109561378668098
10000,0.8,1,1,100,15,3,78,1.0139335544589,1.994012329474,0.105684719972597,1.00645036504828,1.99750850539184,0.0434510380415081,0.999787301742722,1.94282821067219,0.0810358089247767,1.01038917438465,2.03659292013066,0.0385095831559648
10000,0.4,4,1,100,15,3,78,0.96430545554199,2.0244566666128,0.104178728930124,0.974940407278801,2.02615902897674,0.100559512772352,1.31557861795992,1.55921061791224,0.103249471407603,0.972688049865013,2.02795434044947,0.100822793419329
10000,0.8,4,1,100,15,3,78,0.96430545554199,2.0244566666128,0.104178728930124,1.08141440271654,1.88651458407768,0.0671002839838708,1.53813370138865,1.0399651216473,0.137870903390034,1.04622522841062,1.92853454339023,0.0696504690637082
10000,0.4,1,4,100,15,3,78,1.01633565941534,1.98124290851964,0.0914291536747398,1.02037796697548,1.98333229758054,0.0916362995234461,1.0254175686858,1.9718267970135,0.0961707035492509,1.01961355384025,1.98715854367651,0.0917470123718178
10000,0.8,1,4,100,15,3,78,1.01633565941534,1.98124290851964,0.0914291536750523,1.03795198853826,1.79771283139857,0.136118168696313,1.04031743935132,1.88017914783785,0.114856749585742,1.03587731327973,1.81326048766855,0.131842431463755
10000,0.4,4,4,100,15,3,78,1.01914405813634,1.97141433695055,0.0855653553331629,1.02520772506672,1.94689157477251,0.0676095729828844,1.4407038704933,1.33942670139231,0.0773358575733422,1.02449059038874,1.94758239310744,0.0677124460306932
10000,0.8,4,4,100,15,3,78,1.01914405813634,1.97141433695055,0.0855653553332633,0.952522621865792,2.03682283890884,0.0907276023282947,3.78180141115543,-1.3137313616,-5.21387173389869,0.741485526813088,2.4346870430515,0.0996753930244201
10000,0.4,1,1,100,15,3,79,1.01590080096269,1.9941124586241,0.067297496591652,1.02772254803099,1.96984539587533,0.0657865894567175,1.01496808718715,1.98187727477372,0.0711594963033929,1.02990674453471,1.97011553982988,0.0657182973200234
10000,0.8,1,1,100,15,3,79,1.01590080096269,1.9941124586241,0.0672974965916249,1.00276867566558,1.98822819210646,0.0830230034306178,1.00138941694208,1.98863690553392,0.0745077102150039,1.00496329796962,2.01003971714142,0.0799527462334342
10000,0.4,4,1,100,15,3,79,1.01961737346325,1.99194725330287,0.075196510897118,1.02452951195327,1.98684894225433,0.0764289837578652,1.38507393993153,1.50270079394874,0.0799885107143677,1.01988703782612,1.99076167720992,0.0769965628427359
10000,0.8,4,1,100,15,3,79,1.01961737346325,1.99194725330287,0.0751965108971179,0.990358281868089,2.00828179065214,0.0887633307839899,31.6727540950726,-44.9192967353349,-0.794162005361317,0.92350275810332,2.0941433645514,0.0939701551039323
10000,0.4,1,4,100,15,3,79,0.991720008355311,2.0019046122329,0.0818598630535216,0.999587384414601,1.98416996835364,0.071641249499057,0.986290067487406,2.01977747966678,0.0840403861499043,0.999108198595812,1.98707796797583,0.0716446193764279
10000,0.8,1,4,100,15,3,79,0.991720008355311,2.0019046122329,0.0818598630535196,0.920660751487952,2.53643907509141,0.0574828554418605,0.981336337794628,2.01967703074651,0.0756969511979757,0.927391965693231,2.5076642156066,0.0572327692306998
10000,0.4,4,4,100,15,3,79,1.0172943078132,1.97875437612201,0.0802049924136675,1.01578233030514,1.9784471799511,0.0810421317579891,1.46128265816756,1.33370827831816,0.089388912594873,1.01390458457857,1.98060945966083,0.0811521911688376
10000,0.8,4,4,100,15,3,79,1.0172943078132,1.97875437612201,0.0802049924103736,0.997600999452994,1.96813046838145,0.0517757440175295,3.77871858715151,-1.31385072539323,-4.67849770184095,0.832806690526766,2.27535688765746,0.0578207254923961
10000,0.4,1,1,100,15,3,80,0.986258129260013,1.98903204655282,0.0988282155901977,0.960604558976373,2.01858854343802,0.10245903695619,0.972777839352076,2.01114831479979,0.102432771138345,0.961681294926251,2.01986184232537,0.102493036877675
10000,0.8,1,1,100,15,3,80,0.986258129260013,1.98903204655282,0.0988282155901458,0.973851877831208,2.0399757658253,0.100877957478341,0.964193213272895,2.05126010062924,0.106283747128656,0.968990501361033,2.09588020694134,0.101139841638495
10000,0.4,4,1,100,15,3,80,0.970252119169178,2.03585234697707,0.112909432491029,0.985757155291884,2.02234283054983,0.126048587754858,1.35267953035564,1.53223765319565,0.122480049455809,0.983209159852581,2.0243124770894,0.126385044592232
10000,0.8,4,1,100,15,3,80,0.970252119169178,2.03585234697707,0.112909432498587,1.00497732992527,1.95261359893971,0.150451543180248,5.07545710443853,-3.18069143663722,-5.264827449781,0.970667277031413,1.98802553613433,0.154441899567195
10000,0.4,1,4,100,15,3,80,1.01612129935534,1.98890034579615,0.10919699873054,1.00655064867755,2.01125465647142,0.11544415468431,1.00795393683279,1.99866554252451,0.116550867798011,1.00531425109769,2.01602648668949,0.115551794302102
10000,0.8,1,4,100,15,3,80,1.01612129935534,1.98890034579615,0.109196998730525,0.974824049792857,2.25350116985877,0.128513607140046,0.998157510266921,2.05112425929378,0.11198950441838,0.983695166874421,2.1992293016085,0.127338121011677
10000,0.4,4,4,100,15,3,80,1.02126146473791,1.97782285336452,0.105278808037643,1.03292597306279,1.95193634313077,0.103494666249324,1.45269648640952,1.34691987890414,0.109034062482569,1.03143213028503,1.9536074486521,0.103621393679063
10000,0.8,4,4,100,15,3,80,1.02126146473791,1.97782285336452,0.105278808037643,1.12465233362303,1.76225491416074,0.0683248589561943,-24.4557082920438,38.4671305600443,-0.44058566614872,0.956490241350484,2.07446752274139,0.0743784966479637
10000,0.4,1,1,100,15,3,81,1.00808856737223,1.99808197747812,0.0848203111241835,1.00186523745179,2.00950390129551,0.0815753101746128,0.997113992737461,2.00871729810329,0.0918064726943197,1.00331530437389,2.01132821512092,0.0815847713164588
10000,0.8,1,1,100,15,3,81,1.00808856737223,1.99808197747812,0.0848203111241832,1.03082179615833,1.94408347451887,0.0806530516762074,1.00793216041668,1.92669311319092,0.102949677414089,1.03989989535402,1.97673021420948,0.0770038155517312
10000,0.4,4,1,100,15,3,81,1.0125904047527,1.9896562200654,0.114518287597966,0.9942166853543,1.99974105010366,0.111654039753818,1.43057745351994,1.43127832448387,0.123312960132504,0.990831445065792,2.0026871381811,0.111938673395702
10000,0.8,4,1,100,15,3,81,1.0125904047527,1.9896562200654,0.114518287597966,1.03004311814197,1.96039439751983,0.133410163928816,-5.37795057879303,10.8989074626688,-9.10096765498985,0.937163240549569,2.0843071611702,0.139283932434684
10000,0.4,1,4,100,15,3,81,0.999396180694407,2.00346237716371,0.108575745934265,0.975809100960163,2.05937669998145,0.093396302219415,0.985766301651035,2.01632738538602,0.0944704881729384,0.974808349825253,2.06442741276057,0.0934656457019718
10000,0.8,1,4,100,15,3,81,0.999396180694407,2.00346237716371,0.108575745934266,0.968394542189085,1.91577667917056,0.0855289484448386,0.97662169698011,2.02400998653251,0.0603836506311497,0.963648530083088,1.96244390110292,0.082663122630463
10000,0.4,4,4,100,15,3,81,0.988453483786463,2.00268294065055,0.093796076339036,0.967169176429483,2.02907882396345,0.0943867215203811,1.48932196485792,1.28643121571987,0.10743004652748,0.962926932932268,2.03424377362815,0.0945489923819855
10000,0.8,4,4,100,15,3,81,0.988453483786463,2.00268294065055,0.0937960763390371,0.995210960517884,1.976408474764,0.0746119240201134,1.55017406588139,0.887532276834229,0.132396185219202,0.774069913779772,2.38782199720865,0.0847691673900212
10000,0.4,1,1,100,15,3,82,1.01960844390664,1.98933497849917,0.0941724916086447,1.02877293030694,1.97087686830493,0.131240069775295,1.02243284798483,1.99130284863241,0.121298170691146,1.02936772359216,1.97282868498626,0.131397481897052
10000,0.8,1,1,100,15,3,82,1.01960844390664,1.98933497849917,0.0941724916086434,1.02947474685747,1.99059874431116,0.11589646004291,1.01088597192742,2.02700214294297,0.111808876348077,1.02970984307676,2.01663299206504,0.114859578388702
10000,0.4,4,1,100,15,3,82,1.00516733291134,1.99287640186165,0.0739822036655111,1.02409299379335,1.9670922343211,0.0742674681263943,1.43439895938699,1.42857584474204,0.081949250577971,1.01936654726964,1.97133369114266,0.0746797296147503
10000,0.8,4,1,100,15,3,82,1.00516733291134,1.99287640186165,0.0739822036655104,1.03924245352,1.97929385013092,0.105835055113923,-2.38582137492695,6.70915855321724,-4.56908298915533,0.939618468834743,2.10933663392056,0.112213079572664
10000,0.4,1,4,100,15,3,82,1.01178605757798,1.98738469220351,0.0722360078753215,1.00454375509457,1.99711722576827,0.0712682752081268,0.999648864553288,1.99041432665725,0.0750183694458301,1.00392665139118,2.00094220795705,0.0712795319457711
10000,0.8,1,4,100,15,3,82,1.01178605757798,1.98738469220351,0.0722360078753218,1.01670463595585,1.67177980126546,0.104661089601951,0.984658633459566,2.01660116144962,0.0559143622874907,0.98597963257937,1.8815844272299,0.104935979759692
10000,0.4,4,4,100,15,3,82,0.997700310594708,1.99967762665632,0.103648019502069,0.995260441962343,2.01388194450757,0.100834276075257,1.55558661317745,1.22021868686798,0.13438362371508,0.990659516456271,2.01956460381079,0.100958801504244
10000,0.8,4,4,100,15,3,82,0.997700310594708,1.99967762665632,0.103648019502069,1.01075823471339,2.01218108720674,0.0643226202624168,1.59805808312997,0.819547145295956,0.113968032868503,0.807630365052699,2.39028649517952,0.072945340632641
10000,0.4,1,1,100,15,3,83,1.02416048550856,1.98936009814298,0.0983834933667903,1.03962678435979,1.96222257621389,0.0868679254656016,1.03092787935203,1.98672088740117,0.102553307784635,1.04094545478841,1.96339781509375,0.0867149316249108
10000,0.8,1,1,100,15,3,83,1.02416048550856,1.98936009814298,0.0983834933668011,0.980086091749664,2.15570059995769,0.0382131469532978,1.01656565007985,1.97840404237724,0.0789138646687433,0.99002746834313,2.1452220282364,0.0358077896366805
10000,0.4,4,1,100,15,3,83,0.98200676719202,2.00788935031066,0.0921907453672358,0.980794504513375,2.00338566995974,0.100442958841856,1.34932099854086,1.52645589309392,0.0981181445566905,0.979009451747909,2.0047475907435,0.100640181763892
10000,0.8,4,1,100,15,3,83,0.98200676719202,2.00788935031066,0.0921907453669099,0.995179302695865,1.99036458363571,0.0729705911108379,-16.4900630841486,28.3740418183714,-0.181236727415487,0.923882208136197,2.0854493693851,0.0770689228782901
10000,0.4,1,4,100,15,3,83,0.994324213975231,1.99592106700283,0.0926842170756534,1.01244021547207,1.9637982798662,0.0907894997814575,1.00593252170189,1.98406558809606,0.0924628929369726,1.0124151001245,1.96641874731303,0.0908262523732174
10000,0.8,1,4,100,15,3,83,0.994324213975231,1.99592106700283,0.0926842170764507,1.01255763595723,1.95760732968278,0.0921619806260994,1.00587763969171,1.93704763962205,0.0800706679096884,1.00798041911979,2.05136934288909,0.087471797925304
10000,0.4,4,4,100,15,3,83,1.02293932533117,1.99476909630759,0.0742910873491983,1.05862774241195,1.94497184204377,0.0513445125207164,1.47028998082304,1.34686730055528,0.0671140801605696,1.05702201221031,1.94683938063595,0.0514463165093712
10000,0.8,4,4,100,15,3,83,1.02293932533117,1.99476909630759,0.0742910873491869,1.09951821024813,1.88376153930699,0.0460810670474445,-0.129730464669327,4.93852734153195,-4.24749988821933,0.902676602605464,2.25932901229088,0.053892351820615
10000,0.4,1,1,100,15,3,84,1.01870139140227,1.98431995734534,0.103340518844433,1.01198300223442,1.99742527335866,0.115074378063379,1.00644263961065,2.00057388853719,0.113162018773938,1.01319560736585,1.99912117208643,0.115045506902943
10000,0.8,1,1,100,15,3,84,1.01870139140227,1.98431995734534,0.103340518844433,1.05170851448317,1.71678234245997,0.088218186341263,1.00447268111041,1.95731889106021,0.099449570358472,1.03050391054244,1.87688153619978,0.0863900018732817
10000,0.4,4,1,100,15,3,84,1.02503929074457,1.96988827374109,0.111744958073153,1.02194494018477,1.96585513458595,0.11169774536356,1.40392410851512,1.4655330589759,0.113772473619614,1.01898028954705,1.96832307087371,0.112026425627793
10000,0.8,4,1,100,15,3,84,1.02503929074457,1.96988827374109,0.111744958077106,0.959374909167111,2.06021050860706,0.106913493711782,-29.2528240791854,47.7084636844868,0.370162100796451,0.878627231437168,2.16435637451074,0.111837055326445
10000,0.4,1,4,100,15,3,84,1.00334631602534,1.99510082649238,0.109173134782738,1.02470121268293,1.95406997620302,0.107891027556018,1.01066830930332,1.98918691168067,0.115352985264547,1.02395869939568,1.95842127148429,0.107931139283653
10000,0.8,1,4,100,15,3,84,1.00334631602534,1.99510082649238,0.109173134781492,0.975976180586951,2.38513927468219,0.142714369055254,1.01387110979597,1.99443499243626,0.118434986644544,0.98703742145114,2.33060654462354,0.140919252272551
10000,0.4,4,4,100,15,3,84,0.99530353964598,2.01215252237947,0.120098181184965,0.966265051781238,2.05774246232862,0.130115220837397,1.48667148080535,1.31632394380999,0.154333409672244,0.962917750033851,2.06177840121333,0.130222113461326
10000,0.8,4,4,100,15,3,84,0.995303539645981,2.01215252237947,0.120098181184945,0.926349505859126,2.12472273263278,0.158226847168678,1.54247411991523,0.922479745233223,0.172758639493835,0.671427593556513,2.59213368019255,0.169741101401658
10000,0.4,1,1,100,15,3,85,1.00826635164638,1.99384632700205,0.104346629698528,1.00839159612014,2.00782949486892,0.0999714828658729,1.00634754633909,2.00967401433075,0.101738432561168,1.00909410285523,2.00960822297678,0.100029779710714
10000,0.8,1,1,100,15,3,85,1.00826635164638,1.99384632700205,0.104346629698526,1.00775295031211,2.03500921343739,0.095946084923105,1.00938817141459,2.05017344023115,0.105468283043126,1.00264948127379,2.06964843975516,0.0953155502438178
10000,0.4,4,1,100,15,3,85,0.982652122606151,2.00576035656098,0.0985031202499756,0.994191212621845,1.99730139929439,0.0870364811127403,1.35771734463151,1.51532522542429,0.0937645212044258,0.991617975762491,1.99946250793485,0.0873222467344613
10000,0.8,4,1,100,15,3,85,0.982652122606151,2.00576035656098,0.0985031202499767,0.984742486858476,2.02156484249532,0.0624151716203238,-36.7001497779718,59.9998847221241,0.220461678896406,0.914340541641999,2.11537048922522,0.0665568300062458
10000,0.4,1,4,100,15,3,85,0.978051936757803,2.01066902922425,0.0996329987796392,0.986086107205033,1.98432130543264,0.0980818384715603,0.975746954905729,2.01401692986361,0.0980904111866899,0.98497004936119,1.98854961066571,0.0981292262105312
10000,0.8,1,4,100,15,3,85,0.978051936757803,2.01066902922425,0.0996329987801732,0.979881709735438,2.18099283291887,0.0651168939566162,0.988305835788773,1.97496695214188,0.101586501547131,0.97552929424509,2.27555429727672,0.0620583365964131
10000,0.4,4,4,100,15,3,85,0.944234933120715,2.03632187052719,0.101783601037803,0.961707485923247,2.00497460149205,0.103087028199861,1.41539563476409,1.35093153458841,0.117257841976787,0.959858389129909,2.00713617930501,0.103188734193963
10000,0.8,4,4,100,15,3,85,0.944234933120715,2.03632187052719,0.101783601038064,0.949423736403296,1.99915847736872,0.0952764568990509,3.85728027172369,-1.69592341620045,-5.87671679495054,0.749802156888582,2.3708543793706,0.10300297681474
10000,0.4,1,1,100,15,3,86,1.00051021359978,2.00191771189537,0.0873433736534018,1.00702348541206,2.00454295727856,0.0924304856432714,1.00503138611775,2.00109678689796,0.10532786804745,1.00809110942621,2.00643138359983,0.0923189078249205
10000,0.8,1,1,100,15,3,86,1.00051021359978,2.00191771189537,0.0873433736566633,1.00788432015934,1.96126607358064,0.105869478992446,1.00060948152662,1.98839930251011,0.109738843401285,1.0053840898574,2.01363012434364,0.100873727833578
10000,0.4,4,1,100,15,3,86,0.984586098749911,2.01217180708734,0.106913161727049,0.984317439690011,2.01980900136581,0.0967186503882327,1.38040420647329,1.48941633020324,0.117464727234316,0.979477707397482,2.02422100709674,0.0971127442596897
10000,0.8,4,1,100,15,3,86,0.984586098749911,2.01217180708734,0.106913161727096,0.996528557776461,2.00060162879218,0.0662333697898049,-4.23336072743988,9.48550203720271,-7.92542065287873,0.906989474289711,2.12229817161542,0.0711841661171852
10000,0.4,1,4,100,15,3,86,0.995837313152204,2.00793476050476,0.097729769427499,1.00066282880449,1.99494749313516,0.0926553504538818,0.995499286213893,1.99348694967463,0.0906202131158367,0.999779082967688,1.99974110124223,0.0927517727561568
10000,0.8,1,4,100,15,3,86,0.995837313152204,2.00793476050476,0.0977297694274987,0.993339243187614,2.06796125267728,0.111453169325619,0.998852529841193,1.99168967465387,0.0949789043887352,0.994440522685979,2.07343167161142,0.110995806419383
10000,0.4,4,4,100,15,3,86,1.00665984076517,1.98986456779708,0.109470581417817,0.964112147590431,2.04830159096448,0.113423013900854,1.51081912360755,1.26943070960634,0.132358550171512,0.960112608954154,2.05318977287542,0.113552769033043
10000,0.8,4,4,100,15,3,86,1.00665984076517,1.98986456779708,0.109470581417719,0.892253219053022,2.18495853606408,0.0722763153137603,1.54773991883055,0.887998250713354,0.133835350682967,0.694787475088796,2.55213379804093,0.0804272075816581
10000,0.4,1,1,100,15,3,87,1.00654841852359,1.98959777339542,0.0650652784501583,1.00124168683969,2.00035656340773,0.0616941198028097,0.995161261651626,1.99788692341526,0.0711344147063915,1.00221686156342,2.00132740649197,0.0614902743174409
10000,0.8,1,1,100,15,3,87,1.00654841852359,1.98959777339542,0.0650652784501582,0.974730266317029,2.25949624650899,0.0569060471468944,0.995050554729795,2.01737102833139,0.0692507794258566,0.978560602634903,2.27237872469193,0.0524238236732723
10000,0.4,4,1,100,15,3,87,1.02018712003761,1.99914280223048,0.0739020962373383,1.03228921863593,1.9810480569147,0.0575497533216083,1.39586465166888,1.50330160460565,0.0659310933982676,1.03024265980228,1.98263401239424,0.0577799871971047
10000,0.8,4,1,100,15,3,87,1.02018712003761,1.99914280223048,0.0739020962379907,1.04855817523334,1.93937892712858,0.0462224830613783,-62.3279530378528,97.6949051365289,-0.19165408053918,0.985777133627123,2.02183344634092,0.0501412306902172
10000,0.4,1,4,100,15,3,87,0.981774432833096,1.99595839640638,0.101654759043533,0.996774980394997,1.9535934277577,0.0903901789209727,0.985348008853934,1.96944498878306,0.0983598275132516,0.99524022572558,1.95914508781726,0.0904986467852739
10000,0.8,1,4,100,15,3,87,0.981774432833096,1.99595839640638,0.101654759039647,0.960670319655552,2.1230441680157,0.020177665589391,0.960834805623621,2.01662683026615,0.0524990648288771,0.953045811584275,2.22316972722051,0.0198757297830065
10000,0.4,4,4,100,15,3,87,1.02037222119132,1.9949538968553,0.0861312054872097,1.06172470363579,1.93874540511458,0.0520814999125522,1.47286143405206,1.33630484183244,0.068596665880854,1.06013325823252,1.94061832249764,0.0521869980691268
10000,0.8,4,4,100,15,3,87,1.02037222119132,1.9949538968553,0.0861312054872059,1.03937401710957,2.03372922068368,0.0798514389209779,1.55126860595542,0.934198083000285,0.132698607988087,0.827884322916583,2.43278042823355,0.0888892048261271
10000,0.4,1,1,100,15,3,88,1.00554027275915,1.99500301724587,0.0978117160485521,1.00537098327633,2.00112149924975,0.093133268308185,1.00728872880397,1.98556532667477,0.101924983934629,1.00635326578193,2.00290967035419,0.0932246643750519
10000,0.8,1,1,100,15,3,88,1.00554027275915,1.99500301724587,0.0978117160485539,0.973582879421711,2.12993023455538,0.078689266529312,0.998728325956267,1.99739635791699,0.101544845260679,0.97757139279785,2.1307145332262,0.0771612446608979
10000,0.4,4,1,100,15,3,88,1.02678214381485,1.9797089975373,0.0932271875831622,1.02815346673644,1.98180043752679,0.0819882003607939,1.45870412721121,1.414451272679,0.102117271860015,1.0232681162846,1.98616891027974,0.0824695014944315
10000,0.8,4,1,100,15,3,88,1.02678214381485,1.9797089975373,0.0932271875831659,1.0307717868394,1.95753687275694,0.100264884102368,0.615036576767416,2.39773218000134,-5.29987609217315,0.930834637379229,2.0911612191951,0.106174748765867
10000,0.4,1,4,100,15,3,88,1.00047252593515,2.00510980596827,0.092666245604645,1.00515223651527,1.98433921380783,0.099678322426179,1.00547043788733,2.00040795479052,0.0935194440295178,1.0044858581773,1.98865897196231,0.0997925194869076
10000,0.8,1,4,100,15,3,88,1.00047252593515,2.00510980596827,0.0926662456046263,1.04724019165225,1.75943889102694,0.0987746387787679,1.02209224727923,1.97582141869718,0.122382282454127,1.02426335515489,1.98450914381751,0.097751418669083
10000,0.4,4,4,100,15,3,88,1.00884914468016,1.98875329214787,0.0717820797300907,0.993722441908149,2.00785358997376,0.0673936448484517,1.5837699264237,1.18803586411187,0.0957198006373771,0.989062686242577,2.01361330923624,0.0675498966779198
10000,0.8,4,4,100,15,3,88,1.00884914468016,1.98875329214787,0.0717820797300906,0.869872858505321,2.21837443575847,0.0717162340015444,-8.1705849960548,17.2150102268197,-7.07245131614754,0.641091651756868,2.64109991826148,0.0818580915006163
10000,0.4,1,1,100,15,3,89,1.00868683747837,1.98784028488493,0.100792538098452,1.02899077987549,1.98177596133564,0.113323152258633,1.01592718655923,1.99140445403663,0.117597293903947,1.03020674374319,1.98299235193671,0.11331426796039
10000,0.8,1,1,100,15,3,89,1.00868683747837,1.98784028488493,0.100792538098452,1.01253300124273,2.07763465183464,0.123706601904568,1.01116758647796,2.02646011241831,0.117441967992824,1.0138851892306,2.09785163245343,0.123505692869513
10000,0.4,4,1,100,15,3,89,0.994323219918415,2.01571185786285,0.098899764506284,1.00111890647622,2.00041226873099,0.0920310675499705,1.41741696655345,1.44965631211376,0.10694363864745,0.99700983904984,2.00416276946616,0.09238060689397
10000,0.8,4,1,100,15,3,89,0.994323219918415,2.01571185786285,0.0988997645121285,1.07240218909651,1.91664989796168,0.104223099198822,-1.84463446096169,6.05491041215831,-4.10379711391812,0.98641352080252,2.03316844528861,0.108981040487998
10000,0.4,1,4,100,15,3,89,0.99656054438646,2.01416820912149,0.098428665620454,1.00197546603612,2.02178982163878,0.10028203880459,1.00157886634091,2.00717738468552,0.107093050006488,1.0014758766171,2.02494179355495,0.100266287361853
10000,0.8,1,4,100,15,3,89,0.99656054438646,2.01416820912149,0.0984286656204715,0.983345157136539,2.15756294118336,0.0922482491431251,0.992715946595038,2.06753941119094,0.105987166997504,0.988292736818135,2.1553828118902,0.0896052038155229
10000,0.4,4,4,100,15,3,89,1.00418889625687,1.99247527477071,0.101595697377354,0.99232654190648,2.01325723867343,0.117748191127648,1.56496662580195,1.20619249842172,0.131783169924413,0.987630266359285,2.01906898188038,0.117949628984469
10000,0.8,4,4,100,15,3,89,1.00418889625687,1.99247527477071,0.101595697377368,1.05628286581512,1.9267495897755,0.134188264992811,-5.91742238302283,2.23374822391843,-44.8501563837256,0.806589043921419,2.39817289854492,0.146328901539077
10000,0.4,1,1,100,15,3,90,1.03018218909062,1.98158061797849,0.0853166524821045,1.03703159945654,1.9548689675023,0.0960462898743619,1.02954938623786,1.97920138473387,0.0983980297118263,1.03801258650353,1.95629820185834,0.096016491214534
10000,0.8,1,1,100,15,3,90,1.03018218909062,1.98158061797849,0.0853166524819964,1.06328587322253,1.88602543662557,0.0619415503372553,1.01463946166831,2.00115078846346,0.0851178513782516,1.06001787567114,1.96368046015802,0.060737121636113
10000,0.4,4,1,100,15,3,90,1.0000220140425,2.00777653635576,0.0639760020409557,1.01839904293893,1.98639147280167,0.0765952583512425,1.37053015004323,1.51833101691928,0.0821794364518742,1.01754855790212,1.98669431249594,0.0767760966355839
10000,0.8,4,1,100,15,3,90,1.0000220140425,2.00777653635576,0.0639760020410505,1.08025300967508,1.92207303172568,0.100836666404701,5.10131858747279,-3.29741764725224,-4.64471620071562,1.04951400811684,1.95553927305205,0.104478010578821
10000,0.4,1,4,100,15,3,90,0.993110178837944,2.01510673315019,0.122279288356846,0.961053688719882,2.06911764496141,0.111008305217243,0.967332249656665,2.04960542296705,0.110502290947686,0.960620899201718,2.07215032503897,0.111085857456095
10000,0.8,1,4,100,15,3,90,0.993110178837944,2.01510673315019,0.122279288345779,0.967513838205605,1.93843887437037,0.125156622638993,0.964017818282237,2.08685831789927,0.113909219240489,0.959747405585187,2.00748638266466,0.124052145104832
10000,0.4,4,4,100,15,3,90,0.997079291203267,2.00332127960519,0.0764431839671428,0.999973030445114,1.98912816862018,0.0644276881361096,1.4038382361553,1.40206733464258,0.0720829606183144,0.998890694410523,1.99028550723634,0.0645319319848264
10000,0.8,4,4,100,15,3,90,0.997079291203267,2.00332127960519,0.0764431839671812,0.962616937148546,2.05283371522416,0.0782494379261725,1.46641760364281,1.0150270229008,0.0916033580109403,0.771574328578326,2.41750944435784,0.0857881396468829
10000,0.4,1,1,100,15,3,91,0.988560619828145,2.01276533765831,0.0765494203683939,0.998093408756409,2.02627496802826,0.0598872673457604,0.998267628839678,2.0114514778881,0.0710325938649815,0.999144664101816,2.02676670711213,0.0598600242490425
10000,0.8,1,1,100,15,3,91,0.988560619828145,2.01276533765831,0.0765494203683859,0.973654511440724,2.00279268021156,0.0506942805500593,0.99352537979865,1.94754855118606,0.0512835522606444,0.977071546346083,1.9995672347492,0.049470558901733
10000,0.4,4,1,100,15,3,91,1.01073191715512,1.99788440539628,0.0938717291415426,1.01533262116492,1.99399024110753,0.0909910298483685,1.39283980975134,1.48502233463043,0.100433774276844,1.01289899699032,1.99594488064691,0.0912783859370387
10000,0.8,4,1,100,15,3,91,1.01073191715512,1.99788440539628,0.0938717291415288,1.04350176716717,1.95390172568305,0.0967171969845518,-39.6161989094193,63.848894193358,-0.0616085435561417,0.987464265834083,2.02447191049563,0.100912595617184
10000,0.4,1,4,100,15,3,91,1.00903935257666,1.99873712289591,0.0948559955886628,1.01353491301539,2.01808300297535,0.067827584062965,1.0197126731639,1.98936319036321,0.0738852763407502,1.01321586866701,2.02033580408447,0.0678171021367551
