"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.8,4,1,100,15,3,8000077,1.01034491290037,1.99266836263049,0.102030984784346,1.03481145723468,1.96840435385334,0.112696932698031,20.7942568770512,-28.1404337777308,-0.34977020655907,0.980702007370097,2.0358616125224,0.116776018188508
10000,0.4,1,4,100,15,3,8000077,1.00427690330335,1.99937259618819,0.102529854078852,0.998199248666975,2.04487342720342,0.107372983373519,1.0104660503002,1.99360070990303,0.109922834923808,0.997582765465347,2.04795341771367,0.10740876795625
10000,0.8,1,4,100,15,3,8000077,1.00427690330335,1.99937259618819,0.102529854078851,1.00276008917319,1.95774900183485,0.0982367700025289,1.01177006254592,1.96351485635609,0.0954675745295345,1.0101891185842,1.91539034900998,0.0977399336322747
10000,0.4,4,4,100,15,3,8000077,0.994786657200967,2.00159199336469,0.0998789097833789,1.00921167065729,1.99008795931132,0.108747854557728,1.46195972471137,1.32796106360479,0.123119131155631,1.00693955936045,1.99277781160544,0.108855054793609
10000,0.8,4,4,100,15,3,8000077,0.994786657200968,2.00159199336469,0.0998789097763009,0.975194599173086,2.03263476564896,0.0977462934725196,3.78867550804944,-1.67997572957016,-7.27241378375174,0.761836483819286,2.43534726937339,0.106710502927432
10000,0.4,1,1,100,15,3,8000078,1.0042838449009,2.01110511664057,0.10773266116472,1.01796182898438,1.99394129420137,0.12354858176441,1.00970023254966,2.00263502476285,0.118748704314459,1.01902801907043,1.99669651246352,0.123602904200224
10000,0.8,1,1,100,15,3,8000078,1.0042838449009,2.01110511664057,0.10773266116473,0.952983343616419,2.17289211316567,0.157764523323308,0.998458978628178,1.97360417916371,0.107449607557229,0.950471467224949,2.15767007420212,0.157595026008793
10000,0.4,4,1,100,15,3,8000078,0.983074784902192,2.01152619103782,0.0837794682710455,0.974950489134484,2.03091354786532,0.0679591018823325,1.29600751742264,1.59701579354899,0.073590189568482,0.972320801382722,2.03309446816117,0.0681874583173547
10000,0.8,4,1,100,15,3,8000078,0.983074784902192,2.01152619103782,0.0837794682710457,0.951545579705515,2.04422339484349,0.0806386344967723,14.1883865948341,-10.5783332580779,-243.746670437916,0.911707020124007,2.09046591168698,0.0839837235752152
10000,0.4,1,4,100,15,3,8000078,1.0404970240421,1.98067180516662,0.115567902311061,1.06197299985364,1.92656334611427,0.12112977659388,1.04247865908347,1.96605958951453,0.118004258156033,1.06043434696529,1.93292463763557,0.121271266988049
10000,0.8,1,4,100,15,3,8000078,1.0404970240421,1.98067180516662,0.115567902319912,1.0603469575142,1.76397413169554,0.126314773751559,1.03839673425558,1.8814135941315,0.0902743701211393,1.04960078155098,1.87062562192816,0.121219645701523
10000,0.4,4,4,100,15,3,8000078,0.987002683167266,2.03173020264688,0.11815776557974,1.0394907190129,1.96152305951587,0.123516882009083,1.37962640321978,1.45019486532172,0.112981110814679,1.03906679470445,1.96184204452927,0.123657307599049
10000,0.8,4,4,100,15,3,8000078,0.987002683167267,2.03173020264688,0.118157765582104,1.06635573442989,1.93759753263759,0.118526834335447,34.8417372050446,-48.7320876733888,-0.268173308798557,0.913090603878011,2.22113677756677,0.123266284472044
10000,0.4,1,1,100,15,3,8000079,1.00437041430277,1.99503616413145,0.104801220751006,0.990507492562341,2.00083091396062,0.0737402965043224,0.984666680908568,2.00964993843348,0.0854539210015791,0.99128275558383,2.00182592564298,0.0737210832705034
10000,0.8,1,1,100,15,3,8000079,1.00437041430277,1.99503616413145,0.104801220751004,0.980547007838629,2.0959556372015,0.0820037415755213,0.974022673253494,2.03724099205855,0.0932494164855774,0.986015299009011,2.09828254961861,0.0813366092160777
10000,0.4,4,1,100,15,3,8000079,1.03618490430902,1.95807483145895,0.105802946050254,1.05437383489907,1.93021927083848,0.109454410945914,1.37888073010832,1.49438363717433,0.098839699782049,1.05323691079551,1.93093161373785,0.109704424347272
10000,0.8,4,1,100,15,3,8000079,1.03618490430902,1.95807483145895,0.105802946054003,1.10140957156522,1.86720251576544,0.0940205149995351,4.76808704879876,-2.79619786720377,-4.24048435585618,1.06595948161211,1.9102849581996,0.0968209000113587
10000,0.4,1,4,100,15,3,8000079,1.00760741223152,2.00261889832385,0.0998412249944276,1.03057172009775,1.96764065222731,0.0952112650537549,1.0073907354122,2.00762527383328,0.0971221889843903,1.02895234372224,1.97318929624933,0.0953160108422916
10000,0.8,1,4,100,15,3,8000079,1.00760741223152,2.00261889832385,0.0998412249940937,0.979944332226114,2.32597370732829,0.0996214093042348,0.999474451842085,2.10674006893284,0.0902132298644304,0.982141764922241,2.3150166667966,0.0987109026215689
10000,0.4,4,4,100,15,3,8000079,1.01407479966568,1.98971524763754,0.0967426653694463,1.05588607544183,1.9264513511196,0.0846230131469062,1.44208354120965,1.35401851774222,0.094306287728341,1.05476792306769,1.9277198197917,0.0847277237125143
10000,0.8,4,4,100,15,3,8000079,1.01407479966568,1.98971524763754,0.0967426653694319,1.04051126733835,1.93724945589722,0.0956683776000536,1.51259990516695,0.958166008653549,0.128474475977109,0.843655849966369,2.30979931189128,0.103468065452155
10000,0.4,1,1,100,15,3,8000080,0.983510548246114,2.01540604179581,0.0747247620814751,0.967140983701528,2.03168162755115,0.0893434750080025,0.973984951979608,2.02719623809678,0.0828824909811929,0.967963745342001,2.03240215454051,0.0892754813772783
10000,0.8,1,1,100,15,3,8000080,0.983510548246114,2.01540604179581,0.074724762081977,0.97226926127951,1.98326005935404,0.123076033584435,0.980084396658461,2.0738511848155,0.102308576374833,0.966041125917164,2.03451778485443,0.121983614992946
10000,0.4,4,1,100,15,3,8000080,0.969351637196241,2.02037501430737,0.0939437454016913,0.9664570611396,2.01759022504452,0.116160069865782,1.31531574847556,1.56580977071562,0.109154056559498,0.964845233134086,2.01870253686028,0.116387412352297
10000,0.8,4,1,100,15,3,8000080,0.969351637196241,2.02037501430737,0.0939437454018461,1.02505591995675,1.9464886426465,0.123617674163275,1.5642105109424,1.04560069373711,0.183358332388443,0.994063279019715,1.9789934297647,0.126989841292776
10000,0.4,1,4,100,15,3,8000080,0.985941546197626,2.00578381660058,0.0941771026899488,0.977909525371096,2.0211342653869,0.107406486146986,0.985161604580792,2.00200333346206,0.107957278038629,0.977432674553544,2.0239173607852,0.107479674769974
10000,0.8,1,4,100,15,3,8000080,0.985941546197626,2.00578381660058,0.0941771026991693,0.924579556957562,2.48459627383472,0.0892370641929466,0.984063346789528,2.01151885263998,0.103019062009876,0.92324012094797,2.52256407717998,0.0866875069199317
10000,0.4,4,4,100,15,3,8000080,0.98990429019537,2.00482759720585,0.097407282482436,1.00993262084561,1.98485706771043,0.10903008871188,1.39751700431913,1.41275280558313,0.114838751961236,1.00931829598583,1.98542543131351,0.109139811806024
10000,0.8,4,4,100,15,3,8000080,0.98990429019537,2.00482759720585,0.0974072824841299,1.00072800826105,1.95271459630709,0.117672885167449,-4.00807156560561,10.4903927189543,-5.33460619700963,0.82431110011502,2.279030356136,0.124065148898357
10000,0.4,1,1,100,15,3,8000081,0.984322657739783,2.00099379773026,0.0856831824166433,0.982584235698415,2.00019907198484,0.0881695015671825,0.992107642225124,1.9902741061467,0.0845419510038272,0.98382872131369,2.00150038747271,0.0881975078090166
10000,0.8,1,1,100,15,3,8000081,0.984322657739784,2.00099379773026,0.0856831824123605,0.992180213544499,1.9029390188615,0.104429199963782,0.990110185618814,1.99569598154054,0.0889254613134227,0.9872170681454,1.95414588030356,0.101218279642989
10000,0.4,4,1,100,15,3,8000081,1.021047208354,1.97777992122652,0.0936779604518482,1.03007192920533,1.96368363241958,0.122244672883552,1.49422619770137,1.37284609675464,0.128490875524526,1.02351397033166,1.96972118698812,0.122896445729967
10000,0.8,4,1,100,15,3,8000081,1.021047208354,1.97777992122652,0.0936779604518468,1.03027435240717,2.00067313044349,0.194144015708373,1.83762922459342,0.710547027839788,0.23060816179362,0.884433759390882,2.1928776381229,0.204567342659087
10000,0.4,1,4,100,15,3,8000081,0.997248568662059,2.00177978232633,0.0935703841169219,0.998750162001276,1.98155334108437,0.0861547474266353,1.00465006374362,1.97813047686432,0.0849532252530828,0.998242343245875,1.98568562153167,0.0862960829447716
10000,0.8,1,4,100,15,3,8000081,0.997248568662059,2.00177978232633,0.0935703841183375,0.964136181648928,2.20219873580167,0.110612499190371,1.01074168067698,1.97699924796851,0.0998524486894686,0.983868293811419,2.05141054316474,0.109322761455945
10000,0.4,4,4,100,15,3,8000081,1.01827634673329,1.99326619849548,0.0922194258229482,1.01730042421154,1.98564015520984,0.113367705587387,1.63418702617502,1.1406769279414,0.127355726303877,1.01175724280995,1.99249139624585,0.113606543188251
10000,0.8,4,4,100,15,3,8000081,1.01827634673329,1.99326619849548,0.0922194258229482,0.916429205956892,2.16643414652771,0.0962411530954305,1.69896519117548,0.711671010779403,0.130033638079489,0.655162466333621,2.64826417363416,0.109231172593717
10000,0.4,1,1,100,15,3,8000082,0.99450622333708,2.00892876687828,0.113061396294534,0.974434200672021,2.02739467606381,0.0985569162771771,0.983587437666226,2.0125742197876,0.104482323411025,0.975533724941501,2.02772051454722,0.0984697016141858
10000,0.8,1,1,100,15,3,8000082,0.99450622333708,2.00892876687828,0.113061396294534,0.984613253874177,1.79291161245837,0.0969830079088325,0.975779533764397,2.03766020633304,0.100686414919453,0.970954111243739,1.88121972941716,0.0971270170548544
10000,0.4,4,1,100,15,3,8000082,0.987758974676455,2.00706611820114,0.0882140357869933,0.949718771899725,2.04828649479089,0.0855819998020777,1.35669369880962,1.51623769383426,0.0915543227575689,0.947755814399886,2.04988424870092,0.0858114308676011
10000,0.8,4,1,100,15,3,8000082,0.987758974676455,2.00706611820114,0.088214035786991,0.959803979577159,2.01663898381029,0.123127630608314,-56.3597235035449,88.3020512393091,0.842351556290903,0.895911103029045,2.09726108512538,0.127605859950038
10000,0.4,1,4,100,15,3,8000082,0.998720169798421,2.0001839912363,0.113579797343604,1.00352361042573,1.99878744036805,0.126147141524546,1.01209381873574,1.97889546788475,0.120095139885552,1.00280194467172,2.00182122678361,0.126277133158974
10000,0.8,1,4,100,15,3,8000082,0.998720169798421,2.0001839912363,0.11357979734385,0.976053046603988,2.18628837969664,0.171238537150316,1.02380982956773,1.96720549306223,0.143122334728028,0.99624913415055,1.98968753990705,0.172677806206467
10000,0.4,4,4,100,15,3,8000082,1.00016395124209,1.99371443497844,0.0722252060245252,0.993719942167364,1.99744192604305,0.0615998071164191,1.45956229869867,1.32858412222024,0.0726584354836489,0.991406769442339,2.00018354904682,0.061712596089127
10000,0.8,4,4,100,15,3,8000082,1.00016395124209,1.99371443497844,0.0722252060245253,0.978418925581818,2.1087419694811,0.0628006171299572,1.54676375555856,0.919369079845738,0.136397982919202,0.77825106242115,2.4844681263214,0.0711025727544871
10000,0.4,1,1,100,15,3,8000083,0.99571383476003,2.0005010534394,0.105407842510127,0.986461034670054,1.9951148154723,0.108129283670133,0.991751326950854,2.00434331734648,0.101265338789678,0.988906364110925,1.99548440220108,0.107846314074642
10000,0.8,1,1,100,15,3,8000083,0.99571383476003,2.0005010534394,0.105407842510145,0.994513071574875,2.14097630223401,0.0893989859360195,0.997783550309399,2.00998447439166,0.105560896200707,1.00492882654902,2.14317308908916,0.0864648135267063
10000,0.4,4,1,100,15,3,8000083,1.01067735928687,1.98866252784583,0.0823577027911199,1.00485958258376,2.00314294434057,0.102675054892868,1.31323298007476,1.584931601336,0.0821037801523415,1.00155167946151,2.00562471125176,0.103269614957072
10000,0.8,4,1,100,15,3,8000083,1.01067735928687,1.98866252784583,0.0823577027911197,1.06820359084121,1.88783786735261,0.0944305663912783,1.53345990485014,1.09994356834113,0.137822043382094,1.06268137660073,1.88202782161677,0.0980395089287652
10000,0.4,1,4,100,15,3,8000083,0.981510162052903,2.01520431861176,0.0843787964983985,0.962994564838456,2.05293941671591,0.110523307359713,0.982356015554638,2.00779334808096,0.100989474572504,0.962822895800863,2.05484803409914,0.11061367147682
10000,0.8,1,4,100,15,3,8000083,0.981510162052903,2.01520431861176,0.0843787964981092,0.942291186386372,2.27391678342518,0.077191006201465,0.984332069893732,1.99718211246807,0.113212895105959,0.962695851855925,2.1700085867235,0.0739613056934953
10000,0.4,4,4,100,15,3,8000083,1.00553487683546,1.99747192249686,0.0728352433882416,1.00865704564532,1.98896963558126,0.0853557750417301,1.37157403386818,1.45356847279924,0.08215430945411,1.00900682355081,1.98825716894848,0.0854803552667616
10000,0.8,4,4,100,15,3,8000083,1.00553487683546,1.99747192249686,0.0728352433882709,1.02084309688869,1.98453878817673,0.110473122671902,-114.873798988661,198.745583878519,3.41791909794669,0.878649642570273,2.24858771550095,0.114943599397023
10000,0.4,1,1,100,15,3,8000084,1.01709428823972,1.99988400542288,0.0953549841144344,1.02357965946246,1.97866061979933,0.0868461909661506,1.01042510840128,2.00256016130867,0.0875692612472802,1.02427591687034,1.98028509323546,0.0868672523024006
10000,0.8,1,1,100,15,3,8000084,1.01709428823972,1.99988400542288,0.0953549841144202,1.02334831638927,1.99735285705297,0.0719498428338571,1.00008180655113,2.00062237134398,0.0826441347886367,1.01777985229784,2.062596162712,0.0684210323670082
10000,0.4,4,1,100,15,3,8000084,1.01112269078358,1.99945043164027,0.115122498717045,1.04501762262404,1.97625010476277,0.119590319436305,1.44080905143738,1.44092632449001,0.134695749154831,1.04154237115169,1.97937553868798,0.119835233030094
10000,0.8,4,1,100,15,3,8000084,1.01112269078358,1.99945043164027,0.115122498718685,0.927529012651158,2.10476758720175,0.156936414329256,-2.78490301456791,7.27440804342927,-3.77681398704535,0.80685341961927,2.26376219637749,0.164287356372958
10000,0.4,1,4,100,15,3,8000084,0.983855871360222,2.03022321298981,0.106689993262608,1.00188581584271,2.01324044413662,0.0840256374975254,0.982270474765453,2.04009471294555,0.0972689910702973,1.00114362453961,2.01730789255799,0.0840112288338883
10000,0.8,1,4,100,15,3,8000084,0.983855871360222,2.03022321298981,0.106689993262608,0.979714061512397,2.09634250409371,0.10895924369479,0.98167766483387,1.99831831248713,0.0894820536929521,0.98491660458585,2.06979349957582,0.106614217438229
10000,0.4,4,4,100,15,3,8000084,1.0524704195867,1.95206726210722,0.0937237967749957,1.03969656040388,1.97698556347564,0.0811191781295996,1.55709979967646,1.24203813128265,0.114646333289039,1.03573742730934,1.98183696178497,0.0812147437208997
10000,0.8,4,4,100,15,3,8000084,1.0524704195867,1.95206726210722,0.0937237967749954,1.01701711947499,1.97185442994302,0.0724614532700007,1.58034463436508,0.85408692191692,0.102730679816041,0.771389531279428,2.42324857390757,0.0839266294841507
10000,0.4,1,1,100,15,3,8000085,1.01303605784035,1.99858253620484,0.123535448123369,0.986452280189414,2.03847776645586,0.130278837164262,0.994422877546573,2.01918284468124,0.131368260111226,0.987588219745437,2.03906950727573,0.130199095168897
10000,0.8,1,1,100,15,3,8000085,1.01303605784035,1.99858253620484,0.123535448122439,1.00188094727576,2.06274458506735,0.109453111194908,0.992261271353446,2.01872843173314,0.153441542965555,1.0071344603355,2.08952306694532,0.105976051344986
10000,0.4,4,1,100,15,3,8000085,1.00515834594818,2.01162268645823,0.0962942130967598,0.995467556657372,2.02267809429634,0.101757625860934,1.39852534434724,1.49667250669421,0.108276794146588,0.992476939917885,2.02527052229446,0.102035001846214
10000,0.8,4,1,100,15,3,8000085,1.00515834594818,2.01162268645823,0.0962942131057789,1.01792848771728,1.98747088601804,0.117860703028158,-4.12043503191697,9.15899457799427,-7.65273285117583,0.936566738178536,2.09310071746064,0.123324883002208
10000,0.4,1,4,100,15,3,8000085,1.02197708452493,1.99315629792349,0.0913593958983236,0.998147842378736,2.04674598754211,0.066081226701308,0.993933749669492,2.04409077399157,0.0840884823462363,0.997593672372385,2.04975594627259,0.0660217911744388
10000,0.8,1,4,100,15,3,8000085,1.02197708452493,1.99315629792349,0.0913593958983491,1.06746556926469,1.60388177033712,0.101698165058466,0.999705636392514,2.01331628246925,0.105977737782978,1.03059487206249,1.92645693255266,0.100628507409573
10000,0.4,4,4,100,15,3,8000085,0.989823933546514,2.01339120724268,0.0888577600481435,0.968642771738048,2.0444517600631,0.0912270278975355,1.4869312014792,1.30758610696772,0.107186640104986,0.965065232160796,2.04881102578829,0.0913641092719814
10000,0.8,4,4,100,15,3,8000085,0.989823933546514,2.01339120724268,0.0888577600481446,1.02759242983556,1.9767696215584,0.0895727779704419,1.56799815722136,0.877862877716579,0.148987152005733,0.809517024513398,2.38676210868013,0.0992659062936194
10000,0.4,1,1,100,15,3,8000086,0.970866420969956,2.00215538266481,0.101373648241478,0.963437908276671,2.00578313182599,0.0923046388192528,0.972163387139252,1.99893282445722,0.0891647547087361,0.964008283157407,2.00685025018932,0.0923485998625291
10000,0.8,1,1,100,15,3,8000086,0.970866420969956,2.00215538266481,0.101373648241478,0.979472537767861,2.05107733239637,0.111841797334858,0.984027780574351,1.95468511870765,0.0834754111555304,0.980216785399721,2.05198827433552,0.112377506774489
10000,0.4,4,1,100,15,3,8000086,1.03346880529762,1.95469909467545,0.117747693174679,1.00044293430531,1.99786204284498,0.13161722348894,1.36794612404141,1.51115545845779,0.120258971294814,0.998161024448792,1.9995623530106,0.131927873138024
10000,0.8,4,1,100,15,3,8000086,1.03346880529762,1.95469909467545,0.117747693174677,0.964343134012571,2.0195292928074,0.152992000433764,5.11336982732912,-3.24852932346534,-6.21610507551048,0.901159435347012,2.09653044324565,0.157707909991178
10000,0.4,1,4,100,15,3,8000086,0.994918330196314,1.99291291316768,0.114957447240043,0.985288865195422,2.00810001757348,0.102125044775723,0.994794173782097,1.99008997769363,0.105125477687149,0.98435026384399,2.01145905771832,0.102195751573473
10000,0.8,1,4,100,15,3,8000086,0.994918330196314,1.99291291316768,0.114957447240043,0.939367780955765,2.29388760376345,0.0794000605403821,0.993348245380018,1.97246621873061,0.0894275328110462,0.966021377758628,2.09533758343258,0.0780797714778134
10000,0.4,4,4,100,15,3,8000086,0.976527916060903,2.01277501858403,0.0971968232727475,0.943270870671339,2.05222408541122,0.087321237351221,1.3897859313948,1.4049063859504,0.102119843305197,0.941551984931263,2.0541723177344,0.0874162858889298
10000,0.8,4,4,100,15,3,8000086,0.976527916060903,2.01277501858403,0.0971968232727453,0.959520907224033,2.02796331655599,0.104583744092665,1.45764665996743,1.02379080513359,0.132537219545031,0.773869868181033,2.37505230440148,0.111616088776458
10000,0.4,1,1,100,15,3,8000087,1.01629149076905,2.0071619868798,0.0817145402870345,0.993064806809711,2.02392093172819,0.0941584911798856,1.01103625047204,2.00767996319226,0.0890868937733702,0.993763691620288,2.02457826734301,0.0942163674371817
10000,0.8,1,1,100,15,3,8000087,1.01629149076905,2.0071619868798,0.0817145402870409,0.99479404081536,2.00412560884593,0.0941073883879872,1.01180024856437,1.93895292792617,0.103475276900967,1.00081119565991,2.00303012289815,0.0919654318577732
10000,0.4,4,1,100,15,3,8000087,0.96957199254136,2.01903247192643,0.0841096879480516,0.985161614975963,2.00531736622316,0.103869335135449,1.39685986248318,1.46447947909814,0.110963433186681,0.982963801932264,2.00708263382133,0.104107030084414
10000,0.8,4,1,100,15,3,8000087,0.96957199254136,2.01903247192643,0.0841096879515223,1.00498525358501,2.04222685236976,0.125026777618723,-3.2960836983597,8.18797610850357,-5.98104041165953,0.921704651763216,2.15486039587992,0.129505818663605
10000,0.4,1,4,100,15,3,8000087,1.0063006264536,2.00730157874618,0.0944138198448307,0.994719460539736,2.03767855675303,0.0957480067989484,1.00238002665838,2.02050980660688,0.102637566321879,0.994398059226814,2.03998131296523,0.0957817351794952
10000,0.8,1,4,100,15,3,8000087,1.0063006264536,2.00730157874618,0.0944138198446281,0.969489629644449,2.25711334742865,0.06658584172401,0.995949312816048,2.02572223533271,0.0958782651959981,0.982394362042395,2.19747425140413,0.0647026786018621
10000,0.4,4,4,100,15,3,8000087,0.971465420890092,2.02542278840449,0.0952990088732135,0.971009223533023,2.02881161857237,0.0950193550526138,1.47064088342068,1.31480107942101,0.110199832311599,0.968202386080946,2.03218705599877,0.0951397108039098
10000,0.8,4,4,100,15,3,8000087,0.971465420890092,2.02542278840449,0.0952990088732194,0.960926383117218,2.05554999936149,0.078716038532367,1.51170291667566,0.929655759293851,0.10454782797359,0.744555526241899,2.46561290210475,0.0872057658366223
10000,0.4,1,1,100,15,3,8000088,1.00986341357434,2.00121631387471,0.0865388285810062,1.03056911091468,1.96061941449397,0.0928635408577853,1.01924014889896,1.98114200898562,0.0938203101171099,1.031775108526,1.96159360301341,0.0927267793766799
10000,0.8,1,1,100,15,3,8000088,1.00986341357434,2.00121631387471,0.0865388285795494,1.02418589308474,2.12776171283091,0.0783856545668485,0.995798195952693,2.11860889370473,0.0977081798952112,1.021081050818,2.20390043832071,0.0728862249720516
10000,0.4,4,1,100,15,3,8000088,0.993034564031139,1.99405723050017,0.082266106625854,0.971829321774225,2.00864118402676,0.102065065095078,1.33193498943461,1.53731713953298,0.0887538290515708,0.970709490340256,2.00918353007122,0.102331999409709
10000,0.8,4,1,100,15,3,8000088,0.993034564031138,1.99405723050017,0.0822661066269081,1.02839188733709,1.92820009227874,0.165812611957502,10.8570022271425,-6.15627475009531,-133.110471916278,1.01035203664142,1.93961539007978,0.169955425011644
10000,0.4,1,4,100,15,3,8000088,0.982340208510434,2.00480960784425,0.08140217530492,0.998811537505476,1.96950600585166,0.079605910409064,0.983648760552739,2.00971851140958,0.0791212879539048,0.998115394381868,1.97348822444661,0.079679057119407
10000,0.8,1,4,100,15,3,8000088,0.982340208510434,2.00480960784425,0.0814021753073218,1.04152307118149,1.78250668029414,0.129029698554441,0.985981974731182,2.09320028138296,0.111129987951139,1.00746626923681,2.07138332203476,0.128434358877279
10000,0.4,4,4,100,15,3,8000088,1.04081009578367,1.97293340406589,0.0864154006383669,0.991892088883176,2.01577857613003,0.0780891991742986,1.43501732341728,1.38341353978121,0.0828134934982642,0.99088034183833,2.01677154659165,0.0782086026506791
10000,0.8,4,4,100,15,3,8000088,1.04081009578367,1.97293340406589,0.0864154006383621,0.896102541972163,2.19566654180016,0.0897095539572798,3.82838624784933,-1.35460570166259,-4.92000642617566,0.715741758065259,2.53192985705835,0.0966226716714486
10000,0.4,1,1,100,15,3,8000089,1.00215710065554,1.9940644806625,0.104589045156059,0.996924739628398,1.99739759449888,0.109821476117782,1.01336072496217,1.97388022035903,0.0964367146083738,0.997600920006283,1.99794690382642,0.109902483201833
10000,0.8,1,1,100,15,3,8000089,1.00215710065554,1.9940644806625,0.10458904515431,1.0587938980169,1.83938633250343,0.0976400355743381,1.0321255656242,1.89224193911105,0.113124546664861,1.05819915871701,1.8921315531388,0.0965373702868282
10000,0.4,4,1,100,15,3,8000089,1.01086994427666,1.98935751694496,0.114733414717177,1.01358538022404,1.98122812495318,0.10582351395281,1.3606308832889,1.527553469668,0.108170490782018,1.01206726529846,1.98221877648634,0.106017401807641
10000,0.8,4,1,100,15,3,8000089,1.01086994427666,1.98935751694496,0.114733414708983,1.09834560384098,1.92311302966525,0.10158641721724,-4.25959758055875,12.6148328149019,-53.2237008347535,1.05705314665118,1.97283979539365,0.10492323424738
10000,0.4,1,4,100,15,3,8000089,0.989179026501848,2.00228678404344,0.101944200891124,0.987433504457462,2.01071518334066,0.108493122699046,1.00405547994237,1.96727402276603,0.109108666129744,0.987020831178529,2.01292160380295,0.108539050459183
10000,0.8,1,4,100,15,3,8000089,0.989179026501848,2.00228678404344,0.101944200891124,0.952886629377474,2.29722247725637,0.0821265650190175,1.00675439643601,1.93273280985179,0.0866882479340695,0.974866890700372,2.14699003848185,0.0817360260219714
10000,0.4,4,4,100,15,3,8000089,1.00264518581999,1.99588596254376,0.0953723692107888,1.00150321814984,1.99972351878162,0.092488705030476,1.42096368981098,1.38998278140324,0.101194696525976,1.00002719804764,2.00135884482905,0.0926165854477013
10000,0.8,4,4,100,15,3,8000089,1.00264518581999,1.99588596254376,0.0953723692107887,1.0052554167254,2.00209460656882,0.115304222820821,1.49881318597392,1.00051934753316,0.149461627633668,0.783219276382239,2.41605709888401,0.124819883075944
10000,0.4,1,1,100,15,3,8000090,1.01940208031518,1.97411801180695,0.0879319294353722,1.02577497032475,1.96447032722813,0.0902913701391677,1.02187495958175,1.96851193629594,0.0838441991101452,1.02684509349229,1.96559461251068,0.0902638298926026
10000,0.8,1,1,100,15,3,8000090,1.01940208031518,1.97411801180695,0.0879319294353721,1.01004548283839,2.08003301857855,0.101816669895415,1.01900891488527,1.90815884454889,0.0861410139592967,1.01319191723367,2.07904294752581,0.0989895896438568
10000,0.4,4,1,100,15,3,8000090,0.975005505766163,2.02855075072524,0.0839540694770176,1.00225974436457,2.01281714793238,0.0905759776114256,1.41449578851556,1.46037960017958,0.11091725650087,0.998492225209004,2.01627635670003,0.090871385886182
10000,0.8,4,1,100,15,3,8000090,0.975005505766163,2.02855075072524,0.0839540694770179,0.95247436700043,2.07555069725916,0.124815480134965,-2.15227043663765,6.48667100635954,-3.91647312051506,0.855988038153525,2.20218068900472,0.130859282237174
10000,0.4,1,4,100,15,3,8000090,0.996309945998697,2.00655102133988,0.0841174493451942,0.999136328818338,2.02229148833623,0.0737718184863263,0.995286439992512,2.01358809350079,0.0842951523714323,0.998456389638216,2.02550678967716,0.0737831836855505
10000,0.8,1,4,100,15,3,8000090,0.996309945998697,2.00655102133988,0.084117449345187,1.05414032193035,1.76000477320482,0.0699680559090568,1.00319605549431,1.98415664210897,0.0940395408506462,1.03903739978687,1.92986692466219,0.0667297759453138
10000,0.4,4,4,100,15,3,8000090,1.0007708323326,1.9756520310753,0.0704240883745458,1.00741404261043,1.97346409815881,0.0814804879796077,1.54646315935111,1.21670802252638,0.102792499879062,1.00296338617957,1.97893733474478,0.0816256430133442
10000,0.8,4,4,100,15,3,8000090,1.0007708323326,1.9756520310753,0.0704240883745458,0.936422612167611,2.11031050152232,0.0687957490897935,1.59797391437231,0.810937131254634,0.105502344751147,0.690996882466616,2.57453609922121,0.0800017069220983
10000,0.4,1,1,100,15,3,8000091,0.994639340523332,2.00021717760297,0.0966317626069712,1.00988921258017,1.97321170155412,0.0901218252791787,0.994727015122306,1.99637736241387,0.0951505267527853,1.01056367856133,1.97471856577095,0.0900796690894018
10000,0.8,1,1,100,15,3,8000091,0.994639340523332,2.00021717760297,0.0966317626069191,1.04436012025119,1.87075028226885,0.0783655604157586,0.987261248757706,2.04517113871243,0.0954339916860226,1.03306387259885,1.97697660039872,0.0749097120748295
10000,0.4,4,1,100,15,3,8000091,0.956963207222634,2.01804076624221,0.0907198396782872,0.981401850920352,1.9885880195143,0.0916265053868114,1.32804696083571,1.52322912309847,0.0989230841517402,0.979569994111798,1.98996460134658,0.0918433340247976
10000,0.8,4,1,100,15,3,8000091,0.956963207222634,2.01804076624221,0.0907198396783914,0.974272084837664,2.0316190050779,0.150952684417889,66.4312043539081,-98.3146498659439,-1.25057158904718,0.894089971723584,2.13662237323966,0.156298732958396
10000,0.4,1,4,100,15,3,8000091,0.955404287114648,2.01807312877383,0.0931721560365703,0.930444417022045,2.06826147822169,0.110857454999868,0.939498546726861,2.05013596511142,0.109491453494831,0.929772669796882,2.07135964284117,0.110973010911231
10000,0.8,1,4,100,15,3,8000091,0.955404287114647,2.01807312877383,0.0931721560298014,0.956736115038874,1.84298894204028,0.101937539379369,0.926997685310886,2.11060535645104,0.106504238628394,0.937893253853081,2.01093816193779,0.101881537710602
10000,0.4,4,4,100,15,3,8000091,0.987444953316842,2.00253956972717,0.0977967740508247,0.954727309713619,2.05752543908496,0.0949334730730153,1.42018134161867,1.37447215497739,0.10976017025577,0.952421568266319,2.06028148984227,0.0950409354622086
