"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.8,4,4,100,15,3,4000076,1.02409203173118,1.96999878913462,0.0715440260866256,1.08818106803153,1.84287906937651,0.0826475361998639,2.74198555456971,0.759739941830319,-4.18021640358357,0.885144018770886,2.22133566855958,0.0910823026503611
10000,0.4,1,1,100,15,3,4000077,0.987121898666228,2.00603692528278,0.085411394944766,0.965147182026294,2.04055889129043,0.0889200743146826,0.977178326811158,2.01497737467291,0.0888293105192152,0.966402269950277,2.04093083807445,0.088945920370648
10000,0.8,1,1,100,15,3,4000077,0.987121898666228,2.00603692528278,0.0854113949444844,0.92489073461962,2.10175195562812,0.0802236155163536,0.955934559196116,2.07632818170227,0.0779495746123503,0.92750255866107,2.09987697344185,0.0798203120822141
10000,0.4,4,1,100,15,3,4000077,0.995492866036232,2.01086254166097,0.0795152942543265,0.957038575967687,2.06790074507714,0.081158219806754,1.38982417424722,1.48973966649346,0.0919432978352117,0.952065627577728,2.07252400204655,0.0815909199365653
10000,0.8,4,1,100,15,3,4000077,0.995492866036232,2.01086254166097,0.079515294254171,0.966883322323449,2.06173847795365,0.123646980360532,-7.80192232593872,14.3135727078903,-12.3368828193044,0.874620190541183,2.18330252817413,0.129237922597631
10000,0.4,1,4,100,15,3,4000077,0.997473068597965,1.99269389799256,0.103332100457801,0.986193008157896,2.01285581144197,0.113220502525313,0.986211032020463,2.02888579112939,0.103219554205919,0.986129254523262,2.01451752072985,0.113326905016481
10000,0.8,1,4,100,15,3,4000077,0.997473068597965,1.99269389799256,0.103332100457799,0.999087496582864,2.06231705103538,0.137374900997243,1.00297099321674,2.00345940923896,0.136523473100469,0.997782699131196,2.09577899999209,0.135342698763094
10000,0.4,4,4,100,15,3,4000077,0.982561730314454,2.0135604361887,0.116939121157042,0.990747460280556,2.0030574532782,0.110939533914535,1.47640644801155,1.30503978293011,0.12234711531747,0.987590958564839,2.00690960399119,0.111072533611873
10000,0.8,4,4,100,15,3,4000077,0.982561730314454,2.0135604361887,0.116939121157064,0.972243830569077,2.0457611830684,0.109825931583923,1.54187443759843,0.902822645266483,0.140391894172894,0.771168555007444,2.41424480272638,0.118214814690799
10000,0.4,1,1,100,15,3,4000078,1.01880347597579,1.99828841713299,0.113093023147935,1.02535295540609,1.97225348431856,0.111477098538422,1.02747170419987,1.97354988653124,0.115106070020113,1.02656912749926,1.97358028068972,0.111345479775153
10000,0.8,1,1,100,15,3,4000078,1.01880347597579,1.99828841713299,0.113093023147833,1.00087240613269,2.01909398511518,0.0837895601523082,1.00774196091333,1.96948216277606,0.0998006616939456,1.00511076766348,2.03931098694515,0.0814219615274219
10000,0.4,4,1,100,15,3,4000078,1.00636714411459,1.99321482788647,0.0984641852005123,0.989045112666398,2.0044990253574,0.110311008061054,1.37656811669968,1.50083277315573,0.106105990489249,0.98554757469316,2.00748293209586,0.110642162257252
10000,0.8,4,1,100,15,3,4000078,1.00636714411459,1.99321482788647,0.0984641852028003,0.985790433400457,2.05791854243663,0.131523138009111,-41.8495278828723,67.2076856533457,0.800752569058408,0.898254959045161,2.17333288828218,0.136695359464792
10000,0.4,1,4,100,15,3,4000078,0.99291901219122,2.00846166959565,0.102456016063904,0.97835722260276,2.00436195115927,0.115981548223354,0.983889282178644,2.02644026266527,0.102728280706326,0.978760815238702,2.00582206199329,0.116150932283191
10000,0.8,1,4,100,15,3,4000078,0.99291901219122,2.00846166959565,0.102456016063903,1.00572219368499,1.72743219025447,0.114293273892827,0.997403289958934,1.944611716543,0.130438507405869,0.990441713695008,1.88070534056243,0.110987513098085
10000,0.4,4,4,100,15,3,4000078,0.99775965934764,2.0158909000088,0.104959952646864,0.987670586023618,2.03210379755748,0.107831014320618,1.45863195581602,1.35236113793212,0.122861078885863,0.984826747453493,2.0354689909903,0.107952706470954
10000,0.8,4,4,100,15,3,4000078,0.99775965934764,2.0158909000088,0.104959952646864,1.03774410048052,1.90231961324779,0.104872745761706,1.5056737594003,0.972995973313908,0.129618078731432,0.857873230268909,2.2390424199654,0.112029753430523
10000,0.4,1,1,100,15,3,4000079,0.984559570258449,2.01011613623843,0.0899741363758043,0.97292313994213,2.01670981443384,0.0797405514332324,0.969803458962326,2.01878345099484,0.085770905654727,0.973607705176754,2.01770745645716,0.0796726162338606
10000,0.8,1,1,100,15,3,4000079,0.984559570258449,2.01011613623843,0.0899741363758043,0.958391217434162,2.11623961154379,0.0662623699350018,0.960498078819568,2.05511450780099,0.0687384396736449,0.966775147529787,2.10411990718582,0.0639910539487135
10000,0.4,4,1,100,15,3,4000079,1.02721211041395,1.97992609999013,0.0919486849870934,0.999519628491163,2.00857306810089,0.0771058958931403,1.41416370239833,1.46728878664274,0.0852898471937337,0.996420656434124,2.01128662206203,0.07741810866312
10000,0.8,4,1,100,15,3,4000079,1.02721211041395,1.97992609999013,0.0919486849871313,1.02897548063741,1.94304952170245,0.052012760526684,-2.10249528604451,6.45083876988821,-4.34491592661452,0.950433272200435,2.04761442415558,0.0566462257645231
10000,0.4,1,4,100,15,3,4000079,0.997819804259433,2.01142634391062,0.0918018010579678,1.01500739945561,1.95808156243582,0.0746395858824373,0.992114062148522,2.02366530573392,0.0714375969390196,1.01469006048245,1.96081108386167,0.0746790628001019
10000,0.8,1,4,100,15,3,4000079,0.997819804259433,2.01142634391062,0.0918018010579678,0.983854499366636,2.2188458395608,0.0541047701161782,0.987261329764366,2.01468593761447,0.0773872685891037,0.989085182936106,2.23916495748251,0.0491992622071324
10000,0.4,4,4,100,15,3,4000079,1.01394065042893,1.99271982243422,0.0861303995332531,1.01482165223571,1.99052411614288,0.106803199440446,1.55568016061266,1.22822748634323,0.116332768316868,1.01056874637565,1.99576252956112,0.106975736362121
10000,0.8,4,4,100,15,3,4000079,1.01394065042893,1.99271982243422,0.0861303995345763,1.03315056947013,1.931737967682,0.120559864831542,1.62279532160246,0.815309881974869,0.148628369970693,0.792187172933518,2.37405598850583,0.131718089025336
10000,0.4,1,1,100,15,3,4000080,1.01049704532987,1.99397102040844,0.0860203015238787,1.02088815613695,1.96488153277148,0.086965605054131,1.01326099122141,1.97694416464204,0.0834331830618487,1.02150874928795,1.96615365310496,0.0869507737291387
10000,0.8,1,1,100,15,3,4000080,1.01049704532987,1.99397102040844,0.0860203015236696,1.01403400829052,2.04494519300394,0.0904680954017226,1.00925118466704,1.96176132420717,0.0914872440700277,1.01913070592386,2.05833906230543,0.0875753856279813
10000,0.4,4,1,100,15,3,4000080,1.01926422310973,1.97380938687284,0.0859409055138499,1.03249924251168,1.94997287539408,0.0968525482877723,1.38066391467635,1.49354116474932,0.0847040802131651,1.03136444452178,1.95064840283308,0.0970901715200644
10000,0.8,4,1,100,15,3,4000080,1.01926422310973,1.97380938687284,0.0859409055143184,1.03855666452874,1.94497826161169,0.143450888650153,5.59155849074489,-3.97101379660052,-7.36436769026798,0.986048114184981,2.00816212862002,0.147584808540237
10000,0.4,1,4,100,15,3,4000080,1.00877581450736,1.98230612103442,0.0872776080198408,0.993144560145272,2.01692192070749,0.0819961383305603,1.00370390178174,1.98312913593578,0.0829854330851165,0.992962958418477,2.01903538247077,0.0820638981143689
10000,0.8,1,4,100,15,3,4000080,1.00877581450736,1.98230612103442,0.0872776080192739,1.02830025939342,1.96149188905633,0.0865128171109977,1.01040116974592,1.98051412058385,0.0853281827346048,1.02087658919178,2.06822357649418,0.0820010289976004
10000,0.4,4,4,100,15,3,4000080,1.01285066933465,1.9788116433541,0.114905494008195,1.02222577427202,1.97328743313907,0.114769270309877,1.45601204689723,1.33974315397615,0.127690015351837,1.02053573053548,1.97522275629143,0.11487918102688
10000,0.8,4,4,100,15,3,4000080,1.01285066933465,1.9788116433541,0.114905494010026,1.06821137088401,1.92916345940875,0.148152005707291,1.53957363320414,0.948619672112017,0.174024135600567,0.865350564169098,2.30856454324822,0.15635262076098
10000,0.4,1,1,100,15,3,4000081,0.999497307698846,2.00895629228216,0.0615773124937097,0.993566148163953,2.00420642106356,0.0565464323297053,0.997182363692585,1.99942832936937,0.0578327438925756,0.994966811816721,2.00444356534247,0.0564405240972908
10000,0.8,1,1,100,15,3,4000081,0.999497307698846,2.00895629228216,0.061577312493748,0.986476100351777,1.87315492462895,0.0398633944784998,0.992258411123008,1.97319893904056,0.0524113574086027,0.98669918031714,1.89278721661498,0.0394265987645311
10000,0.4,4,1,100,15,3,4000081,0.964516743396497,2.0353936404608,0.0729888998343787,0.973251929446142,2.02384069797042,0.0810547888929351,1.36849290624875,1.50706431425225,0.0886271252664953,0.969911488218222,2.02677105521042,0.0813444901540578
10000,0.8,4,1,100,15,3,4000081,0.964516743396497,2.0353936404608,0.0729888998343971,1.00810894528196,1.97470400767277,0.103531877559371,-21.0065611449373,34.8713329645914,-0.122143109902437,0.930198289589176,2.07525217328419,0.108039031740147
10000,0.4,1,4,100,15,3,4000081,1.01375246195074,1.98459270072038,0.077042452322183,0.992845340240097,2.04257833187966,0.0595801644772668,1.01356021586048,1.97727594919025,0.0686107385056325,0.993073853611551,2.04339972342549,0.0595605002646925
10000,0.8,1,4,100,15,3,4000081,1.01375246195074,1.98459270072038,0.0770424523256002,0.982654752786294,2.03575631007127,0.0453002630183157,1.01066178882437,2.00192130192848,0.0788551696377935,0.99459899925006,1.98470348600066,0.0401133203337771
10000,0.4,4,4,100,15,3,4000081,0.984086430987578,2.00677626940426,0.0643356938715857,0.99665216026205,1.99020455305169,0.0842363817442751,1.50366847090903,1.27688302719651,0.101738948295547,0.993719918434301,1.99374733318203,0.0843606973822323
10000,0.8,4,4,100,15,3,4000081,0.984086430987578,2.00677626940426,0.0643356938715857,0.960148143159038,2.0593653794684,0.114384703877594,1.57851444789792,0.857082057056498,0.13843261870778,0.708906607519196,2.53086644476454,0.125855233965198
10000,0.4,1,1,100,15,3,4000082,0.984197433302352,2.0061376655656,0.0945352836346509,0.985149406118094,2.01326730752608,0.109575580702267,0.984908376435249,2.00863611955063,0.104045351926479,0.985728928288853,2.01399815672482,0.10958889858452
10000,0.8,1,1,100,15,3,4000082,0.984197433302352,2.0061376655656,0.0945352836373665,0.978760494660955,2.05743030986987,0.155500033207441,0.990294159845611,2.00764941185683,0.119722387187755,0.97780276670658,2.06247458412175,0.153571307969359
10000,0.4,4,1,100,15,3,4000082,0.916360543610822,2.06423269736792,0.105845847498086,0.924815871206734,2.06435177588203,0.128970477992953,1.30529325662692,1.55767803417321,0.130287561162597,0.921660621105957,2.06714480971128,0.129256581938364
10000,0.8,4,1,100,15,3,4000082,0.916360543610822,2.06423269736792,0.105845847498087,0.903789242903914,2.09099266131408,0.101362716853519,-25.1014226601476,42.0210603640116,0.207565819549359,0.828951754348355,2.1915610873782,0.105821153036392
10000,0.4,1,4,100,15,3,4000082,1.01805130741312,2.00963146766525,0.0900949431267067,1.0107451469451,2.02842207639597,0.101883422140597,1.02720339996375,2.00014965582834,0.0929855867750395,1.01065722947198,2.02972969209043,0.101989649048683
10000,0.8,1,4,100,15,3,4000082,1.01805130741312,2.00963146766525,0.0900949431267046,1.06840635984321,1.67807076725476,0.0893302785801592,1.0249610059188,2.05154153190974,0.103599565182724,1.04073062538149,1.9214788804155,0.087686371380871
10000,0.4,4,4,100,15,3,4000082,1.01294500409054,1.98932177491123,0.0839513894003403,1.02241801752101,1.98193510781569,0.101158851733489,1.49178988024911,1.31094734802045,0.110152321313306,1.01958069419387,1.98538783949687,0.101291947526441
10000,0.8,4,4,100,15,3,4000082,1.01294500409054,1.98932177491123,0.0839513894058232,0.981674819922535,2.06196710470685,0.102935719382477,-126.84333765397,206.848358359972,2.75008132131273,0.785373894380727,2.42742665160753,0.11084811064938
10000,0.4,1,1,100,15,3,4000083,1.00748615522217,2.00539726196867,0.0925161988291057,0.997377629771784,2.03685575072506,0.11869299383325,1.00860888185551,2.00643466680569,0.10381494743538,0.998124421572964,2.03791202736057,0.118780633115845
10000,0.8,1,1,100,15,3,4000083,1.00748615522217,2.00539726196867,0.0925161988290015,1.02050398528038,1.90640052529596,0.0590362798084307,1.00012572061089,1.98734983855431,0.070556074215389,1.01999441904245,1.96577836687634,0.0563851903606699
10000,0.4,4,1,100,15,3,4000083,0.986868025631585,2.02056948870255,0.104783594658976,0.95199092529568,2.0488121556961,0.11756940703961,1.38515129893032,1.49334544737275,0.118759620947378,0.949531711236986,2.05085912354821,0.117819155898526
10000,0.8,4,1,100,15,3,4000083,0.986868025631585,2.02056948870255,0.10478359466795,0.910456609622224,2.12446893795461,0.120263250196744,-4.58098318972099,9.90482837411678,-7.54506050762311,0.826492961097668,2.23762387635937,0.124998673793234
10000,0.4,1,4,100,15,3,4000083,1.01395978843206,1.99328341052666,0.105167577546248,1.01096663747976,2.00815039164366,0.112887527694695,1.01733523067818,1.98842868952892,0.109966589867781,1.01060564732967,2.01116346724398,0.11295930668268
10000,0.8,1,4,100,15,3,4000083,1.01395978843206,1.99328341052666,0.105167577546248,0.985430310719986,2.12171498262498,0.172614929536052,1.03727415882557,1.8904909739937,0.131353651454756,1.01137013877026,1.89944468097301,0.170806654125373
10000,0.4,4,4,100,15,3,4000083,1.00102803734654,1.99918232885637,0.0964664451707537,0.987904517903962,2.02946666888531,0.0987432926946784,1.51125930977256,1.27253865830076,0.124354576802075,0.983690741090467,2.03469172766128,0.0988500200851278
10000,0.8,4,4,100,15,3,4000083,1.00102803734654,1.99918232885637,0.0964664451707472,0.909070599256493,2.20990314366395,0.0870791712096145,NA,NA,NA,0.692535387018839,2.62049372706366,0.0962247645407432
10000,0.4,1,1,100,15,3,4000084,1.00721560509823,1.9999561720426,0.0929398467983956,1.00902495774804,1.97453723980476,0.110470937082943,1.00586906982008,1.98901593279186,0.110169662084285,1.01073112721908,1.97574507620988,0.110415883903706
10000,0.8,1,1,100,15,3,4000084,1.00721560509823,1.9999561720426,0.092939846798379,1.0180680107314,1.83374788390297,0.162312837070913,1.0149652254503,1.94708646362454,0.135249174948948,1.0083682337452,1.88781329821501,0.162815471828462
10000,0.4,4,1,100,15,3,4000084,0.955040244207471,2.03297735993054,0.121929144593198,0.987521949458846,1.99971779464284,0.113616149959395,1.34940312991968,1.5139393376673,0.124599843634925,0.985525070394006,2.00116704675741,0.113881425969641
10000,0.8,4,1,100,15,3,4000084,0.955040244207471,2.03297735993054,0.121929144593264,0.991726352271295,2.01107016093043,0.073871051153749,-47.6937707821943,76.1898406416324,-0.926415388401032,0.925916614574643,2.09660485518034,0.0776277670893119
10000,0.4,1,4,100,15,3,4000084,1.00120245878144,1.99173932237531,0.125903462511979,1.01187298412552,1.97152182736272,0.120842701385169,1.00374572586235,1.98741277019391,0.12366912122399,1.01147241532419,1.97524713047416,0.120890550465959
10000,0.8,1,4,100,15,3,4000084,1.00120245878144,1.99173932237531,0.125903462517689,0.995056090530926,2.19221709178242,0.06920192344511,1.00554080288877,1.93340860640831,0.118509536455793,1.00794471280575,2.18800201469447,0.066065704573792
10000,0.4,4,4,100,15,3,4000084,0.931547525141225,2.05284607086967,0.111011730829149,0.983083052548676,1.97305006309471,0.117792769560538,1.41264704884875,1.36207845451346,0.118394397318984,0.982119864005892,1.97401205345891,0.11791843570845
10000,0.8,4,4,100,15,3,4000084,0.931547525141225,2.05284607086967,0.111011730826682,0.953466303302302,2.01788274564817,0.119431413407265,3.86644021711311,-1.611455641673,-6.70870955263471,0.738576926703088,2.41853807389762,0.128308565346014
10000,0.4,1,1,100,15,3,4000085,0.985426528824146,1.99720521327136,0.10021061113699,0.986211702564766,1.98215119866002,0.0878281377138951,0.989648739287097,1.97869004692129,0.0844241717043566,0.9873585107544,1.98300249304061,0.0879168705138609
10000,0.8,1,1,100,15,3,4000085,0.985426528824146,1.99720521327136,0.10021061113717,1.02807734763976,1.81560136221622,0.0993022303290268,0.994206699703861,1.9709430424602,0.103516133469956,1.01743521579106,1.91228208621136,0.0972256245719739
10000,0.4,4,1,100,15,3,4000085,1.01448814419818,1.98408866571348,0.0823900974121406,0.984914316130963,2.01834100937125,0.070130089263821,1.3363344193032,1.54901684488614,0.0677158403838366,0.983077213723814,2.01974497659336,0.0703246720501033
10000,0.8,4,1,100,15,3,4000085,1.01448814419818,1.98408866571348,0.08239009741214,0.97551443031371,2.0309502310655,0.0466661656596562,4.26588008930206,-1.73566529639162,-3.49858802165373,0.922084621895203,2.09787610814664,0.0499936827132161
10000,0.4,1,4,100,15,3,4000085,1.01027742557924,1.99403968422138,0.104193017358503,0.973582591718474,2.06669951505376,0.103841870398746,0.997115087620318,2.00570132883922,0.0994774977415456,0.97357062808219,2.06886573555323,0.103920213616255
10000,0.8,1,4,100,15,3,4000085,1.01027742557924,1.99403968422138,0.104193017358514,0.99147951186471,1.9879706383758,0.11262276144801,1.00655534636565,1.94987057939987,0.110383567581718,0.995249595591871,1.98559366464926,0.10902589808693
10000,0.4,4,4,100,15,3,4000085,1.02593162950583,1.98454606047098,0.0883299878301412,1.01904143650066,2.00211603247945,0.0655545219099369,1.42033389075083,1.39808875958984,0.0754706915335842,1.01804842686204,2.00317101993574,0.0656545813778481
10000,0.8,4,4,100,15,3,4000085,1.02593162950583,1.98454606047098,0.0883299878301482,0.981695072875888,2.00970539830056,0.0851866979373379,1.46550013596016,1.03701798265333,0.0985064386095162,0.793704911602304,2.36289170418167,0.0923693221440488
10000,0.4,1,1,100,15,3,4000086,1.01046618290125,1.99969964553902,0.0792790865516684,1.00553473697726,1.99847971822081,0.0834637683364919,0.994956137106256,2.02022450060226,0.0807487362657541,1.00597621912354,2.00013089858402,0.0835490320185496
10000,0.8,1,1,100,15,3,4000086,1.01046618290125,1.99969964553902,0.0792790865516687,0.989427169155704,2.09848690260264,0.0959010859676399,0.980382678661208,2.04740406352346,0.0694577991934504,0.982670032820591,2.15189174169184,0.0933856162360492
10000,0.4,4,1,100,15,3,4000086,1.01300388615193,1.98663662324312,0.0922370484070472,1.00886568634366,1.98017769638321,0.0797966175589458,1.40961896374577,1.45486231469927,0.0860925423426389,1.00658653803287,1.98210839430404,0.0800575661571398
10000,0.8,4,1,100,15,3,4000086,1.01300388615193,1.98663662324312,0.0922370484071067,0.946633940848399,2.03433773419748,0.0856714087101247,-3.63711979733286,8.46483924294603,-5.66915168247726,0.866885466928976,2.13837363512172,0.0903061916870966
10000,0.4,1,4,100,15,3,4000086,0.983894307392578,2.01596032251305,0.0922247919407794,0.993640567378047,1.99247390349813,0.0924645760659008,0.972195815370277,2.04021289280603,0.0993867646618307,0.99285863385284,1.99600064840226,0.0924695504015163
10000,0.8,1,4,100,15,3,4000086,0.983894307392578,2.01596032251305,0.0922247919407522,0.953305296040513,2.32414091245082,0.0891277781337095,0.969590428725927,2.05760005784412,0.105266265898504,0.958929487684775,2.31532136649018,0.0869264369034937
10000,0.4,4,4,100,15,3,4000086,0.967439934963968,2.04149900180775,0.0921827153518566,0.98777114434459,2.00332706739182,0.106948869968405,1.48439608055877,1.30352604476311,0.114169619632496,0.984953041375946,2.00672154674791,0.107091059167814
10000,0.8,4,4,100,15,3,4000086,0.967439934963968,2.04149900180775,0.0921827153525037,0.988752967452579,1.97799209204475,0.133903833655797,1.55531137181182,0.879364837007926,0.140533950389765,0.745617530570203,2.43500678715224,0.145172320792965
10000,0.4,1,1,100,15,3,4000087,1.01942044538979,1.99331556450575,0.0911966250874719,1.0282601319059,1.97400887388061,0.079092944129621,1.02431943370662,1.9713639865134,0.0880476046415012,1.02908918526438,1.97519970445474,0.0790060610642071
10000,0.8,1,1,100,15,3,4000087,1.01942044538979,1.99331556450575,0.0911966250874706,0.997618456195906,2.11716989758188,0.0769134780250112,1.01786395506122,1.93242657989474,0.0765951225981753,1.00058035730833,2.11698436774948,0.0776607408705542
10000,0.4,4,1,100,15,3,4000087,1.04273412873299,1.96661270804997,0.097155593674326,1.05063087855828,1.9492111118234,0.123594570036218,1.46811382185841,1.4105427147161,0.111004229790136,1.04780727523382,1.95158879857221,0.123944635463454
10000,0.8,4,1,100,15,3,4000087,1.04273412873299,1.96661270804997,0.0971555936743261,1.06548288981394,1.97862418996053,0.146939087529735,-2.72988664659582,7.30041571578453,-4.68236367301953,0.970684722767556,2.10282134868415,0.152753444779644
10000,0.4,1,4,100,15,3,4000087,1.02171185452076,1.99501969706907,0.0796345314206912,0.999724625113387,2.04397420223413,0.0780285302715532,1.01507330860917,2.00652039994807,0.0835196360819678,0.999744227936935,2.04596948160287,0.0780551664053279
10000,0.8,1,4,100,15,3,4000087,1.02171185452076,1.99501969706907,0.0796345314125672,1.02585537555888,1.93076410178654,0.0807322359388867,1.02177786869644,1.91433140896389,0.0840259147644515,1.02808356233534,1.96719088156937,0.0776216612204596
10000,0.4,4,4,100,15,3,4000087,1.02073161617557,1.98826876235843,0.123953455684751,1.02809905007622,1.97941866497696,0.123778321942845,1.54827037789816,1.24059658311547,0.139995211481802,1.02428084139156,1.98408412290895,0.123909669847933
10000,0.8,4,4,100,15,3,4000087,1.02073161617557,1.98826876235843,0.123953455685702,1.06160600641659,1.92024388981861,0.124584597759738,1.58999534594515,0.848769126234109,0.155255368201491,0.810183311655858,2.3885021397345,0.136670661078929
10000,0.4,1,1,100,15,3,4000088,1.00599595907568,1.99274392897479,0.108884583543616,1.01379921499525,1.98157870523235,0.0884137395915474,1.01174409894749,1.98319960278554,0.0940835979457717,1.01576736030708,1.98230266756423,0.0881374449257766
10000,0.8,1,1,100,15,3,4000088,1.00599595907568,1.99274392897479,0.108884583543625,0.997605433824026,2.02161789549741,0.0718749349989419,0.991319938094359,2.03094520863874,0.075019477408465,0.991603338112284,2.08691224614731,0.0699461311285772
10000,0.4,4,1,100,15,3,4000088,0.981539307517599,2.01211425312726,0.0864443948003114,0.960308976913973,2.03027071350438,0.0915598460996112,1.33324115406478,1.547141561084,0.088057337101413,0.957042948370479,2.03307679080541,0.0918462697293546
10000,0.8,4,1,100,15,3,4000088,0.981539307517599,2.01211425312726,0.0864443948003112,0.93151727429667,2.06175128025738,0.114843224581237,16.0688191677205,-21.0474600000515,-0.505988027651626,0.863942337820432,2.14715458828553,0.119358119240063
10000,0.4,1,4,100,15,3,4000088,1.02271944526152,1.99453740500144,0.107382572775645,1.00948551708015,2.00885537269557,0.115827675252032,1.02036258985478,1.99981968843777,0.111970765132382,1.00904521618021,2.01196391307831,0.115927878973672
10000,0.8,1,4,100,15,3,4000088,1.02271944526152,1.99453740500144,0.107382572775655,1.02099473841309,1.86090182846377,0.117285298961927,1.02086268233465,2.05204369796156,0.120349913931472,1.00433031637587,2.0107917513461,0.114733201015756
10000,0.4,4,4,100,15,3,4000088,0.987410502375088,2.00757852116111,0.103861016011465,0.983177635834032,2.00778412170876,0.108099095022318,1.42344052048779,1.37467812143842,0.110151372555584,0.981940180431895,2.00909796018111,0.108224012855306
10000,0.8,4,4,100,15,3,4000088,0.987410502375088,2.00757852116111,0.103861016011465,0.954734129548155,2.03630963882955,0.129642713227132,1.49832369925666,0.992125354663529,0.14751313448037,0.769936737724224,2.37554491594901,0.136704155383744
10000,0.4,1,1,100,15,3,4000089,0.991659750275405,2.01566252190594,0.0929409603222906,0.966898285171311,2.05318547699227,0.0984757082808207,0.983363158259982,2.02867249947033,0.0901220100927163,0.968855601207015,2.05460259620452,0.0985229321093769
10000,0.8,1,1,100,15,3,4000089,0.991659750275405,2.01566252190594,0.0929409603247147,0.930859748801932,2.23485422541136,0.082481261537589,0.980668994834627,2.0260937486453,0.101580538685665,0.940231564314482,2.20293805086113,0.0802154505358709
10000,0.4,4,1,100,15,3,4000089,0.964156051710363,2.02552932145053,0.116458688363235,0.941364691107788,2.05197136906866,0.129321874748499,1.35698079754446,1.51309298640367,0.130468572806608,0.936114740801887,2.05659207451275,0.129854764475664
10000,0.8,4,1,100,15,3,4000089,0.964156051710363,2.02552932145053,0.116458688363235,0.886537277047913,2.18220083888639,0.116066045404898,-3.7040928109389,8.86237560382356,-5.75740135571279,0.782753565505133,2.32422400370002,0.122079235860214
10000,0.4,1,4,100,15,3,4000089,1.00590180324329,2.00373722497124,0.0965955376977207,0.995382097103384,2.05746974708604,0.0880553347928772,1.00973425683536,1.99245824628594,0.0974420036495137,0.994517154495576,2.06138435530211,0.0880992874859942
10000,0.8,1,4,100,15,3,4000089,1.00590180324329,2.00373722497124,0.0965955376977206,1.04858998840093,1.73235766768743,0.0805347614881429,1.00626874104549,2.00719247077399,0.0868066404109611,1.0251163036593,1.96247369692545,0.075640050725079
10000,0.4,4,4,100,15,3,4000089,0.987783023662855,1.99987851492235,0.113184781819315,0.985008883522728,2.00495138616926,0.0976261541455042,1.45889980935199,1.3204778622238,0.11198470464536,0.982350647460196,2.00819435778511,0.0977467721914527
10000,0.8,4,4,100,15,3,4000089,0.987783023662855,1.99987851492235,0.113184781819314,1.01664566302773,1.91394644859415,0.152997681758444,3.86059558238789,-1.84932329113479,-6.61494349169526,0.799335578553065,2.31698796762123,0.162451277185312
10000,0.4,1,1,100,15,3,4000090,1.01153378761683,1.98878172471475,0.0951010282894852,1.00997292056115,1.97423794866555,0.0902815025058374,1.00778022777242,1.98994268041777,0.0895734614786735,1.01087474078213,1.97522187289779,0.0902515940374042
10000,0.8,1,1,100,15,3,4000090,1.01153378761683,1.98878172471475,0.0951010282918718,1.06084269038565,1.77751505114798,0.0942020547737743,1.01565348796724,2.01569961314809,0.122714057827271,1.04651741525302,1.8983725984768,0.090867379217639
10000,0.4,4,1,100,15,3,4000090,0.999960329262639,2.012489609988,0.0897630111968831,0.996014244734962,2.01860455140902,0.080075308448308,1.39670056597026,1.48311926491806,0.0933446938547897,0.992576681113506,2.02176268771769,0.0803377605884853
10000,0.8,4,1,100,15,3,4000090,0.999960329262639,2.012489609988,0.0897630111968831,1.04136609927653,1.95730570088209,0.0445412394325035,-2.08162711388974,6.49167582458522,-4.82159656872504,0.966608832264382,2.05941201272538,0.0487860097732155
10000,0.4,1,4,100,15,3,4000090,1.04658590298646,1.96541505053716,0.0885058294032045,1.02415386010632,2.0038893087026,0.099918395381346,1.03488008079726,1.98599365616631,0.0979440897386542,1.02418339569381,2.00537511772416,0.0999900711786574
10000,0.8,1,4,100,15,3,4000090,1.04658590298646,1.96541505053716,0.0885058294025857,1.01185745091036,2.31768266539421,0.126917465127678,1.04560386697198,1.99583538797619,0.121203418483148,1.02185471227228,2.2732778224744,0.12425819072724
10000,0.4,4,4,100,15,3,4000090,1.00479322488441,1.99691199164412,0.0941310191330096,1.03226519988733,1.9492232205571,0.0897491561545822,1.519440507468,1.25645346520135,0.102921855917524,1.02927683138097,1.95288803124385,0.0898835311682991
10000,0.8,4,4,100,15,3,4000090,1.00479322488441,1.99691199164412,0.0941310191329297,1.06870189095776,1.84232657902708,0.074322508583316,1.56234202814784,0.877903778359573,0.107183807692245,0.865966334764875,2.22663777687575,0.0826013895862976
10000,0.4,1,1,100,15,3,4000091,0.961611357919201,2.01900973521625,0.117122309101906,0.966452810633632,2.02251692218731,0.105560944840886,0.95881064751682,2.02959785198526,0.118006507342241,0.967320031112495,2.02358337621262,0.105539832755322
10000,0.8,1,1,100,15,3,4000091,0.961611357919201,2.01900973521625,0.117122309101906,0.96723223402743,2.0671428698486,0.111166347102063,0.956295099657095,2.00023326177281,0.118622368670412,0.964615138655968,2.11446506818384,0.11035847549743
10000,0.4,4,1,100,15,3,4000091,1.05158418459089,1.96208952081451,0.0887854580642345,1.08183950437458,1.93354212354782,0.0892539761502806,1.42631027854399,1.4688742545694,0.0961883167034004,1.07933917142638,1.93563823811286,0.0895098749796225
