"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.8,1,1,100,15,3,2000039,1.00227327920262,2.00777793634572,0.0744793026318094,1.01467258417284,1.91685553926552,0.0061119110925867,0.959077654554592,2.03768476190582,0.0384447842820881,1.00827564098773,2.0038257748765,0.00550792521173264
10000,0.4,4,1,100,15,3,2000039,0.989067933539263,2.01177615030653,0.0987824150620445,0.947611237326759,2.04523081691955,0.0852077229072899,1.35408265085691,1.52218718114504,0.0986399147696691,0.9434974236933,2.04895911372458,0.0855694029351884
10000,0.8,4,1,100,15,3,2000039,0.989067933539263,2.01177615030653,0.0987824150620574,0.931241284429573,2.05441205105455,0.0866197972082004,-28.068896974487,45.6133550786409,0.215074706908009,0.851956244380082,2.15662243912252,0.0918462645849494
10000,0.4,1,4,100,15,3,2000039,0.995555521167737,2.0070848335746,0.0940413927889191,0.988257588546787,2.02433888186269,0.0991335128728928,0.969241540049401,2.05218697139393,0.103239251797332,0.986395213364445,2.03140424198864,0.0992056389884395
10000,0.8,1,4,100,15,3,2000039,0.995555521167737,2.0070848335746,0.0940413927889162,1.00028921108874,1.88474552018293,0.130663175783513,0.969319449331817,2.04252295858586,0.11032132699259,0.975716587022111,2.07059837782029,0.129509653153504
10000,0.4,4,4,100,15,3,2000039,1.00330485831268,1.99778635800875,0.113149045029678,1.00537981115999,2.00730861640885,0.0971446538860359,1.48583587446434,1.30656548528488,0.12398136259957,1.00234144255215,2.01103846213237,0.0972518680397811
10000,0.8,4,4,100,15,3,2000039,1.00330485831268,1.99778635800875,0.113149045029825,1.0285720401872,1.94925223570836,0.115942047304742,1.53796015817483,0.905818482542636,0.137541118580764,0.800095003094516,2.37890329596939,0.126359331043668
10000,0.4,1,1,100,15,3,2000040,0.993406365076193,2.00783303444627,0.103211513444326,1.00712140390509,1.98984887847491,0.124100016515607,0.997774037738958,2.01577262063034,0.121777172158123,1.00804492252607,1.99109141798931,0.124135126653962
10000,0.8,1,1,100,15,3,2000040,0.993406365076193,2.00783303444627,0.103211513444326,0.981346557708223,2.02828262024566,0.132082761406102,0.990989786603738,2.01248676421643,0.122899697660676,0.979298366093201,2.04827986659493,0.132831157351228
10000,0.4,4,1,100,15,3,2000040,1.02519242460332,1.95991847346334,0.068722083841709,1.03840289368012,1.96640895575415,0.0609165860987161,1.3889204588065,1.48665458544993,0.0719397723075985,1.03537857331669,1.96909321412614,0.06117135706307
10000,0.8,4,1,100,15,3,2000040,1.02519242460332,1.95991847346334,0.0687220838418799,1.07460697637915,1.89743585226683,0.0705914253069216,19.9991905126757,-27.0301715803346,0.0241361622472441,1.01682538092263,1.9707220885924,0.0748778385368815
10000,0.4,1,4,100,15,3,2000040,0.992102436234683,1.99316884457761,0.0681271142195037,1.0004935216693,1.97522010758829,0.0612892541720645,1.0012329828984,1.96740522373885,0.0639085113638791,0.999753814216399,1.97890780938716,0.0613784894030525
10000,0.8,1,4,100,15,3,2000040,0.992102436234683,1.99316884457761,0.0681271142195004,1.01122388019996,1.87751049211291,0.0621949759728709,0.999732373352278,1.96703196945535,0.0606902722732282,1.00448951133468,1.94443566258131,0.0624134985482171
10000,0.4,4,4,100,15,3,2000040,1.00744247227346,1.99414492138711,0.0745981526190225,1.03805232315481,1.95594039965192,0.0975633313667167,1.46781772024141,1.34255850086015,0.0919591357606826,1.03660003647649,1.95757887498766,0.0977047974275103
10000,0.8,4,4,100,15,3,2000040,1.00744247227346,1.99414492138711,0.0745981526190224,1.00302949223372,2.10175872837925,0.066068801045857,1.5644471088922,0.9318288886614,0.152642617235969,0.798523744867729,2.48326909012261,0.0740084270234724
10000,0.4,1,1,100,15,3,2000041,0.983507607055633,2.00666988603673,0.0994653776260239,0.984913602816761,2.00898970945805,0.0938121730689312,0.979093353084316,2.02849931625083,0.103230207710414,0.986031477528812,2.00980649384661,0.0937926569755538
10000,0.8,1,1,100,15,3,2000041,0.983507607055633,2.00666988603673,0.0994653776232152,0.994300815959187,1.88185403766391,0.0847014859116043,0.960575921536792,2.0988809073977,0.11710935210933,0.979067016490744,1.99136254309169,0.0841099284922293
10000,0.4,4,1,100,15,3,2000041,0.969970565242426,2.02781829840082,0.0934679448880064,0.97226611183509,2.03374020290739,0.0892930348511477,1.33898623964642,1.53901291088761,0.0836410472519044,0.969598213821077,2.03597672071679,0.089638851928607
10000,0.8,4,1,100,15,3,2000041,0.969970565242426,2.02781829840082,0.093467944888295,0.952229840396032,2.07459604580027,0.0849942077613159,-42.870049955321,69.8884186191902,0.55743222568341,0.878726218709509,2.17278485180557,0.0895046156573277
10000,0.4,1,4,100,15,3,2000041,0.996317881015106,2.00161301212118,0.0918836916703197,1.0145898922235,1.94620549152775,0.0844439099899631,0.995366902553451,2.00802764707923,0.0802659643043473,1.01445605952952,1.9484127580444,0.0844902229426807
10000,0.8,1,4,100,15,3,2000041,0.996317881015106,2.00161301212118,0.0918836916703238,1.00915886502026,1.86855394355795,0.0264269066537142,0.978901426433039,2.05068011874148,0.0712962171145545,0.992397342324075,2.04852899566091,0.0237467427026902
10000,0.4,4,4,100,15,3,2000041,1.02434775279561,1.97041214314478,0.113279220290898,1.01610286297479,1.9793057231982,0.122119724678851,1.48855271668823,1.30198497735679,0.131343393616947,1.01368322033612,1.98215490313336,0.122239916091742
10000,0.8,4,4,100,15,3,2000041,1.02434775279561,1.97041214314478,0.113279220290898,0.948477482312237,2.15150703620479,0.121762597616978,1.56499055322969,0.908516796471146,0.176928665651818,0.724393706039357,2.56469049739901,0.131092838534307
10000,0.4,1,1,100,15,3,2000042,1.03383342529259,1.98137181777892,0.0967660358671355,1.0292165792869,1.98857950733046,0.0904133551275749,1.02326613854951,1.98603487906495,0.0811320754201917,1.02981660761911,1.9902662242699,0.0904829617173259
10000,0.8,1,1,100,15,3,2000042,1.03383342529259,1.98137181777892,0.0967660358671356,1.01034734502694,2.05525630035961,0.0704469327890987,1.01824032945504,2.01532309768163,0.0601032584656024,1.01377947518852,2.06146557160265,0.067876046394256
10000,0.4,4,1,100,15,3,2000042,0.968168944140481,2.02137457933873,0.0871434254304174,0.994033622838209,1.98456126686454,0.0953829814057148,1.3416671169206,1.52647428960416,0.102027182879425,0.992338360354653,1.98584569028875,0.0955600052636663
10000,0.8,4,1,100,15,3,2000042,0.968168944140481,2.02137457933873,0.0871434254385534,1.01600606371178,2.03056872341382,0.102047271502996,-48.9877086500294,78.3825651845021,0.0192005770996838,0.938577369073166,2.13542000805541,0.106072322715645
10000,0.4,1,4,100,15,3,2000042,1.0070105497964,1.98855934688591,0.0965708867902724,1.00065074029466,1.98451969913619,0.10976938051518,0.995725783695558,2.00483654476585,0.106623491128217,1.00063614397655,1.98699963671635,0.109810256344925
10000,0.8,1,4,100,15,3,2000042,1.0070105497964,1.98855934688591,0.0965708867902723,0.952774152924977,2.28135092787548,0.104809612563391,0.993847853540726,2.02294535584976,0.112335690263649,0.978558217186537,2.12219842788569,0.100602824844685
10000,0.4,4,4,100,15,3,2000042,0.967033551035197,2.03449641089987,0.0874050511534964,0.965092854554125,2.01432708141151,0.0840640072253623,1.40318246921255,1.39389757055967,0.0848968415666897,0.963820695887952,2.01572618416285,0.0841841556386509
10000,0.8,4,4,100,15,3,2000042,0.967033551035197,2.03449641089987,0.0874050511534826,0.886363911490375,2.16873302018312,0.0976927760011897,3.67969309282594,-1.02625847188736,-4.1596227703258,0.703727565733092,2.50936487100507,0.104606680900956
10000,0.4,1,1,100,15,3,2000043,0.997770362294767,2.00203795029778,0.0865866557169555,1.02467372473472,1.9781327691452,0.0958396346760166,0.998156353895281,2.01067257479821,0.107419444245226,1.02494221231098,1.97972361586801,0.095867968060548
10000,0.8,1,1,100,15,3,2000043,0.997770362294767,2.00203795029778,0.0865866557169471,1.00179188200894,2.01865532268972,0.0475186237994827,0.962789501203632,2.05509436783738,0.0807234390315685,1.00210867308317,2.05600286532219,0.0466885591602773
10000,0.4,4,1,100,15,3,2000043,1.00347622743688,1.9933824551663,0.0972534855124253,1.05005569349564,1.94968536874841,0.0988899295268542,1.32020015713786,1.57104840885413,0.0932152435097064,1.04864393933668,1.95078335668735,0.0991088149358012
10000,0.8,4,1,100,15,3,2000043,1.00347622743688,1.9933824551663,0.0972534855125098,0.971789076677734,2.06409945185649,0.150206468379173,4.7658586256497,-2.71038462753971,-4.72404411002365,0.907464191217052,2.14622682382793,0.154333962862599
10000,0.4,1,4,100,15,3,2000043,0.991126398740975,2.00834839990348,0.0989711390259997,0.980488247033837,2.04263986386229,0.101701829759542,0.967366946356929,2.05438921761764,0.105518240334836,0.979148656928281,2.04701268338008,0.101769209621044
10000,0.8,1,4,100,15,3,2000043,0.991126398740975,2.00834839990348,0.0989711390251374,0.969459396178773,2.06540844558974,0.103623608113494,0.963462857410922,2.04255496569261,0.0896008707899345,0.967647921297048,2.08407450988357,0.103474540409568
10000,0.4,4,4,100,15,3,2000043,1.01749449374087,1.98100987815767,0.102920974549213,0.97019016280137,2.0454686218108,0.107480820548303,1.40406680978804,1.41096453437409,0.114187606812596,0.968685599257748,2.04713614005647,0.107585206136652
10000,0.8,4,4,100,15,3,2000043,1.01749449374087,1.98100987815767,0.102920974548994,0.93048471529931,2.13076297291632,0.0839991271846894,1.47870499059832,1.02370324915051,0.143392525778596,0.757007937449866,2.45291517330334,0.089989875435135
10000,0.4,1,1,100,15,3,2000044,0.999191837425107,1.98844527606038,0.0969789664141634,1.00344274701618,1.99189571938033,0.0943526902369684,1.0092004666711,1.96755381254684,0.0905177109322369,1.00390123656841,1.99278147833759,0.0944379423099456
10000,0.8,1,1,100,15,3,2000044,0.999191837425107,1.98844527606038,0.0969789664141733,0.996101465710152,1.85309645838476,0.0864876749827441,1.00374244691697,1.93077426356652,0.0609374691665987,0.992594819846584,1.87373456422231,0.0862835741828099
10000,0.4,4,1,100,15,3,2000044,1.01868068221978,1.98549504632187,0.0804202735793487,1.00187989120753,2.01565492455726,0.084670771557108,1.44698244034639,1.43151221974933,0.102304274817493,0.998639192051354,2.01862559716741,0.0849171288498964
10000,0.8,4,1,100,15,3,2000044,1.01868068221978,1.98549504632187,0.0804202735793486,1.0133276701443,2.00882661105538,0.0915152239292319,-1.93783194090429,6.24855441241584,-3.78430176711073,0.927606873956818,2.1242820237969,0.0965549259587051
10000,0.4,1,4,100,15,3,2000044,0.982479729280129,2.02149198878548,0.079898181901818,1.01550326377706,1.92236980672981,0.0789130957204165,0.999327127923676,1.97757972384283,0.0671516021848228,1.01534736043692,1.92448326504418,0.0790124907945502
10000,0.8,1,4,100,15,3,2000044,0.982479729280129,2.02149198878548,0.079898181901818,0.987792818129583,2.27377290196099,0.0607153101084518,1.00917844861973,1.9835236056077,0.0907244980362335,0.99415545657219,2.27792404346515,0.0580158757460837
10000,0.4,4,4,100,15,3,2000044,0.971542279244957,2.00758485973167,0.0891251880187251,0.963814226425294,2.0121150802183,0.0909297215994253,1.51562057585149,1.2429430080219,0.104906771231064,0.959835279981094,2.01697660539992,0.0910804153340389
10000,0.8,4,4,100,15,3,2000044,0.971542279244957,2.00758485973167,0.0891251880187252,0.915991377083153,2.11382259936654,0.132238566309541,1.57397484133281,0.830182502268275,0.130372192340749,0.640135274564556,2.63398465520901,0.146319766430276
10000,0.4,1,1,100,15,3,2000045,1.00500716269458,1.98944039461985,0.091935663396819,1.00724104211538,1.99802379121901,0.109830510308119,0.99282399242804,2.01180760316096,0.10705085685719,1.00837759313679,1.99980219320368,0.109867512571343
10000,0.8,1,1,100,15,3,2000045,1.00500716269458,1.98944039461985,0.0919356633968201,0.981796097354068,2.02195691408936,0.131824231576473,0.976289817293696,2.03872433643767,0.0988897413385366,0.972737449570423,2.07198071538595,0.131238119512734
10000,0.4,4,1,100,15,3,2000045,0.999483774369692,1.98753855792043,0.0964474444638287,0.990069788703366,2.01492870289973,0.114485484523639,1.36240404216924,1.51068046057226,0.120459491589813,0.987641647719933,2.01693507530634,0.11472145493218
10000,0.8,4,1,100,15,3,2000045,0.999483774369692,1.98753855792043,0.0964474444638454,0.964084616319489,2.04035366920299,0.118696381045614,20.916193481811,-28.9640647863043,-0.294679217177127,0.903762126941971,2.11725729289934,0.123265949085077
10000,0.4,1,4,100,15,3,2000045,1.00311392382464,2.00110642120974,0.0990687974179965,1.00432661768904,1.9926843133067,0.0990109928288535,0.989584598789282,2.028333265753,0.0963912499852507,1.00349150432258,1.99674573643193,0.0990939755098969
10000,0.8,1,4,100,15,3,2000045,1.00311392382464,2.00110642120974,0.0990687974179965,0.975220705083502,2.2181669630516,0.105353600440864,0.985087424378622,1.97797723996154,0.095850340234482,0.977533280154595,2.23715413747523,0.103058495136986
10000,0.4,4,4,100,15,3,2000045,0.990558569989779,2.00478895337111,0.0941697652323321,0.995992469833277,1.99100286256539,0.109996156530795,1.41608577452704,1.37958252888845,0.107556061474573,0.994419860140959,1.99277772396373,0.110135560373689
10000,0.8,4,4,100,15,3,2000045,0.990558569989779,2.00478895337111,0.0941697652323321,0.983776694814123,1.94713448830357,0.0955421926092822,1.46711563187905,0.999474759157309,0.128552961931435,0.802805476531311,2.28593684232313,0.102436156243613
10000,0.4,1,1,100,15,3,2000046,1.00271447275639,1.99286782729106,0.0917164718485861,0.992664610614925,2.0026554602655,0.0871097733018689,0.998722478897996,1.99291149837632,0.0885772228092539,0.99314780695213,2.00330565267909,0.0871442203977023
10000,0.8,1,1,100,15,3,2000046,1.00271447275639,1.99286782729106,0.0917164718485862,0.982044407985804,1.95158349607735,0.0713220601705391,0.987973635796711,2.02723291041364,0.0750790929912104,0.98076075943863,1.96812087830215,0.0716598444579024
10000,0.4,4,1,100,15,3,2000046,1.00581410185123,2.00339493377332,0.089263458544657,0.988958641997361,2.02108669463194,0.104950050667589,1.40920533889413,1.4782783222605,0.105729479829003,0.986510648570299,2.02308097416907,0.105185838057331
10000,0.8,4,1,100,15,3,2000046,1.00581410185123,2.00339493377332,0.0892634585453577,0.935704267448477,2.03575754777163,0.0869682379257491,71.1370960328555,-103.580800391216,-2.40884583335904,0.871877165441126,2.11545876692568,0.0912773620023687
10000,0.4,1,4,100,15,3,2000046,0.990260267854307,1.99832302036292,0.0874955048791199,1.02794179914938,1.91416762544865,0.0832447838577662,1.00234886211265,1.98512924780957,0.0943063293929297,1.02753514866476,1.91654656712487,0.0832028401013434
10000,0.8,1,4,100,15,3,2000046,0.990260267854307,1.99832302036292,0.0874955048791417,1.02637150696448,1.96964836072523,0.0696333662025795,0.999939813431584,2.00762707788395,0.0979095784742118,1.01507991618926,2.0984516876211,0.0671863294144151
10000,0.4,4,4,100,15,3,2000046,0.990805173582566,1.99355926355942,0.0619745144285113,0.997712242880845,1.98726082387419,0.0568235318192922,1.4716367216132,1.30403135826352,0.0754624701916163,0.994589107790132,1.99104554184926,0.0569319243445079
10000,0.8,4,4,100,15,3,2000046,0.990805173582566,1.99355926355943,0.0619745144241243,0.986125926100381,2.01335183927371,0.0804437850272675,1.54579295140382,0.913532419266839,0.116081133198539,0.77983942697748,2.39254503048536,0.088898318396015
10000,0.4,1,1,100,15,3,2000047,0.974477510291228,2.02581553187619,0.0982317941448823,0.968362815673062,2.04413446422782,0.0923970910027726,0.974378335723456,2.02223709130315,0.0986838165895154,0.969527696913499,2.04483431577342,0.092324572673885
10000,0.8,1,1,100,15,3,2000047,0.974477510291228,2.02581553187619,0.0982317941448793,0.963985015584051,2.08776235091043,0.0871460328592336,0.964946306061107,2.02271493616482,0.0993295564197726,0.965102493024153,2.11476953749884,0.0864766204554843
10000,0.4,4,1,100,15,3,2000047,1.0182720362447,1.97892180581369,0.0804528453676408,1.02477985648935,1.96572794420259,0.0534518494944179,1.32838795473408,1.55486805537825,0.0520073017073347,1.02279592783159,1.96731435964604,0.0536530179369297
10000,0.8,4,1,100,15,3,2000047,1.0182720362447,1.97892180581369,0.0804528453678646,0.973762268815979,2.04640847626457,0.0502107008850022,4.91108737671266,-2.97424914896697,-5.59747707260076,0.915579071672455,2.12014113575462,0.0542076640362484
10000,0.4,1,4,100,15,3,2000047,1.0024450572146,1.99603319276929,0.0800077501888808,0.995332562324004,2.02387847320479,0.064680102802636,1.00122242761915,2.00665461203796,0.0690426131842583,0.995112588859075,2.02598930402723,0.0647246306569366
10000,0.8,1,4,100,15,3,2000047,1.0024450572146,1.99603319276929,0.0800077501887744,1.02672734413018,1.93996391161225,0.073497531351101,1.00374932562201,1.98435242461942,0.0789864162667698,1.01403620441049,2.08649018553887,0.0710643443110234
10000,0.4,4,4,100,15,3,2000047,1.01008152451195,1.97575936516284,0.103643566006929,1.01296930945602,1.9538733433252,0.11361935286012,1.41425566887746,1.38036569488058,0.10205065807788,1.01343495034145,1.95300517515821,0.113770973844043
