"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.4,1,4,100,15,3,5000091,0.999020128257953,2.00620891842547,0.0941903607818914,1.01964608226542,1.9407436924668,0.0958679918121991,1.00647410716333,1.98320566269327,0.0820088431744962,1.01913265959837,1.944380519552,0.096063844619103
10000,0.8,1,4,100,15,3,5000091,0.999020128257953,2.00620891842547,0.0941903607818914,1.03281817997589,1.71696132516509,0.0772246979429567,1.00097230659072,1.99927604537184,0.0953163835303886,1.0089063104491,1.92949463401933,0.0755728889920658
10000,0.4,4,4,100,15,3,5000091,1.02477388117954,1.98742911546418,0.101112192285143,1.01102828194607,2.01026988913659,0.12322974862133,1.5878789353854,1.20052144498839,0.1449535070207,1.00587564819636,2.01665356326263,0.123396651586345
10000,0.8,4,4,100,15,3,5000091,1.02477388117954,1.98742911546418,0.101112192285143,1.03123448272153,2.03372941591079,0.106967025484877,1.65225794777413,0.802442058419031,0.156530872720536,0.779970038505752,2.51094396942845,0.117925701253251
10000,0.4,1,1,100,15,3,5000092,0.995505447096594,2.01018950032256,0.0780091923221728,1.00554095411765,1.99111462673838,0.0642830750385639,0.991284924387773,2.01937527609071,0.077806013327181,1.00662920763589,1.99276981120372,0.0641982953586021
10000,0.8,1,1,100,15,3,5000092,0.995505447096594,2.01018950032256,0.0780091923221706,0.971370553210281,2.07570115639522,0.0262280347873727,0.966263113345895,2.04904022660539,0.0562625611944515,0.975176300587842,2.09812433920806,0.0244020397383563
10000,0.4,4,1,100,15,3,5000092,1.01497593887763,1.99228558535413,0.0695021644642981,1.04916938003492,1.95164171516419,0.0860362640828713,1.41284938091051,1.46901975750979,0.0845420490926923,1.04662114178284,1.95357897998656,0.0863317603121323
10000,0.8,4,1,100,15,3,5000092,1.01497593887763,1.99228558535413,0.0695021644642967,0.960877818095898,2.08884144399788,0.0528533992197447,-6.74869933851082,12.840774452902,-12.5499386292075,0.877816295279009,2.19949770415926,0.0572138540577633
10000,0.4,1,4,100,15,3,5000092,1.01090581090259,1.99564695033404,0.070574689342586,0.994100879235313,2.01825197232709,0.0632706503055922,0.99222473276295,2.03476749102192,0.064347165263022,0.993773467057099,2.02137605546173,0.0633470175252562
10000,0.8,1,4,100,15,3,5000092,1.01090581090259,1.99564695033404,0.0705746893425786,0.995828380571739,1.89657129379323,0.0615730998864841,0.988286075420245,2.0639129370699,0.0663255811694135,0.987377576750052,1.99182519854269,0.059196920768199
10000,0.4,4,4,100,15,3,5000092,0.988589218174641,2.02438384931008,0.106311313532001,1.01051700388626,1.99260765066003,0.109198692046472,1.4621985793129,1.34257123085216,0.116828871939747,1.00841523724138,1.99509654023195,0.109314268273886
10000,0.8,4,4,100,15,3,5000092,0.988589218174641,2.02438384931008,0.106311313531999,1.0288659152456,1.89361128310953,0.0472073176772915,1.49173148497666,0.966113351748599,0.108071256849979,0.867218208130782,2.1951642579576,0.0530049164204817
10000,0.4,1,1,100,15,3,5000093,1.01484843903261,1.98263492651818,0.0633330029952435,1.02366457669438,1.9447637518019,0.0691405125355094,1.00888091529188,1.96346796950387,0.0689543866926506,1.02478821330393,1.94726174711633,0.069111623125687
10000,0.8,1,1,100,15,3,5000093,1.01484843903261,1.98263492651818,0.0633330029929758,1.00367170070607,1.99189254898169,0.0308830832973837,0.991885579791579,1.99190022012182,0.0819177049733888,1.00342565810658,2.04579818969864,0.0278650413893554
10000,0.4,4,1,100,15,3,5000093,1.02248039438892,1.99150416391428,0.107441188615481,1.01178767144647,2.0026239917003,0.107921429910342,1.39923102906957,1.48790532135301,0.115559039175508,1.0073966050154,2.00652532881344,0.108383778869254
10000,0.8,4,1,100,15,3,5000093,1.02248039438892,1.99150416391428,0.107441188615497,1.01559312727237,1.99796674982528,0.0727348592217264,-3.48778571283632,8.31195518018112,-6.79014951773384,0.932718546558794,2.10764942380443,0.0774672774059607
10000,0.4,1,4,100,15,3,5000093,1.02466974898306,1.99116608485058,0.10250249692155,1.02818289832947,2.00251210939527,0.106948642281916,1.02735065817703,1.99410100492302,0.116205158481751,1.0266419043789,2.00896617011763,0.107024090952036
10000,0.8,1,4,100,15,3,5000093,1.02466974898306,1.99116608485058,0.102502496921549,1.03681641375629,1.94030293238468,0.12021117907639,1.02055519632926,2.02092242819709,0.123369640312717,1.03009865629585,2.0621906463112,0.114678735502614
10000,0.4,4,4,100,15,3,5000093,1.02995007609856,1.97804262866984,0.0984940323308802,1.00213696423919,2.01504637262664,0.11507017875351,1.51008050550573,1.28945022243055,0.117216159823626,0.998473468560511,2.01950371463606,0.115232913673775
10000,0.8,4,4,100,15,3,5000093,1.02995007609856,1.97804262866984,0.0984940323308793,0.954073814239188,2.1133328281338,0.106809106113163,1.57031800949429,0.891653057578863,0.148058941316401,0.70037545933248,2.58852880292817,0.118128078134954
10000,0.4,1,1,100,15,3,5000094,0.997375590394411,2.00275268665706,0.0938020306723486,1.01044472563095,1.9769801753223,0.0914028250185049,1.00054954252672,1.98060048214639,0.0983994951363238,1.0125647789455,1.97807916645531,0.0911744988627048
10000,0.8,1,1,100,15,3,5000094,0.997375590394411,2.00275268665706,0.0938020306723027,1.01579774722085,1.90557475018711,0.0655255549253527,0.991502907785588,2.02427588804213,0.091843139647935,1.01765323878576,1.9758619381889,0.0610521462853993
10000,0.4,4,1,100,15,3,5000094,0.987015970220198,2.01502124895621,0.100282553407454,1.00322293893459,1.99332998320695,0.0952489057228999,1.37000919370239,1.50659517946445,0.101137422354957,1.00029743990786,1.99584471908529,0.0955179703654326
10000,0.8,4,1,100,15,3,5000094,0.987015970220198,2.01502124895621,0.100282553407455,0.994631923630965,1.99120990162778,0.112662087418314,-70.4002895476051,109.984496644229,0.51737042338347,0.921681133058828,2.08656929272074,0.117249698207613
10000,0.4,1,4,100,15,3,5000094,1.01151616808167,1.98787722417872,0.102988611639382,0.999946865324139,2.03067049487543,0.0909962504348475,1.02593020267963,1.95867155598737,0.0940326732002551,0.998515641762743,2.03600309296468,0.0911508079711756
10000,0.8,1,4,100,15,3,5000094,1.01151616808167,1.98787722417872,0.102988611634292,0.982150351843235,2.13896868741572,0.0798349138425832,1.01591665351402,2.00984864324045,0.0832705933670551,1.00033138275051,2.00458809744886,0.0791469471466601
10000,0.4,4,4,100,15,3,5000094,1.0312194907082,1.9793652878342,0.0801564235568044,0.992832092786655,2.03201783368831,0.0690972849932231,1.4986518496005,1.30008568864896,0.088558153900725,0.989272281716182,2.03635796495635,0.0692094550930642
10000,0.8,4,4,100,15,3,5000094,1.0312194907082,1.9793652878342,0.0801564235583723,0.97131002334053,2.06072720762741,0.0688179144971767,1.53878053622564,0.934102558640239,0.0912327245726662,0.765117324868863,2.4492990237328,0.0774110543988695
10000,0.4,1,1,100,15,3,5000095,0.986467495065932,2.00870763152313,0.0937235825520401,1.00901096008129,1.98561920148481,0.118394350040477,0.983741829886517,2.020828788214,0.115973338990582,1.00991513289702,1.98716161344202,0.118492767572561
10000,0.8,1,1,100,15,3,5000095,0.986467495065932,2.00870763152313,0.0937235825530745,1.02779834279434,2.01053619924604,0.0878907495930871,0.985439436598229,1.9539817835485,0.108985384715962,1.02735232442567,2.05314980133813,0.0863760863368695
10000,0.4,4,1,100,15,3,5000095,1.02243338633966,1.99247025647442,0.0843375161642001,1.06893880412019,1.93745352570545,0.0710962351973491,1.38069558279302,1.51787782763935,0.0734067841300997,1.06675696369788,1.93911651777314,0.071361978762143
10000,0.8,4,1,100,15,3,5000095,1.02243338633966,1.99247025647442,0.084337516164211,1.06313300633675,1.93330227188102,0.110407395847262,4.45256762595007,-2.09483390249073,-3.67269404894627,1.01760913028565,1.98696544455618,0.114777284620844
10000,0.4,1,4,100,15,3,5000095,1.01608536624381,1.99730752696429,0.0839442536699194,1.00051381598631,2.02465817322313,0.0867929751003132,1.00738443550108,2.01225530323372,0.0865588875364751,0.999946258369736,2.02723189448488,0.0869105893428014
10000,0.8,1,4,100,15,3,5000095,1.01608536624381,1.99730752696429,0.0839442536698695,1.01417554817098,2.11048416056436,0.0419661838995089,1.01233424059093,1.98113640142858,0.0912244734632897,1.02116387543357,2.11142125650651,0.0404480222359265
10000,0.4,4,4,100,15,3,5000095,1.00894583309601,1.99899140524607,0.0906260297396273,1.04751006909457,1.93539078465505,0.0996227983557219,1.44252089092436,1.36658830392595,0.0974588440645636,1.04713157891245,1.93562261213696,0.0997611350334975
10000,0.8,4,4,100,15,3,5000095,1.00894583309601,1.99899140524607,0.0906260297390773,1.0689895578797,1.93688734040356,0.0643358396145406,1.524811153011,0.970313550961588,0.148309645116475,0.87652373419148,2.29886949938566,0.0716135580769816
10000,0.4,1,1,100,15,3,5000096,0.992538100287735,1.99923440588209,0.116420529297554,1.02072006769636,1.96167230405532,0.101269879006799,1.00044419470863,1.99055354165508,0.108662100865862,1.02148014089166,1.96320410643827,0.101274370031371
10000,0.8,1,1,100,15,3,5000096,0.992538100287735,1.99923440588209,0.116420529297154,1.01688498797904,1.91340051344945,0.0668345381750393,0.96996859476469,2.01003458260143,0.0917629476618053,1.00560826389764,2.00569015763066,0.0682151798430541
10000,0.4,4,1,100,15,3,5000096,0.973674388381716,2.02067288022536,0.106741704788181,0.999639173094868,1.98505688190711,0.100105713469335,1.36585407610852,1.49817190866653,0.105863373140914,0.997390806435482,1.98691094587667,0.100367197533647
10000,0.8,4,1,100,15,3,5000096,0.973674388381716,2.02067288022536,0.106741704788178,1.0066625574254,1.9913309156148,0.131916329886067,-3.6438180430484,8.5296958775092,-5.75758129886765,0.905844260010956,2.1270684556707,0.138067806739435
10000,0.4,1,4,100,15,3,5000096,1.00918951723211,2.00745772015477,0.0912082832347523,1.00884245776499,2.01652749899549,0.112863949792964,1.00159646140585,2.03049504853703,0.107186940744316,1.00826557574066,2.01975281841038,0.112951338660823
10000,0.8,1,4,100,15,3,5000096,1.00918951723211,2.00745772015477,0.0912082832347526,0.968387568589962,2.3321891155475,0.113233849518931,0.99287545716965,2.03707343693706,0.107577459932507,0.968792815040178,2.358190601079,0.109412448892632
10000,0.4,4,4,100,15,3,5000096,0.948208558109806,2.06830761251669,0.106184206790487,0.962538021290664,2.04646486687272,0.100075211704324,1.43644139729981,1.37327985012172,0.118201063442308,0.960017627131146,2.04948509474871,0.10019062116711
10000,0.8,4,4,100,15,3,5000096,0.948208558109806,2.06830761251669,0.106184206790487,0.844940282861197,2.24278496001723,0.162418679326022,1.52566634948938,0.921473409471049,0.172239300668962,0.578626694378846,2.74139033046163,0.17507727706689
10000,0.4,1,1,100,15,3,5000097,0.998910356951137,2.00000200930496,0.105121506823223,0.993366011415504,2.01603629665823,0.104728698750669,0.996525023569137,2.00226416037575,0.107380984387004,0.993897613218191,2.01778507506216,0.10475266544236
10000,0.8,1,1,100,15,3,5000097,0.998910356951137,2.00000200930496,0.105121506823233,0.995711070634023,1.98362124924279,0.0978695877848951,0.985334368467877,2.0259304253922,0.0777707789712916,0.986452124733575,2.05109138507043,0.0979353509689231
10000,0.4,4,1,100,15,3,5000097,1.03285086443962,1.97697498026568,0.120854929116308,1.03140400154513,1.9636831013275,0.137357262209372,1.38871834027425,1.4921869387081,0.129196927541615,1.03012727545752,1.96450356181478,0.137593773932496
10000,0.8,4,1,100,15,3,5000097,1.03285086443962,1.97697498026568,0.120854929116312,1.05461949220707,1.98688021067793,0.150147123445982,-18.3022806403812,31.2014577983729,-0.016050695475765,0.975859585151298,2.09188773659555,0.15429829862923
10000,0.4,1,4,100,15,3,5000097,1.02133010398885,1.99090544944311,0.118990938683878,1.01104715930986,1.99240943658462,0.124995809581843,1.01441639868467,2.00222823479594,0.119734983467018,1.01074929154135,1.99541034973407,0.125109323669792
10000,0.8,1,4,100,15,3,5000097,1.02133010398885,1.99090544944311,0.118990938683878,1.01906698552853,1.7648838342179,0.130974051030061,1.00831538776542,2.0493540031398,0.122865974317328,0.997092317468748,1.94969992882739,0.129629117906077
10000,0.4,4,4,100,15,3,5000097,0.996872626772089,1.99635390142295,0.0909694929907848,0.993186898088795,1.99049461730696,0.0798676478942742,1.43309473929981,1.35064609366138,0.0923742965312211,0.991410396699946,1.99258287119617,0.0799703494368355
10000,0.8,4,4,100,15,3,5000097,0.996872626772089,1.99635390142295,0.0909694929907866,1.04271650874002,1.96059724564164,0.0818792524802385,4.21507176282368,-2.88055568622935,-6.5841547445675,0.850567600695386,2.32303314887577,0.089003423178373
10000,0.4,1,1,100,15,3,5000098,0.995575176170361,2.01073900517654,0.0888258829995965,1.00387080808313,2.00331744939671,0.0961258443562292,0.99669947750813,2.01342131150798,0.0886191953683956,1.0045045330356,2.00471006780939,0.0960759189584214
10000,0.8,1,1,100,15,3,5000098,0.995575176170361,2.01073900517654,0.0888258830003987,1.03492948073479,1.81387998006307,0.0989788171679972,1.0015048416571,1.97741843606215,0.102951364557887,1.02872932560265,1.88411319389511,0.0966782970327975
10000,0.4,4,1,100,15,3,5000098,0.990714644143527,2.02021191337846,0.0950703865343468,1.00472559308361,2.0112059561439,0.111209682201513,1.35462150854305,1.54822937942891,0.103955750645275,1.0026600456218,2.01282958595157,0.11147847642623
10000,0.8,4,1,100,15,3,5000098,0.990714644143527,2.02021191337846,0.0950703865343498,1.02413037229463,2.02576298803268,0.137487992625343,-80.7326369991346,126.466005779862,1.4803141425554,0.940379855329766,2.13751025124136,0.141947484064019
10000,0.4,1,4,100,15,3,5000098,1.02538410199368,1.98292564268934,0.108149264584275,1.01973136603112,2.0064389186111,0.112725506818672,1.02739584491832,1.98145880944146,0.113797136117404,1.01899869781328,2.00978364859337,0.112787500889166
10000,0.8,1,4,100,15,3,5000098,1.02538410199368,1.98292564268934,0.108149264584233,1.08158834483075,1.68266301222693,0.181475964825496,1.04946285063526,1.98793724838853,0.15494126494715,1.05853639695577,1.85354470218653,0.180437148987268
10000,0.4,4,4,100,15,3,5000098,1.01098420864096,1.98911236020468,0.0971481863573219,0.996945483420575,2.0061714144303,0.084654436209674,1.44301423348875,1.35736397224728,0.0945932338282213,0.995345413588186,2.00802539459526,0.0847512105821765
10000,0.8,4,4,100,15,3,5000098,1.01098420864096,1.98911236020468,0.0971481863567761,1.03707614043631,1.94470456369851,0.107378917423902,3.88376636143675,-1.47766810840028,-5.11547356030945,0.818648470825453,2.35242890561655,0.116858213243276
10000,0.4,1,1,100,15,3,5000099,1.00368532173597,2.00166658816277,0.097843694866489,0.999489076968515,2.01322722802976,0.0874095771890724,0.988344556191771,2.02813160860825,0.0947325331486181,1.0001338139654,2.0144402257679,0.0873843502087019
10000,0.8,1,1,100,15,3,5000099,1.00368532173597,2.00166658816277,0.0978436948665164,1.02793715601101,1.84915096591554,0.049034226321356,0.980887086014316,2.04457503212015,0.0748517638816721,1.01870157761334,1.93430876952921,0.0475317404364706
10000,0.4,4,1,100,15,3,5000099,0.982376381829131,2.01383746506125,0.0963467333226183,0.970555082987017,2.01560908200225,0.103116576989276,1.38411774552996,1.47671551072979,0.10834809023276,0.966858641706156,2.01893161353098,0.103412531601204
10000,0.8,4,1,100,15,3,5000099,0.982376381829131,2.01383746506125,0.0963467333232114,0.887896359067263,2.08444809618024,0.0748626148391204,-24.0246809345969,39.7290569208261,0.464124241126644,0.811011214083147,2.18428149376655,0.0795127624909818
10000,0.4,1,4,100,15,3,5000099,0.994067504474236,2.00107353894309,0.0965787049367767,0.99553955744714,2.00551186740963,0.080102218896687,0.986023590961162,2.02669855399887,0.0910183028159365,0.99513238687211,2.00788610743712,0.080113831839947
10000,0.8,1,4,100,15,3,5000099,0.994067504474236,2.00107353894309,0.0965787049368054,0.988265931959787,2.01042459632652,0.135882152638935,0.989194870281242,1.99576168323303,0.0969925702617539,0.988419651173998,2.00736718556973,0.135904521568289
10000,0.4,4,4,100,15,3,5000099,0.999402106919917,1.99372890252027,0.0990652679040498,1.01644337375469,1.95406882665164,0.094701376241831,1.47483640962993,1.30476478126373,0.100881955588412,1.01427146439762,1.95663098696833,0.0948323255470736
10000,0.8,4,4,100,15,3,5000099,0.999402106919917,1.99372890252027,0.0990652679053909,1.02541984962157,1.99153464481207,0.0661713916775295,1.54942618767731,0.894668296140416,0.14215726075054,0.82333671373601,2.36987408085297,0.0747855114318919
10000,0.4,1,1,100,15,3,5000100,1.01091657958402,2.00565836650011,0.0995649406237576,1.00343276497248,2.00929766908932,0.087116484001384,1.00162302726221,2.01762675733771,0.0910562247886056,1.0045590945265,2.01089461194288,0.0871468089010861
10000,0.8,1,1,100,15,3,5000100,1.01091657958402,2.00565836650011,0.0995649406266626,1.02053960662638,2.03788443799887,0.0701841884026138,0.988594713798764,2.06721222063508,0.101832318796393,1.00986959801792,2.13504575182032,0.0684328448786768
10000,0.4,4,1,100,15,3,5000100,1.01005155147712,1.99866534265557,0.0839917774495629,1.01027557947396,2.00247887944942,0.0913094129484444,1.31820334511054,1.58153168804496,0.0847074022990611,1.00900337044515,2.00326985121948,0.091550647322588
