"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000021,1.05446727396621,9.90607274899168,1.95739729227437,-0.00460273183749723,1.06873793996606,9.88741592558926,1.94983056436823,-0.00526176297915802,1.04933857813938,9.90243873206254,1.97288437629027,0.00909444584940921,1.06795103192045,9.88964180707698,1.95004227266766,-0.00518231333532756
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000021,1.00378135638147,9.97921021248593,1.9849848803717,-0.000908625262203159,0.997564664653146,10.0139454182746,1.98790639146351,-0.0187590221451439,0.989561729010516,10.0233704237294,1.9894149110752,-0.00984743531021223,0.997568041540619,10.0138541138628,1.98808676573188,-0.0183553094402987
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000021,1.06155597665273,9.90681687659851,1.93957010227111,0.00137323127437516,1.11945831067247,9.81118126581495,1.88206861810882,-0.00603155561270102,1.07789971964834,9.91448077758651,1.9020789363227,0.00494434907807069,1.11587614189693,9.82269652261246,1.88298740096404,-0.00636283188338619
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000021,1.00431972139251,9.9820545296342,1.9818934756527,-0.00089650578336263,0.949256461539416,10.1532373931361,1.99341811553816,0.00575238505429882,1.03968692426921,9.95128320050426,1.92080427440863,0.0141734542928921,0.953005912519997,10.1424223534729,1.99117488608831,0.00657124772930571
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000021,0.98198689004386,9.98750050506308,2.0156188890374,-0.00158792893742759,1.00503912282524,9.992294425961,1.99335524001169,0.00507091872546138,1.00929401473723,9.97422327456037,1.96576678404264,0.033926073653204,0.994649210860227,10.0254610417466,1.99700997839559,0.00491929751529102
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000021,0.993266639969174,9.99313776891308,2.00082423353461,-0.00421375296279526,0.947343654270579,10.0054031914114,2.06234863387973,-0.00859970884951243,0.938892715609873,10.1121457285715,2.06171495304895,-0.014077940079768,0.937465889422374,10.0395700054307,2.06607158711907,-0.00848596781417734
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000022,0.972620016938734,10.0705069874691,2.00108750134476,0.0074967571389358,0.98428571338131,10.057630379954,1.99018499123882,0.00851033607076343,0.982138415065801,10.0611490286671,1.99189573568985,0.00853512974259258,0.984313306042027,10.057585961153,1.99016934654247,0.00850802339472838
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000022,1.00732884567042,9.97746050199162,2.00097592530103,0.0114481783221544,1.00819187260326,9.97780767049926,1.99739453638951,0.0224870073611932,1.01321437108759,9.96327059557142,1.99854321585654,0.020982334153043,1.00819035631839,9.97784730636956,1.99736647789668,0.0224926677418082
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000022,0.99405979778817,9.99802405623258,2.00570310565162,0.00642338834453526,0.962273569060393,10.0609858579351,2.02446570621464,-0.00446764169303777,1.00166342832753,9.99212508192423,1.9900075777894,-0.00202535632201673,0.962491135109138,10.0600696773803,2.024595246314,-0.00443101085946285
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000022,1.02309478823828,9.9602067679503,1.97656933796442,0.00103734863630725,1.01325375101876,9.97803638530851,1.9842103013389,0.00237719149416288,1.01316357173324,9.97705490766503,1.992740474475,0.00597834815845805,1.01248448658583,9.97983798855579,1.98465017360941,0.00238706556490316
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000022,0.983076741889444,10.0033625403013,2.00709183391548,0.00288729429394464,0.924965730725798,10.1336997804638,2.05789644496599,-0.0339046298114972,0.942105067859487,10.0801011448918,2.04056293088053,-0.011372917550814,0.923008970434672,10.1399864056991,2.05837916945393,-0.0338931718018723
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000022,1.02695566101859,9.95717483218312,1.97011149592872,-0.000449626438403682,1.0895714223072,9.87307599347579,1.92728545772244,-0.0173558028750397,1.0656393841746,9.88950092299602,1.9337308891205,-0.00767408266190986,1.08843277891112,9.87690291329472,1.92829079736791,-0.0177166637176556
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000022,0.911871378491847,10.1172056694685,2.04772493890841,0.00651723486153556,1.02289867967108,9.88577052633441,1.9768612409026,0.0082250744516834,0.902630268228815,10.1136057315456,2.08765789385784,0.0315895466241338,1.01011718525081,9.9274366873297,1.98361358030596,0.0086036868553814
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000022,0.966533818847939,10.052573385418,2.00853457765162,0.0106765568912008,0.97144896092001,9.96923418831948,1.98622785117166,0.00354136876931138,0.986822081373766,9.84559589723449,2.03579058569968,-0.00829411302454027,0.977957929382735,9.94204076226247,1.98398062026989,0.00362002476011875
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000023,0.965779641734182,10.0026750492001,2.03432712300713,-0.0041336409939014,0.970128915448285,9.99568447951123,2.03090258436165,-0.00304452646497293,0.961596289792619,10.0080223056268,2.0382870150804,-0.00277928467616066,0.97006039479968,9.99579904143823,2.03096188136142,-0.00305146604700158
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000023,0.969784918408587,10.0218504865449,2.00020999378375,0.00304047003281752,0.97149334229573,9.99466111728554,2.01014870069834,0.0048618222546983,0.966364192398803,10.0265259442402,2.00598230595687,0.00947861816229265,0.971341393266392,9.99517460930449,2.01013105114816,0.0048549421614585
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000023,1.01190192262751,9.96203159077905,1.98600856511626,0.000636890123581195,0.977511476993859,10.0177435854558,2.0273517578883,0.00896971151731349,0.991295075644834,10.0145001404481,2.0027248060784,0.0107953524222022,0.9773003839563,10.0187350861985,2.02722304923395,0.00912360105907379
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000023,0.951599414286157,10.0496786881533,2.02128826398435,-0.00285651718670632,0.981446594616794,10.0028596480836,2.00080292110671,-0.00091989939306489,0.98923905486608,9.97354196238669,1.9961996796688,0.000999709094713273,0.98188108275187,10.0019463245763,2.00067189815508,-0.00110354441706879
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000023,1.03768342450784,9.91840889058375,1.98165907691507,-0.00364335288061257,1.02466512012971,9.95116399703313,1.99919598625668,0.0208692573929996,1.05504912522033,9.87825515999289,1.98118935129436,0.0367560567701386,1.02440227389508,9.95224686076851,1.99915196952367,0.0208494488689618
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000023,0.997796831747256,9.96592742339162,2.01300460091559,-0.00275233781241188,0.900095817955605,10.2424836447609,2.08218133888718,-0.000837184693401354,1.02077198072199,9.95704768745222,1.9809149778348,-0.00343336385024205,0.905112937367704,10.2261747607445,2.07984097248687,-0.000845157282481126
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000023,0.971407104509264,10.0154794162754,2.01463232432803,0.00012345314393974,0.960948224775703,9.87598893980091,2.08246881186505,0.0413734046846698,0.976299019723675,9.89797184962989,2.05956424973475,0.0118965422848982,0.960972305867334,9.87628160567604,2.08209353804327,0.0400763105225873
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000023,1.0278283718423,9.92704154155405,1.97954579066663,0.00425104275280777,1.14888294843699,9.58328389196573,1.92895244491132,0.0255902653800425,1.05715617734028,9.77231207833037,2.01967492370449,0.0227957979277366,1.13402231240103,9.63277375716388,1.93945777842024,0.0244183077647455
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000024,0.978317728484914,10.0267112654566,1.96886309088531,-0.0180014406608652,0.979165133138405,10.0274360065285,1.96556094165481,-0.030584856499854,0.970120740291015,10.0393476958984,1.97345754928161,-0.0237277089345149,0.979111283300314,10.0275269517525,1.96560353862448,-0.0305849174442686
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000024,0.959720226202809,10.0136033367718,2.0174327500351,-0.0226925439386612,0.989942590692107,9.94510764842715,2.00617867902667,-0.0253679162507866,0.967549437814119,10.0003780137209,2.01397485341633,-0.0180732085689451,0.989554270112039,9.94607491242332,2.00634645126713,-0.0253114698105294
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000024,0.979559717136009,9.999715822488,2.00155193789691,-0.0229204607800208,0.987827631016331,9.99994378366917,1.99160838521787,-0.0363409808019461,0.989694059315617,9.98665788708583,1.98947534219628,-0.0281453694289998,0.987339784758955,10.0012871025807,1.99175698303593,-0.0362213747706376
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000024,0.993216904193919,9.95947330474038,2.00992994991424,-0.0212679306410835,0.985408429804479,10.0085552067109,1.99667645397647,-0.0259506639512095,1.00226491769397,9.94979078002398,1.99285313877328,-0.0223353066951076,0.985904005530681,10.0069810224067,1.9966495088498,-0.0259370669953168
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000024,0.953369684195482,10.0474405464122,1.99848447272737,-0.0224343938304278,0.922461997522977,10.136945465274,2.00879523465008,-0.0282321758315426,0.928956672588792,10.0995750150132,2.02257436880695,-0.0242745333771981,0.922156222468966,10.1378243795045,2.00879897490415,-0.0283470582503771
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000024,0.925830375792626,10.0656875373415,2.03952134788863,-0.0243213573771738,0.911510290892216,10.0696130589346,2.05663592670513,-0.0357624613974672,0.922866763967001,10.0709995510254,2.03842964705783,-0.0364516504911399,0.912330092714338,10.0645981636981,2.05722058064739,-0.0354430002519797
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000024,0.979438976671959,9.99399942544427,2.00715969911588,-0.0226056726850892,0.985379258623552,9.90136043896948,2.03922053601731,-0.0358308775228436,0.931562445411786,10.0745267093322,2.07360636346431,-0.0426837206798451,0.978694616926701,9.92261298353271,2.04226876468081,-0.0356803044767481
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000024,0.998578864676464,9.9654746719308,1.98572317568853,-0.0204548548213012,0.987361843378221,10.0538793702572,1.96182535370872,-0.00599806479673744,0.983384827582825,9.92703573050668,2.04019231054633,0.00636213490355192,0.985014189225335,10.0542141193788,1.96407784173003,-0.00544814830991958
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000025,0.977197454782204,10.0238424042271,2.01280198355401,-0.00778674520283345,0.989749016010279,9.99736508523107,2.00778169945179,-0.0109647507469445,0.979875933282851,10.0248256744528,2.00809290431863,-0.0111856416133892,0.989737723195173,9.9973849544445,2.00779781993144,-0.0109699112161889
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000025,0.97340131651681,10.0793197234396,1.98894126673166,0.0175668195451353,0.957375853229733,10.0964328440354,2.00688719973495,0.0131835803917122,0.970372207412583,10.0782126453244,1.99495418823671,0.0133548426175962,0.957515281548619,10.0962295286404,2.00675199633952,0.0131896118331555
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000025,0.977608121081019,10.0186280450216,2.02403268968289,0.0175296379178206,1.02441067834526,9.94069029983311,1.99472645534287,0.0341691833567322,0.981922466034489,10.0024608311867,2.03046420403823,0.0404774326982268,1.02354587040432,9.94274410575289,1.99520141193895,0.0342489287046106
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000025,0.939360857471258,10.0960498384383,2.02022042892775,0.0186621581454079,0.98638259165229,10.007615919939,1.97734025416205,0.033503716930546,0.979516550715775,10.0180489635158,1.99534931406813,0.0283602273358293,0.98539824530864,10.0096018103172,1.9779001566411,0.0334409826508732
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000025,0.978053217407042,10.0128586122581,2.03238730970877,0.0206335830981642,0.990597958838801,9.9889995433772,2.04289770669623,0.0318671884861126,0.992234345729999,9.98297309402697,2.04300120327352,0.0314870918425342,0.987432339582776,9.99782362477523,2.04422940842996,0.0323148711551376
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000025,0.97041591927791,10.0507648875253,2.00462862558212,0.0212900335556902,0.970352216077299,10.1204205356571,1.9759443939153,0.0127611859132003,1.02156346564518,9.97155739591661,1.94270344929448,0.0070751924053664,0.974139229759807,10.1077945110998,1.97508218767176,0.0131346757003739
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000025,0.988130416980989,10.0183901258969,2.00418866930876,0.0179404826106844,1.05011502157066,9.9413144126956,1.9021248216942,0.00235387154981318,0.977284111003907,10.0145273499819,2.01229996562854,0.0091324339673098,1.04624673666623,9.9473504754376,1.90637721489161,0.00344285695555356
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000025,0.957736234947727,10.0624631605587,2.03454068525261,0.0166922930109171,0.95030449056761,10.0826672322742,2.05940630671949,0.0207784526686123,0.96742801870765,10.0115315972523,2.03754534869541,0.0302271830211678,0.949085193043195,10.0864802331557,2.06113516784342,0.0185000658005306
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000026,0.991289244209881,10.0141755753768,2.00882713740188,0.00217971277427464,0.977921567169249,10.0383316684648,2.01827283528627,-0.00399729417791556,0.987585581865325,10.0234873552145,2.01064419624289,-0.000585973846501593,0.977938141953367,10.0383047071498,2.01826368029008,-0.00399508719308051
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000026,1.04723049294349,9.91446095315919,1.98492621831489,0.00901537962117753,1.07952220968451,9.86584078386011,1.95667543675905,0.0252443848661603,1.07088626474388,9.88878663868492,1.96501501509993,0.0208398943304279,1.07970521596214,9.86548375688383,1.95654484362148,0.0252006201185649
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000026,1.02243879471882,9.99502521630432,1.95115598213228,0.00634918278038578,0.976291414702209,10.0791466588784,1.99416960238584,0.0204393627680812,1.01784729293415,10.0043193383146,1.95727331792462,0.0177349620824603,0.976720822492362,10.0778101114572,1.99416458169497,0.0204264590447342
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000026,1.03892412815476,9.90416839844845,2.01238024496632,0.00183557151110172,1.04245887640735,9.83680701279165,2.02170108375062,-0.00660883939164323,1.03932812067713,9.8937357651366,2.00007530053254,-0.0100145052838622,1.04150374403384,9.84000310684061,2.02186776069387,-0.00674177332964581
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000026,0.926488218688573,10.0694044507537,2.06466588341462,0.00371149480916565,0.944591033715691,10.0061552078304,2.04243053340138,-0.0190164853539738,0.913176054493973,10.0990399740682,2.05517830211542,-0.0196480890296964,0.940259285298477,10.0184384645934,2.04401922885596,-0.0187695730033327
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000026,1.01562574802453,9.96222529311798,1.99984865109467,0.00272983919932132,0.990245071412442,9.99948387085002,2.02981614769587,0.015094357089188,0.976889456597218,10.0513330942216,2.0197067681101,0.018287250982718,0.987519621943212,10.0079198145235,2.03097844657333,0.01462309627828
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000026,1.04437223426034,9.91883288604959,1.98538474034498,0.00775944256370089,1.08539720474656,9.74280268503734,1.93125470728248,0.00800119474298155,0.991716564681256,10.0546593750225,2.00244572818334,0.00607908425888451,1.07445283705235,9.77821313412551,1.93633670681266,0.00833266280251663
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000026,0.983423460351786,10.0277782596179,1.99881277473558,0.00917554025318023,0.87467762906074,10.1554098413739,2.06708186584512,0.0360096745260485,0.912026971913718,10.173610891314,2.01471303268439,0.0141363936830917,0.87440576328984,10.1632593984379,2.06577292121488,0.0337012261236574
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000027,0.959795531576434,10.0502446049706,2.02873495258975,-0.00208543751436675,0.963174798495281,10.0433215216105,2.02352776436653,-0.00758861637075639,0.967327434042752,10.0410998041025,2.01734271248056,-0.0047922243239208,0.963216501892078,10.04325395539,2.02349608717326,-0.00758492125564862
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000027,1.04736101706585,9.93218199054018,1.99342489710061,0.0179801389242041,1.06641921995401,9.91625675851998,1.97519872456438,0.0155641681391848,1.04216427758793,9.95269855134282,1.99258037107024,0.0318380436415282,1.06622827075455,9.91669096564804,1.97530655648576,0.015588107904554
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000027,0.997268076183948,10.0066824109542,2.00804065345879,0.0207680956299351,0.95272355889013,10.099386545489,2.04643349050895,0.0339363887973551,0.969029060818277,10.0659152251686,2.03277292458833,0.0273985671954743,0.953067205470198,10.0985309051435,2.04626557738672,0.0340115853157408
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000027,1.02710223145087,9.96532127698957,1.98713888915581,0.0228417952387227,0.963264823490035,10.1006960218121,2.02029612980994,0.0101826918730584,1.00914149323651,10.0227690990162,1.98233512302614,0.00998251631995337,0.96353889778326,10.1010301465152,2.01964905551197,0.0104271710572291
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000027,1.0385255823498,9.94469551561292,1.98395278341665,0.020650967668952,0.997175234424216,10.0433543494159,2.02482334018808,0.0233104441245823,0.985094786402267,10.071024858581,2.0222209593753,0.0324340297322855,0.996366860905059,10.0466239269799,2.02510467202658,0.0231229113159819
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000027,0.979139718701681,10.0394949603577,2.00973892310474,0.0234984713199835,1.04093925118544,9.94026881229743,1.94510387906195,0.0587070763383169,0.9812122585367,10.0712803068728,1.99501158058748,0.0638713775645317,1.03699084996487,9.95140097451081,1.94767821720863,0.0587403097140459
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000027,0.984003316818302,10.0442807763818,1.9987400913424,0.0216707877120638,0.990118676692295,10.0588849760352,1.97883380702843,0.0195054086919976,0.952086179267097,10.0989684681506,2.02274288594901,0.0301324752842202,0.990631203766951,10.0578597289487,1.97996569829091,0.0190475320762453
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000027,1.03697575830636,9.98417626186422,1.96253394632414,0.0177923256389089,1.08582450536244,9.91027169309922,1.94485568684958,0.00970493064100573,1.04941140193874,9.95698769663161,1.95654340550474,0.0454017148323436,1.08684644084261,9.90496603913511,1.94834921498215,0.0115405402760988
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000028,1.03361163391914,9.93078226623979,1.98477411868761,0.00066622581542899,1.03362828300311,9.93275186447926,1.98558754618985,0.000567592554650673,1.03077552681457,9.93912357792528,1.98627278835356,0.00190789022980661,1.03357085370165,9.93284749640481,1.98563690255613,0.000567932079146941
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000028,1.01913917610188,9.96288235060951,1.99793846145888,-0.000409913535756866,0.997892291072478,10.0268852114498,1.99298492501344,-0.00232386358450005,1.00642784869826,9.9930175400067,1.99853153492353,-0.000487803426813995,0.997938970342884,10.0266175637377,1.99304160895965,-0.00232078643140244
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000028,0.987338953776992,10.0223474290323,1.99176901013475,-0.00614567057498454,0.983313164559451,10.0605488074612,1.98940849906737,-0.0132316530482837,1.00028603172367,10.0034017520633,1.98272047084813,-0.00970397308477874,0.983235809985967,10.0605660203039,1.98952164444316,-0.0130640271863617
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000028,0.975958047662525,10.0429117222906,1.98706340196332,-0.00271096617867056,0.955274840527554,10.0817168727439,1.99895430409524,-0.019324193108511,0.938755202807155,10.1122594616898,2.01210278439009,-0.024545517899842,0.955771643209502,10.0795581487772,1.99933673133205,-0.0195183677977071
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000028,0.963237916660211,10.0390145411131,2.02115327025865,-0.00279680298106878,0.972066662142328,10.0744151085624,1.98067267869421,0.00834293332262251,0.991261242902051,9.98117038499321,1.99397778709585,0.00974613486849584,0.972803314018714,10.0704164119899,1.98100103583955,0.00860743470046878
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000028,0.941837255047917,10.0527900380518,2.04417158287751,-0.00317577500908476,0.968699262404361,9.99698331405473,2.02545890406645,0.00120093780209384,0.961616503605455,10.0643929951494,2.01403480284399,0.000657837992729717,0.964299574975288,10.0103131465635,2.02703297119,0.0023164715409213
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000028,0.980105000232046,10.0086473103293,2.01980976997509,-0.00600425969987931,0.962219711537178,10.0827334515081,2.02353379766553,0.00475108596019521,0.989309792023406,10.0089109176135,2.00711404282146,0.00569602025193055,0.964187575015438,10.0737089294735,2.02321870734429,0.0053007970053951
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000028,1.05202683046991,9.95519714679025,1.93692819178662,-0.00432068926074657,1.15983121413631,9.80127417710609,1.85702684914541,-0.0301021627287296,0.995102876129429,9.97033644558719,2.0470153437006,-0.00999130482822682,1.15506566217771,9.8188703575749,1.86362930256095,-0.03006587274765
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000029,1.01618948381497,9.97628322106201,1.96402983219049,-0.00136000748758596,1.01636634843938,9.96294327517939,1.96944368901047,-6.49928607626251e-05,1.01249881454507,9.97690609946014,1.97028891661635,-0.00119063261564218,1.01633344428937,9.96299962982163,1.96946310241788,-6.08353951186453e-05
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000029,0.98852021060174,10.0078203340811,1.9960432638274,-0.00649539791932181,0.996325815548145,9.99559543132015,1.98824056390196,-0.000768982678876427,0.992906413814519,10.0067973555436,1.99022048646555,-0.00336386279912963,0.996271178389922,9.99580425674303,1.98820962260096,-0.000735944661626004
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000029,0.952370754993084,10.033601360661,2.02568798458119,0.0022934369295601,0.934533495032542,10.0686409241012,2.04127843869556,-0.0045042762436854,0.95588153115598,10.0265824877163,2.02697092180415,-0.00415465006903529,0.934542023972573,10.0686422728788,2.04118932017033,-0.00442912326620569
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000029,0.955858699924537,10.0202095571955,2.03681331418545,0.00328562811022551,0.91108556126726,10.1106602970741,2.06762018812413,-0.0088459035983544,0.954911578857141,10.0479323248231,2.02560832638374,-0.00329985554097036,0.911731560238025,10.109597241531,2.06688699575718,-0.00856812550878577
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000029,1.04668430971739,9.91934354951771,1.95969664140003,0.00372650466570252,1.12358529472503,9.76747971244831,1.90981715927984,0.0227058790633046,1.09051578274057,9.82193900630196,1.93446893171437,0.0163227716226219,1.1234794354444,9.76860474923494,1.90972038400611,0.0226456977015881
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000029,0.981779647086348,10.0211206186809,1.98830518540678,0.00300686179095016,0.950580788291953,10.0641765694308,1.99489547403314,0.0230642364633597,0.963930581388399,10.0702962419103,1.99137103955609,0.0195390224766631,0.950238960754456,10.0654609643155,1.9944705799405,0.023361402948447
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000029,0.991220836479743,9.99716834482036,1.98493257479316,0.00149103609673691,0.987759493744207,9.95589615513742,1.98562903855629,-0.0202097428304137,1.0235379960292,9.96661689570125,1.95184046154176,-0.0124187335216708,0.983227633009359,9.97316654072101,1.98592180497133,-0.0193400516352695
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000029,1.00501765635526,9.97903091206786,1.99559325292689,-0.00576353790866907,0.941209654297555,10.2550022275055,2.02541725123423,0.00996047591009988,1.09531908548435,9.81421211220331,1.89358810570229,0.015514284482097,0.95532560390346,10.2111188910483,2.01452499307278,0.00938285955038025
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000030,1.01786830813429,9.97756423721552,2.00320715898918,-0.0278159765910339,1.01677670633816,9.98189317246534,2.00237123059505,-0.0232031764372525,1.01572872038017,9.98513604871703,2.00322923040327,-0.0274096854085167,1.01678760385185,9.98187516694698,2.00236414509566,-0.0232042379495375
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000030,0.976574034058971,10.0201970436657,2.02020016516686,-0.0185644280768555,0.99229029821806,9.97511751411767,2.01163682592024,-0.0112494632089002,0.969252777208364,10.0376427602517,2.02167037453599,-0.0152099821200232,0.992085609339568,9.97563416810794,2.0117253576106,-0.0112758207539158
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000030,1.03316139087313,9.94498336649182,1.97547412066156,-0.0121492229657235,1.05417216538497,9.88737698669921,1.97173465370035,0.00573022875195434,1.04713023462009,9.92335757375681,1.96111864884371,-0.00664110980257754,1.05387292302799,9.88836926390817,1.97175291168905,0.00568111171490844
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000030,1.00121696873171,9.98431874404111,2.00100714795528,-0.0109474467718425,1.02012910332098,9.89092422704846,2.00486418970407,-0.0212422653375715,0.987049620292714,9.9801385458691,2.02337917483881,-0.0133886902725041,1.01732993691097,9.89909148051222,2.00575042943944,-0.0211157844887952
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,6000030,0.942236860790074,10.0319106641147,2.06788918022254,-0.00791158815191164,0.977787743834214,10.0127671284971,2.03685117746077,-0.00472481140512671,0.915544873854752,10.1009535129834,2.08814960940093,0.00661963886792353,0.97554442111221,10.0208974345063,2.03741677201083,-0.00502766851293349
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,6000030,1.01986729548075,9.94639577484559,1.99782012341922,-0.0121309188723106,1.04795030846537,9.89101116876308,1.97082403056547,-0.0212668564258382,1.00077376327298,10.0083609805884,1.9945134721115,-0.0129295805629106,1.04108212128653,9.91161258672854,1.97411350180922,-0.0219321611111511
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,6000030,0.956590098211118,10.055608754004,2.01920822355246,-0.0120414485124147,0.992376409214846,9.95545131894207,2.0349484517722,-0.0314271911692505,0.937855016420579,10.1459550601042,2.0108120788822,-0.00943126077967989,0.985885591846018,9.9768507673267,2.03856308602467,-0.0301309972674622
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,6000030,0.978432210408486,10.0408924636266,1.99505301971661,-0.0176443267183323,0.921664986969493,10.0895987507644,2.01802460455234,-0.0528238737845963,0.946988182944582,10.1283717426948,1.96743446431557,-0.0411728142169831,0.912876324125503,10.1179344554053,2.02263763626714,-0.0526981414809565
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,6000031,0.961946676779889,10.0662298927295,2.04019561061651,0.00699804633194145,0.949276520201901,10.0995064943452,2.04031857997111,0.00885624718162726,0.968422383460123,10.0616603376181,2.0327577510316,0.00680210635203561,0.949316305564148,10.0994388884023,2.04028953588644,0.00884947280533278
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,6000031,1.02815274425137,9.99691831846024,1.97788517482561,-0.0114007505308716,1.04296221151843,9.95773171845031,1.96999081648138,0.000218258910836106,1.0355292750864,9.98945464573005,1.97029621843014,-0.00168662022837973,1.04302251266113,9.9575303774375,1.96999703712949,0.000237427983329583
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,6000031,1.01337472260008,10.0044373450719,1.99826080574583,-0.0154579857956296,0.985471004714029,10.0487364640082,2.01298495942174,-0.0353680190520074,1.01485598479847,9.99046465343158,1.99469311720196,-0.0372705812492852,0.985761524793762,10.0475934935533,2.01305442162348,-0.0355156445759622
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,6000031,1.04583614168118,9.96469638261229,1.97062530672291,-0.0145982344919114,1.07822909139748,9.89170115505232,1.95994858759025,-0.00621177192040063,1.05329526504543,9.98284588302283,1.95385195010903,0.00931577098999356,1.07645861845033,9.89706344488188,1.96027860934709,-0.0059539333027506
