"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bor3","Bcc1","Bcc2","Bcc3","Bml1","Bml2","Bml3","Bsp1","Bsp2","Bsp3"
10000,0.4,4,4,100,15,2,2000077,1.02788291773078,1.90896309908804,0.0824841820567107,1.03068728334863,1.83477159786471,0.0970710476455954,1.12314483916787,1.27096308544969,0.0712257390482956,1.03227378854732,1.82581360111702,0.0971333567002682
10000,0.8,4,4,100,15,2,2000077,1.02788291773078,1.90896309908804,0.0824841820567107,1.03979093184271,1.83630603181215,0.0847579757813083,1.15734342778224,0.848778657976966,0.0837746482316367,1.1217467977393,1.2355738785947,0.085713440003437
10000,0.4,1,1,100,15,2,2000078,1.0064125282807,1.94654451766662,0.0948147802404804,1.00756138406344,1.90693464544085,0.0828426760457165,0.999955815285971,1.93303309974423,0.0837431273353185,1.00768617852239,1.90879627655735,0.0828289989622455
10000,0.8,1,1,100,15,2,2000078,1.0064125282807,1.94654451766662,0.0948147802404804,1.02111227243225,1.30162812641531,0.0943748040140934,1.00118936263656,1.96951684887636,0.0854506261947602,0.992732252749373,1.84939483093527,0.096005005516803
10000,0.4,4,1,100,15,2,2000078,1.00428905489432,1.98244916559436,0.0957197188460688,1.0111761373678,1.91157405841226,0.0832278962323462,1.08288645673858,1.471175608441,0.0824605697572586,1.01134946232646,1.90976442778585,0.0832587944967403
10000,0.8,4,1,100,15,2,2000078,1.00428905489432,1.98244916559436,0.0957197188460688,0.982317017296407,1.99403698235691,0.0886765009208265,1.11252783511476,1.04936781375086,0.0849789727745453,1.04871378963283,1.59234722639946,0.0900525751429272
10000,0.4,1,4,100,15,2,2000078,0.998057018104082,1.92431981518084,0.111658821948581,0.984060120706435,2.05828554511435,0.117220317834458,0.996988833060734,1.91183208856291,0.106542028656094,0.984501487922137,2.05396323048932,0.117307127122862
10000,0.8,1,4,100,15,2,2000078,0.998057018104082,1.92431981518084,0.111658821948581,0.966834553623166,2.79107203043824,0.130724489262747,1.00004062074114,1.9245025623445,0.108264464817207,1.0670180222384,-0.0894433658704178,0.135627132623544
10000,0.4,4,4,100,15,2,2000078,1.03442383666313,1.8482359857422,0.0841064234344559,1.02970462171217,1.83510121816692,0.0706414147022138,1.12318789701851,1.24174556980519,0.0738985436565917,1.03162782194932,1.8246114232593,0.0706413581934369
10000,0.8,4,4,100,15,2,2000078,1.03442383666313,1.8482359857422,0.0841064234344559,0.91699765570189,2.57926464880068,0.0358745463420158,-0.762717465375937,12.9871292884235,-9.68102536784804,1.0448692848847,1.64900402289789,0.0383394292622279
10000,0.4,1,1,100,15,2,2000079,1.00356761966225,2.0159582745368,0.096830154177582,1.00155711960043,2.07903850817258,0.0961716869096962,0.998723752895683,2.02770317792404,0.0945996411220716,1.00117787695275,2.084122262222,0.09636923856407
10000,0.8,1,1,100,15,2,2000079,1.00356761966225,2.0159582745368,0.096830154177582,0.992595224907658,2.18028986523088,0.110198732237191,0.986056040676781,2.06484219912253,0.0881011131992519,0.996789041629528,2.11245206618517,0.11144292859948
10000,0.4,4,1,100,15,2,2000079,1.02057667736687,1.92649853253019,0.107726922950475,1.02162084311578,1.89535512138045,0.121216558075957,1.11166265108865,1.36177250880377,0.0987045614042082,1.0212785671703,1.89430830961219,0.121346116623297
10000,0.8,4,1,100,15,2,2000079,1.02057667736687,1.92649853253019,0.107726922950475,0.98573758187534,2.19744536682372,0.0955078352229235,1.17128985165595,0.87313960521974,0.110725970994955,1.07886823905632,1.65233453834971,0.0978855858938902
10000,0.4,1,4,100,15,2,2000079,1.01472337270174,1.97215772950609,0.0945138272782429,1.0182780906033,2.01336660060268,0.0907934108618789,1.00970203840872,2.00528511084665,0.0952943131937919,1.01756295835878,2.0217891917057,0.0909087497280773
10000,0.8,1,4,100,15,2,2000079,1.01472337270174,1.97215772950609,0.0945138272782429,1.08013907597665,0.552151432958428,0.100852345861111,1.01193237285126,1.93988197390276,0.0964655111529931,1.45891976175298,-3.63586412096336,0.138150603466087
10000,0.4,4,4,100,15,2,2000079,1.01031300866878,1.94608772347607,0.111264654535718,1.07170387781408,1.59488035326955,0.114127780494428,1.13021596055738,1.21399444100093,0.107950728322223,1.07296458512817,1.58809234586642,0.114141683365147
10000,0.8,4,4,100,15,2,2000079,1.01031300866878,1.94608772347607,0.111264654535718,1.05123353541001,1.76812678135699,0.143508947597113,1.17710749464421,0.777900563530769,0.122039547516857,1.13282175307595,1.15870823971564,0.144998615474414
10000,0.4,1,1,100,15,2,2000080,1.00586095991157,1.90896717415295,0.0883220958193097,0.999754890501764,1.96115700760729,0.102501441465906,1.01113378898863,1.86810262500326,0.0919476678271783,0.999854177045633,1.96089275726746,0.102482748142035
10000,0.8,1,1,100,15,2,2000080,1.00586095991157,1.90896717415295,0.0883220958193097,0.991543661444478,2.59912963562932,0.114017442265718,1.0278881494708,1.80786559677571,0.106350964196727,1.01896432517263,2.02911197224866,0.114733184180196
10000,0.4,4,1,100,15,2,2000080,1.03600998891231,1.93430358742503,0.0820377727152808,1.02392590675167,1.95584187212799,0.090066603453489,1.13199157980424,1.33973019417078,0.0707070276711881,1.02427308441439,1.95290278737509,0.0901950807104551
10000,0.8,4,1,100,15,2,2000080,1.03600998891231,1.93430358742503,0.0820377727152808,1.07301946693083,1.78505153743084,0.0836172501932987,1.19514946851452,0.840146399822928,0.0845391844915954,1.14665372290109,1.3624524497752,0.0850561012990864
10000,0.4,1,4,100,15,2,2000080,0.965776140194491,2.04522053470551,0.0880372523457595,0.978313289912739,2.03795987802647,0.0913766968010207,0.979237250516965,1.97964229156369,0.0983169179346778,0.978232104311825,2.04029762878412,0.0913204706438122
10000,0.8,1,4,100,15,2,2000080,0.965776140194491,2.04522053470551,0.0880372523457595,1.01044616574184,0.88719189906664,0.0745568537437599,0.96753104899968,2.07054929954831,0.0879576306511939,0.97883950651475,1.98673920173558,0.0724837269756535
10000,0.4,4,4,100,15,2,2000080,0.996418516240134,2.07677403520419,0.0774579539680498,1.02544554465225,1.90742098668442,0.0648191465658892,1.13046299311577,1.25334984520301,0.0710074405642823,1.02758618102814,1.89592508629114,0.0648947505775883
10000,0.8,4,4,100,15,2,2000080,0.996418516240134,2.07677403520419,0.0774579539680498,1.01012109695235,2.0064754439781,0.0130057154355806,1.13497465859353,0.890918846651961,0.0757732824917488,1.106130021976,1.32786637401988,0.0143287942767843
10000,0.4,1,1,100,15,2,2000081,1.01538128017166,1.94480148594232,0.0975166972607639,1.02789581662204,1.8161500635677,0.101826228548384,1.01352032110318,1.93673143176874,0.0964201636462738,1.02806149940343,1.82165701736369,0.101764811869043
10000,0.8,1,1,100,15,2,2000081,1.01538128017166,1.94480148594232,0.0975166972607639,1.00980354336657,2.46860537654495,0.123260384714875,1.02912770654388,1.88786317663422,0.11119793361871,1.03347345441872,2.02449165642855,0.122512610588594
10000,0.4,4,1,100,15,2,2000081,0.999502873388086,2.0424098846658,0.107773469145853,1.01818027121852,1.96730695668913,0.0954516276043591,1.08032047283186,1.52526517277046,0.0970290150906916,1.0179347785754,1.96691072861612,0.0955134714884678
10000,0.8,4,1,100,15,2,2000081,0.999502873388086,2.0424098846658,0.107773469145853,1.00236902764641,2.19952465399279,0.111584974106843,1.15471310997997,0.988435208385496,0.113722667747276,1.07627339807868,1.76045140691648,0.113693050080765
10000,0.4,1,4,100,15,2,2000081,1.01011664656463,1.96129301528848,0.0806850358862472,1.00098689640061,2.15701359054226,0.0879132389245891,1.02296907600223,1.8952532586852,0.0931349072201555,1.00180958262921,2.14935461393533,0.087920753630293
10000,0.8,1,4,100,15,2,2000081,1.01011664656463,1.96129301528848,0.0806850358862472,0.99751382050485,2.67288354372628,0.0993420872925565,1.02698105973012,1.90605949004073,0.0961985958180178,1.0193796566848,1.96395883238875,0.100487923292852
10000,0.4,4,4,100,15,2,2000081,1.0060032648755,1.95395882904045,0.116489264345929,1.0202133287702,1.91626115649064,0.0998339893099364,1.11368827488711,1.28306387057192,0.113476149915418,1.02155199382482,1.90887799582728,0.0998454757179941
10000,0.8,4,4,100,15,2,2000081,1.0060032648755,1.95395882904045,0.116489264345929,1.02098297029377,1.7938620306727,0.10929388968058,1.10543494153987,1.0028154578363,0.111860987183075,1.08126790010508,1.34169684383827,0.110526996457473
10000,0.4,1,1,100,15,2,2000082,0.99549290637299,1.99372059840085,0.0893636697147331,0.995550105445479,2.01333173912478,0.0841797450519541,0.998080105263327,1.94327935432907,0.0882405765627398,0.995486273841131,2.01710423332197,0.0840887275096306
10000,0.8,1,1,100,15,2,2000082,0.99549290637299,1.99372059840085,0.0893636697147331,0.962690993598646,2.41036890061511,0.0991070906252927,0.998986486430393,1.91420321210716,0.0896622943069756,0.978006954822248,2.0629676462996,0.0978304922786033
10000,0.4,4,1,100,15,2,2000082,0.95608597135062,2.14826689141642,0.0893372984372604,0.981189850642313,2.06322588388515,0.0721948117510818,1.05745228556042,1.52844525546735,0.0781490732236747,0.981369545745402,2.06098065172677,0.0721561022200845
10000,0.8,4,1,100,15,2,2000082,0.95608597135062,2.14826689141642,0.0893372984372604,0.954164399861617,2.11593164858334,0.0645539974861557,1.0934110205159,1.08737509998001,0.0821093672853348,1.01942428874017,1.73276033020977,0.0660905267802392
10000,0.4,1,4,100,15,2,2000082,0.988128763209377,2.01814648379488,0.0903253936631671,1.0000547318912,1.96658109737532,0.0744811704586315,0.995075776946917,1.96656712675783,0.0913929718179132,0.999788852570154,1.97284706228537,0.0742273734881487
10000,0.8,1,4,100,15,2,2000082,0.988128763209377,2.01814648379488,0.0903253936631671,1.01543733833331,1.50020988274966,0.109208958954722,1.00502752648839,1.93335979374997,0.100241511551969,1.00112526696839,1.90181849708777,0.107941421391094
10000,0.4,4,4,100,15,2,2000082,1.00325539000162,1.92273158770152,0.0809411866155195,1.04655875889916,1.66968173286915,0.0940141559980755,1.11424661157477,1.225710627549,0.0751614657841097,1.0481398999933,1.6609809888542,0.0940692212423328
10000,0.8,4,4,100,15,2,2000082,1.00325539000162,1.92273158770152,0.0809411866155195,1.04358162196921,1.5784376010569,0.0853911724300283,1.12391424363668,0.898147081575014,0.0793108911477683,1.09757963448185,1.1737006229487,0.0859176785387664
10000,0.4,1,1,100,15,2,2000083,1.02090644230005,2.0019304236105,0.0935086166317024,1.02116597433093,1.9982525200592,0.0957300063133787,1.02904494360103,1.93736430141498,0.0940596152383107,1.02141021419867,1.99813942684605,0.0956971441254634
10000,0.8,1,1,100,15,2,2000083,1.02090644230005,2.0019304236105,0.0935086166317024,1.02627021607403,1.86654687051637,0.0922761601685022,1.03309793285748,1.95301649307339,0.0986038122903609,1.02233991808348,1.97164299266086,0.0904730128538137
10000,0.4,4,1,100,15,2,2000083,0.992106662720529,2.05416452735655,0.0819675407558726,1.00172207911405,2.01266755057022,0.0924890038551141,1.07155068258299,1.55470144121595,0.0739044987139195,1.00153373336896,2.01232823396376,0.0925514819882397
10000,0.8,4,1,100,15,2,2000083,0.992106662720529,2.05416452735655,0.0819675407558726,1.0161146954941,2.08204712035582,0.0545098180721907,1.12998056429369,1.08206510113438,0.0846117635822762,1.0702746367246,1.77633830825887,0.0553773702063706
10000,0.4,1,4,100,15,2,2000083,1.02870064548596,1.97253032507068,0.0894848342488332,1.02557313982641,2.01706593604521,0.0890089347340102,1.03197923227327,1.91774408136356,0.0844780877914224,1.02593734832657,2.0143158528024,0.0890853169509387
10000,0.8,1,4,100,15,2,2000083,1.02870064548596,1.97253032507068,0.0894848342488332,0.956887999637103,3.10537719478465,0.0133635492522275,0.998225128690735,2.04163194014252,0.0545806890125521,1.06496635900699,-0.0718222442127153,0.0192596421450597
10000,0.4,4,4,100,15,2,2000083,1.04450042271698,1.91021560787368,0.0854335216529196,1.00951967930677,2.1416511867669,0.0907502254391891,1.14814626219,1.27878126972773,0.0844172145025392,1.01095464105146,2.13297831361628,0.0907860712647822
10000,0.8,4,4,100,15,2,2000083,1.04450042271698,1.91021560787368,0.0854335216529196,0.990672165363887,2.07138096460944,0.098262300937443,1.1042202750138,1.11566509380712,0.0730662358818075,1.0589703033563,1.55856317751756,0.0997068282203023
10000,0.4,1,1,100,15,2,2000084,1.01278100391224,1.96440720423668,0.0972906128915769,1.02120341834245,1.99078670931424,0.102236733937811,1.02452825626733,1.90494429696185,0.103511119971089,1.02138847423153,1.99341186277658,0.102292142796649
10000,0.8,1,1,100,15,2,2000084,1.01278100391224,1.96440720423668,0.0972906128915769,1.00717023161225,2.01124752564546,0.108056952642961,1.0143307712815,1.90081861467167,0.0983744667000257,1.01393596403768,1.93706214623828,0.104664466773253
10000,0.4,4,1,100,15,2,2000084,0.992050966695716,2.05012292931225,0.097986634847319,1.00531413377446,1.99468651996446,0.0960659037318724,1.09168334445025,1.45164576896612,0.0893983725110386,1.00537424148059,1.99266784946267,0.0961616599213433
10000,0.8,4,1,100,15,2,2000084,0.992050966695716,2.05012292931225,0.097986634847319,0.943713311707268,2.22473827755466,0.125944631903161,1.10646247460164,1.06497813151334,0.0874097783309724,1.02594771466241,1.71969815781206,0.130428712001299
10000,0.4,1,4,100,15,2,2000084,1.01838164481733,1.94440554887768,0.0970538599349788,1.03879748154399,1.79145102354331,0.0995377637561883,1.02744566327588,1.9099409885326,0.10278267902137,1.03794238981731,1.80237429171802,0.0995578015678235
10000,0.8,1,4,100,15,2,2000084,1.01838164481733,1.94440554887768,0.0970538599349788,1.04980946888494,0.880519102730823,0.135946180935829,-0.347440066589431,7.7169539468166,-9.69277977897976,1.01113945038378,1.78391635150207,0.138284402191206
10000,0.4,4,4,100,15,2,2000084,0.952943305589512,2.1380043406886,0.105667839591411,0.950790925232991,2.21759010175658,0.106152919762058,1.09484621572202,1.30705351017102,0.106106089312998,0.952934823421447,2.20562381152394,0.106209522090748
10000,0.8,4,4,100,15,2,2000084,0.952943305589512,2.1380043406886,0.105667839591411,0.962020676514373,2.00888232439142,0.0569225817162948,1.0591908860901,1.06248927975316,0.0956338310369234,1.03778110591702,1.46066341725414,0.0574164105896071
10000,0.4,1,1,100,15,2,2000085,0.988354610378431,1.97831012239474,0.115689416398291,0.968660984548533,2.10132077875669,0.0977061394323046,0.970283293869674,2.04807772277966,0.0992819258477331,0.968647859516848,2.10265247531139,0.0978035331807476
10000,0.8,1,1,100,15,2,2000085,0.988354610378431,1.97831012239474,0.115689416398291,0.981698102927946,1.92854680559663,0.141133153284431,0.969522880067074,2.05929154121689,0.099131788432049,0.975737871586451,1.99986805099372,0.143695462625107
10000,0.4,4,1,100,15,2,2000085,0.99335148078514,1.99955983533656,0.0839848241692532,0.978252936153362,2.05732541541536,0.0714735282275947,1.07323969511239,1.46570287764442,0.0695624622442322,0.978339074420769,2.05560346751057,0.0716555651272434
10000,0.8,4,1,100,15,2,2000085,0.99335148078514,1.99955983533656,0.0839848241692532,0.919293871579411,2.24794848457128,0.0870539810602206,1.0822768763334,1.1112995292971,0.0652520035582636,0.992363500808031,1.80827762138378,0.0904829589834913
10000,0.4,1,4,100,15,2,2000085,1.00156574701373,1.96125886770574,0.0888322223736406,1.00247379968805,1.98608856779899,0.108637535252646,1.00791359964144,1.92176984732703,0.0927009055459543,1.00269057468606,1.98484466121277,0.10872710467384
10000,0.8,1,4,100,15,2,2000085,1.00156574701373,1.96125886770574,0.0888322223736406,0.992315166125516,2.42473836586422,0.10559820974783,1.00000886395796,2.01527113585666,0.0863282608917262,1.00422945243254,2.03834543353353,0.106624867499168
10000,0.4,4,4,100,15,2,2000085,0.962753166886866,2.09784542532241,0.0821307940344824,0.94692051620772,2.22699421364719,0.106074373749156,1.10251729536863,1.28466896323269,0.0825960920398782,0.949001527860514,2.21496254713286,0.106188011469684
10000,0.8,4,4,100,15,2,2000085,0.962753166886866,2.09784542532241,0.0821307940344824,0.980485743715248,2.09292956226659,0.104770381932641,1.11430509971074,0.922113455597663,0.0884117517360212,1.077059840444,1.38179530343552,0.107247333435184
10000,0.4,1,1,100,15,2,2000086,0.993977414416273,2.01142162163426,0.105532799396773,0.982770688115931,2.12908803775468,0.109368285620556,0.992916778787874,2.01633908998435,0.103762380265781,0.982706182721741,2.1300125418425,0.109436519729781
10000,0.8,1,1,100,15,2,2000086,0.993977414416273,2.01142162163426,0.105532799396773,0.922219958461745,2.94912341004935,0.129793189912004,0.976941405507847,2.06375242749899,0.0869325037963328,0.944575501405792,2.32875699098619,0.133722739511404
10000,0.4,4,1,100,15,2,2000086,0.993660385130354,1.99477245430259,0.106848788035787,0.966378562694428,2.14935450697063,0.0963391569033011,1.0746048796047,1.47429360992961,0.0949224469842803,0.966446054126423,2.1472215288819,0.0964396887354153
10000,0.8,4,1,100,15,2,2000086,0.993660385130354,1.99477245430259,0.106848788035787,0.954362775925041,2.25892475919042,0.101963654135236,1.11903411053657,1.01467700101597,0.102972897697308,1.03887256855989,1.76926640336903,0.104972921497123
10000,0.4,1,4,100,15,2,2000086,0.978005822571768,2.01113780683067,0.0843603209716935,0.941944069704788,2.30068740315509,0.0822273648583198,0.980894423561319,1.96671396014908,0.0855626368206956,0.94301642368276,2.28879710707546,0.0821337276695871
10000,0.8,1,4,100,15,2,2000086,0.978005822571768,2.01113780683067,0.0843603209716935,0.918235977781585,2.97690583946763,0.0947582573384715,0.984187908830279,1.9083949280107,0.0861657740018652,1.01997984425603,-0.0690827144264082,0.10001497653708
10000,0.4,4,4,100,15,2,2000086,0.964303882725531,2.10458312755591,0.0826153684976523,0.945449683544326,2.19449870102358,0.0645078275600774,1.07195419264744,1.40133542741023,0.0736995975552148,0.947721835279699,2.18196549147454,0.0645178679639835
10000,0.8,4,4,100,15,2,2000086,0.964303882725531,2.10458312755591,0.0826153684976523,1.01067367686864,1.6937814539181,0.0506477973872169,1.07783251116087,1.03118709672561,0.0783595868675251,1.06359122498694,1.31869243866162,0.0509648824911427
10000,0.4,1,1,100,15,2,2000087,0.994217389697445,1.9827331882085,0.0802330138707096,0.979105431910744,2.06881851655632,0.0914080685538559,0.980132660123447,2.07059392071115,0.0748310590871999,0.979035178310787,2.0729414950712,0.0916133282524834
10000,0.8,1,1,100,15,2,2000087,0.994217389697445,1.9827331882085,0.0802330138707096,0.920722793227969,2.51350171289358,0.130920331434572,0.96484931280645,2.16202390545413,0.064128659589727,0.913507145958087,2.30638571584224,0.133394144890076
10000,0.4,4,1,100,15,2,2000087,1.00984032278542,1.94755902836592,0.0683409913070626,0.989295568513002,2.05075812904877,0.069592536591671,1.10192696210263,1.381710855761,0.0607587305347396,0.988622485872794,2.05094400056584,0.0697516504881574
10000,0.8,4,1,100,15,2,2000087,1.00984032278542,1.94755902836592,0.0683409913070626,0.950966142332552,2.412166720857,0.0548229668503008,1.15388882955625,0.919459673782704,0.0710439285812107,1.0428406722348,1.8710994996944,0.0578786409386433
10000,0.4,1,4,100,15,2,2000087,0.97117358497919,2.10191865963604,0.069353526652096,0.957797575456233,2.21802991455864,0.0662579125634399,0.965512117027187,2.14257435342774,0.0731003583322736,0.957620141120685,2.22090768534428,0.0662178347978126
10000,0.8,1,4,100,15,2,2000087,0.97117358497919,2.10191865963604,0.069353526652096,0.926417380721501,3.47687615074302,0.03274706675023,0.956847434191801,2.21987487933863,0.0645424756744846,1.0465084111357,-0.0676238739737752,0.0400990453157839
10000,0.4,4,4,100,15,2,2000087,1.00426353082776,2.0455951515128,0.0657176809655276,1.01058702529548,2.05433556873019,0.0599438527051725,1.12211113238047,1.30823577681991,0.0612495134996251,1.01223545106389,2.04522944919594,0.0599977402111741
10000,0.8,4,4,100,15,2,2000087,1.00426353082776,2.0455951515128,0.0657176809655276,0.995171385273356,2.06237503969613,0.0693825471832937,1.10801493586566,1.01053319549572,0.0576348908654335,1.08192480945361,1.40613467790769,0.0712674428528361
10000,0.4,1,1,100,15,2,2000088,0.995557354115288,2.00179473124216,0.0850601395957646,1.00719825493857,1.94639122351319,0.101519456879212,1.01189200795997,1.90720766777517,0.099283525237052,1.00703158529321,1.94952965078391,0.101531851654334
10000,0.8,1,1,100,15,2,2000088,0.995557354115288,2.00179473124216,0.0850601395957646,1.02740500422168,1.51318372609407,0.115948195454672,1.01644933970147,1.89588013530465,0.103773064435655,1.00961685984367,1.82895597834519,0.117729344965078
10000,0.4,4,1,100,15,2,2000088,0.998649285454796,2.06447676524776,0.0948733434279107,0.991936287016892,2.09438819379935,0.0827644018130961,1.09068074707649,1.48535884603814,0.0832642506029473,0.991923328336664,2.09253819339375,0.0828885760440555
10000,0.8,4,1,100,15,2,2000088,0.998649285454796,2.06447676524776,0.0948733434279107,1.12008173547731,1.54612488718062,0.0917677122249724,1.1984695229685,0.846304984840804,0.1104765907966,1.17511890256961,1.24173124150234,0.0925667307550326
10000,0.4,1,4,100,15,2,2000088,1.01117603022714,1.94999491204158,0.0889996617250374,1.00539590543399,1.98215498520695,0.0859354856604521,1.01461770088554,1.91919952236137,0.0925697899691298,1.00551383533707,1.98233359583332,0.0858124253798777
10000,0.8,1,4,100,15,2,2000088,1.01117603022714,1.94999491204158,0.0889996617250374,1.02903831117225,0.899812620103407,0.0863301699586465,1.72728986099268,0.207576713675884,-30.6480916491487,0.995580818567508,1.84410258393846,0.0848639364344779
10000,0.4,4,4,100,15,2,2000088,0.977729415029083,2.12883746822996,0.079420920136547,1.02461695911723,1.85081239471012,0.0804174141976469,1.09599703147623,1.36838412507756,0.0710047664200484,1.0262605163284,1.84184663756387,0.0804592239392929
10000,0.8,4,4,100,15,2,2000088,0.977729415029083,2.12883746822996,0.079420920136547,0.99581428902792,1.98858800800417,0.099162801682384,1.12608035150636,0.947218573779398,0.0832427952098573,1.08190275229924,1.34808553745092,0.100742035486972
10000,0.4,1,1,100,15,2,2000089,1.02166737789302,1.94946637267104,0.0868049722011062,1.03330142230796,1.83898697166133,0.0951497945595112,1.02421956008347,1.93638541810872,0.0889759935411972,1.03318102038825,1.84371656549752,0.0953906784786908
10000,0.8,1,1,100,15,2,2000089,1.02166737789302,1.94946637267104,0.0868049722011062,1.04183453720935,1.52099765821581,0.126721829003537,1.03181634025905,1.90512562006893,0.097888115623765,1.02116428889467,1.82928640935582,0.13040568802134
10000,0.4,4,1,100,15,2,2000089,1.03139452775683,1.88810813327082,0.0836847254408582,1.04348417035708,1.78837757864181,0.0727113428767338,1.11250767246736,1.37910207479435,0.0751124317232399,1.04308370565203,1.78887367345224,0.0727903402369306
10000,0.8,4,1,100,15,2,2000089,1.03139452775683,1.88810813327082,0.0836847254408582,1.03159777965242,1.83555603899032,0.0841567118334917,1.16413213271029,0.927733657474117,0.0847587089815684,1.08536613036799,1.51160041761478,0.0858432804233292
10000,0.4,1,4,100,15,2,2000089,0.990967253066304,2.0452861622824,0.100260311049176,1.00741591485027,1.92957707048492,0.10091649510956,0.988629448893331,2.04199230004048,0.096902923445413,1.00644218923254,1.94150435441568,0.101015197655021
10000,0.8,1,4,100,15,2,2000089,0.990967253066304,2.0452861622824,0.100260311049176,0.9895167888605,3.1755750199573,0.0548003626475086,0.993158177820092,1.99334480192257,0.102540224961113,1.10191168441322,-0.0980728186328649,0.0610688070957211
10000,0.4,4,4,100,15,2,2000089,1.01505154427138,1.96023734241493,0.0847980754640324,1.00430661099722,2.00368678734532,0.0937849230548872,1.10866614441352,1.33709035552011,0.0761245512321802,1.00603425662879,1.99397914010133,0.0938531983620173
10000,0.8,4,4,100,15,2,2000089,1.01505154427138,1.96023734241493,0.0847980754640324,1.05143800116597,1.68335569140104,0.0362630538171129,1.11230265433696,0.987272420540707,0.0784734675680149,1.10597261281413,1.29820752403927,0.0365475756329995
10000,0.4,1,1,100,15,2,2000090,0.987705403655005,2.04258821020946,0.10354094929024,0.989262013919283,1.98244019042843,0.117157236967309,0.990847029144287,2.02686732240992,0.104972009589363,0.989052635489266,1.98623625013865,0.117332170178656
10000,0.8,1,1,100,15,2,2000090,0.987705403655005,2.04258821020946,0.10354094929024,0.941540523030172,2.69470557344457,0.153176732865439,0.990728966570335,2.0383105868695,0.104218278561196,0.953277424303436,2.25088630312948,0.15647363497982
10000,0.4,4,1,100,15,2,2000090,0.998205681416345,1.99205661734377,0.107441391673801,1.02448692211301,1.87102790304373,0.117477100978685,1.09156686667553,1.4334978492943,0.102532899010463,1.02415936615945,1.87063352422051,0.117539411864203
10000,0.8,4,1,100,15,2,2000090,0.998205681416345,1.99205661734377,0.107441391673801,1.005537464996,1.94800443776391,0.142462237950889,1.13333870443082,1.01977840673154,0.1092575862925,1.0614965389715,1.60710982989767,0.144592663742
10000,0.4,1,4,100,15,2,2000090,0.996134416670889,1.98181259881109,0.0944346672359265,0.966025419751786,2.13163459454286,0.0710389701293479,0.981229237406513,2.02327466034291,0.0796578975719134,0.966598300734533,2.12657348911648,0.0708676128449043
10000,0.8,1,4,100,15,2,2000090,0.996134416670889,1.98181259881109,0.0944346672359265,0.9663683401708,2.62688829723437,0.0683265776112722,0.993771297749241,2.01628307417884,0.0898369812930408,0.986621233480914,2.12376616661251,0.065395947890187
10000,0.4,4,4,100,15,2,2000090,1.00304891239479,2.01242842482253,0.0974608901460243,1.01944936914371,1.92503015201847,0.0939688890925017,1.10604513435862,1.3505560926492,0.0928710558814951,1.02067968140974,1.91809844777828,0.0939771715337049
10000,0.8,4,4,100,15,2,2000090,1.00304891239479,2.01242842482253,0.0974608901460243,0.931943831936619,2.54225950240103,0.0945609553530729,1.11218797305599,1.02325194535533,0.0963650963372428,1.04169742204438,1.71641385040474,0.0974704559499198
10000,0.4,1,1,100,15,2,2000091,0.994806382746517,2.00261287718768,0.0941647791455695,1.00193077350638,2.03237538632801,0.0971802092556379,0.998769768044402,1.98532009069027,0.0978244408972349,1.00197456974134,2.03549695751369,0.0972323869426475
10000,0.8,1,1,100,15,2,2000091,0.994806382746517,2.00261287718768,0.0941647791455695,1.01213699476391,1.74969131811318,0.0867544183817553,0.985909186654281,2.0545064709159,0.0890955983596248,1.0055905176676,1.98920653900192,0.0874584972965743
10000,0.4,4,1,100,15,2,2000091,0.999203380835571,1.98997682188401,0.100731874118901,0.968017006477937,2.15043882852571,0.103040534233748,1.07297595700461,1.48199753721471,0.0871085185184094,0.967847681957366,2.14891922310132,0.103237115763304
10000,0.8,4,1,100,15,2,2000091,0.999203380835571,1.98997682188401,0.100731874118901,0.965295128905409,2.08689368918378,0.128780509058896,1.09091228837592,1.09149216686153,0.0860060519123611,1.03486601747185,1.67322574415659,0.1323645076259
10000,0.4,1,4,100,15,2,2000091,0.978447184030705,2.07459736512141,0.100070966096999,0.9969056787178,1.82264830489949,0.10009723945512,0.978230610676955,2.07873666915458,0.101515969255147,0.994794237341592,1.84687168777772,0.100146867975497
10000,0.8,1,4,100,15,2,2000091,0.978447184030705,2.07459736512141,0.100070966096999,0.982900135396641,2.02803765577413,0.0464798175352533,0.980104076344075,2.10593248212066,0.104486618368013,0.988324909494992,2.20333267090712,0.0427349075493767
10000,0.4,4,4,100,15,2,2000091,1.01387296510141,1.9276687622347,0.0905790487211811,1.00629467931632,1.99838629923928,0.0953142971038772,1.13273014219652,1.21793123629736,0.089136277629053,1.00806140540095,1.98839871783902,0.0953818850001006
10000,0.8,4,4,100,15,2,2000091,1.01387296510141,1.9276687622347,0.0905790487211811,1.00892635391895,1.55374997257622,0.0985215612159457,1.06533095557533,1.07106115927384,0.0696455839116849,1.04984253217626,1.23833922893122,0.099626035430162
10000,0.4,1,1,100,15,2,2000092,0.999914007779371,2.02750389257069,0.101763921667392,1.00270375569173,1.95885816762654,0.12055659217444,1.00377981551685,1.98428988651025,0.102400917839194,1.00279520881115,1.96165607005084,0.120615398351791
10000,0.8,1,1,100,15,2,2000092,0.999914007779371,2.02750389257069,0.101763921667392,0.966373565239744,2.52534257350371,0.180411942371227,1.01405761542346,1.96219785007867,0.116278560189011,0.973128936609892,2.09024123127744,0.18402906365265
