"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,1,100,15,2,6000062,0.996081716171699,2.02724017535166,1.0043900666891,1.99946003183653,1.0997739961668,1.46921552132143,1.00331956324724,2.00196823185693
10000,0.8,4,1,100,15,2,6000062,0.996081716171699,2.02724017535166,1.02862817058206,2.0102886349957,1.16412771299558,1.17867044752981,1.04494004412574,1.88877166180226
10000,0.4,1,4,100,15,2,6000062,0.998601917942508,2.02441825883208,1.01765625576284,1.91156571240638,1.00552751681192,1.99291760604171,1.01631032264638,1.92785142743955
10000,0.8,1,4,100,15,2,6000062,0.998601917942508,2.02441825883208,1.01843354671695,1.2513813137573,0.990077464216436,2.04844433699223,0.99462698161134,1.99403919375191
10000,0.4,4,4,100,15,2,6000062,1.0087285350111,2.00717222215341,1.01378430868108,1.94204105657929,1.10933854087262,1.38737916472333,1.01481430363793,1.93475043668202
10000,0.8,4,4,100,15,2,6000062,1.0087285350111,2.00717222215341,0.878707393316399,2.81976724971576,1.10632737917934,1.31173489008093,0.930784979673614,2.38719495596533
10000,0.4,1,1,100,15,2,6000063,1.01877591613823,1.93659253102452,1.02140999465144,2.02978993903111,1.01754772675124,1.94645399052189,1.0215835899397,2.03101720362701
10000,0.8,1,1,100,15,2,6000063,1.01877591613823,1.93659253102452,1.02373002048331,1.89451401577155,1.0138160832886,1.9691312970684,1.02316615913596,1.97046262382213
10000,0.4,4,1,100,15,2,6000063,1.02227917802405,1.92942222764797,0.998792256173262,2.08624667041248,1.1027293243334,1.46357566977764,0.997397546551616,2.08990467935053
10000,0.8,4,1,100,15,2,6000063,1.02227917802405,1.92942222764797,1.00322433357208,2.15507957763733,1.14655138831462,1.24193815353819,1.01730759774909,2.0456757277179
10000,0.4,1,4,100,15,2,6000063,1.00112658270567,1.98486156006521,1.03959862797951,1.69587385431909,1.0070611019561,1.96504305371458,1.03682513580558,1.73025749962434
10000,0.8,1,4,100,15,2,6000063,1.00112658270567,1.98486156006521,1.04699720984129,0.748321173838843,1.0074805715164,1.98121685750985,1.00857429456444,1.90374685629098
10000,0.4,4,4,100,15,2,6000063,1.03777294602025,1.87175397339332,1.0144509410548,1.99318979736696,1.12653042412691,1.31993292526807,1.0154641907352,1.98548627062529
10000,0.8,4,4,100,15,2,6000063,1.03777294602025,1.87175397339332,1.09449099441441,1.4693767487635,1.13330730121727,1.21520263926603,1.1046556557908,1.38929346792855
10000,0.4,1,1,100,15,2,6000064,1.0073956765433,2.00526111412606,0.987710727011986,2.11845061527903,1.00066384388342,2.03390858829779,0.987753598017721,2.11953782072556
10000,0.8,1,1,100,15,2,6000064,1.0073956765433,2.00526111412606,1.02963458936924,1.11099296878841,1.00797160673841,1.98094168621298,0.993211645222431,1.83497383124057
10000,0.4,4,1,100,15,2,6000064,0.986552038013315,2.05330425585647,1.01312356801887,1.95972459617312,1.11703432488712,1.37840615168206,1.01230756293951,1.96133417203307
10000,0.8,4,1,100,15,2,6000064,0.986552038013315,2.05330425585647,0.947820885420488,2.39763546336702,1.16637382823586,1.14279440197699,0.966056904160279,2.24125017779793
10000,0.4,1,4,100,15,2,6000064,0.988503537159642,2.05005564159842,0.961178932797016,2.35069492750276,0.985987252451949,2.06595994934656,0.961718263380365,2.34277101732728
10000,0.8,1,4,100,15,2,6000064,0.988503537159642,2.05005564159842,0.960953366808586,2.17454008045434,0.98127146004332,2.05985746687453,0.958887951869693,2.07965330270642
10000,0.4,4,4,100,15,2,6000064,0.995750059653074,2.0189867954978,0.992871743885565,1.99866706898511,1.08744827217379,1.42073337778439,0.994198498144304,1.98973215548366
10000,0.8,4,4,100,15,2,6000064,0.995750059653074,2.0189867954978,1.03766596769304,1.5605390852925,1.10566502789877,1.26158931272822,1.04876516742127,1.46403700278397
10000,0.4,1,1,100,15,2,6000065,0.993860185712945,1.98643344784155,0.988021025386021,2.02145567399261,0.993695333388121,2.00710805948963,0.987944803708932,2.0238402477727
10000,0.8,1,1,100,15,2,6000065,0.993860185712945,1.98643344784155,0.993991020699265,1.94460706482538,0.991188843048071,2.01762586819442,0.991161517670518,2.01781920942622
10000,0.4,4,1,100,15,2,6000065,0.968618860167243,2.09834432752272,0.969514220913016,2.11768483839286,1.02832788637962,1.7424068217693,0.968733187807089,2.11979159601495
10000,0.8,4,1,100,15,2,6000065,0.968618860167243,2.09834432752272,0.90748306516703,2.45175493724067,1.08999971242984,1.47504448264405,0.907119801318252,2.41563435220426
10000,0.4,1,4,100,15,2,6000065,0.992798836355711,2.00284385465584,0.994781379911505,1.94401570197994,0.992082165056227,2.02165026479667,0.993903222298057,1.95473585564305
10000,0.8,1,4,100,15,2,6000065,0.992798836355711,2.00284385465584,0.990412957929588,2.25412364544398,1.00102060387492,1.99489969668036,0.998541856047407,2.04133883991912
10000,0.4,4,4,100,15,2,6000065,0.987185125410638,2.07369511943151,0.970349447480912,2.17991076142102,1.0558595048696,1.61674514615229,0.970793331545331,2.17583946398925
10000,0.8,4,4,100,15,2,6000065,0.987185125410638,2.07369511943151,0.947150791325354,2.20736203050703,1.046402145302,1.57336786894922,0.967555485327257,2.0367263766236
10000,0.4,1,1,100,15,2,6000066,0.989553411029416,2.00750622986707,0.991435725054506,2.02325740861894,0.985081548435406,2.04238284695688,0.991243911448761,2.02750148477878
10000,0.8,1,1,100,15,2,6000066,0.989553411029416,2.00750622986707,1.00396751659151,2.268857246421,0.981863258698751,2.03962225377293,1.02017621125922,2.0974837950316
10000,0.4,4,1,100,15,2,6000066,1.01048106587181,1.94188659839108,1.0134616871549,1.93397293278195,1.08834961012458,1.49407571081686,1.01259538480104,1.93602684076636
10000,0.8,4,1,100,15,2,6000066,1.01048106587181,1.94188659839108,1.05580946785686,1.59366372966571,1.1473885509033,1.22929971940857,1.05491574337987,1.5842879499174
10000,0.4,1,4,100,15,2,6000066,1.01775327398607,1.9149761024125,1.01855619716301,1.8941163125465,1.02053996154986,1.91616610981889,1.01870261391767,1.89552129492693
10000,0.8,1,4,100,15,2,6000066,1.01775327398607,1.9149761024125,0.990498291077425,1.92731729152842,1.02449020743399,1.88006081120732,0.984167651408726,1.91787880258101
10000,0.4,4,4,100,15,2,6000066,1.02679241379966,1.91446549024119,0.995555388470731,2.02254131441457,1.09655341627212,1.43902367381981,0.996259842510239,2.01686864167674
10000,0.8,4,4,100,15,2,6000066,1.02679241379966,1.91446549024119,1.00322529085232,1.90044830495301,1.11526933602785,1.29567932012306,1.02437617485967,1.72593061376296
10000,0.4,1,1,100,15,2,6000067,1.01007846543395,1.99357001385183,0.997849664687479,1.97779873802563,1.00814707597502,1.9920921752607,0.997587305905106,1.98177711289405
10000,0.8,1,1,100,15,2,6000067,1.01007846543395,1.99357001385183,0.976090049948688,2.31367237171967,1.0109115168618,1.98328125615172,0.98182739456636,2.13919000101687
10000,0.4,4,1,100,15,2,6000067,1.03480735761855,1.82808218843269,1.02328001678351,1.87814646535073,1.09368987087566,1.45580431639584,1.02295443116943,1.87857506937476
10000,0.8,4,1,100,15,2,6000067,1.03480735761855,1.82808218843269,1.03596412503299,1.57503750832252,1.1484053283389,1.21163504170702,1.03268353463192,1.57706424016618
10000,0.4,1,4,100,15,2,6000067,0.972126334654839,2.08456910951291,0.949911840307659,2.26085390415003,0.964543303943789,2.12353662870889,0.949931269636155,2.26056327762603
10000,0.8,1,4,100,15,2,6000067,0.972126334654839,2.08456910951291,0.963355815266774,2.11082552544801,0.969057710022967,2.11106395300441,0.961513468173812,2.1328966364203
10000,0.4,4,4,100,15,2,6000067,0.957471977805229,2.17886697424769,0.936482139520626,2.3349064505195,1.07165318080875,1.51828820468978,0.937398056817941,2.32736067644704
10000,0.8,4,4,100,15,2,6000067,0.957471977805229,2.17886697424769,0.868663245286281,2.80519298916262,1.06404945660936,1.44062148411012,0.913590313922992,2.43127426390401
10000,0.4,1,1,100,15,2,6000068,0.991438197300691,2.02798119655317,1.0087488065692,1.9682474633834,0.998907221937704,1.99814431993158,1.00876318217698,1.97121202499299
10000,0.8,1,1,100,15,2,6000068,0.991438197300691,2.02798119655317,1.00392708612239,2.21231102983372,0.99167723580432,2.01791089608597,1.01519558644241,2.08769185753705
10000,0.4,4,1,100,15,2,6000068,1.01883680315653,1.95857837690471,0.996290167318786,2.02087278329726,1.06820935462744,1.63705660022491,0.995667428890585,2.02254017658558
10000,0.8,4,1,100,15,2,6000068,1.01883680315653,1.95857837690471,1.06933356546389,1.5653386384101,1.12995813200766,1.36904167839049,1.06681824446317,1.57510525416304
10000,0.4,1,4,100,15,2,6000068,0.997106130953138,2.00578937189719,0.991334920432057,2.07812923249708,0.987261568374129,2.05242373615075,0.990901658525065,2.08431066054077
10000,0.8,1,4,100,15,2,6000068,0.997106130953138,2.00578937189719,1.0034876674587,1.81173663957292,0.982968480266492,2.06218803673145,0.998409625046791,2.05024273259769
10000,0.4,4,4,100,15,2,6000068,0.98529355284629,2.02948477583856,0.993829117728436,1.89888279025296,1.04036989134354,1.61836488696326,0.99385879280904,1.89779742890652
10000,0.8,4,4,100,15,2,6000068,0.98529355284629,2.02948477583856,0.970882357961165,2.19281640046654,1.06438475017787,1.4521759993304,0.994862276879783,2.00102295192413
10000,0.4,1,1,100,15,2,6000069,1.00503732137709,1.98276087450375,0.99952290374484,2.00425636996021,0.996840294798507,2.01730470680085,0.999516692467136,2.00762975869442
10000,0.8,1,1,100,15,2,6000069,1.00503732137709,1.98276087450375,1.00846836789117,1.5093903793125,0.992509463032253,2.01792708085659,0.990070641353744,1.92519627027691
10000,0.4,4,1,100,15,2,6000069,1.024833232974,1.89360096915992,1.04137350431222,1.8226954000543,1.09848576251142,1.4805352332211,1.04032542710532,1.8259000262006
10000,0.8,4,1,100,15,2,6000069,1.024833232974,1.89360096915992,0.994457249278284,2.04460362246337,1.13229485178988,1.31288676690915,0.99680578992556,2.00421915692019
10000,0.4,1,4,100,15,2,6000069,0.991551587398076,2.0304904695817,0.998549062307976,1.95797484736981,0.99202006232904,2.03848039332596,0.997467835247765,1.96991384270751
10000,0.8,1,4,100,15,2,6000069,0.991551587398076,2.0304904695817,0.950013590948656,3.17710714141294,36.5699232200958,-637.294677629248,1.06689621180772,-0.103769955504072
10000,0.4,4,4,100,15,2,6000069,0.968894580683896,2.11204211515323,0.993106085643725,1.92405612195349,1.0377587217365,1.63334593488985,0.993271338970916,1.92234890995913
10000,0.8,4,4,100,15,2,6000069,0.968894580683896,2.11204211515323,0.983029424540323,1.78691504546481,1.05434857339781,1.48454657997239,0.986255552899902,1.75244481174317
10000,0.4,1,1,100,15,2,6000070,1.00258506414741,1.96104877179493,1.01481795518243,1.8905227477951,1.0090339222792,1.93763821491018,1.01529624770886,1.89244730570447
10000,0.8,1,1,100,15,2,6000070,1.00258506414741,1.96104877179493,1.07264278688824,1.30729697775914,1.02575312289698,1.85330408953738,1.05901275551454,1.72338897019348
10000,0.4,4,1,100,15,2,6000070,1.00607696952804,1.99876334535298,0.992310994042922,2.06418555442051,1.0773748966526,1.56553305137856,0.991740572516343,2.06524281123608
10000,0.8,4,1,100,15,2,6000070,1.00607696952804,1.99876334535298,0.957548801696235,2.48871726563242,1.13848888499945,1.28830799196706,0.973504796977809,2.35930074648873
10000,0.4,1,4,100,15,2,6000070,0.993363604139849,2.05018441446761,0.96690409655549,2.26212599142231,0.987960409561512,2.07628884192198,0.967605947804359,2.25526021468923
10000,0.8,1,4,100,15,2,6000070,0.993363604139849,2.05018441446761,0.939329859012214,3.67862610405947,15.4680378537264,-235.476947415677,1.33371477583073,-2.29949795448331
10000,0.4,4,4,100,15,2,6000070,0.998617196267874,2.04729424771323,0.999239866969729,2.03243623550643,1.09543780939324,1.45438623685077,1.00014183281652,2.02588020456546
10000,0.8,4,4,100,15,2,6000070,0.998617196267874,2.04729424771323,0.938811759840245,2.14384349630272,1.07487564030912,1.42994746083639,0.963970520801514,1.92749747364385
10000,0.4,1,1,100,15,2,6000071,0.990420708691477,2.06030240135161,0.987287907083309,1.99635500459395,0.991327047137609,2.05660727785267,0.987225184354724,1.99923728263367
10000,0.8,1,1,100,15,2,6000071,0.990420708691477,2.06030240135161,0.974424235396341,2.14874945504843,0.994817526959121,2.02929716151375,0.975104648903917,2.10019039278632
10000,0.4,4,1,100,15,2,6000071,0.974322232344711,2.08543104134954,0.950686958360798,2.14278985790463,1.04212268046079,1.68311155633145,0.950328173383177,2.1431102841889
10000,0.8,4,1,100,15,2,6000071,0.974322232344711,2.08543104134954,0.960126733512831,2.08118463037197,1.13110283704488,1.30955722024406,0.964100572290419,2.02663559692976
10000,0.4,1,4,100,15,2,6000071,0.992865451034637,2.00811402957273,1.00569589575555,1.84745996966491,0.98888240133637,2.0184068212008,1.0038413303398,1.86952363003431
10000,0.8,1,4,100,15,2,6000071,0.992865451034637,2.00811402957273,1.04954532017063,0.733116026351192,58.0307027811416,-980.441056265886,1.01218825464329,1.88690730115552
10000,0.4,4,4,100,15,2,6000071,1.01308208205215,1.93483173599072,1.02737890088555,1.83808604288198,1.09408920363793,1.42145422396027,1.028004522609,1.83349398554629
10000,0.8,4,4,100,15,2,6000071,1.01308208205215,1.93483173599072,1.11996079572267,1.13401321638662,1.11955871522763,1.2654874475999,1.11074354804858,1.20312000141969
10000,0.4,1,1,100,15,2,6000072,0.990924535867364,2.02611087325975,0.994370047408023,1.99185285436138,0.994854497797756,2.0189569700248,0.993989572351393,1.99646632385067
10000,0.8,1,1,100,15,2,6000072,0.990924535867364,2.02611087325975,0.979555855485498,2.56530480290517,0.999306466167978,1.99586865926991,0.99955688954304,2.19489687336696
10000,0.4,4,1,100,15,2,6000072,1.04525771153775,1.83022315666003,1.03356505861566,1.89137488788977,1.10505374005357,1.46065842320637,1.03311092884943,1.89223260818835
10000,0.8,4,1,100,15,2,6000072,1.04525771153775,1.83022315666003,1.08867497733925,1.65281785425677,1.16753228212015,1.17758001869334,1.09643125881138,1.59984639328202
10000,0.4,1,4,100,15,2,6000072,1.00475380504092,2.00652244196217,0.987086430061879,2.06373399141416,0.995899702692644,2.04464760302792,0.987130962881476,2.06345899155433
10000,0.8,1,4,100,15,2,6000072,1.00475380504092,2.00652244196217,1.06293616621168,0.150173064697063,28.8342457237799,-493.298976790464,1.06827770771353,-0.00324530347178358
10000,0.4,4,4,100,15,2,6000072,1.04103811385097,1.87987772471131,1.04768463022324,1.83164272011311,1.12100220502761,1.36782884565894,1.04843892884202,1.82642685690211
10000,0.8,4,4,100,15,2,6000072,1.04103811385097,1.87987772471131,1.08300513131012,1.99150934460987,1.17472634380248,1.10852217114324,1.12531941263888,1.66763066249319
10000,0.4,1,1,100,15,2,6000073,1.00264026198407,2.05507145812836,0.98377731494633,2.16513861236098,1.00225777839972,2.05408348223393,0.984232352143034,2.16330790203711
10000,0.8,1,1,100,15,2,6000073,1.00264026198407,2.05507145812836,0.997340179915968,1.84019924166183,0.997116100386436,2.08191590739766,0.989299854691122,2.03459075442844
10000,0.4,4,1,100,15,2,6000073,0.964066703501988,2.11937068049574,0.965882635929573,2.13508741324044,1.05594334740547,1.62243214873011,0.964845510694556,2.13780996765594
10000,0.8,4,1,100,15,2,6000073,0.964066703501988,2.11937068049574,0.889677783475608,2.41985570743185,1.08492491340919,1.44706695195662,0.894394234680175,2.34674184851527
10000,0.4,1,4,100,15,2,6000073,1.01392445795932,1.95354261564026,1.0201256681403,1.93751341748145,1.01552249744767,1.96339951481514,1.01996656193871,1.94231023091116
10000,0.8,1,4,100,15,2,6000073,1.01392445795932,1.95354261564026,1.03470506016538,2.00833292833098,1.01735125623052,1.95812305581033,1.04325277013227,1.94112924337728
10000,0.4,4,4,100,15,2,6000073,1.01176474348013,1.96949702281244,0.990242075991651,2.09632272357869,1.10245792355365,1.42229433942539,0.991033358061288,2.0898658300253
10000,0.8,4,4,100,15,2,6000073,1.01176474348013,1.96949702281244,1.03622252046923,1.86125636032602,1.10500918970255,1.32708668933386,1.05980829231935,1.67661661290122
10000,0.4,1,1,100,15,2,6000074,0.963615577768803,2.11866256528489,0.951525877269962,2.18952373309588,0.958344288587702,2.11800526186722,0.951745050269103,2.18992379916375
10000,0.8,1,1,100,15,2,6000074,0.963615577768803,2.11866256528489,0.98450594118972,1.55422839628973,0.971765066560499,2.03125680077303,0.965835038915777,1.93523705490772
10000,0.4,4,1,100,15,2,6000074,0.996431423437104,1.99579894853898,1.01602139135248,1.93956603178006,1.09392393652188,1.47397787038719,1.0156284914355,1.94007271941525
10000,0.8,4,1,100,15,2,6000074,0.996431423437104,1.99579894853898,1.07057229141631,1.64261973527608,1.14954572072351,1.21992438222887,1.07670631055706,1.59480431297148
10000,0.4,1,4,100,15,2,6000074,1.0007612202664,1.97187096451079,1.00258886622808,2.04363320730967,1.009900303251,1.90472486195299,1.00328954396899,2.03824042129437
10000,0.8,1,4,100,15,2,6000074,1.0007612202664,1.97187096451079,1.01635547898746,1.12574074887971,0.998464744066975,1.93662770996133,0.989820263258449,1.87225764845053
10000,0.4,4,4,100,15,2,6000074,1.00252828591804,1.99308265149003,0.981878350956647,2.0947031886847,1.093071916144,1.4293716268793,0.982397573940149,2.08975369876637
10000,0.8,4,4,100,15,2,6000074,1.00252828591804,1.99308265149003,0.95533925090057,2.25057729520521,1.09608457885883,1.32702953764902,0.986325455264115,1.99624014089867
10000,0.4,1,1,100,15,2,6000075,0.99663294507027,2.02913239557802,0.996493402994499,1.92434045853858,0.994671000580553,2.03093680740507,0.996257223099347,1.92916554395858
10000,0.8,1,1,100,15,2,6000075,0.99663294507027,2.02913239557802,0.994994723652032,1.93008005912433,0.991546105576783,2.04411179736255,0.989147839637942,2.05738709686916
10000,0.4,4,1,100,15,2,6000075,0.988285604888862,2.06557183077492,1.01107144558042,1.97748449557217,1.07143651319985,1.58304334896287,1.0107576485518,1.97797854958656
10000,0.8,4,1,100,15,2,6000075,0.988285604888862,2.06557183077492,0.962933879779168,2.47677864464221,1.11996018708253,1.35029846074156,0.980573194907853,2.34344808341939
10000,0.4,1,4,100,15,2,6000075,0.989019746610995,2.04677628514579,0.991275096275891,1.99023132017783,0.987362048428378,2.03987430205444,0.990463537207882,2.00079692709334
10000,0.8,1,4,100,15,2,6000075,0.989019746610995,2.04677628514579,1.00123386750168,1.87050883009264,0.990838106104443,2.03859870472666,0.997541422545055,2.03531748207044
10000,0.4,4,4,100,15,2,6000075,0.99094355976888,2.01380048268007,0.965776069072021,2.11100680609566,1.06469016620559,1.50455194434541,0.966545521455246,2.10496490503908
10000,0.8,4,4,100,15,2,6000075,0.99094355976888,2.01380048268007,0.964511567187938,2.32721183136034,1.07777679951483,1.36583546049904,1.00410600855476,2.01438255175034
10000,0.4,1,1,100,15,2,6000076,0.996197944128153,2.04514134936292,1.02083398796385,1.84447794826786,0.998509337714564,2.02637887417397,1.02083607738851,1.85068751722769
10000,0.8,1,1,100,15,2,6000076,0.996197944128153,2.04514134936292,1.03629023050643,1.554532067845,0.994633380993849,2.06234980908316,1.02160214981974,1.95210172323304
10000,0.4,4,1,100,15,2,6000076,1.00005606129217,2.00280004472164,0.967294899954342,2.19964893258295,1.08077900450249,1.52416679137358,0.966588419640127,2.20096818260993
10000,0.8,4,1,100,15,2,6000076,1.00005606129217,2.00280004472164,0.952911294359986,2.12004879299417,1.11995877454906,1.31938378246826,0.961875667813013,2.03038123643156
10000,0.4,1,4,100,15,2,6000076,1.02141527536751,1.91991870585582,1.00227146878218,2.01716674460153,1.0150268765115,1.95461076691442,1.00205222339947,2.01921219134973
10000,0.8,1,4,100,15,2,6000076,1.02141527536751,1.91991870585582,1.00230052076354,2.08636990026107,1.02267662732519,1.93328833440575,1.00269018164542,1.98019885817612
10000,0.4,4,4,100,15,2,6000076,0.994732976303999,2.00995013813858,0.995841224202228,2.05364608660719,1.1163880865706,1.32216846303394,0.997255801879987,2.04378288512054
10000,0.8,4,4,100,15,2,6000076,0.994732976303999,2.00995013813858,1.04257024410114,1.74954703779466,1.13239677881269,1.18436248448716,1.06942551134952,1.53020182412254
10000,0.4,1,1,100,15,2,6000077,1.0016073928523,2.03602130232472,1.0037805925019,2.02491021322173,1.00001621204674,2.04640207752694,1.00342996301375,2.029935650425
10000,0.8,1,1,100,15,2,6000077,1.0016073928523,2.03602130232472,1.0047091921897,1.98796117473202,0.997037532940399,2.04418750392992,1.00220781220159,2.04619667728904
10000,0.4,4,1,100,15,2,6000077,1.01654286258297,2.01222583212299,1.04148323929915,1.87608234332157,1.09798987601775,1.55476295772354,1.04101144337199,1.87724322772501
10000,0.8,4,1,100,15,2,6000077,1.01654286258297,2.01222583212299,1.00206732920883,2.20676394792525,1.16275153054988,1.26408522332127,1.01342500526577,2.11038390848362
10000,0.4,1,4,100,15,2,6000077,1.00623147627114,2.04808414994023,1.02243826097025,1.94471371506516,1.00341508605237,2.07731108813538,1.0208036663105,1.96580200451587
10000,0.8,1,4,100,15,2,6000077,1.00623147627114,2.04808414994023,1.01359134811407,2.33826440722295,1.00177056768475,2.0686573442461,1.02753142662688,2.09481399086387
10000,0.4,4,4,100,15,2,6000077,0.971065056276569,2.11505164334747,0.985114451328442,2.06199380076102,1.06518144682908,1.53825049115414,0.98580014968208,2.05679128127561
10000,0.8,4,4,100,15,2,6000077,0.971065056276569,2.11505164334747,0.963842707303713,2.35073195011589,1.09080783850153,1.35892292501604,1.00221680948921,2.04450407603504
10000,0.4,1,1,100,15,2,6000078,1.01498053827036,1.93424309294097,1.01630883050688,1.94984033614093,1.01531560331674,1.92839822522117,1.01634616469934,1.95192979234164
10000,0.8,1,1,100,15,2,6000078,1.01498053827036,1.93424309294097,1.05731521331677,1.01546761079971,1.01180653619425,1.93215170309267,1.02297041539302,1.74199096338031
10000,0.4,4,1,100,15,2,6000078,0.979299400503585,2.0789903735332,1.01154877319766,1.93238418155256,1.05633101769899,1.64080770183186,1.01113626185014,1.93339095013714
10000,0.8,4,1,100,15,2,6000078,0.979299400503585,2.0789903735332,1.05518587014089,1.7433538596687,1.1274992860076,1.34339759398096,1.05832633678902,1.71542418659501
10000,0.4,1,4,100,15,2,6000078,0.995706753057059,2.01880720016295,0.981840789690413,2.14234187194241,0.985174535959736,2.06914044116476,0.981979479909932,2.1440817722484
10000,0.8,1,4,100,15,2,6000078,0.995706753057059,2.01880720016295,0.962208013228483,2.76466899593466,0.984362080025403,2.06261150184558,0.98393202673569,2.13404574156935
10000,0.4,4,4,100,15,2,6000078,0.97720364012607,2.09210957161658,0.998498801040535,1.94379990101857,1.05480068629952,1.59365123271708,0.998790017941563,1.9411227164253
10000,0.8,4,4,100,15,2,6000078,0.97720364012607,2.09210957161658,1.07869872886398,1.28752984103907,1.07712716595955,1.43900860219742,1.06761846492177,1.37236549204789
10000,0.4,1,1,100,15,2,6000079,1.00229506036482,2.044701396855,1.00516919356584,2.03389046257038,1.00747691183897,2.01569906841391,1.00511811986113,2.03769448869404
10000,0.8,1,1,100,15,2,6000079,1.00229506036482,2.044701396855,1.01340755006629,1.7499617584774,0.997825898196316,2.04684351664966,1.00616835192013,2.00263880652884
10000,0.4,4,1,100,15,2,6000079,0.988465308821442,2.0756251514705,0.997900394461502,1.99343217976785,1.06840650096345,1.61874923367779,0.997324145940307,1.99482208095413
10000,0.8,4,1,100,15,2,6000079,0.988465308821442,2.0756251514705,1.01113009056178,1.85186059920723,1.14249993764964,1.30246300895402,1.01010675116749,1.83627370198233
10000,0.4,1,4,100,15,2,6000079,1.01227161442453,1.98765387278885,1.01731365188347,2.00423202977832,1.01927758058193,1.95083589277187,1.01680790852444,2.01019518560167
10000,0.8,1,4,100,15,2,6000079,1.01227161442453,1.98765387278885,1.03838622795781,1.89100529668935,1.02876705702308,1.91378058882762,1.03753143353611,1.90805252726512
10000,0.4,4,4,100,15,2,6000079,0.983652188246504,2.12213890801138,0.995135193868958,2.10251008382515,1.09495826624362,1.48128052698267,0.995932555309321,2.09616431542093
10000,0.8,4,4,100,15,2,6000079,0.983652188246504,2.12213890801138,1.00467810031506,1.93972522187549,1.11742399091089,1.32830350804793,1.02296499615757,1.78102097473723
10000,0.4,1,1,100,15,2,6000080,0.983752968011272,2.00119067043254,0.983805487183863,2.08004111826431,0.981176415783789,2.01116769056931,0.983980950032564,2.08070046758149
10000,0.8,1,1,100,15,2,6000080,0.983752968011272,2.00119067043254,0.973777776624642,1.99509359713445,0.972192966588207,2.03934546593116,0.971918307993042,2.04960616566284
10000,0.4,4,1,100,15,2,6000080,0.974917625793117,2.15717736848214,0.973004063097317,2.14803105300859,1.07170690004289,1.6158917199363,0.972189169608598,2.14997810821613
10000,0.8,4,1,100,15,2,6000080,0.974917625793117,2.15717736848214,0.954027557431357,2.48265660749465,1.16282894492941,1.21803285127698,0.970764593544861,2.34439876142314
10000,0.4,1,4,100,15,2,6000080,1.02873343371604,1.94115552500619,1.01067836917045,2.02047849863118,1.02762207051588,1.93356824258865,1.01114862484681,2.01499093915443
10000,0.8,1,4,100,15,2,6000080,1.02873343371604,1.94115552500619,1.06243167329195,0.635566561202052,18.8577468128143,-309.677643063019,1.01840114188478,1.80915612897253
10000,0.4,4,4,100,15,2,6000080,1.02341772894345,1.89823229924948,1.00356122681598,2.01099749217871,1.09943549299632,1.39140148240679,1.00496381814466,2.0019679893941
10000,0.8,4,4,100,15,2,6000080,1.02341772894345,1.89823229924948,1.00267661878226,1.99021573512319,1.08984840488193,1.32984600384062,1.03735177416628,1.71916579358815
10000,0.4,1,1,100,15,2,6000081,0.987008589598733,2.03909833711913,0.965966359849821,2.14347085299648,0.965121049309245,2.14128246015954,0.965901236705091,2.14654083151085
10000,0.8,1,1,100,15,2,6000081,0.987008589598733,2.03909833711913,0.932271582445133,2.60255532234332,0.967087468381563,2.12724053574987,0.944344196022428,2.32594036004187
10000,0.4,4,1,100,15,2,6000081,0.976493388559761,2.11487796755628,1.00931620079236,1.96434878993051,1.05596504604513,1.65365495355185,1.00889128967766,1.965319560308
10000,0.8,4,1,100,15,2,6000081,0.976493388559761,2.11487796755628,1.00187191656749,2.06684102062696,1.12167063204502,1.36817768387738,1.00912303321868,2.00306323369716
10000,0.4,1,4,100,15,2,6000081,1.00848071112383,1.9909671678152,1.00576774587209,1.98256589446924,1.00678089045143,2.00964962231,1.0047207627178,1.99387802201935
10000,0.8,1,4,100,15,2,6000081,1.00848071112383,1.9909671678152,1.01430852753988,1.70010858985683,1.01202348251447,1.9961316462521,1.00190146207844,1.99691886124471
10000,0.4,4,4,100,15,2,6000081,0.973410154134401,2.11777740831068,0.985680344203895,2.08176297463578,1.08189878205347,1.48490765517418,0.986483776746985,2.07567462196907
10000,0.8,4,4,100,15,2,6000081,0.973410154134401,2.11777740831068,0.949136445079794,2.38831089311264,1.09388509937186,1.36096300142348,0.98778658219557,2.07139282962971
10000,0.4,1,1,100,15,2,6000082,0.995648528750217,2.01379762560683,0.998645681132537,1.93224220271075,0.990195959886215,2.04804447167075,0.998416835550402,1.93669171477993
10000,0.8,1,1,100,15,2,6000082,0.995648528750217,2.01379762560683,1.00827854005924,2.02892483264061,1.00658852642349,1.98254397680879,1.01105892605534,1.99758013694362
10000,0.4,4,1,100,15,2,6000082,1.01860064465129,1.91606989061272,1.04743354215774,1.81700794847578,1.10714530190293,1.43957974274084,1.0470770605511,1.81776319233761
10000,0.8,4,1,100,15,2,6000082,1.01860064465129,1.91606989061272,1.13513909295163,1.36121766431681,1.16128788093791,1.20708521935222,1.13892203900605,1.33689954136771
10000,0.4,1,4,100,15,2,6000082,0.998387222614135,1.99402586131061,1.01147290735241,1.90787558433139,1.00225249977688,1.97891777861958,1.01056353736304,1.91977129112255
