"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000026,0.964028449310239,10.0479566198853,1.98866384635625,-0.00240117324715791,0.985642545718618,10.0558085537467,1.95127752314127,-0.0115663426998237,0.968742739883489,10.0982936729697,1.95128936794478,0.00304552984351675,0.98197043156308,10.067000665659,1.95271035780939,-0.0112641570387463
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000026,0.961880681558334,10.0319655349743,2.00588839982527,0.00125313221073035,0.989632043963051,9.93787892847822,1.96618692672015,-0.00544190774887845,0.918815484173814,10.1670234879385,2.03151078340684,-0.0188838101503312,0.981857444392337,9.96207163507634,1.96987220988672,-0.00558381032743114
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000026,0.975238523879409,10.0082424038385,2.00418857530612,0.0032482936638214,1.11294454246881,9.59279428650481,1.99654158940521,0.00803198611893323,1.02795743987822,10.0066818383453,1.9661848280143,0.0494131922318188,1.07308368944487,9.73291686194761,2.01922935741919,0.00994248848941583
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000026,0.964028449310239,10.0479566198853,1.98866384635625,-0.00240117324715791,0.985642545718618,10.0558085537467,1.95127752314127,-0.0115663426998237,1.62568763902557,8.79120583720244,1.39054481452692,0.0441661278332296,0.988153332055893,10.0469197007881,1.95021751038453,-0.0112893194783644
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000026,0.961880681558334,10.0319655349743,2.00588839982527,0.00125313221073035,0.989632043963051,9.93787892847822,1.96618692672015,-0.00544190774887845,1.67851436250165,8.65441862385311,1.32789201857914,0.0457285959959588,0.993101912547392,9.92185538729479,1.96479268099182,-0.0053802395228681
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000026,0.975238523879409,10.0082424038385,2.00418857530612,0.0032482936638214,1.11294454246881,9.59279428650481,1.99654158940521,0.00803198611893323,1.9040649242105,8.31439025010292,1.10052280822451,0.173424372314597,1.11025860465169,9.59478310065601,1.99820826835657,0.00898855080752572
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000026,0.964028449310239,10.0479566198853,1.98866384635625,-0.00240117324715791,0.985642545718618,10.0558085537467,1.95127752314127,-0.0115663426998237,0.968742739883489,10.0982936729697,1.95128936794478,0.00304552984351675,0.983275929220352,10.0631945488931,1.95225298932604,-0.0113596602316673
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000026,0.961880681558334,10.0319655349743,2.00588839982527,0.00125313221073035,0.989632043963051,9.93787892847822,1.96618692672015,-0.00544190774887845,0.918815484173814,10.1670234879385,2.03151078340684,-0.0188838101503312,0.985173444338629,9.95221965848505,1.9683176514727,-0.0055196242478021
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000026,0.975238523879409,10.0082424038385,2.00418857530612,0.0032482936638214,1.11294454246881,9.59279428650481,1.99654158940521,0.00803198611893323,1.02795743987822,10.0066818383453,1.9661848280143,0.0494131922318188,1.08742710526403,9.68318573656791,2.01014622478047,0.00899639242888932
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000026,0.964028449310239,10.0479566198853,1.98866384635625,-0.00240117324715791,0.985642545718618,10.0558085537467,1.95127752314127,-0.0115663426998237,1.62568763902557,8.79120583720244,1.39054481452692,0.0441661278332296,0.987903107457106,10.0481414523343,1.95057231601459,-0.011385690015491
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000026,0.961880681558334,10.0319655349743,2.00588839982527,0.00125313221073035,0.989632043963051,9.93787892847822,1.96618692672015,-0.00544190774887845,1.67851436250165,8.65441862385311,1.32789201857914,0.0457285959959588,0.992946920847123,9.92491561354313,1.9653756270992,-0.00544147246109078
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000026,0.975238523879409,10.0082424038385,2.00418857530612,0.0032482936638214,1.11294454246881,9.59279428650481,1.99654158940521,0.00803198611893323,1.9040649242105,8.31439025010292,1.10052280822451,0.173424372314597,1.11058167121106,9.59828274846764,1.99856159405317,0.00853796916474195
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000027,1.05915900937303,9.8935863606138,1.99120649058364,-0.00454271354982158,1.02920945999707,9.96598125214307,2.01827097992446,0.0362247925485161,1.08781781637476,9.83753932318818,1.97392686618586,0.0212159034442653,1.03394019220756,9.9535469542552,2.01541035279367,0.0357274416140869
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000027,0.967714103335945,10.031026379993,2.03031636634558,-0.00501240777145123,0.965098430216477,9.97797234328653,2.03890304725565,0.00332133636748364,0.945491069341654,10.0141652116996,2.06497832390345,-0.00880810644520275,0.965411406195852,9.97470177674234,2.03963127427806,0.00241189977468188
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000027,1.05377830667428,9.9396366154875,1.95352808187473,-0.00886913867479889,1.0133584421034,10.0028678690639,1.98135919624049,-0.0246440443137335,1.0344567116492,9.96567834011932,1.97603761857892,-0.0230127681555864,1.01148876381371,10.0125071543785,1.98010507284952,-0.0232136904715787
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000027,1.05915900937303,9.8935863606138,1.99120649058364,-0.00454271354982158,1.02920945999707,9.96598125214307,2.01827097992446,0.0362247925485161,1.75027692917026,8.57991917910731,1.39800039774666,0.0685704608321902,1.03540958245988,9.94539834814886,2.01617928499682,0.0364038576263531
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000027,0.967714103335945,10.031026379993,2.03031636634558,-0.00501240777145123,0.965098430216477,9.97797234328653,2.03890304725565,0.00332133636748364,1.71031139985933,8.60005832582702,1.33661896845094,0.0620712455043945,0.973035627080002,9.94776835279302,2.03581181503085,0.00301681845612197
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000027,1.05377830667428,9.9396366154875,1.95352808187473,-0.00886913867479889,1.0133584421034,10.0028678690639,1.98135919624049,-0.0246440443137335,1.94526412104543,8.30875632718124,1.0586679873473,0.115197051243877,1.02530958131734,9.95388796493888,1.97403315430628,-0.0234613324087581
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000027,1.05915900937303,9.8935863606138,1.99120649058364,-0.00454271354982158,1.02920945999707,9.96598125214307,2.01827097992446,0.0362247925485161,1.08781781637476,9.83753932318818,1.97392686618586,0.0212159034442653,1.03210182612725,9.95784121789365,2.0168746885438,0.0357970771079191
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000027,0.967714103335945,10.031026379993,2.03031636634558,-0.00501240777145123,0.965098430216477,9.97797234328653,2.03890304725565,0.00332133636748364,0.945491069341654,10.0141652116996,2.06497832390345,-0.00880810644520275,0.965573257351545,9.97579934133974,2.03898340998421,0.00270782052168048
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000027,1.05377830667428,9.9396366154875,1.95352808187473,-0.00886913867479889,1.0133584421034,10.0028678690639,1.98135919624049,-0.0246440443137335,1.0344567116492,9.96567834011932,1.97603761857892,-0.0230127681555864,1.01150622631966,10.010093753935,1.98187534078324,-0.0239983017655668
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000027,1.05915900937303,9.8935863606138,1.99120649058364,-0.00454271354982158,1.02920945999707,9.96598125214307,2.01827097992446,0.0362247925485161,1.75027692917026,8.57991917910731,1.39800039774666,0.0685704608321902,1.03484230306549,9.9477875195969,2.01653034711097,0.0363203003270419
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000027,0.967714103335945,10.031026379993,2.03031636634558,-0.00501240777145123,0.965098430216477,9.97797234328653,2.03890304725565,0.00332133636748364,1.71031139985933,8.60005832582702,1.33661896845094,0.0620712455043945,0.971818752079891,9.95479488909792,2.03653964991432,0.00299424848684595
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000027,1.05377830667428,9.9396366154875,1.95352808187473,-0.00886913867479889,1.0133584421034,10.0028678690639,1.98135919624049,-0.0246440443137335,1.94526412104543,8.30875632718124,1.0586679873473,0.115197051243877,1.02175835946966,9.97030378589363,1.97800997985055,-0.024034932020704
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000028,1.00298440690392,9.9995197921461,1.9782830020424,0.00235420006569332,1.02384675483557,9.98005597389846,1.93101710405415,0.00330032407958519,0.997948414279964,10.0073210618005,1.97267805438826,0.0112137933762553,1.0250370615522,9.97684339233228,1.93080280681358,0.00291247166562581
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000028,1.00641002309719,9.97498551203885,1.99530702894507,0.00495360484639209,1.01423293661004,9.95127734468496,2.02789754651882,-0.0167446567951917,1.01066672652614,9.96892612727267,1.99112914372441,0.00372734154997202,1.01278125902833,9.95756051159924,2.02835487243863,-0.0174313686785457
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000028,0.975718002647131,9.99560162745232,2.03294122527876,0.0066284211328819,1.07656681856174,9.77469942264779,1.92214968736986,-0.00381462668466806,0.952216389880733,10.0802107194791,2.04643945193943,0.0187654545577377,1.0563347568995,9.83913346539565,1.93667776095238,-0.00163266301287369
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000028,1.00298440690392,9.9995197921461,1.9782830020424,0.00235420006569332,1.02384675483557,9.98005597389846,1.93101710405415,0.00330032407958519,1.63626810952569,8.76034961134841,1.41335716423979,0.0411791151785759,1.02970054618898,9.96145188862693,1.92852409590636,0.00329518862681304
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000028,1.00641002309719,9.97498551203885,1.99530702894507,0.00495360484639209,1.01423293661004,9.95127734468496,2.02789754651882,-0.0167446567951917,1.71530570218905,8.60502741271551,1.32419904014945,0.0694380016972788,1.02015992073657,9.92874907386216,2.02563530379776,-0.0167434324057428
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000028,0.975718002647131,9.99560162745232,2.03294122527876,0.0066284211328819,1.07656681856174,9.77469942264779,1.92214968736986,-0.00381462668466806,1.81878038902138,8.42872782860883,1.15884246875068,0.109566368317531,1.08798300134256,9.7286306693009,1.91513657757422,-0.00262626134214018
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000028,1.00298440690392,9.9995197921461,1.9782830020424,0.00235420006569332,1.02384675483557,9.98005597389846,1.93101710405415,0.00330032407958519,0.997948414279964,10.0073210618005,1.97267805438826,0.0112137933762553,1.02455952250727,9.97800876327531,1.93081171594489,0.00306303874074533
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000028,1.00641002309719,9.97498551203885,1.99530702894507,0.00495360484639209,1.01423293661004,9.95127734468496,2.02789754651882,-0.0167446567951917,1.01066672652614,9.96892612727267,1.99112914372441,0.00372734154997202,1.01325949884266,9.95513148623352,2.02834871752684,-0.0170892482455824
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000028,0.975718002647131,9.99560162745232,2.03294122527876,0.0066284211328819,1.07656681856174,9.77469942264779,1.92214968736986,-0.00381462668466806,0.952216389880733,10.0802107194791,2.04643945193943,0.0187654545577377,1.06497915906088,9.81374838640183,1.92873509546105,-0.00276189192782062
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000028,1.00298440690392,9.9995197921461,1.9782830020424,0.00235420006569332,1.02384675483557,9.98005597389846,1.93101710405415,0.00330032407958519,1.63626810952569,8.76034961134841,1.41335716423979,0.0411791151785759,1.02822318169629,9.96589599892688,1.92954432991954,0.0032571327118202
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000028,1.00641002309719,9.97498551203885,1.99530702894507,0.00495360484639209,1.01423293661004,9.95127734468496,2.02789754651882,-0.0167446567951917,1.71530570218905,8.60502741271551,1.32419904014945,0.0694380016972788,1.01911470241498,9.93374838580923,2.02651494361286,-0.0167915830386333
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000028,0.975718002647131,9.99560162745232,2.03294122527876,0.0066284211328819,1.07656681856174,9.77469942264779,1.92214968736986,-0.00381462668466806,1.81878038902138,8.42872782860883,1.15884246875068,0.109566368317531,1.08320608919229,9.74973367203808,1.91905278768037,-0.00320236771591318
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000029,1.02475935420914,10.0001130959989,1.96311290898997,-0.00666392107641497,0.873999961171549,10.3428666791474,2.06926471644156,0.0123922386538944,0.992123530777088,10.0832638092956,1.98723592554651,0.00645817222675299,0.878582220217928,10.3296044246837,2.0664531452827,0.0123530714162193
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000029,1.00147932004989,9.98772817166513,2.02065163016362,-0.00557227004394275,0.926904293851158,10.1562921517507,2.03633338127162,-0.0294727854662328,1.01144595771529,10.0199167041405,1.95451760090496,-0.0379645681983665,0.927524297881387,10.15647552555,2.03416087413349,-0.029354512894948
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000029,1.01553731969554,9.9580746681044,2.02426368036601,-0.0126639452072821,1.01231768981904,9.9969813534047,2.02513377107753,-0.075832139478513,1.10029881052307,9.88085174250372,1.89389565804572,-0.0663018625244266,1.00640006812373,10.0202745261379,2.0271798220809,-0.0741329505553104
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000029,1.02475935420914,10.0001130959989,1.96311290898997,-0.00666392107641497,0.873999961171549,10.3428666791474,2.06926471644156,0.0123922386538944,1.67680754724804,8.77721380776327,1.39493740663468,0.0614086967848976,0.876703276552114,10.3308084975535,2.06910349692647,0.0125699375186411
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000029,1.00147932004989,9.98772817166513,2.02065163016362,-0.00557227004394275,0.926904293851158,10.1562921517507,2.03633338127162,-0.0294727854662328,1.71986053514366,8.64694566872553,1.30697293782301,0.0419282016783537,0.93385543015617,10.1297829237016,2.03317880742699,-0.0291073899391248
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000029,1.01553731969554,9.9580746681044,2.02426368036601,-0.0126639452072821,1.01231768981904,9.9969813534047,2.02513377107753,-0.075832139478513,1.8784706794088,8.4268095668404,1.13574363289493,0.0586402500031113,1.02201352462867,9.95557108444184,2.02027760817653,-0.074924049955403
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000029,1.02475935420914,10.0001130959989,1.96311290898997,-0.00666392107641497,0.873999961171549,10.3428666791474,2.06926471644156,0.0123922386538944,0.992123530777088,10.0832638092956,1.98723592554651,0.00645817222675299,0.876399556800698,10.3354448441148,2.06807546216729,0.0124186917773446
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000029,1.00147932004989,9.98772817166513,2.02065163016362,-0.00557227004394275,0.926904293851158,10.1562921517507,2.03633338127162,-0.0294727854662328,1.01144595771529,10.0199167041405,1.95451760090496,-0.0379645681983665,0.926458623025009,10.1584450336969,2.03611336048895,-0.0294942531721575
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000029,1.01553731969554,9.9580746681044,2.02426368036601,-0.0126639452072821,1.01231768981904,9.9969813534047,2.02513377107753,-0.075832139478513,1.10029881052307,9.88085174250372,1.89389565804572,-0.0663018625244266,1.00655373923633,10.0183189696382,2.02765827309758,-0.0747786361887942
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000029,1.02475935420914,10.0001130959989,1.96311290898997,-0.00666392107641497,0.873999961171549,10.3428666791474,2.06926471644156,0.0123922386538944,1.67680754724804,8.77721380776327,1.39493740663468,0.0614086967848976,0.876446049258557,10.3327238657607,2.06920911892384,0.0125083341874855
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000029,1.00147932004989,9.98772817166513,2.02065163016362,-0.00557227004394275,0.926904293851158,10.1562921517507,2.03633338127162,-0.0294727854662328,1.71986053514366,8.64694566872553,1.30697293782301,0.0419282016783537,0.932310742724467,10.1369396479574,2.0345007533242,-0.0293634925189523
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000029,1.01553731969554,9.9580746681044,2.02426368036601,-0.0126639452072821,1.01231768981904,9.9969813534047,2.02513377107753,-0.075832139478513,1.8784706794088,8.4268095668404,1.13574363289493,0.0586402500031113,1.01697473801286,9.97721832015214,2.02359964405512,-0.0753742742982013
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000030,0.94604481557872,10.0512880633194,2.043698454654,-0.00214979569048118,0.974835449908227,10.0560110389063,1.99511976942848,-0.0319460762068865,0.998180342296406,9.96986225326159,1.99945094714545,-0.0244792891037623,0.974968637388023,10.0558113877053,1.99461835639994,-0.0320019589133817
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000030,1.02982756905903,9.97070986765655,1.95153614954589,-0.00566074771976279,1.02949895245979,9.89101486419163,1.94426337639889,-0.0136821231244721,1.05646853273999,9.88368060865067,1.9250120816574,-0.0181380278996929,1.02485339273248,9.90650408295676,1.94503085242786,-0.0118536250570438
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000030,1.03714521182216,9.93547311018012,1.97305463843622,-0.005935463060151,1.1130788171337,9.70559104296694,1.97237122060599,0.0386969374869401,1.09048243753558,9.73255611317058,2.01590585646974,0.0440942430808006,1.10967754814697,9.7141270495225,1.97676926315784,0.0380833673936979
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000030,0.94604481557872,10.0512880633194,2.043698454654,-0.00214979569048118,0.974835449908227,10.0560110389063,1.99511976942848,-0.0319460762068865,1.60406606598409,8.80432004351819,1.4699456849764,0.0110487903235983,0.979035285425363,10.0424412857742,1.99316462512406,-0.0317592704245385
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000030,1.02982756905903,9.97070986765655,1.95153614954589,-0.00566074771976279,1.02949895245979,9.89101486419163,1.94426337639889,-0.0136821231244721,1.76851282601659,8.54339805373575,1.24742029425271,0.0552444866552984,1.03347306005699,9.87442975203784,1.9418556183016,-0.0128249459180448
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000030,1.03714521182216,9.93547311018012,1.97305463843622,-0.005935463060151,1.1130788171337,9.70559104296694,1.97237122060599,0.0386969374869401,1.9590906410849,8.25953309650517,1.09084089879887,0.139681555136666,1.12879457475581,9.64275413500432,1.96334605071142,0.0393113908713659
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000030,0.94604481557872,10.0512880633194,2.043698454654,-0.00214979569048118,0.974835449908227,10.0560110389063,1.99511976942848,-0.0319460762068865,0.998180342296406,9.96986225326159,1.99945094714545,-0.0244792891037623,0.975124998416037,10.054816127925,1.9950326598341,-0.0320036184914632
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000030,1.02982756905903,9.97070986765655,1.95153614954589,-0.00566074771976279,1.02949895245979,9.89101486419163,1.94426337639889,-0.0136821231244721,1.05646853273999,9.88368060865067,1.9250120816574,-0.0181380278996929,1.02589382092001,9.90269220252809,1.94556076120877,-0.0129027904655099
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000030,1.03714521182216,9.93547311018012,1.97305463843622,-0.005935463060151,1.1130788171337,9.70559104296694,1.97237122060599,0.0386969374869401,1.09048243753558,9.73255611317058,2.01590585646974,0.0440942430808006,1.11110784317038,9.71166801931628,1.97368864042255,0.0384311183600818
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000030,0.94604481557872,10.0512880633194,2.043698454654,-0.00214979569048118,0.974835449908227,10.0560110389063,1.99511976942848,-0.0319460762068865,1.60406606598409,8.80432004351819,1.4699456849764,0.0110487903235983,0.978623091648191,10.0438671807817,1.99378234865958,-0.0318093395791425
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000030,1.02982756905903,9.97070986765655,1.95153614954589,-0.00566074771976279,1.02949895245979,9.89101486419163,1.94426337639889,-0.0136821231244721,1.76851282601659,8.54339805373575,1.24742029425271,0.0552444866552984,1.03224530304718,9.8804106319751,1.94341371995178,-0.0132155259877634
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000030,1.03714521182216,9.93547311018012,1.97305463843622,-0.005935463060151,1.1130788171337,9.70559104296694,1.97237122060599,0.0386969374869401,1.9590906410849,8.25953309650517,1.09084089879887,0.139681555136666,1.12343515717292,9.66649419077485,1.96771797557729,0.0388738750290308
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000031,1.05676578556966,9.91528275226932,1.93938998322371,-0.029171099579469,1.07262311368517,9.83750576066658,1.96103233448147,0.00174366804688002,1.06819692565002,9.9351285056172,1.92262955863703,0.00272349218395953,1.06984872726782,9.84742498407742,1.9616949491301,0.000985234744554267
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000031,0.975163601855056,10.0189064560206,1.99923765555928,-0.0312796794403548,0.963370668166987,10.0551320910456,2.01046761443901,-0.025723114847955,0.961510284267244,10.0850997294594,1.99273605868837,-0.0157785471870114,0.961077036471023,10.0626145177946,2.01166699399122,-0.0244393380613414
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000031,0.984582919612579,10.0057563119844,1.9980889190618,-0.0316311510675971,0.99432444364123,9.96557026480813,1.98817662136089,-0.0544951205321596,0.965467501465826,10.0194389638121,2.00340871744833,-0.0237663625785877,0.982680949599366,10.0104969722505,1.99280027994071,-0.0533104470575558
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000031,1.05676578556966,9.91528275226932,1.93938998322371,-0.029171099579469,1.07262311368517,9.83750576066658,1.96103233448147,0.00174366804688002,1.70076622298564,8.66925288378128,1.37657745320804,0.0451367075400211,1.07457994105549,9.82939569677844,1.96071910558807,0.00135154389122799
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000031,0.975163601855056,10.0189064560206,1.99923765555928,-0.0312796794403548,0.963370668166987,10.0551320910456,2.01046761443901,-0.025723114847955,1.69570591168178,8.62052065836248,1.30889882860603,0.060705302173529,0.967346991755991,10.0372360764667,2.00946453645012,-0.0250205909834885
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000031,0.984582919612579,10.0057563119844,1.9980889190618,-0.0316311510675971,0.99432444364123,9.96557026480813,1.98817662136089,-0.0544951205321596,1.82281322803118,8.42926422077707,1.12336367402859,0.109591781123859,0.996936384080418,9.94884182540245,1.9864783553718,-0.0539585209127683
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000031,1.05676578556966,9.91528275226932,1.93938998322371,-0.029171099579469,1.07262311368517,9.83750576066658,1.96103233448147,0.00174366804688002,1.06819692565002,9.9351285056172,1.92262955863703,0.00272349218395953,1.0702385582185,9.84582782111472,1.96179462476773,0.00131749974029944
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000031,0.975163601855056,10.0189064560206,1.99923765555928,-0.0312796794403548,0.963370668166987,10.0551320910456,2.01046761443901,-0.025723114847955,0.961510284267244,10.0850997294594,1.99273605868837,-0.0157785471870114,0.961597303359378,10.0606003812064,2.01139516684185,-0.0251151210388817
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000031,0.984582919612579,10.0057563119844,1.9980889190618,-0.0316311510675971,0.99432444364123,9.96557026480813,1.98817662136089,-0.0544951205321596,0.965467501465826,10.0194389638121,2.00340871744833,-0.0237663625785877,0.984715770370522,10.0006852812775,1.99279514697478,-0.053961223160502
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000031,1.05676578556966,9.91528275226932,1.93938998322371,-0.029171099579469,1.07262311368517,9.83750576066658,1.96103233448147,0.00174366804688002,1.70076622298564,8.66925288378128,1.37657745320804,0.0451367075400211,1.07445263097047,9.83048556811017,1.96087618040275,0.00144105462189592
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000031,0.975163601855056,10.0189064560206,1.99923765555928,-0.0312796794403548,0.963370668166987,10.0551320910456,2.01046761443901,-0.025723114847955,1.69570591168178,8.62052065836248,1.30889882860603,0.060705302173529,0.966303987441352,10.0428147797591,2.01012282109797,-0.0253262992626072
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000031,0.984582919612579,10.0057563119844,1.9980889190618,-0.0316311510675971,0.99432444364123,9.96557026480813,1.98817662136089,-0.0544951205321596,1.82281322803118,8.42926422077707,1.12336367402859,0.109591781123859,0.995106146140662,9.95894264227619,1.98880944569506,-0.0543336581189959
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000032,1.02030760013031,9.99758039715543,1.9754331242745,-0.00179327396006112,0.992398723965195,10.0729905661765,2.01329559247121,-0.0364182586243317,1.00888905978738,10.0579049102242,1.97497851349947,-0.0252977122908532,0.993307264130585,10.0701596689062,2.01289776516157,-0.0362505938663973
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000032,0.95077564647744,10.0534486339203,2.06504554043742,0.000441952110048201,0.956335120103348,10.0349229640878,2.05438495182172,-0.060977995328499,0.898343706070532,10.1547995769253,2.09204976391543,-0.0220830887416379,0.950539375373477,10.0539427516051,2.05826933382142,-0.0616323258466257
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000032,0.999714062722281,9.9892620864995,2.02376050907694,0.00359220389682449,0.773794094301684,10.5035117732753,2.2263273122245,0.0307719081914884,0.94157841167549,10.0885331162248,2.07258696595801,0.0218142133903269,0.801767448335314,10.4094574641382,2.21112857499554,0.0341523980324584
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000032,1.02030760013031,9.99758039715543,1.9754331242745,-0.00179327396006112,0.992398723965195,10.0729905661765,2.01329559247121,-0.0364182586243317,1.64815270785656,8.81425450631377,1.43298182883954,0.0144075840899723,0.997715814645134,10.055454093371,2.01144640672738,-0.0360225669464779
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000032,0.95077564647744,10.0534486339203,2.06504554043742,0.000441952110048201,0.956335120103348,10.0349229640878,2.05438495182172,-0.060977995328499,1.68211487762656,8.6582114728423,1.36216273934124,0.034543284294848,0.962827118993191,10.01230456028,2.05122734540048,-0.0608571511897057
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000032,0.999714062722281,9.9892620864995,2.02376050907694,0.00359220389682449,0.773794094301684,10.5035117732753,2.2263273122245,0.0307719081914884,1.9093989941151,8.35458800467056,1.11844865462301,0.160830349820732,0.794319704550277,10.4184664918251,2.21724801171599,0.03273942075561
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000032,1.02030760013031,9.99758039715543,1.9754331242745,-0.00179327396006112,0.992398723965195,10.0729905661765,2.01329559247121,-0.0364182586243317,1.00888905978738,10.0579049102242,1.97497851349947,-0.0252977122908532,0.993206794905761,10.0709373767965,2.01295762682331,-0.0363900708812922
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000032,0.95077564647744,10.0534486339203,2.06504554043742,0.000441952110048201,0.956335120103348,10.0349229640878,2.05438495182172,-0.060977995328499,0.898343706070532,10.1547995769253,2.09204976391543,-0.0220830887416379,0.952068799091728,10.0488897346737,2.05652070452117,-0.0612684448305321
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000032,0.999714062722281,9.9892620864995,2.02376050907694,0.00359220389682449,0.773794094301684,10.5035117732753,2.2263273122245,0.0307719081914884,0.94157841167549,10.0885331162248,2.07258696595801,0.0218142133903269,0.78915869137689,10.4500207270288,2.21825377770282,0.0323370825833648
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000032,1.02030760013031,9.99758039715543,1.9754331242745,-0.00179327396006112,0.992398723965195,10.0729905661765,2.01329559247121,-0.0364182586243317,1.64815270785656,8.81425450631377,1.43298182883954,0.0144075840899723,0.997060264169437,10.0582575969254,2.01176192125913,-0.0361928529705449
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000032,0.95077564647744,10.0534486339203,2.06504554043742,0.000441952110048201,0.956335120103348,10.0349229640878,2.05438495182172,-0.060977995328499,1.68211487762656,8.6582114728423,1.36216273934124,0.034543284294848,0.960492630762233,10.020660532529,2.0527585758331,-0.0609606219388866
