"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.4,9000081,0.940466962026166,10.0313422613389,2.04707832797002,-0.00907030929067477,0.89399923917643,10.1253725930215,2.09175161045714,-0.00780124132342042,1.24543442682051,9.5447913969442,1.77251189498543,-0.00142930690532085,0.949979126056331,10.0209353810061,2.04323071951936,-0.0154926506575115,0.944563690595323,10.0338256739952,2.04800242975139,-0.0136851574809067,0.895815147111999,10.1209325437393,2.0910001497225,-0.0076320654741655,0.896829533647331,10.1192140623102,2.09027774818776,-0.00763638323524674,0.894634022916839,10.1233169273264,2.09164415630694,-0.00762672236344952,0.894858944050455,10.1231161618469,2.09149691000419,-0.00770878382610774,0.894723678108835,10.1239000505825,2.09140285780351,-0.00769641950529569,0.0372085752948446,0.0531936747503197,0.0263390713958566,0.0152995624949262,0.0484196779115145,0.0841984685533826,0.0359501740445413,0.0198973627582712,0.0410224462540262,0.0616645429783865,0.0313010073016867,0.0183198815303392,0.0413010663488987,0.0623341686999219,0.0310168711962313,0.0183482210310787,0.0417533515495156,0.063027077530018,0.0313234441359016,0.0183262448161492,0.0484135003827211,0.0841735953191142,0.0359476397869226,0.019897246025652,0.0484101206720028,0.0841689732599104,0.0359447828714686,0.019897296990779,0.0484122758948949,0.084158745929233,0.0359491738292387,0.0198970438886698,0.0484134454921782,0.0841684129344647,0.0359485671025677,0.0198972006304895,0.04841355104984,0.084166177200701,0.0359492176080003,0.0198971373788845,0.0356213560350488,0.0510843290330404,0.0256822165751749,0.0164930574241991,0.0467980626539501,0.0808016122406987,0.0358558169052434,0.0212646442788454,0.0407595194707164,0.0611324081746177,0.0315368277782105,0.0197064664304764,0.0394221328466654,0.0592364707669875,0.0302186218164289,0.0194630642086924,0.0395905991679216,0.0595906715284848,0.0303342071573714,0.0194613955517728,0.0467853200218545,0.0803805069356849,0.0359272861340722,0.0212645692695103,0.0468406985923197,0.080605150236245,0.0359565891815669,0.0212664578347847,0.0466003201383207,0.0797845550948832,0.0358323305093372,0.0212618202253631,0.0465517402599257,0.0798403800017997,0.0357641803617341,0.0212608452850432,0.046580604196349,0.0798438151647338,0.0357931003970228,0.0212606031889558
8000,0.8,9000081,0.991448938930887,9.9736289289758,2.00845942691043,-0.0125797524026692,0.944200378470432,10.0492676861023,2.03920704616115,-0.0210706286108978,2.0530849076626,8.02342608909348,0.835306526956862,0.226254358204891,1.11006020600329,9.80521866382805,1.84971556857376,-0.0171920133976175,0.973624264907574,10.1503737340471,1.92712151328902,0.0220477614836744,0.953199107233782,9.99912817585024,2.04182564566978,-0.0206695567108631,0.951377974269587,10.0043488246266,2.0418060433167,-0.0206640884625918,0.943528360314316,10.0536700375059,2.03702901460361,-0.0208181253077614,0.943368511561348,10.0537875303531,2.03539595879555,-0.0207149905712834,0.906003342719653,10.1822289644251,2.05589164233624,-0.021061421415225,0.0372655772897955,0.053174122530162,0.0264603762070769,0.0156725106645348,0.0777885298884854,0.182224178312812,0.0644224460345124,0.0360912412065909,0.0377036850120302,0.0522265699680672,0.0326937450254191,0.024484492198984,0.0489393978695657,0.0738602815485554,0.0416054113560879,0.0296113583411047,0.0480574738212149,0.071861550486068,0.0397862879858998,0.0288454101657124,0.0774641411142809,0.180969874871362,0.064293541885746,0.0360868548513041,0.077465403655419,0.180959431354716,0.0642966290852483,0.0360868367875767,0.0774166320355839,0.180330505229662,0.0643199533405241,0.0360833928373995,0.0774010330060769,0.180260351530309,0.0643124618432543,0.0360827595679026,0.077308892476262,0.179390008694773,0.0643103118689806,0.0360758641944676,0.0355820617982247,0.0511230614762982,0.0255932733093684,0.01617751163281,0.074542610200703,0.172837316872969,0.0626725527359736,0.036072967813381,0.0559772070411733,0.0797681187516631,0.0479125447400664,0.0322656352903985,0.0473535739330275,0.0722941759490044,0.0397974778561367,0.0296526655436571,0.0483122733158031,0.0755554380323156,0.0403032508671617,0.0294742598027696,0.0744784045740415,0.168066448732273,0.0637173110568748,0.0361481856080563,0.0746898776602899,0.168818112956408,0.063903720533644,0.0361443776166999,0.0692085992295267,0.145767804442664,0.061199251551151,0.035991594366758,0.0691041657875345,0.145685265702482,0.0610482365227621,0.0360082555817063,0.0674785671787559,0.137981384504192,0.0601609281081731,0.0358366384475742
8000,0.4,9000082,1.0155621396405,9.96582556707513,1.99244695185249,-0.00568311777530565,0.992924392288262,10.0235240567233,2.00704731735563,-0.0152397083622512,1.27958775036253,9.55129776647134,1.74318256640442,0.00102848806653758,0.993657126160924,10.0186785314525,2.00493755626064,-0.00821268271410045,1.0144821827533,9.99688982389777,1.98376336192001,-0.00871771433976316,0.993488196969887,10.0225766926465,2.00666628300334,-0.0149769376656184,0.994330005846203,10.0209383238467,2.0059952319315,-0.0150183240815043,0.992189067119632,10.0260912244419,2.00708454808756,-0.0148677989498247,0.992437864209378,10.0253997125332,2.00698233362176,-0.0149452762628337,0.993054395548854,10.0246800102225,2.00629323603131,-0.0149802248819797,0.0356420895249934,0.0513001700623677,0.0256314375116644,0.0159286053890581,0.0467293340812104,0.0820344449309067,0.0352340139068484,0.0207419887980813,0.0397768081229603,0.060202113881036,0.0308024707205588,0.0188559519387906,0.0398314928598593,0.0604861752240003,0.0303555726297594,0.0188413174032239,0.0404207938199163,0.0615194465251005,0.0308496652873783,0.0188965564030909,0.046723904237449,0.0820100246017931,0.0352328338160274,0.0207416594559664,0.0467217793644311,0.0820080236959554,0.0352308442875711,0.0207417057939635,0.0467210119834033,0.0819891845179357,0.0352330852218662,0.0207412496387689,0.0467216210065495,0.0819968643683362,0.0352322173621825,0.0207414595191847,0.0467229870229045,0.0820019340616891,0.0352327727813983,0.0207414625918819,0.0363546978616179,0.0518091488116757,0.026079063578413,0.0157935880430477,0.0481705294830693,0.0825947829692699,0.0364556269680529,0.0204483511258116,0.0412117521808176,0.0616814175541662,0.0316275260895003,0.0189944353191725,0.0401849078847746,0.0602840380978464,0.0305677107166464,0.0187922939415453,0.0403339519263811,0.0605898529661886,0.030674544193233,0.018806486347041,0.048095740547342,0.081993192727985,0.0365048234734529,0.0204456203700188,0.0481545402364339,0.082211538321903,0.0365381627636002,0.0204474053775874,0.0479336203084429,0.0814331563385253,0.0364250668617878,0.0204421029728909,0.0478811884010852,0.0814685865898481,0.0363532304992356,0.0204427286397835,0.0479455046348296,0.0815887046899276,0.036402235754671,0.0204437977747891
8000,0.8,9000082,0.966294800182528,10.0154803592044,2.02730620300446,0.00286947586143534,1.00741502935509,9.91195002250231,1.96292885812825,0.0469543621606657,1.92224952991998,8.27913221581684,0.95062636630056,0.197710412253453,0.946132086023678,10.0825558778392,2.04184685749306,0.0068744323492154,0.753807446452119,10.5492345201488,2.15937962249308,0.0497297504125637,1.03187772021433,9.81541479883777,1.95622444643773,0.0471612068317749,1.03070334603724,9.81812611501715,1.95573085076512,0.0471921209640132,1.00872635304368,9.90748067225175,1.9638230943671,0.046334613638894,1.00712962594195,9.91023902207683,1.96585084451905,0.0463765301432413,0.961591823441317,10.0708939414576,1.99264054058161,0.0458068922836546,0.0352549844934877,0.0509096377370684,0.0256863491703157,0.0160460486625651,0.0730329959892518,0.173999296775957,0.060788301288407,0.0347117533756206,0.0381379970961126,0.0536396749021672,0.0335863915376961,0.0256019098816354,0.0464297277305101,0.0724495003990156,0.0396294470959106,0.0294927232276886,0.0455447492233139,0.0706115444465037,0.0376295500964959,0.0285916564271807,0.072714006830475,0.172687703081003,0.0606519050669135,0.0347016274606503,0.0727091129832226,0.172658225546722,0.0606515993494017,0.0347013015136439,0.0726737426484802,0.172097109171964,0.0606889620676777,0.0347027325658319,0.0726525141290772,0.172012325551239,0.0606775081692991,0.0347019964585156,0.0725397206757819,0.17119822826057,0.0606409291269287,0.0347020010047222,0.0367569397741128,0.0522173499964129,0.0260218647260055,0.0155435859694653,0.0768562021376338,0.176353933932443,0.063309689131548,0.0344434390555282,0.0536108188613562,0.0759892549904413,0.0461676095586127,0.0299191629293543,0.0483426582948238,0.0724679248690939,0.0404145741130645,0.0283447961413718,0.0497760342214632,0.0766559829927906,0.041052562818941,0.0284205591272955,0.0752877562798088,0.164795951037164,0.0638181152530687,0.0345541249242269,0.0754535315708498,0.165408735836752,0.0639609435358468,0.0345526658518726,0.0703331412459961,0.143713204124801,0.0611519936371881,0.0343511877783947,0.0700126123830815,0.143041235086614,0.0607306971008464,0.0343601683712235,0.0685749752818721,0.135957554223824,0.05968258473687,0.0341336482765609
8000,0.4,9000083,0.983283550011246,10.0081305034469,2.05395805005273,-0.00117503429478529,0.982628828134172,10.038002061079,2.05340921724643,-0.000728517625960578,1.28333190129445,9.54294190897505,1.77160757403546,0.0223745537531898,0.983586619399409,10.0270997077438,2.05177108653803,0.0130275851104561,0.991772739258204,10.0119451488851,2.04456299645291,0.0148433151829776,0.982189927841711,10.039274740949,2.05360157963775,-0.00072501002508482,0.983032266111517,10.0376373392317,2.05296090289248,-0.000728262082558687,0.981509760806301,10.0414215082908,2.053651496876,-0.000724666735163291,0.98188316160001,10.0405232048961,2.05352052334006,-0.000732872592674539,0.981536520437807,10.0415144472465,2.05357650341338,-0.000742487189714233,0.0354544602006105,0.051024598524654,0.0256817448630698,0.0154328002531201,0.0470231064692137,0.0827509178017451,0.0358571468430307,0.0200325536680032,0.0392892383205911,0.0592136837448366,0.030699783409035,0.018333797247687,0.0392644886356437,0.0594738752808262,0.0301028831045084,0.0183222126220714,0.0390662140944187,0.0589964172625459,0.0299864677009847,0.0182796729297409,0.047016615788538,0.0827267113895185,0.035854800573538,0.0200324505305454,0.0470146395844746,0.082725109467509,0.0358525110114511,0.0200324480081663,0.0470135046900633,0.0827079767033049,0.0358549244579498,0.0200323272938312,0.0470146978490271,0.0827176196708356,0.0358538978672752,0.0200324156129445,0.0470130652561601,0.0827130604862367,0.035852846792301,0.020032391814256,0.0364517913817076,0.0520664095521887,0.0259804888389592,0.0162196160572306,0.0477681557656583,0.082086526936148,0.035932515683775,0.0208881621466323,0.0413326066598617,0.0620040670422593,0.0316026315727149,0.0191770996180644,0.0403170829409079,0.0605073150056183,0.0305775077127078,0.0189875151961567,0.0403357102028336,0.0605731095669121,0.0305828714987476,0.018976565547583,0.0476780015543775,0.0814210658079481,0.0359792261212005,0.0208842682100366,0.0477521207472537,0.0816901793725722,0.0360224154109647,0.0208870030700494,0.0475153052802794,0.0808526493873595,0.0359004075922032,0.0208805707344572,0.0474657247780579,0.0809124585075636,0.035824178888681,0.0208829796431582,0.0474398159815358,0.080832311239069,0.0358142846101763,0.0208838816655705
8000,0.8,9000083,1.09087249010857,9.89249707804374,1.96408519537166,-0.00153255775767241,1.06072702651682,10.0706158339311,1.96458942119223,-0.0211344557274736,1.97507147776792,8.37602992652111,0.941830196013736,0.166079439194756,0.987732408084061,10.1572833496823,2.07322313569667,-0.0202265114044273,0.949760510656033,10.2955340231902,2.07657741844111,0.00132871968636601,1.07682407473568,10.0001503092516,1.96340700682856,-0.0202532146022914,1.07722271320268,9.99947660237259,1.96228494642521,-0.0202363976285486,1.06988518572643,10.0397848631568,1.96237187396091,-0.0207873147583834,1.07027834625258,10.0387231821985,1.96376501718943,-0.0207581050405517,1.05106072361416,10.1158682215768,1.96992550237293,-0.021844385672903,0.0357917906799311,0.0513174978412439,0.0256509758045296,0.0155865004851696,0.0771144742739769,0.181934987266484,0.0622279540741936,0.0368917419420032,0.0393252989084806,0.055816419339656,0.0345164170177221,0.0263630748615158,0.0478116707469238,0.0744823799662659,0.0397895725971541,0.0298987616606828,0.0487893590694768,0.0750602464106338,0.0405156710974787,0.0293377272246256,0.0767177890296561,0.180255894202829,0.0621053528415503,0.0368892520728632,0.0767125411029048,0.180228007828001,0.062102730093061,0.0368891481188284,0.0767433445057063,0.180160135283079,0.0621327224233166,0.0368837795071451,0.0767165480392423,0.180050967403004,0.0621224562752764,0.0368828439471956,0.0767560249104498,0.17998692929559,0.0621515819190767,0.036874070727224,0.0361359543230657,0.0517997981143176,0.026017967167399,0.0160749074310023,0.0730191843442467,0.17004941897863,0.0616151024467695,0.0340246452774085,0.052986040402117,0.0774621035604771,0.0461385140973402,0.0304227058666984,0.0465141498192074,0.0718339686997238,0.0398054635350047,0.0287626834469619,0.0469765218225939,0.0737701113827917,0.0398566055060083,0.0288261986713431,0.0718399433596363,0.161845769861645,0.0619063562873889,0.0340677214607553,0.0720268971373269,0.162404332725031,0.0620744760697563,0.0340671927137205,0.067929125533585,0.144942429542936,0.0598458284990145,0.0339470056560314,0.0676588283816211,0.144291313430301,0.0594361619848304,0.0339522235823584,0.0671320807280145,0.139382600673146,0.059618665923037,0.0338411427379335
8000,0.4,9000084,1.0065566900412,10.0015920733273,2.00855094406886,0.0117940256301866,0.98025660590144,10.0400776300862,2.01647082909149,0.00639288687187939,1.26266084240573,9.61105317363906,1.75564548326807,0.0120204150087251,0.955519580061446,10.1061163981851,2.03907964798879,0.00528842612563549,0.991446095122963,10.0342153883679,2.01801882105848,-0.000479734622354058,0.980375218393079,10.0402856230032,2.01630153982837,0.0065081143662508,0.98078727097575,10.0393008003739,2.01594920272289,0.00645446642269424,0.979306679479584,10.0431729491245,2.01663249300117,0.00658296165216082,0.97914957934505,10.0430911510815,2.01685287000312,0.00653704762104648,0.980224848182273,10.0404747439842,2.01621079278763,0.00655247865208752,0.0355210450280982,0.0510196022304566,0.0256399215368084,0.0152704102819489,0.0470385950594143,0.0834619971420863,0.0353654670926529,0.0198288114773136,0.039344020468033,0.0593785639926514,0.0307671862530239,0.0182194274002993,0.0394187940798846,0.0597639414514133,0.0302258910415246,0.0181528799302103,0.039873769784932,0.0606912202889459,0.0306633760333386,0.0182887342871865,0.0470321871234881,0.0834347817933326,0.0353637519248524,0.0198284727713431,0.0470287298880207,0.0834306732208391,0.0353607153121373,0.0198285685457264,0.0470301326795855,0.0834129436415785,0.0353651038451103,0.0198280172105467,0.0470312066536388,0.0834235594701437,0.0353639952987761,0.0198282857421991,0.0470304911180269,0.0834233440386382,0.0353639378241466,0.0198282340299047,0.0369279814622803,0.0524588842064609,0.0263203371505758,0.0162003711895386,0.0491699888030638,0.0843711294407246,0.0366797200986247,0.0209013644687648,0.042332697933955,0.0632196431478488,0.0319751300701238,0.0194136725633801,0.0411302375426079,0.061495925814177,0.0308440823117,0.019263355754626,0.0410580711936542,0.0612890774285803,0.0308380904955749,0.0192684363102659,0.0490207254431758,0.0835199163570181,0.036697544478193,0.02089308780026,0.0490675622251495,0.0837337756349572,0.0367226996931804,0.0208948450318344,0.0488692961293683,0.0829320025976905,0.0366367391815736,0.0208881344228507,0.0488100414907223,0.0829785814918007,0.0365561462710658,0.0208906206222365,0.0488734781810819,0.0831583718125381,0.0365965596595011,0.020894490776291
8000,0.8,9000084,1.00964457256294,9.99418572112461,2.00242214869328,-0.000755242820866844,0.894992943950741,10.2664744955167,2.07810366650865,-0.00841751395234071,1.95126392075597,8.35436968842505,0.93641941867179,0.232439293504693,0.879037983852551,10.2473868700854,2.11960444512252,-0.00385789173646984,0.805977692063555,10.3497612757007,2.20520626077177,0.0626399068240145,0.896982869940561,10.2392356158312,2.0839449001592,-0.0077783324714285,0.895756314510386,10.243216712721,2.08353085988671,-0.00774864515345252,0.889711847643982,10.2818984489915,2.08103946717886,-0.00770955391780863,0.889525891943612,10.283297874081,2.0810664187795,-0.00757107259661005,0.85118521058565,10.3910288603287,2.10759140857713,-0.00620948110663248,0.0359475200971289,0.0511177872017469,0.025853298644562,0.0156118009191914,0.0778276105979858,0.186079771474876,0.0625136126050741,0.036740623317016,0.0386566821302123,0.0543626337065052,0.0331988746067278,0.0245516199393934,0.0486812770802478,0.0741260189190925,0.0408801333030835,0.0289504419007323,0.0459263794943828,0.067830950587258,0.0371646344780667,0.0272174869056545,0.0774605213891599,0.184465650166909,0.0624066449536478,0.0367372916016518,0.0774607825633011,0.184460540411017,0.0624069191994945,0.0367372318075493,0.077394852335858,0.183904961193864,0.0624154953507561,0.0367304911474505,0.0773731663842293,0.183811738177577,0.0624071170591568,0.0367296268023542,0.0771117297649191,0.182476082406566,0.0623519876522486,0.0367088633953689,0.0364902880302873,0.05235433003673,0.0261047475102174,0.0160488235453971,0.0751361781328,0.171327387850183,0.061957293286339,0.0342948420252007,0.0569340973339097,0.0829222148439613,0.0486581485263047,0.0319462572406932,0.0480807069258337,0.0746413380565455,0.0400172449598561,0.0296064567899469,0.0494410993126374,0.0779109770186425,0.0410843646729315,0.029303399964012,0.0739737366494416,0.162279846431533,0.0624058302939237,0.0342943121164595,0.0741528078728117,0.162843021940021,0.0625695450965608,0.0342929802785514,0.0700513391583778,0.145323553818131,0.0604534848995956,0.0341969577482256,0.0698644041263882,0.144892702618081,0.0601724944121907,0.0342080385957293,0.0679262595496125,0.138142928408102,0.0587986245541103,0.0341767759434088
8000,0.4,9000085,1.00849243319226,9.99182098879943,2.01668364519108,0.0186134437326272,1.02963175277405,9.97484811329067,1.98610840334991,0.00533075516835359,1.29625283663536,9.53424703039112,1.73313814375127,0.0182742056974772,1.02790717361237,9.98004116401505,1.98669515061277,0.00938169329822377,1.04883106405743,9.94360651457738,1.97224230447112,0.00813357395920626,1.02903169233279,9.97712571470512,1.98612068864402,0.00535143898658611,1.02978829887139,9.97551755224764,1.98560229481698,0.00531170044356338,1.02762592994775,9.9811075727938,1.98651236374483,0.00536497074870561,1.02794389332992,9.98011037911001,1.98645678520172,0.00532527799225356,1.02845976806828,9.97927225502071,1.98591526855423,0.00529842986428874,0.0358655122488845,0.0512462967236533,0.0260359517546597,0.0154263279185483,0.0469294446169599,0.081849969657915,0.0359055196287046,0.0200832391879083,0.0396457649934139,0.0591730692154279,0.0310126625886147,0.0186613964911179,0.0395822878884067,0.0594356525935395,0.0305975824114404,0.0186062716701841,0.0400355015786112,0.0601830709784688,0.031025541872609,0.018634630910113,0.0469234225940785,0.0818266018001583,0.0359037503713921,0.0200830722791054,0.0469211207306554,0.0818235043486945,0.0359008361697106,0.0200831140148351,0.0469208358109984,0.0818109337617361,0.0359048318794963,0.0200828965663089,0.0469218071892133,0.0818196358449524,0.0359037540073772,0.0200830325839361,0.0469227261294169,0.0818201652929912,0.0359041831618566,0.0200830341309283,0.0347960645281264,0.0514387235806475,0.0252920564232984,0.0159183920711494,0.0457440084407624,0.0822773717064083,0.0351108602513914,0.0206877272394672,0.039130463484659,0.0611587615794432,0.0306310218085361,0.0189086406260196,0.0383456404467638,0.0598962376166616,0.02962822777521,0.0187515628057948,0.038343771858535,0.059948232663875,0.029638289203987,0.0187701212098992,0.0455944029574333,0.0814331439225645,0.035135747938496,0.0206810346259755,0.0456317291938546,0.0816289293715464,0.0351572440212312,0.0206819735238005,0.0454523532551756,0.0808865261775176,0.0350737366993448,0.0206764612271107,0.0454022698329087,0.0809440467855563,0.0350021379170603,0.0206783232125228,0.0454437574542032,0.0810176693021635,0.0350379713697003,0.0206797597426154
8000,0.8,9000085,0.96960450197509,10.0613927529136,2.02580275991803,0.0162771615503748,0.941862310983001,10.1836843988669,2.03366230557812,-0.00190556378433517,1.89343416764184,8.34615093399022,0.989673975482525,0.206070190615109,0.980276537318658,10.0354535894088,2.03090961649522,0.00221288854578655,0.874057064118507,10.23897998024,2.12261832792408,0.0321444575372759,0.94791832672463,10.1469651588014,2.03600843874923,-0.00197670821358101,0.947098994323373,10.1504876963573,2.03516148232538,-0.00198507633550875,0.937527887926268,10.1984879455654,2.03469232266503,-0.00274469849699122,0.937719695671765,10.1993893011534,2.0334250507009,-0.00274953975954253,0.91768946537025,10.2640176261758,2.04782816391924,-0.00340996034897698,0.0355008216443701,0.0508929334147928,0.0255843038139273,0.0155154247929963,0.0712268674640472,0.169223909696077,0.06041951868434,0.0353084785034344,0.0379450634380468,0.0535561596685879,0.0337465206091338,0.0251676527052301,0.04661261646012,0.071223798018891,0.0400156968874399,0.0288898289617003,0.0455855640778764,0.068963717308472,0.0381308926314372,0.0284473388898587,0.0709912996160754,0.168100330828865,0.0603369852511259,0.0353070127297682,0.0709924671675173,0.168103294030393,0.0603391469807756,0.0353070271868812,0.0709730782232589,0.167851930799218,0.060355079304102,0.0353040861488111,0.070963034767939,0.167809980646113,0.0603488419800101,0.035303989995472,0.0709772239012236,0.167869075164909,0.0603343339179738,0.0353025180927391,0.035155972994032,0.0517420588174767,0.0257465794589305,0.0158615862571285,0.0709989913961531,0.17197572819143,0.0590967745465375,0.0341919570944668,0.0524008951272331,0.0785574537124101,0.0458994381521679,0.0309395009524067,0.0450951963804063,0.0715791957119526,0.0388111334551435,0.0289716409019441,0.0458486031370226,0.0737586434779493,0.0393640332836917,0.0292248296215498,0.0701989943469493,0.16432113940738,0.0598222429364792,0.0341907321157326,0.0703408870752409,0.164761774782245,0.0599712409066534,0.0341870091138399,0.0658762976073232,0.145783258255348,0.0577216454069524,0.0340763711370718,0.0657297030555338,0.145442911425971,0.0575178268866534,0.0340824809450013,0.0647042205410158,0.141498107139287,0.0567711881366389,0.034026884595829
8000,0.4,9000086,1.01728770230572,10.0154486003486,1.99717185928544,0.0207166841208613,0.99740125201012,10.0117785137178,2.01583849101008,0.00486201849465047,1.3094309007817,9.52844138265604,1.71957180875006,0.02243393378291,1.00723416954024,10.006641754811,2.00243283736793,0.0088088432785349,0.987704038637635,10.0222848159962,2.02551003898456,0.0101196474003698,0.996234923206726,10.0150270523455,2.01632351443241,0.00473364495611035,0.996605478155128,10.0140981710248,2.01604849820992,0.00472580091294916,0.995839831028297,10.016834481629,2.016021673009,0.00468674360590186,0.996305309671116,10.0155514170766,2.01579227034525,0.00472251995691965,0.996038137928224,10.015325545116,2.01655050341788,0.00467613173232257,0.0360803551754439,0.0512185760121274,0.0255764421710929,0.0155425276809943,0.0475979084246542,0.0825676600082984,0.0356198312691124,0.020626868872897,0.0401020325928654,0.058944243884506,0.0309299129258909,0.0189690733277859,0.0402426380371498,0.0595027085991053,0.0304578769180355,0.0189348798174872,0.039820736605389,0.0588600690273197,0.0300106019233954,0.0189520846860135,0.0475910344617383,0.0825411419542047,0.0356176880169883,0.0206267196594673,0.0475875293509924,0.0825367068231722,0.0356147729795421,0.0206267441044909,0.0475887671606584,0.0825205696074808,0.0356189149652917,0.0206265312968163,0.0475897355837027,0.0825300777550261,0.0356179943366944,0.0206266366104676,0.04758940724043,0.082529900543195,0.0356173949670355,0.0206266568598153,0.0367983317945258,0.0527958005189862,0.0262866784011791,0.0157664754730411,0.0478641733592006,0.083927039191713,0.0357587249313056,0.020561400358357,0.0417809849632243,0.0631557543173461,0.0317681781149141,0.0188517068642172,0.0402966556156999,0.0608874064100641,0.0304315379770936,0.018674328662873,0.0402662430675712,0.0607885533131328,0.0304241416060338,0.0187138286278286,0.0477107468626932,0.0829723847745754,0.035804419030725,0.0205533612647428,0.0477917600605848,0.0832744917545332,0.0358514165940544,0.0205554159532537,0.0475213052357418,0.0822759154664311,0.0357280314638254,0.0205496316788625,0.0474907076485206,0.0823942060655846,0.0356651147102416,0.020553961031916,0.0474522916588624,0.082346121615431,0.0356246268625137,0.020556938939139
8000,0.8,9000086,1.03292504975149,9.9908299718012,1.9816269720928,0.0148970004056862,1.06309890627363,9.87686071269958,1.99122205456508,0.0290954857012755,2.06774657223326,8.16013289016229,0.870205006559195,0.272196788325797,1.00252079754235,10.0194261172558,2.05783289022949,0.0585556119444758,0.884258226739787,10.3076990815469,2.13137716303615,0.108328510900085,1.06779658546982,9.84570882658629,1.99441376756409,0.0289866596452052,1.06630763137319,9.8496743667808,1.99409392539825,0.0290309487421525,1.05022316804437,9.91939292667941,1.9978844855665,0.0288300747580571,1.04941434583849,9.92115189343201,1.99909302016632,0.0289022013336117,1.00699842426744,10.0646957034468,2.02104676035583,0.0292232628355439,0.0360124558585907,0.0511577518441973,0.0259079081648894,0.0155352034334024,0.0720689786307682,0.164530657643216,0.0595695561470911,0.0347978572632734,0.0377407722046181,0.0528418185076336,0.0318659447086011,0.0239725987304693,0.0463641863516256,0.0699831445160439,0.0384762770994088,0.0276016192424257,0.0453099770577808,0.0673640577899676,0.0364533973896136,0.0263263349013354,0.0718139217016559,0.163275049044067,0.0595309881454335,0.0347948626535367,0.0718136996988967,0.163269302235264,0.0595269420948597,0.0347948058622976,0.0716801678012392,0.162632477188339,0.0594542155738496,0.0347900610378661,0.0716572201527739,0.162547736242765,0.0594419410258303,0.0347894771719808,0.071385850850753,0.161548268126219,0.0592515345090282,0.0347784350723692,0.0368649986879578,0.0528657336933896,0.0259489595296206,0.0158651343956449,0.0780275151728906,0.18130351033518,0.0635774707193842,0.0346706541268012,0.0563572103424368,0.0800260084702343,0.0479312260252272,0.0299905516122855,0.0495722146293741,0.0750492823704824,0.041042829469072,0.0287286328580652,0.0509486685674043,0.0788861781329975,0.0417997740461568,0.0286388218105117,0.0761571615974931,0.168087501006908,0.0640627998346598,0.0347031112764789,0.0763543565898824,0.16879109369087,0.0642376656013511,0.034701919539618,0.0714426993525318,0.148383025224106,0.0615919335094023,0.0345531675379164,0.0711869446195106,0.147908558732393,0.0611861547809204,0.0345639555729071,0.0697933663433204,0.140635880926073,0.0604730547401288,0.0344484365921735
