"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.8,3000076,0.950061798040887,10.0594820539664,2.03742358572258,-0.00666317979707479,0.89929578204222,10.1402539892772,2.09611788982874,-0.00125894906967207,1.97857536910849,8.19449160960184,0.907543501617164,0.26609086805782,0.982511210628199,10.0479931244209,2.00184059594443,0.0164857697730405,0.931673087987591,10.1971617641447,2.0197376737582,0.0380722898378856,0.897532573104339,10.1201462458234,2.10571614897513,-0.000279377479800653,0.896320706032325,10.1240635624453,2.10534096908174,-0.000284062690425888,0.887839611797214,10.1762232740784,2.10072001415623,0.000627711535007592,0.887891692910856,10.1768141195399,2.09969417079314,0.000748150088204702,0.867891060444779,10.2501661859673,2.10824435071183,0.000592719985763626,0.035772662408016,0.0509479227111218,0.0257126216578636,0.0157830644940651,0.0729243937246412,0.177043048684689,0.0612177038216707,0.0339158521808715,0.0368386447366825,0.0518469806693351,0.0318940302668443,0.0228364262245353,0.0463119514390475,0.0707280062991437,0.0396348089523399,0.0273434119140336,0.0462500486405572,0.0700719170324669,0.0392030453730032,0.0269912766443991,0.0726081858447484,0.175589899429221,0.0611326303720279,0.0339110289662192,0.0726045381871284,0.175562053653866,0.0611322217837749,0.0339109602806742,0.0724129054107053,0.174423000078183,0.06108693873141,0.0338995094069798,0.0723826455090911,0.174284519922108,0.0610762330954521,0.0338969270821044,0.0722281785498588,0.173383695620162,0.0610054169353396,0.033891278179277,0.0364873019245364,0.0526035132488527,0.0259464153330542,0.0159490317113176,0.0793493317327087,0.181229165821359,0.0652065610142752,0.0380779032160544,0.0578148701579065,0.0823108387407968,0.0494331572464776,0.0330601787498499,0.0498248328145325,0.0761573090437697,0.0414190395252611,0.0314098552464241,0.0502978687885426,0.0778530230441254,0.0415600525235916,0.0313639802850342,0.0778957333961082,0.171891634400532,0.0654858381091052,0.0381111445901903,0.0781371615303949,0.172649646545715,0.0656775420167498,0.0381056579631797,0.0733703574331042,0.151654762234834,0.0633543314417722,0.0379755150430768,0.0732056645159982,0.151275990755641,0.0630885990537312,0.0379803420380562,0.0725184348990018,0.147233966335439,0.0629314031008033,0.0379293213823436
8000,0.4,3000077,0.974162252646216,10.0406176833856,2.01280170153195,0.0325452607503031,0.994337198606017,9.99434744034694,2.01763050830331,0.0231388298677683,1.25375884254585,9.59836578277088,1.74657587364043,0.0457046660105216,0.949975392863595,10.0899967257805,2.03025755949496,0.0368283914756445,0.930082120143822,10.1119037116129,2.05099323689746,0.0392403071214955,0.993268557554564,9.99797538312829,2.01783486999972,0.0233005645737176,0.994188015341552,9.99588620729229,2.017321665132,0.0232908394463071,0.991807672221577,10.0021301526733,2.01824679589435,0.0233260097979384,0.991890689875332,10.0013739286515,2.01863824281234,0.0232922842860095,0.99107276806342,10.0024440183248,2.01964623819215,0.0233162643311729,0.0355535848335932,0.0508564272473992,0.0253580357530938,0.0150289215180634,0.0471279687210361,0.081719772605527,0.0354364908836302,0.0196048629370855,0.0390778173079928,0.0581844232573998,0.0302000147939764,0.0178008601052921,0.0393088068530051,0.0587131425036725,0.0297885299280877,0.0177692837487394,0.0388463969164928,0.0579773944202354,0.0293300187565991,0.0177599946936276,0.0471194789426617,0.0816854642183236,0.0354336415840734,0.0196046084356113,0.0471138311370259,0.0816788583305198,0.0354289206947136,0.0196046586335975,0.0471183306173739,0.0816641984516061,0.0354358153602913,0.0196043177143952,0.0471188918071632,0.08167538551991,0.035434113973719,0.0196045186824613,0.0471173296862563,0.0816704885816405,0.03543321044237,0.0196044551244053,0.036169461704911,0.0518265809641561,0.0261102665501189,0.0161079272682561,0.0479054134845299,0.0839894400999544,0.0364121001010965,0.0210068490040117,0.0414362657914165,0.0627445362302183,0.0319561099162853,0.0194366809762906,0.0402719197129791,0.0611774256899807,0.0308319978553511,0.0192436425195612,0.0403330722586149,0.061255761450335,0.0308865684349303,0.0192685266946287,0.0477340579397367,0.0830273836336282,0.0364350749317185,0.0209974252106512,0.0477800017970975,0.0832618893529206,0.0364558870900635,0.0210008522894918,0.04756850788239,0.0824069812364956,0.0363636311140856,0.0209919465606066,0.0474997087684596,0.0824633008768989,0.036266001773916,0.0209951133135544,0.0474392591012125,0.0823476044132291,0.0362162094957683,0.0209956705808241
8000,0.8,3000077,1.00201092644804,9.99899419491794,2.00057427785969,0.0247643950163042,0.98851553360153,10.0400644349019,1.97502619450389,0.0224712667099545,1.90708019259564,8.46186449698648,0.928909009339429,0.214844441843446,0.951876697842476,10.1654823386089,2.02239905528775,0.0289623549209499,0.829413689219413,10.4494158454794,2.13545822903435,0.160155134154345,0.996647096247563,9.99929741262224,1.97550302378002,0.0223471553549072,0.995754836876569,10.0017314616739,1.97478262929019,0.0223641030684888,0.981111591936785,10.0657434292629,1.97896265344641,0.0217252644021359,0.980446656575318,10.0672408986125,1.980115618532,0.021701309492499,0.891920685602854,10.321728931551,2.04847368868125,0.0289868719871069,0.0352055151792283,0.0504018283784769,0.0254412229494244,0.0153130050166803,0.0737903234826708,0.175965425369831,0.0611576090973267,0.0340303636165386,0.0375386820785671,0.0533151288405232,0.0333076866556769,0.0244333072306466,0.0463196122706659,0.0710990618340154,0.0393940997837493,0.027693351632033,0.0430706664181991,0.0639094537330507,0.0337229273995357,0.0238608976466032,0.0735039351496096,0.174698932135088,0.0610665553102983,0.0340250192287709,0.0735015826798402,0.174675718813319,0.06106742541855,0.0340248787809422,0.0734215837668163,0.174015658717775,0.0610542059501803,0.0340243834215999,0.0734010686331201,0.173928550087328,0.061041643351995,0.0340237210484781,0.0726064220883405,0.170636529630255,0.0603337401218226,0.033982123404443,0.0365487828808789,0.0522960746455597,0.0260369570706792,0.0159438477955797,0.0756529433930506,0.176000044010392,0.0623771800193848,0.0362872985972838,0.0552391110542049,0.079863421961203,0.0465046417786887,0.0315801302791543,0.0484946345954354,0.0745596628500722,0.0401987570900406,0.0301206558157942,0.0518313900250228,0.0823611387585101,0.0428538726554504,0.028721423355774,0.0735160735589502,0.161398958755613,0.0626650830282937,0.0362732524652121,0.0736699292686366,0.161974398926046,0.062811296439099,0.0362722244528574,0.0695682562435157,0.144861908257599,0.0604492478307324,0.036129328026221,0.069302667732882,0.144295242581736,0.0600812848679824,0.0361321917747235,0.065675468633939,0.132435236863059,0.056765585680627,0.0356637098763987
8000,0.4,3000078,1.0024771171041,10.0256088660672,1.97486729252205,0.0215292579745268,1.02592177583299,9.98802412682758,1.94751117382589,0.0347477128110761,1.27304674790008,9.60523896540893,1.71302839168289,0.0351136207864586,0.99386552743764,10.0632568703369,1.97244761604987,0.0297623769394323,1.00329744582513,10.0596893600216,1.95980935577215,0.0301479455807027,1.02544563510959,9.98959234272779,1.94768338203629,0.0347665366899761,1.0256010180688,9.98910983479574,1.94752008365052,0.0346799397050893,1.02439087215079,9.99281119145543,1.94785513464859,0.0348764544048633,1.02405421871331,9.99300216290708,1.94823014121632,0.0348519541711151,1.02438776613298,9.99324110506424,1.94757169080883,0.0348345030468713,0.035672630955245,0.051014442560491,0.0256635793322132,0.0152628519426005,0.0473479349818774,0.0831754405874378,0.0354918842360412,0.0196306990203977,0.0392247846126529,0.0587245584334633,0.030566038255471,0.0181185938552401,0.0392371753560622,0.0590375691090769,0.0299699343626197,0.0180686371996032,0.0397555844169533,0.0598727291373948,0.0303890152241159,0.0180794908645136,0.0473408102701165,0.0831479540765409,0.0354893808318271,0.0196304184098211,0.0473373802375782,0.0831432404361315,0.0354864239330909,0.0196304665525067,0.0473366974522672,0.0831257700757401,0.0354889007758102,0.0196300571955481,0.0473357661280268,0.0831306886530053,0.0354865837474041,0.0196302737847296,0.0473371115536268,0.0831331263278663,0.0354879086387868,0.0196301877523563,0.035899712737442,0.0515259371103828,0.0256486219731902,0.0160354507108408,0.0473495082408182,0.0821772669859358,0.0359887775496083,0.0207393998478196,0.0407850438155852,0.0615805362686422,0.0311425882951038,0.0192460535992765,0.040020922915694,0.060530244528702,0.0304059195162252,0.0190465348723716,0.0400102903727492,0.0605945893881347,0.030375871316233,0.0190449733063215,0.047140870207076,0.0812072623757188,0.0359674676974503,0.0207338583088417,0.0471484470489845,0.0813405203337707,0.0359705721943514,0.0207335443975064,0.0470569234385282,0.0807751430830964,0.0359414962475663,0.0207308218853772,0.0469740663414234,0.080771617952524,0.035851702138634,0.0207320193958149,0.0470260561757761,0.0808488931899897,0.0358920652167572,0.0207321532693666
8000,0.8,3000078,0.95911859345868,10.0745381616713,2.01159162593804,0.024810725903588,0.994314778053066,9.9682481862244,2.03342764635251,0.0415800056383006,1.97642978827983,8.17396693140394,0.896144880909409,0.286811832013295,1.04318236222752,9.95853408875965,1.91917488011864,0.0648584396272921,1.15302954581966,9.84737357395618,1.79199804193547,0.0907473194840153,1.00248109279769,9.91810784088132,2.03799251342476,0.0420688478836159,1.00120225119006,9.92160709033183,2.0379792374781,0.0421144273978546,0.987402834373921,9.99298917447306,2.0363388279641,0.042236689227152,0.987212705070323,9.99236889423562,2.03592625559279,0.0423424684872131,0.977778051339193,10.0363075335191,2.03526690174865,0.042158467552474,0.0348107494679901,0.0498379868676394,0.0250591634848961,0.0153586624983312,0.0775790358359,0.185920293893724,0.0635237847018309,0.034775152595968,0.0363529640162418,0.0504620105287213,0.0313453396686793,0.0233791028337972,0.0451901210016816,0.0687382908758333,0.0381281892126015,0.0278089857220386,0.0451314847349935,0.0682530352605267,0.0383826108261163,0.0274012489878013,0.0770598973588843,0.183780078139595,0.0633276015327247,0.0347730593986047,0.0770572755612377,0.183766276979742,0.0633277916736165,0.0347729744070107,0.0769829860788936,0.183270680203298,0.0633317424137638,0.0347633397307785,0.0769582636400041,0.183169436653002,0.0633188353499594,0.0347626438938673,0.0769053295715289,0.182966173592548,0.0632934473317784,0.0347578666666805,0.0367860916719523,0.0527316903248572,0.0262703010025916,0.0158795301828944,0.0758437891132518,0.175512864237018,0.0649919485796191,0.0352244680608155,0.0556379760898275,0.0793183251956898,0.0482803975580631,0.0308399400042618,0.0490009000809285,0.0744958825135253,0.0416688051310259,0.028905404700668,0.0502052312881815,0.0767957961020357,0.0423803356406593,0.0289566184576295,0.0744287988103947,0.166075398005227,0.0653484439013966,0.035320708196646,0.0746455902038415,0.166855907500221,0.0655578414980819,0.035320526791158,0.0692747789430912,0.142875348785839,0.0627850349466087,0.0351529012820942,0.0690450603658367,0.142483442797832,0.0625143708159687,0.0351719716698736,0.0692965646725743,0.141224264995,0.0630817168865333,0.0351273407507074
8000,0.4,3000079,0.98679534973559,9.98154273655786,1.99885012357436,-0.0046386116749365,0.987188257590918,10.0067917103081,1.99901061055413,-0.000320124299290357,1.25987546223188,9.56341797019748,1.73661263436702,0.0158894269589966,0.977647012259077,10.0190258696531,2.00362867659261,0.0070370336765843,1.01230089546701,9.95678400815324,1.97907960489628,0.0027937705288275,0.986959790442663,10.0074215114347,1.99918381458478,-0.00026419542469371,0.987243887448842,10.0068469566509,1.99893140637758,-0.000267700411326242,0.986365755493043,10.0091367426965,1.99926456366891,-0.000255248093100539,0.986247952179432,10.0092467768448,1.99942212654217,-0.000256474003707184,0.987165977362112,10.0072949516638,1.99871770690038,-0.000293642748944515,0.0359040616810169,0.05174788651208,0.0256012170441145,0.0157048110090272,0.0469166865384157,0.0821669793150909,0.0350489079725628,0.0204017164281476,0.0393977897469758,0.0592759539134549,0.0303618713965837,0.0182112217836282,0.0393937398235277,0.059610723262249,0.0297920498453611,0.0181683560988648,0.0398449856775206,0.0604485567763125,0.0302378323690249,0.0182712113092026,0.0469100606003454,0.0821423378824712,0.0350466108402424,0.0204015505505546,0.0469050723276333,0.0821341641571444,0.0350428057402188,0.0204014954118655,0.046908809522904,0.0821278968459019,0.0350479554699978,0.0204013880649797,0.0469089178257364,0.0821348033648118,0.0350464603028339,0.020401484589277,0.0469103066532697,0.082138656300772,0.0350474509542577,0.0204015354117059,0.0358345627806027,0.0513911179006233,0.0259840813282792,0.0159956083135021,0.047193995868009,0.0822757174647618,0.0360299022846416,0.0204130553280802,0.0407715199794625,0.0618221626346218,0.0315582068501033,0.0193319296978773,0.039743664950522,0.0602308088083628,0.030541138549654,0.0191506107518716,0.0396958179475614,0.0601242137145157,0.0305398511157682,0.0191498879292743,0.0470549564348849,0.0814965528713894,0.0360486178822278,0.0204080774487524,0.0470876730653205,0.0816762538110478,0.0360643918563836,0.0204092517111839,0.046918444310713,0.0809836363238784,0.035989429851683,0.020406007244012,0.046857658718218,0.0810126513438554,0.0359074511552974,0.0204081121420939,0.0469174008218058,0.0811692516324645,0.0359486147517601,0.0204104402206313
8000,0.8,3000079,0.987379463207935,9.96310375670573,2.00652824300213,-0.0182360327643401,0.952242943601301,9.96010567046343,2.0587336476527,-0.0679001011120361,1.87465736916663,8.36832154553513,0.980767582118529,0.192958719385363,0.932126926824162,10.0556890164778,2.05121986709703,-0.0210066321843952,1.16218676699306,9.65136946606405,1.85651999851539,0.00922322540033835,0.946671408195261,9.96208273884546,2.067683024947,-0.0675875820896393,0.945564784997115,9.965049836803,2.06770612354017,-0.0676048903040477,0.936214713682498,10.0124415713362,2.06723641890027,-0.067350303898711,0.935180190840317,10.0150559171316,2.06815642572451,-0.0673915470982453,0.936245734897278,10.0195351831734,2.06242159489852,-0.0680698876503033,0.036333118955929,0.0516483681015448,0.0261179485923794,0.0160282425856689,0.0764553274194035,0.179224351006654,0.0635949126361682,0.037222961351973,0.0386545572401482,0.0542949461387761,0.0338634462646742,0.0247668042270465,0.047859237109617,0.0720001688091898,0.0403034288159689,0.0289053437764049,0.0479478902304075,0.0709957373672005,0.0413551136848435,0.028431555510863,0.0761452691124287,0.177834642248529,0.0634799715146119,0.0372185435479468,0.0761459958702607,0.177829106452248,0.0634815230471158,0.0372184777605126,0.0761253705009491,0.177479984039295,0.0635078682258945,0.0372107931889245,0.0761099107556538,0.17741106385225,0.0634994915551769,0.0372097597325545,0.0760871883601132,0.177249558746125,0.063510217077127,0.0372087406444124,0.0354146695755225,0.0514815146697221,0.0254700944757969,0.0158871417177311,0.0738561926757523,0.17575625413301,0.0609185356814816,0.0356963104481224,0.0552374502970693,0.0807797193703749,0.0475707581376085,0.0323789126622787,0.0467499886080137,0.0730983399004084,0.0396629766033582,0.0300628032088288,0.0482113216574083,0.0752386475021631,0.0406043947290713,0.0299518657877408,0.0707829737993548,0.160134196376454,0.060515927312169,0.0356600440311181,0.0709216447556612,0.160632715959078,0.0606445779204842,0.035655972583326,0.0673859088872728,0.145366616331852,0.058808813366104,0.0355784009747214,0.0671864466130566,0.144959022159367,0.0585322390357015,0.0355763010762325,0.0679392248245175,0.1463878662409,0.0593988763557606,0.0355798710039376
8000,0.4,3000080,1.02871711700776,9.96924768738301,1.99144843394254,-0.0112551820543605,1.03990292460368,9.93361919637088,1.9860667929566,-0.00943202984773328,1.31003945348587,9.52189260014232,1.71670695876461,-0.00161273610948615,1.03339428010227,9.97326427687214,1.98012997561262,-0.0126426633777011,1.03190060164134,9.97899795001494,1.97874596101168,-0.011223674948035,1.03942821859097,9.93533626423381,1.98610824909784,-0.00943554092633684,1.0400353870896,9.93400158064503,1.9856123208178,-0.00946748024843899,1.03835994560784,9.93829050991213,1.98637719707422,-0.00942135959006227,1.03868286743528,9.93733800395901,1.986258779844,-0.00944008539557462,1.03855582004302,9.9380896332756,1.98615227095889,-0.00948459588545392,0.0355529363046332,0.0512350935438806,0.025672855803745,0.0160072452113059,0.0464156822976579,0.0810519976279953,0.0356561939358465,0.0204070534088428,0.0391956208410867,0.059266568238083,0.0310009977134231,0.0189477607948313,0.0394638644549173,0.0598874758337622,0.0304893019876575,0.0189266375230005,0.0396305550141148,0.0600788565760736,0.0306152610445892,0.0189122018410607,0.0464109516904403,0.0810330767439253,0.0356543296828038,0.0204069274301344,0.0464075968056428,0.0810289714262015,0.0356517960329903,0.0204069425781128,0.0464098698887995,0.0810208073454111,0.0356548545272407,0.0204067968755643,0.0464101455603227,0.0810280031686408,0.0356537383735208,0.0204068904510075,0.0464101936591474,0.0810280372576402,0.0356537889783622,0.0204068805846573,0.0356318049800063,0.0512830356304374,0.0256120994519859,0.0157995887237655,0.0468308341682744,0.0821037430414169,0.0355539000171562,0.0208237139494179,0.0405633451016768,0.0612129902629203,0.0311101439594172,0.0191299647479265,0.0392796568746622,0.0594207708563661,0.0300203567736288,0.0189233213973518,0.0393176664664956,0.0595359756686402,0.0300321902469648,0.0189244645793627,0.0467036248282669,0.0813402516207557,0.0355829853554854,0.0208186645635066,0.0467569954928689,0.0815737754787469,0.0356121694471631,0.0208202251695871,0.0465606894335701,0.080816680898165,0.0355172102624267,0.020815793404412,0.0465176784962425,0.0808974098791219,0.0354438429328442,0.0208184977189899,0.0465270023948937,0.0808869397329085,0.0354544637410183,0.0208181329919269
8000,0.8,3000080,1.07801171305941,9.89058592732913,1.97510363426576,-0.00962544315900674,1.01375631538919,10.049685220391,2.06530470944897,-0.0133959984407429,1.98755585914352,8.2340273887629,0.931223104455031,0.221486051877523,1.06228191957266,9.89183474988907,1.99007416146311,-0.00276656646717455,0.919984708973783,10.1736925770047,2.12768245121937,0.00461228812672067,1.02322346914582,9.99904224137809,2.06856806041833,-0.0134155946244234,1.02275177332151,10.0009160267002,2.06824954199542,-0.0134284600183486,1.01897954098505,10.0324355525963,2.06324123713016,-0.0138938344863898,1.01914407397715,10.0323266281174,2.06320066108321,-0.0139124960289626,1.01867433510583,10.0225822248796,2.07860962361727,-0.0143365165262194,0.0359460066668693,0.05156588969478,0.0258265839999507,0.0158805499466705,0.0763473994694814,0.184413813596803,0.0628129842450223,0.0363745575603842,0.038398971189491,0.0541963177120246,0.0331789471674185,0.0255514985434887,0.0475107714825789,0.0723303164600786,0.0400781498406337,0.030113682142401,0.0471381778803918,0.0744245919229847,0.0383859819426651,0.0304117827778165,0.0760573780883193,0.18309679710977,0.0627233078931976,0.0363704850509064,0.0760548569980228,0.183080308825233,0.0627238450218021,0.0363703890300442,0.0759717550402638,0.18249472955255,0.0627186283224913,0.0363693001046816,0.0759576148102735,0.182434115729887,0.0627111035917546,0.036368997792493,0.0760844767136695,0.183157304217338,0.0627200566468886,0.0363713329840204,0.035241042701035,0.0509552991648256,0.0254544939268488,0.0158965435750469,0.0705555717290971,0.168321924901852,0.0589932357021968,0.0356827850783532,0.0530720070928702,0.0774075712909226,0.0465635355428234,0.0306702133775011,0.045757454830867,0.0707013383459873,0.0392479020251182,0.0286112035936278,0.0461113997912585,0.0713405678967975,0.0396588643253784,0.0293603994440446,0.0693467880949218,0.158372588837816,0.059624869531069,0.035723475042946,0.069513987153457,0.158974477030067,0.0597700281284911,0.0357171174108534,0.0654725248460243,0.140822732774915,0.0578671473865277,0.0356116396560505,0.0653363609851886,0.140585894399883,0.0576730022846646,0.0356122489070187,0.0655897753162189,0.144096412422995,0.0569261433075252,0.0355907597945141
8000,0.4,3000081,0.975580140898594,10.041049368652,2.01157103247667,0.000803409714332991,0.913788700509958,10.1753003491369,2.04328621621949,0.012566305618345,1.26211399094384,9.56731081555646,1.74745567858846,0.0176520768186239,0.978756637997364,10.0312676826141,2.00965872420286,0.00493742050970133,0.956219393117703,10.0582206528276,2.03420573980201,0.00512307633697044,0.913582702995825,10.1753489786609,2.04357769985015,0.0125450007060952,0.914181760867259,10.1745298873298,2.04302728679831,0.0125303124679555,0.912899012632097,10.1773635115685,2.04357333650552,0.0125265472770989,0.913386264837998,10.1767052714329,2.04310280096747,0.0125151135698494,0.913336578183066,10.1761483681344,2.04358117701055,0.0124987552699082,0.0360158214290349,0.0522012404379429,0.025769923804049,0.0153990617756911,0.0465981212749461,0.0818036404346969,0.0349769196396849,0.019619067893787,0.0387908501165128,0.0584869400361667,0.0301715886788881,0.0180919383550883,0.0393378085437598,0.0596210130522046,0.0299884458119061,0.0180368554782647,0.0390707033189636,0.0593373352365345,0.0296650206467788,0.0180639446174749,0.0465930355652139,0.081781881062311,0.0349756424074121,0.0196189150294314,0.0465890325445669,0.0817762476979694,0.0349726162661901,0.0196189480191139,0.0465929180395435,0.0817715569838479,0.034976611464559,0.019618721749986,0.0465927294540372,0.0817774539332036,0.0349753198180897,0.0196188275940618,0.0465921576204317,0.0817758335852589,0.0349751877341774,0.0196188482282656,0.0358197924616681,0.0511859046671259,0.0255704598561364,0.0162346691148693,0.0481950535609533,0.0841172739786883,0.0364457821072606,0.0213136503515525,0.042011576201658,0.0635944234264077,0.0320282465621902,0.0195742591592016,0.0404714212305583,0.0612682100577858,0.0306763797954612,0.0194461836302038,0.0404249764077135,0.0611610199927901,0.0306545928551082,0.0194922936079386,0.0481252553697832,0.083525740342746,0.0365024722233558,0.0213112050119833,0.048198937224096,0.0837812080350738,0.0365477296523195,0.0213119962542009,0.047949608405758,0.082934859951205,0.0364185309148321,0.0213081838208299,0.0479122284526244,0.0830026932195079,0.0363578521941824,0.0213093914187695,0.0478817841986235,0.0829875164807086,0.0363220766008421,0.0213110148867949
8000,0.8,3000081,1.06051779914985,9.9405770022113,1.9480945252092,-0.00672274224486922,1.06056557426788,9.89633730702868,1.96511270885297,-0.0258053043938698,2.02321580300057,8.13740662588465,0.897587083455616,0.21565364368796,1.1183206966768,9.88193670042286,1.87321870455713,-0.0116935955752196,0.887465433811115,10.4398282041922,2.01279543515603,0.0268032994961053,1.06168108281887,9.87466534403889,1.9704809898529,-0.024674252858003,1.06057312530218,9.87787716056032,1.96991123984625,-0.024676652358278,1.04447237918696,9.95424580648627,1.97006747272664,-0.0241025968616604,1.0444257971945,9.95452590061224,1.96880718051741,-0.0240513519099372,1.00827096585953,10.094359634155,1.98898368866629,-0.0236518069758607,0.0360379699860229,0.0510539742298107,0.0255158981720405,0.0154171046041683,0.0765100299234149,0.177477819276759,0.0629447652013156,0.0347641338818465,0.0377853083104197,0.0525502840645438,0.0330502968506262,0.0238674247129712,0.0481673241233491,0.0728704637367917,0.0411031424919727,0.0285810959582233,0.0484968982330154,0.0737374592712108,0.039783078411254,0.0279753549116863,0.0761563805309144,0.175948972525103,0.0628212124867911,0.0347614308687818,0.0761560692667696,0.175939690370775,0.0628240431229009,0.0347614054126318,0.0760947440719452,0.175335637396574,0.0628433051184656,0.0347531230068478,0.0760696164646248,0.175220922009514,0.0628369257000814,0.0347521782758526,0.0760320817032489,0.174750997562773,0.0627885381913198,0.0347371350331395,0.0358169677490004,0.0523627330225282,0.0258491481856908,0.0163291392458307,0.0718827169570452,0.167123123704751,0.061358965645992,0.0371165096989424,0.0551408502160894,0.0803728097869144,0.0472388562564259,0.0331246736299807,0.0467408898789728,0.0728798595874172,0.0394317272514224,0.0305080851256238,0.0476087955964869,0.0762156838169708,0.0398807702285635,0.0306955346395005,0.0702694340002038,0.15728940031931,0.0615261012207185,0.0371336566930796,0.0704591127046552,0.157861459908065,0.0617003112004643,0.0371303274345341,0.0664769810596562,0.139455048615737,0.0598051305447387,0.0369836914272564,0.0663305904362877,0.139072496714275,0.0596107853922987,0.0369882517084755,0.0654000007244007,0.132959816996862,0.0591237048987798,0.0368289338922161
8000,0.4,3000082,1.01350685785281,10.0020682064807,2.00532044666187,0.0203365657689919,0.990748793376081,10.0637840780178,2.02915513405346,0.0181473315869473,1.28480629605923,9.56497669634376,1.75322227230139,0.0441137716497039,0.978597958300414,10.0542709756021,2.04385924143862,0.0346155228501569,0.967935069103103,10.0746649611056,2.0503379735128,0.037153687697116,0.990208736337746,10.0654833863285,2.02934862876407,0.0181487584762761,0.990882156809031,10.0641452741888,2.02884026411135,0.0181109086806279,0.989565343197947,10.0675742310134,2.02935885687007,0.01817516715942,0.98979364350537,10.0669575829198,2.02931478973815,0.018127127015985,0.989377609564326,10.0676678778835,2.02970741735061,0.0181378984292856,0.036137415345288,0.0513550327765583,0.0260045641527759,0.0152369251862812,0.0477120423872918,0.0820154553887495,0.0360787394959925,0.0200087065135406,0.0396026678504496,0.0586619898847708,0.0307478336069968,0.0180488638957928,0.0398656720523088,0.0592565627622716,0.0302925480549747,0.0180046996008997,0.039455808457182,0.0585820606701601,0.0299047898373421,0.0179557104583918,0.0477063905905429,0.0819915504679378,0.0360771579697823,0.0200085389398017,0.0477027348808542,0.0819875828388622,0.0360739169539602,0.020008578037728,0.0477040825697623,0.0819725067372904,0.0360783017744396,0.020008358508088,0.0477045694787499,0.0819810934592335,0.0360769550153693,0.0200084683580601,0.0477039266159396,0.0819811714165111,0.0360758064081851,0.0200084772777696,0.0358807954378254,0.0520941085482199,0.0257383033784881,0.0160800211117918,0.0470377850046468,0.0830706247770286,0.035431197503513,0.0205870095598897,0.0413284371159643,0.0632462144804046,0.0316722144704573,0.0190971468719212,0.0398776244416341,0.0611187344528142,0.0304011186372137,0.018953049461123,0.0399629342351274,0.0612621295968192,0.0304547750690635,0.018969408732151,0.0469162794015324,0.082291932578533,0.0354732302400421,0.0205819552765376,0.0469931466728347,0.0825662342354756,0.0355188529374618,0.0205846287826853,0.0467472113268396,0.0816958624436407,0.0353981431736059,0.0205783747024202,0.0466987050513045,0.0817505442076469,0.0353240736033402,0.0205802131525717,0.04665725762108,0.081677423745996,0.0352903992851722,0.0205797874417819
