"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
200,0.4,8000001,1.0128601228188,9.96530243788413,2.0253732910577,-0.0488857866075937,1.18502678746132,9.79096475766298,1.8805025222024,-0.0121319494247815,1.52024977906155,9.22823792686415,1.5930585793938,-0.0128102486763451,1.20869337607602,9.73801573875203,1.86899654035834,-0.0213750303789679,1.20160810647683,9.76104405289461,1.87249488908575,-0.0173201330800721,1.18349789353861,9.79543735412646,1.8810273739825,-0.0124251173939942,1.18393952644044,9.79407963620106,1.88045554193769,-0.0126212152367691,1.18449346152017,9.79612064965069,1.87956112344641,-0.0123156293171012,1.18682434970736,9.79032721874324,1.87811679115168,-0.0121417690246893,1.18711630259173,9.7911726035555,1.87746441793395,-0.0120883659986071,0.23751390742725,0.34124784148796,0.175659444379872,0.105607582813074,0.295936855626222,0.497270719525513,0.239838888788635,0.126579184930256,0.277309006281787,0.424830610678591,0.217926418432403,0.118211909933156,0.272316812846512,0.411657051858004,0.220439581114613,0.117545167124451,0.393607887128569,0.632416467833842,0.304387797117797,0.116253437015714,0.295433348629284,0.494142013461112,0.239959114824244,0.126544250549708,0.296257241229385,0.496589428204378,0.240484550190142,0.12656485655569,0.294900617928961,0.491485521732676,0.239692757912213,0.126514852054607,0.294867568319418,0.492359200182438,0.239392572680926,0.126560086559733,0.295394691566284,0.493822717473697,0.239642563042933,0.126547535229307,0.0786910057067871,0.725974321365356,0.0560939311981201,1.30281829833984,0.00271892547607422,0.0204424858093262,0.0180978775024414,0.00228667259216309,0.19791054725647,0.126749038696289,40.6306838989258,13.7791819572449
800,0.4,8000001,0.872380840419733,10.0519220966992,2.10437341573305,0.000561548165096795,0.748300548511328,10.2954143265084,2.17469720694357,-0.00584031800736563,0.92615002798392,9.9858382653448,1.99710414936815,0.00596393674551636,0.672640050854257,10.4004772162968,2.24428267065572,0.00771938909950612,0.696440329959837,10.3607587851545,2.22719480623327,0.00318898441116336,0.749986426861137,10.2902079692144,2.17456218783893,-0.00567731459935248,0.749590172380362,10.2909111199029,2.17472543778721,-0.00563490756143342,0.750812992047728,10.287464677715,2.17451724426146,-0.00564209880621397,0.74948571365742,10.290161691606,2.17553871914823,-0.00559472857348839,0.750416178352226,10.2886057870044,2.17463576349983,-0.00562943203419337,0.106858729822744,0.151264240983614,0.0799935198188342,0.0527914782861397,0.138551743538135,0.245640845382771,0.107422936753412,0.0630622441441209,0.127695588489422,0.198552559323597,0.0997813755075895,0.0592589091397898,0.123279909966688,0.191681680840273,0.0986162953536773,0.0597290481425551,0.146827030111596,0.252478407670339,0.111537017369005,0.0597346038062065,0.138244119247846,0.243733137373316,0.107420150955628,0.063035226242033,0.138138988471885,0.243770906337534,0.107363171158789,0.0630369450130608,0.138059232451225,0.242810802755902,0.107336714430855,0.0630345520030615,0.137810006978163,0.242641484561365,0.107105297247917,0.0630398458972328,0.138023480494152,0.243251340605469,0.107231498179585,0.0630443614271078,0.0702438354492188,0.7848961353302,0.0762755870819092,1.02031588554382,0.00353312492370605,0.00577974319458008,0.00260639190673828,0.00384235382080078,0.551668882369995,0.307275533676147,39.026727437973,13.8264594078064
8000,0.4,8000001,0.950284411275226,10.0526071360797,2.04296068913391,0.0171177175124511,0.910647892399065,10.109808738824,2.07262413970376,0.0196374735376342,1.22499130477163,9.61533732983708,1.77689478089423,0.0250147215205494,0.957087784409521,10.0627038568969,2.02038137345272,0.0144289125558888,0.957138261509694,10.0553380276605,2.02406541181702,0.0122656635543143,0.911613749753626,10.107528671488,2.07232943203723,0.0196348163786802,0.911690874611062,10.1072255887041,2.07216794321174,0.0196067964708202,0.911389588443321,10.1088627503631,2.07202739844987,0.0196220321632272,0.911622621011276,10.1078925386297,2.07176510908216,0.0196275496117701,0.911786192103765,10.1075573552821,2.07175602604873,0.0196033090453794,0.0367062695369331,0.0531433996578634,0.0262098165166242,0.0157349664906281,0.0484424583124309,0.0840289384183165,0.0363436343913065,0.0206258839025107,0.0431503446767449,0.0672066509150356,0.032579070305226,0.0190325044794356,0.0425742865810513,0.0664739794633874,0.0325807920614198,0.018779134555709,0.0515041186210633,0.0862805832030123,0.0383401796731236,0.0192510276534308,0.0483593704030458,0.083392088516832,0.0363958509779088,0.0206213326216597,0.0484312197115892,0.0836553992249116,0.0364409838499691,0.0206227301692893,0.0482086479715042,0.0828393425967942,0.0363260154002781,0.0206176506648791,0.0481914960323542,0.0829782285548794,0.0362767387376844,0.0206218770905146,0.048262335998726,0.0832538143073463,0.0362870748586003,0.020624925831917,0.372732877731323,18.7499804496765,0.461686849594116,11.9837045669556,0.0167558193206787,0.0523495674133301,0.0108542442321777,0.0404541492462158,5.74645972251892,3.01865911483765,43.4927051067352,14.9683797359467
200,0.8,8000001,1.16066268665932,9.97503184910996,1.83445637876876,-0.145378212508436,0.863056937024458,11.186193913534,1.83518484512535,-0.513645394789378,50.9486721868705,-143.256875081721,-23.0596397399199,-17.7356254304204,1.35865002639897,9.27279680032428,1.68002884021329,-0.354918099205712,1.68122048221196,8.70217965263293,1.42178590556925,-0.196824813219341,0.842589525228454,11.2703522394117,1.84185112355903,-0.514715922731077,0.841247925215529,11.2758228485673,1.84122950651129,-0.51445521620357,0.87329590805939,11.1300847076639,1.8318342529749,-0.511052573281929,0.871394567092906,11.137927579305,1.82991973066127,-0.510279237536181,0.866206598256729,11.1638401531521,1.83511902942583,-0.512369826452301,0.210075264433152,0.318751857480443,0.15789200959739,0.104379919213015,0.396690001730598,0.758831160106009,0.325167458713969,0.175109879641984,NA,NA,NA,NA,0.349024216441742,0.916422177510385,0.367195074027758,0.218663948410193,0.503345785482702,1.03986805060073,0.459521142592535,0.298302078532434,0.422056969932451,0.988908985497973,0.324487765866745,0.17683967119701,0.422834291501059,0.990022193984712,0.325194344997926,0.176890825370044,0.399299712622651,0.76417645745784,0.327193716194687,0.17486527375768,0.399053505497298,0.764440404976127,0.327087126803515,0.175003790320133,0.400420781165637,0.76925241382158,0.328551736330071,0.174654870747712,0.0486934185028076,0.313783884048462,0.0515577793121338,0.400672912597656,0.0035097599029541,0.00215387344360352,0.0024256706237793,0.0011591911315918,0.451693058013916,0.15300726890564,39.0911364555359,13.5348181724548
800,0.8,8000001,1.0033704650391,9.90624738641959,2.00199331732937,-0.00202641781981178,0.98494721988787,9.77005589271406,2.13123016824486,-0.0939188374050218,1.68506463535934,8.53886059417785,1.20261568169327,0.21911974564446,0.999025434352848,9.77184610707842,2.01839015576482,0.0575311523705862,1.7849936701511,8.10412478119158,1.5464816662079,0.259955448273942,0.955023476114594,9.86815341116628,2.14733047643214,-0.0923190977909884,0.954891415205275,9.86760355540763,2.14751220915727,-0.0922802621576056,0.948537318009672,9.90100553726523,2.14668336754266,-0.0900115965727289,0.947221382488149,9.90329529601003,2.14815616748014,-0.0900394758545843,0.947659839620716,9.88988067856577,2.15556174246902,-0.0964605045047065,0.105784967255984,0.155971699072471,0.0773373642726306,0.0523903030595548,0.192883948665055,0.459522894777754,0.162643911359732,0.112780110281468,0.190141053643451,0.425767101381504,0.161748668375831,0.100704863269157,0.187645871539259,0.375540754491384,0.206419606688635,0.0860098592864515,0.235403018098003,0.487525284680063,0.2442577622726,0.0996306882192335,0.185078526126414,0.413738181797143,0.162398913716126,0.112453439383261,0.185357324339853,0.415071233508714,0.162569455492117,0.112430503107003,0.179599616565634,0.385189442677898,0.159940831537343,0.112153268236147,0.179276759082523,0.384828021657415,0.159546773197672,0.11210354178856,0.187972905409609,0.432354659735002,0.162533788603085,0.112231606091418,0.0691452026367188,1.24302291870117,0.0677921772003174,0.856418132781982,0.00452232360839844,0.00589609146118164,0.0023951530456543,0.00197744369506836,1.34709930419922,0.536897659301758,50.7732312679291,13.627498626709
8000,0.8,8000001,0.998473484522791,10.0091552269399,1.99510034829862,0.0198702432315631,0.933422722617547,10.1644711500748,2.06025042056164,0.0285526933725426,2.09770336324754,7.92200263123491,0.842450756657125,0.269811064952541,1.00957768071134,9.96789789112055,2.00805076839793,0.0223485585509907,0.9930640372472,9.93635659073939,2.04557909906042,0.0097374879561197,0.938338173397108,10.1211964427124,2.06655165561772,0.0292498619138602,0.937533688274854,10.1243435251482,2.06589833178411,0.0292669828401778,0.938929650976621,10.1485718603093,2.05520774707677,0.0294183474791985,0.940539408297002,10.1449619041662,2.05353306592655,0.0294324969550708,0.950938302876695,10.1063389591681,2.05096078732563,0.0293929279836265,0.0369279851418167,0.0530550669583032,0.0262182779733739,0.0156302806756592,0.0748671699367387,0.166472171627867,0.0621597660409674,0.0351775852716442,0.091334499909737,0.216515772773454,0.0702071027698319,0.0398623223498097,0.065065554239336,0.118447665435603,0.0668891850430334,0.0290923863719493,0.150856358524527,0.294312270723335,0.137392870397511,0.0300134322417418,0.0755297900477341,0.165858449062166,0.0631840356978284,0.0351976328918468,0.0758066618239808,0.166717392584504,0.0634055158352894,0.0351932762895317,0.070743178744497,0.144178611352082,0.0610514060694447,0.0350951600767699,0.0705768052835015,0.143846409790159,0.0607889304673926,0.0351023334942617,0.0711413866790761,0.147853627979337,0.0607261620676353,0.0351625620506698,0.335561275482178,18.7395162582397,0.36052942276001,7.06487202644348,0.0271387100219727,0.0532128810882568,0.00579023361206055,0.0115907192230225,11.4090237617493,5.28690052032471,49.8308260440826,16.5965888500214
200,0.4,8000002,0.961138201183425,10.1414464451534,2.11328249487986,-0.00130974299025295,0.786364089115434,10.4302495377633,2.26561519061827,0.00468302696537885,1.26189705408781,9.60073908166794,1.84690351557505,0.00507955520540481,1.04392579692617,9.97186219620216,2.04253360525258,-0.0175631979735244,1.05826175240361,9.82332681876315,2.08571857002084,-0.0147011380009073,0.787087521533375,10.4241034607077,2.26716400537377,0.00479415321545514,0.784826477671663,10.4293845265768,2.26842225644668,0.00460280513754303,0.789003317357332,10.4185836517977,2.26594687603506,0.00499350142624294,0.788205371317458,10.4210795430031,2.26581958181269,0.00480474146558449,0.788684239947369,10.4207894966943,2.26569014324713,0.00453994840273397,0.223268801538925,0.31302782758316,0.167670958805792,0.0942358375332335,0.276377327606104,0.477274519902438,0.225966485792701,0.133721071972845,0.27172604460197,0.431764260063404,0.208228148438502,0.123397194405696,0.252415226756967,0.39098201417397,0.206699891163183,0.120364789732224,0.262286831606004,0.462132020600232,0.201480220788547,0.121230255420052,0.275749917936539,0.473624515506215,0.226124088125432,0.133767342227648,0.275968617196622,0.474740273067191,0.226359589629055,0.13376161877125,0.27525123685384,0.471098064659025,0.225956300198948,0.133787224930985,0.275316568867394,0.472075126155215,0.225936021650758,0.133808876031758,0.27584801409634,0.476741799106588,0.225703423988205,0.13391059631222,0.0449314117431641,0.258601188659668,0.0506429672241211,0.550615549087524,0.0025482177734375,0.00206303596496582,0.00211954116821289,0.00157976150512695,0.183979272842407,0.0789284706115723,37.7028012275696,13.2161316871643
800,0.4,8000002,1.03795686723745,9.96681592099715,2.08914567917138,-0.0497460001977989,1.11451037126546,9.75770643268088,2.07480906400087,-0.050554761242362,1.38574697661785,9.34974898291564,1.78742303242099,-0.022999101790433,1.1103804019527,9.80587085981609,2.04256086472896,-0.0371788668899609,1.10621624108553,9.76560769401131,2.0681173142692,-0.0431906672739276,1.11362119761007,9.76286750691633,2.07441414124276,-0.0511434648263108,1.11424505537865,9.76050766177602,2.0741955992139,-0.0511278412412991,1.11196464129016,9.76931273585907,2.07415907858256,-0.0513714604039232,1.1128807965904,9.76564767505719,2.07390958670187,-0.051306340322806,1.11494165328813,9.75887584100053,2.07379426705178,-0.0513311893105541,0.107762674083405,0.153645028957104,0.0769753290325916,0.050438019910925,0.141138315126861,0.239892581536485,0.109991141050966,0.0693691216822946,0.131405794264368,0.205016323866769,0.100673873610192,0.0627081130471045,0.126685980113267,0.192885063765272,0.0993251441412026,0.0618338633593902,0.15325171526435,0.256921119891478,0.118819881400479,0.0632057171609485,0.140538649739824,0.235642787262132,0.110202504823344,0.0693735442220531,0.140765634518211,0.236593484170547,0.110332001469184,0.0693891766034162,0.139775910785311,0.232624170711878,0.109888981905929,0.0693605774236093,0.139725016580897,0.233153798084014,0.109736475175407,0.0693924406380876,0.139713700032832,0.23354554716575,0.109690146098807,0.0694184902995469,0.0664548873901367,1.4083149433136,0.0733695030212402,1.16263747215271,0.00330877304077148,0.00582551956176758,0.00249171257019043,0.00362849235534668,0.56693959236145,0.314091205596924,38.3322601318359,13.2929337024689
8000,0.4,8000002,1.0163436114559,10.0043879801738,2.0038819645485,-0.0316930044210557,1.01048298600164,10.0200065793568,2.00712878161059,-0.0372402581396402,1.32819147478937,9.48855061343312,1.71434729892617,-0.0166090095818498,1.02599557029423,9.98561758455003,1.99112505230385,-0.027041966092647,1.02938150928897,9.9585045331028,1.99964496415702,-0.0315993370850402,1.00988680843344,10.021799001633,2.00734155356925,-0.0372995166557903,1.01060485604826,10.0204361425591,2.00683862422274,-0.0373149247310896,1.00868653505712,10.0253302270697,2.00757420778905,-0.0373226560768081,1.00917878050195,10.0241770436032,2.00736494551967,-0.0373431796992307,1.01013535750634,10.0211659426237,2.00724100771308,-0.0373891571814878,0.0355551621026273,0.0510000258209536,0.0256221098349808,0.0157171460807814,0.0472280335520748,0.0818099731995163,0.0359582955649163,0.0200446445555369,0.0421886100534992,0.0656937643351781,0.0324940400842594,0.0185769021562828,0.0415746459894207,0.0645087569539917,0.0324841267807308,0.0184024287185867,0.0515713812578288,0.0850739908485579,0.0395710546793815,0.0188913000481035,0.0471158163730637,0.081092771706563,0.0359987548729146,0.0200429487166386,0.047171535662968,0.0813136883108289,0.0360347702042643,0.0200437970991024,0.0469471708612967,0.0804940758486396,0.0359193746646545,0.020040113408034,0.0469001759119648,0.0805521774174454,0.0358492777523823,0.0200418569891219,0.0469202487806475,0.0806881432591658,0.0358467109376007,0.0200464354563534,0.353392839431763,22.3131670951843,0.373583793640137,10.3375952243805,0.0123898983001709,0.0571074485778809,0.00990533828735352,0.0299763679504395,5.3369734287262,2.94457530975342,42.3581552505493,14.7447471618652
200,0.8,8000002,NA,NA,NA,NA,0.472198661392093,11.5764840165967,2.7845076305084,-0.124784292570657,2795944525311440,-5569397568790103,-1662959752432826,-3714424029.55582,0.735809506057614,9.88155212727217,2.88410108728532,-0.00991965834209978,-10.0244896073037,34.3531793908223,6.65912277374958,-3.58537254068565,0.325794508014741,12.0331159297621,2.87546528733759,-0.124355740705657,0.322782276602439,12.0451365392416,2.8768266187551,-0.124218241786794,0.52165753467588,11.4183877537282,2.75453139679852,-0.123969443060316,0.533818599204802,11.3880482502501,2.74877181109186,-0.125025977938791,0.481583156970182,11.558684761133,2.77679668925714,-0.12801844683755,NA,NA,NA,NA,0.573775337433776,1.21507159606394,0.474146282286034,0.183207471691745,NA,NA,NA,NA,0.417829838741637,1.24023364100547,0.417162105234949,0.233839476002258,NA,NA,NA,NA,0.60954308537141,1.35180504121223,0.491096450208758,0.182037098791226,0.609497002375171,1.35125667634959,0.491238551105543,0.182151751159059,0.645625037247242,1.48254406929118,0.509235290907217,0.184972974878945,0.646512292953466,1.48664600409169,0.505729895025262,0.184881872915884,0.682612422080853,1.61324194206018,0.528008127829648,0.184363862766126,0.0497779846191406,0.385436296463013,0.0436627864837646,0.199661254882812,0.00563693046569824,0.00307369232177734,0.00248241424560547,0.00118112564086914,0.455844402313232,0.143365383148193,49.8630921840668,13.7184464931488
800,0.8,8000002,1.07373306577419,9.98041708535392,2.02222049291411,-0.0388965775757926,1.01011927491394,10.3735441479577,2.00495348406588,0.166972006589881,-2789101069660.49,2665355566599.35,-592557546828.28,121500950.934398,1.54532596678291,9.43533391012397,1.36710472285226,0.171448808789378,NA,NA,NA,NA,1.0174569211712,10.3081475913803,2.01644670572412,0.166421546820211,1.01774879088279,10.3089534745051,2.01522998745935,0.166473997547482,1.05916061041163,10.2472558495986,1.96497883719959,0.165466605196715,1.06490502211815,10.229303018886,1.958981269566,0.165722496503894,0.968622946081524,10.4450596612252,2.05665632014967,0.161671485262998,0.111604308631094,0.157265906724742,0.0762055598210911,0.0522633239436202,0.265310015475386,0.597487318841265,0.227159041690354,0.132946469359851,NA,NA,NA,NA,0.28307346060951,0.489937165474602,0.299413586326649,0.11900053086279,NA,NA,NA,NA,0.288980730151009,0.670652913273902,0.241828036195792,0.133100933935824,0.291496766058202,0.677951666642098,0.243964177911165,0.133110722480553,0.258282770226841,0.541641865887296,0.230980761829032,0.132990493617548,0.258416540938664,0.543873732585853,0.231043802198766,0.133160453415678,0.26054708018837,0.564147782799967,0.226507792933295,0.132184560849364,0.066913366317749,1.92091941833496,0.0653457641601562,0.76205039024353,0.0043489933013916,0.00583577156066895,0.0138976573944092,0.00174117088317871,1.36257982254028,0.5380699634552,50.1427531242371,13.4381709098816
8000,0.8,8000002,0.986086525607317,10.0545554046164,2.01442647146278,-0.0334413315477515,1.03137154781992,9.86842050525567,2.00281181814191,-0.0540275725416671,2.00519265206573,8.1023795119659,0.92681631007536,0.208389548591208,1.00194478247703,9.98230766225589,2.00284455657793,0.000831412318880323,1.03214358571353,9.78402212324845,2.02892875597949,-0.0174511934347617,1.02886992980708,9.85852950284479,2.01001327080723,-0.0544652366752306,1.02778650151609,9.86189636070224,2.00975932695737,-0.0544456655472696,1.00902287600567,9.94796190695142,2.01274510963046,-0.0546491076651824,1.00776438982874,9.95126690748883,2.01323213505718,-0.0546855836755084,1.03042286312421,9.86226398137286,2.00668776194674,-0.0544152036970551,0.0350309560742287,0.0504701878538167,0.0253815823518575,0.0157187155982708,0.07558115892038,0.176259883512329,0.0627705421083717,0.0347927706051432,0.0825622023717214,0.197481151472601,0.0635910029576065,0.0366358166697778,0.0637127542160581,0.117758998663378,0.0659921701578551,0.0288416638266638,0.132207343534363,0.263602433424039,0.12392153389551,0.0325473585762007,0.0740029834011124,0.165036838267377,0.0631169588180931,0.0347895649901993,0.0741254952960668,0.165475195075453,0.0632379984807399,0.0347877098847756,0.0689936451251244,0.143037780961905,0.0606028477277181,0.0346516464211858,0.068761594797989,0.142534743942401,0.0603348113678513,0.034654553411342,0.0696501750370277,0.149510713597607,0.060274041187716,0.0347581678025485,0.340418100357056,18.9057557582855,0.367960453033447,9.30063247680664,0.0234994888305664,0.0521225929260254,0.00585150718688965,0.011049747467041,11.1802642345428,5.25961494445801,59.6571226119995,16.2344110012054
200,0.4,8000003,1.01298875389298,10.0246428150028,2.06797053536093,-0.110211824141368,1.09045170597467,9.8105229880289,1.96459721392449,-0.143094416697369,1.33622070696809,9.47766791180793,1.74279252940699,-0.119818237156444,1.09989586351173,9.89693491290867,1.94721411460559,-0.122973004137729,1.00604593704394,10.0540305527538,2.00608720450694,-0.113419927954297,1.09115146938443,9.80988963589846,1.9634612913827,-0.142104751330145,1.09295489830373,9.8068546146378,1.96191505332178,-0.142262088516523,1.08849315449644,9.81681561237547,1.96446031737691,-0.14181770627559,1.08928643288334,9.81485686158789,1.9639834229581,-0.14216019330364,1.08534469312681,9.82254262165302,1.96740637239894,-0.142005489823298,0.217061342023668,0.321782617774666,0.150397789152436,0.102628183913415,0.26204661163935,0.438358332233946,0.203182452943782,0.133346037444073,0.241420803635819,0.363963817253475,0.187474453039617,0.126979677522087,0.237474475430321,0.358593594360308,0.187988511376896,0.126897300884454,0.240096833621477,0.365051756101092,0.182402439701312,0.127414929016346,0.261738587473152,0.436298608724903,0.203196028907439,0.133231178272807,0.261507063528339,0.436245130164678,0.203024809896282,0.133229793861303,0.261245201530862,0.434256793871595,0.202891453645549,0.13317030514921,0.260648571384998,0.433882236739533,0.202394679662695,0.133163932623447,0.259984475584372,0.43229137076388,0.201878229085521,0.133099897390439,0.0405740737915039,0.213905334472656,0.0409867763519287,0.446646213531494,0.00243330001831055,0.00202512741088867,0.0018916130065918,0.00147509574890137,0.139509916305542,0.0948014259338379,37.3283731937408,13.2522757053375
800,0.4,8000003,1.00416746711689,9.96629638289911,1.93503737881114,-0.10843705044713,1.16076449381178,9.59140621342135,1.86728377274237,-0.150819394659828,1.30109424066129,9.42934661207073,1.70298663355059,-0.120060052924695,1.04034683879215,9.85781450304118,1.94743561205979,-0.119903282695982,1.09077479239879,9.79006659669893,1.90528324912063,-0.1175388475522,1.1570099621039,9.60293560374658,1.86800099683744,-0.150606020478259,1.15859546061113,9.59925417270237,1.86702321476712,-0.150694375768873,1.15491062364794,9.60964894622009,1.86839140194562,-0.15042836554914,1.15546518287353,9.60744506127557,1.86861906385545,-0.150530112938509,1.15645650867414,9.60664140230408,1.86725368246293,-0.150484139657918,0.10684694115513,0.156128178537243,0.0766779299381953,0.0499077897466812,0.128137506494661,0.21518126409247,0.0983806459503412,0.0643068072755034,0.118993218552504,0.186372546701842,0.0910957084254874,0.0602226786646356,0.120250051717133,0.186703923427648,0.0921480419524594,0.0602751031195065,0.1514803099903,0.243744200484978,0.113745500583122,0.0600853925561737,0.12776638863979,0.21306312103287,0.0984059747761786,0.0642707666941863,0.127886175357749,0.213579634581501,0.0984591272389979,0.0642874790868739,0.127446424373791,0.211749668530048,0.0982646237873432,0.0642362817867314,0.127236248138664,0.211677367597903,0.0980270033991378,0.0642452056094242,0.127573026607107,0.21235528920656,0.098285748820169,0.0642423530605868,0.0634093284606934,0.672324895858765,0.0659916400909424,1.61700081825256,0.00403738021850586,0.00577330589294434,0.00261163711547852,0.00390958786010742,0.498739004135132,0.286250829696655,37.6444535255432,13.1758496761322
8000,0.4,8000003,0.949332575380346,10.0332027261277,2.05819564259435,-0.0139216379052616,0.990111654647837,9.96065636083764,2.02987586161591,0.00245110024903138,1.28933506879239,9.46529774933531,1.75053078272785,-0.000622576874269599,1.0011412072557,9.9356653627162,2.02232035192241,-0.0116039668144539,1.07480434346547,9.79067623968237,1.98168923011629,-0.0179827830030107,0.991342545335231,9.95826460737421,2.02909380606157,0.00253928482225365,0.992726496172782,9.95562266945214,2.02809268056502,0.00253461892651871,0.989655592616812,9.96225192132205,2.02990854766804,0.00252068611770385,0.990030694015451,9.96142110400655,2.02980087651314,0.00246320707090552,0.992180204082467,9.95607431379829,2.02872852848409,0.00246777163335122,0.0357057623466491,0.0508663418022473,0.0257956438416745,0.0159298508838179,0.047003374333739,0.080481805370526,0.0364422623781672,0.020749104400431,0.0413835090210274,0.0635137549688486,0.0321790676515061,0.0189443146313443,0.0408770016851996,0.0626162967125704,0.0322289935618247,0.0187773741975831,0.0562030759744059,0.0923111871703895,0.0422850118956838,0.0189212892406855,0.0469126477704883,0.0798050364607059,0.0364956904590375,0.0207434156979674,0.0469698500440762,0.0800412355375753,0.0365270140479347,0.0207465131942086,0.0467286063576155,0.0791905171486623,0.0364020239148754,0.0207386575959262,0.046672370498445,0.0792366925460767,0.0363194829428546,0.0207410122089635,0.0468452064541529,0.0797230230657061,0.0364240945577401,0.0207488153376994,0.334933519363403,22.3251597881317,0.438210010528564,22.4661929607391,0.022407054901123,0.0498611927032471,0.00954389572143555,0.0303659439086914,5.05945038795471,2.80368256568909,40.2089838981628,14.1078679561615
200,0.8,8000003,0.986823360135994,10.1551374936598,2.01432573548598,-0.103967135950379,1.39593928965434,9.70769925285608,1.60685916196864,0.121484642867707,17.8544358456221,-30.6326174393522,-10.3000005189059,-4.98598355911118,1.19006446932551,9.37036758222095,2.05986550817838,0.233261540762051,NA,NA,NA,NA,1.11993428533743,10.47780728695,1.78228590363476,0.124016875700567,1.10885798433983,10.5141901374496,1.78747559593583,0.125034822667514,1.42706683164984,9.56264554669236,1.60158933133642,0.118790121612053,1.43536947834017,9.55235867631259,1.59662689367809,0.119225459435186,1.51833188244949,9.33818011676568,1.54172034146189,0.117533676419029,0.235853219913541,0.321944307995899,0.158686632148065,0.101638334831586,0.665844434761306,1.40979292050465,0.558005145278179,0.189554909689469,NA,NA,NA,NA,0.48205054694234,0.803588875062774,0.568933029431422,0.206090484907073,NA,NA,NA,NA,1.41362397253327,3.62025730870571,0.996602039660275,0.206051704955249,1.42506169484693,3.64886254065216,1.00435765689001,0.207262571219945,0.564475320545411,1.07627931954936,0.497212378441791,0.191995704180395,0.561166551469046,1.06741770107497,0.492448544739306,0.192033724465938,0.650566121131825,1.37703610912947,0.54685383284466,0.192973849800523,0.0402464866638184,0.401141166687012,0.0366923809051514,0.174894332885742,0.00286269187927246,0.00206708908081055,0.00223922729492188,0.00102090835571289,0.333299875259399,0.151244401931763,46.8357965946198,12.7752246856689
800,0.8,8000003,0.969604204405036,10.0228706827899,1.96147609623909,-0.0809615379648014,1.0021232745918,10.3783320823171,1.84459099782084,0.00245863286258158,NA,NA,NA,NA,1.27635118321908,9.41401355818474,1.72799349775091,-0.0237564720477217,2.35822321060621,7.67437794858629,0.864549910716732,0.369604217480536,0.997335106889069,10.3532256908907,1.85804706903538,0.00290222220508606,0.998664335746762,10.3518424498879,1.85585692317724,0.00281167117829736,1.04467317092142,10.2256934365236,1.81998066214198,0.00419138943166781,1.04665979872994,10.2220248348372,1.81782957891093,0.00403821647451622,0.992298381204859,10.3896328350552,1.86306044668217,-8.6319619179275e-05,0.102603037008863,0.148157384733302,0.0747731899450282,0.0488751511290024,0.225110732523096,0.558918104004505,0.196435579204449,0.0958380850549909,NA,NA,NA,NA,0.20638930084472,0.383427580648703,0.218373002465254,0.0852228518574921,0.300735058316012,0.481161829597613,0.311190217034802,0.102100484076383,0.243344695152787,0.630420895234725,0.205380986320656,0.0959187779253352,0.244431201626661,0.634066521346104,0.206136858385465,0.0959129989347884,0.224384229727432,0.539256505751713,0.197603482945858,0.0960379669880074,0.223916698441415,0.53831018375953,0.196878046686929,0.0960180298528164,0.22219042175686,0.524667615286992,0.197375279250373,0.0952529556005651,0.062213659286499,1.00844573974609,0.0659575462341309,0.515250444412231,0.00388216972351074,0.00556230545043945,0.0021965503692627,0.00168895721435547,1.72003960609436,0.518373489379883,48.5894999504089,12.9989295005798
