"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
200,0.8,7000090,0.266653022902595,11.0079840591352,2.29196886065818,-0.0775175678549971,0.881134463650421,9.57017235048464,2.03938375680396,-0.186871197118414,1.7806500626431,7.69992401092406,1.01823173451832,0.407251412614904,-0.62037220957033,12.4946752188554,3.29087140775455,0.128095070547942,0.781396851030547,10.2206222018789,2.10220664231545,0.250568810799877,0.876725454764657,9.58984198022474,2.04291232480794,-0.189626823629133,0.879369163325985,9.58518078207923,2.04116759823086,-0.189627110516037,0.713166726897612,10.1560743284363,2.14304357519925,-0.176879105373468,0.703146998855456,10.1776666812231,2.1576394040293,-0.176096817125916,0.767360604383923,10.0183813763004,2.09993044796458,-0.180611441850524,0.232517570180276,0.328343044138848,0.17706629780616,0.0965475961692676,0.489164240247237,1.03704190904803,0.403559450882901,0.176032274489227,1.22027035896787,2.56077709368997,1.07458494190033,0.905129811047301,0.507745620704166,0.932465740132648,0.510680708131866,0.200914916166871,1.05969790940986,1.62415073490938,0.893217012859212,0.307637486988961,0.483929345069977,0.943542524415551,0.406889007330417,0.178403885077346,0.484562829243763,0.942271889418191,0.407536982347033,0.178288511632796,0.423610671305604,0.676037149660947,0.378982313501426,0.173796941049219,0.418510937690177,0.666220685095897,0.373992344270089,0.174087141829107,0.443411294282245,0.718158651032642,0.39349460587035,0.17330848707882,0.0417132377624512,0.524031400680542,0.0412511825561523,0.163792610168457,0.003204345703125,0.00207996368408203,0.00220084190368652,0.0010380744934082,0.449471235275269,0.128110647201538,56.0694499015808,12.3808169364929
800,0.8,7000090,1.04590704113832,9.88568743686877,2.02477805344498,-0.031242325538401,0.906468974668103,10.0492821638785,2.05912894829815,-0.0136751202711224,1.86837678030584,8.20752193291077,1.04950520474027,0.116218110351803,0.938775243019383,9.91737208743485,2.12109472627083,-0.1134835978895,1.10618168320792,9.49352645891808,2.02026312869947,-0.112710519178498,0.933045401610698,9.93813547027742,2.05356194132043,-0.0132230442681021,0.932502630535696,9.94082365647948,2.05169712368938,-0.0131083576861024,0.920100479373341,9.99770861085693,2.05437700332101,-0.0132754421771567,0.917902209746951,10.0047358163085,2.05414870900907,-0.012965067568938,0.939934087300917,9.93126162878574,2.03800132840818,-0.0118479744307495,0.108838372950027,0.155855054560755,0.0794113826564704,0.0478383571684103,0.219854756766022,0.517283264441174,0.197622092015786,0.138092046084226,0.264125209814311,0.650968815770259,0.192769949353067,0.127782383691354,0.201718837825865,0.376986735668067,0.209365780577505,0.11088182089754,0.297686528640017,0.642545367386793,0.26415458741397,0.112156931339545,0.23022181939603,0.540552148339379,0.205276179334125,0.139152609612864,0.230163928026697,0.540313063782332,0.205550017727162,0.139140231252183,0.203778715866681,0.436092178072858,0.191844530917806,0.137778976428356,0.20293456609261,0.433858181407622,0.191061057252307,0.137814548139732,0.209161248497442,0.463678714381906,0.193993417506428,0.138314481419182,0.0647644996643066,1.73373031616211,0.0663406848907471,0.585870027542114,0.0033113956451416,0.00605583190917969,0.00210809707641602,0.00176048278808594,1.11147785186768,0.525450468063354,46.4777522087097,12.6273379325867
8000,0.8,7000090,1.04984153911896,9.9487628988523,1.99826561047017,-0.00203862764042311,1.1111490809026,9.83083685635317,1.90847999003751,0.0835515818891846,1.9689756135773,8.32172195877639,0.936389813134561,0.237727118055984,1.03567074476061,10.0303938819162,1.98629548232818,0.0459448056685797,0.939686392553237,10.1994188728172,2.07878709204472,0.0484949795908405,1.12465146595429,9.77272903160527,1.90729699244358,0.0835740994410821,1.12324058808757,9.77628942009545,1.90689462916198,0.0835666847558995,1.10605456478525,9.85074579267011,1.91134965995856,0.0830813701455334,1.10421086911092,9.85416063950711,1.91276590938324,0.083147857126074,1.10537428851407,9.84592392043326,1.91884490678326,0.0830050913725096,0.0360977408075555,0.0517932091766092,0.0256519862228353,0.016215538089433,0.0788236652254511,0.185013296138166,0.0645548916840113,0.0355083825815887,0.0711864851528507,0.152411509445801,0.0564162835986804,0.033196848101016,0.066430896320717,0.124131592045682,0.0668294705626609,0.0292401746741648,0.066385294469796,0.188871931138584,0.0548004166243809,0.0304377934307292,0.0759675161910118,0.169003581151036,0.0644999181686481,0.0355271599325023,0.0761289298340185,0.169633624096842,0.0646562053048404,0.0355208900360694,0.0719245539256505,0.151761661228212,0.0623184266326047,0.0353874780465223,0.0715803934962481,0.151094432403426,0.0618962451917705,0.0353940550239176,0.0716678074682898,0.152835236974947,0.0614868190278644,0.0354171106272688,0.330533266067505,16.1010444164276,0.325793981552124,8.32997012138367,0.0147705078125,0.049797534942627,0.0057075023651123,0.0107278823852539,10.2051918506622,4.99122405052185,46.0005650520325,15.0354130268097
200,0.4,7000091,1.27003338947021,9.80166086165039,1.87506605727801,0.0639720952533552,1.1613639183016,10.0238141281496,1.94405371134528,0.163249913297388,1.66814634690315,9.17940289424633,1.50249639883446,0.173620705514306,1.45158606821074,9.6098174569382,1.66780008415874,0.145343861487348,1.55701367038688,9.33709683815603,1.63536316094681,0.135692746927772,1.14727650269818,10.0511988690635,1.95449099881504,0.163616585069992,1.13811203254639,10.0696967196564,1.96088777873025,0.164088507415708,1.15514763517521,10.0375352132295,1.94788781056108,0.163273186468475,1.15150282225331,10.0440220535354,1.9499730496641,0.163829482731404,1.15217455227669,10.0394986787765,1.9506827597669,0.164070938147071,0.295198758526037,0.414759633431943,0.204206514768023,0.0983568813439927,0.37266461716323,0.630905437024988,0.269577847088653,0.105789252697837,0.371286065425006,0.577103623122486,0.264403526413441,0.102741041505751,0.357039438979811,0.548045792226737,0.258872090067345,0.103740842992793,0.379268696814367,0.601283468251574,0.270670821678171,0.106455361448804,0.37020185936404,0.623273119051471,0.268797820159925,0.105685761943798,0.369277199290806,0.62175741037489,0.26853316097207,0.105626620080302,0.37070230441868,0.622582787163598,0.269176098906529,0.105736659409591,0.37043096969471,0.623056361585801,0.269046755934929,0.10578540756413,0.370918570176757,0.625985660063423,0.269073306538902,0.105719455689208,0.0521993637084961,0.512451648712158,0.0404825210571289,0.318827390670776,0.00270414352416992,0.00194406509399414,0.00185704231262207,0.0015265941619873,0.160374402999878,0.102892875671387,34.9752991199493,12.2431356906891
800,0.4,7000091,1.21177639179312,9.81109032666097,1.90289408273532,-0.0230620333315449,1.23741847809323,9.68437038525053,1.91893927279411,-0.00415845182994834,1.56808327640739,9.21529672207282,1.59063195540904,0.00539049615801829,1.267615200534,9.71326165767602,1.8522004873255,-0.00658977014546313,1.21038830012666,9.83875965924032,1.87882228540393,0.00592010571451959,1.23587336071069,9.68777238344004,1.91993400213189,-0.00408018672901981,1.23622697009221,9.68696204626222,1.91966410727837,-0.00410042460115965,1.23535278297279,9.69026275385919,1.91957613526839,-0.00404936996502851,1.23576241047547,9.68886115454667,1.91950115848714,-0.00407594226006183,1.23345464441697,9.69474022195715,1.92094783431961,-0.00404477904637402,0.113213988885922,0.160298485457395,0.0813517967762664,0.0513635015787034,0.152900604812263,0.265479345153439,0.117794020505184,0.0700383499777998,0.136997921668706,0.21196430903166,0.104306592570076,0.0637250672636265,0.135743764878959,0.209247918350655,0.10545800462091,0.0627493952799915,0.133092283072748,0.203487804901429,0.103256353889634,0.062733687871838,0.152462328283182,0.263088039467644,0.117843015978513,0.0700253177757279,0.152681801143682,0.264011657681231,0.11796123992919,0.0700256456378862,0.151966686718326,0.261227995799221,0.117601283559082,0.070015860137859,0.151753676653388,0.26151192496144,0.117290018498858,0.0700252785218784,0.151364670732847,0.260417356759322,0.116999934677267,0.0700044847880573,0.0630195140838623,0.727197170257568,0.0614528656005859,1.96398234367371,0.00323033332824707,0.00570869445800781,0.00236010551452637,0.00359320640563965,0.519649744033813,0.27483344078064,35.5273993015289,12.4827091693878
8000,0.4,7000091,1.04340224352158,9.97417824315654,1.98170898526107,-0.0342490080137367,0.976742942355462,10.1405048582794,2.02460717102576,-0.0451026069120312,1.28099992463326,9.61129291211978,1.75887353298481,-0.0257606872791018,1.01591036329763,10.0418409379153,2.00455028144599,-0.0366116835252515,1.07231537854987,9.91225161558818,1.97948404745145,-0.0459547013498384,0.976733817163061,10.1402219946025,2.0247871956789,-0.0450444915423138,0.97693989922644,10.1399902631857,2.02453564081407,-0.0450417453674435,0.976557493699627,10.1409214525161,2.02465138680606,-0.0450677936765384,0.976727638924833,10.1407088073417,2.02443794642823,-0.0450722794118462,0.978361094062407,10.1361667213804,2.02379896896742,-0.0450412579372925,0.0352369238360683,0.0506955285370178,0.0254408329395436,0.0160682020407059,0.0458104383547579,0.0800471688279327,0.0345187968001601,0.020648893888014,0.0414649458979839,0.0651586937991143,0.0314980632177247,0.0192602319881477,0.0405116097752011,0.0634112327715365,0.031210309515683,0.019050375331428,0.0464501005253762,0.0776688408501496,0.0348745293431891,0.0191486324852546,0.045731154411155,0.0794390626328194,0.0345609850004028,0.0206434930255771,0.0457754900352493,0.0796189200160891,0.0345878595989124,0.0206439650803702,0.0455857829209167,0.0789151850974065,0.034496482783491,0.0206422184812474,0.0455528585736176,0.0789699333281164,0.0344475266640829,0.0206434063353926,0.0456487707511266,0.0793961104552718,0.0344787922611533,0.0206492235162039,0.321423768997192,27.5551452636719,0.375791549682617,5.14176177978516,0.0140812397003174,0.0585262775421143,0.00947737693786621,0.0304057598114014,4.97804045677185,2.64361071586609,39.376921415329,14.0502595901489
200,0.8,7000091,0.947036001255497,9.88290427256844,2.39176841878808,0.01007027677742,1.47339289881318,9.2560958691254,1.77398850194984,-0.13464397626152,2.22275026701158,7.57871090445304,1.04135695673878,0.173057895617277,1.49363808788915,9.26447569794966,1.67752692899698,-0.0615948677092898,1.75652228889675,8.40501763015454,1.59276895546897,-0.0240863580321229,1.3899790337646,9.4723910357364,1.83543273111243,-0.13435814257982,1.39159949526203,9.47178760113122,1.83236537166095,-0.134421687047079,1.39463027615284,9.50682897227313,1.81848276502278,-0.134541256472277,1.39877315265869,9.50110011953863,1.8131304704903,-0.134838633381291,1.42591500937482,9.36813610444044,1.80841419690354,-0.132336398620352,0.220801301899332,0.337001019858165,0.165991865402691,0.0939869540338961,0.453039228952867,1.01688659616029,0.376567086779409,0.195112634060521,0.5326474550084,1.27817091803011,0.396038701269048,0.273840993485612,0.406768745682194,0.755937193994949,0.380405898334057,0.176248650165466,0.609739471947724,1.16344109012876,0.514659332817838,0.286994508174089,0.408997842570769,0.855266780029634,0.355059966676266,0.193921860679581,0.41118610408652,0.860244858174438,0.356699654992391,0.19389819571925,0.418508509325532,0.842988222513589,0.3649149234829,0.192886242452357,0.417741230533968,0.838844495250867,0.364220875729626,0.192843785987649,0.419664854430209,0.881662033498286,0.362200882256133,0.193959226987492,0.0420689582824707,0.493244409561157,0.0376253128051758,0.182528495788574,0.00279402732849121,0.00198507308959961,0.0022122859954834,0.00104188919067383,0.25042200088501,0.122776031494141,45.6260809898376,12.3246006965637
800,0.8,7000091,1.10230844147059,9.98595191538992,1.91384755457966,0.0052931488540167,1.24281569481337,9.46452023007956,1.8073499072707,0.04132994104394,2.11949848611072,7.87367798276931,0.895094283154307,0.184393083599787,0.981880174706081,9.88030385535851,2.16255432920995,0.0318197365972435,0.92851415882093,9.92489962689718,2.22429032020945,0.0446363626555876,1.29594445354944,9.26562503826492,1.78938533941796,0.0465699642810395,1.29262635116703,9.27130809084272,1.79088901881565,0.0465767877677904,1.23610677566541,9.45932873193499,1.82405386867578,0.0472009340561068,1.23021777772695,9.47239760747183,1.83150056528652,0.0472567574167454,1.23764324493672,9.44360573233197,1.83289964703345,0.0461770288617479,0.117593769019114,0.167534460926127,0.0825723765357423,0.0502666431726844,0.254362453348723,0.543517536580531,0.206903134425443,0.135418223479849,0.314076644566822,0.837665742304213,0.221654980833599,0.160685365351466,0.204385962874035,0.414444114674752,0.213381670905207,0.120272412238244,0.19055972010629,0.458074349873598,0.188370381703149,0.124442609833637,0.255095628053642,0.52627180500175,0.209856867396621,0.135346524272364,0.254839457380754,0.526089198230577,0.209917968789563,0.135336482739339,0.234521981178035,0.444479037466749,0.19850522462637,0.134200754746154,0.232816673632962,0.440757677934182,0.196569084546656,0.134335139005824,0.233107246218969,0.446306413015075,0.195946382882398,0.134770591288979,0.0620622634887695,1.53146457672119,0.0687053203582764,0.736730337142944,0.00393128395080566,0.00566935539245605,0.00208735466003418,0.00173330307006836,1.29828381538391,0.511735916137695,46.6880059242249,12.6787867546082
8000,0.8,7000091,0.963114488407486,10.0710134478778,2.04697659398265,-0.0326375982698266,1.03511930550854,9.93120252685425,1.98086601881741,-0.0436396702304046,1.95892581619043,8.21000415745803,0.9402946349749,0.196284636738782,0.941362689877044,10.0679058386556,2.09245779573871,-0.0172980370232445,1.03656758212778,9.73018449731071,2.07212951148378,-0.0288682921356143,1.03945037804034,9.90124388709396,1.98403388697726,-0.0437674543629979,1.03921037719304,9.90250757759345,1.98325911626866,-0.0437719428636029,1.02246225642553,9.97414852921891,1.98816316451226,-0.0438519104933392,1.02166495622122,9.97650441537951,1.98957272245856,-0.0439152732243886,1.04712355983047,9.8841162192363,1.97788985097525,-0.0435597055889981,0.0346032856153596,0.0497208445674568,0.0252155519244428,0.0159091456341024,0.0745706752871865,0.180674856262027,0.0609709014946752,0.0350520318219477,0.0774849678901102,0.181273692856695,0.0623333356858955,0.0355326377137163,0.0626219977102122,0.117176297173157,0.0661856066728748,0.0290768457632674,0.141697205203466,0.270280419883262,0.136663882668357,0.0326146854800652,0.0726860933389868,0.168231016374012,0.0612954800568854,0.0350667017233457,0.0728476969726076,0.168784057513508,0.0614326347510611,0.0350627134169116,0.0676003482438807,0.146428396523805,0.0587108319186929,0.0349362297948067,0.0673384556093296,0.145842373487218,0.0583677130793306,0.0349366623920809,0.0688598514212921,0.155099390228939,0.0587161057857137,0.035051064945193,0.329899311065674,17.7543842792511,0.335360765457153,6.87373447418213,0.0138623714447021,0.0506477355957031,0.0054781436920166,0.0106368064880371,10.1216106414795,5.06562972068787,56.4201126098633,15.1636736392975
200,0.4,7000092,0.801010012190873,10.5233113754378,2.1104095240397,0.132506525086151,0.97074292193806,10.2473221519377,1.99692740021411,0.158625174426232,1.05081778891216,10.2675387999131,1.82874739766425,0.139201374136339,0.854497941446611,10.6499383337133,1.99603687422551,0.148111326925467,0.811456156564376,10.747985125233,2.01590856069174,0.161137187535887,0.969532154158649,10.2502256784815,1.99781793186002,0.158507815363071,0.967802824849229,10.2530690341518,1.99941649333604,0.15829224099813,0.969497489164861,10.2522780247999,1.9972613787824,0.158615038845719,0.967657786286481,10.2543846583496,1.99931702270115,0.158531386827904,0.96704436424472,10.2555918415089,2.00014496260247,0.158678119724594,0.23542150742924,0.345504334073322,0.175288653782616,0.111054635314306,0.303750148551101,0.52029470097684,0.248344345238046,0.146729145404336,0.254627161144455,0.408939192483514,0.203711570988995,0.138598307821421,0.264051839530482,0.423599468882129,0.212953966071733,0.136756124042732,0.25910062293504,0.417920413609994,0.213351209666051,0.136871437947035,0.30219080301962,0.516201848721835,0.24747648265585,0.146725807707972,0.301081142239146,0.514383785919219,0.246669262916485,0.146735770386563,0.302880927870747,0.517057970234752,0.247934943585225,0.146664971558083,0.302002254412096,0.515871098799344,0.247165599833546,0.146678403843326,0.30232002672585,0.516735174109872,0.247272352217742,0.146641865625252,0.0399916172027588,0.418545246124268,0.0429284572601318,0.479048490524292,0.00225830078125,0.00215673446655273,0.00186324119567871,0.00154805183410645,0.115798711776733,0.0670263767242432,35.2229762077332,12.2649412155151
800,0.4,7000092,1.08567744416552,9.79450439285593,1.93790213115822,0.0301945970435461,1.24158281143261,9.56997524014559,1.76906751672349,0.0436441574848915,1.4300806114413,9.30180286344197,1.56607963885617,0.0434275353588906,1.17305701344591,9.73292592514977,1.81303211785419,0.0394727567066783,1.27136213541039,9.51286366904615,1.76003273247288,0.0240811440383334,1.24049287882463,9.57390612996162,1.76907376851177,0.0440538111102828,1.24134395618514,9.5719333042797,1.76860359706683,0.043921697655212,1.23813634816754,9.58004544831547,1.77009987527158,0.0442290568723858,1.23807374312596,9.57954092893882,1.77059958895153,0.0440150833534373,1.24150480751828,9.56996914383368,1.76904607120139,0.0439924953333181,0.113875205946879,0.165523976471652,0.0838478724792156,0.0512291906166775,0.141427684894805,0.249103062647425,0.112199944411213,0.0665469537871826,0.126770484544975,0.195430562679218,0.099661930653018,0.0626091651331933,0.128285177061161,0.198597108171186,0.101567643326458,0.0620099752506248,0.14861891584176,0.243018089398004,0.117465872017288,0.0625158295694823,0.140843092411287,0.246180881908532,0.112134721338779,0.0664870948820219,0.140801595950832,0.246440453436273,0.112067378487432,0.0664967302786713,0.140588731553374,0.244902585666105,0.112044024184502,0.0664579795194301,0.14035636918855,0.244921994051361,0.111741396352873,0.0664708096997711,0.140597708112319,0.246089484451575,0.111876091583898,0.0665085500100775,0.0581972599029541,0.753926992416382,0.0623745918273926,1.1727020740509,0.00338172912597656,0.0056908130645752,0.00234532356262207,0.00369167327880859,0.518712997436523,0.272223711013794,36.1235439777374,13.187374830246
8000,0.4,7000092,0.920421769480877,10.0972580742435,2.04329008079724,0.0336684068777178,0.900105763131539,10.1262724691171,2.04169716481381,0.0226658080814263,1.20885402195612,9.6493719417796,1.74777608653978,0.0282012770194334,0.917460060145617,10.1252453367993,2.01896172965152,0.0171002468400029,0.900162321391846,10.1455993088308,2.03569551406559,0.0173891368790949,0.900235727391384,10.1256822806879,2.04184087800468,0.0226121467000702,0.900597163490713,10.1250242298977,2.04149407918574,0.0226076991317106,0.899907533440102,10.1267418604232,2.04176580461728,0.022604782079404,0.900002582601663,10.1264534316303,2.0416939515238,0.0226161646148892,0.899955782866521,10.126081418148,2.04210919921215,0.0225934454221181,0.0370320557413789,0.0534641856039959,0.0265475812174705,0.0158489929164801,0.0471845185747085,0.0813135872559551,0.0357574295179955,0.0203364263574958,0.0429191360993329,0.0661883379159265,0.0326801328673207,0.0187957810224122,0.0418777087127932,0.0646166446816187,0.0324018799601623,0.018640659171641,0.0426684446000691,0.069525422636712,0.0322378585124413,0.0188348938216656,0.0471000542944973,0.0807278546821803,0.0357987756090276,0.0203341494208364,0.0471703934429832,0.0809831928673142,0.0358435990341871,0.0203357484063854,0.0469662750999598,0.0802506489953232,0.0357327395797991,0.0203322677035601,0.0469308538686753,0.0803370311388066,0.0356696869354843,0.0203345243147363,0.0469218434976929,0.0803728976097289,0.0356468762091247,0.0203363821677144,0.352252960205078,18.6766359806061,0.373112440109253,9.72698903083801,0.0253207683563232,0.0514087677001953,0.0100252628326416,0.0325515270233154,5.2163245677948,2.90308737754822,32.4333770275116,14.7119309902191
200,0.8,7000092,0.850190085581233,10.4846468388359,2.02564654943913,0.160654998095339,0.728525748957238,11.0779626595106,2.22413908435483,0.315757394510326,-17038066.2113963,28645445.2387702,118362.284471381,3830.98609232964,0.96720231498357,10.2715584200218,2.06795003784676,0.33367631314433,NA,NA,NA,NA,0.756711390795757,10.933913944149,2.22055564884158,0.315109371631524,0.748011483121625,10.9584065730412,2.22541188372399,0.314980511939766,0.797748102579828,10.8046957193091,2.19178059386041,0.322272757007295,0.799652928992556,10.8025201137647,2.19218323832102,0.322176427800927,0.727665341376101,10.9969462772928,2.24662418187452,0.313160650883501,0.251658478892072,0.350441863651533,0.186938952010589,0.109890553084079,0.539221334198085,1.51855373746645,0.408920208539795,0.230348397667155,NA,NA,NA,NA,0.495101586691427,0.964435156877958,0.52372068550432,0.185599931030187,NA,NA,NA,NA,0.599641024478669,1.71067304725594,0.441975473672575,0.232426028188695,0.602826813289715,1.72559996726918,0.444111395833141,0.23217213480618,0.519656716453525,1.4189978020851,0.400789222437109,0.232987229630519,0.515012797653407,1.41096138790082,0.39610092777184,0.232819315420442,0.620462778875594,1.78249626994962,0.445295820639356,0.232361610452217,0.0412676334381104,0.420932769775391,0.041590690612793,0.134878873825073,0.00339293479919434,0.00208353996276855,0.00233721733093262,0.00112128257751465,0.32300591468811,0.129918813705444,46.9427933692932,12.9039576053619
800,0.8,7000092,1.09104278425156,9.77147219045388,1.91872244183299,-0.0168248335642597,1.00899856262723,9.66845693061969,2.05427585537705,-0.106232369606332,1.74800470764699,8.76210252474842,1.07659005714593,0.118620739528422,0.809163144187157,10.4300128085786,2.15062215853572,-0.0537471516663085,1.0944083305472,9.56388302383701,2.03276386542552,-0.0523900549580245,0.962711357564503,9.81348015299313,2.07911699570108,-0.102484285396922,0.960860582476483,9.81851046512175,2.07952146226865,-0.102431229725845,0.939436817564675,9.89597317496833,2.09081862106907,-0.101185660281282,0.936715120269698,9.90444539743238,2.09437021890708,-0.100643222052058,0.978891044053276,9.74749216972246,2.07418816615798,-0.104044966002368,0.114274371794478,0.168751561793639,0.0823761544460146,0.0495044843010704,0.225362109190041,0.509241334634847,0.180216654113228,0.0969671049417625,0.199069732687745,0.369172527271399,0.171694421096791,0.100331707328482,0.18317513338753,0.350349353522618,0.183677163411709,0.0862037031226215,0.199299287728313,0.491555062409493,0.154710761112253,0.106703760148244,0.209442663579699,0.432879260866348,0.176409232554188,0.0961936285391361,0.209747316699805,0.433821981040793,0.176744860868567,0.0961653395866623,0.204476149094291,0.410693194586351,0.173454900570562,0.0961319620065331,0.203839108147636,0.408909154827521,0.172453008534879,0.0960538802059456,0.208586676370679,0.439046039068463,0.173365939152096,0.0965697820305219,0.0625910758972168,1.31870484352112,0.0718038082122803,0.575797319412231,0.00414562225341797,0.00591564178466797,0.00219583511352539,0.00208044052124023,1.28148484230042,0.510372638702393,48.2585482597351,13.1669299602509
8000,0.8,7000092,1.02773461278142,9.94155102331434,1.98947746503115,0.0296430816547028,1.12458333085387,9.74063938690566,1.95677182050864,0.0341639861087042,2.14532177313456,7.86607593161511,0.787519770907559,0.305033187722699,1.01840598644726,9.87563836286358,2.04172497921646,0.0566734150748548,1.06233143067819,9.69010622010894,2.04329638297911,0.0424779228049165,1.12265070553798,9.72105839244953,1.96724979217047,0.0347237621041199,1.12260757993215,9.72135460299869,1.96666749995073,0.0347577529913906,1.1165371110995,9.77423969773091,1.95984802560252,0.0356625748768916,1.11683419120235,9.77291320583369,1.96154291764198,0.0355494989331695,1.13827572395091,9.69384188019429,1.95363654893705,0.035262926059783,0.0369328231347532,0.0534336956963306,0.0263715858248119,0.0159924075211227,0.0756951874852201,0.179265348786272,0.0624845538362148,0.0351226057830319,0.0856037946830964,0.202814725509316,0.0657462488195056,0.0380496197412412,0.0641620886490037,0.117856839325309,0.0670393752955216,0.0291374667736826,0.14512093355914,0.277455605095173,0.13841863484478,0.0314925045164402,0.0740903983589874,0.167580739424937,0.0630042127060342,0.0351066507245058,0.0743316665854001,0.168433683241031,0.0631843149509326,0.035102579888061,0.0691240069588129,0.144706005706829,0.0606656771611479,0.0349657429892234,0.0688249050649262,0.14408882338192,0.0602473317223906,0.0349573717596371,0.0697475372194443,0.150524536996722,0.0603355854141351,0.0350833922413437,0.344812393188477,12.5724267959595,0.443356990814209,9.10809969902039,0.0165722370147705,0.0516645908355713,0.00562429428100586,0.0104095935821533,10.6122004985809,5.45313429832458,58.1661536693573,15.872761964798
200,0.4,7000093,1.11322809010484,9.99976519992622,1.83386355955434,0.125178091900937,1.01376723058133,10.2439894841733,2.03724325188184,0.0206017752127233,1.59435938604632,9.15198317216685,1.39317447647736,0.153571093598187,1.20773908720275,9.78628919573907,1.74290660785412,0.108780576997334,1.04294590075271,10.0784620385219,1.881020233844,0.120459980718144,1.01752424355635,10.231338767616,2.03768821873615,0.020876855861188,1.0138483218604,10.2390216789979,2.04094648854712,0.0208055821241071,1.02152794976711,10.2222066369481,2.03504216196556,0.0209631975579013,1.02126202527063,10.2238085092171,2.03492877375705,0.0209640775019202,1.01929609257568,10.2294293913779,2.03606070130377,0.0207300405452863,0.254197870413462,0.364545748634766,0.190111512299177,0.0937046539340424,0.304494519499224,0.501034955607933,0.232170954539822,0.130925236213836,0.333060879532142,0.503964726718772,0.259571839890634,0.126437209950506,0.281532762006569,0.416265366621756,0.228369800655452,0.121458779846463,0.266311634911807,0.388871306647125,0.210814877451537,0.122434620728147,0.304465182577259,0.49973270807313,0.232425632699833,0.130926165332599,0.304709232187321,0.500845803223664,0.232862426457362,0.130881501678318,0.304019336171854,0.497585879595073,0.232274910011591,0.130931832079215,0.304390857603992,0.499006339314187,0.232530407471826,0.130957729384234,0.303976827181624,0.497855236918536,0.231983669477444,0.130922157338013,0.0590412616729736,0.191697597503662,0.0414090156555176,0.667659759521484,0.0029761791229248,0.00213098526000977,0.00208854675292969,0.00164318084716797,0.178597927093506,0.0764431953430176,36.6319086551666,12.6266429424286
800,0.4,7000093,0.980822035704071,10.0458637403378,1.94800372933148,-0.0908259049777679,1.0484560966816,9.96702066319125,1.90907256882844,-0.0482389924938403,1.36525693552316,9.39756601355782,1.62768799765987,-0.0610357860127368,1.05977783881951,9.8906729633043,1.90815752203797,-0.0729895840769287,1.17770662612355,9.67798428461473,1.82717517090513,-0.0758106796248586,1.0512023278845,9.9599125629737,1.90801577021876,-0.0482949033200315,1.05195727638445,9.9588420189645,1.90727979237268,-0.0482696835096128,1.05060058967042,9.96117328227056,1.90836012020229,-0.0483996583932506,1.05081879123278,9.96105361388205,1.90812985385866,-0.0483603735227796,1.05242299899715,9.95776497635483,1.90689306464989,-0.0482696381431473,0.109130249656021,0.148021835387574,0.0791307984211014,0.0512027467249331,0.148378711931963,0.245941212125997,0.114735383534262,0.0664563272564428,0.133379994127831,0.199381338255665,0.102378435551488,0.060727441263492,0.128891887877484,0.188848157692356,0.103352299550679,0.0604187273013481,0.23579896898384,0.378082250628213,0.169377486279474,0.0625215448062642,0.148285938590618,0.244509922708487,0.114925268710327,0.0664484140757938,0.148525273076245,0.245313491656457,0.115060143112588,0.066458161855164,0.147641424497928,0.242397481314355,0.114598153404584,0.0664349242073794,0.14747512665655,0.242529804634053,0.11435316067132,0.066445188718425,0.147978998872714,0.243856267458796,0.114704041128568,0.0664599212660496,0.0653622150421143,0.848315238952637,0.0715713500976562,0.945507287979126,0.00345277786254883,0.00596380233764648,0.00250768661499023,0.00399661064147949,0.513915777206421,0.293682813644409,37.1536965370178,13.2679488658905
