"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
200,0.4,2000053,1.01643356507369,10.0932674348908,1.83681536135447,0.113315571442032,0.798607648462991,10.1234981131414,2.24948898046274,0.186051060643209,1.3362266256223,9.53854470555868,1.63251264780602,0.234882835098351,0.914649791096327,10.220281022344,1.99069477042537,0.206738728290123,1.05118932918048,10.0132287430426,1.8854349941201,0.205042970466622,0.793908573619008,10.1386682665163,2.25146035490268,0.185529331312924,0.793015879408276,10.1389384278571,2.25302792697669,0.185396694611583,0.790609157199391,10.1519251545424,2.25110997533754,0.185468863373635,0.790789359820183,10.1488836403099,2.2519146249166,0.185383304187823,0.792940457360981,10.1445682616607,2.25027506880462,0.18566502240904,0.241051401721999,0.344458555662754,0.170781090455884,0.103100490531645,0.312518703504088,0.591824943558952,0.227507931935591,0.134557003365669,0.333495152335829,0.51681805261778,0.242387487629168,0.127411822107438,0.313606836382324,0.495927094312027,0.238738448857164,0.12512190080715,0.324847067183772,0.504435307790425,0.245011606573029,0.124520469858583,0.310957444106445,0.581943406110996,0.227591564153725,0.134527384170342,0.311008392742522,0.58285630952546,0.22762688306127,0.134534160662398,0.310217166686456,0.576388485278481,0.227525841207694,0.134485439614764,0.309542791165839,0.576342401322893,0.226993898717129,0.134499459322947,0.311176371314943,0.581414859413379,0.227697419078656,0.134529551664643,0.0334293842315674,0.226797103881836,0.0465493202209473,0.429057121276855,0.00243997573852539,0.00185179710388184,0.00167608261108398,0.00134181976318359,0.136797428131104,0.0680258274078369,30.5906660556793,10.8160359859467
800,0.4,2000053,0.908013457840612,10.0698488362989,1.98875980552556,-0.0688234717374361,0.653148693095413,10.6484667311389,2.17463726564127,-0.0567654658229092,1.08827646874695,9.8047895089711,1.83001472161348,-0.0182545753094193,0.766310245223848,10.3344197560981,2.11786265922481,-0.0271293817722594,0.807312043416004,10.2890556278522,2.07908467095118,-0.0294333648779717,0.652402916710093,10.6465886284138,2.17684240587361,-0.0568561679832714,0.650277043830416,10.651156278108,2.17832308485752,-0.0569437732232009,0.655641756085749,10.6402480602232,2.17447134911239,-0.056831500218994,0.655088866713575,10.6418829384948,2.17460216456135,-0.0567034236935541,0.656847091505833,10.6385986062492,2.17338696114458,-0.0570000146926995,0.115102249979976,0.158366945409664,0.0839581271912708,0.0481029615748211,0.147100559139394,0.240830431127069,0.115005301541926,0.0620279331608612,0.148074693890792,0.226682008444659,0.113392463509677,0.0572694905711452,0.140641211420351,0.214541371665896,0.110719199415424,0.0570092863301166,0.14671450156237,0.222930298564602,0.115474606673253,0.0565363747011607,0.146639101114182,0.239318231646525,0.114846026094732,0.0620242637927445,0.146566163230193,0.239330331450237,0.114846615013955,0.0620171181928859,0.146770225529669,0.239047636198659,0.114945057203742,0.0620302498898988,0.146544914861722,0.238854170184446,0.11475591826325,0.0620432371985368,0.146622493901802,0.238128100712369,0.114943414297353,0.0620396133547725,0.0527210235595703,0.775535583496094,0.0567531585693359,0.237771034240723,0.0033423900604248,0.00510001182556152,0.00210356712341309,0.00328969955444336,0.488186359405518,0.254922866821289,31.0808346271515,10.885112285614
8000,0.4,2000053,0.986736548319456,10.025201863696,1.99360292554296,-0.013702511500588,1.0208458377271,9.96421916339065,1.96745477768747,-0.027623735172041,1.29702290679669,9.51297489342513,1.71131516829301,-0.0236591998398312,0.987537197559966,10.0224118145929,1.99672120928426,-0.0282252170069654,1.0374209717761,9.90678934194212,1.97149684397965,-0.0380053002182219,1.02127951485946,9.96357042462989,1.96712020993962,-0.0276326440584316,1.02220643742892,9.96181548181773,1.96637208760275,-0.0276480689519798,1.01969118286996,9.96776714346691,1.96774772048014,-0.0276369584467901,1.0196905447351,9.96754383115384,1.96792142867133,-0.0276611952818301,1.02167573723273,9.96183171703434,1.9672324535685,-0.0276712335173429,0.0354623172084826,0.0510078190589877,0.025753496037633,0.0156560004918835,0.047217851964253,0.0815290249632433,0.0362112845800188,0.0203035052784511,0.0415425037654471,0.0642971187898875,0.0320332943981476,0.0187127567298108,0.0409228572642041,0.0630932970797245,0.0320935138153336,0.0186524676073491,0.0501557663432907,0.0826929874545215,0.0387907145835569,0.0190183424290212,0.0470850163666309,0.080738282836403,0.0362430973241611,0.0203007542235204,0.0471366584662153,0.080955910442762,0.0362718191336071,0.0203030515256581,0.0469092072390974,0.0801037904498381,0.0361591332485809,0.0202954234552016,0.046836064448297,0.0801179986416771,0.0360652971660471,0.0202975111177837,0.0468860069547575,0.0803742210677347,0.0360823487172192,0.0203047118224913,0.283250331878662,10.1357822418213,0.292331695556641,19.1010205745697,0.0196912288665771,0.043942928314209,0.00812244415283203,0.0268750190734863,4.46730709075928,2.45773649215698,34.4563403129578,12.1579847335815
200,0.8,2000053,1.00070749676977,10.1308576425833,1.92407047581703,0.131909544616265,0.871896412633773,10.6356602783383,1.88994517386637,0.100365998835671,2.12296752795553,8.32724707711437,0.776990977289696,0.224181600504896,0.512115860860233,10.5375499244036,2.54077114365997,0.199848477082803,0.630712809004079,10.3649323389344,2.40395511304006,0.115027157432605,0.878144808191364,10.5754820015968,1.89553357901821,0.0986816226691208,0.87226207009966,10.5938048400952,1.89805971464794,0.0985812309225383,0.848972408635832,10.6614344876307,1.91660589237758,0.0971006804100186,0.837524142503514,10.696216320762,1.92529623457739,0.0983086600996955,0.855846625176341,10.6357724666148,1.91142147389591,0.0989478433561047,0.25693797775631,0.363187965175643,0.18240613321174,0.0974214486665171,0.458378572982771,1.01807479745929,0.399095033325894,0.229357859381321,0.470222482869616,0.903912943697566,0.387888257704306,0.202777689411637,0.384311490832852,0.923166654354731,0.37330001443503,0.259033639990076,0.474010959428162,1.16520463349371,0.46357759152934,0.26771713971109,0.460249343508798,1.01630788043362,0.402216042961355,0.230005688370838,0.460342139613165,1.01560077428386,0.402513198662511,0.229891133048764,0.443513691596219,0.957691212367994,0.391906959968624,0.230020834435311,0.441311108410366,0.950938101738925,0.389162879305573,0.230321337960199,0.445684056016753,0.971755862489324,0.392066551753073,0.230085258598968,0.0369687080383301,0.644163608551025,0.0418736934661865,0.182953596115112,0.0024268627166748,0.00172638893127441,0.00194787979125977,0.000896692276000977,0.294016599655151,0.114970445632935,40.562073469162,11.2314560413361
800,0.8,2000053,0.950681337277376,10.1164446040455,1.87296669387736,-0.112804619131481,1.2430022852817,10.0955980156812,1.43934470712561,-0.259176738249438,1.90221608519923,8.44288477094356,0.861790178785846,0.00771542860767902,0.863716926846265,10.3712841567514,1.98361670924742,-0.0857062434789393,1.34262599317821,9.54250175335496,1.58412892104431,-0.1206794224438,1.26220012063773,10.0220495402015,1.43410755149816,-0.258601647625734,1.25905432293429,10.0296245560245,1.43488308197241,-0.258453588993696,1.24967635925457,10.0518505581541,1.44439467509397,-0.257589707548496,1.24386798471731,10.0645029914495,1.44878365723047,-0.257070458491568,1.27960774010564,9.97890955199528,1.4196092732771,-0.257243422502747,0.111251626283937,0.158198183872992,0.0797251208737348,0.0476102774760713,0.199513742475712,0.456240685256091,0.164280420184302,0.123043937726841,0.221448413770875,0.515970023354493,0.17166536039302,0.120160456967805,0.198200990866247,0.380268092359048,0.210418378218792,0.103853899516656,0.446721652364518,0.910921395406539,0.334353266303452,0.119187158659006,0.198875483595463,0.462020817839444,0.162659648041838,0.123477889034045,0.199099413179932,0.463061473726261,0.162844576065236,0.123466968292552,0.19081099796841,0.422959556212095,0.159845953493209,0.123544863325251,0.190042940255718,0.421873947074047,0.158946857044752,0.123639157766331,0.198796818056881,0.447839066175635,0.1645212601882,0.123614465679009,0.0613117218017578,2.69935989379883,0.0647120475769043,0.501006841659546,0.00344586372375488,0.0049126148223877,0.00181198120117188,0.0015413761138916,1.10554528236389,0.441157341003418,33.6822154521942,11.1955263614655
8000,0.8,2000053,0.967737795085257,10.0427140964235,2.00733390663662,-0.000766496059987284,0.96153247039384,10.0209674034687,2.02111013774242,0.012943538958916,1.93621003095154,8.28660593903079,0.930676142576359,0.245871574619505,0.881658052943026,10.2129705749293,2.07888130831064,0.0271402653178644,0.99794036686401,9.97707764408492,1.98679971078576,0.0123116131101556,0.970958710238856,9.97330097489602,2.0222506777306,0.0131947332808425,0.970186128954407,9.97566259715535,2.02215467660384,0.013187255999821,0.948121288605393,10.0662502592466,2.02897123990516,0.0129648745132915,0.947507287426992,10.0677001357534,2.03045091155274,0.0129005901004232,0.966718967957974,10.008715191527,2.01726032031135,0.0127674922057824,0.0362975424993571,0.0517569790043315,0.0261496952721316,0.0156357759564366,0.0764262246460008,0.170298059347824,0.0647724434276197,0.0354550820860945,0.0781538479456338,0.174631093330285,0.0615939947217673,0.0352266058555213,0.0654496283018781,0.121372748558449,0.0672607954517495,0.0296276010275018,0.127171799331655,0.264853086813697,0.11227321168508,0.0311667269534998,0.0744143776015832,0.1585170066219,0.0647151796034333,0.0354404382444323,0.0745946211144518,0.159068762815775,0.0648758884458703,0.0354336025378116,0.070571184679367,0.140958468390558,0.0626912452718773,0.0353183228709295,0.070308437224416,0.140361312583372,0.0623463226571944,0.0353157597465358,0.0713939838440682,0.145200615180256,0.0630077267461711,0.0353789061619426,0.283579349517822,14.7649600505829,0.343009471893311,7.34247660636902,0.0124342441558838,0.0583150386810303,0.00476479530334473,0.00934338569641113,9.55267119407654,4.50104832649231,49.2633335590363,13.4080810546875
200,0.4,2000054,1.05335561641314,9.97587001963358,2.05843201824759,-0.246586101100934,0.769579707917063,10.4441287527258,2.18235038147786,-0.281869893269075,1.21813905164033,9.65690422832057,1.82144789209253,-0.296458438748675,1.01558471396052,9.97884621108221,2.02191738086499,-0.32858111473689,0.966900099508414,10.0645378626693,2.06395326639344,-0.320720863640735,0.769236772653337,10.441380415662,2.18434708070493,-0.281815919276953,0.76621217268926,10.4473433302342,2.18632628780757,-0.281874664990708,0.772264943757753,10.4348322579056,2.18192230666558,-0.281724672446463,0.77225051539082,10.4354287752266,2.18104501618865,-0.281753637096903,0.771973643184042,10.4372282288912,2.18100371714335,-0.281639307658035,0.222213163197173,0.317964525375001,0.159312040631825,0.0924473758864248,0.262170824191774,0.447396375310187,0.196802622872396,0.132570531129902,0.268017180216557,0.394152344824446,0.201189419731095,0.128006932714324,0.242392820437488,0.359868613400272,0.189607753350853,0.123777357542371,0.250169456154551,0.373067448665715,0.186360341524822,0.12301781579532,0.261848740355518,0.445957351717973,0.196766547302509,0.132622660402903,0.261612454760822,0.445925395968074,0.196732085302366,0.13257201143715,0.261949606336947,0.445424919843002,0.196841730291742,0.132692490382023,0.262138211854166,0.44613200791854,0.196942990044563,0.132694325384401,0.261697871812701,0.444716565520425,0.196561400545567,0.132677384383392,0.0333459377288818,0.340606689453125,0.0345642566680908,0.400847434997559,0.00240564346313477,0.00170707702636719,0.00165820121765137,0.00133919715881348,0.132858991622925,0.0645198822021484,31.1879332065582,10.9643199443817
800,0.4,2000054,1.0408322974294,10.0448232974702,1.91684923293944,0.0391663711011029,0.944739203771235,10.2538409564665,1.95792094953654,0.0487059346150792,1.28872083242899,9.71619559572103,1.6648783923775,0.0265603537363641,1.01551070289217,10.1531149251937,1.91917300491454,0.0148697177338637,1.05777091775902,10.0975432094617,1.88099901814877,0.0162512156897848,0.944319013841215,10.2538485824267,1.95851056858149,0.048891197212285,0.944717788089239,10.2532952346002,1.95798884570044,0.0488557804466222,0.944843579001584,10.253212219404,1.95785570575216,0.0489949313756608,0.945224497741558,10.2526063129643,1.95733278420104,0.0490231419950046,0.945149574503382,10.2534907078135,1.95694067365456,0.0489641045848106,0.115429601137781,0.171728240588254,0.0847916561018907,0.0529374735300681,0.145193190257001,0.266911659887847,0.110260076085248,0.0698610311658754,0.131004339263842,0.209211858845676,0.102495498885642,0.0642639791080403,0.130582622450755,0.209264427432289,0.103634752082795,0.0637443580421797,0.145134526704454,0.233555291091472,0.112349008964361,0.0635109716386324,0.145021155645974,0.265373372502026,0.110401829651646,0.0698498071638862,0.145174943894697,0.266011029486501,0.110503012638495,0.069854413031775,0.144649171075231,0.264012422305703,0.110225852901586,0.0698423376735915,0.144562630736608,0.264328442488115,0.110071420149108,0.069849656188676,0.144754930271891,0.26463595561327,0.110227492475578,0.0698486553790686,0.0515046119689941,0.56974983215332,0.0565521717071533,0.805978059768677,0.00279068946838379,0.00488758087158203,0.00220870971679688,0.00334262847900391,0.417301893234253,0.240023374557495,30.8430600166321,10.9799153804779
8000,0.4,2000054,1.00098280218076,10.0266688101085,1.97876716568336,0.00518981793972032,1.00139610855987,9.99923110176654,1.99890413040963,-0.00257194904203597,1.27168548591189,9.59367804729393,1.73299438676762,0.0155279252515756,0.971246423858584,10.0678641241659,2.01852308976655,0.00930021112194894,1.0151966394142,9.96208081862855,2.00142750152889,-0.000485950954549402,1.00120168681317,10.0000011387021,1.99893352350416,-0.00231930860540663,1.00163987701414,9.99908330616079,1.99857395811582,-0.00238246465609037,1.00030281915676,10.0021467245693,1.99929463149935,-0.00219115184808061,1.00006712768774,10.0025295194831,1.99957733343816,-0.00227678175538454,1.00188578444492,9.99737405935409,1.99889558524105,-0.00229599647412669,0.0359726168379807,0.0517056752437427,0.0260861068079365,0.0166050933204957,0.0459271276813626,0.0808833476585846,0.0347078157764581,0.0212878428344581,0.0418282875939564,0.0650983124330552,0.0319632303967663,0.0198693704548489,0.0410424436144146,0.0639152495913953,0.0318737403687402,0.0197092619945649,0.0492408980081179,0.0819846314692285,0.0374748684991013,0.01994195200656,0.0458023513134097,0.0800685187228044,0.0347348654180296,0.0212755412571306,0.0458407101698889,0.0802718673665266,0.0347544910530673,0.0212779298556554,0.0456550384257305,0.0794988107092536,0.0346749502180455,0.0212696736297544,0.0456018394663085,0.0795583929092378,0.0346022548056161,0.021272402696699,0.045666266114528,0.0798592209672838,0.034627039613734,0.0212812516711809,0.277105569839478,16.6726884841919,0.325507640838623,24.4077205657959,0.0124344825744629,0.0452361106872559,0.0185749530792236,0.0274815559387207,4.31915855407715,2.39714121818542,34.0042178630829,12.0513343811035
200,0.8,2000054,1.26076690028274,9.6884010363938,1.88554815330056,-0.167776624058735,1.26724155889042,9.63052316568474,1.76032093184541,-0.114159399634361,-270564550.356193,573936681.087461,241254831.761249,96900.0937212299,5.36628964886968,-11.102735452807,2.07657052748919,-6.65301304982879,1.9938991326615,7.58429904933681,1.39205919697061,0.193093243081517,0.535917982507527,12.1844166750069,2.0742221328238,0.0744345835427824,0.534752858350488,12.1880745367427,2.07391839212785,0.0764982940532095,-2.57583433694922,24.8666583509959,3.04756421263328,2.454474997547,-3.06731548701159,26.5139753463113,3.21835679737998,2.62371414133067,1.3254455944611,9.42882055326643,1.75526515521926,-0.121695309550237,0.224538729060176,0.303874809583623,0.164036523750335,0.0892398281553703,0.487837570526675,1.22762869014768,0.434985738876697,0.202773517970894,NA,NA,NA,NA,NA,NA,NA,NA,0.655226431926031,0.955245511243548,0.781648723864534,0.18582972538255,0.560935715860776,1.18556510172107,0.438629634709211,0.294320450393091,0.557700815755912,1.1732648599603,0.436634667276003,0.296606208468141,1.57518173714219,4.35661604655661,1.09764327341852,0.521406346378381,1.87349917546397,5.57855042562374,1.26045940073829,0.619685037672755,0.475435795063258,1.24936890460872,0.42806739543756,0.204721194997584,0.0379266738891602,0.280335664749146,0.0349612236022949,0.105319738388062,0.00246047973632812,0.00170755386352539,0.00193333625793457,0.000814914703369141,0.12574315071106,0.128093719482422,75.8722145557404,10.7930884361267
800,0.8,2000054,1.06789011853769,9.96052956041163,2.0139055458805,0.0308065229560842,0.577506051353178,11.2827612523078,2.4253013628248,0.0202453609497892,-7963685517.21617,12076584865.2369,-2801875067.49767,8815213.15950686,1.0663256258942,9.96368934837697,1.9232281725033,0.0502780370458358,1.04195959753449,9.90972242510821,1.98345358846835,0.0466313902950888,0.584930705364147,11.2200473073905,2.43984787455723,0.0210783523854932,0.583558371470861,11.2263138293141,2.44173134038901,0.0210517334431511,0.623534253891194,11.1204546248902,2.40738840226926,0.0214602451939114,0.627993849011255,11.1114925806899,2.4041522485099,0.021458621757813,0.626993072616096,11.1126584312202,2.40694529814045,0.0217640973583994,0.121962714681011,0.175297726147422,0.0858181448374491,0.0538117225275931,0.255839645357585,0.523181678153557,0.211702591567459,0.117962514711594,NA,NA,NA,NA,0.226284640001001,0.40314384160424,0.244853217777176,0.0961715766183464,0.209234639928598,0.550620555960097,0.179660723502579,0.0976751739697603,0.267255456663457,0.562531806404555,0.217626646406749,0.118295698785198,0.268644412538232,0.566622320641929,0.218761166081503,0.118247563475187,0.254844569287329,0.510699825789047,0.211836641495208,0.118658290383757,0.255549391448272,0.513055618775202,0.211583316744143,0.118683851905324,0.257847317152238,0.527587809395123,0.211260673147698,0.118536389889051,0.0528466701507568,1.65999126434326,0.0536448955535889,0.889066219329834,0.00412797927856445,0.00518631935119629,0.0018610954284668,0.00157904624938965,1.36219167709351,0.458442211151123,41.0616986751556,11.2938072681427
