"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
8000,0.4,6000045,0.966363087248273,10.015915937765,2.02915262587723,-0.0168609775563334,0.953895171380391,10.0291335496661,2.04940000000583,-0.0281539187272294,1.2159759771419,9.60364694327573,1.79200949044454,-0.00864396134157679,0.932530266630596,10.0743825610694,2.04943920705664,-0.0141258430248305,1.04571609182395,9.87425213362986,1.97155031486586,-0.022008520232443,0.953017608934841,10.0307166914799,2.05018812349303,-0.0281330513631549,0.95277458813489,10.0312136077514,2.05036065029499,-0.028145091839573,0.953051072886476,10.0313240181334,2.04983517130711,-0.028127154531788,0.952443344375344,10.0322929697981,2.05041772687086,-0.0280941786333647,0.954397122488022,10.0279849917121,2.04892038599841,-0.0281402024999651,0.0349217676184239,0.0509822142251981,0.0252568106983649,0.0156332955621153,0.0460473333975864,0.0811911602313033,0.0348901208348988,0.0200671636282728,0.041470267051216,0.0651633901902223,0.0319018452482683,0.0185876540266742,0.0409241532183902,0.0643356144023872,0.0319235783612108,0.0184842664909592,0.0439424606535557,0.0721658826941391,0.0340351030744162,0.0185837931091316,0.0458819695106616,0.0804365482523142,0.0348794706470383,0.0200629289626579,0.0459093474093823,0.0805970677624506,0.0348976905925865,0.0200638455203995,0.0458026180161556,0.0800617077609174,0.0348497221323895,0.0200603493666273,0.0457360813088607,0.0800847408478296,0.034768832159097,0.0200624204629697,0.0458656966256108,0.0804241391410611,0.0348607323467575,0.0200675942241239,0.334700107574463,12.4286680221558,0.364795684814453,18.4013667106628,0.0240833759307861,0.0514583587646484,0.00940823554992676,0.0322206020355225,4.81203818321228,2.67252087593079,38.5046150684357,13.942214012146
200,0.8,6000045,0.807965616353122,10.0756780665846,1.95145669483128,0.0163140918556306,1.17170298343588,9.10227343060836,1.58699636605623,-0.230929496357896,2.10952409585091,7.30679614054947,0.467095459818147,0.324248599852306,0.808996851951467,8.82292905621749,2.35337461021501,0.287477327771978,1.64653503963626,7.54442159183494,1.5895900268922,0.282627182204491,1.129919156881,9.20573155038854,1.62261928902906,-0.233860247729843,1.13728592388398,9.18491861946311,1.61806930499865,-0.233318949407959,1.14010161298406,9.20091631455427,1.62120498319523,-0.232020222495573,1.14717802745374,9.17958408501639,1.62751243008043,-0.230035015613955,1.13566615310036,9.27989766883312,1.60818942668848,-0.242542366078442,0.228266736641684,0.334560408829352,0.160530169236957,0.098916633945306,0.338400124705059,0.945790582447011,0.303378046089906,0.216005801576944,0.664892759364947,1.75476721033684,0.489174300349599,0.39959956340994,0.356408568910917,2.20764980131967,0.805149158908326,0.677500941455129,1.18084546963285,1.75138615173668,0.918967831131128,0.364953474967217,0.34225190477657,0.918391261246674,0.310888695386336,0.218385009434341,0.34421698955838,0.923736342516292,0.312089790124336,0.218810223750283,0.322938326706224,0.880686035024762,0.300385933702954,0.217801201319839,0.321672224048537,0.877182710137829,0.299705298387352,0.219141644038684,0.363214660632609,1.06804352391403,0.311372460722196,0.215326130293149,0.0402407646179199,0.291542291641235,0.0388863086700439,0.175951480865479,0.00336050987243652,0.00217008590698242,0.0022432804107666,0.00101947784423828,0.340543031692505,0.149818420410156,44.9051263332367,12.3050894737244
800,0.8,6000045,0.895951201589871,9.94512138428396,2.15498417471657,0.0235057774167635,0.843692757781509,9.86880169447583,2.34440272098999,-0.267870896446467,NA,NA,NA,NA,0.919881990821761,9.61215054554983,2.18663072545011,-0.137529858996471,0.804380763907024,9.61817215139123,2.36281516836595,-0.115752494264421,0.723845960635698,10.2480260446523,2.42013245861825,-0.270420027390082,0.725599552881595,10.2436158704624,2.41914044790889,-0.270462085860554,0.822221537038696,9.95085974215313,2.35371151140346,-0.265807285154381,0.824475335899708,9.94640963965712,2.35405707021561,-0.266059730956533,0.826516172678939,9.92220867774982,2.36094115370953,-0.266558450406087,0.110554374506747,0.163572441119537,0.0821526670258865,0.0506252875447336,0.227968572432236,0.515586132711744,0.191029665747927,0.115135655320044,NA,NA,NA,NA,0.193946383453931,0.419253018899083,0.205450521111836,0.0999334763022291,0.160935972778864,0.41901638062552,0.162814657033571,0.130774639480926,0.260269685235461,0.641499554167771,0.202568708570932,0.114404715433595,0.260120865879174,0.640927261144532,0.202560324796565,0.114470301646424,0.210059595496869,0.41966976920386,0.18473050799314,0.114200333692507,0.209876740398368,0.419075863907223,0.184314143220343,0.114152447315813,0.209929607397842,0.431710906226248,0.18189846205799,0.114541531313685,0.0652968883514404,1.03123760223389,0.064598560333252,1.04042553901672,0.00402283668518066,0.00623035430908203,0.00212478637695312,0.0019221305847168,1.32111787796021,0.539743900299072,47.2000353336334,12.9266970157623
8000,0.8,6000045,1.02728206821116,9.95268272400577,1.9842876052632,-0.00621143946164289,1.0502837268928,9.88023412346476,1.99891517262254,0.0204006468386102,2.04585314696209,7.98618842731891,0.911895910178522,0.246850041725768,0.990823379646771,9.94953672723981,2.05643614532369,0.0275507189587449,1.32956788969365,9.2782919183018,1.80440608714706,0.0401245841490101,1.06322053081021,9.8169569855816,1.99937914112795,0.0205529919203665,1.06175095822366,9.8212062635911,1.99944371638894,0.0205199266152,1.04396775813134,9.89985550343486,2.00302262587707,0.0197891764381453,1.04321870423899,9.90182720693457,2.00394811542889,0.0196958345445978,1.07488284070571,9.80042421066044,1.98322787176016,0.0199971591789214,0.0352790582951935,0.0513473385547268,0.0254982635586133,0.0155225082951241,0.078282697368743,0.185239469432775,0.0646699318903046,0.0347617222905587,0.0835836890624599,0.197923830584572,0.064350216916634,0.0377240362643871,0.0649694883701494,0.121846439200375,0.0675381432765075,0.0290340946812931,0.0686547743615318,0.171568492304818,0.0662264620691952,0.0297669320535066,0.0765709532708009,0.174703469531826,0.0647851090324633,0.0347622679674279,0.0767905909642375,0.1754687174773,0.0649714851299081,0.0347556374844674,0.071344002262551,0.151894446063019,0.0622296455525495,0.0346634345832584,0.0710312964401434,0.151205440120803,0.061845203457652,0.0346627358756969,0.0734344802028884,0.161316946871273,0.0633005176788149,0.03477524160258,0.346922397613525,18.3062365055084,0.41900634765625,6.19944858551025,0.0143027305603027,0.0608453750610352,0.00554966926574707,0.0109908580780029,10.496556520462,5.2453281879425,46.5519554615021,15.525221824646
200,0.4,6000046,0.884945661794672,9.88523049839131,2.0045565674661,-0.189223696274965,0.981952484025788,9.66880189790786,1.94707660454097,-0.0954394306258066,1.12236178597779,9.58148199576208,1.79355396709871,-0.143837830030513,0.88746830257613,9.94575917464799,2.02686312177925,-0.143608765487161,0.958858295809382,9.70611221008862,2.04210185923389,-0.146170862452523,0.983609949754057,9.66395082844752,1.94720717824091,-0.0956129355538158,0.981915607305547,9.66602659459556,1.94816215674325,-0.0956326502437973,0.987977864432572,9.65370396826893,1.94525142229444,-0.0954124422668859,0.987331160329808,9.65334759889245,1.94582567630249,-0.0951538606753953,0.996193722199032,9.62734828961793,1.94451873282143,-0.0943906067428928,0.21411003526893,0.298256276193804,0.152361736485442,0.0948555914716946,0.297733065787143,0.5446956083994,0.214373038939136,0.118508674421493,0.257726012014438,0.388968399480299,0.196186045053106,0.110488167730327,0.241619693790391,0.368985328598564,0.196755574150614,0.111332746448919,0.25268555597635,0.386918631436665,0.199303313830104,0.110822527003139,0.294850374124906,0.53146166346214,0.214132017851072,0.118305123314376,0.295223810641043,0.533642856267533,0.214274393711102,0.118350012623208,0.293978280254866,0.525994275994667,0.21416023765313,0.118208165561369,0.294122934256057,0.528181219942736,0.213873225859039,0.118289857173764,0.29555337216168,0.535422478077546,0.213683634740078,0.118427402920566,0.0454528331756592,0.335156917572021,0.0429706573486328,0.529428958892822,0.00334405899047852,0.00238633155822754,0.00200295448303223,0.00165414810180664,0.156805038452148,0.0765457153320312,35.7512495517731,12.7542233467102
800,0.4,6000046,1.19392236429816,9.60372920573684,1.97145798598003,-0.05335845703772,1.25235593031437,9.49317944095793,1.88682757478752,-0.0513936482519739,1.44509501563314,9.18134883288703,1.72957985846316,-0.0590775660449957,1.15203654556479,9.66117706694452,2.01086660511775,-0.0531912537495907,1.37184152044913,9.27006951563169,1.8478542356446,-0.0556152352759831,1.25314096571997,9.4905735356229,1.8864768567564,-0.0512893785876509,1.25473712276735,9.48773195024124,1.8850411874829,-0.0511156092574897,1.25210168382023,9.49242593311574,1.8875040250326,-0.051484936406168,1.25111329059928,9.49483710878707,1.8885160852825,-0.051382980894406,1.25449330239345,9.48906135058964,1.88504794290188,-0.0515045754114667,0.10205387962717,0.151672380812318,0.0759732937186977,0.0508054420454366,0.1341925328138,0.248982728395434,0.106389544241135,0.0635170435087766,0.117749947233797,0.190858230872343,0.0928489233824356,0.0583454408421894,0.117602696837463,0.190571126957838,0.0954285047220567,0.0586188167594691,0.199100047011054,0.334240991808687,0.150286757422799,0.0589519279820472,0.133799160563678,0.246894380159569,0.106375612792123,0.0635015626437362,0.133657122569639,0.246954991709861,0.106238316913495,0.0635037897642627,0.133371935347283,0.245380271050411,0.106147182704078,0.0635060529744301,0.132861209938451,0.24473572596022,0.105652478068613,0.0635021185928786,0.134024170076895,0.247265003619882,0.106492034253579,0.0635248600241248,0.0637621879577637,1.48469948768616,0.0693385601043701,1.78579807281494,0.0033116340637207,0.00600218772888184,0.00243926048278809,0.00390219688415527,0.514572143554688,0.295654773712158,35.9081606864929,13.0186097621918
8000,0.4,6000046,0.97531864134325,10.0459180893831,2.04184439349586,0.0190759890725324,0.926736765352593,10.1375194556987,2.07407999826828,0.029288311238023,1.25653341388296,9.60589074542911,1.77661245837372,0.034644134542691,0.954019535227505,10.1022256730736,2.05358973858951,0.022644152760363,0.98358937835469,10.0364922957563,2.03913287908666,0.0158190683155508,0.926156961159319,10.1380965518527,2.07476039923435,0.0292300810801874,0.926239881201892,10.1380717741763,2.07456792278534,0.029239629865455,0.926174017583182,10.138772991571,2.07432260145194,0.0291939265907682,0.926230871862333,10.1386339782133,2.07420871705153,0.0292402840690818,0.92768433416956,10.1349267854984,2.07352867857797,0.0292192608418024,0.0365540487058312,0.052720119006954,0.0262256956381068,0.0156053947879294,0.0480914663458968,0.0838608364878212,0.0365201670844767,0.019953443225808,0.0436401912468873,0.0678710691424295,0.0332281868163043,0.018428188521303,0.0423231519074055,0.0657774204212554,0.0329557748565604,0.0182869743107351,0.516270832901307,0.866257868964719,0.368305014776868,0.0833520516719069,0.0479724413457896,0.0831344577422343,0.0365500719839198,0.0199516615763917,0.0480233064074219,0.0833520958247134,0.0365820335193563,0.0199521638683749,0.0478256590168675,0.0825704945339753,0.0364853950012579,0.019949732584358,0.0477755686029465,0.0826343829237065,0.0364152107087635,0.0199518320715331,0.0478451236969782,0.0828686998616999,0.0364507327665611,0.019956129404018,0.365716695785522,24.3113732337952,0.374498128890991,22.5081224441528,0.0153658390045166,0.0539326667785645,0.00976371765136719,0.0314581394195557,5.20855021476746,2.86977243423462,39.7082769870758,14.1730213165283
200,0.8,6000046,0.964928854457512,9.85631394820882,1.9014883281011,-0.160066515356633,1.05593992662352,9.95756605700841,1.75860793837325,-0.243280431620853,1.62493179119416,9.08852746459674,1.03613261259655,-0.048050089493499,0.923843910307834,10.3687545044252,1.81223204215544,-0.174352442172319,0.917718555119527,10.3659131303667,1.80212036691288,-0.198989367060434,1.00980177237181,10.0813903513565,1.78555002592248,-0.241540361163469,1.01093083558565,10.0802103414803,1.78450502122001,-0.241659242181469,1.01102143225074,10.0927931666369,1.78123987746466,-0.23997121473132,1.00843752421687,10.0995365834033,1.78279069544927,-0.239956435628543,1.02331279039861,10.0500789110609,1.78179797419124,-0.241962083582892,0.226264391427397,0.328178530982432,0.158892682805788,0.0938814339998293,0.48300191445665,0.966963699226827,0.371614332837827,0.195645567204547,0.339544185979208,0.669632504157851,0.281761183998638,0.181266973535958,0.407082925728423,0.803725040824673,0.340713544333152,0.166168425843697,0.405994435291274,1.02519989076635,0.299123977378463,0.18479353163159,0.472116452884027,0.915685333061956,0.369375641979467,0.196076382287459,0.47162243657979,0.914828260715384,0.368904184395188,0.196013774805922,0.459239913473977,0.86996524689935,0.360692058423425,0.195863013912211,0.457604481861718,0.866603255163225,0.35877526746162,0.195819032356251,0.457413001833316,0.874519611786446,0.356871396409836,0.195699838240947,0.0438227653503418,0.670467376708984,0.0417277812957764,0.205335140228271,0.00296568870544434,0.00214028358459473,0.00237751007080078,0.00118660926818848,0.317043781280518,0.128541231155396,46.2049548625946,12.7599854469299
800,0.8,6000046,1.16091443898073,9.77692217344746,1.83884883504165,-0.0279782940093211,0.988581136578152,10.3951205020504,1.83434533044949,0.0131002872375245,1.91213398403749,8.49017269534644,0.887196198714261,0.130960206288694,1.10994396751282,9.89770169634174,1.83570493037521,-0.0307800116294643,282379.149907654,-484640.634192967,-95001.4333283694,3672.16499166017,1.01559898403136,10.279887242414,1.82834690391542,0.0133906810904031,1.01409846398282,10.2851607180788,1.82771175012341,0.0132630618504116,1.01985514193471,10.2723111096327,1.82314667577658,0.0132257293032833,1.01821109226374,10.2780557671069,1.82323425803685,0.0129902784461676,1.00067691006704,10.3325553553038,1.83661284787347,0.0107197350424335,0.107454571354808,0.156989505992117,0.0782460519711561,0.0506826857536695,0.247855636524581,0.640513417630944,0.192666871248504,0.104710460995462,0.190421768721822,0.395785406850666,0.158318713773545,0.0965209228738776,0.200688462153276,0.389552046813854,0.22242420083432,0.0875258945401683,NA,NA,NA,NA,0.248104798630067,0.633048007253982,0.194964919569622,0.104820927181245,0.248884310342297,0.636274790141334,0.195469632954559,0.104801603616746,0.23190467053094,0.571038188011611,0.186707033656816,0.104796123558346,0.230885726617043,0.569108290630083,0.185449741978494,0.104803367661868,0.270716352792079,0.73471048834967,0.199299378609942,0.104547486608395,0.0819394588470459,1.27091646194458,0.0662930011749268,0.577236175537109,0.00410628318786621,0.00612831115722656,0.00217604637145996,0.00188422203063965,1.31807279586792,0.571920871734619,47.930159330368,13.4237048625946
8000,0.8,6000046,1.04042747423274,9.95514220736196,1.99411827847153,0.0232618812700959,1.03490232467385,10.0273290451715,1.9631803472033,0.0104036628575327,2.09741087755511,8.00159701784164,0.841355576695466,0.235546806632922,1.0604126429422,9.95176674538364,1.95148010287464,0.0206563058851906,1.20227940460555,9.63873988519205,1.84668462594735,0.00508525451455336,1.04470362671744,9.97299497156828,1.96527907675273,0.010461021219258,1.04386808056642,9.97599920562426,1.96462007087626,0.0104909834197254,1.0365095344882,10.0270610589839,1.96061860755557,0.00981523773051936,1.0364847420382,10.0271679874655,1.96017170997946,0.00981692658606478,1.05688566987468,9.95911223001582,1.94947552166118,0.0101350853799988,0.0367076408657372,0.0520577602793328,0.026488024508151,0.0157042494153151,0.0772943404352621,0.17052681474524,0.0648812393953745,0.0352863077858461,0.0825493157023478,0.195555847679035,0.06356764730783,0.0368481332950993,0.0651295705627743,0.118327584664374,0.067046791132482,0.0290532539398287,0.204935261476364,0.379416682852423,0.173150732196005,0.03379490799567,0.0778275656197803,0.16833779338111,0.066104145229791,0.0353417250230107,0.0780590109983673,0.169042348026329,0.0662882328391885,0.0353379901597923,0.0719836630459082,0.143865942866305,0.0630064294158783,0.0352040471542544,0.071732483945542,0.143324434043649,0.0626669508219375,0.0352068200844501,0.0736242814243166,0.151469397523973,0.0636483547523189,0.0352883628016997,0.34336256980896,13.4105865955353,0.374259233474731,9.05859875679016,0.0162813663482666,0.0566787719726562,0.00630307197570801,0.012066125869751,10.8829345703125,5.46606659889221,45.1275510787964,15.7039182186127
200,0.4,6000047,1.10857684371494,9.92728492623684,1.97611186643571,0.0810672796195394,1.09581345872066,10.0884303633732,1.83133567081346,0.151105268856528,1.36220460840666,9.47298223744248,1.71171121607504,0.0844387486853936,1.16582295738756,9.82231052175031,1.917390027745,0.0881180173836028,1.12634890895505,9.90597216477339,1.92519761269113,0.0944530595472357,1.10039757722562,10.0753262977786,1.82909318945268,0.151190190504222,1.10377396235794,10.070440312955,1.82465246251651,0.151342615129927,1.0992741159644,10.0767613306428,1.83046695431923,0.151131509334903,1.1002459000446,10.0769861819103,1.82846625534009,0.151186467918761,1.09847057252065,10.0806536049839,1.83030655666825,0.15112319350535,0.226556495492851,0.350202918616662,0.155230088029204,0.0962428618087341,0.315821299884597,0.545343854858213,0.26537281273031,0.122859138622362,0.257765940032016,0.412467066247265,0.205058087608771,0.110705970282944,0.263773556877583,0.422066886820928,0.211471234120224,0.11272622252388,0.256829628954611,0.409074635688688,0.208397512211166,0.113352432217093,0.316294425903371,0.546143939936891,0.265882834363378,0.122923188936823,0.316584727431207,0.547078062146613,0.266082738715837,0.122957258944486,0.315585447674989,0.544315435839161,0.265190347846718,0.122906865118468,0.314838799568716,0.54307089427249,0.264188409853945,0.122888991401741,0.314074393134593,0.541326663470751,0.263355393559451,0.122864009735174,0.0558087825775146,0.212549209594727,0.0438313484191895,0.372966289520264,0.00299310684204102,0.00221085548400879,0.00203895568847656,0.00167155265808105,0.182735443115234,0.078341007232666,37.1765277385712,13.3897619247437
