"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
200,0.8,5000057,1.42424620214318,9.48043702885054,1.73594239778516,-0.00778220223126622,2.15926583474579,8.16076779906696,1.32465419961814,-0.110152249818879,2.44979203776827,8.23660936757106,0.590921744559366,0.290257349817426,1.55732482547053,9.90825164001442,1.49072107542721,0.145496761046746,1.51475805666183,9.82903714482846,1.52087369860754,0.141043861754104,2.11152467406706,8.39308401172188,1.32819631672228,-0.108771709403468,2.10851773956525,8.39740977449957,1.33106175542889,-0.109194495481302,2.0705156080981,8.60592937269475,1.33141279310517,-0.102286177058629,2.06725970872536,8.61097632596086,1.33669550464099,-0.102686530973083,2.05977881674104,8.6002974925176,1.3501403347745,-0.104694666881231,0.2705729074118,0.360235630809716,0.178899976205087,0.10068078550119,0.439550086054195,0.960961938892019,0.344900515195053,0.188130201091726,0.45122574259192,0.777519462950337,0.329479925142898,0.244586820775672,0.418978507152669,0.709641211115451,0.365368675044218,0.207499216412871,0.386168556528634,0.581516249310217,0.339807295296879,0.204392934673982,0.39360257189321,0.716136884273404,0.333511430730975,0.185338863314256,0.39340562055054,0.71619576060644,0.333797056546438,0.185181100648536,0.398293302656878,0.7037361595522,0.335550199699476,0.183880504828842,0.396496217691707,0.700686386028389,0.334158183079803,0.183738967840078,0.392638512006254,0.695007672310936,0.332075033255814,0.183758746722279,0.0430848598480225,0.45586085319519,0.0408768653869629,0.22554087638855,0.00298357009887695,0.00209140777587891,0.00233888626098633,0.00109243392944336,0.396655082702637,0.149412393569946,58.846994638443,13.065539598465
800,0.8,5000057,0.962896898977484,10.0568654922358,1.97071544315339,-0.046794384729587,1.17913862356539,9.50627941527416,1.75605974740843,0.0353747768341797,1.79071691855772,8.67584253578801,0.969549098678894,0.161058627582069,0.863396672070951,10.5560118391538,2.03053366308021,0.031406502950193,2.01608464942668,8.47939408112611,1.17276608220956,0.361157212402435,1.17757977107246,9.51423548647975,1.75465673774555,0.035173892701963,1.17928884620441,9.5073624338085,1.75241071249636,0.0351026173339692,1.14460982902201,9.64836734322595,1.772317964629,0.0356441334261782,1.14338706572289,9.64693723048488,1.78041050368941,0.0347539155147471,1.13620315076912,9.6607936157022,1.7875201401472,0.031814199569551,0.110223045671439,0.161864521505683,0.0774044264970233,0.0526652397119799,0.251218161734263,0.581222413553838,0.226234647998669,0.127997718077599,0.197671304080879,0.375256120593641,0.158599816535296,0.113256398078868,0.221377713259056,0.429513442507606,0.223762068052213,0.102718130100025,1.7365995113937,2.96071075088301,1.33635488460397,0.639714133675616,0.232706364786656,0.497157889835042,0.219770356681316,0.127603192068246,0.232797651766671,0.49752638780543,0.219547347221102,0.127624077588715,0.219958618555148,0.451299668735665,0.209333501900658,0.12677030577612,0.217528129971718,0.445356919226357,0.206039671503565,0.126633232012833,0.22879454073182,0.477504614976029,0.216743314476698,0.126539344310724,0.0657296180725098,2.19963240623474,0.0687777996063232,1.28883028030396,0.00406551361083984,0.00636053085327148,0.00219273567199707,0.00199580192565918,1.32032418251038,0.544486522674561,48.6896443367004,13.2782382965088
8000,0.8,5000057,1.0070845874582,10.0020306118786,1.99859543015299,-0.00303063578355696,0.980653653327151,10.1676439973266,1.98554193006406,0.0361874251919701,2.01464530476598,8.20732350790608,0.86366370723812,0.254477724553305,1.0070012012494,10.0139095284242,1.97868509165509,0.0362181550952308,1.0952016163505,9.70510064032871,1.96426918970901,0.0234383255557664,0.989228770460746,10.1139537336937,1.9900536545888,0.0359451407029343,0.988086543524854,10.11798040996,1.98989987659652,0.0358782582602074,0.98826256337733,10.1372306006259,1.98343279142574,0.0353700776664568,0.988352428249844,10.1377628470147,1.9835535606296,0.0351557064547711,1.01039293792753,10.0576341759492,1.97433923370444,0.0363536359737479,0.0362258604954504,0.0520326556448231,0.0260187138260734,0.0156996851263726,0.0754221958074314,0.184105794751987,0.0622098628241911,0.0344896796124699,0.072567920953806,0.156878779761977,0.0576448854846947,0.0336336959738343,0.0651539636598359,0.122664468541672,0.0677093425616944,0.0287127791001037,0.140715067403802,0.275423047114093,0.131628287142862,0.0311774309517243,0.0744087813732336,0.176091016259511,0.0627131789766356,0.0345063940740925,0.0746443206670364,0.17688477357103,0.0629034017303541,0.0344990490541052,0.069937165367891,0.156547315995887,0.0605311714724229,0.0344515198933301,0.0697016700025642,0.156083394237954,0.0601990180727359,0.0344470565006338,0.071495078399228,0.166504822027826,0.0605653995717044,0.0345281378345268,0.467197895050049,13.8607153892517,0.355927705764771,6.06361293792725,0.0154793262481689,0.0538113117218018,0.0058746337890625,0.0114362239837646,10.8204066753387,5.42825961112976,48.7581331729889,15.9980702400208
200,0.4,5000058,0.853794203052887,10.1666771379905,2.05912442318607,-0.0186835156628913,0.731781037732397,10.5564298780658,2.12156435310922,0.0527996410049692,1.22058359829674,9.60241612325105,1.65900497735318,0.0833195587947641,0.987727437029413,10.0182158812488,1.88039211072164,0.0632730839220883,0.964024249070476,10.0665402205665,1.88921969892468,0.0620061138871495,0.734694954074643,10.547380173165,2.12128550887564,0.052711065779441,0.735622351711148,10.5458876537451,2.12018330682216,0.0529182083209297,0.736519392478702,10.5435849449814,2.11970864610025,0.0525253360594569,0.738032643802831,10.5407737693882,2.1177268519716,0.05270336678612,0.73728225227311,10.5428752921277,2.11812093823334,0.0525449375674153,0.201645836659711,0.304238700851047,0.15463196369181,0.10083666842402,0.293320508912511,0.580228446606906,0.239920112731651,0.117427898570153,0.256052926646461,0.428176325425751,0.210698036839236,0.113986274105938,0.247486451675748,0.415470334184226,0.213237528678429,0.109674166138593,0.237011645202555,0.394562563510189,0.201070484288026,0.10923976514156,0.294662049486253,0.580562947108302,0.241580021127371,0.117504012410701,0.296348057485326,0.58517135478102,0.24261356949348,0.11746964015614,0.292798277189605,0.575257394744695,0.240415894370003,0.117570422147836,0.293375767055993,0.577817087180428,0.240353365918619,0.117557562051177,0.292640140547293,0.575978814822811,0.239839015332049,0.117586009065993,0.0423369407653809,0.205085277557373,0.0398926734924316,0.670671939849854,0.00286054611206055,0.00210428237915039,0.00197482109069824,0.00162529945373535,0.188340902328491,0.0795154571533203,37.1311464309692,13.0284950733185
800,0.4,5000058,0.941102744340309,10.1033888685324,1.98987686839875,-0.0697273049663815,0.89552672230139,10.1689830167953,2.0014531414579,-0.039970020685186,1.18983085262902,9.74147255830933,1.72414658074255,-0.0481072143033755,0.87472839047385,10.2704023739466,2.01183412099234,-0.0561794853719679,0.894095063081199,10.2554153836384,1.9825001904748,-0.0529130778151071,0.895406809124775,10.1695023242176,2.00159257051935,-0.0398369428412187,0.894340836679784,10.1711479099098,2.00209448974744,-0.0399529058640221,0.895052490261815,10.1715672098676,2.00115233012546,-0.0397053895263562,0.895072215423461,10.1706986536864,2.00089798045857,-0.0396894888306591,0.894485006657187,10.1727570191809,2.0009827386502,-0.0397685441934847,0.115659383361672,0.164256600078587,0.0788448709676695,0.0477282106195617,0.15644181219409,0.265406506913061,0.115264658804586,0.0599523540635314,0.139772943449836,0.214037024231968,0.103827364156282,0.0566287204318011,0.139944711482132,0.216771732647956,0.105119005980579,0.056043216141258,0.141174986219862,0.217333959198058,0.107152045637657,0.0560172296517095,0.156096370343444,0.263442425442747,0.115351769850738,0.0599245623152562,0.156266620123855,0.264090378351451,0.115502748194001,0.0599167975520194,0.15571345631919,0.261956754031772,0.115182965494745,0.0599138998708203,0.155626049629682,0.262262766122703,0.115003676764883,0.059924657978736,0.155695296049266,0.262343546443723,0.115057160007597,0.0599266254949466,0.067234992980957,0.665264368057251,0.0687754154205322,0.964376449584961,0.0033409595489502,0.00613522529602051,0.00247931480407715,0.00409388542175293,0.521322011947632,0.281733989715576,37.3702640533447,13.0163397789001
8000,0.4,5000058,0.929675913319216,10.0708545932145,2.03665389926368,-0.0175259798677957,0.89782981290713,10.1315839966751,2.06201285171677,-0.00973546364058345,1.19186151721477,9.66104841086932,1.77907850479531,-0.011023435228587,0.899028988415867,10.1411900752731,2.04924593213833,-0.0217826910476752,0.968715820118826,10.0220497074353,1.9978777841075,-0.0267189213083832,0.899012018145601,10.1285574822745,2.06167192393639,-0.00963613677459395,0.899537193168487,10.1275655400944,2.06131248192892,-0.00963388686633608,0.898122714986581,10.1308384526462,2.06199159113003,-0.00963906783771933,0.897832156451917,10.1312406036491,2.06233630353873,-0.00965612989625785,0.89935975446209,10.1283537354055,2.06103294760876,-0.00965911541225642,0.0360927331743723,0.0514990938258991,0.0258985019828075,0.0158612913852466,0.0478021763384225,0.0830076156325264,0.0360946864345645,0.0208614325009597,0.0421584386258259,0.0650807318490785,0.0322948499602826,0.0192795316770606,0.041387206553821,0.0637666231225057,0.0322885558629594,0.0190580064271277,0.0680883040764023,0.113483558029375,0.0489232024496313,0.0192699036537482,0.047670151803398,0.0822571213341694,0.0361183113076094,0.0208566014585288,0.0476897681377205,0.082404208418031,0.0361248511628351,0.0208578012286994,0.0475138318072981,0.081685452754462,0.0360489582863758,0.0208529724597608,0.0474457653824652,0.0817026521430342,0.035964538733036,0.0208545210226649,0.0475806686850482,0.0820035854926691,0.0360603421493072,0.0208585484638035,0.353062152862549,13.2276992797852,0.519249439239502,15.7128159999847,0.0248732566833496,0.0543076992034912,0.00989627838134766,0.0323173999786377,5.42112302780151,2.96068787574768,41.4375765323639,14.6202671527863
200,0.8,5000058,1.02168377087799,9.88859448732363,1.92131402385204,-0.0413868333872057,0.956781005214686,9.97492390968894,1.95840322749088,0.111616659515945,1.60022595028503,9.07687012274392,1.16086955454577,0.146872930548987,0.896802303760503,10.6422244966496,1.89172006001269,0.0669903749941284,0.799684855813174,10.6927988109625,2.03863846500976,0.088815103171543,0.997440406768178,9.8507822356787,1.93530482453493,0.110436832566393,0.995931691290722,9.85019885664556,1.93741973786604,0.110342548238778,0.968333964682509,9.97677602868132,1.94658864883482,0.10847246747045,0.966027464008234,9.97578877588109,1.95369170855122,0.107700058498302,0.971398985364484,9.93571394305567,1.96805573664092,0.107448601648237,0.216288853094755,0.304451118259926,0.162570455482725,0.105157655801218,0.507933557947375,1.20647966964317,0.488575685443961,0.256183107175053,0.348458071204883,0.687098431156494,0.280025560535583,0.2260167460328,0.369608077828989,0.734044505410699,0.381093488749456,0.193706239203617,0.302660893942563,0.555264374449722,0.336739698883418,0.19794283607203,0.493835298481334,1.11843996875985,0.488160165257772,0.258351320965337,0.492649756361493,1.11662493246818,0.48622329463099,0.258454606051331,0.471758061869485,1.03289873423013,0.472140239073631,0.256335014201148,0.467766368050948,1.02354949668132,0.466850798555882,0.256307217537324,0.465163645009403,1.02456717733527,0.462975525690777,0.256847147458941,0.0411324501037598,0.472241163253784,0.040778636932373,0.209614515304565,0.00293564796447754,0.00210285186767578,0.00231122970581055,0.00110292434692383,0.326419591903687,0.133040428161621,36.9453883171082,12.9772083759308
800,0.8,5000058,0.980155251026698,9.98296677979254,2.01461942613435,-0.019623013527716,0.851315668428804,10.0361618092756,2.10441580655506,-0.0565258787691566,1.96674944450556,8.29240818902498,0.882125404082856,0.227447226258351,0.739484932023135,10.3804879476709,2.23500336925311,0.00904063762605901,1.51660369467013,8.95759959464132,1.63139276568203,0.0825383110929935,0.840019177556534,10.0571328349779,2.11498572271642,-0.0555300020930511,0.839652298838906,10.0583446403548,2.1143241327769,-0.0555504955603081,0.818021781630603,10.1464893587572,2.12233394815892,-0.0555366674554538,0.817479781420043,10.1491904677199,2.12466898122143,-0.0558029380860746,0.865239053100236,9.99111050576511,2.09633938076332,-0.0559767831952321,0.117575874986747,0.169522777166351,0.0833301436908911,0.0519475864181156,0.248600803655852,0.548123204680303,0.201447966531456,0.10940455406459,0.229209410132159,0.447766865028492,0.187835056682192,0.104389939729439,0.206553750361821,0.396422568118859,0.206756412640662,0.0942655509358879,1.33935430896768,2.24794200034773,0.915008184246509,0.495911392365415,0.236785466390803,0.482280950731656,0.199777036796378,0.108942033527691,0.237610005403396,0.484057263893689,0.200464850381361,0.10891629831084,0.225731930124623,0.433121958459486,0.193412603460284,0.108646163236085,0.224784988235049,0.429947421323149,0.19201149521395,0.108587052562182,0.23673083363375,0.478766760676075,0.199600478596066,0.108974462305759,0.0651779174804688,3.27868485450745,0.0724737644195557,0.566534519195557,0.00353670120239258,0.00635409355163574,0.00220656394958496,0.00192904472351074,1.34049963951111,0.546076774597168,52.641006231308,13.1563792228699
8000,0.8,5000058,1.0176828474852,9.9386349467652,1.96824645463595,-0.0203802126753618,1.01825163939361,9.94674871076376,1.95984013306848,-0.010256072188737,1.94757520843502,8.35778140255983,0.874739031328489,0.181595233315404,0.993147562129567,10.1139327959784,1.96551096112986,-0.0207053402088656,1.20982506689719,9.63390997402542,1.80863831226247,-0.0369043460995445,1.02638439115492,9.90723493369494,1.96070531872856,-0.0104045837856135,1.02507565438561,9.91056522571486,1.96041835211557,-0.0103912453436046,1.00948867611428,9.97611976589838,1.96458698158867,-0.0110507259366625,1.0092530545281,9.97560878995333,1.96509820942198,-0.0110418454354707,1.03773178434735,9.8843485741154,1.94633306998989,-0.0104625082036496,0.0352685229397395,0.0506044286412676,0.0252972345755624,0.0158485910390234,0.0714794712949789,0.170716856031965,0.0605559049802868,0.035235661288894,0.0702064422705182,0.144111335646403,0.0579511394054743,0.0343561319937531,0.0631989280829303,0.118233017537444,0.0670204667652938,0.0294063482392073,0.125332006694427,0.252557195001339,0.111028880946474,0.0322402054262188,0.0686276025459553,0.155830958916036,0.0602434631687492,0.0352369162380297,0.0688371478167444,0.156574533146831,0.0604496908113696,0.0352339043423225,0.0653566272752494,0.141489749166154,0.0584632813151173,0.0351359442338504,0.0651218177587981,0.141067998045218,0.0581219934603223,0.0351507202134052,0.0669277814179615,0.149254406695922,0.0590786548533344,0.0352576696711692,0.346769571304321,17.835351228714,0.389276266098022,9.12157678604126,0.0121018886566162,0.0625944137573242,0.00583338737487793,0.0122089385986328,11.6453573703766,5.49251532554626,49.43887758255,16.4795444011688
200,0.4,5000059,1.20501250842403,9.81433629810149,1.87111417019096,-0.121476645510856,1.31934001058663,9.68655486276733,1.65051816972815,-0.178136849813623,1.57081029421683,9.22574105500297,1.46686283815581,-0.201474540656952,1.27411163384753,9.72431428287169,1.73997283910466,-0.210611161541732,1.36501706112705,9.5359224161595,1.69215922766496,-0.220884174609209,1.3201342715476,9.68780686882098,1.64871422286258,-0.178368588008959,1.32534729031297,9.67714279903467,1.64495030705526,-0.178038916960715,1.31666621326497,9.69664810574633,1.65061478137263,-0.178660538601022,1.31890975948888,9.69091979347156,1.64965632606917,-0.178501165874801,1.32101333701025,9.68440467385199,1.64905445001735,-0.178431292923226,0.196856860338324,0.287764127957118,0.140849455336128,0.0940720457750122,0.247058461419355,0.408760580244013,0.192002171999762,0.116873297461247,0.230861783720111,0.367793849217664,0.172655380515072,0.107645642105661,0.229169216154405,0.361383994574678,0.170356321357576,0.108151097131065,0.451404046813998,0.771347448830026,0.336001627877239,0.108858036381668,0.247767278065722,0.408227722848382,0.192994106772772,0.116883107951378,0.248456821132069,0.410134882135628,0.193353841667356,0.116932317121356,0.246078075686351,0.403739095886824,0.191928140362857,0.116838636900327,0.245701308933958,0.403735709193697,0.191380768941644,0.116853492886534,0.246176707250408,0.405171034804015,0.191727539805173,0.116895088932779,0.0419995784759521,0.723035097122192,0.0455434322357178,0.547341585159302,0.00287938117980957,0.00214314460754395,0.00200796127319336,0.00168013572692871,0.126446008682251,0.0888814926147461,36.983199596405,12.9538359642029
