"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
8000,0.8,90,1.02623578627935,9.94465681378286,1.99384465723542,-0.0255577052721911,1.0672502481896,9.89784174183394,1.93674457450193,-0.0441595701543167,1.88733050534692,8.43558357390783,0.979974079748095,0.158751781643451,0.999504085286507,10.0454249137448,1.99302521482417,-0.0242792203403579,1.10359449782332,9.75759512189142,1.93591612979078,-0.0421492946902888,1.07535862064207,9.86132611951244,1.93681109439873,-0.0438732267096111,1.0752184475471,9.86157217345216,1.93580522494678,-0.043819480330221,1.0636687603355,9.91663676816163,1.93763240770415,-0.0443365373878467,1.06345866769801,9.91646983179351,1.93835168266915,-0.0442597354825656,1.08489925448923,9.84114637137267,1.92731957021772,-0.0438908218160273,0.035713431599515,0.0513361064560369,0.0255504489196538,0.0157521246695307,0.0712609457194613,0.161993548754102,0.0594235007972162,0.0342653958937825,0.0652050823173416,0.133980063215407,0.0536273579611969,0.0326490157062011,0.062297398860175,0.11679786040485,0.0647548755588303,0.0284755950769778,0.122193792483711,0.256077017070207,0.109971785850748,0.028737666778275,0.0689390023013218,0.148205499816232,0.0594696344063839,0.0342385669324914,0.069089377227669,0.148692176551133,0.0595992146037015,0.0342377119437005,0.0658095913592798,0.134492300628493,0.0577485291144673,0.0341498041090843,0.06558091482192,0.133967120108839,0.0574312328211286,0.0341523669077126,0.0666472018774682,0.140068273814277,0.0577760810717043,0.0342450459047668,0.2863929271698,15.9110581874847,0.288096189498901,7.73700976371765,0.0120251178741455,0.0438389778137207,0.00483131408691406,0.00934123992919922,8.9943323135376,4.41081953048706,40.6229362487793,13.3380837440491
200,0.4,91,0.872688954294594,10.1916379751666,2.05237235392248,0.102230250898271,0.977748482198601,9.99200591585959,2.04063770474163,0.118545202892851,1.14839281138148,9.77951694678294,1.79592545521092,0.105291159663847,0.83207988110079,10.3023055208964,2.08912396938243,0.107541728596434,0.847947223158168,10.3193850474264,2.04299376713261,0.125103876846151,0.980871801984596,9.9870349653211,2.03862047553676,0.117804206503498,0.981296021017991,9.9850144772733,2.03850813492726,0.117744876559992,0.978212237755049,9.99584060522477,2.03910850702747,0.117455957323128,0.978331573954651,9.99344795489678,2.03969512822741,0.117562665080937,0.976266174269004,10.0016433034097,2.03954257339847,0.117293414022649,0.248544146660639,0.3360954762082,0.17908462554927,0.0958753733415036,0.329573211876696,0.538155449845126,0.249320252618739,0.123378985317203,0.295558283113202,0.434210369057632,0.226413033494836,0.111382792568486,0.297410397476779,0.433213587823235,0.225593185157832,0.110586815005024,0.295375582943908,0.426315357632263,0.238578720818124,0.108532726731839,0.327902060072472,0.528524687104649,0.249403558868494,0.123462149395561,0.328090546715017,0.529387175264924,0.249651373043206,0.123516431804959,0.327369690570125,0.524785569635691,0.249162438520829,0.12341788548076,0.326911075613724,0.524626723090891,0.248684160446902,0.123498477824191,0.327298713588035,0.525076430240833,0.248862645231612,0.123441277966032,0.032191276550293,0.225456714630127,0.0343935489654541,0.276344776153564,0.00196981430053711,0.00166058540344238,0.00160360336303711,0.00124359130859375,0.115439653396606,0.0675697326660156,30.9779438972473,10.625236749649
800,0.4,91,0.86985356378874,10.2425010874905,2.05796423466067,-0.0417137390696204,0.830294559845233,10.2613846659454,2.11698001870022,-0.01940977114854,1.15605541108302,9.72336279818624,1.80998846814213,-0.0233589664098126,0.871943225226367,10.2012634596925,2.06810683568764,-0.0338640870807864,1.00276270944195,9.90608805094653,2.00851241795828,-0.0444585373444202,0.83242362602186,10.2557645297686,2.11638145330775,-0.0195322398127746,0.831753565238952,10.2571950829678,2.11677913690019,-0.0195094532155029,0.8306775421152,10.2604214285331,2.1168418674459,-0.0196694031173526,0.830047086215517,10.2614621318563,2.11712438446851,-0.0196622324376747,0.835365539628453,10.2479038999223,2.11475811387515,-0.0193522563476095,0.110033365878637,0.152543923954007,0.0806809933580544,0.0462032797013793,0.135633078790837,0.229279194794249,0.107081086568779,0.060382471466058,0.129545226555631,0.198259006473934,0.101241744616089,0.055313117807988,0.123900243207233,0.183472372109757,0.100805869331543,0.0549084787826827,0.140258939870207,0.220173770359202,0.110656597183763,0.0548351456905158,0.135188618239725,0.226630523221574,0.107165148691129,0.0603810452327472,0.135205039692543,0.227013861346999,0.10717256138975,0.0603761633728533,0.134676034648434,0.224484692973636,0.106956670950921,0.0603672908829314,0.134531798062497,0.224744490649577,0.106766495214571,0.0603736272294322,0.134931012985054,0.22661305448373,0.106929385414136,0.0604000409688453,0.0616426467895508,0.909905433654785,0.0562758445739746,0.849950313568115,0.00274968147277832,0.00478887557983398,0.00208711624145508,0.00311136245727539,0.448559522628784,0.248573780059814,31.235365152359,10.975457906723
8000,0.4,91,0.946716838587515,10.0798741982962,2.02714034752763,-0.0148349562298438,0.931136362596551,10.073595790114,2.05122367324199,-0.0273771581223367,1.22730427789207,9.60438313071296,1.76112323412512,-0.0113009444219094,0.964875763047061,10.0470548516287,1.99866512467799,-0.0223731240686064,1.07076756038915,9.8703419886056,1.9224404625763,-0.0213694776197304,0.930344913180545,10.0756911295972,2.05159305648952,-0.0274262263583312,0.931051495342048,10.074301582711,2.05105254654141,-0.0274401087939182,0.929464851712651,10.0785645905789,2.05161576547539,-0.0274244510293292,0.930026962020695,10.0771410247229,2.05131368421273,-0.027418703189791,0.930647368957783,10.0766631566035,2.05041908696083,-0.0274690926209371,0.0352357887442952,0.0509869488449048,0.0252577846431803,0.0155635516095545,0.0467674025404981,0.0812497850983089,0.0354710337784653,0.0202419434285597,0.0413865293595719,0.0644339327750763,0.0317193647293227,0.0187508878764595,0.0410706378893514,0.0637964846068371,0.0320975684794025,0.0185636708027184,0.0654453403282196,0.108012322335454,0.0461033122112852,0.019528909643619,0.0466399361698783,0.0805419784092032,0.0354983505648447,0.0202392592987381,0.0467019928839367,0.0807776786576967,0.0355358683038924,0.0202412664704763,0.046504786910503,0.0800480411226529,0.0354303966263306,0.0202352977282472,0.0464600156774886,0.0801165912825829,0.0353604212185291,0.0202377930986827,0.0466172325644433,0.0803874737676523,0.0354887139550343,0.0202395963331455,0.276765823364258,12.2705574035645,0.302589178085327,20.4201655387878,0.0127620697021484,0.0432913303375244,0.00794887542724609,0.0343484878540039,4.59751629829407,2.41057825088501,34.8698811531067,11.9671235084534
200,0.8,91,1.06544507659502,10.0155234059468,1.79934486417121,0.117908780880104,0.978029364598877,10.0130320391584,1.14150081106442,-0.0474336995035881,-22.1213949770858,46.192615074798,5.35281172058911,-5.14374835210844,1.16768535772673,9.89211788765279,1.12377013060336,-0.310692169105392,1.30959368038778,9.51078406509363,1.04454740012914,-0.289137248897782,1.16085826420546,9.41958317393136,1.04768799314395,-0.0323403858903394,1.16000058690238,9.42149450809052,1.04768417657079,-0.0326304180517434,1.04303857669404,9.80131353975147,1.11184370754347,-0.0501649400527942,1.03971533260354,9.80828567215735,1.11384442499676,-0.0504392658848192,1.06899338430521,9.71269664204476,1.09986543176509,-0.0472542792356072,0.255010322521865,0.333336971174506,0.175755118609414,0.0946784286486171,0.526229524360368,1.01720533194472,0.417079568656622,0.243961319107179,NA,NA,NA,NA,0.443502777100765,0.718431058829289,0.496249009442513,0.20567938376581,1.05553899766609,2.00360596974694,1.16538703330649,0.221835825877242,0.538793975767922,1.00687853334925,0.437686306167818,0.245254079552261,0.538142990357253,1.0044007230785,0.437522787846925,0.244984198581449,0.484416106405067,0.789824443295901,0.398204255145345,0.238344353225045,0.482878996732035,0.786727204319674,0.396488578001729,0.238205544534314,0.500959226430844,0.845113247394642,0.412745699664756,0.238989893274422,0.0319509506225586,0.508414745330811,0.0313906669616699,0.0928645133972168,0.00300717353820801,0.00188446044921875,0.00208520889282227,0.000894546508789062,0.298804759979248,0.127274751663208,40.2314155101776,10.7425587177277
800,0.8,91,1.03161202178007,10.0044005488275,1.98580859951144,-0.0334149246407598,0.669947693462818,10.7869647508928,2.31750119623953,-0.127985045627596,1.83123073332892,8.42587036535459,1.16896256318117,0.145248185684816,0.687758229120448,10.6182888317707,2.35676655385016,-0.0832890670258497,1.04195659237122,10.0751814236946,2.03069021093717,-0.0441289535011207,0.681345328567576,10.7270268679936,2.31879696716314,-0.128278740803165,0.678768849703369,10.7333600652295,2.32008567765089,-0.128233199583317,0.6855015212803,10.7244740537397,2.31227380806557,-0.130006027280306,0.68289352186986,10.7297916410286,2.31477728633001,-0.129984013459945,0.678908031462886,10.7512738257419,2.31302511680135,-0.131299448034447,0.108942668284825,0.150505316988291,0.0814534999479782,0.0471075826876875,0.179137580080246,0.421995849311832,0.167618183487407,0.0945968285103661,0.284536930516754,0.662380961994447,0.218846788739562,0.122874125868172,0.19120959618692,0.373997079209328,0.19557202419353,0.0905847711516083,0.569954722316762,0.959242435104495,0.465184953270577,0.164086184643784,0.180773951913051,0.429182752296858,0.168243797692602,0.0944644322125488,0.181020008341879,0.430216455958903,0.168588657015224,0.094459669261718,0.170623975900172,0.380838916312479,0.164274851408013,0.0946721204872383,0.170087544608719,0.380095793463076,0.163740795488968,0.0946811263399717,0.171686994448909,0.379367292036803,0.165902702913845,0.0946540856073502,0.0525486469268799,1.2984094619751,0.0638735294342041,0.483210563659668,0.0033423900604248,0.00505375862121582,0.00184798240661621,0.00164198875427246,0.876964569091797,0.451027154922485,40.9978914260864,10.9440021514893
8000,0.8,91,1.01860489288831,9.97915050535901,1.97926605715663,-0.0142545069093165,0.958365328007068,10.2058442519539,1.99058095202923,-0.0610503525427116,1.92934091605157,8.21176501953321,0.982490576608217,0.136614779231229,0.97173937934992,10.0779433987965,2.01909958745954,-0.0703358017560821,1.10452380432645,9.71982945736039,1.9457271943085,-0.0845544898784027,0.979966616638718,10.1164194871871,1.98571810862616,-0.060501827753686,0.980217564665377,10.1166373596467,1.98445772900803,-0.0604912314746898,0.971381791139743,10.1653792492752,1.98334081944157,-0.0611859317597803,0.971915903971903,10.1641447491892,1.98275474701525,-0.0611500498814826,0.993536481464076,10.089581895003,1.9708837660365,-0.0602745093424083,0.0348987607932239,0.0506380018724688,0.0254442329126864,0.0155465555571534,0.074364506923057,0.173777485162946,0.061396898585185,0.0348373264646392,0.0811651440372888,0.198309312210722,0.0626942570336524,0.0379434472076543,0.0629129203935319,0.119116462499254,0.0652199902835924,0.0289913261805482,0.11879644457563,0.248335515480515,0.107266074462483,0.0292976808575375,0.0753259410154769,0.174659667728332,0.0625519851027714,0.0349189805410038,0.0755185941659483,0.17522743062743,0.0627042408516671,0.0349159995435146,0.0692066809762851,0.148739008068671,0.0596928900194504,0.034787035307061,0.068996078759719,0.148277189377219,0.0594174384451659,0.0347931730817315,0.0709005166519607,0.15778283282498,0.0601290349483679,0.0348852521364437,0.281620740890503,15.0983150005341,0.307408332824707,7.79567408561707,0.0125842094421387,0.0430917739868164,0.00484752655029297,0.00903892517089844,9.01725959777832,4.48544359207153,49.5183176994324,13.2858526706696
200,0.4,92,1.14668587874875,9.54330782740914,2.06189591692954,0.0965320821323112,1.03826837339641,9.74611648880506,2.18338469205445,0.245842043140713,1.64479907500699,8.87406832890207,1.70092554743202,0.156751876686403,1.14769550995994,9.64564454584609,2.13655735265363,0.134286384753355,1.48148605919002,9.04924632521275,1.92522836815629,0.128968858077097,1.04494551212547,9.73002168364459,2.18012470606479,0.244997290694117,1.04665986116481,9.72688003582718,2.17822170825046,0.245064261743449,1.04275256326705,9.73568770550366,2.18075813919933,0.244341698548663,1.04538030327381,9.73039904536271,2.17830761677555,0.244927661235619,1.05205293785001,9.71227806866839,2.17579202368048,0.245748703440463,0.250093990235802,0.326487172091565,0.175968801888411,0.108098471569632,0.322065310366177,0.540265875596436,0.25640507234787,0.146125932154506,0.297894352488951,0.452110656471157,0.223460415995933,0.13485044724848,0.302158883528774,0.436944670587053,0.238740053265172,0.132610459127052,0.466628362518458,0.706528888936556,0.345516986376864,0.135853846063627,0.320633256299126,0.529230085955853,0.256780796721037,0.145978674119445,0.321446580043403,0.533286802227214,0.257039250135378,0.146054751362116,0.317810086562298,0.516945008575029,0.255801305658296,0.145915143388333,0.317349471986203,0.519082231321836,0.254998421422665,0.146034989365955,0.320008513715529,0.530742541543438,0.25616582240025,0.146077963957377,0.0331997871398926,0.369342088699341,0.0329077243804932,0.74699068069458,0.00239801406860352,0.00168466567993164,0.00162839889526367,0.00124406814575195,0.125963687896729,0.070918083190918,30.9008007049561,10.703292131424
800,0.4,92,0.825075633216987,10.2034707227762,2.10749167791484,-0.00597810287512827,0.722163504878866,10.4158334857451,2.17757327641868,0.0268786564162869,1.09696344398968,9.7393357668698,1.86462281459187,0.0190975397037173,0.823711468173369,10.1983190087852,2.10308678566064,0.00895339373655633,0.750545354589984,10.3384618200278,2.15209096139026,0.0181807613877617,0.723942257758449,10.4096985604334,2.17742913722315,0.0267150163430205,0.724424218149809,10.4095044297637,2.17694423166986,0.0267455801267201,0.723662956824777,10.4098952446615,2.17759419427347,0.0265760896554564,0.72396877961976,10.4101621467612,2.17720957614085,0.0266356545136231,0.722701486125898,10.4135192525448,2.17799700980475,0.0265499296893029,0.113008542865991,0.161029389562327,0.0810551892077952,0.0536220713505777,0.150721183948816,0.267871628482922,0.111699157492201,0.0698934870070894,0.136187828933501,0.209630884014087,0.102900666273144,0.0641349496609336,0.130436364985522,0.200010224624786,0.10241489444096,0.0634261064963945,0.132972461773381,0.204178602956417,0.103565994368997,0.0631893391620958,0.150676861654583,0.266719410106935,0.111862944321832,0.0699285669188034,0.150864080531271,0.267407507818688,0.111985292996895,0.0699269596917328,0.150231802401712,0.265011312126089,0.111661720259056,0.0699365517784164,0.150137382397351,0.265295990033919,0.111525996400376,0.0699344402960479,0.149994912260661,0.26476962363582,0.111423368794426,0.0699252814175099,0.05698561668396,0.553034067153931,0.0520002841949463,1.24259853363037,0.00287437438964844,0.004791259765625,0.00215816497802734,0.00326848030090332,0.430628061294556,0.236117601394653,31.0881931781769,10.7715532779694
8000,0.4,92,0.961777650531536,10.0401949508131,2.01204357789018,-0.0254760120047829,0.954951332137866,10.0761516381279,2.00495447041722,-0.0362289389237781,1.21529078104581,9.64344851048012,1.76139439021168,-0.0317890552201421,0.945030797185109,10.0789155768895,2.01703339005916,-0.0384313486334966,0.948307418897071,10.0756527396355,2.01303204014225,-0.0371246164367151,0.955676273731587,10.0744397739519,2.00467792145009,-0.0362347245434491,0.956094750577284,10.0736825900307,2.00435126354563,-0.0362273232714769,0.954881076998906,10.0763595717503,2.00501741260389,-0.0362720522963967,0.954722455446355,10.0766333313792,2.00521191759865,-0.0362806035936395,0.954854056517781,10.0769087070577,2.0048935367987,-0.036308718525134,0.0347398706906271,0.0501201946818799,0.0254991476097647,0.0154283535262331,0.0435937611390498,0.0759926420822238,0.0337517923713053,0.0198646907573622,0.0399388727198541,0.0620911178033361,0.0311640167435562,0.0185445770334102,0.0390069141018469,0.0603199425121997,0.0309279607439852,0.0184926379628156,0.0464779664937732,0.0764024985673864,0.0358950917993475,0.0188026110443028,0.0435174337210413,0.075446862335916,0.0337815785252438,0.0198618129718015,0.0435459707541713,0.0756009363938426,0.0337974831876358,0.0198626991915477,0.0433983923069815,0.0750026675506034,0.0337266991992254,0.0198606713637981,0.043350068156647,0.0750371044275748,0.0336643527667278,0.0198617750967746,0.0433812241169927,0.0751021550571019,0.0336840406690652,0.0198627168793007,0.281511545181274,12.5844950675964,0.316465854644775,10.5819444656372,0.0203127861022949,0.042102575302124,0.00822806358337402,0.0267095565795898,3.54470682144165,2.35185194015503,34.5953450202942,11.8438422679901
200,0.8,92,0.977681976896957,9.99225579433888,2.01707138665934,0.0769500900498081,1.1245465344222,9.05349515807504,2.35659610450169,-0.331103958793318,1.86866333962696,8.36007597374719,0.73166158880999,0.247262825550076,1.04795885390109,9.89271338078935,1.59363775138172,0.00964537682305162,0.907767390250746,10.0244880601728,1.7518170840146,0.0728931780745633,1.09192508508619,9.15889954204454,2.38446645180669,-0.334396453765765,1.09649113088774,9.14746113043568,2.38798709590783,-0.33435638721673,1.00784653208736,9.44529691570688,2.42109473128281,-0.333393975387515,1.01346410194629,9.4280228134798,2.42861411962495,-0.334426923486542,1.021612684826,9.36543258843572,2.44310598995307,-0.333545685098742,0.245738571491673,0.307317171782823,0.18530312632951,0.115990398519266,0.599384607212406,1.08304467159386,0.443013437492269,0.24391250277548,0.492832011437881,1.04850704102481,0.421991944226092,0.23031941964334,0.577475279619276,0.883418223894249,0.605470336969325,0.228607133065897,0.356887972149925,0.803003680361485,0.45032563712791,0.286631494718781,0.510321131797294,0.757629061349714,0.404193383933705,0.239116176446974,0.510555250989249,0.758704997508686,0.403351193288626,0.239056076131417,0.524331709161062,0.761403108877559,0.412582804645915,0.241723847124016,0.524190426688907,0.763591733779509,0.409883335023219,0.241273316720195,0.509178653365147,0.740700126212154,0.394674640300439,0.242419524263432,0.0337879657745361,0.697082996368408,0.0326967239379883,0.141148090362549,0.00277996063232422,0.00175166130065918,0.00193214416503906,0.000859737396240234,0.378299951553345,0.123157739639282,40.3754599094391,10.8308880329132
800,0.8,92,1.16704609582904,9.86675242750214,1.76046082090254,-0.0202925108705998,0.800782609886934,10.8772692559305,2.02934879600039,0.0163224071718159,4824859765460915200,-7972267458784973824,-3007236683149049856,-5233301069.82493,1.3257707845872,9.53894170909443,1.61066868509157,-0.00562382048773442,1.40171753959478,9.49919778522842,1.54334950946601,0.0131424951893575,0.684135943385547,11.2101626162791,2.11078815006303,0.0147111531310526,0.678327979535545,11.227725816427,2.11338274460292,0.0150272601905636,0.837726073462125,10.7225878461671,2.01216250631823,0.0182451427775046,0.834668430081026,10.7310322496585,2.01002493864535,0.0185490229661693,0.833873223527922,10.742536906201,2.01130190741668,0.0175735154346693,0.116231775572698,0.164789484982525,0.0866604947732053,0.054096046598388,0.246742631964003,0.619477597169206,0.212447324800656,0.116446642857746,NA,NA,NA,NA,0.224693933708863,0.4061391386992,0.233558144905677,0.0940190504077649,1.02548759916774,1.77058454219735,0.804546573543031,0.218823124280985,0.273684416665191,0.718653904047886,0.224123699060705,0.11552846781548,0.273460525236257,0.717695132415416,0.224058189046456,0.11560020839242,0.24885374925383,0.625666164977482,0.214250391917579,0.117201214454144,0.248889056577233,0.627260991693607,0.214254964266618,0.117285704660016,0.249977011381269,0.618709321555566,0.216782676844663,0.117148164810927,0.0514266490936279,1.04168367385864,0.059971809387207,0.452616930007935,0.00390005111694336,0.00478029251098633,0.0017848014831543,0.00148558616638184,1.33836913108826,0.455183982849121,40.9873850345612,11.0987820625305
8000,0.8,92,0.991545587244609,10.0029845721484,2.00363952075002,-0.0281735828055973,0.986479162329031,9.98805428621722,2.02875658876123,-0.0542708647694022,1.92239084088832,8.27618745670053,0.959757472178922,0.175600926618041,0.920360259519953,10.1276937281231,2.06318532436014,-0.0429060410137643,0.939648043950997,9.99900880571358,2.08255047318009,-0.0546487663950036,0.995997064805478,9.93968509441968,2.03010752322892,-0.0541020671678866,0.995672120168681,9.94022357706256,2.02984750103339,-0.0540868521489895,0.980036554618589,10.0127072225258,2.03228485498843,-0.0544468275995265,0.980383664830151,10.0111856018116,2.03357015725769,-0.0545446172438429,0.997950713806035,9.94543531944408,2.0275721976354,-0.0542496557144546,0.034581740143977,0.0500366634552708,0.0252670215763599,0.0156072820680688,0.0706449460427367,0.175106635912399,0.057634927580873,0.0338558588290437,0.0813277728372986,0.192906041891609,0.0638786919327972,0.0369491955731263,0.0605281511760373,0.115940149471699,0.0629904630373607,0.0282817266873656,0.139355136218486,0.283044602616567,0.130174463628107,0.0321009668876444,0.0683764158953883,0.16142922873752,0.0576649610142154,0.0338759227114096,0.0685527123173226,0.162052279489731,0.0577910210988214,0.0338745023262602,0.064264398105624,0.141713546010083,0.0559496198469492,0.0337519178223223,0.0640784966271109,0.141284499504192,0.0556770319169881,0.0337537138549088,0.0650529025229783,0.147850208874056,0.055763024439253,0.0338452902657089,0.281774520874023,15.5239450931549,0.281250238418579,7.38244318962097,0.0119414329528809,0.0429370403289795,0.00485324859619141,0.0093238353729248,9.16334891319275,4.435631275177,40.8185131549835,13.2513253688812
200,0.4,93,1.23710083383967,9.4793026334455,2.04935077354454,0.0708580233456491,1.27658523937519,9.53224877107035,1.92970892085102,-0.0346493391111205,1.49372816206831,8.99268907862519,1.7925785438262,0.0412783488540236,1.24181524659707,9.38157375657177,2.07153418511723,0.0412797501999459,1.27651805828573,9.38326990429069,1.98421135646451,0.0644047299643941,1.27515460176936,9.53353964065328,1.93181314800061,-0.0353837025875657,1.2706766001733,9.54268502088556,1.93453250837636,-0.0356403576816422,1.27700349335983,9.5293739428262,1.93047478767641,-0.035053806736748,1.27295432141136,9.53775478807084,1.93227736593346,-0.0348779657835431,1.26722429508525,9.55057288032928,1.93772729381776,-0.0353307253215545,0.211887805716077,0.311440302036299,0.158298882246854,0.0935753094462649,0.292879959617693,0.558322496058522,0.212696607678183,0.134219428634092,0.257049215225916,0.430355608865952,0.191870273429464,0.11692015389119,0.255340198981373,0.428860414219249,0.199488907942994,0.116259539476776,0.251005083252305,0.408853185950066,0.200703494523399,0.116575505193986,0.290209849605387,0.550890580425799,0.211466077311284,0.134104144234505,0.289791750481388,0.550722213855143,0.211417818454972,0.134018802033328,0.291426076565025,0.553368470251439,0.212165053821208,0.134173379701863,0.29070837182445,0.552630130658621,0.211586798562695,0.134273328146192,0.290253719265811,0.551362650105331,0.211520678935428,0.134307783574201,0.0316092967987061,0.199413299560547,0.032529354095459,0.571223974227905,0.00207376480102539,0.00174307823181152,0.0016472339630127,0.00130009651184082,0.136587142944336,0.0652916431427002,31.1124801635742,10.7772414684296
800,0.4,93,0.936568963016651,10.0552668992639,2.00507332639255,0.0795816241347268,0.904248478913039,10.2406192791062,1.96181807319671,0.0524611014812148,1.23719713088728,9.65390189601948,1.68668769585505,0.100631218998839,0.934242137566722,10.1304983410752,1.96937089014705,0.0961794042383991,0.931601898927708,10.1476198022165,1.9695381111939,0.106405159668441,0.903686050346255,10.2414917828929,1.96207956686294,0.0524509320193127,0.904868030105197,10.2395817028912,1.96091723370639,0.0524577240237388,0.903379838508097,10.2424848676287,1.96206329312264,0.0523952634804363,0.904243164891243,10.2412815374854,1.96128168084154,0.052360236707829,0.904383769100431,10.2420259405212,1.96098909388613,0.0523496828898609,0.120798627079255,0.171144332443274,0.0855385005363231,0.0505175256876182,0.151199896977891,0.255945723287883,0.111343019097946,0.0664600396628056,0.142512360876993,0.221895689152967,0.1048231447217,0.0603019061521344,0.141327827464216,0.21946767920409,0.105936580583088,0.0598966393832698,0.181125259602027,0.290030785078461,0.136576815384876,0.0599405626405606,0.151268762060838,0.254946533870937,0.111575380782309,0.066469631153138,0.15157626590416,0.255892170085553,0.111770239957698,0.0664751365464004,0.150777322376596,0.253326201314176,0.111308427824794,0.0664700275212935,0.150675709997867,0.253493882733653,0.111152995492644,0.0664700836748003,0.150827555288925,0.253635822970935,0.111276019780303,0.0664594578913311,0.0524163246154785,0.785418033599854,0.0557138919830322,0.888303279876709,0.00271725654602051,0.00478935241699219,0.0020751953125,0.00315308570861816,0.489790916442871,0.240899562835693,31.5305466651917,10.9550983905792
8000,0.4,93,0.983425347326048,10.0482350731868,2.01395864751524,-0.00160564921033027,1.02292478554832,10.0201307388034,1.96106277550884,-0.0108540967872873,1.28204708847159,9.58699803905921,1.71780124788015,0.00501644086668109,0.999487487135639,10.0503285079027,1.98165563825162,-0.00170654551871157,0.985597791072597,10.0559086213199,2.00146566871316,-0.00252550235900624,1.02271208019807,10.02121113623,1.96098912152673,-0.0107224095864952,1.02348042428,10.019625062046,1.96039096045303,-0.0107808401926764,1.02162789013805,10.0242177260361,1.96131746614354,-0.0106390934466305,1.02175074159818,10.0237208757521,1.96138379135932,-0.0107078986723914,1.0220104409837,10.0222177644914,1.96182970047557,-0.0107957006576369,0.0349435624912103,0.0511295894112069,0.0252444233120781,0.0161420087072784,0.0448902781402129,0.0798522630550595,0.0342477206493437,0.0210638855449195,0.040679654397469,0.0645469649555716,0.0312258205826811,0.0194789631645828,0.0401372161845971,0.0635957881628413,0.0313067824735226,0.0193164656749506,0.0413104365215589,0.0690687834653575,0.0314397407041396,0.0194769525215971,0.0447662940487682,0.0790847098306763,0.0342733825088494,0.0210547443453233,0.044816768595997,0.0793065871228608,0.0343016096294258,0.0210579084172138,0.0446292489791755,0.0785560437270437,0.0342139588107468,0.0210480534615996,0.0445783150096039,0.0786095248962551,0.034143361530994,0.0210508948142194,0.0446173115892975,0.0788507947148926,0.0341266051633841,0.0210580369933705,0.279877424240112,8.15371155738831,0.334723234176636,8.38297343254089,0.0120339393615723,0.049771785736084,0.00801205635070801,0.0257337093353271,4.49310088157654,2.4394383430481,35.022408246994,12.2118875980377
200,0.8,93,NA,NA,NA,NA,1.74629061376922,7.63663063658714,1.26829940232281,0.143552399809778,1.90651203664287,7.69264362099931,0.5441403750899,0.5667003868115,1.3345363565099,8.63085780236341,1.39830668951302,0.369719321067137,1.60761192009336,9.06220001895767,0.74370346065077,0.307213701122424,1.5718174760264,8.2343049851581,1.37292588550142,0.156156788156348,1.5753655665428,8.22693027666088,1.37386810001392,0.155697617895682,1.53035513910346,8.35689108439141,1.41809911183629,0.166099906178903,1.53243788919512,8.3539235193278,1.42650258660736,0.165941276072069,1.54420910522521,8.43923431067684,1.36390723127999,0.171852626136024,NA,NA,NA,NA,0.307934280157475,1.31408584559723,0.33737414692149,0.240875427436833,0.823909476389135,2.6164986661004,0.652743576595829,0.872935435459499,0.362879903126787,2.14967885492088,0.882159300154105,0.712812672067774,0.887489146667642,1.63762913326741,1.01775810054421,0.566377111156944,0.238884392029746,0.878236577859321,0.338146149463708,0.240565085234344,0.238897508706223,0.878002887598725,0.339795453711763,0.240500568215557,0.230627587502266,0.828899153015122,0.335777114563037,0.244063927304165,0.230437420730097,0.825748141296984,0.33903819894406,0.24418525793293,0.233093433890293,0.767761536859724,0.33681107313722,0.244745250355568,0.03360915184021,0.686055660247803,0.0317115783691406,0.280927181243896,0.00753998756408691,0.00246453285217285,0.00194311141967773,0.000842094421386719,0.308055400848389,0.123400688171387,49.0911295413971,10.8610103130341
